x;y;z;E;n
-43;24;36;0;0
-43;25;15;0;0
-43;25;20;0;0
-43;25;21;0;0
-43;25;22;1;1
-43;25;24;0;0
-43;25;25;0;0
-43;25;27;0;0
-43;25;30;1;1
-43;25;33;0;0
-43;25;34;1;1
-43;25;36;1;1
-43;25;37;0;0
-43;26;15;1;1
-43;26;16;0;0
-43;26;17;1;12
-43;26;22;0;0
-43;26;24;0;0
-43;26;29;0;0
-43;26;32;1;1
-43;26;36;0;0
-43;27;15;1;2
-43;27;16;1;2
-43;27;18;1;1
-43;27;20;1;1
-43;27;23;0;0
-43;27;24;0;0
-43;27;25;0;0
-43;27;26;1;4
-43;27;28;1;1
-43;27;32;1;6
-43;27;33;1;1
-43;28;15;0;0
-43;28;16;0;0
-43;28;17;0;0
-43;28;19;1;5
-43;28;23;0;0
-43;28;26;1;3
-43;28;27;1;2
-43;28;28;1;5
-43;28;32;1;3
-43;28;34;1;1
-43;28;35;0;0
-43;29;15;0;0
-43;29;16;0;0
-43;29;17;0;0
-43;29;21;1;1
-43;29;25;0;0
-43;29;29;0;0
-43;29;30;0;0
-43;30;17;0;0
-43;30;18;1;1
-43;30;19;0;0
-43;30;22;0;0
-43;30;24;0;0
-43;30;26;0;0
-43;30;27;1;2
-43;30;29;1;1
-43;30;32;0;0
-43;31;16;0;0
-43;31;19;0;0
-43;31;21;1;1
-43;31;27;1;1
-43;31;29;0;0
-43;31;31;0;0
-43;32;15;0;0
-43;32;16;0;0
-43;32;20;1;1
-43;32;22;0;0
-43;32;26;0;0
-43;32;27;0;0
-43;32;31;0;0
-43;33;16;0;0
-43;33;20;0;0
-43;33;22;0;0
-43;33;23;0;0
-43;33;24;0;0
-43;33;25;0;0
-43;33;26;1;2
-43;33;28;1;6
-43;34;16;0;0
-43;34;17;0;0
-43;34;21;0;0
-43;34;22;0;0
-43;34;25;0;0
-43;34;26;0;0
-43;35;15;0;0
-43;35;16;0;0
-43;35;17;0;0
-43;35;18;0;0
-43;35;19;0;0
-43;35;21;0;0
-43;35;23;0;0
-43;35;24;0;0
-43;35;25;0;0
-43;36;20;0;0
-43;36;22;0;0
-43;37;22;1;3
-43;37;25;0;0
-43;38;22;0;0
-43;38;23;0;0
-43;39;16;0;0
-43;39;18;0;0
-43;39;21;0;0
-43;41;16;1;2
-43;41;18;1;4
-42;-42;18;0;0
-42;-41;18;1;5
-42;-41;19;0;0
-42;-40;16;0;0
-42;-40;20;0;0
-42;-40;22;0;0
-42;-39;16;0;0
-42;-39;18;0;0
-42;-38;17;1;1
-42;-38;22;0;0
-42;-37;15;1;1
-42;-37;16;0;0
-42;-37;17;0;0
-42;-37;19;1;4
-42;-37;20;1;3
-42;-37;21;0;0
-42;-37;22;1;2
-42;-37;23;0;0
-42;-37;26;1;1
-42;-37;27;1;3
-42;-36;16;0;0
-42;-36;17;1;2
-42;-36;21;0;0
-42;-36;22;1;2
-42;-36;23;0;0
-42;-36;24;0;0
-42;-36;25;1;1
-42;-36;26;0;0
-42;-36;27;0;0
-42;-35;17;1;4
-42;-35;24;0;0
-42;-35;26;0;0
-42;-35;27;0;0
-42;-35;29;1;1
-42;-34;15;1;1
-42;-34;19;0;0
-42;-34;21;1;5
-42;-34;24;1;3
-42;-34;28;0;0
-42;-33;15;1;1
-42;-33;17;1;9
-42;-33;18;1;1
-42;-33;19;1;1
-42;-33;20;1;1
-42;-33;23;1;7
-42;-33;25;0;0
-42;-33;28;0;0
-42;-32;18;0;0
-42;-32;24;1;5
-42;-32;27;0;0
-42;-32;32;1;4
-42;-31;25;1;3
-42;-31;26;1;11
-42;-31;28;0;0
-42;-31;30;0;0
-42;-30;14;1;2
-42;-30;15;0;0
-42;-30;17;0;0
-42;-30;19;0;0
-42;-30;21;1;2
-42;-30;22;0;0
-42;-30;24;1;2
-42;-30;25;0;0
-42;-30;27;0;0
-42;-30;28;0;0
-42;-30;29;0;0
-42;-30;30;0;0
-42;-30;31;0;0
-42;-30;34;0;0
-42;-29;15;0;0
-42;-29;17;0;0
-42;-29;20;0;0
-42;-29;26;0;0
-42;-29;27;0;0
-42;-29;30;0;0
-42;-29;34;1;1
-42;-29;35;0;0
-42;-28;16;0;0
-42;-28;18;0;0
-42;-28;19;0;0
-42;-28;20;1;1
-42;-28;26;1;1
-42;-28;27;0;0
-42;-28;29;0;0
-42;-28;36;0;0
-42;-27;19;1;1
-42;-27;20;1;1
-42;-27;21;0;0
-42;-27;22;1;2
-42;-27;23;0;0
-42;-27;25;0;0
-42;-27;26;1;1
-42;-27;28;0;0
-42;-27;29;0;0
-42;-27;36;0;0
-42;-26;14;1;1
-42;-26;18;1;3
-42;-26;20;0;0
-42;-26;23;0;0
-42;-26;24;0;0
-42;-26;26;1;1
-42;-26;30;0;0
-42;-26;33;0;0
-42;-26;34;0;0
-42;-26;35;0;0
-42;-26;36;0;0
-42;-25;15;0;0
-42;-25;16;0;0
-42;-25;18;1;1
-42;-25;19;0;0
-42;-25;20;0;0
-42;-25;22;1;4
-42;-25;23;0;0
-42;-25;24;0;0
-42;-25;25;0;0
-42;-25;26;0;0
-42;-25;28;0;0
-42;-25;29;0;0
-42;-25;32;0;0
-42;-25;34;0;0
-42;-25;36;1;1
-42;-24;14;1;1
-42;-24;15;1;2
-42;-24;18;1;5
-42;-24;28;0;0
-42;-24;29;0;0
-42;-24;32;0;0
-42;-24;33;0;0
-42;-24;39;1;3
-42;-23;14;1;4
-42;-23;17;1;1
-42;-23;18;1;5
-42;-23;20;0;0
-42;-23;26;0;0
-42;-23;29;0;0
-42;-23;30;1;1
-42;-23;36;0;0
-42;-23;38;0;0
-42;-22;17;1;2
-42;-22;18;1;2
-42;-22;19;0;0
-42;-22;23;0;0
-42;-22;32;1;5
-42;-22;33;1;6
-42;-22;34;1;11
-42;-22;36;0;0
-42;-22;38;1;1
-42;-22;39;1;4
-42;-21;16;1;1
-42;-21;21;0;0
-42;-21;23;1;1
-42;-21;29;0;0
-42;-21;31;1;2
-42;-21;32;0;0
-42;-21;34;1;3
-42;-21;35;1;1
-42;-21;39;0;0
-42;-21;40;0;0
-42;-20;13;0;0
-42;-20;15;1;3
-42;-20;18;1;1
-42;-20;20;0;0
-42;-20;21;1;2
-42;-20;24;0;0
-42;-20;25;0;0
-42;-20;26;0;0
-42;-20;27;1;1
-42;-20;28;0;0
-42;-20;29;0;0
-42;-20;30;0;0
-42;-20;32;0;0
-42;-20;35;1;2
-42;-20;38;1;1
-42;-20;39;0;0
-42;-20;41;0;0
-42;-19;16;1;1
-42;-19;17;0;0
-42;-19;19;0;0
-42;-19;20;0;0
-42;-19;22;1;2
-42;-19;24;0;0
-42;-19;25;1;1
-42;-19;27;1;1
-42;-19;36;0;0
-42;-19;38;1;9
-42;-18;14;0;0
-42;-18;15;0;0
-42;-18;16;0;0
-42;-18;18;0;0
-42;-18;23;1;1
-42;-18;26;0;0
-42;-18;27;0;0
-42;-18;29;1;1
-42;-18;30;1;2
-42;-18;32;0;0
-42;-18;36;0;0
-42;-18;42;0;0
-42;-17;16;0;0
-42;-17;19;1;7
-42;-17;20;0;0
-42;-17;21;0;0
-42;-17;22;0;0
-42;-17;25;0;0
-42;-17;26;0;0
-42;-17;29;0;0
-42;-17;30;0;0
-42;-17;31;0;0
-42;-17;33;0;0
-42;-17;39;1;2
-42;-17;41;0;0
-42;-17;42;0;0
-42;-16;13;1;5
-42;-16;14;1;18
-42;-16;15;0;0
-42;-16;17;0;0
-42;-16;21;0;0
-42;-16;23;0;0
-42;-16;24;0;0
-42;-16;27;0;0
-42;-16;30;0;0
-42;-16;31;0;0
-42;-16;35;0;0
-42;-16;38;0;0
-42;-16;42;0;0
-42;-15;17;0;0
-42;-15;19;0;0
-42;-15;22;0;0
-42;-15;25;0;0
-42;-15;28;0;0
-42;-15;30;0;0
-42;-15;32;0;0
-42;-15;34;1;1
-42;-15;36;1;9
-42;-15;37;0;0
-42;-15;38;0;0
-42;-14;20;0;0
-42;-14;21;0;0
-42;-14;22;0;0
-42;-14;23;0;0
-42;-14;24;1;3
-42;-14;25;1;1
-42;-14;28;0;0
-42;-14;29;0;0
-42;-14;35;0;0
-42;-14;36;0;0
-42;-14;39;0;0
-42;-14;40;0;0
-42;-14;42;0;0
-42;-14;43;0;0
-42;-13;14;1;1
-42;-13;15;0;0
-42;-13;16;0;0
-42;-13;17;0;0
-42;-13;28;0;0
-42;-13;30;1;4
-42;-13;32;0;0
-42;-13;33;0;0
-42;-13;34;0;0
-42;-13;35;0;0
-42;-13;38;0;0
-42;-13;40;1;1
-42;-13;41;0;0
-42;-13;43;0;0
-42;-12;13;0;0
-42;-12;14;0;0
-42;-12;16;0;0
-42;-12;19;1;3
-42;-12;20;1;2
-42;-12;21;0;0
-42;-12;27;0;0
-42;-12;28;0;0
-42;-12;29;1;1
-42;-12;32;0;0
-42;-12;39;0;0
-42;-12;40;0;0
-42;-12;42;0;0
-42;-12;44;0;0
-42;-11;14;0;0
-42;-11;16;1;4
-42;-11;18;0;0
-42;-11;24;1;14
-42;-11;26;1;3
-42;-11;29;0;0
-42;-11;32;0;0
-42;-11;33;0;0
-42;-11;36;0;0
-42;-11;37;0;0
-42;-11;44;0;0
-42;-10;16;1;3
-42;-10;19;0;0
-42;-10;22;0;0
-42;-10;24;0;0
-42;-10;26;1;9
-42;-10;31;0;0
-42;-10;32;0;0
-42;-10;34;0;0
-42;-10;36;0;0
-42;-10;37;0;0
-42;-10;38;1;1
-42;-9;12;0;0
-42;-9;13;0;0
-42;-9;15;0;0
-42;-9;16;1;1
-42;-9;17;1;7
-42;-9;20;0;0
-42;-9;21;1;2
-42;-9;26;1;6
-42;-9;27;1;7
-42;-9;28;0;0
-42;-9;29;1;1
-42;-9;32;0;0
-42;-9;33;0;0
-42;-9;34;1;1
-42;-9;35;0;0
-42;-9;37;1;1
-42;-9;38;0;0
-42;-8;13;0;0
-42;-8;15;0;0
-42;-8;17;1;4
-42;-8;21;0;0
-42;-8;23;0;0
-42;-8;25;0;0
-42;-8;28;0;0
-42;-8;32;0;0
-42;-8;37;0;0
-42;-8;38;0;0
-42;-8;40;0;0
-42;-7;13;1;6
-42;-7;14;1;20
-42;-7;15;0;0
-42;-7;16;0;0
-42;-7;19;0;0
-42;-7;24;0;0
-42;-7;26;0;0
-42;-7;27;0;0
-42;-7;28;1;2
-42;-7;31;0;0
-42;-7;33;1;2
-42;-7;35;0;0
-42;-7;36;0;0
-42;-7;39;0;0
-42;-7;40;1;1
-42;-7;42;0;0
-42;-6;16;0;0
-42;-6;22;0;0
-42;-6;24;0;0
-42;-6;28;1;4
-42;-6;31;0;0
-42;-6;32;0;0
-42;-6;34;1;1
-42;-6;35;1;5
-42;-6;38;0;0
-42;-6;39;0;0
-42;-6;42;0;0
-42;-5;15;1;7
-42;-5;16;1;3
-42;-5;20;1;8
-42;-5;21;0;0
-42;-5;23;0;0
-42;-5;24;0;0
-42;-5;25;0;0
-42;-5;26;1;2
-42;-5;30;1;1
-42;-5;40;0;0
-42;-5;41;0;0
-42;-5;45;0;0
-42;-4;15;1;12
-42;-4;16;1;10
-42;-4;17;1;4
-42;-4;19;1;4
-42;-4;20;1;20
-42;-4;25;1;3
-42;-4;27;0;0
-42;-4;29;1;1
-42;-4;31;0;0
-42;-4;32;0;0
-42;-4;33;1;1
-42;-4;36;1;3
-42;-4;38;0;0
-42;-4;39;0;0
-42;-4;41;0;0
-42;-4;42;0;0
-42;-3;15;1;5
-42;-3;16;1;11
-42;-3;17;1;5
-42;-3;19;1;1
-42;-3;23;1;8
-42;-3;24;1;10
-42;-3;25;0;0
-42;-3;26;0;0
-42;-3;28;1;2
-42;-3;29;0;0
-42;-3;32;0;0
-42;-3;33;0;0
-42;-3;35;0;0
-42;-3;36;0;0
-42;-3;39;0;0
-42;-3;41;0;0
-42;-2;15;1;6
-42;-2;18;1;3
-42;-2;20;1;3
-42;-2;23;1;7
-42;-2;26;0;0
-42;-2;27;0;0
-42;-2;31;1;8
-42;-2;32;1;1
-42;-2;33;0;0
-42;-2;35;0;0
-42;-2;41;1;1
-42;-2;43;1;1
-42;-2;44;1;2
-42;-1;16;1;5
-42;-1;17;1;20
-42;-1;19;1;7
-42;-1;21;1;6
-42;-1;24;1;1
-42;-1;27;0;0
-42;-1;28;0;0
-42;-1;30;0;0
-42;-1;31;0;0
-42;-1;36;0;0
-42;-1;37;1;1
-42;-1;38;0;0
-42;-1;43;1;7
-42;0;16;1;10
-42;0;20;0;0
-42;0;21;0;0
-42;0;26;0;0
-42;0;27;0;0
-42;0;28;1;1
-42;0;29;0;0
-42;0;31;0;0
-42;0;32;0;0
-42;0;33;1;2
-42;0;35;1;1
-42;0;36;0;0
-42;0;38;0;0
-42;0;39;0;0
-42;0;41;0;0
-42;0;42;0;0
-42;1;19;1;1
-42;1;21;0;0
-42;1;24;0;0
-42;1;29;0;0
-42;1;37;0;0
-42;1;38;0;0
-42;1;41;0;0
-42;1;44;1;1
-42;1;45;1;2
-42;2;17;0;0
-42;2;22;0;0
-42;2;23;0;0
-42;2;24;0;0
-42;2;26;0;0
-42;2;27;0;0
-42;2;28;0;0
-42;2;30;1;2
-42;2;37;0;0
-42;2;39;0;0
-42;2;40;0;0
-42;2;44;0;0
-42;3;19;0;0
-42;3;23;1;1
-42;3;26;0;0
-42;3;27;0;0
-42;3;28;0;0
-42;3;29;0;0
-42;3;30;0;0
-42;3;32;0;0
-42;3;42;0;0
-42;3;45;0;0
-42;4;14;0;0
-42;4;15;0;0
-42;4;16;0;0
-42;4;17;0;0
-42;4;18;0;0
-42;4;20;1;4
-42;4;22;0;0
-42;4;24;1;6
-42;4;28;0;0
-42;4;29;0;0
-42;4;30;0;0
-42;4;34;0;0
-42;4;36;0;0
-42;4;37;1;3
-42;4;42;0;0
-42;4;43;0;0
-42;4;44;1;1
-42;5;16;1;1
-42;5;17;0;0
-42;5;18;0;0
-42;5;19;0;0
-42;5;21;1;1
-42;5;27;1;3
-42;5;28;0;0
-42;5;29;0;0
-42;5;31;1;1
-42;5;34;1;3
-42;5;35;0;0
-42;5;43;0;0
-42;5;44;1;1
-42;6;17;0;0
-42;6;20;1;2
-42;6;21;0;0
-42;6;22;0;0
-42;6;25;1;2
-42;6;27;1;4
-42;6;30;0;0
-42;6;33;1;1
-42;6;35;1;1
-42;6;36;0;0
-42;6;40;0;0
-42;6;43;0;0
-42;6;45;0;0
-42;7;14;1;2
-42;7;15;0;0
-42;7;16;0;0
-42;7;17;1;1
-42;7;18;0;0
-42;7;21;1;3
-42;7;22;1;1
-42;7;24;1;9
-42;7;26;0;0
-42;7;27;0;0
-42;7;30;1;4
-42;7;32;0;0
-42;7;38;1;1
-42;7;44;1;1
-42;7;45;1;4
-42;8;13;0;0
-42;8;15;0;0
-42;8;17;0;0
-42;8;18;0;0
-42;8;20;0;0
-42;8;23;1;5
-42;8;24;1;1
-42;8;26;0;0
-42;8;27;0;0
-42;8;30;1;2
-42;8;31;0;0
-42;9;12;0;0
-42;9;13;0;0
-42;9;14;1;1
-42;9;16;0;0
-42;9;17;1;7
-42;9;18;0;0
-42;9;23;1;2
-42;9;28;0;0
-42;9;35;0;0
-42;9;38;0;0
-42;9;40;0;0
-42;10;16;0;0
-42;10;18;1;3
-42;10;19;1;1
-42;10;20;1;1
-42;10;22;1;1
-42;10;23;0;0
-42;10;24;0;0
-42;10;25;0;0
-42;10;27;0;0
-42;10;29;0;0
-42;10;30;0;0
-42;10;32;0;0
-42;10;34;1;1
-42;10;37;0;0
-42;10;38;0;0
-42;10;39;0;0
-42;10;42;0;0
-42;10;44;0;0
-42;11;14;1;2
-42;11;18;0;0
-42;11;26;0;0
-42;11;29;0;0
-42;11;31;1;1
-42;11;32;1;7
-42;11;34;1;7
-42;11;37;0;0
-42;11;38;0;0
-42;11;39;1;1
-42;11;40;0;0
-42;11;44;0;0
-42;12;13;0;0
-42;12;14;1;4
-42;12;17;1;8
-42;12;18;1;2
-42;12;19;1;1
-42;12;21;0;0
-42;12;24;0;0
-42;12;34;1;2
-42;12;36;0;0
-42;12;37;0;0
-42;12;42;0;0
-42;12;44;0;0
-42;13;13;0;0
-42;13;16;1;12
-42;13;17;1;15
-42;13;18;0;0
-42;13;20;0;0
-42;13;22;0;0
-42;13;31;0;0
-42;13;32;0;0
-42;13;33;0;0
-42;13;35;1;2
-42;13;39;0;0
-42;13;43;0;0
-42;14;12;1;2
-42;14;16;1;3
-42;14;18;1;1
-42;14;22;0;0
-42;14;25;1;2
-42;14;30;1;2
-42;14;31;0;0
-42;14;35;0;0
-42;14;36;1;2
-42;14;38;0;0
-42;14;39;1;3
-42;14;40;0;0
-42;14;41;0;0
-42;14;43;0;0
-42;15;13;0;0
-42;15;16;1;1
-42;15;17;0;0
-42;15;20;1;3
-42;15;21;1;1
-42;15;22;1;2
-42;15;24;1;4
-42;15;25;1;2
-42;15;27;1;4
-42;15;28;0;0
-42;15;31;0;0
-42;15;32;0;0
-42;15;33;0;0
-42;15;37;0;0
-42;15;38;0;0
-42;15;39;0;0
-42;15;40;0;0
-42;16;13;0;0
-42;16;14;0;0
-42;16;15;1;6
-42;16;16;1;3
-42;16;21;1;10
-42;16;22;1;7
-42;16;24;1;1
-42;16;26;0;0
-42;16;29;1;4
-42;16;30;0;0
-42;16;33;0;0
-42;16;35;0;0
-42;16;38;0;0
-42;16;39;0;0
-42;17;19;0;0
-42;17;20;1;5
-42;17;25;1;3
-42;17;27;1;1
-42;17;28;0;0
-42;17;30;0;0
-42;17;31;1;1
-42;17;33;0;0
-42;17;35;0;0
-42;17;39;0;0
-42;18;13;1;1
-42;18;16;1;1
-42;18;17;0;0
-42;18;19;0;0
-42;18;24;0;0
-42;18;26;1;4
-42;18;36;1;7
-42;18;38;0;0
-42;18;40;1;1
-42;18;41;1;3
-42;19;13;1;8
-42;19;17;0;0
-42;19;18;1;1
-42;19;19;1;1
-42;19;20;0;0
-42;19;22;1;2
-42;19;23;1;1
-42;19;24;0;0
-42;19;26;1;2
-42;19;29;1;1
-42;19;31;1;3
-42;19;34;0;0
-42;19;38;1;2
-42;19;41;0;0
-42;20;15;0;0
-42;20;17;0;0
-42;20;23;0;0
-42;20;24;0;0
-42;20;27;0;0
-42;20;29;1;1
-42;20;30;0;0
-42;20;33;0;0
-42;20;35;1;2
-42;20;37;0;0
-42;20;38;0;0
-42;20;39;0;0
-42;21;13;1;1
-42;21;17;0;0
-42;21;19;0;0
-42;21;27;0;0
-42;21;32;1;5
-42;21;37;0;0
-42;21;38;0;0
-42;21;39;0;0
-42;22;17;0;0
-42;22;19;0;0
-42;22;20;0;0
-42;22;21;0;0
-42;22;23;0;0
-42;22;26;1;2
-42;22;31;0;0
-42;22;33;0;0
-42;22;34;1;4
-42;22;36;0;0
-42;22;37;0;0
-42;22;39;0;0
-42;22;40;0;0
-42;23;14;0;0
-42;23;15;0;0
-42;23;16;0;0
-42;23;19;0;0
-42;23;20;0;0
-42;23;21;0;0
-42;23;23;0;0
-42;23;25;0;0
-42;23;26;1;2
-42;23;29;1;1
-42;23;30;1;1
-42;23;33;1;1
-42;23;35;0;0
-42;23;36;0;0
-42;23;39;0;0
-42;24;13;1;10
-42;24;15;0;0
-42;24;18;1;1
-42;24;19;0;0
-42;24;20;0;0
-42;24;24;1;1
-42;24;28;0;0
-42;24;29;0;0
-42;24;31;1;1
-42;24;33;1;1
-42;24;37;0;0
-42;24;38;0;0
-42;24;39;0;0
-42;25;14;1;8
-42;25;17;1;2
-42;25;20;0;0
-42;25;22;0;0
-42;25;25;0;0
-42;25;26;1;2
-42;25;27;0;0
-42;25;28;0;0
-42;25;30;0;0
-42;25;31;1;4
-42;25;33;1;2
-42;25;35;1;4
-42;25;36;0;0
-42;25;37;0;0
-42;26;14;0;0
-42;26;18;1;10
-42;26;20;1;2
-42;26;21;1;2
-42;26;27;0;0
-42;26;29;0;0
-42;26;32;0;0
-42;26;33;0;0
-42;26;34;1;1
-42;26;36;0;0
-42;26;37;0;0
-42;27;14;0;0
-42;27;19;1;13
-42;27;20;1;1
-42;27;21;0;0
-42;27;23;0;0
-42;27;24;0;0
-42;27;26;1;2
-42;27;27;0;0
-42;27;28;0;0
-42;27;29;1;1
-42;27;31;0;0
-42;27;37;0;0
-42;28;17;1;1
-42;28;20;0;0
-42;28;24;0;0
-42;28;27;1;2
-42;28;30;1;5
-42;28;32;0;0
-42;28;33;0;0
-42;28;35;1;1
-42;29;14;0;0
-42;29;25;1;5
-42;29;26;1;4
-42;29;29;0;0
-42;29;30;0;0
-42;29;31;1;1
-42;29;34;0;0
-42;30;15;0;0
-42;30;16;0;0
-42;30;21;1;1
-42;30;23;0;0
-42;30;24;0;0
-42;30;25;0;0
-42;30;26;0;0
-42;30;27;1;1
-42;30;30;0;0
-42;30;31;1;3
-42;30;32;1;1
-42;30;34;0;0
-42;31;14;0;0
-42;31;15;0;0
-42;31;17;0;0
-42;31;18;0;0
-42;31;22;1;2
-42;31;24;0;0
-42;31;25;0;0
-42;31;27;0;0
-42;31;28;0;0
-42;31;29;0;0
-42;31;30;0;0
-42;31;33;0;0
-42;32;16;0;0
-42;32;22;0;0
-42;33;15;0;0
-42;33;19;0;0
-42;33;20;1;1
-42;33;21;1;1
-42;33;23;0;0
-42;33;25;0;0
-42;33;27;1;1
-42;33;28;0;0
-42;33;29;0;0
-42;33;31;1;1
-42;34;15;1;1
-42;34;19;0;0
-42;34;23;0;0
-42;34;25;0;0
-42;34;27;1;2
-42;34;28;0;0
-42;34;29;0;0
-42;35;15;0;0
-42;35;17;0;0
-42;35;18;0;0
-42;35;20;0;0
-42;35;21;0;0
-42;35;25;0;0
-42;35;26;0;0
-42;35;27;0;0
-42;36;21;0;0
-42;36;24;0;0
-42;36;25;0;0
-42;37;20;0;0
-42;37;22;0;0
-42;37;23;1;2
-42;37;26;1;1
-42;38;16;0;0
-42;38;18;0;0
-42;38;22;0;0
-42;39;16;1;5
-42;39;17;1;2
-42;39;19;0;0
-42;39;20;1;1
-42;39;22;0;0
-42;39;23;0;0
-42;39;24;0;0
-42;40;20;1;7
-42;40;22;0;0
-42;41;16;0;0
-42;41;19;0;0
-42;42;16;1;2
-42;42;17;1;10
-41;-43;18;0;0
-41;-42;16;1;1
-41;-42;17;1;1
-41;-42;19;0;0
-41;-42;20;0;0
-41;-41;19;1;1
-41;-41;21;0;0
-41;-41;22;0;0
-41;-40;18;0;0
-41;-40;19;0;0
-41;-40;21;1;1
-41;-39;16;0;0
-41;-39;18;0;0
-41;-39;19;0;0
-41;-39;20;0;0
-41;-39;21;0;0
-41;-39;22;1;7
-41;-39;24;1;4
-41;-38;15;0;0
-41;-38;22;1;3
-41;-38;23;1;1
-41;-38;24;1;1
-41;-38;26;0;0
-41;-38;27;0;0
-41;-37;16;0;0
-41;-37;18;1;8
-41;-37;21;0;0
-41;-37;23;0;0
-41;-37;24;0;0
-41;-36;21;1;1
-41;-36;23;0;0
-41;-36;25;1;1
-41;-35;15;0;0
-41;-35;16;0;0
-41;-35;19;1;16
-41;-35;20;1;11
-41;-35;22;1;10
-41;-35;23;0;0
-41;-35;24;1;1
-41;-35;26;0;0
-41;-35;29;0;0
-41;-34;15;1;7
-41;-34;18;1;16
-41;-34;20;1;1
-41;-34;21;1;7
-41;-34;23;1;1
-41;-34;25;0;0
-41;-34;29;0;0
-41;-34;31;0;0
-41;-33;17;1;5
-41;-33;18;1;1
-41;-33;19;1;2
-41;-33;21;0;0
-41;-33;23;0;0
-41;-33;27;1;1
-41;-33;33;0;0
-41;-32;14;0;0
-41;-32;16;1;2
-41;-32;17;1;3
-41;-32;18;0;0
-41;-32;19;0;0
-41;-32;22;1;8
-41;-32;24;1;11
-41;-32;25;1;20
-41;-32;27;0;0
-41;-32;29;1;4
-41;-32;30;1;6
-41;-32;32;1;1
-41;-32;33;0;0
-41;-32;34;0;0
-41;-31;16;1;2
-41;-31;24;1;14
-41;-31;27;1;2
-41;-31;29;0;0
-41;-31;30;0;0
-41;-31;31;0;0
-41;-31;32;1;5
-41;-30;17;0;0
-41;-30;21;0;0
-41;-30;22;0;0
-41;-30;23;0;0
-41;-30;26;1;2
-41;-30;27;0;0
-41;-30;29;0;0
-41;-30;32;1;2
-41;-30;34;0;0
-41;-29;16;0;0
-41;-29;17;0;0
-41;-29;18;0;0
-41;-29;19;0;0
-41;-29;20;1;2
-41;-29;22;0;0
-41;-29;23;0;0
-41;-29;24;0;0
-41;-29;26;0;0
-41;-29;27;0;0
-41;-29;28;0;0
-41;-29;30;0;0
-41;-29;33;1;2
-41;-29;35;0;0
-41;-28;16;0;0
-41;-28;19;1;1
-41;-28;22;0;0
-41;-28;24;0;0
-41;-28;25;0;0
-41;-28;34;0;0
-41;-27;14;1;2
-41;-27;15;0;0
-41;-27;16;0;0
-41;-27;18;1;3
-41;-27;19;1;1
-41;-27;25;1;1
-41;-27;27;0;0
-41;-27;28;0;0
-41;-27;29;0;0
-41;-27;31;0;0
-41;-27;35;1;3
-41;-27;37;0;0
-41;-26;22;0;0
-41;-26;23;0;0
-41;-26;24;0;0
-41;-26;25;1;1
-41;-26;26;0;0
-41;-26;32;0;0
-41;-26;35;0;0
-41;-26;37;0;0
-41;-26;38;0;0
-41;-25;15;0;0
-41;-25;17;0;0
-41;-25;18;1;2
-41;-25;22;0;0
-41;-25;23;0;0
-41;-25;24;1;1
-41;-25;26;1;1
-41;-25;27;0;0
-41;-25;35;0;0
-41;-25;37;1;2
-41;-25;38;0;0
-41;-25;39;1;2
-41;-24;14;1;3
-41;-24;20;1;2
-41;-24;23;1;4
-41;-24;25;0;0
-41;-24;31;0;0
-41;-24;33;0;0
-41;-24;37;1;1
-41;-23;16;0;0
-41;-23;18;1;2
-41;-23;20;0;0
-41;-23;23;0;0
-41;-23;24;0;0
-41;-23;25;0;0
-41;-23;28;0;0
-41;-23;29;1;1
-41;-23;30;0;0
-41;-23;31;0;0
-41;-23;32;1;1
-41;-23;39;0;0
-41;-22;14;1;4
-41;-22;16;0;0
-41;-22;17;1;4
-41;-22;19;0;0
-41;-22;23;0;0
-41;-22;26;0;0
-41;-22;28;0;0
-41;-22;31;1;1
-41;-22;39;1;1
-41;-21;14;0;0
-41;-21;15;1;7
-41;-21;17;1;4
-41;-21;18;1;1
-41;-21;19;0;0
-41;-21;20;1;2
-41;-21;25;0;0
-41;-21;26;0;0
-41;-21;27;0;0
-41;-21;28;0;0
-41;-21;30;1;2
-41;-21;31;1;2
-41;-21;32;0;0
-41;-21;34;1;6
-41;-21;39;0;0
-41;-21;41;0;0
-41;-20;13;1;1
-41;-20;14;1;2
-41;-20;18;0;0
-41;-20;22;1;1
-41;-20;24;0;0
-41;-20;30;0;0
-41;-20;31;0;0
-41;-20;33;0;0
-41;-20;35;0;0
-41;-20;38;1;4
-41;-20;39;1;2
-41;-20;41;1;1
-41;-19;15;1;1
-41;-19;17;0;0
-41;-19;19;0;0
-41;-19;20;0;0
-41;-19;23;0;0
-41;-19;26;0;0
-41;-19;28;1;1
-41;-19;30;0;0
-41;-19;33;0;0
-41;-19;36;1;2
-41;-19;37;1;3
-41;-18;16;0;0
-41;-18;25;1;2
-41;-18;26;0;0
-41;-18;27;0;0
-41;-18;28;1;2
-41;-18;31;0;0
-41;-18;32;0;0
-41;-18;35;0;0
-41;-18;38;0;0
-41;-18;39;0;0
-41;-18;40;0;0
-41;-18;41;0;0
-41;-18;42;0;0
-41;-17;12;1;5
-41;-17;13;1;1
-41;-17;15;1;1
-41;-17;18;0;0
-41;-17;19;1;1
-41;-17;21;0;0
-41;-17;23;0;0
-41;-17;27;0;0
-41;-17;28;0;0
-41;-17;30;1;2
-41;-17;33;0;0
-41;-17;34;0;0
-41;-17;35;0;0
-41;-17;37;1;1
-41;-17;38;0;0
