x;y;z;E;n
-15;4;36;0;1
-15;4;41;0;1
-15;5;23;1;1
-15;5;26;1;1
-15;5;31;1;1
-15;5;35;0;1
-15;5;36;0;1
-15;5;39;0;1
-15;5;40;0;1
-15;5;41;0;1
-15;6;23;1;1
-15;6;24;0;1
-15;6;25;1;1
-15;6;26;0;1
-15;6;29;0;1
-15;6;32;0;1
-15;6;33;1;1
-15;6;34;0;1
-15;6;36;0;1
-15;7;21;1;1
-15;7;24;1;1
-15;7;26;0;1
-15;7;28;1;1
-15;7;29;1;1
-15;7;30;0;1
-15;7;32;1;1
-15;7;33;1;1
-15;7;34;1;1
-15;7;35;0;1
-15;7;36;0;1
-15;7;37;0;1
-15;7;38;0;1
-15;7;39;1;1
-15;8;22;1;1
-15;8;23;1;1
-15;8;24;1;1
-15;8;28;0;1
-15;8;30;1;1
-15;8;31;1;1
-15;8;32;1;1
-15;8;33;0;1
-15;8;34;0;1
-15;8;38;0;1
-15;8;41;1;1
-15;9;22;1;1
-15;9;23;1;1
-15;9;25;1;1
-15;9;26;1;1
-15;9;27;1;1
-15;9;29;0;1
-15;9;33;0;1
-15;9;34;1;1
-15;9;35;0;1
-15;9;36;0;1
-15;9;39;1;1
-15;10;20;1;1
-15;10;23;1;1
-15;10;28;0;1
-15;10;29;1;1
-15;10;30;1;1
-15;10;34;0;1
-15;10;35;0;1
-15;10;38;0;1
-15;10;40;1;1
-15;11;21;1;1
-15;11;22;0;1
-15;11;26;1;1
-15;11;27;0;1
-15;11;28;1;1
-15;11;29;1;1
-15;11;34;1;1
-15;11;35;1;1
-15;11;37;0;1
-15;11;38;1;1
-15;11;39;1;1
-15;12;20;1;1
-15;12;22;1;1
-15;12;24;1;1
-15;12;26;1;1
-15;12;27;1;1
-15;12;29;1;1
-15;12;32;1;1
-15;12;36;0;1
-15;13;21;1;1
-15;13;30;0;1
-15;13;31;0;1
-15;13;35;0;1
-15;14;19;1;1
-15;14;21;1;1
-15;14;23;1;1
-15;14;24;1;1
-15;14;28;0;1
-15;14;30;0;1
-15;14;31;0;1
-15;14;32;0;1
-15;14;33;1;1
-15;14;34;0;1
-15;14;35;1;1
-15;14;36;0;1
-15;14;37;0;1
-15;15;18;1;1
-15;15;19;0;1
-15;15;20;1;1
-15;15;22;1;1
-15;15;27;0;1
-15;15;28;1;1
-15;15;29;0;1
-15;15;30;1;1
-15;15;32;1;1
-15;15;35;1;1
-15;16;25;1;1
-15;16;26;1;1
-15;16;27;1;1
-15;16;28;0;1
-15;16;29;0;1
-15;16;30;0;1
-15;16;34;1;1
-15;16;37;1;1
-15;17;14;1;1
-15;17;15;1;1
-15;17;17;0;1
-15;17;22;0;1
-15;17;27;1;1
-15;17;31;0;1
-15;17;36;0;1
-15;17;38;1;1
-15;18;15;1;1
-15;18;20;1;1
-15;18;21;1;1
-15;18;22;1;1
-15;18;23;0;1
-15;18;24;0;1
-15;18;26;0;1
-15;18;27;1;1
-15;18;28;0;1
-15;18;30;1;1
-15;18;33;1;1
-15;18;34;1;1
-15;18;35;0;1
-15;18;37;1;1
-15;19;12;1;1
-15;19;13;1;1
-15;19;15;0;1
-15;19;16;1;1
-15;19;17;1;1
-15;19;19;1;1
-15;19;21;0;1
-15;19;23;0;1
-15;19;24;0;1
-15;19;25;1;1
-15;19;27;1;1
-15;19;29;0;1
-15;19;30;0;1
-15;19;32;0;1
-15;19;36;1;1
-15;20;10;0;1
-15;20;12;1;1
-15;20;13;1;1
-15;20;16;1;1
-15;20;17;1;1
-15;20;20;0;1
-15;20;21;1;1
-15;20;22;0;1
-15;20;24;1;1
-15;20;28;0;1
-15;20;29;1;1
-15;20;30;1;1
-15;20;32;0;1
-15;20;34;0;1
-15;21;7;1;1
-15;21;8;1;1
-15;21;9;0;1
-15;21;10;1;1
-15;21;11;1;1
-15;21;14;1;1
-15;21;17;0;1
-15;21;21;0;1
-15;21;22;0;1
-15;21;24;0;1
-15;21;25;1;1
-15;21;26;1;1
-15;21;28;1;1
-15;21;31;0;1
-15;22;8;1;1
-15;22;10;0;1
-15;22;21;1;1
-15;22;23;1;1
-15;22;24;0;1
-15;22;25;0;1
-15;22;28;0;1
-15;22;30;0;1
-15;22;31;0;1
-15;22;32;1;1
-15;22;34;1;1
-15;23;8;1;1
-15;23;9;1;1
-15;23;10;0;1
-15;23;12;1;1
-15;23;13;1;1
-15;23;14;1;1
-15;23;17;1;1
-15;23;18;0;1
-15;23;19;0;1
-15;23;21;0;1
-15;23;22;1;1
-15;23;23;0;1
-15;23;24;0;1
-15;23;27;0;1
-15;23;28;1;1
-15;23;30;1;1
-15;23;32;0;1
-15;23;34;0;1
-15;24;10;0;1
-15;24;11;1;1
-15;24;12;1;1
-15;24;16;0;1
-15;24;17;0;1
-15;24;19;0;1
-15;24;22;1;1
-15;24;23;0;1
-15;24;24;0;1
-15;24;25;0;1
-15;24;27;0;1
-15;24;31;1;1
-15;25;10;1;1
-15;25;13;1;1
-15;25;14;1;1
-15;25;16;0;1
-15;25;23;1;1
-15;25;24;1;1
-15;25;26;0;1
-15;25;28;1;1
-15;25;29;0;1
-15;25;30;1;1
-15;25;32;0;1
-14;0;25;0;1
-14;0;27;1;1
-14;0;28;1;1
-14;0;29;1;1
-14;0;30;0;1
-14;0;31;1;1
-14;0;35;1;1
-14;1;23;1;1
-14;1;24;1;1
-14;1;25;1;1
-14;1;26;0;1
-14;1;28;0;1
-14;1;30;0;1
-14;1;31;1;1
-14;1;32;1;1
-14;1;33;0;1
-14;1;34;0;1
-14;2;23;1;1
-14;2;26;1;1
-14;2;30;1;1
-14;2;32;1;1
-14;2;36;0;1
-14;2;38;0;1
-14;3;29;0;1
-14;3;30;0;1
-14;3;31;0;1
-14;3;32;1;1
-14;3;37;0;1
-14;3;38;1;1
-14;3;39;0;1
-14;4;23;1;1
-14;4;31;0;1
-14;4;34;1;1
-14;4;35;1;1
-14;4;36;1;1
-14;4;38;1;1
-14;4;39;0;1
-14;5;24;0;1
-14;5;26;0;1
-14;5;28;1;1
-14;5;29;1;1
-14;5;31;1;1
-14;5;32;0;1
-14;5;35;1;1
-14;5;36;0;1
-14;5;39;0;1
-14;6;23;1;1
-14;6;24;1;1
-14;6;27;1;1
-14;6;31;0;1
-14;6;33;0;1
-14;6;34;1;1
-14;6;41;0;1
-14;7;22;1;1
-14;7;23;1;1
-14;7;25;1;1
-14;7;26;1;1
-14;7;28;0;1
-14;7;29;1;1
-14;7;30;0;1
-14;7;32;0;1
-14;7;33;0;1
-14;7;34;0;1
-14;7;36;0;1
-14;7;37;0;1
-14;7;39;0;1
-14;7;40;1;1
-14;8;22;0;1
-14;8;24;1;1
-14;8;27;1;1
-14;8;32;0;1
-14;8;35;1;1
-14;8;38;0;1
-14;8;39;0;1
-14;8;40;1;1
-14;9;22;1;1
-14;9;25;0;1
-14;9;27;1;1
-14;9;29;0;1
-14;9;36;1;1
-14;9;38;0;1
-14;9;39;0;1
-14;10;24;0;1
-14;10;28;1;1
-14;10;30;0;1
-14;10;32;1;1
-14;10;35;1;1
-14;10;36;1;1
-14;10;37;1;1
-14;10;38;1;1
-14;10;39;0;1
-14;10;40;1;1
-14;11;20;1;1
-14;11;25;0;1
-14;11;28;1;1
-14;11;29;0;1
-14;11;32;0;1
-14;11;35;0;1
-14;11;37;1;1
-14;12;21;0;1
-14;12;24;1;1
-14;12;25;1;1
-14;12;31;0;1
-14;12;32;0;1
-14;12;33;0;1
-14;12;34;0;1
-14;12;39;0;1
-14;13;19;0;1
-14;13;20;0;1
-14;13;22;1;1
-14;13;23;0;1
-14;13;31;1;1
-14;13;33;1;1
-14;13;34;0;1
-14;13;35;1;1
-14;13;36;1;1
-14;13;37;1;1
-14;13;38;1;1
-14;14;19;1;1
-14;14;20;1;1
-14;14;21;1;1
-14;14;22;1;1
-14;14;23;1;1
-14;14;24;1;1
-14;14;25;1;1
-14;14;26;1;1
-14;14;27;0;1
-14;14;28;1;1
-14;14;31;0;1
-14;14;37;1;1
-14;15;20;1;1
-14;15;21;1;1
-14;15;23;1;1
-14;15;24;0;1
-14;15;26;0;1
-14;15;30;1;1
-14;15;32;1;1
-14;15;34;1;1
-14;15;35;0;1
-14;15;36;0;1
-14;16;17;0;1
-14;16;18;1;1
-14;16;20;1;1
-14;16;21;1;1
-14;16;22;1;1
-14;16;23;0;1
-14;16;25;1;1
-14;16;26;0;1
-14;16;27;0;1
-14;16;28;1;1
-14;16;29;0;1
-14;16;30;1;1
-14;16;31;0;1
-14;16;35;0;1
-14;16;37;0;1
-14;16;38;0;1
-14;17;17;1;1
-14;17;19;1;1
-14;17;20;1;1
-14;17;22;1;1
-14;17;23;1;1
-14;17;24;1;1
-14;17;25;1;1
-14;17;27;0;1
-14;17;29;1;1
-14;17;31;0;1
-14;17;32;1;1
-14;17;33;0;1
-14;17;34;0;1
-14;17;37;0;1
-14;17;38;0;1
-14;18;14;1;1
-14;18;15;1;1
-14;18;16;0;1
-14;18;21;0;1
-14;18;23;1;1
-14;18;24;1;1
-14;18;25;0;1
-14;18;27;0;1
-14;18;28;0;1
-14;18;32;1;1
-14;18;34;1;1
-14;18;35;1;1
-14;19;15;1;1
-14;19;18;1;1
-14;19;21;1;1
-14;19;24;0;1
-14;19;25;1;1
-14;19;27;0;1
-14;19;30;1;1
-14;19;35;1;1
-14;19;36;0;1
-14;20;11;1;1
-14;20;14;1;1
-14;20;15;1;1
-14;20;20;1;1
-14;20;23;1;1
-14;20;27;0;1
-14;20;28;1;1
-14;20;33;1;1
-14;20;35;0;1
-14;21;11;1;1
-14;21;15;1;1
-14;21;20;0;1
-14;21;21;1;1
-14;21;25;0;1
-14;21;30;0;1
-14;21;31;1;1
-14;21;32;0;1
-14;21;35;1;1
-14;22;7;1;1
-14;22;8;1;1
-14;22;9;1;1
-14;22;10;0;1
-14;22;11;1;1
-14;22;12;1;1
-14;22;13;1;1
-14;22;14;0;1
-14;22;15;0;1
-14;22;16;1;1
-14;22;18;1;1
-14;22;19;1;1
-14;22;21;0;1
-14;22;22;0;1
-14;22;25;0;1
-14;22;26;0;1
-14;22;27;1;1
-14;22;32;0;1
-14;22;34;0;1
-14;23;9;1;1
-14;23;12;0;1
-14;23;15;0;1
-14;23;17;1;1
-14;23;18;1;1
-14;23;19;1;1
-14;23;20;0;1
-14;23;21;0;1
-14;23;25;0;1
-14;23;27;1;1
-14;24;9;1;1
-14;24;10;0;1
-14;24;11;1;1
-14;24;13;1;1
-14;24;15;0;1
-14;24;20;0;1
-14;24;22;1;1
-14;24;25;1;1
-14;24;28;0;1
-14;24;33;0;1
-14;24;34;1;1
-13;0;24;0;1
-13;0;25;1;1
-13;0;28;1;1
-13;0;30;1;1
-13;0;32;1;1
-13;0;34;0;1
-13;0;35;0;1
-13;1;24;0;1
-13;1;33;0;1
-13;1;35;1;1
-13;2;30;0;1
-13;2;32;1;1
-13;3;24;1;1
-13;3;25;1;1
-13;3;27;0;1
-13;3;28;1;1
-13;3;29;0;1
-13;3;31;0;1
-13;3;32;1;1
-13;3;33;1;1
-13;3;35;1;1
-13;3;36;0;1
-13;4;25;1;1
-13;4;29;1;1
-13;4;30;1;1
-13;4;31;0;1
-13;4;33;1;1
-13;4;36;0;1
-13;4;37;0;1
-13;5;25;1;1
-13;5;27;1;1
-13;5;29;1;1
-13;5;30;0;1
-13;5;36;0;1
-13;5;37;0;1
-13;5;38;1;1
-13;6;25;1;1
-13;6;27;1;1
-13;6;28;1;1
-13;6;32;1;1
-13;6;33;1;1
-13;6;35;0;1
-13;6;37;0;1
-13;6;38;1;1
-13;6;39;1;1
-13;7;23;1;1
-13;7;27;1;1
-13;7;30;1;1
-13;7;32;0;1
-13;7;34;0;1
-13;7;35;0;1
-13;8;22;1;1
-13;8;24;1;1
-13;8;26;0;1
-13;8;28;1;1
-13;8;29;0;1
-13;8;32;0;1
-13;8;35;0;1
-13;8;40;1;1
-13;9;23;1;1
-13;9;24;1;1
-13;9;26;1;1
-13;9;28;0;1
-13;9;30;1;1
-13;9;31;0;1
-13;9;33;1;1
-13;9;35;1;1
-13;9;38;0;1
-13;9;39;0;1
-13;9;41;0;1
-13;10;22;1;1
-13;10;24;1;1
-13;10;26;1;1
-13;10;27;1;1
-13;10;32;0;1
-13;10;33;0;1
-13;10;39;0;1
-13;11;21;1;1
-13;11;22;1;1
-13;11;23;1;1
-13;11;24;0;1
-13;11;25;1;1
-13;11;28;1;1
-13;11;29;1;1
-13;11;33;0;1
-13;11;35;1;1
-13;11;36;0;1
-13;11;39;1;1
-13;12;21;0;1
-13;12;24;1;1
-13;12;25;0;1
-13;12;32;1;1
-13;12;33;1;1
-13;12;34;0;1
-13;13;20;1;1
-13;13;22;0;1
-13;13;23;1;1
-13;13;27;0;1
-13;13;28;0;1
-13;13;35;0;1
-13;13;37;1;1
-13;13;39;0;1
-13;14;20;1;1
-13;14;21;1;1
-13;14;22;1;1
-13;14;23;1;1
-13;14;26;1;1
-13;14;27;0;1
-13;14;28;0;1
-13;14;29;1;1
-13;14;30;1;1
-13;14;31;0;1
-13;14;34;0;1
-13;14;37;1;1
-13;14;38;1;1
-13;15;18;1;1
-13;15;19;1;1
-13;15;20;1;1
-13;15;22;1;1
-13;15;23;1;1
-13;15;25;1;1
-13;15;27;1;1
-13;15;28;1;1
-13;15;29;0;1
-13;15;30;1;1
-13;15;34;1;1
-13;15;35;1;1
-13;15;36;0;1
-13;15;38;0;1
-13;15;39;0;1
-13;16;18;1;1
-13;16;24;1;1
-13;16;25;0;1
-13;16;27;1;1
-13;16;29;0;1
-13;16;30;1;1
-13;16;31;0;1
-13;16;35;1;1
-13;16;36;0;1
-13;16;37;1;1
-13;16;38;0;1
-13;17;16;1;1
-13;17;17;1;1
-13;17;18;1;1
-13;17;20;0;1
-13;17;21;0;1
-13;17;22;1;1
-13;17;24;1;1
-13;17;25;1;1
-13;17;26;0;1
-13;17;29;1;1
-13;17;32;1;1
-13;17;33;1;1
-13;17;35;0;1
-13;17;36;0;1
-13;17;38;0;1
-13;18;15;1;1
-13;18;18;1;1
-13;18;20;0;1
-13;18;22;0;1
-13;18;24;1;1
-13;18;25;1;1
-13;18;27;1;1
-13;18;28;1;1
-13;18;29;0;1
-13;18;33;0;1
-13;18;34;1;1
-13;18;35;1;1
-13;18;36;0;1
-13;18;38;1;1
-13;19;14;0;1
-13;19;16;1;1
-13;19;17;0;1
-13;19;18;1;1
-13;19;20;1;1
-13;19;23;1;1
-13;19;24;0;1
-13;19;26;0;1
-13;19;28;1;1
-13;19;30;0;1
-13;19;31;1;1
-13;19;34;0;1
-13;19;36;1;1
-13;20;12;1;1
-13;20;18;0;1
-13;20;19;1;1
-13;20;20;1;1
-13;20;22;1;1
-13;20;24;1;1
-13;20;25;0;1
-13;20;26;0;1
-13;20;30;0;1
-13;20;33;0;1
-13;20;36;0;1
-13;20;37;0;1
-13;21;11;1;1
-13;21;12;1;1
-13;21;13;1;1
-13;21;20;0;1
-13;21;21;0;1
-13;21;23;1;1
-13;21;28;1;1
-13;21;31;1;1
-13;21;34;0;1
-13;21;36;1;1
-13;22;8;1;1
-13;22;14;1;1
-13;22;18;0;1
-13;22;22;0;1
-13;22;23;1;1
-13;22;24;1;1
-13;22;25;0;1
-13;22;26;1;1
-13;22;30;0;1
-13;22;32;1;1
-13;22;33;0;1
-12;0;25;1;1
-12;0;29;1;1
-12;0;30;1;1
-12;0;31;1;1
-12;0;32;0;1
-12;1;26;1;1
-12;1;27;0;1
-12;2;24;0;1
-12;2;27;1;1
-12;2;28;1;1
-12;2;30;1;1
-12;2;33;1;1
-12;3;26;1;1
-12;3;27;0;1
-12;3;30;1;1
-12;3;31;0;1
-12;4;24;1;1
-12;4;25;1;1
-12;4;26;0;1
-12;4;28;1;1
-12;4;30;0;1
-12;4;31;1;1
-12;4;32;0;1
-12;5;24;0;1
-12;5;25;1;1
-12;5;30;1;1
-12;5;31;0;1
-12;5;32;0;1
-12;5;33;1;1
-12;5;35;0;1
-12;6;25;1;1
-12;6;35;0;1
-12;7;24;1;1
-12;7;25;0;1
-12;7;26;0;1
-12;7;27;1;1
-12;7;30;0;1
-12;7;34;0;1
-12;7;35;1;1
-12;8;23;0;1
-12;8;29;1;1
-12;8;31;0;1
-12;8;32;1;1
-12;8;33;0;1
-12;8;37;1;1
-12;8;38;1;1
-12;8;39;1;1
-12;9;23;1;1
-12;9;24;1;1
-12;9;25;0;1
-12;9;26;1;1
-12;9;27;1;1
-12;9;28;1;1
-12;9;30;0;1
-12;9;38;0;1
-12;9;39;0;1
-12;10;27;1;1
-12;10;33;0;1
-12;10;34;1;1
-12;10;35;0;1
-12;10;38;1;1
-12;10;40;1;1
-12;10;41;0;1
-12;11;25;0;1
-12;11;26;1;1
-12;11;27;0;1
-12;11;29;0;1
-12;11;32;0;1
-12;11;33;1;1
-12;11;36;0;1
-12;11;37;0;1
-12;11;39;1;1
-12;12;21;1;1
-12;12;22;1;1
-12;12;25;1;1
-12;12;30;0;1
-12;12;32;0;1
-12;12;33;1;1
-12;12;35;1;1
-12;12;36;0;1
-12;12;37;0;1
-12;12;39;0;1
-12;13;20;1;1
-12;13;23;1;1
-12;13;25;1;1
-12;13;26;0;1
-12;13;27;1;1
-12;13;28;1;1
-12;13;35;0;1
-12;13;36;0;1
-12;13;37;0;1
-12;13;38;0;1
-12;13;40;0;1
-12;14;20;0;1
-12;14;21;1;1
-12;14;26;1;1
-12;14;27;0;1
-12;14;29;0;1
-12;14;30;1;1
-12;14;32;0;1
-12;14;33;0;1
-12;14;35;1;1
-12;14;36;0;1
-12;14;38;1;1
-12;14;40;0;1
-12;15;19;0;1
-12;15;23;0;1
-12;15;26;1;1
-12;15;27;0;1
-12;15;30;0;1
-12;15;31;0;1
-12;15;37;0;1
-12;15;39;1;1
-12;16;19;1;1
-12;16;21;1;1
-12;16;25;1;1
-12;16;27;0;1
-12;16;28;1;1
-12;16;30;1;1
-12;16;32;0;1
-12;16;33;0;1
-12;16;35;0;1
-12;16;39;0;1
-12;17;19;1;1
-12;17;27;0;1
-12;17;28;0;1
-12;17;31;0;1
-12;17;35;1;1
-12;17;37;1;1
-12;17;38;0;1
-12;18;16;1;1
-12;18;17;1;1
-12;18;18;1;1
-12;18;25;1;1
-12;18;31;0;1
-12;18;33;1;1
-12;18;37;1;1
-12;18;38;0;1
-12;19;15;0;1
-12;19;18;1;1
-12;19;23;1;1
-12;19;24;1;1
-12;19;25;0;1
-12;19;27;0;1
-12;19;29;0;1
-12;19;31;0;1
-12;19;32;0;1
-12;19;33;1;1
-12;19;35;1;1
-12;19;36;1;1
-12;19;38;0;1
-12;20;13;1;1
-12;20;16;1;1
-12;20;17;1;1
-12;20;18;1;1
-12;20;19;0;1
-12;20;20;0;1
-12;20;23;0;1
-12;20;24;0;1
-12;20;28;0;1
-12;20;31;0;1
-12;20;32;1;1
-12;20;35;0;1
-12;20;36;1;1
-11;0;26;1;1
-11;0;27;1;1
-11;0;29;1;1
-11;0;30;1;1
-11;1;25;1;1
-11;1;26;1;1
-11;1;27;0;1
-11;1;30;0;1
-11;2;26;1;1
-11;2;27;1;1
-11;2;28;1;1
-11;3;25;1;1
-11;3;26;1;1
-11;3;27;0;1
-11;3;28;1;1
-11;3;29;0;1
-11;3;30;1;1
-11;3;31;0;1
-11;4;24;1;1
-11;4;25;1;1
-11;4;26;1;1
-11;4;27;0;1
-11;4;28;0;1
-11;4;29;1;1
-11;4;32;0;1
-11;5;25;1;1
-11;5;27;0;1
-11;5;32;1;1
-11;5;33;1;1
-11;6;25;0;1
-11;6;26;1;1
-11;6;27;1;1
-11;6;29;0;1
-11;6;31;1;1
-11;6;33;0;1
-11;7;24;1;1
-11;7;30;1;1
-11;7;31;1;1
-11;7;32;0;1
-11;8;23;1;1
-11;8;27;1;1
-11;8;28;1;1
-11;8;30;0;1
-11;8;31;1;1
-11;8;32;1;1
-11;8;34;0;1
-11;9;23;1;1
-11;9;24;1;1
-11;9;25;1;1
-11;9;26;1;1
-11;9;27;0;1
-11;9;28;0;1
-11;9;33;0;1
-11;9;34;0;1
-11;9;36;0;1
-11;9;37;0;1
-11;10;27;0;1
-11;10;29;1;1
-11;10;30;0;1
-11;10;31;0;1
-11;10;32;0;1
-11;10;34;0;1
-11;10;35;1;1
-11;10;36;1;1
-11;11;22;1;1
-11;11;23;1;1
-11;11;25;1;1
-11;11;27;0;1
-11;11;28;1;1
-11;11;29;1;1
-11;11;30;0;1
-11;11;33;1;1
-11;11;34;0;1
-11;11;36;0;1
-11;11;38;0;1
-11;12;22;1;1
-11;12;23;1;1
-11;12;24;0;1
-11;12;27;0;1
-11;12;35;0;1
-11;12;40;0;1
-11;12;41;0;1
-11;13;22;1;1
-11;13;26;1;1
-11;13;28;1;1
-11;13;29;0;1
-11;13;30;1;1
-11;13;31;0;1
-11;13;32;1;1
-11;13;33;0;1
-11;13;34;1;1
-11;13;36;1;1
-11;13;37;0;1
-11;13;38;1;1
-11;13;40;0;1
-11;14;22;1;1
-11;14;25;1;1
-11;14;27;0;1
-11;14;28;1;1
-11;14;31;0;1
-11;14;32;0;1
-11;14;33;1;1
-11;14;34;0;1
-11;14;35;1;1
-11;14;39;0;1
-11;15;21;1;1
-11;15;23;1;1
-11;15;25;0;1
-11;15;26;0;1
-11;15;27;1;1
-11;15;28;0;1
-11;15;29;0;1
-11;15;30;0;1
-11;15;34;0;1
-11;15;35;1;1
-11;15;37;0;1
-11;15;39;1;1
-11;15;40;0;1
-11;16;20;1;1
-11;16;24;0;1
-11;16;25;1;1
-11;16;28;0;1
-11;16;29;0;1
-11;16;30;1;1
-11;16;32;0;1
-11;16;33;1;1
-11;16;34;0;1
-11;17;19;1;1
-11;17;21;0;1
-11;17;22;1;1
-11;17;25;1;1
-11;17;27;1;1
-11;17;29;0;1
-11;17;32;1;1
-11;17;33;0;1
-11;17;35;0;1
-11;17;36;0;1
-11;18;17;0;1
-11;18;18;1;1
-11;18;19;1;1
-11;18;20;0;1
-11;18;26;0;1
-11;18;27;0;1
-11;18;28;1;1
-11;18;30;0;1
-11;18;32;0;1
-11;18;34;0;1
-11;18;35;0;1
-11;18;36;1;1
-11;18;37;0;1
-11;18;39;0;1
-11;19;17;1;1
-11;19;20;1;1
-11;19;21;0;1
-11;19;26;0;1
-11;19;31;0;1
-11;19;33;0;1
-11;19;34;0;1
-11;19;35;0;1
-10;0;25;1;1
-10;2;25;0;1
-10;2;28;1;1
-10;3;25;0;1
-10;3;27;1;1
-10;4;25;1;1
-10;4;26;1;1
-10;5;29;1;1
-10;6;24;1;1
-10;6;25;1;1
-10;6;27;1;1
-10;7;25;1;1
-10;7;26;0;1
-10;7;28;1;1
-10;7;29;0;1
-10;7;32;1;1
-10;8;24;0;1
-10;8;25;1;1
-10;8;27;1;1
-10;8;28;0;1
-10;8;30;1;1
-10;8;33;0;1
-10;8;34;1;1
-10;9;25;1;1
-10;9;26;1;1
-10;9;27;1;1
-10;9;28;0;1
-10;9;29;1;1
-10;9;30;0;1
-10;9;31;0;1
-10;9;35;0;1
-10;9;36;1;1
-10;10;23;1;1
-10;10;25;1;1
-10;10;26;0;1
-10;10;27;1;1
-10;10;28;1;1
-10;10;30;1;1
-10;10;34;0;1
-10;10;36;1;1
-10;10;38;1;1
-10;11;26;0;1
-10;11;27;1;1
-10;11;28;1;1
-10;11;31;0;1
-10;11;35;1;1
-10;11;38;0;1
-10;11;40;0;1
-10;12;23;1;1
-10;12;24;1;1
-10;12;25;0;1
-10;12;29;0;1
-10;12;31;0;1
-10;12;32;0;1
-10;12;34;0;1
-10;12;37;1;1
-10;12;38;0;1
-10;12;39;1;1
-10;13;21;1;1
-10;13;22;1;1
-10;13;25;1;1
-10;13;26;1;1
-10;13;30;0;1
-10;13;34;0;1
-10;13;36;0;1
-10;13;38;0;1
-10;14;22;1;1
-10;14;23;0;1
-10;14;26;1;1
-10;14;33;0;1
-10;14;34;1;1
-10;14;36;0;1
-10;14;38;1;1
-10;14;40;1;1
-10;15;21;1;1
-10;15;22;1;1
-10;15;24;1;1
-10;15;26;0;1
-10;15;29;1;1
-10;15;30;0;1
-10;15;31;1;1
-10;15;32;0;1
-10;15;33;0;1
-10;15;34;1;1
-10;15;40;0;1
-10;16;19;1;1
-10;16;20;0;1
-10;16;24;1;1
-10;16;26;0;1
-10;16;29;0;1
-10;16;31;0;1
-10;16;32;1;1
-10;16;33;0;1
-10;16;34;1;1
-10;16;36;0;1
-10;16;37;1;1
-10;16;38;0;1
-10;16;39;0;1
-10;17;19;1;1
-10;17;20;1;1
-10;17;23;1;1
-10;17;27;0;1
-10;17;30;0;1
-10;17;32;0;1
-10;17;34;1;1
-10;17;37;1;1
-9;2;25;1;1
-9;3;25;1;1
-9;3;26;1;1
-9;4;26;1;1
-9;4;27;1;1
-9;5;26;1;1
-9;5;28;0;1
-9;6;25;0;1
-9;6;26;1;1
-9;6;29;0;1
-9;7;25;1;1
-9;7;26;1;1
-9;7;27;1;1
-9;7;30;1;1
-9;8;26;1;1
-9;8;29;0;1
-9;8;31;0;1
-9;8;33;0;1
-9;9;25;1;1
-9;9;26;1;1
-9;9;28;0;1
-9;9;29;0;1
-9;10;23;1;1
-9;10;25;1;1
-9;10;33;1;1
-9;11;27;1;1
-9;11;31;1;1
-9;11;33;0;1
-9;11;36;0;1
-9;11;37;0;1
-9;11;38;1;1
-9;12;23;1;1
-9;12;26;1;1
-9;12;27;1;1
-9;12;31;1;1
-9;12;34;1;1
-9;12;35;0;1
-9;12;36;0;1
-9;12;39;0;1
-9;12;40;0;1
-9;12;41;0;1
-9;13;22;1;1
-9;13;23;1;1
-9;13;24;1;1
-9;13;25;1;1
-9;13;26;1;1
-9;13;32;0;1
-9;13;34;0;1
-9;13;36;1;1
-9;13;39;0;1
-9;14;26;0;1
-9;14;28;1;1
-9;14;29;0;1
-9;14;30;0;1
-9;14;31;1;1
-9;14;33;1;1
-9;14;38;1;1
-9;14;39;0;1
-9;14;41;0;1
-9;15;21;0;1
-9;15;22;1;1
-9;15;24;0;1
-9;15;30;1;1
-9;15;31;0;1
-9;15;33;1;1
-9;15;35;1;1
-9;15;36;1;1
-8;6;27;1;1
-8;7;25;1;1
-8;7;27;1;1
-8;8;25;1;1
-8;8;27;1;1
-8;9;25;1;1
-8;9;26;0;1
-8;9;30;1;1
-8;9;31;0;1
-8;9;33;0;1
-8;10;25;1;1
-8;10;30;1;1
-8;10;32;0;1
-8;11;29;1;1
-8;11;31;1;1
-8;11;34;0;1
-8;11;37;0;1
-8;12;25;1;1
-8;12;26;1;1
-8;12;28;0;1
-8;12;29;1;1
-8;12;30;1;1
-8;12;31;0;1
-8;12;33;0;1
-8;12;34;0;1
-8;12;35;1;1
-8;13;22;0;1
-8;13;26;1;1
-8;13;29;0;1
-8;13;31;0;1
-8;13;39;0;1
-8;13;40;0;1
-7;6;25;1;1
-7;7;26;1;1
-7;8;28;1;1
-7;9;25;0;1
-7;9;26;1;1
-7;9;28;0;1
-7;9;29;1;1
-7;10;25;1;1
-7;10;26;1;1
-7;10;27;1;1
-7;10;31;1;1
-7;10;32;1;1
-7;10;33;0;1
-7;11;25;1;1
-7;11;26;1;1
-7;11;30;0;1
-7;11;32;1;1
-7;11;33;1;1
-7;11;35;0;1
-7;12;23;1;1
-7;12;26;1;1
-7;12;29;1;1
-7;12;30;0;1
-7;12;34;0;1
-7;12;35;0;1
-6;8;25;1;1
-6;9;25;1;1
-6;9;29;0;1
-6;10;30;0;1
