x;y;z;E;n
-36;4;27;0;1
-36;4;28;1;1
-36;4;31;0;1
-36;4;36;0;1
-36;4;37;0;1
-36;4;40;0;1
-36;5;12;0;1
-36;5;13;1;1
-36;5;14;1;1
-36;5;17;1;1
-36;5;19;1;1
-36;5;23;0;1
-36;5;29;0;1
-36;5;31;0;1
-36;5;39;0;1
-36;6;11;1;1
-36;6;12;0;1
-36;6;14;0;1
-36;6;16;1;1
-36;6;19;0;1
-36;6;20;1;1
-36;6;21;1;1
-36;6;22;0;1
-36;6;23;0;1
-36;6;25;0;1
-36;6;28;0;1
-36;6;31;1;1
-36;6;32;1;1
-36;6;39;0;1
-36;6;41;0;1
-36;7;10;0;1
-36;7;12;1;1
-36;7;14;1;1
-36;7;15;0;1
-36;7;17;1;1
-36;7;21;1;1
-36;7;29;1;1
-36;7;31;1;1
-36;7;35;1;1
-36;7;36;0;1
-36;7;37;0;1
-36;7;38;1;1
-36;8;12;0;1
-36;8;18;0;1
-36;8;19;0;1
-36;8;21;1;1
-36;8;26;1;1
-36;8;30;0;1
-36;8;33;1;1
-36;8;35;0;1
-36;8;36;0;1
-36;8;38;0;1
-36;8;39;0;1
-36;9;11;1;1
-36;9;15;1;1
-36;9;16;1;1
-36;9;18;1;1
-36;9;19;0;1
-36;9;20;0;1
-36;9;22;1;1
-36;9;26;0;1
-36;9;28;0;1
-36;9;31;0;1
-36;9;33;0;1
-36;9;34;1;1
-36;10;16;1;1
-36;10;20;0;1
-36;10;23;0;1
-36;10;25;0;1
-36;10;26;0;1
-36;10;29;1;1
-36;10;32;0;1
-36;10;35;0;1
-36;10;36;1;1
-36;10;37;0;1
-36;10;38;0;1
-36;10;39;0;1
-36;11;11;1;1
-36;11;13;1;1
-36;11;14;1;1
-36;11;22;0;1
-36;11;23;1;1
-36;11;27;1;1
-36;11;34;0;1
-36;11;35;0;1
-36;11;36;0;1
-36;12;13;1;1
-36;12;16;0;1
-36;12;17;0;1
-36;12;18;1;1
-36;12;19;0;1
-36;12;22;0;1
-36;12;23;0;1
-36;12;26;0;1
-36;12;29;1;1
-36;12;30;0;1
-36;12;35;0;1
-36;12;38;0;1
-36;13;11;1;1
-36;13;13;0;1
-36;13;15;1;1
-36;13;16;0;1
-36;13;20;0;1
-36;13;22;1;1
-36;13;24;0;1
-36;13;25;1;1
-36;13;27;0;1
-36;13;29;0;1
-36;13;36;0;1
-36;13;37;1;1
-36;14;12;0;1
-36;14;17;0;1
-36;14;19;1;1
-36;14;24;1;1
-36;14;27;0;1
-36;14;28;0;1
-36;14;30;0;1
-36;14;31;1;1
-36;14;33;1;1
-36;14;38;0;1
-36;14;39;0;1
-36;15;11;1;1
-36;15;12;1;1
-36;15;14;1;1
-36;15;15;1;1
-36;15;17;1;1
-36;15;18;1;1
-36;15;19;1;1
-36;15;21;1;1
-36;15;25;1;1
-36;15;26;0;1
-36;15;33;0;1
-36;15;34;0;1
-36;15;36;1;1
-36;15;37;1;1
-36;16;12;1;1
-36;16;13;1;1
-36;16;14;0;1
-36;16;16;1;1
-36;16;23;0;1
-36;16;24;0;1
-36;16;26;0;1
-36;16;29;0;1
-36;16;30;1;1
-36;16;31;1;1
-36;16;33;1;1
-36;16;34;0;1
-36;16;35;0;1
-36;16;37;0;1
-36;17;11;1;1
-36;17;13;0;1
-36;17;14;1;1
-36;17;16;0;1
-36;17;19;1;1
-36;17;20;0;1
-36;17;21;1;1
-36;17;22;0;1
-36;17;23;0;1
-36;17;24;0;1
-36;17;25;1;1
-36;17;26;0;1
-36;17;27;0;1
-36;17;31;0;1
-36;17;32;0;1
-36;17;33;0;1
-36;17;34;1;1
-36;18;11;0;1
-36;18;12;1;1
-36;18;13;1;1
-36;18;14;1;1
-36;18;17;1;1
-36;18;18;0;1
-36;18;25;0;1
-36;18;29;1;1
-36;18;31;0;1
-36;18;32;0;1
-36;18;33;0;1
-36;18;36;1;1
-36;19;11;0;1
-36;19;21;0;1
-36;19;22;0;1
-36;19;27;1;1
-36;19;28;1;1
-36;19;29;0;1
-36;19;32;1;1
-36;19;34;1;1
-36;19;35;0;1
-36;19;36;1;1
-36;20;12;1;1
-36;20;13;1;1
-36;20;14;1;1
-36;20;16;0;1
-36;20;17;0;1
-36;20;20;0;1
-36;20;21;1;1
-36;20;22;1;1
-36;20;23;0;1
-36;20;24;0;1
-36;20;25;0;1
-36;20;29;0;1
-36;20;33;0;1
-36;20;36;0;1
-36;21;15;0;1
-36;21;18;0;1
-36;21;19;1;1
-36;21;20;0;1
-36;21;23;0;1
-36;21;28;0;1
-36;21;32;1;1
-36;22;15;1;1
-36;22;16;0;1
-36;22;17;1;1
-36;22;18;1;1
-36;22;23;1;1
-36;22;24;0;1
-36;22;26;0;1
-36;22;27;1;1
-36;22;29;0;1
-36;22;32;0;1
-36;22;35;0;1
-36;23;14;0;1
-36;23;16;1;1
-36;23;18;1;1
-36;23;20;0;1
-36;23;21;0;1
-36;23;22;0;1
-36;23;23;1;1
-36;23;27;0;1
-36;23;28;0;1
-36;23;29;0;1
-36;23;31;1;1
-36;23;33;0;1
-36;23;34;0;1
-36;24;15;0;1
-36;24;18;0;1
-36;24;21;1;1
-36;24;22;0;1
-36;24;30;0;1
-36;24;33;1;1
-36;25;12;0;1
-36;25;15;0;1
-36;25;17;0;1
-36;25;19;1;1
-36;25;22;1;1
-36;25;23;0;1
-36;25;26;0;1
-36;25;27;1;1
-36;25;32;0;1
-36;26;12;0;1
-36;26;13;0;1
-36;26;14;0;1
-36;26;15;0;1
-36;26;16;1;1
-36;26;19;0;1
-36;26;25;0;1
-36;26;26;0;1
-36;26;29;1;1
-36;27;13;1;1
-36;27;14;0;1
-36;27;15;0;1
-36;27;22;1;1
-36;27;23;1;1
-36;27;26;0;1
-36;27;27;0;1
-36;27;28;0;1
-36;27;29;1;1
-36;27;30;0;1
-36;27;31;0;1
-36;28;15;0;1
-36;28;17;0;1
-36;28;18;1;1
-36;28;22;0;1
-36;28;23;1;1
-36;28;24;0;1
-36;28;26;0;1
-36;28;29;0;1
-36;29;14;0;1
-36;29;21;0;1
-36;29;22;0;1
-36;29;27;0;1
-36;30;14;0;1
-36;30;21;0;1
-36;30;22;0;1
-36;30;26;0;1
-36;31;13;0;1
-36;31;14;1;1
-36;31;21;0;1
-36;31;24;1;1
-36;32;15;0;1
-36;32;18;1;1
-36;32;19;1;1
-36;32;25;1;1
-36;33;17;0;1
-36;33;19;1;1
-36;33;21;0;1
-36;34;15;0;1
-36;34;20;1;1
-36;34;21;1;1
-36;34;22;1;1
-36;35;14;0;1
-36;35;15;1;1
-36;35;16;0;1
-36;35;19;0;1
-36;35;20;0;1
-36;35;21;0;1
-36;35;22;0;1
-36;36;14;0;1
-36;36;15;0;1
-36;36;17;1;1
-36;36;20;0;1
-36;38;15;0;1
-36;38;16;0;1
-35;-38;16;0;1
-35;-38;18;0;1
-35;-37;14;0;1
-35;-37;15;0;1
-35;-37;16;1;1
-35;-37;20;0;1
-35;-36;17;0;1
-35;-36;18;0;1
-35;-36;20;0;1
-35;-36;22;0;1
-35;-35;17;0;1
-35;-35;18;0;1
-35;-35;20;0;1
-35;-35;22;1;1
-35;-34;14;1;1
-35;-34;16;1;1
-35;-34;18;0;1
-35;-34;22;0;1
-35;-34;25;1;1
-35;-33;13;0;1
-35;-33;14;1;1
-35;-33;17;0;1
-35;-33;20;0;1
-35;-33;22;0;1
-35;-33;23;1;1
-35;-33;24;1;1
-35;-33;25;0;1
-35;-33;26;0;1
-35;-32;13;0;1
-35;-32;18;1;1
-35;-32;19;0;1
-35;-32;24;0;1
-35;-32;25;1;1
-35;-31;16;0;1
-35;-31;18;0;1
-35;-31;19;1;1
-35;-31;24;0;1
-35;-31;28;0;1
-35;-30;20;0;1
-35;-30;21;0;1
-35;-30;22;1;1
-35;-30;24;0;1
-35;-30;29;1;1
-35;-29;13;0;1
-35;-29;15;0;1
-35;-29;16;0;1
-35;-29;18;0;1
-35;-29;19;1;1
-35;-29;20;0;1
-35;-29;22;0;1
-35;-29;23;0;1
-35;-29;26;0;1
-35;-29;28;0;1
-35;-28;13;1;1
-35;-28;17;0;1
-35;-28;19;1;1
-35;-28;20;0;1
-35;-28;25;0;1
-35;-28;28;0;1
-35;-28;29;1;1
-35;-28;30;0;1
-35;-27;14;0;1
-35;-27;15;0;1
-35;-27;20;1;1
-35;-27;21;1;1
-35;-27;23;0;1
-35;-27;24;1;1
-35;-27;27;0;1
-35;-27;32;0;1
-35;-26;13;0;1
-35;-26;15;1;1
-35;-26;16;0;1
-35;-26;17;0;1
-35;-26;18;0;1
-35;-26;20;0;1
-35;-26;21;0;1
-35;-26;22;1;1
-35;-26;33;1;1
-35;-25;14;0;1
-35;-25;17;0;1
-35;-25;23;0;1
-35;-25;27;1;1
-35;-25;29;0;1
-35;-25;31;0;1
-35;-25;32;0;1
-35;-24;12;0;1
-35;-24;14;1;1
-35;-24;16;1;1
-35;-24;17;1;1
-35;-24;18;0;1
-35;-24;20;0;1
-35;-24;21;1;1
-35;-24;22;0;1
-35;-24;23;1;1
-35;-24;24;1;1
-35;-24;28;0;1
-35;-24;30;0;1
-35;-23;15;0;1
-35;-23;16;1;1
-35;-23;17;0;1
-35;-23;20;0;1
-35;-23;23;0;1
-35;-23;24;1;1
-35;-23;25;0;1
-35;-23;28;0;1
-35;-23;29;1;1
-35;-23;31;0;1
-35;-23;34;0;1
-35;-22;12;0;1
-35;-22;18;0;1
-35;-22;19;0;1
-35;-22;22;0;1
-35;-22;24;0;1
-35;-22;25;0;1
-35;-22;26;1;1
-35;-22;28;0;1
-35;-22;29;1;1
-35;-22;33;1;1
-35;-22;34;0;1
-35;-22;36;0;1
-35;-21;12;0;1
-35;-21;14;1;1
-35;-21;17;1;1
-35;-21;19;0;1
-35;-21;21;0;1
-35;-21;24;0;1
-35;-21;25;1;1
-35;-21;26;0;1
-35;-21;29;1;1
-35;-21;32;1;1
-35;-21;34;0;1
-35;-21;36;0;1
-35;-20;12;0;1
-35;-20;13;0;1
-35;-20;14;0;1
-35;-20;16;1;1
-35;-20;18;0;1
-35;-20;23;0;1
-35;-20;28;1;1
-35;-20;31;0;1
-35;-20;34;0;1
-35;-20;35;0;1
-35;-19;11;1;1
-35;-19;14;0;1
-35;-19;16;0;1
-35;-19;17;0;1
-35;-19;21;0;1
-35;-19;22;1;1
-35;-19;24;0;1
-35;-19;27;0;1
-35;-19;32;1;1
-35;-19;33;0;1
-35;-19;35;1;1
-35;-19;36;1;1
-35;-18;12;1;1
-35;-18;16;0;1
-35;-18;17;0;1
-35;-18;19;1;1
-35;-18;20;0;1
-35;-18;21;1;1
-35;-18;22;0;1
-35;-18;23;0;1
-35;-18;25;0;1
-35;-18;29;1;1
-35;-18;32;1;1
-35;-18;34;0;1
-35;-17;12;0;1
-35;-17;13;0;1
-35;-17;14;1;1
-35;-17;18;0;1
-35;-17;24;0;1
-35;-17;25;1;1
-35;-17;26;0;1
-35;-17;30;0;1
-35;-17;37;0;1
-35;-16;15;1;1
-35;-16;19;0;1
-35;-16;20;0;1
-35;-16;21;0;1
-35;-16;23;1;1
-35;-16;28;0;1
-35;-16;29;1;1
-35;-16;35;0;1
-35;-16;38;1;1
-35;-16;39;1;1
-35;-15;14;1;1
-35;-15;17;1;1
-35;-15;24;0;1
-35;-15;25;1;1
-35;-15;26;0;1
-35;-15;28;0;1
-35;-15;30;0;1
-35;-15;31;1;1
-35;-15;36;0;1
-35;-15;37;0;1
-35;-15;38;0;1
-35;-14;11;1;1
-35;-14;13;1;1
-35;-14;16;1;1
-35;-14;18;1;1
-35;-14;30;0;1
-35;-14;33;1;1
-35;-14;34;0;1
-35;-14;39;0;1
-35;-13;12;1;1
-35;-13;16;1;1
-35;-13;21;0;1
-35;-13;22;0;1
-35;-13;25;1;1
-35;-13;26;0;1
-35;-13;32;0;1
-35;-13;33;0;1
-35;-13;38;1;1
-35;-12;10;0;1
-35;-12;11;0;1
-35;-12;12;0;1
-35;-12;13;0;1
-35;-12;14;0;1
-35;-12;16;0;1
-35;-12;17;0;1
-35;-12;19;0;1
-35;-12;21;0;1
-35;-12;29;0;1
-35;-12;30;0;1
-35;-12;33;0;1
-35;-12;34;0;1
-35;-12;36;0;1
-35;-12;38;0;1
-35;-12;40;0;1
-35;-11;12;0;1
-35;-11;14;0;1
-35;-11;15;0;1
-35;-11;18;1;1
-35;-11;22;0;1
-35;-11;23;0;1
-35;-11;26;0;1
-35;-11;28;0;1
-35;-11;30;1;1
-35;-11;35;0;1
-35;-11;38;1;1
-35;-11;39;0;1
-35;-11;40;0;1
-35;-10;11;1;1
-35;-10;14;1;1
-35;-10;15;1;1
-35;-10;17;1;1
-35;-10;19;1;1
-35;-10;21;0;1
-35;-10;22;0;1
-35;-10;24;1;1
-35;-10;25;1;1
-35;-10;26;0;1
-35;-10;27;1;1
-35;-10;33;1;1
-35;-10;34;0;1
-35;-9;13;1;1
-35;-9;14;1;1
-35;-9;18;0;1
-35;-9;20;0;1
-35;-9;23;0;1
-35;-9;26;1;1
-35;-9;29;0;1
-35;-9;30;0;1
-35;-9;31;0;1
-35;-9;32;0;1
-35;-9;34;0;1
-35;-9;36;0;1
-35;-9;37;0;1
-35;-9;40;0;1
-35;-8;15;0;1
-35;-8;17;0;1
-35;-8;19;1;1
-35;-8;20;1;1
-35;-8;21;1;1
-35;-8;23;1;1
-35;-8;28;0;1
-35;-8;31;0;1
-35;-8;33;1;1
-35;-8;36;0;1
-35;-8;39;0;1
-35;-7;10;1;1
-35;-7;11;1;1
-35;-7;12;1;1
-35;-7;14;1;1
-35;-7;16;0;1
-35;-7;24;1;1
-35;-7;25;1;1
-35;-7;29;0;1
-35;-7;30;0;1
-35;-7;32;0;1
-35;-7;36;0;1
-35;-7;37;0;1
-35;-7;38;0;1
-35;-6;11;1;1
-35;-6;13;1;1
-35;-6;14;0;1
-35;-6;15;1;1
-35;-6;16;1;1
-35;-6;21;0;1
-35;-6;23;1;1
-35;-6;26;0;1
-35;-6;33;1;1
-35;-6;34;0;1
-35;-6;35;0;1
-35;-6;40;0;1
-35;-5;14;0;1
-35;-5;16;1;1
-35;-5;17;0;1
-35;-5;18;0;1
-35;-5;19;1;1
-35;-5;20;0;1
-35;-5;23;0;1
-35;-5;24;1;1
-35;-5;27;1;1
-35;-5;31;1;1
-35;-5;33;1;1
-35;-5;34;1;1
-35;-5;35;1;1
-35;-5;36;0;1
-35;-5;37;0;1
-35;-5;38;0;1
-35;-5;42;0;1
-35;-4;11;1;1
-35;-4;12;1;1
-35;-4;13;0;1
-35;-4;17;1;1
-35;-4;18;1;1
-35;-4;20;1;1
-35;-4;21;0;1
-35;-4;23;0;1
-35;-4;25;1;1
-35;-4;27;0;1
-35;-4;28;1;1
-35;-4;31;0;1
-35;-4;32;0;1
-35;-4;33;1;1
-35;-4;37;0;1
-35;-4;38;0;1
-35;-4;39;0;1
-35;-3;11;1;1
-35;-3;13;0;1
-35;-3;17;1;1
-35;-3;20;0;1
-35;-3;24;0;1
-35;-3;30;0;1
-35;-3;31;0;1
-35;-3;37;1;1
-35;-3;40;0;1
-35;-3;42;0;1
-35;-2;10;1;1
-35;-2;11;1;1
-35;-2;12;0;1
-35;-2;15;0;1
-35;-2;17;0;1
-35;-2;20;1;1
-35;-2;22;0;1
-35;-2;24;0;1
-35;-2;28;0;1
-35;-2;30;0;1
-35;-2;33;0;1
-35;-2;34;1;1
-35;-2;36;0;1
-35;-2;39;0;1
-35;-2;41;0;1
-35;-1;12;1;1
-35;-1;13;1;1
-35;-1;17;1;1
-35;-1;19;0;1
-35;-1;22;0;1
-35;-1;25;1;1
-35;-1;27;0;1
-35;-1;30;0;1
-35;-1;36;1;1
-35;-1;37;1;1
-35;-1;39;1;1
-35;-1;40;0;1
-35;0;10;1;1
-35;0;12;0;1
-35;0;13;1;1
-35;0;15;1;1
-35;0;20;0;1
-35;0;24;0;1
-35;0;27;0;1
-35;0;32;0;1
-35;0;33;0;1
-35;0;35;0;1
-35;0;37;0;1
-35;0;40;1;1
-35;1;11;1;1
-35;1;14;1;1
-35;1;15;1;1
-35;1;16;0;1
-35;1;19;0;1
-35;1;20;0;1
-35;1;21;1;1
-35;1;23;1;1
-35;1;28;0;1
-35;1;29;0;1
-35;1;34;1;1
-35;1;40;0;1
-35;2;10;1;1
-35;2;18;1;1
-35;2;20;1;1
-35;2;23;0;1
-35;2;24;1;1
-35;2;26;0;1
-35;2;31;1;1
-35;2;32;0;1
-35;2;33;0;1
-35;2;34;0;1
-35;2;35;0;1
-35;2;37;0;1
-35;2;40;0;1
-35;2;41;0;1
-35;2;42;0;1
-35;3;12;1;1
-35;3;14;1;1
-35;3;20;1;1
-35;3;21;1;1
-35;3;22;1;1
-35;3;25;0;1
-35;3;26;1;1
-35;3;31;0;1
-35;3;35;0;1
-35;3;39;1;1
-35;3;40;0;1
-35;3;42;0;1
-35;4;10;1;1
-35;4;12;0;1
-35;4;13;0;1
-35;4;15;1;1
-35;4;18;0;1
-35;4;22;0;1
-35;4;23;1;1
-35;4;24;1;1
-35;4;26;1;1
-35;4;27;0;1
-35;4;28;0;1
-35;4;33;0;1
-35;4;36;0;1
-35;4;40;0;1
-35;4;42;0;1
-35;5;10;1;1
-35;5;14;1;1
-35;5;18;0;1
-35;5;19;1;1
-35;5;21;1;1
-35;5;24;1;1
-35;5;25;0;1
-35;5;26;0;1
-35;5;28;0;1
-35;5;31;0;1
-35;5;32;0;1
-35;5;37;0;1
-35;5;38;0;1
-35;5;39;1;1
-35;5;42;0;1
-35;6;12;0;1
-35;6;13;1;1
-35;6;14;1;1
-35;6;20;0;1
-35;6;21;1;1
-35;6;23;1;1
-35;6;24;0;1
-35;6;26;0;1
-35;6;28;0;1
-35;6;29;0;1
-35;6;35;0;1
-35;6;39;0;1
-35;6;40;0;1
-35;6;41;0;1
-35;7;12;1;1
-35;7;15;1;1
-35;7;16;0;1
-35;7;17;0;1
-35;7;20;1;1
-35;7;22;1;1
-35;7;23;1;1
-35;7;24;0;1
-35;7;25;0;1
-35;7;26;1;1
-35;7;27;0;1
-35;7;32;0;1
-35;7;35;1;1
-35;7;37;0;1
-35;8;11;0;1
-35;8;12;0;1
-35;8;15;0;1
-35;8;16;1;1
-35;8;18;1;1
-35;8;20;1;1
-35;8;22;1;1
-35;8;24;0;1
-35;8;26;0;1
-35;8;28;0;1
-35;8;30;0;1
-35;8;34;0;1
-35;8;35;0;1
-35;8;39;1;1
-35;8;40;1;1
-35;9;10;1;1
-35;9;11;0;1
-35;9;12;0;1
-35;9;13;1;1
-35;9;17;0;1
-35;9;22;1;1
-35;9;23;1;1
-35;9;24;0;1
-35;9;27;0;1
-35;9;30;0;1
-35;9;31;0;1
-35;9;32;1;1
-35;9;34;0;1
-35;9;35;0;1
-35;9;36;1;1
-35;9;37;0;1
-35;9;39;1;1
-35;9;40;1;1
-35;10;14;1;1
-35;10;19;0;1
-35;10;20;1;1
-35;10;28;0;1
-35;10;35;1;1
-35;10;38;0;1
-35;10;40;0;1
-35;10;41;1;1
-35;11;12;1;1
-35;11;14;0;1
-35;11;17;1;1
-35;11;18;1;1
-35;11;21;0;1
-35;11;26;1;1
-35;11;29;1;1
-35;11;32;0;1
-35;11;35;0;1
-35;11;38;1;1
-35;11;40;0;1
-35;12;14;0;1
-35;12;17;1;1
-35;12;26;0;1
-35;12;27;1;1
-35;12;29;0;1
-35;12;30;0;1
-35;12;31;0;1
-35;12;32;1;1
-35;12;33;0;1
-35;12;35;1;1
-35;12;36;1;1
-35;12;37;1;1
-35;12;40;0;1
-35;13;11;1;1
-35;13;13;0;1
-35;13;16;1;1
-35;13;17;1;1
-35;13;18;0;1
-35;13;19;1;1
-35;13;20;0;1
-35;13;21;0;1
-35;13;26;0;1
-35;13;29;1;1
-35;13;33;0;1
-35;13;34;1;1
-35;13;36;1;1
-35;13;37;0;1
-35;13;40;0;1
-35;14;13;1;1
-35;14;16;1;1
-35;14;17;1;1
-35;14;23;1;1
-35;14;24;1;1
-35;14;26;0;1
-35;14;27;0;1
-35;14;29;0;1
-35;14;31;0;1
-35;14;33;0;1
-35;15;12;1;1
-35;15;14;1;1
-35;15;15;0;1
-35;15;16;0;1
-35;15;23;1;1
-35;15;26;0;1
-35;15;39;0;1
-35;16;12;1;1
-35;16;13;1;1
-35;16;16;1;1
-35;16;18;1;1
-35;16;20;1;1
-35;16;22;1;1
-35;16;24;0;1
-35;16;26;1;1
-35;16;27;0;1
-35;16;28;0;1
-35;16;31;0;1
-35;16;32;1;1
-35;16;33;0;1
-35;16;34;1;1
-35;16;35;0;1
-35;16;36;0;1
-35;17;11;1;1
-35;17;13;0;1
-35;17;15;1;1
-35;17;22;0;1
-35;17;25;0;1
-35;17;29;0;1
-35;17;30;1;1
-35;17;32;1;1
-35;17;35;0;1
-35;17;36;0;1
-35;17;37;1;1
-35;17;38;0;1
-35;18;16;0;1
-35;18;19;0;1
-35;18;21;1;1
-35;18;26;0;1
-35;18;29;0;1
-35;18;33;0;1
-35;18;35;0;1
-35;18;36;1;1
-35;18;37;0;1
-35;18;38;0;1
-35;19;13;1;1
-35;19;17;1;1
-35;19;22;0;1
-35;19;26;1;1
-35;19;27;1;1
-35;19;30;0;1
-35;19;31;0;1
-35;19;32;1;1
-35;19;36;1;1
-35;20;13;0;1
-35;20;14;1;1
-35;20;15;0;1
-35;20;16;1;1
-35;20;17;1;1
-35;20;18;1;1
-35;20;19;0;1
-35;20;22;0;1
-35;20;23;0;1
-35;20;25;0;1
-35;20;26;0;1
-35;20;27;0;1
-35;20;28;0;1
-35;20;29;1;1
-35;20;31;1;1
-35;20;32;0;1
-35;20;34;0;1
-35;20;36;0;1
-35;21;11;1;1
-35;21;15;0;1
-35;21;17;1;1
-35;21;23;0;1
-35;21;31;0;1
-35;21;33;0;1
-35;21;34;0;1
-35;22;12;0;1
-35;22;14;0;1
-35;22;16;0;1
-35;22;21;1;1
-35;22;22;1;1
-35;22;23;1;1
-35;22;25;0;1
-35;22;31;0;1
-35;22;32;0;1
-35;23;14;0;1
-35;23;16;0;1
-35;23;18;0;1
-35;23;24;0;1
-35;23;25;0;1
-35;23;26;0;1
-35;23;35;0;1
-35;24;14;1;1
-35;24;16;0;1
-35;24;17;1;1
-35;24;18;0;1
-35;24;20;0;1
-35;24;21;0;1
-35;24;23;0;1
-35;24;24;0;1
-35;24;31;1;1
-35;25;14;0;1
-35;25;16;1;1
-35;25;17;0;1
-35;25;19;0;1
-35;25;22;1;1
-35;25;23;0;1
-35;25;25;0;1
-35;25;27;1;1
-35;25;29;0;1
-35;25;30;0;1
-35;25;32;1;1
-35;25;33;1;1
-35;26;12;0;1
-35;26;14;1;1
-35;26;15;0;1
-35;26;16;0;1
-35;26;17;0;1
-35;26;18;0;1
-35;26;19;0;1
-35;26;22;0;1
-35;26;26;0;1
-35;26;27;0;1
-35;26;29;0;1
-35;26;30;0;1
-35;26;33;1;1
-35;27;14;0;1
-35;27;15;1;1
-35;27;17;1;1
-35;27;19;0;1
-35;27;20;1;1
-35;27;26;0;1
-35;27;31;0;1
-35;27;32;0;1
-35;28;16;1;1
-35;28;19;1;1
-35;28;20;1;1
-35;28;21;0;1
-35;28;24;1;1
-35;28;26;1;1
-35;28;29;0;1
-35;29;13;0;1
-35;29;14;0;1
-35;29;17;0;1
-35;29;18;0;1
-35;29;23;1;1
-35;29;24;0;1
-35;29;26;0;1
-35;30;14;1;1
-35;30;16;0;1
-35;30;17;0;1
-35;30;18;0;1
-35;30;20;0;1
-35;30;22;0;1
-35;30;23;0;1
-35;30;26;0;1
-35;30;27;0;1
-35;30;29;1;1
-35;31;18;1;1
-35;31;19;0;1
-35;31;20;0;1
-35;31;21;0;1
-35;31;22;0;1
-35;31;23;0;1
-35;31;28;0;1
-35;32;13;0;1
-35;32;16;0;1
-35;32;17;1;1
-35;32;18;1;1
-35;32;22;0;1
-35;32;23;1;1
-35;33;14;0;1
-35;33;15;0;1
-35;33;17;1;1
-35;33;18;0;1
-35;33;24;1;1
-35;34;16;0;1
-35;34;20;0;1
-35;34;21;0;1
-35;34;22;0;1
-35;34;24;0;1
-35;34;25;0;1
-35;35;15;1;1
-35;35;16;0;1
-35;35;19;1;1
-35;36;22;1;1
-35;37;15;0;1
-35;37;16;0;1
-35;37;17;0;1
-35;37;18;0;1
-35;37;19;0;1
-35;37;20;0;1
-35;38;14;1;1
-35;38;16;1;1
-34;-40;16;1;1
-34;-39;14;1;1
-34;-39;16;0;1
-34;-39;18;0;1
-34;-38;14;0;1
-34;-38;18;0;1
-34;-38;19;0;1
-34;-38;20;0;1
-34;-37;14;1;1
-34;-37;20;0;1
-34;-36;17;0;1
-34;-36;18;0;1
-34;-36;20;0;1
-34;-36;21;1;1
-34;-36;22;0;1
-34;-35;16;0;1
-34;-35;18;0;1
-34;-35;19;0;1
-34;-35;20;0;1
-34;-35;23;0;1
-34;-35;24;1;1
-34;-34;13;1;1
-34;-34;15;0;1
-34;-34;17;0;1
-34;-34;18;0;1
-34;-34;22;0;1
-34;-34;25;0;1
-34;-33;13;0;1
-34;-33;14;0;1
-34;-33;21;0;1
-34;-33;22;1;1
-34;-33;26;0;1
-34;-32;15;1;1
-34;-32;16;0;1
-34;-32;18;0;1
-34;-32;24;0;1
-34;-32;26;0;1
-34;-32;28;0;1
-34;-31;16;0;1
-34;-31;19;0;1
-34;-31;21;0;1
-34;-31;22;1;1
-34;-31;24;0;1
-34;-30;17;1;1
-34;-30;21;1;1
-34;-30;22;1;1
-34;-30;25;0;1
-34;-30;28;1;1
-34;-30;29;0;1
-34;-30;30;0;1
-34;-29;13;0;1
-34;-29;16;0;1
-34;-29;17;1;1
-34;-29;22;0;1
-34;-29;25;0;1
-34;-29;26;0;1
-34;-29;27;0;1
-34;-29;29;0;1
-34;-29;30;0;1
-34;-28;12;0;1
-34;-28;15;0;1
-34;-28;19;0;1
-34;-28;20;0;1
-34;-28;22;1;1
-34;-28;23;0;1
-34;-28;25;0;1
-34;-28;26;1;1
-34;-28;27;0;1
-34;-28;28;1;1
-34;-28;31;1;1
-34;-27;18;1;1
-34;-27;21;0;1
-34;-27;23;0;1
-34;-27;25;1;1
-34;-27;27;0;1
-34;-27;31;0;1
-34;-27;33;0;1
-34;-26;13;1;1
-34;-26;15;0;1
-34;-26;18;0;1
-34;-26;22;0;1
-34;-26;23;0;1
-34;-26;25;0;1
-34;-26;28;0;1
-34;-26;32;0;1
-34;-25;12;0;1
-34;-25;15;1;1
-34;-25;17;0;1
-34;-25;18;0;1
-34;-25;19;1;1
-34;-25;21;0;1
-34;-25;25;1;1
-34;-25;26;1;1
-34;-25;30;0;1
-34;-25;31;0;1
-34;-25;32;1;1
-34;-25;35;0;1
-34;-24;23;0;1
-34;-24;24;0;1
-34;-24;26;0;1
-34;-24;30;1;1
-34;-24;31;1;1
-34;-24;32;0;1
-34;-24;33;0;1
-34;-23;11;1;1
-34;-23;12;0;1
-34;-23;15;1;1
-34;-23;20;0;1
-34;-23;21;0;1
-34;-23;23;0;1
-34;-23;24;1;1
-34;-23;27;0;1
-34;-23;28;0;1
-34;-23;29;0;1
-34;-23;31;0;1
-34;-23;32;0;1
-34;-22;17;1;1
-34;-22;19;0;1
-34;-22;24;0;1
-34;-22;25;0;1
-34;-22;26;1;1
-34;-22;28;1;1
-34;-22;29;0;1
-34;-22;31;0;1
-34;-22;34;0;1
-34;-21;11;1;1
-34;-21;13;0;1
-34;-21;14;0;1
-34;-21;15;1;1
-34;-21;16;0;1
-34;-21;21;0;1
-34;-21;22;1;1
-34;-21;23;1;1
-34;-21;27;0;1
-34;-21;28;0;1
-34;-21;30;0;1
-34;-21;31;0;1
-34;-21;32;1;1
-34;-21;33;0;1
-34;-21;37;0;1
