x;y;z;E;n
-28;-12;34;0;0
-15;22;37;1;4
-33;-24;13;0;0
-33;21;24;0;0
-29;15;22;0;0
-27;15;27;1;2
-26;-13;34;1;1
-22;-33;14;0;0
-22;-22;19;1;2
-34;5;27;1;1
-20;-7;39;1;10
-39;-2;15;0;0
-18;-30;18;1;1
-18;-30;13;1;4
-20;-34;27;1;3
-26;-17;30;0;0
-16;19;41;0;0
-17;-4;34;1;5
-34;-15;22;1;4
-25;36;14;1;3
-30;-7;22;1;1
-16;-14;33;1;8
-14;13;36;0;0
-31;22;29;1;1
-15;0;41;0;0
-12;-8;39;0;0
-25;-19;33;0;0
-20;18;40;0;0
-33;9;15;0;0
-43;-11;16;1;3
-37;12;22;0;0
-21;-23;20;0;0
-26;8;34;1;1
-38;-19;14;1;1
-31;-18;14;1;4
-28;20;24;0;0
-17;-29;33;0;0
-22;28;31;1;11
-22;-25;34;1;1
-38;-22;18;1;5
-37;1;18;0;0
-31;-18;17;0;0
-19;18;27;0;0
-15;-12;36;0;0
-27;25;11;1;3
-26;17;30;1;3
-24;-24;21;1;3
-14;5;40;0;0
-13;17;29;1;21
-38;6;28;1;1
-32;22;15;0;0
-35;13;14;1;1
-33;29;12;0;0
-27;-16;27;1;2
-28;-15;19;0;0
-25;-35;14;1;1
-11;-8;37;0;0
-16;-12;39;0;0
-31;25;22;1;4
-28;-10;26;0;0
-14;-20;40;0;0
-21;22;36;0;0
-29;22;17;0;0
-23;36;18;1;1
-38;-3;20;1;12
-40;-7;14;1;1
-26;37;15;1;3
-21;24;25;0;0
-26;-21;18;1;1
-32;14;18;1;2
-23;23;28;0;0
-34;-11;31;1;2
-34;-29;18;1;2
-37;2;24;0;0
-27;-26;19;0;0
-40;-10;20;0;0
-39;18;22;1;1
-41;-12;13;1;17
-18;8;32;1;1
-29;-18;22;0;0
-29;-33;13;0;0
-24;9;40;0;0
-19;14;27;1;2
-36;22;14;0;0
-21;-33;24;0;0
-14;-13;35;1;2
-28;16;19;1;1
-40;3;26;0;0
-23;7;28;1;1
-20;1;41;0;0
-27;-21;11;0;0
-13;9;39;0;0
-30;2;26;0;0
-33;-11;13;0;0
-36;1;14;1;5
-30;25;17;0;0
-16;-3;43;1;4
-36;2;13;1;25
-18;-23;29;1;1
-28;13;29;1;1
-10;-17;34;0;0
-18;28;13;0;0
-28;-14;24;1;1
-22;-29;25;1;8
-28;-8;38;0;0
-38;9;25;1;12
-10;11;37;0;0
-36;3;17;1;13
-44;4;13;1;2
-29;-24;22;0;0
-27;-30;24;1;5
-13;-21;39;1;1
-40;-1;15;1;7
-14;18;29;1;4
-40;5;15;1;2
-31;6;21;1;1
-15;18;37;0;0
-33;13;32;0;0
-13;-17;38;1;4
-36;9;20;1;2
-24;-17;36;0;0
-27;14;32;0;0
-38;-1;26;1;1
-21;28;11;1;12
-18;-27;28;1;1
-22;16;30;0;0
-18;3;43;0;0
-13;-20;27;0;0
-12;-10;35;0;0
-38;-6;24;0;0
-36;8;16;1;3
-15;25;29;1;3
-34;-10;16;1;5
-29;-15;23;1;1
-29;0;35;1;12
-26;15;22;0;0
-35;-1;28;1;5
-36;-9;24;0;0
-21;-16;34;1;9
-24;15;38;0;0
-14;11;38;1;3
-32;32;16;1;4
-40;-10;16;0;0
-33;23;18;0;0
-32;30;14;1;2
-26;-13;27;1;1
-15;-23;34;1;1
-29;20;11;0;0
-35;12;15;0;0
-19;28;32;0;0
-28;12;26;0;0
-23;-14;27;1;5
-35;20;25;1;8
-22;-22;32;0;0
-18;28;34;1;1
-27;29;20;0;0
-20;-15;36;1;1
-22;6;40;1;6
-18;18;31;0;0
-21;26;30;1;1
-33;14;15;0;0
-41;6;14;1;1
-35;-4;23;1;2
-15;-10;35;1;17
-33;-15;11;0;0
-26;16;24;0;0
-20;-29;13;0;0
-23;23;35;1;3
-25;-26;15;0;0
-26;3;27;1;2
-36;9;12;1;6
-19;-26;28;0;0
-26;25;11;1;17
-30;-31;13;0;0
-34;-8;19;0;0
-32;11;34;0;0
-28;2;38;1;2
-18;-21;26;0;0
-28;-4;38;1;2
-31;-21;24;0;0
-20;29;26;0;0
-28;-24;15;1;2
-20;6;29;1;6
-36;15;20;0;0
-23;-12;28;1;3
-26;-21;32;1;8
-21;29;10;1;7
-26;8;38;0;0
-26;30;14;1;3
-16;10;44;1;1
-20;5;43;0;0
-27;6;35;0;0
-32;10;29;1;1
-12;17;41;0;0
-30;-12;30;0;0
-16;25;20;1;1
-36;-26;16;0;0
-37;19;16;0;0
-42;13;17;0;0
-20;11;42;1;1
-20;-8;42;0;0
-33;9;25;0;0
-17;-10;44;1;4
-23;27;19;1;1
-22;-36;18;1;2
-23;21;34;1;1
-38;22;17;0;0
-18;17;32;0;0
-27;-19;34;0;0
-25;-8;30;0;0
-40;10;14;1;1
-15;23;31;0;0
-33;5;26;1;1
-26;25;19;0;0
-13;-10;40;0;0
-18;-16;39;1;1
-32;-26;25;1;7
-42;-11;16;1;1
-32;-10;23;0;0
-21;-7;30;1;3
-19;-32;28;0;0
-34;20;19;1;10
-37;2;21;1;6
-23;0;33;0;0
-20;-26;22;1;2
-23;35;14;1;9
-27;28;23;1;1
-25;-11;35;0;0
-11;18;43;0;0
-32;15;23;0;0
-35;-22;22;1;2
-31;-13;27;1;4
-19;-7;38;0;0
-23;39;13;1;1
-25;-30;17;0;0
-26;12;37;0;0
-25;-5;25;1;3
-37;-13;28;0;0
-27;9;37;0;0
-11;-13;41;0;0
-29;13;17;0;0
-16;1;40;0;0
-40;7;11;0;0
-11;-19;41;0;0
-18;16;29;0;0
-18;-1;32;0;0
-33;-18;19;1;4
-20;-25;34;0;0
-42;-10;13;1;10
-26;3;35;0;0
-23;-11;28;1;2
-37;-7;21;0;0
-18;24;24;0;0
-32;26;17;1;4
-11;13;33;1;2
-26;28;16;0;0
-36;-14;13;1;8
-34;11;28;0;0
-16;21;27;1;1
-45;1;15;1;4
-36;22;17;1;4
-25;-34;23;1;8
-17;-25;28;0;0
-35;0;19;1;10
-29;-6;22;1;2
-21;25;27;0;0
-36;-25;19;1;2
-25;36;20;1;3
-10;-12;33;0;0
-28;-19;15;1;2
-32;-22;21;1;4
-36;26;12;1;4
-26;17;24;0;0
-32;15;22;1;1
-31;-11;32;0;0
-16;-20;34;1;6
-35;-9;27;0;0
-36;-9;16;0;0
-19;-8;35;1;68
-15;-15;39;0;0
-28;-18;21;1;1
-21;29;14;0;0
-26;29;19;1;2
-27;-30;11;1;6
-23;17;32;1;1
-40;-3;15;1;10
-27;-28;22;1;5
-27;28;15;0;0
-22;-13;33;1;1
-44;3;16;0;0
-29;-13;23;0;0
-31;29;17;1;13
-34;-12;32;1;1
-27;5;38;1;3
-18;-27;29;1;2
-17;-12;43;0;0
-41;12;13;1;1
-17;20;25;0;0
-25;32;15;0;0
-37;-24;18;1;1
-22;34;26;0;0
-23;8;40;0;0
-20;-7;31;1;18
-24;-29;19;1;10
-33;10;12;1;1
-27;-1;28;1;3
-25;29;16;0;0
-25;-18;30;1;6
-11;13;39;0;0
-38;8;26;0;0
-30;12;21;0;0
-9;12;37;0;0
-29;27;24;0;0
-10;-14;40;0;0
-25;14;30;0;0
-29;20;10;1;1
-44;-6;16;0;0
-29;-14;27;1;1
-26;-2;32;1;1
-30;-22;14;1;1
-32;-13;21;0;0
-23;-26;26;1;1
-16;13;36;1;1
-11;-9;37;0;0
-41;3;15;0;0
-15;15;41;0;0
-13;-15;31;1;1
-40;-10;18;0;0
-27;-21;24;0;0
-28;17;20;1;3
-18;22;36;1;3
-32;9;16;1;4
-25;-15;32;0;0
-22;19;34;1;1
-34;-1;12;1;1
-20;27;14;0;0
-11;-19;35;0;0
-14;20;33;1;3
-34;-1;25;0;0
-35;-5;28;0;0
-27;-22;12;0;0
-15;-25;33;0;0
-26;-18;29;1;4
-25;38;13;0;0
-23;-17;22;0;0
-29;-9;34;0;0
-15;3;39;0;0
-34;1;25;0;0
-15;-19;27;1;2
-29;16;26;0;0
-17;-21;33;1;13
-23;1;40;0;0
-30;-9;23;1;4
-33;-18;17;0;0
-18;-23;30;1;1
-39;7;23;1;11
-21;33;21;1;1
-20;24;28;0;0
-25;-21;18;1;7
-31;4;30;1;1
-26;4;30;1;2
-26;21;26;1;1
-38;-15;21;0;0
-26;21;21;0;0
-33;0;35;0;0
-39;15;22;1;11
-28;-2;35;1;1
-21;-14;29;1;1
-20;27;13;0;0
-19;-28;33;0;0
-28;-15;33;0;0
-40;3;25;0;0
-35;10;15;1;2
-30;-21;10;0;0
-17;19;40;1;1
-30;5;26;1;6
-37;3;10;1;14
-31;-7;20;1;3
-30;-25;28;1;1
-23;-13;25;1;12
-44;-4;19;0;0
-21;31;17;1;17
-36;-20;23;0;0
-40;17;19;1;10
-24;-24;17;1;9
-34;-12;27;0;0
-14;-24;25;0;0
-31;-2;24;0;0
-17;-1;35;0;0
-36;-15;15;1;2
-41;-2;11;1;3
-34;-14;27;0;0
-29;-4;27;1;4
-17;29;23;1;3
-23;5;32;1;13
-14;-22;27;1;4
-18;-23;23;1;18
-12;18;42;0;0
-31;20;10;0;0
-25;-9;30;1;2
-13;-18;35;1;14
-34;-12;17;1;3
-28;-19;23;0;0
-37;11;19;0;0
-12;15;43;0;0
-19;5;37;0;0
-27;-33;21;1;1
-44;13;14;1;9
-30;-12;35;0;0
-27;-35;12;0;0
-13;-18;36;1;10
-28;-22;18;1;2
-28;-16;28;1;3
-15;-23;36;1;8
-31;-4;26;1;2
-20;23;34;0;0
-29;0;34;1;9
-42;6;16;0;0
-14;-6;39;0;0
-40;-12;23;1;4
-36;0;18;1;2
-37;3;29;1;1
-18;28;21;1;2
-23;0;36;1;1
-20;-23;24;0;0
-33;-20;13;1;1
-23;16;39;1;1
-32;21;11;1;2
-22;24;35;0;0
-14;2;35;1;3
-26;26;17;1;3
-36;-7;29;0;0
-11;-14;32;0;0
-19;-31;24;1;1
-22;-7;28;1;1
-19;-2;31;1;7
-31;-13;16;1;11
-44;13;13;1;22
-38;-21;16;0;0
-20;32;26;1;26
-21;20;31;1;3
-15;8;38;0;0
-13;16;38;1;6
-29;9;32;1;1
-35;3;32;1;1
-24;2;34;1;8
-20;1;31;1;2
-27;9;25;0;0
-25;0;30;1;4
-17;-2;36;0;0
-26;19;31;0;0
-19;-4;41;1;6
-41;3;23;0;0
-32;8;29;1;1
-29;21;12;0;0
-18;-4;34;0;0
-30;-20;20;0;0
-20;31;18;1;7
-30;10;17;0;0
-21;29;23;0;0
-36;11;16;0;0
-35;-17;16;0;0
-31;-23;11;0;0
-29;17;15;1;2
-15;8;36;1;3
-19;24;35;0;0
-28;7;34;0;0
-23;-3;35;0;0
-34;30;16;0;0
-26;-10;28;0;0
-27;-30;13;1;16
-29;-14;16;1;31
-14;-1;34;1;5
-36;19;25;0;0
-31;-26;22;0;0
-34;12;13;0;0
-36;12;19;1;1
-28;7;22;0;0
-27;-25;29;0;0
-36;7;29;0;0
-27;-28;14;1;12
-35;-12;24;1;4
-21;14;41;1;1
-18;-16;40;0;0
-29;16;16;0;0
-21;13;29;0;0
-37;-28;13;0;0
-22;8;34;1;4
-30;17;26;0;0
-18;19;36;0;0
-28;20;10;0;0
-26;15;33;1;1
-23;-11;25;1;28
-31;20;12;1;3
-23;-25;28;0;0
-25;20;28;1;6
-24;23;14;1;1
-25;-17;28;0;0
-27;-1;30;0;0
-30;0;37;1;9
-35;-28;16;0;0
-37;9;24;1;6
-33;14;32;1;1
-40;-11;17;0;0
-29;6;22;0;0
-36;-7;23;0;0
-17;-22;34;0;0
-17;21;31;0;0
-11;-11;40;0;0
-34;-23;21;0;0
-22;-8;33;1;1
-16;14;40;1;1
-31;-10;22;1;1
-34;9;27;1;1
-32;-9;34;1;4
-11;9;37;0;0
-28;-22;30;1;1
-27;-9;25;1;31
-46;5;13;1;1
-35;22;12;0;0
-21;-29;30;0;0
-20;-26;29;0;0
-32;-20;30;0;0
-30;33;14;1;7
-39;-13;16;0;0
-15;25;36;0;0
-20;-29;33;0;0
-24;4;32;1;3
-26;3;39;0;0
-21;8;38;0;0
-24;-5;28;1;6
-24;-13;24;1;7
-13;11;33;0;0
-37;-21;14;0;0
-10;-15;43;0;0
-31;29;19;1;4
-16;25;31;1;2
-22;5;28;0;0
-28;-25;30;0;0
-32;-21;22;0;0
-17;12;39;0;0
-34;18;16;1;2
-22;37;14;1;1
-35;2;29;1;6
-35;-19;27;1;1
-25;-24;18;1;2
-34;4;15;1;4
-28;-30;19;0;0
-40;11;24;0;0
-23;4;39;1;8
-36;2;10;1;15
-36;-7;20;0;0
-25;-18;31;1;2
-32;9;31;1;1
-23;8;32;1;3
-29;7;29;1;3
-18;27;16;0;0
-17;15;35;0;0
-11;-15;44;0;0
-27;-19;21;1;5
-29;-23;25;0;0
-33;8;18;0;0
-30;-12;26;0;0
-33;5;33;1;1
-24;-23;22;1;1
-38;-13;24;0;0
-14;-11;39;0;0
-34;2;27;0;0
-34;26;16;1;7
-14;-17;31;1;1
-39;8;19;1;1
-21;20;38;1;5
-40;-2;24;0;0
-21;2;36;1;1
-31;-14;32;1;2
-27;14;34;0;0
-40;-9;11;0;0
-38;3;25;1;8
-34;10;11;1;3
-26;-16;35;1;1
-21;-17;33;1;5
-31;10;27;0;0
-25;-24;14;1;2
-17;14;35;0;0
-24;-32;15;0;0
-27;-34;12;1;1
-40;-15;16;0;0
-22;-27;14;1;2
-28;21;28;0;0
-24;-37;13;1;1
-27;16;36;0;0
-41;-5;17;0;0
-22;37;15;0;0
-13;-20;40;0;0
-17;28;24;1;7
-24;31;22;1;1
-17;-4;38;0;0
-28;23;28;0;0
-24;-35;22;0;0
-39;17;12;0;0
-24;10;26;0;0
-45;-6;13;1;3
-34;-22;20;0;0
-37;4;18;1;4
-25;17;37;0;0
-29;10;35;0;0
-38;-5;26;0;0
-18;-28;22;1;1
-12;13;33;1;2
-35;-25;13;1;3
-30;-6;31;1;18
-20;-20;26;0;0
-23;24;34;1;1
-27;-23;13;1;4
-20;-30;19;1;2
-40;13;20;0;0
-22;29;15;0;0
-27;-5;24;1;7
-23;33;22;0;0
-37;25;15;0;0
-41;12;19;0;0
-32;-26;20;1;1
-20;-21;38;1;5
-23;-7;40;0;0
-28;9;30;1;4
-41;20;15;0;0
-41;-9;19;0;0
-38;7;11;0;0
-18;17;27;0;0
-22;10;32;1;9
-24;29;16;0;0
-24;-26;23;1;1
-26;-25;25;1;18
-36;-8;24;0;0
-16;16;33;0;0
-21;-19;33;1;23
-36;-17;22;0;0
-28;-20;17;0;0
-32;29;15;0;0
-35;4;26;0;0
-30;18;12;0;0
-34;13;24;0;0
-22;17;36;0;0
-32;14;13;1;9
-34;22;22;0;0
-21;10;36;0;0
-30;19;10;1;4
-33;-10;15;1;1
-34;-8;11;1;17
-18;-26;32;1;1
-15;-9;42;0;0
-29;-20;19;1;1
-19;-25;30;1;1
-28;22;30;0;0
-41;6;24;1;1
-31;28;19;1;2
-33;-5;31;0;0
-25;-20;31;0;0
-22;-26;12;0;0
-26;15;29;1;13
-30;21;25;1;3
-10;15;42;0;0
-12;17;37;0;0
-32;-1;33;0;0
-26;29;21;1;1
-20;3;35;0;0
-33;3;27;0;0
-26;-5;25;1;4
-25;0;37;1;9
-41;-7;17;1;3
-15;5;37;0;0
-32;-16;15;1;2
-35;-1;22;1;2
-27;7;37;0;0
-20;-22;30;0;0
-19;31;13;1;3
-25;17;22;1;2
-27;-33;17;1;4
-29;25;24;0;0
-21;-27;19;1;26
-22;-34;22;1;12
-19;-24;24;0;0
-16;-14;29;0;0
-42;-6;15;0;0
-20;12;39;0;0
-33;-22;23;1;5
-19;-12;40;1;1
-40;2;20;0;0
-38;17;15;1;9
-25;0;38;1;12
-27;-12;31;0;0
-25;31;11;1;1
-20;-22;36;0;0
-20;13;28;1;1
-19;-2;39;0;0
-30;28;16;1;11
-33;-7;14;0;0
-29;16;25;1;1
-20;-24;24;0;0
-28;25;13;1;1
-27;4;24;0;0
-18;31;27;1;1
-22;-22;31;1;1
-35;-6;26;0;0
-16;10;37;0;0
-23;-2;42;1;1
-34;4;12;1;2
-31;-28;24;0;0
-22;23;26;1;1
-34;10;12;1;7
-20;4;43;1;1
-20;27;15;1;2
-36;-15;28;0;0
-13;-10;35;0;0
-17;-17;38;1;4
-25;37;16;0;0
-38;21;13;0;0
-13;-13;41;0;0
-26;-20;23;1;1
-31;-25;18;1;6
-12;-19;34;0;0
-34;-20;22;0;0
-29;28;21;0;0
-7;12;37;0;0
-25;-13;24;0;0
-31;31;17;1;15
-26;-10;26;1;4
-29;1;36;0;0
-22;-10;34;0;0
-30;22;17;1;3
-25;26;23;1;12
-35;-24;21;1;4
-22;38;18;0;0
-13;-9;43;0;0
-33;-27;22;0;0
-19;21;34;0;0
-37;-2;26;0;0
-21;-18;27;0;0
-37;1;29;1;1
-37;18;18;1;1
-42;-11;18;1;2
-27;19;32;0;0
-30;-15;27;1;3
-17;27;25;1;4
-19;-20;24;0;0
-22;15;33;1;1
-28;7;38;0;0
-19;-14;27;0;0
-15;-25;29;1;2
-34;11;27;1;1
-32;-11;17;1;1
-32;-2;17;1;2
-16;4;45;0;0
-28;11;26;1;6
-27;11;27;0;0
-32;2;36;0;0
-28;-11;31;0;0
-22;-22;29;0;0
-24;21;17;1;8
-25;-9;40;1;2
-37;19;13;1;8
-19;16;26;0;0
-24;33;22;0;0
-31;-1;30;1;7
-23;-14;26;1;3
-24;7;35;1;2
-39;3;26;1;2
-35;-2;32;0;0
-21;2;35;0;0
-40;-6;17;1;1
-27;-24;32;0;0
-29;-31;12;0;0
-18;4;38;0;0
-29;-29;18;1;1
-32;5;26;1;1
-27;-9;31;0;0
-18;12;35;1;3
-26;24;16;0;0
-34;-6;11;1;3
-17;-17;39;0;0
-16;-2;32;1;2
-21;-17;28;0;0
-27;18;17;0;0
-27;-32;12;0;0
-38;13;14;0;0
-32;14;29;0;0
-33;20;23;1;4
-33;17;26;0;0
-27;-17;27;0;0
-14;-1;33;1;1
-30;25;12;1;9
-28;-3;28;0;0
-37;-23;14;1;7
-25;-9;35;0;0
-7;-12;33;0;0
-34;-4;24;1;1
-17;-2;41;1;2
-41;-10;15;1;1
-33;-5;22;1;1
-35;14;12;0;0
-24;30;20;0;0
-32;-21;16;0;0
-39;-6;27;1;6
-17;-15;38;0;0
-20;-30;20;1;4
-16;-7;45;0;0
-28;3;31;1;1
-26;-13;35;0;0
-36;26;13;0;0
-43;-8;20;1;4
-28;3;26;1;2
-16;5;40;0;0
-27;-20;13;0;0
-20;-27;26;0;0
-23;30;18;0;0
-29;12;19;0;0
-31;-6;19;0;0
-35;-27;18;1;9
-34;18;12;1;3
-30;-30;16;0;0
-30;-25;18;0;0
-19;20;25;0;0
-22;28;23;0;0
-19;-32;12;1;2
-22;-31;26;1;2
-42;17;15;0;0
-32;-10;32;1;1
-32;-6;16;0;0
-29;-28;24;1;6
-38;-25;14;0;0
-24;8;29;0;0
-19;19;33;0;0
-32;11;22;0;0
-42;-8;19;1;4
-33;-9;11;1;9
-23;-36;18;0;0
-23;13;30;1;1
-23;-31;28;0;0
-21;-29;23;1;1
-34;-9;31;0;0
-18;28;15;0;0
-21;32;19;1;12
-38;16;17;1;1
-28;35;17;0;0
-27;30;23;1;5
-27;-6;32;0;0
-12;-19;41;0;0
-30;-18;11;1;9
-16;-3;38;1;3
-24;-24;14;0;0
-16;-21;35;1;7
-21;-35;18;0;0
-19;8;38;1;6
-16;5;37;0;0
-18;3;38;0;0
-19;11;39;0;0
-25;8;38;0;0
-32;-5;19;1;2
-34;-31;13;0;0
-21;-11;34;1;4
-24;22;19;1;1
-35;-21;22;0;0
-36;-23;12;0;0
-39;16;14;1;2
-29;1;32;0;0
-23;-27;19;1;3
-24;6;26;1;7
-28;15;24;0;0
-26;-17;26;0;0
-41;3;17;0;0
-20;-22;26;0;0
-22;7;38;0;0
-28;11;29;0;0
-42;-10;18;1;3
-27;20;13;0;0
-24;-9;31;1;1
-21;-29;21;0;0
-33;-9;32;1;1
-32;2;23;1;4
-35;24;15;0;0
-40;14;21;0;0
-15;15;37;0;0
-29;-27;20;0;0
-19;-23;33;1;7
-35;27;13;1;3
-16;5;44;0;0
-44;-4;13;1;1
-29;-15;29;0;0
-35;5;23;1;3
-28;-18;27;0;0
-40;14;22;1;1
-30;13;28;1;9
-28;-11;36;0;0
-10;-16;32;0;0
-24;-29;24;1;20
-22;4;34;1;8
-24;20;18;1;3
-42;-1;17;1;1
-40;20;13;0;0
-17;-1;37;0;0
-17;4;38;0;0
-26;-6;36;1;3
-18;-1;31;1;6
-17;-21;30;1;1
-18;-7;42;0;0
-34;-18;11;0;0
-33;18;27;0;0
-19;-29;16;1;2
-29;9;36;0;0
-33;-11;26;0;0
-38;8;23;1;10
-31;6;26;1;6
-9;-14;36;0;0
-45;-2;14;1;1
-23;33;25;0;0
-22;2;31;1;5
-20;22;24;0;0
-31;23;11;0;0
-16;-25;35;0;0
-26;-34;14;0;0
-23;-37;19;0;0
-34;5;15;0;0
-32;-22;26;1;1
-38;-19;12;1;4
-12;17;42;0;0
-29;-25;28;1;1
-33;11;18;0;0
-28;27;23;0;0
-28;-19;33;0;0
-19;-1;37;0;0
-11;13;38;0;0
-22;6;35;1;11
-35;7;11;1;1
-29;25;22;0;0
-31;-5;22;0;0
-26;29;12;1;2
-38;-3;29;0;0
-26;6;28;0;0
-13;-14;34;0;0
-10;17;40;0;0
-23;-15;39;1;5
-34;7;28;1;3
-11;13;42;0;0
-14;-9;39;0;0
-31;17;17;1;2
-21;7;31;0;0
-30;19;22;1;1
-28;-14;36;1;1
-31;2;33;0;0
-16;6;43;0;0
-15;-24;27;1;5
-32;-14;33;1;2
-36;-14;24;1;1
-25;-13;35;0;0
-33;-6;32;0;0
-23;22;24;1;1
-33;2;28;0;0
-20;-23;21;0;0
-17;24;35;0;0
-28;13;28;1;4
-14;-4;33;0;0
-19;-5;35;1;11
-30;-8;20;0;0
-24;-3;36;0;0
-33;8;28;1;2
-29;9;19;1;1
-36;1;13;1;11
-25;25;30;0;0
-22;-11;29;0;0
-37;14;12;1;1
-24;-15;37;1;22
-33;8;16;0;0
-30;31;18;1;12
-16;-14;38;0;0
-17;-13;35;0;0
-29;14;22;0;0
-34;28;15;1;3
-31;10;17;1;4
-21;34;19;1;2
-33;-1;33;1;1
-43;-5;16;0;0
-19;32;19;1;2
-36;-17;15;0;0
-26;16;37;0;0
-16;-13;43;0;0
-21;-32;13;1;1
-25;-17;27;0;0
-24;36;15;1;6
-35;-3;10;1;1
-23;30;26;1;1
-32;7;30;1;2
-31;17;26;1;1
-23;-4;32;0;0
-26;-24;13;1;6
-40;1;19;0;0
-18;-2;32;0;0
-17;-23;26;1;2
-29;-32;13;1;4
-22;1;37;0;0
-15;16;29;1;11
-24;-33;14;0;0
-19;-16;38;1;5
-20;-28;14;1;3
-34;-17;22;1;21
-32;26;22;1;2
-23;24;27;1;2
-16;-6;35;1;1
-33;-4;17;1;1
-22;12;34;1;1
-18;-10;35;1;18
-28;-21;14;1;9
-15;-7;37;0;0
-44;11;13;1;6
-23;-23;33;1;1
-28;-7;34;0;0
-37;6;20;0;0
-22;-35;22;1;22
-18;-24;32;1;4
-21;-30;15;0;0
-25;-35;12;1;1
-18;28;27;1;4
-26;-3;37;1;3
-29;4;28;1;9
-42;-11;21;0;0
-18;-6;43;0;0
-33;22;14;0;0
-24;9;27;0;0
-17;7;42;0;0
-18;3;34;1;7
-42;12;14;1;5
-25;-23;34;1;3
-18;16;40;1;2
-23;-10;39;0;0
-19;29;24;1;1
-23;27;31;1;4
-34;4;32;0;0
-39;-4;21;0;0
-14;-21;33;0;0
-34;28;14;1;1
-33;-20;23;1;3
-19;23;34;1;1
-31;-20;14;1;4
-15;22;28;0;0
-31;25;24;0;0
-33;-19;25;0;0
-30;13;32;1;3
-31;5;35;0;0
-43;-10;17;0;0
-39;-1;23;0;0
-15;21;25;0;0
-35;-10;21;0;0
-41;-8;23;1;2
-22;-29;19;1;55
-36;0;10;1;1
-39;10;19;1;9
-39;-11;23;1;6
-29;-15;26;0;0
-21;11;35;1;4
-30;2;20;1;1
-41;11;13;0;0
-40;-3;17;1;1
-42;-1;21;0;0
-29;6;23;0;0
-23;38;14;0;0
-32;-3;16;1;21
-25;34;14;0;0
-32;-10;14;1;10
-35;19;21;0;0
-12;-11;33;0;0
-34;18;14;0;0
-40;2;23;1;1
-21;9;41;0;0
-24;-13;33;0;0
-27;-7;30;0;0
-21;0;30;1;44
-26;35;18;1;1
-24;-27;18;1;15
-39;-13;15;0;0
-20;32;19;1;1
-27;-27;13;1;13
-14;-19;27;0;0
-24;-12;36;0;0
-19;-4;40;1;3
-16;24;37;1;7
-17;-25;27;0;0
-26;-6;27;0;0
-35;-3;27;0;0
-27;25;20;1;3
-21;27;21;1;6
-24;-18;37;0;0
-18;-31;13;1;6
-31;17;32;1;2
-25;16;32;1;2
-35;18;11;1;15
-35;10;19;1;1
-19;-23;34;1;2
-16;18;33;1;2
-33;28;16;1;2
-40;13;18;1;3
-23;11;34;1;2
-38;1;22;0;0
-36;-11;13;1;14
-41;3;22;0;0
-18;19;40;1;4
-17;19;29;1;1
-28;-9;32;1;2
-28;-15;27;0;0
-34;-28;15;0;0
-29;24;23;0;0
-26;22;14;0;0
-27;-11;21;1;8
-31;10;16;1;1
-14;16;42;0;0
-16;2;33;1;3
-37;-23;13;1;10
-28;15;36;0;0
-34;12;27;0;0
-27;24;24;0;0
-19;11;31;0;0
-20;-8;36;1;20
-29;12;32;0;0
-20;27;27;0;0
-28;9;29;0;0
-30;22;22;1;9
-29;0;30;1;4
-21;-21;22;1;1
-35;-26;12;0;0
-29;15;18;0;0
-32;13;27;0;0
-14;-21;32;1;1
-23;-19;36;1;3
-31;2;24;0;0
-44;0;13;0;0
-36;-18;20;0;0
-30;16;34;0;0
-19;-12;39;1;3
-25;-2;38;0;0
-13;-19;40;0;0
-41;-11;15;1;6
-29;34;18;1;1
-38;-10;23;1;3
-11;-16;34;0;0
-39;23;16;1;3
-34;-3;20;1;2
-37;5;28;0;0
-27;20;19;1;1
-29;-24;16;0;0
-22;-24;16;0;0
-38;-13;21;0;0
-21;10;40;0;0
-25;18;35;1;1
-29;14;16;1;3
-28;24;19;1;2
-32;14;11;0;0
-33;-6;15;1;1
-31;-19;31;1;1
-22;7;41;0;0
-23;26;20;1;23
-28;6;35;0;0
-35;-25;14;1;8
-32;-13;17;1;3
-42;2;13;0;0
-16;5;32;0;0
-27;0;30;1;11
-16;1;39;0;0
-36;9;11;1;35
-31;1;19;0;0
-19;24;28;0;0
-26;6;30;1;4
-31;-30;17;1;1
-16;-21;29;0;0
-33;26;17;1;1
-27;-26;16;0;0
-29;-22;29;1;2
-22;-19;31;1;6
-28;-23;18;1;1
-22;26;21;0;0
-33;-12;10;0;0
-33;12;22;1;1
-16;26;28;0;0
-31;13;19;0;0
-27;9;39;0;0
-31;4;24;0;0
-25;-4;31;1;3
-30;-1;35;1;2
-34;25;18;1;10
-17;-4;42;1;7
-21;-30;28;0;0
-16;-15;34;0;0
-39;-18;19;0;0
-37;-14;19;1;1
-16;13;30;0;0
-26;-21;13;0;0
-17;0;44;1;1
-36;0;20;1;10
-39;-14;14;1;1
-38;-18;12;1;14
-24;-12;40;0;0
-31;-19;23;1;1
-12;-19;40;1;1
-35;-10;23;1;7
-25;15;25;1;5
-36;6;14;0;0
-20;25;19;1;4
-18;15;31;0;0
-31;-22;13;0;0
-14;2;36;0;0
-39;-4;19;1;6
-24;24;12;0;0
-19;24;29;0;0
-24;12;28;1;9
-28;19;14;1;1
-29;4;27;1;2
-26;24;22;0;0
-18;-19;34;1;12
-19;-28;28;1;1
-22;21;29;0;0
