x;y;z;E;n
-23;-1;43;1;1
-20;-8;49;0;1
-33;-25;22;0;1
-42;-15;15;0;1
-30;12;51;0;1
-43;1;28;1;1
-34;-16;40;0;1
-41;-23;14;0;1
-39;-1;27;1;1
-34;25;19;0;1
-28;25;26;0;1
-45;-15;36;0;1
-37;39;18;0;1
-34;-17;27;1;1
-47;-14;29;0;1
-40;34;29;0;1
-45;-38;17;0;1
-38;19;19;0;1
-25;28;28;1;1
-52;-6;15;0;1
-34;29;39;1;1
-38;-20;13;0;1
-27;-35;40;0;1
-44;13;18;0;1
-19;17;54;1;1
-37;-20;19;1;1
-35;26;12;0;1
-35;-9;40;0;1
-52;-5;27;0;1
-49;16;15;1;1
-18;28;35;1;1
-36;-34;23;0;1
-47;4;29;0;1
-30;5;50;0;1
-32;-38;15;0;1
-26;-38;37;0;1
-40;36;20;0;1
-32;4;44;0;1
-34;28;25;0;1
-30;43;30;0;1
-30;-11;38;0;1
-24;24;38;0;1
-23;14;44;1;1
-54;-13;25;0;1
-28;-13;35;1;1
-20;14;50;0;1
-39;-6;38;0;1
-45;15;25;1;1
-48;13;32;0;1
-37;-19;42;0;1
-27;12;54;0;1
-17;20;53;0;1
-28;16;47;0;1
-19;-21;44;0;1
-34;-4;30;1;1
-35;37;21;0;1
-44;5;24;1;1
-40;27;32;0;1
-40;18;27;0;1
-42;-31;23;1;1
-26;0;55;1;1
-53;-7;23;0;1
-43;16;28;0;1
-42;-4;23;1;1
-32;-5;50;0;1
-41;1;30;1;1
-52;-19;15;0;1
-25;32;24;1;1
-18;20;52;0;1
-38;37;23;0;1
-10;17;54;0;1
-31;23;24;1;1
-21;-36;22;1;1
-46;15;27;0;1
-36;-22;43;0;1
-28;9;34;0;1
-33;-11;36;0;1
-28;4;37;0;1
-33;-26;24;0;1
-54;-12;21;0;1
-51;4;17;1;1
-40;-25;36;0;1
-39;35;16;1;1
-29;-18;47;1;1
-38;3;43;1;1
-13;-20;43;0;1
-27;23;41;0;1
-43;-30;22;1;1
-47;29;25;0;1
-50;-2;21;1;1
-32;-45;23;0;1
-58;9;18;0;1
-42;-7;20;1;1
-41;-22;32;0;1
-21;17;44;1;1
-31;-2;48;0;1
-31;-6;32;1;1
-31;7;52;1;1
-35;6;43;1;1
-37;18;30;0;1
-22;35;36;0;1
-32;-32;16;1;1
-43;26;34;1;1
-27;27;38;0;1
-37;-18;39;0;1
-47;4;18;0;1
-49;2;23;0;1
-33;48;16;0;1
-34;9;51;0;1
-24;-20;42;0;1
-17;-7;49;0;1
-34;39;34;0;1
-24;-20;47;0;1
-40;-29;15;0;1
-45;33;26;0;1
-35;-23;35;0;1
-28;-24;40;0;1
-31;-34;16;0;1
-21;-20;41;1;1
-32;31;14;0;1
-32;-15;40;0;1
-23;-16;48;0;1
-29;7;51;0;1
-21;-29;39;0;1
-23;20;36;0;1
-11;13;42;1;1
-38;-40;23;0;1
-31;40;30;1;1
-41;-38;21;0;1
-23;-7;41;0;1
-48;-5;26;0;1
-19;27;34;1;1
-43;11;30;0;1
-48;23;26;0;1
-46;12;14;1;1
-33;-40;19;1;1
-50;-11;19;1;1
-30;6;35;1;1
-42;22;14;0;1
-42;-8;29;0;1
-20;-8;47;0;1
-44;-21;28;0;1
-27;-22;39;0;1
-39;-16;40;0;1
-47;-21;25;1;1
-53;15;16;0;1
-44;18;35;0;1
-17;-21;45;0;1
-49;10;22;0;1
-36;15;26;0;1
-20;24;50;1;1
-56;12;22;0;1
-27;-11;41;0;1
-20;-31;41;1;1
-22;-24;35;0;1
-52;-6;23;1;1
-21;22;47;0;1
-38;-29;25;0;1
-21;14;52;0;1
-37;-10;23;1;1
-25;-25;48;0;1
-34;-29;25;0;1
-41;2;30;1;1
-29;29;24;1;1
-28;40;33;0;1
-54;10;17;0;1
-41;14;17;0;1
-28;16;34;1;1
-46;3;33;0;1
-29;42;15;0;1
-37;-29;23;0;1
-51;1;35;0;1
-40;35;31;1;1
-30;32;36;0;1
-29;35;24;0;1
-38;3;31;1;1
-47;-13;21;0;1
-39;-26;26;0;1
-26;31;34;0;1
-24;-8;46;0;1
-24;-35;44;0;1
-37;14;21;1;1
-33;-27;20;1;1
-23;-20;33;1;1
-19;-3;46;0;1
-49;18;16;0;1
-43;-11;24;1;1
-39;-19;38;0;1
-42;25;21;0;1
-48;16;27;0;1
-30;-3;54;0;1
-27;-26;44;0;1
-26;-37;40;0;1
-22;11;54;1;1
-35;31;26;0;1
-36;-26;43;0;1
-20;10;46;0;1
-51;-29;16;1;1
-30;25;35;1;1
-49;20;30;0;1
-26;8;47;0;1
-33;-46;20;0;1
-24;-13;37;1;1
-36;-25;39;0;1
-52;24;20;0;1
-22;-17;52;0;1
-28;12;47;0;1
-49;-11;34;0;1
-43;22;35;0;1
-34;-25;26;1;1
-19;-3;51;0;1
-32;18;46;0;1
-31;21;49;0;1
-49;-13;35;0;1
-31;25;24;0;1
-38;3;32;1;1
-16;9;46;1;1
-35;-31;36;0;1
-26;-26;29;1;1
-30;-35;19;0;1
-24;8;42;1;1
-17;-3;44;1;1
-36;10;29;1;1
-52;-20;16;0;1
-52;21;20;0;1
-28;-31;45;1;1
-40;29;22;0;1
-35;-10;36;1;1
-45;-18;26;0;1
-42;-3;34;0;1
-35;4;36;0;1
-50;2;22;0;1
-28;30;35;0;1
-29;38;14;0;1
-51;-4;24;0;1
-41;25;22;0;1
-31;28;39;1;1
-48;-25;17;0;1
-25;6;53;1;1
-50;-7;25;0;1
-37;7;30;0;1
-47;29;27;0;1
-48;-8;24;0;1
-25;-16;52;0;1
-44;-14;29;0;1
-51;11;23;0;1
-47;-29;25;1;1
-29;4;44;1;1
-41;-31;33;1;1
-48;2;38;0;1
-35;-23;38;0;1
-35;-14;49;1;1
-40;0;42;0;1
-54;-7;24;0;1
-41;12;33;1;1
-24;-31;26;0;1
-50;25;27;0;1
-25;-37;34;0;1
-38;14;44;1;1
-38;10;29;0;1
-33;31;30;1;1
-43;35;22;0;1
-19;-7;55;0;1
-14;-16;44;0;1
-54;-2;19;0;1
-22;-25;38;1;1
-22;27;34;1;1
-19;28;36;0;1
-53;-15;28;0;1
-40;10;18;1;1
-25;-32;47;0;1
-21;-36;16;1;1
-29;42;31;0;1
-28;-37;26;0;1
-43;-25;29;0;1
-28;-29;34;0;1
-22;-21;47;0;1
-29;13;40;1;1
-22;-31;41;0;1
-13;-16;46;1;1
-32;18;47;0;1
-29;27;32;0;1
-44;1;30;0;1
-51;6;16;0;1
-25;43;14;1;1
-57;14;19;0;1
-26;42;22;0;1
-28;-33;41;0;1
-37;-34;35;1;1
-42;18;33;1;1
-43;-19;36;0;1
-23;-6;41;0;1
-27;14;42;0;1
-37;30;23;1;1
-33;18;49;1;1
-45;2;21;0;1
-43;-19;29;0;1
-47;-14;22;1;1
-26;13;54;1;1
-39;-6;44;1;1
-44;-3;26;0;1
-44;-21;29;0;1
-30;19;40;1;1
-17;5;41;0;1
-39;-5;27;0;1
-31;-26;44;0;1
-25;28;43;0;1
-30;32;23;0;1
-24;14;53;0;1
-31;43;24;0;1
-18;24;50;0;1
-36;-29;23;1;1
-19;-23;35;1;1
-37;-38;17;0;1
-24;1;55;0;1
-21;-32;42;0;1
-52;-10;28;1;1
-22;19;48;0;1
-44;-8;20;0;1
-55;5;20;1;1
-49;10;28;0;1
-44;-3;33;0;1
-32;-36;30;0;1
-25;-24;39;0;1
-48;-11;32;1;1
-18;-13;51;0;1
-46;13;23;0;1
-42;27;17;1;1
-46;-4;30;0;1
-52;-5;23;0;1
-35;15;46;0;1
-26;-40;24;0;1
-20;6;49;1;1
-33;-26;27;1;1
-24;-32;29;1;1
-38;29;35;0;1
-53;17;22;1;1
-42;-20;37;0;1
-27;13;48;1;1
-43;-16;33;0;1
-43;-2;31;0;1
-47;22;14;0;1
-22;18;40;1;1
-25;5;43;0;1
-40;12;18;0;1
-25;41;26;0;1
-19;-25;35;1;1
-39;4;35;0;1
-31;34;38;0;1
-29;11;35;1;1
-47;16;27;0;1
-39;24;16;1;1
-19;26;33;1;1
-26;-35;32;0;1
-42;-4;30;0;1
-9;15;44;0;1
-29;-43;15;0;1
-22;-12;49;1;1
-22;-16;48;0;1
-37;-1;46;0;1
-36;7;45;0;1
-33;12;33;1;1
-34;-8;50;0;1
-25;-27;36;0;1
-46;-15;32;0;1
-43;-24;15;0;1
-33;-32;18;0;1
-37;7;41;0;1
-31;-12;42;0;1
-36;-2;39;0;1
-23;16;50;1;1
-24;-25;51;0;1
-46;-4;23;0;1
-15;13;48;0;1
-24;-34;33;0;1
-17;22;46;0;1
-39;-23;15;1;1
-26;43;35;0;1
-35;-1;38;0;1
-40;-1;31;0;1
-54;-5;27;0;1
-24;14;39;0;1
-29;8;50;1;1
-34;-22;38;1;1
-20;30;31;0;1
-47;-8;21;0;1
-24;-2;40;1;1
-45;-1;31;0;1
-41;-17;43;1;1
-24;-32;32;0;1
-26;-31;24;0;1
-45;33;17;0;1
-37;-38;16;1;1
-39;-32;27;0;1
-25;4;55;0;1
-28;10;44;0;1
-29;-41;26;0;1
-49;29;23;0;1
-29;-37;31;0;1
-48;-2;17;1;1
-41;7;35;0;1
-33;-28;41;0;1
-26;9;48;0;1
-45;14;22;0;1
-24;36;28;1;1
-39;-20;13;1;1
-44;29;21;1;1
-17;-13;58;0;1
-18;11;41;1;1
-41;25;32;0;1
-28;-40;31;0;1
-21;-25;44;1;1
-37;-9;43;0;1
-32;-26;41;0;1
-38;24;36;1;1
-30;-5;33;0;1
-21;-36;25;0;1
-57;3;21;1;1
-22;0;42;0;1
-54;-15;20;0;1
-37;11;25;0;1
-39;23;13;1;1
-47;23;20;1;1
-25;30;33;1;1
-28;8;50;0;1
-29;18;31;0;1
-36;-33;16;0;1
-24;36;14;1;1
-44;8;40;1;1
-48;12;25;1;1
-40;28;14;0;1
-42;-39;23;1;1
-47;-3;39;1;1
-38;-22;22;0;1
-53;-23;19;1;1
-34;35;23;0;1
-51;15;30;0;1
-34;-25;18;1;1
-29;35;19;0;1
-31;-20;29;0;1
-19;-24;40;0;1
-22;-16;44;0;1
-43;16;24;0;1
-14;-17;53;1;1
-47;5;21;0;1
-22;16;38;1;1
-25;16;35;0;1
-23;4;43;1;1
-18;31;43;0;1
-45;-20;34;0;1
-24;33;46;0;1
-30;38;30;0;1
-42;-34;18;0;1
-30;2;52;0;1
-28;39;25;0;1
-18;-22;36;1;1
-37;-37;18;0;1
-16;-18;56;0;1
-34;-25;45;0;1
-45;-22;27;1;1
-20;30;27;0;1
-37;-35;27;1;1
-26;21;42;0;1
-23;-3;52;0;1
-16;21;51;0;1
-36;26;41;0;1
-26;15;39;0;1
-52;-22;18;0;1
-33;-8;32;0;1
-22;38;36;0;1
-32;12;45;1;1
-37;-26;21;0;1
-39;5;28;1;1
-41;-3;17;0;1
-48;-2;36;0;1
-32;-29;31;0;1
-47;-9;23;1;1
-46;10;39;1;1
-29;29;23;0;1
-23;-30;49;0;1
-21;-24;53;1;1
-31;-26;39;1;1
-21;-36;46;1;1
-52;-24;23;0;1
-41;31;15;1;1
-28;-15;45;0;1
-10;14;46;0;1
-34;18;45;0;1
-29;13;41;1;1
-49;23;30;0;1
-47;-4;28;0;1
-48;-23;25;0;1
-10;17;45;0;1
-34;39;21;1;1
-28;-44;28;0;1
-33;19;41;1;1
-48;-11;21;1;1
-37;-15;28;0;1
-55;-10;26;1;1
-28;-4;44;1;1
-48;20;32;0;1
-26;-9;45;1;1
-40;15;38;0;1
-50;19;20;0;1
-31;26;32;1;1
-36;1;43;1;1
-40;-23;30;0;1
-17;23;41;0;1
-33;-14;48;0;1
-46;23;29;0;1
-24;24;37;0;1
-42;-29;31;0;1
-40;-16;22;1;1
-29;14;36;0;1
-41;14;39;0;1
-39;-16;35;1;1
-33;-33;17;1;1
-27;4;36;1;1
-32;-37;27;0;1
-41;25;29;0;1
-36;28;34;0;1
-42;16;20;1;1
-38;27;24;0;1
-36;2;32;0;1
-26;2;50;1;1
-35;14;24;1;1
-37;-25;27;0;1
-23;-10;45;1;1
-31;40;34;0;1
-32;38;32;0;1
-35;-35;37;1;1
-27;28;23;1;1
-46;-23;25;0;1
-15;19;47;0;1
-27;-9;35;1;1
-47;17;27;0;1
-41;-20;28;0;1
-24;-34;26;0;1
-36;23;30;1;1
-22;2;48;0;1
-37;-34;32;0;1
-52;-4;26;0;1
-15;20;54;0;1
-34;34;31;0;1
-41;2;36;0;1
-21;12;39;1;1
-24;-37;36;0;1
-39;11;31;1;1
-43;11;18;0;1
-39;12;29;0;1
-54;-16;17;0;1
-38;32;26;1;1
-22;-34;20;1;1
-27;23;36;1;1
-42;-5;22;0;1
-22;-15;53;0;1
-38;3;42;0;1
-21;1;57;0;1
-39;-29;33;0;1
-47;35;20;0;1
-52;-2;16;1;1
-35;14;34;0;1
-38;-33;17;1;1
-17;-21;37;0;1
-27;-40;35;0;1
-49;7;14;1;1
-48;-10;37;0;1
-39;-41;21;0;1
-18;19;47;0;1
-46;26;27;0;1
-50;-31;16;0;1
-27;-8;39;0;1
-41;10;32;0;1
-28;-8;45;0;1
-20;-6;56;0;1
-37;3;39;0;1
-41;-3;45;1;1
-21;-34;44;0;1
-46;20;25;0;1
-22;18;37;1;1
-29;45;26;1;1
-52;24;16;0;1
-30;-43;31;0;1
-41;-38;19;0;1
-32;-15;30;0;1
-50;-5;21;0;1
-21;-17;42;1;1
-37;33;28;0;1
-27;43;16;0;1
-22;3;58;0;1
-26;34;43;0;1
-37;-33;33;0;1
-35;30;27;0;1
-40;-5;44;1;1
-24;35;24;0;1
-19;-13;47;1;1
-28;0;36;1;1
-53;-8;20;0;1
-24;-24;32;0;1
-44;-5;34;0;1
-25;24;28;1;1
-35;36;18;1;1
-37;-1;36;1;1
-50;3;18;1;1
-41;6;32;1;1
-40;-10;34;0;1
-48;-12;15;0;1
-45;-7;37;0;1
-23;-36;18;1;1
-23;37;26;0;1
-31;-31;28;1;1
-34;10;42;1;1
-27;38;14;0;1
-35;-1;44;1;1
-35;7;39;0;1
-12;-15;52;0;1
-22;-4;50;1;1
-49;20;18;0;1
-37;-4;41;1;1
-30;42;20;1;1
-43;-22;24;0;1
-28;7;50;1;1
-31;-4;53;0;1
-49;-8;33;0;1
-37;-14;37;0;1
-28;-31;26;1;1
-42;-8;19;1;1
-15;11;43;0;1
-22;23;37;1;1
-14;-15;48;1;1
-27;-19;45;1;1
-42;-1;18;0;1
-50;8;25;1;1
-16;-24;37;0;1
-49;-25;20;1;1
-44;7;19;1;1
-29;-17;48;1;1
-33;33;17;0;1
-14;-12;43;1;1
-42;5;20;1;1
-16;19;49;0;1
-27;-17;33;0;1
-31;-6;44;0;1
-21;15;47;0;1
-41;10;29;0;1
-41;-30;14;0;1
-29;-1;34;0;1
-56;20;18;0;1
-23;25;34;0;1
-23;-32;43;1;1
-51;26;17;0;1
-31;16;34;0;1
-30;30;30;0;1
-45;-9;28;0;1
-14;-23;54;0;1
-48;-17;23;1;1
-21;9;57;0;1
-40;20;29;1;1
-28;-30;46;1;1
-31;37;24;0;1
-51;13;25;0;1
-47;-1;17;1;1
-40;-18;18;1;1
-23;20;47;0;1
-46;-34;17;0;1
-39;-12;39;0;1
-36;-15;24;1;1
-25;-31;46;0;1
-38;46;16;0;1
-41;-22;35;0;1
-39;19;12;0;1
-40;43;19;1;1
-48;15;25;0;1
-46;7;38;1;1
-29;38;31;0;1
-34;12;44;0;1
-48;-6;13;1;1
-28;45;27;0;1
-24;-21;38;1;1
-47;15;34;0;1
-54;1;21;0;1
-43;37;24;0;1
-46;-26;22;0;1
-52;-3;16;1;1
-19;-6;45;0;1
-47;-14;21;0;1
-30;-23;30;1;1
-20;18;49;0;1
-14;-22;46;1;1
-14;-22;51;0;1
-40;10;27;0;1
-39;-5;39;0;1
-22;2;50;1;1
-38;33;23;0;1
-44;-4;39;0;1
-23;39;13;0;1
-36;-42;23;0;1
-26;-4;38;0;1
-26;14;41;1;1
-17;-22;42;0;1
-23;23;36;0;1
-21;8;39;0;1
-30;20;37;1;1
-31;-48;17;0;1
-34;-32;20;0;1
-26;-30;25;1;1
-34;-18;47;0;1
-34;-22;26;1;1
-34;11;38;0;1
-34;-25;43;1;1
-11;-17;53;1;1
-44;-23;20;1;1
-33;-32;34;0;1
-32;-26;32;0;1
-31;-27;39;0;1
-23;-28;33;0;1
-13;-21;37;1;1
-42;23;38;0;1
-19;-17;44;1;1
-55;6;24;1;1
-27;-4;43;1;1
-33;-26;17;1;1
-25;31;26;0;1
-37;10;34;0;1
-17;18;54;1;1
-56;4;21;0;1
-35;1;35;0;1
-27;31;20;0;1
-17;15;50;0;1
-24;40;27;0;1
-49;-9;28;1;1
-38;-41;25;1;1
-17;-24;37;0;1
-22;-24;36;1;1
-41;26;19;0;1
-46;-18;27;0;1
-31;41;22;0;1
-32;12;46;0;1
-32;9;52;0;1
-44;-29;25;0;1
-30;27;39;0;1
-47;19;32;0;1
-37;37;22;0;1
-34;13;28;1;1
-14;13;49;0;1
-47;12;20;0;1
-24;41;35;1;1
-40;12;23;0;1
-24;-29;43;1;1
-38;-7;38;0;1
-22;0;40;1;1
-45;-33;23;0;1
-23;-17;55;0;1
-26;-35;15;1;1
-43;33;18;0;1
-39;-28;26;0;1
-48;-23;23;0;1
-43;17;22;0;1
-30;-19;39;0;1
-35;28;25;1;1
-41;4;21;1;1
-26;30;20;0;1
-33;11;51;1;1
-28;-34;24;0;1
-37;10;24;1;1
-29;-32;35;0;1
-42;-34;30;1;1
-29;21;29;0;1
-42;33;17;1;1
-36;38;20;0;1
-43;5;30;0;1
-36;-9;43;0;1
-28;33;26;1;1
-26;-37;31;0;1
-37;-36;31;0;1
-31;-9;49;0;1
-48;2;14;1;1
-40;-41;21;0;1
-36;-31;30;1;1
-23;-15;36;1;1
-44;-11;32;0;1
-46;15;17;1;1
-19;26;38;0;1
-31;5;47;0;1
-16;-24;45;1;1
-19;16;49;1;1
-33;-7;39;0;1
-43;-20;39;0;1
-30;-6;39;1;1
-16;-21;46;1;1
-52;-1;27;0;1
-38;25;31;0;1
-18;25;41;0;1
-49;11;23;0;1
-20;-4;47;0;1
-21;-35;36;1;1
-31;32;28;0;1
-26;-38;31;1;1
-48;-25;18;0;1
-39;9;41;0;1
-21;34;39;0;1
-45;-17;20;0;1
-51;-15;15;0;1
-38;-29;27;0;1
-46;-3;38;1;1
-36;11;33;0;1
-35;-7;43;0;1
-49;25;15;0;1
-38;-37;21;0;1
-29;-30;19;0;1
-43;5;38;0;1
-24;-14;39;0;1
-24;6;57;0;1
-25;24;41;1;1
-41;15;35;0;1
-47;15;21;0;1
-23;-17;52;0;1
-18;-11;44;1;1
-27;-16;42;1;1
-35;40;31;0;1
-47;-4;20;1;1
-54;8;23;0;1
-52;-6;19;0;1
-40;-20;32;0;1
-37;10;40;0;1
-23;32;32;0;1
-34;-30;13;1;1
-30;-39;16;0;1
-23;0;52;0;1
-33;-34;13;0;1
-14;21;40;1;1
-38;-2;48;0;1
-44;10;16;1;1
-50;32;17;0;1
-18;-11;42;1;1
-53;-17;23;0;1
-48;-10;34;0;1
-32;47;25;0;1
-35;-34;36;1;1
-33;12;31;0;1
-35;19;24;0;1
-36;2;47;0;1
-22;-7;54;0;1
-15;-8;43;0;1
-26;-28;33;0;1
-42;-22;26;0;1
-32;31;20;1;1
-45;-24;30;0;1
-24;-7;49;1;1
-25;-17;37;0;1
-52;2;29;1;1
-29;30;20;1;1
-54;5;25;0;1
-30;-8;34;1;1
-43;-1;32;0;1
-22;33;20;1;1
-47;-7;28;0;1
-26;10;36;1;1
-17;1;42;1;1
-40;-18;36;0;1
-17;-14;46;1;1
-22;-31;36;0;1
-42;25;23;0;1
-23;23;45;1;1
-29;13;48;1;1
-22;-17;53;1;1
-30;-45;22;0;1
-27;40;31;0;1
-22;-34;44;0;1
-42;19;27;0;1
-53;-10;29;0;1
-42;20;28;0;1
-34;-11;33;0;1
-44;-18;32;1;1
-56;-4;17;0;1
-28;16;31;1;1
-45;-3;27;0;1
-50;-16;17;1;1
-32;0;37;0;1
-45;-9;26;0;1
-41;-3;19;1;1
-39;-35;27;0;1
-24;-18;33;1;1
-51;18;23;0;1
-35;24;29;0;1
-39;-38;15;0;1
-39;18;27;1;1
-31;-36;31;1;1
-22;-4;49;0;1
-50;-5;17;1;1
-20;13;55;1;1
-39;27;14;0;1
-30;-10;46;0;1
-46;12;29;1;1
-31;-36;24;0;1
-30;-17;43;0;1
-45;10;38;0;1
-55;11;26;0;1
-40;26;29;0;1
-21;13;37;1;1
-30;28;26;1;1
-23;6;51;0;1
-40;6;41;0;1
-32;-23;30;1;1
-26;-14;48;0;1
-25;23;47;0;1
-45;20;14;0;1
-23;13;55;0;1
-30;-31;32;0;1
-33;8;41;0;1
-27;-46;27;0;1
-51;2;29;0;1
-44;5;37;0;1
-25;34;32;1;1
-54;7;21;0;1
-30;21;32;1;1
-52;26;18;1;1
-44;14;20;0;1
-38;11;35;0;1
-39;0;25;1;1
-33;-38;20;0;1
-53;-5;25;0;1
-21;-30;33;0;1
-25;7;56;0;1
-39;32;16;0;1
-28;-17;31;1;1
-30;44;17;0;1
-39;8;45;0;1
-30;-40;14;0;1
-37;-19;25;0;1
-33;-16;41;0;1
-46;13;31;0;1
-26;-7;39;1;1
-28;-45;18;0;1
-33;23;27;1;1
-36;28;19;1;1
-55;-3;21;0;1
-42;12;23;0;1
-40;19;21;0;1
-28;-11;46;0;1
-46;7;14;0;1
-34;35;33;0;1
-16;-10;45;1;1
-39;-15;43;0;1
-38;-6;30;0;1
-22;-28;43;1;1
-46;22;31;1;1
-23;-19;46;0;1
-47;7;28;1;1
-17;-25;42;1;1
-32;33;41;0;1
-15;-20;53;0;1
-29;-29;35;0;1
-14;-23;56;0;1
-38;19;45;0;1
-31;32;39;0;1
-16;-23;51;1;1
-33;9;35;0;1
-44;19;31;1;1
-50;-18;23;1;1
-46;12;17;1;1
-23;4;45;0;1
-43;26;14;0;1
-43;3;41;0;1
-56;-5;17;0;1
-32;-12;37;0;1
-40;4;39;1;1
-33;-4;34;1;1
-42;23;28;0;1
-31;-20;45;0;1
-30;-23;31;1;1
-24;-40;40;1;1
-21;6;39;0;1
-28;5;35;0;1
-44;-6;18;0;1
-57;6;18;0;1
-50;-17;28;1;1
-32;-39;20;0;1
-36;-34;37;0;1
-34;15;49;1;1
-33;12;49;0;1
-24;2;52;1;1
-43;-11;30;0;1
-29;17;50;0;1
-23;-39;28;0;1
-32;-31;38;0;1
-34;31;27;1;1
-25;-38;35;1;1
-40;-25;34;0;1
-18;-31;30;1;1
-34;-41;18;0;1
-34;-19;25;1;1
-51;-8;21;1;1
-42;6;31;1;1
-33;27;33;0;1
-40;12;42;0;1
-41;-3;27;1;1
-26;-17;46;0;1
-39;-35;22;0;1
-24;14;36;1;1
-32;-39;14;0;1
-30;22;36;0;1
-32;39;22;0;1
-32;-44;29;0;1
-39;-8;31;0;1
-25;-17;50;0;1
-49;12;15;0;1
-17;18;49;1;1
-25;36;20;0;1
-38;7;30;1;1
-33;32;36;0;1
-36;-27;21;0;1
-48;26;26;0;1
-28;48;22;0;1
-33;29;19;0;1
-39;10;47;0;1
-30;-3;35;1;1
-32;36;23;0;1
-37;2;49;0;1
-35;1;38;1;1
-51;-20;16;1;1
-32;-46;17;0;1
-43;18;27;1;1
-39;-24;13;0;1
-48;8;23;0;1
-47;16;23;1;1
-26;-24;40;0;1
-30;34;27;0;1
-46;26;20;0;1
-21;-16;52;1;1
-27;34;12;1;1
-40;34;24;0;1
-43;3;12;1;1
-31;44;22;1;1
-17;8;50;1;1
-20;-14;42;1;1
-42;-25;30;0;1
-28;-42;30;1;1
-39;-25;29;0;1
-52;21;21;1;1
-35;-12;44;0;1
-32;-29;25;1;1
-15;-7;44;0;1
-19;17;49;0;1
-37;-11;42;1;1
-51;14;25;0;1
-38;19;24;1;1
-39;34;24;0;1
-27;-11;42;0;1
-44;3;30;0;1
-28;13;40;1;1
-27;-37;15;0;1
-39;22;38;0;1
-22;8;46;0;1
-26;38;20;1;1
-58;0;17;0;1
-37;10;42;1;1
-42;-6;25;1;1
-36;19;44;1;1
-44;35;20;1;1
-53;5;16;0;1
-35;-16;33;0;1
-24;-14;41;1;1
-20;33;40;0;1
-29;-40;15;1;1
-43;-5;32;0;1
-44;13;41;0;1
-34;37;19;0;1
-26;-5;46;0;1
-30;38;22;0;1
-48;2;30;1;1
-17;-23;45;1;1
-42;-8;26;1;1
-38;-45;16;1;1
-57;-1;24;0;1
-34;26;44;1;1
-32;25;36;1;1
-40;-14;24;0;1
-18;-29;49;0;1
-52;19;18;0;1
-26;16;50;0;1
-37;-15;20;1;1
-19;-16;45;1;1
-17;27;44;0;1
-44;-11;30;0;1
-54;9;15;0;1
-15;-16;45;1;1
-38;-21;40;0;1
-23;29;49;0;1
-17;-8;45;0;1
-34;16;49;0;1
-13;21;49;0;1
-42;-27;16;0;1
-47;-4;30;1;1
-55;3;27;1;1
-58;-2;18;0;1
-26;-21;42;1;1
-50;-23;25;0;1
-41;21;38;0;1
-45;27;16;1;1
-22;5;49;0;1
-22;31;32;1;1
-31;34;29;0;1
-49;-18;18;0;1
-49;15;15;0;1
-26;-27;49;0;1
-35;2;31;1;1
-12;-13;44;1;1
-22;-9;57;0;1
-42;29;33;0;1
-36;19;39;1;1
-48;-6;36;0;1
-40;15;39;0;1
-37;-23;43;0;1
-35;-27;17;1;1
-29;-43;14;1;1
-33;32;41;1;1
-23;32;31;1;1
-27;23;30;1;1
-30;-17;34;0;1
-42;-10;13;1;1
-23;19;34;1;1
-29;28;40;0;1
-24;-39;24;0;1
-46;-19;28;0;1
-48;28;21;0;1
-27;-18;34;1;1
-47;-1;29;1;1
-39;0;39;1;1
-57;-15;17;0;1
-26;31;25;1;1
-34;27;39;1;1
-55;2;25;0;1
-26;19;32;1;1
-44;-15;36;0;1
-21;11;56;0;1
-25;35;34;0;1
-23;17;53;0;1
-22;34;36;1;1
-35;-40;31;1;1
-32;15;43;0;1
-14;-24;48;1;1
-34;26;22;0;1
-31;-21;48;1;1
-33;-23;33;0;1
-37;-2;30;1;1
-28;-24;43;0;1
-23;39;17;0;1
-28;-47;15;0;1
-38;21;14;0;1
-35;11;49;0;1
-20;-16;37;1;1
-39;3;45;1;1
-29;43;29;0;1
-18;-21;46;1;1
-54;-3;23;0;1
-44;37;22;0;1
-24;-3;57;0;1
-18;17;40;1;1
-15;20;46;0;1
-53;-10;15;1;1
-39;7;25;0;1
-29;9;42;0;1
-22;-19;52;0;1
-34;23;28;0;1
-18;-25;50;1;1
-49;2;32;1;1
-32;2;45;1;1
-44;27;25;0;1
-32;24;27;0;1
-22;-35;45;0;1
-28;33;43;0;1
-15;-16;54;0;1
-41;4;23;0;1
-51;-1;33;0;1
-41;-39;23;1;1
-39;2;38;0;1
-49;-17;27;1;1
-41;2;34;1;1
-26;-31;38;0;1
-36;9;42;0;1
-22;24;44;0;1
-35;-25;21;0;1
-16;-26;53;0;1
-33;36;23;0;1
-22;1;47;0;1
-45;-6;20;1;1
-39;22;39;0;1
-24;38;40;0;1
-45;-6;41;0;1
-28;-20;43;0;1
-14;8;44;1;1
-20;-26;31;0;1
-21;29;44;0;1
-36;-29;17;0;1
-43;8;34;0;1
-39;-35;31;1;1
-29;-22;45;0;1
-49;-9;37;0;1
-31;-20;44;1;1
-40;12;17;0;1
-47;-5;40;1;1
-29;-33;38;0;1
-48;8;15;0;1
-33;5;45;0;1
-25;-37;25;0;1
-19;12;47;0;1
-51;16;21;0;1
-30;-24;25;0;1
-28;-43;27;0;1
-28;-10;51;0;1
-47;6;15;0;1
-33;12;50;0;1
-44;26;16;0;1
-32;-31;19;0;1
-45;-12;24;1;1
-21;17;46;0;1
