x;y;z;E;n
-31;-35;20;1;1
-31;-36;18;1;1
-23;-27;29;1;1
-29;-33;39;1;1
-28;-32;13;1;1
-27;-31;19;1;1
-36;-42;17;1;1
-29;-33;14;1;1
-34;-39;17;1;1
-30;-35;29;1;1
-25;-29;30;1;1
-29;-34;23;1;1
-21;-24;33;1;1
-33;-37;30;1;1
-31;-36;13;1;1
-32;-37;13;1;1
-25;-29;32;1;1
-20;-23;33;1;1
-31;-35;29;1;1
-29;-33;25;1;1
-27;-32;15;1;1
-26;-30;18;1;1
-27;-31;15;1;1
-29;-34;28;1;1
-26;-30;42;1;1
-28;-32;15;1;1
-29;-33;35;1;1
-32;-37;16;1;1
-27;-31;25;1;1
-31;-36;13;1;1
-33;-38;17;1;1
-21;-24;35;1;1
-33;-38;18;1;1
-28;-32;13;1;1
-31;-36;20;1;1
-33;-38;17;1;1
-21;-24;35;1;1
-26;-30;36;1;1
-29;-33;18;1;1
-27;-32;12;1;1
-30;-35;29;1;1
-18;-21;35;1;1
-28;-32;11;1;1
-29;-33;17;1;1
-20;-23;36;1;1
-36;-42;17;1;1
-18;-21;35;1;1
-32;-37;16;1;1
-27;-31;25;1;1
-24;-28;26;1;1
-21;-24;32;1;1
-22;-25;30;1;1
-27;-31;23;1;1
-32;-37;19;1;1
-27;-31;24;1;1
-29;-33;18;1;1
-31;-36;23;1;1
-26;-30;42;1;1
-28;-33;22;1;1
-26;-30;18;1;1
-36;-42;15;1;1
-20;-23;39;1;1
-27;-31;23;1;1
-32;-36;21;1;1
-29;-34;18;1;1
-32;-36;13;1;1
-19;-22;34;1;1
-29;-33;23;1;1
-34;-39;17;1;1
-21;-24;33;1;1
-18;-20;35;1;1
-26;-30;36;1;1
-32;-36;34;1;1
-33;-38;29;1;1
-31;-36;21;1;1
-27;-32;12;1;1
-29;-33;18;1;1
-30;-35;20;1;1
-20;-23;39;1;1
-26;-30;21;1;1
-34;-40;22;1;1
-32;-37;16;1;1
-32;-37;28;1;1
-29;-34;29;1;1
-30;-34;20;1;1
-19;-22;33;1;1
-31;-36;19;1;1
-24;-27;37;1;1
-27;-31;15;1;1
-29;-34;24;1;1
-31;-36;21;1;1
-32;-37;34;1;1
-31;-36;20;1;1
-34;-39;17;1;1
-25;-29;30;1;1
-20;-23;33;1;1
-30;-34;18;1;1
-26;-30;42;1;1
-30;-35;29;1;1
-34;-39;17;1;1
-36;-42;15;1;1
-27;-31;23;1;1
-29;-33;23;1;1
-28;-32;12;1;1
-27;-31;25;1;1
-27;-31;23;1;1
-29;-33;22;1;1
-26;-31;21;1;1
-14;-17;40;1;1
-30;-35;28;1;1
-24;-28;28;1;1
-31;-36;13;1;1
-26;-30;42;1;1
-23;-27;33;1;1
-27;-32;29;1;1
-34;-39;17;1;1
-24;-28;27;1;1
-30;-35;20;1;1
-21;-24;33;1;1
-28;-32;15;1;1
-27;-31;27;1;1
-23;-26;30;1;1
-30;-35;22;1;1
-32;-38;26;1;1
-22;-25;30;1;1
-36;-42;15;1;1
-30;-35;29;1;1
-19;-22;35;1;1
-31;-36;25;1;1
-34;-39;18;1;1
-32;-36;28;1;1
-20;-23;39;1;1
-32;-37;28;1;1
-28;-32;16;1;1
-25;-30;20;1;1
-29;-34;23;1;1
-28;-32;12;1;1
-30;-35;29;1;1
-14;-16;39;1;1
-30;-35;23;1;1
-19;-22;34;1;1
-33;-38;17;1;1
-34;-40;18;1;1
-26;-30;44;1;1
-30;-35;28;1;1
-19;-22;33;1;1
-32;-37;34;1;1
-30;-35;29;1;1
-34;-40;18;1;1
-36;-42;17;1;1
-33;-39;18;1;1
-29;-34;18;1;1
-26;-30;21;1;1
-34;-39;17;1;1
-29;-34;18;1;1
-28;-33;11;1;1
-24;-28;28;1;1
-27;-32;23;1;1
-14;-16;39;1;1
-28;-33;23;1;1
-18;-21;37;1;1
-29;-33;18;1;1
-28;-32;12;1;1
-29;-34;18;1;1
-30;-35;23;1;1
-34;-39;17;1;1
-28;-33;12;1;1
-36;-42;15;1;1
-16;-19;38;1;1
-28;-32;12;1;1
-26;-30;21;1;1
-31;-36;32;1;1
-22;-25;43;1;1
-26;-30;42;1;1
-31;-35;22;1;1
-31;-36;31;1;1
-27;-31;16;1;1
-30;-34;23;1;1
-30;-34;24;1;1
-34;-40;18;1;1
-20;-23;40;1;1
-31;-36;22;1;1
-29;-34;13;1;1
-33;-38;29;1;1
-28;-32;12;1;1
-30;-34;29;1;1
-26;-31;23;1;1
-24;-28;28;1;1
-34;-40;18;1;1
-23;-27;47;1;1
-23;-26;30;1;1
-25;-29;21;1;1
-33;-38;17;1;1
-26;-31;24;1;1
-30;-35;20;1;1
-29;-34;18;1;1
-28;-32;13;1;1
-14;-16;40;1;1
-33;-38;17;1;1
-36;-42;17;1;1
-27;-31;23;1;1
-28;-32;24;1;1
-32;-37;15;1;1
-20;-23;33;1;1
-26;-31;27;1;1
-14;-16;40;1;1
-26;-30;22;1;1
-30;-35;20;1;1
-15;-18;39;1;1
-26;-30;21;1;1
-19;-22;34;1;1
-29;-34;21;1;1
-33;-39;21;1;1
-29;-34;24;1;1
-30;-35;24;1;1
-34;-40;22;1;1
-27;-31;23;1;1
-28;-33;12;1;1
-26;-31;42;1;1
-31;-36;21;1;1
-32;-37;17;1;1
-28;-32;20;1;1
-28;-32;12;1;1
-32;-38;20;1;1
-34;-40;22;1;1
-27;-31;24;1;1
-33;-39;29;1;1
-17;-19;36;1;1
-35;-40;18;1;1
-32;-37;29;1;1
-30;-35;26;1;1
-27;-31;14;1;1
-27;-32;23;1;1
-29;-33;22;1;1
-27;-31;22;1;1
-30;-35;21;1;1
-34;-40;18;1;1
-24;-28;26;1;1
-27;-32;15;1;1
-26;-31;25;1;1
-26;-30;21;1;1
-27;-32;23;1;1
-30;-35;22;1;1
-28;-33;17;1;1
-15;-18;40;1;1
-30;-35;27;1;1
-33;-38;16;1;1
-34;-40;18;1;1
-29;-34;23;1;1
-30;-35;29;1;1
-18;-21;36;1;1
-29;-34;18;1;1
-29;-33;28;1;1
-34;-39;17;1;1
-30;-35;28;1;1
-28;-33;22;1;1
-36;-42;17;1;1
-28;-32;12;1;1
-34;-39;18;1;1
-26;-30;21;1;1
-27;-31;20;1;1
-26;-30;27;1;1
-26;-31;22;1;1
-29;-34;23;1;1
-26;-30;19;1;1
-32;-37;17;1;1
-19;-22;33;1;1
-30;-35;23;1;1
-29;-34;22;1;1
-29;-34;21;1;1
-30;-35;30;1;1
-19;-22;35;1;1
-27;-31;24;1;1
-18;-21;34;1;1
-29;-34;22;1;1
-27;-32;15;1;1
-32;-37;21;1;1
-20;-23;39;1;1
-26;-31;27;1;1
-21;-25;37;1;1
-14;-16;38;1;1
-30;-35;31;1;1
-29;-34;22;1;1
-28;-33;22;1;1
-26;-31;23;1;1
-26;-31;36;1;1
-29;-34;21;1;1
-29;-34;18;1;1
-32;-38;17;1;1
-32;-37;17;1;1
-27;-32;23;1;1
-30;-35;29;1;1
-20;-23;39;1;1
-29;-34;23;1;1
-33;-39;25;1;1
-30;-35;23;1;1
-28;-33;18;1;1
-28;-33;17;1;1
-32;-37;18;1;1
-25;-30;20;1;1
-31;-36;23;1;1
-30;-35;29;1;1
-31;-36;24;1;1
-18;-21;36;1;1
-32;-37;25;1;1
-29;-34;25;1;1
-27;-31;27;1;1
-29;-34;18;1;1
-28;-33;17;1;1
-16;-19;36;1;1
-30;-35;28;1;1
-20;-23;46;1;1
-26;-30;19;1;1
-26;-31;22;1;1
-28;-32;11;1;1
-29;-33;18;1;1
-31;-37;21;1;1
-33;-38;17;1;1
-34;-40;17;1;1
-26;-31;25;1;1
-32;-38;17;1;1
-23;-27;27;1;1
-33;-39;21;1;1
-27;-31;22;1;1
-31;-37;19;1;1
-32;-37;18;1;1
-30;-35;22;1;1
-26;-31;25;1;1
-20;-23;38;1;1
-15;-18;39;1;1
-27;-32;24;1;1
-19;-22;34;1;1
-27;-31;21;1;1
-23;-27;42;1;1
-28;-33;12;1;1
-30;-35;23;1;1
-29;-34;23;1;1
-29;-34;23;1;1
-19;-23;34;1;1
-33;-38;29;1;1
-20;-23;46;1;1
-30;-35;23;1;1
-27;-32;37;1;1
-23;-27;43;1;1
-30;-35;29;1;1
-32;-37;17;1;1
-30;-35;21;1;1
-29;-34;22;1;1
-29;-33;22;1;1
-14;-17;39;1;1
-30;-35;23;1;1
-22;-25;38;1;1
-26;-31;35;1;1
-19;-22;33;1;1
-18;-21;35;1;1
-22;-25;38;1;1
-20;-23;35;1;1
-30;-35;29;1;1
-30;-36;32;1;1
-27;-32;14;1;1
-19;-22;36;1;1
-30;-35;23;1;1
-29;-34;28;1;1
-26;-31;23;1;1
-26;-30;21;1;1
-26;-30;21;1;1
-29;-34;23;1;1
-23;-27;31;1;1
-28;-33;22;1;1
-30;-35;23;1;1
-27;-32;14;1;1
-27;-31;24;1;1
-25;-29;21;1;1
-30;-35;23;1;1
-31;-37;21;1;1
-19;-23;38;1;1
-29;-34;22;1;1
-29;-34;23;1;1
-27;-32;13;1;1
-28;-33;12;1;1
-22;-25;30;1;1
-19;-22;33;1;1
-36;-42;15;1;1
-25;-30;20;1;1
-20;-23;39;1;1
-31;-36;21;1;1
-29;-35;23;1;1
-34;-39;26;1;1
-32;-38;32;1;1
-19;-22;33;1;1
-27;-31;24;1;1
-33;-39;17;1;1
-28;-33;12;1;1
-20;-24;47;1;1
-21;-25;30;1;1
-22;-26;40;1;1
-31;-37;24;1;1
-27;-32;29;1;1
-32;-38;17;1;1
-16;-19;36;1;1
-23;-27;40;1;1
-28;-33;23;1;1
-28;-33;12;1;1
-29;-34;22;1;1
-26;-31;22;1;1
-31;-36;24;1;1
-29;-34;23;1;1
-29;-34;23;1;1
-21;-24;36;1;1
-25;-30;21;1;1
-23;-27;40;1;1
-30;-35;28;1;1
-26;-30;22;1;1
-25;-30;20;1;1
-15;-17;40;1;1
-29;-34;25;1;1
-30;-36;13;1;1
-31;-37;21;1;1
-19;-23;37;1;1
-28;-33;37;1;1
-28;-33;18;1;1
-17;-20;39;1;1
-26;-31;28;1;1
-26;-31;19;1;1
-29;-35;24;1;1
-15;-17;39;1;1
-26;-31;27;1;1
-20;-23;39;1;1
-28;-33;39;1;1
-17;-20;38;1;1
-27;-32;25;1;1
-32;-38;17;1;1
-20;-23;35;1;1
-31;-36;24;1;1
-26;-31;36;1;1
-28;-33;23;1;1
-20;-23;46;1;1
-14;-17;40;1;1
-22;-26;31;1;1
-31;-37;21;1;1
-27;-32;28;1;1
-26;-31;23;1;1
-30;-35;23;1;1
-30;-35;23;1;1
-20;-24;47;1;1
-36;-42;15;1;1
-32;-38;17;1;1
-14;-17;39;1;1
-33;-38;17;1;1
-15;-18;40;1;1
-26;-31;36;1;1
-18;-21;36;1;1
-29;-34;23;1;1
-22;-26;32;1;1
-30;-35;29;1;1
-32;-38;17;1;1
-27;-32;32;1;1
-28;-33;11;1;1
-19;-22;33;1;1
-26;-31;23;1;1
-30;-36;33;1;1
-28;-32;11;1;1
-18;-22;35;1;1
-28;-34;22;1;1
-20;-24;34;1;1
-28;-33;11;1;1
-27;-32;28;1;1
-15;-18;41;1;1
-26;-31;21;1;1
-26;-31;23;1;1
-26;-30;22;1;1
-21;-25;31;1;1
-26;-30;44;1;1
-19;-22;44;1;1
-26;-31;23;1;1
-26;-30;21;1;1
-32;-38;17;1;1
-28;-33;11;1;1
-29;-34;22;1;1
-14;-16;39;1;1
-19;-22;34;1;1
-34;-40;21;1;1
-22;-26;30;1;1
-19;-23;37;1;1
-19;-23;38;1;1
-28;-33;24;1;1
-31;-36;31;1;1
-18;-22;36;1;1
-26;-31;24;1;1
-32;-38;17;1;1
-27;-32;28;1;1
-18;-22;35;1;1
-15;-18;39;1;1
-32;-38;17;1;1
-27;-32;23;1;1
-28;-33;22;1;1
-19;-22;34;1;1
-21;-25;38;1;1
-32;-38;17;1;1
-25;-30;24;1;1
-22;-26;30;1;1
-26;-31;22;1;1
-28;-34;22;1;1
-31;-36;21;1;1
-25;-30;23;1;1
-26;-31;23;1;1
-19;-22;33;1;1
-26;-30;23;1;1
-26;-31;24;1;1
-19;-22;33;1;1
-26;-31;27;1;1
-19;-23;38;1;1
-26;-31;23;1;1
-33;-39;18;1;1
-33;-39;17;1;1
-26;-31;42;1;1
-25;-30;21;1;1
-32;-38;17;1;1
-28;-33;22;1;1
-30;-36;32;1;1
-19;-22;34;1;1
-20;-24;49;1;1
-19;-23;34;1;1
-26;-31;23;1;1
-32;-38;17;1;1
-15;-17;39;1;1
-18;-22;35;1;1
-27;-32;28;1;1
-26;-31;24;1;1
-26;-31;22;1;1
-27;-32;28;1;1
-33;-39;18;1;1
-26;-30;21;1;1
-15;-18;40;1;1
-26;-30;21;1;1
-28;-33;22;1;1
-15;-18;40;1;1
-31;-37;17;1;1
-23;-27;27;1;1
-20;-24;36;1;1
-23;-27;47;1;1
-26;-31;23;1;1
-29;-35;23;1;1
-24;-29;26;1;1
-19;-22;34;1;1
-21;-24;36;1;1
-19;-22;37;1;1
-24;-28;26;1;1
-33;-39;17;1;1
-27;-32;28;1;1
-23;-27;31;1;1
-26;-31;28;1;1
-28;-33;11;1;1
-26;-30;44;1;1
-28;-34;22;1;1
-19;-23;39;1;1
-27;-32;27;1;1
-28;-34;24;1;1
-31;-36;28;1;1
-15;-17;39;1;1
-27;-32;28;1;1
-29;-34;23;1;1
-27;-32;33;1;1
-26;-31;24;1;1
-30;-35;24;1;1
-26;-31;35;1;1
-32;-38;18;1;1
-26;-31;41;1;1
-28;-34;23;1;1
-30;-36;27;1;1
-32;-38;18;1;1
-24;-29;26;1;1
-30;-35;27;1;1
-30;-36;33;1;1
-32;-38;26;1;1
-22;-26;30;1;1
-32;-38;17;1;1
-27;-32;37;1;1
-27;-32;33;1;1
-26;-31;35;1;1
-18;-21;36;1;1
-30;-36;33;1;1
-27;-32;28;1;1
-27;-32;24;1;1
-29;-34;23;1;1
-26;-31;42;1;1
-26;-31;24;1;1
-26;-31;27;1;1
-26;-31;23;1;1
-20;-23;35;1;1
-29;-34;23;1;1
-30;-35;22;1;1
-18;-22;36;1;1
-25;-30;21;1;1
-20;-23;35;1;1
-15;-17;39;1;1
-25;-30;20;1;1
-31;-36;20;1;1
-28;-33;14;1;1
-25;-30;20;1;1
-32;-38;26;1;1
-31;-37;18;1;1
-25;-29;22;1;1
-31;-37;21;1;1
-27;-32;24;1;1
-26;-31;24;1;1
-26;-31;27;1;1
-31;-37;21;1;1
-25;-29;26;1;1
-26;-30;20;1;1
-35;-42;17;1;1
-26;-31;26;1;1
-19;-23;37;1;1
-29;-34;21;1;1
-28;-33;11;1;1
-29;-34;23;1;1
-33;-40;27;1;1
-35;-42;17;1;1
-19;-22;33;1;1
-27;-32;42;1;1
-32;-38;15;1;1
-29;-34;23;1;1
-30;-36;29;1;1
-30;-36;25;1;1
-19;-22;33;1;1
-33;-39;18;1;1
-26;-31;24;1;1
-18;-22;35;1;1
-19;-22;34;1;1
-26;-31;35;1;1
-26;-30;20;1;1
-26;-31;25;1;1
-26;-31;21;1;1
-21;-25;33;1;1
-26;-32;26;1;1
-26;-31;42;1;1
-25;-29;23;1;1
-26;-31;24;1;1
-26;-31;23;1;1
-25;-30;25;1;1
-26;-31;28;1;1
-30;-36;27;1;1
-27;-32;42;1;1
-32;-38;18;1;1
-26;-31;24;1;1
-31;-37;23;1;1
-31;-37;18;1;1
-33;-39;17;1;1
-25;-29;23;1;1
-28;-34;23;1;1
-26;-30;27;1;1
-32;-39;18;1;1
-29;-34;23;1;1
-18;-22;36;1;1
-30;-35;23;1;1
-34;-40;21;1;1
-25;-29;22;1;1
-33;-39;17;1;1
-29;-34;31;1;1
-35;-42;17;1;1
-19;-23;37;1;1
-30;-35;37;1;1
-25;-30;21;1;1
-19;-23;33;1;1
-26;-31;25;1;1
-26;-31;25;1;1
-29;-34;22;1;1
-18;-22;35;1;1
-27;-32;24;1;1
-20;-23;35;1;1
-32;-38;17;1;1
-32;-39;17;1;1
-19;-23;33;1;1
-26;-31;21;1;1
-25;-30;21;1;1
-26;-31;26;1;1
-26;-32;27;1;1
-27;-32;24;1;1
-26;-31;42;1;1
-19;-23;37;1;1
-28;-33;28;1;1
-24;-28;42;1;1
-25;-30;27;1;1
-25;-30;21;1;1
-29;-34;23;1;1
-25;-30;20;1;1
-29;-35;22;1;1
-30;-36;33;1;1
-32;-39;18;1;1
-27;-32;24;1;1
-32;-38;18;1;1
-18;-22;35;1;1
-26;-31;24;1;1
-25;-30;20;1;1
-35;-42;22;1;1
-27;-32;24;1;1
-25;-30;20;1;1
-30;-36;19;1;1
-25;-30;25;1;1
-24;-28;28;1;1
-18;-21;35;1;1
-27;-32;25;1;1
-26;-31;24;1;1
-18;-22;36;1;1
-27;-33;11;1;1
-28;-33;11;1;1
-26;-31;21;1;1
-26;-32;24;1;1
-25;-30;25;1;1
-28;-34;22;1;1
-33;-40;17;1;1
-26;-31;26;1;1
-26;-31;25;1;1
-30;-36;25;1;1
-32;-38;17;1;1
-26;-31;24;1;1
-26;-31;24;1;1
-32;-38;18;1;1
-28;-33;24;1;1
-26;-31;27;1;1
-26;-31;26;1;1
-28;-34;23;1;1
-26;-31;26;1;1
-26;-31;26;1;1
-26;-31;24;1;1
-25;-30;20;1;1
-15;-18;40;1;1
-19;-22;34;1;1
-27;-32;27;1;1
-32;-39;18;1;1
-28;-33;11;1;1
-27;-32;25;1;1
-27;-32;27;1;1
-27;-32;42;1;1
-31;-37;13;1;1
-25;-30;20;1;1
-28;-34;24;1;1
-28;-34;23;1;1
-27;-32;24;1;1
-27;-32;27;1;1
-31;-37;13;1;1
-19;-23;35;1;1
-27;-32;33;1;1
-26;-31;24;1;1
-27;-32;22;1;1
-30;-36;13;1;1
-31;-37;13;1;1
-26;-31;27;1;1
-26;-31;27;1;1
-26;-31;21;1;1
-31;-38;17;1;1
-30;-36;13;1;1
-28;-34;24;1;1
-33;-39;17;1;1
-26;-31;26;1;1
-27;-32;29;1;1
-25;-30;23;1;1
-26;-31;24;1;1
-25;-30;21;1;1
-18;-22;36;1;1
-33;-39;18;1;1
-27;-32;28;1;1
-18;-22;36;1;1
-26;-31;24;1;1
-30;-36;13;1;1
-14;-16;39;1;1
-26;-31;26;1;1
-26;-31;42;1;1
-26;-31;24;1;1
-27;-32;26;1;1
-29;-35;24;1;1
-25;-31;26;1;1
-26;-31;26;1;1
-26;-31;22;1;1
-24;-29;23;1;1
-26;-31;27;1;1
-26;-31;25;1;1
-20;-24;47;1;1
-26;-31;21;1;1
-18;-22;33;1;1
-26;-31;27;1;1
-24;-28;40;1;1
-28;-33;24;1;1
-20;-24;35;1;1
-30;-36;27;1;1
-19;-23;39;1;1
-26;-31;26;1;1
-18;-22;41;1;1
-25;-31;26;1;1
-21;-25;38;1;1
-27;-32;28;1;1
-26;-31;27;1;1
-26;-31;25;1;1
-23;-27;27;1;1
-26;-32;26;1;1
-26;-32;23;1;1
-25;-30;23;1;1
-30;-36;26;1;1
-35;-42;22;1;1
-20;-24;34;1;1
-33;-39;26;1;1
-25;-30;24;1;1
-25;-30;28;1;1
-28;-33;24;1;1
-19;-22;34;1;1
-26;-31;21;1;1
-32;-38;18;1;1
-19;-22;34;1;1
-25;-30;27;1;1
-26;-31;24;1;1
-26;-31;25;1;1
-22;-26;30;1;1
-26;-31;24;1;1
-24;-29;22;1;1
-29;-35;24;1;1
-22;-27;43;1;1
-26;-32;27;1;1
-21;-25;39;1;1
-26;-31;27;1;1
-26;-31;26;1;1
-27;-32;28;1;1
-26;-31;24;1;1
-14;-17;40;1;1
-34;-41;17;1;1
-29;-34;31;1;1
-26;-31;26;1;1
-27;-32;38;1;1
-26;-31;26;1;1
-22;-27;47;1;1
-30;-36;19;1;1
-26;-31;24;1;1
-27;-32;27;1;1
-18;-22;33;1;1
-26;-32;26;1;1
-23;-27;30;1;1
-25;-30;26;1;1
-35;-42;22;1;1
-27;-32;26;1;1
-27;-32;19;1;1
-25;-30;23;1;1
-24;-29;23;1;1
-25;-30;21;1;1
-26;-31;26;1;1
-29;-34;22;1;1
-28;-34;18;1;1
-25;-30;20;1;1
-19;-23;34;1;1
-18;-22;35;1;1
-25;-30;20;1;1
-14;-17;39;1;1
-29;-35;24;1;1
-25;-30;21;1;1
-27;-32;28;1;1
-26;-31;16;1;1
-19;-23;37;1;1
-29;-34;19;1;1
-20;-24;35;1;1
-25;-31;24;1;1
-26;-31;21;1;1
-15;-18;36;1;1
-32;-39;18;1;1
-25;-31;23;1;1
-28;-33;24;1;1
-32;-39;17;1;1
-32;-38;18;1;1
-26;-32;26;1;1
-19;-23;40;1;1
-25;-30;20;1;1
-28;-33;22;1;1
-36;-43;15;1;1
-33;-40;21;1;1
-27;-32;28;1;1
-26;-31;24;1;1
-26;-31;24;1;1
-32;-39;17;1;1
-29;-35;19;1;1
-15;-18;39;1;1
-25;-30;23;1;1
-18;-22;45;1;1
-26;-31;27;1;1
-35;-43;15;1;1
-29;-35;15;1;1
-26;-31;24;1;1
-25;-30;38;1;1
-26;-31;26;1;1
-26;-32;24;1;1
-26;-31;27;1;1
-36;-43;19;1;1
-25;-30;22;1;1
-21;-25;41;1;1
-26;-31;26;1;1
-25;-30;28;1;1
-24;-29;22;1;1
-20;-24;35;1;1
-26;-31;26;1;1
-26;-32;24;1;1
-26;-32;24;1;1
-31;-37;13;1;1
-26;-31;24;1;1
-25;-30;26;1;1
-25;-30;21;1;1
-22;-27;30;1;1
-16;-19;39;1;1
-26;-32;24;1;1
-29;-34;21;1;1
-26;-32;24;1;1
-27;-33;12;1;1
-26;-32;27;1;1
-30;-36;26;1;1
-18;-22;33;1;1
-29;-34;19;1;1
-26;-32;27;1;1
-25;-30;28;1;1
-26;-32;24;1;1
-27;-32;24;1;1
-29;-35;15;1;1
-29;-35;15;1;1
-25;-30;26;1;1
-26;-32;27;1;1
-25;-31;23;1;1
-19;-22;33;1;1
-26;-31;35;1;1
-28;-34;18;1;1
-35;-42;23;1;1
-26;-31;27;1;1
-31;-37;15;1;1
-26;-31;24;1;1
-26;-31;27;1;1
-21;-25;38;1;1
-19;-23;35;1;1
-26;-31;24;1;1
-30;-36;26;1;1
-35;-42;17;1;1
-31;-37;21;1;1
-19;-23;33;1;1
-26;-31;27;1;1
-19;-22;34;1;1
-31;-37;17;1;1
-26;-31;20;1;1
-26;-31;27;1;1
-19;-23;34;1;1
-35;-42;22;1;1
-35;-42;16;1;1
-19;-23;33;1;1
-26;-31;28;1;1
-19;-23;34;1;1
-30;-36;16;1;1
-24;-29;23;1;1
-24;-29;23;1;1
-28;-33;24;1;1
-25;-30;28;1;1
-27;-32;19;1;1
-24;-29;22;1;1
-35;-42;22;1;1
-25;-31;23;1;1
-20;-24;35;1;1
-21;-25;32;1;1
-28;-34;23;1;1
-26;-32;37;1;1
-32;-39;17;1;1
-25;-31;23;1;1
-25;-30;23;1;1
-25;-30;23;1;1
-20;-25;34;1;1
-17;-20;39;1;1
-23;-28;36;1;1
-18;-22;33;1;1
-19;-22;43;1;1
-27;-32;42;1;1
-28;-34;22;1;1
-30;-36;28;1;1
-26;-31;42;1;1
-26;-31;42;1;1
-30;-36;25;1;1
-24;-29;28;1;1
-19;-24;35;1;1
-28;-34;24;1;1
-21;-25;38;1;1
-26;-32;24;1;1
-27;-32;24;1;1
-25;-31;24;1;1
-27;-33;22;1;1
-28;-34;20;1;1
-18;-22;34;1;1
-28;-34;20;1;1
-22;-27;27;1;1
-25;-30;23;1;1
-30;-36;26;1;1
-27;-33;19;1;1
-32;-39;19;1;1
-26;-31;24;1;1
-28;-34;19;1;1
-16;-19;36;1;1
-19;-22;34;1;1
-28;-34;18;1;1
-26;-31;25;1;1
-30;-36;33;1;1
-27;-33;25;1;1
-24;-29;22;1;1
-26;-31;24;1;1
-28;-34;23;1;1
-25;-30;28;1;1
-31;-37;17;1;1
-26;-32;21;1;1
-25;-30;23;1;1
-16;-20;36;1;1
-24;-29;24;1;1
-27;-32;25;1;1
-24;-29;22;1;1
-25;-31;23;1;1
-29;-36;27;1;1
-27;-33;11;1;1
-26;-32;24;1;1
-25;-30;23;1;1
-22;-26;40;1;1
-25;-30;28;1;1
-28;-33;23;1;1
-35;-42;22;1;1
-28;-34;19;1;1
-25;-31;23;1;1
-31;-37;17;1;1
-24;-29;23;1;1
-18;-22;33;1;1
-27;-32;24;1;1
-29;-36;15;1;1
-24;-29;28;1;1
-32;-39;17;1;1
-26;-31;24;1;1
-21;-26;49;1;1
-26;-31;24;1;1
-26;-31;42;1;1
-26;-32;29;1;1
-26;-32;24;1;1
-31;-37;16;1;1
-27;-32;13;1;1
-35;-43;18;1;1
-24;-29;23;1;1
-25;-30;22;1;1
-19;-22;34;1;1
-26;-31;42;1;1
-25;-31;25;1;1
-19;-23;41;1;1
-24;-30;21;1;1
-24;-29;22;1;1
-26;-31;27;1;1
-19;-23;37;1;1
-26;-32;33;1;1
-26;-31;24;1;1
-19;-23;33;1;1
-26;-32;29;1;1
-18;-22;34;1;1
-32;-39;17;1;1
-29;-35;19;1;1
-26;-32;24;1;1
-26;-31;24;1;1
-19;-23;34;1;1
-18;-22;36;1;1
-19;-23;37;1;1
-34;-42;24;1;1
-28;-34;19;1;1
-25;-30;23;1;1
-25;-31;23;1;1
-26;-31;24;1;1
-25;-30;23;1;1
-25;-30;24;1;1
-26;-32;24;1;1
-34;-42;22;1;1
-35;-42;22;1;1
-17;-21;44;1;1
-24;-29;26;1;1
-26;-31;24;1;1
-26;-31;16;1;1
-35;-42;16;1;1
-19;-23;39;1;1
-28;-34;24;1;1
-19;-23;35;1;1
-26;-32;25;1;1
-31;-37;20;1;1
-31;-37;20;1;1
-26;-32;24;1;1
-28;-34;20;1;1
-32;-39;19;1;1
-31;-38;20;1;1
-29;-36;16;1;1
-26;-31;35;1;1
-26;-32;24;1;1
-24;-30;23;1;1
-27;-33;19;1;1
-25;-30;22;1;1
-26;-31;21;1;1
-26;-32;24;1;1
-25;-30;21;1;1
-32;-39;17;1;1
-18;-22;33;1;1
-26;-32;25;1;1
-32;-39;13;1;1
-19;-23;33;1;1
-26;-32;25;1;1
-25;-31;23;1;1
-26;-32;21;1;1
-26;-31;19;1;1
-26;-31;42;1;1
-26;-32;24;1;1
-26;-32;24;1;1
-25;-31;23;1;1
-26;-31;24;1;1
-26;-31;24;1;1
-28;-34;24;1;1
-35;-42;22;1;1
-18;-22;33;1;1
-25;-30;43;1;1
-25;-31;21;1;1
-25;-31;19;1;1
-26;-32;24;1;1
-28;-34;24;1;1
-25;-31;24;1;1
-28;-34;20;1;1
-25;-31;22;1;1
-25;-30;23;1;1
-29;-36;27;1;1
-25;-30;23;1;1
-36;-43;19;1;1
-27;-33;19;1;1
-26;-31;24;1;1
-30;-36;27;1;1
-26;-31;24;1;1
-18;-22;34;1;1
-32;-39;19;1;1
-18;-22;35;1;1
-29;-36;16;1;1
-29;-35;25;1;1
-24;-30;21;1;1
-25;-30;21;1;1
-21;-26;41;1;1
-28;-34;24;1;1
-28;-34;18;1;1
-26;-32;21;1;1
-26;-31;21;1;1
-32;-39;18;1;1
-29;-35;14;1;1
-31;-37;20;1;1
-27;-33;25;1;1
-27;-33;37;1;1
-24;-30;23;1;1
-17;-21;40;1;1
-18;-22;34;1;1
-30;-36;16;1;1
-26;-32;24;1;1
-29;-35;13;1;1
-25;-31;23;1;1
-25;-30;22;1;1
-19;-24;41;1;1
-25;-30;20;1;1
-19;-23;40;1;1
-19;-23;34;1;1
-20;-24;41;1;1
-17;-20;36;1;1
-24;-30;21;1;1
-25;-30;21;1;1
-26;-31;28;1;1
-25;-30;20;1;1
-17;-21;45;1;1
-26;-32;21;1;1
-26;-31;24;1;1
-32;-39;19;1;1
