x;y;z;E;n
-17;-16;34;0;0
-17;-16;35;0;0
-17;-16;36;0;0
-17;-15;19;0;0
-17;-15;20;0;0
-17;-15;23;1;1
-17;-15;24;1;3
-17;-15;26;0;0
-17;-15;28;0;0
-17;-15;30;0;0
-17;-15;37;0;0
-17;-15;38;0;0
-17;-14;15;1;9
-17;-14;18;0;0
-17;-14;19;1;2
-17;-14;22;0;0
-17;-14;24;0;0
-17;-14;27;0;0
-17;-14;28;0;0
-17;-14;29;0;0
-17;-14;30;0;0
-17;-14;31;0;0
-17;-14;35;1;17
-17;-14;38;1;3
-17;-13;16;1;3
-17;-13;17;0;0
-17;-13;18;1;2
-17;-13;20;0;0
-17;-13;21;0;0
-17;-13;23;0;0
-17;-13;24;0;0
-17;-13;25;0;0
-17;-13;30;0;0
-17;-13;32;1;2
-17;-13;33;0;0
-17;-13;36;0;0
-17;-12;17;1;1
-17;-12;19;0;0
-17;-12;29;1;2
-17;-12;34;0;0
-17;-12;35;0;0
-17;-12;36;1;2
-17;-12;37;0;0
-17;-12;39;0;0
-17;-11;18;0;0
-17;-11;19;0;0
-17;-11;21;0;0
-17;-11;24;1;1
-17;-11;25;0;0
-17;-11;26;0;0
-17;-11;29;0;0
-17;-11;32;0;0
-17;-11;37;1;2
-17;-11;38;0;0
-17;-10;19;1;1
-17;-10;24;0;0
-17;-10;28;0;0
-17;-10;29;0;0
-17;-10;30;0;0
-17;-10;31;1;1
-17;-10;32;0;0
-17;-10;33;1;2
-17;-10;35;1;4
-17;-10;37;1;5
-17;-10;38;1;6
-17;-10;39;1;3
-17;-9;19;1;6
-17;-9;20;0;0
-17;-9;21;0;0
-17;-9;26;0;0
-17;-9;28;0;0
-17;-9;32;1;8
-17;-9;33;1;3
-17;-9;34;0;0
-17;-9;35;0;0
-17;-9;37;1;1
-17;-9;40;0;0
-17;-8;19;1;1
-17;-8;22;0;0
-17;-8;23;0;0
-17;-8;25;1;5
-17;-8;26;0;0
-17;-8;28;0;0
-17;-8;33;1;2
-17;-8;40;0;0
-17;-7;20;1;1
-17;-7;21;0;0
-17;-7;23;0;0
-17;-7;24;0;0
-17;-7;29;0;0
-17;-7;31;1;6
-17;-7;32;0;0
-17;-7;33;0;0
-17;-7;37;1;7
-17;-7;39;0;0
-17;-6;20;0;0
-17;-6;21;1;6
-17;-6;23;1;2
-17;-6;24;1;1
-17;-6;27;0;0
-17;-6;29;1;1
-17;-6;31;1;1
-17;-6;32;0;0
-17;-6;34;1;4
-17;-6;36;0;0
-17;-6;37;1;2
-17;-6;39;1;1
-17;-6;40;0;0
-17;-5;25;0;0
-17;-5;26;0;0
-17;-5;27;0;0
-17;-5;29;0;0
-17;-5;30;1;2
-17;-5;34;1;1
-17;-5;35;0;0
-17;-5;37;1;3
-17;-5;39;0;0
-17;-5;40;0;0
-17;-4;22;1;2
-17;-4;23;0;0
-17;-4;28;1;3
-17;-4;29;1;3
-17;-4;31;1;3
-17;-4;33;1;2
-17;-4;37;1;7
-17;-4;38;1;1
-17;-3;22;1;1
-17;-3;25;0;0
-17;-3;27;1;1
-17;-3;28;1;6
-17;-3;32;1;5
-17;-3;33;1;2
-17;-3;35;0;0
-17;-3;39;0;0
-17;-3;40;1;2
-17;-2;21;1;7
-17;-2;22;1;5
-17;-2;23;1;1
-17;-2;24;0;0
-17;-2;26;1;1
-17;-2;27;1;4
-17;-2;30;1;1
-17;-2;32;1;2
-17;-2;33;1;2
-17;-2;35;0;0
-17;-2;36;1;1
-17;-2;37;0;0
-17;-2;39;0;0
-17;-1;22;0;0
-17;-1;23;1;5
-17;-1;27;1;8
-17;-1;29;1;3
-17;-1;32;1;4
-17;-1;33;1;3
-17;-1;34;1;2
-17;-1;35;1;5
-17;-1;39;0;0
-17;-1;41;0;0
-17;0;21;1;1
-17;0;22;1;1
-17;0;23;1;2
-17;0;24;1;25
-17;0;25;1;54
-17;0;27;1;15
-17;0;28;1;18
-17;0;32;1;5
-17;0;33;0;0
-17;0;34;1;10
-17;0;39;0;0
-17;0;41;0;0
-16;-27;10;1;6
-16;-27;12;0;0
-16;-27;13;1;5
-16;-27;16;0;0
-16;-27;18;0;0
-16;-27;20;1;2
-16;-27;25;0;0
-16;-27;26;1;7
-16;-27;28;1;5
-16;-26;9;0;0
-16;-26;11;1;3
-16;-26;12;1;4
-16;-26;13;1;3
-16;-26;17;1;2
-16;-26;19;1;1
-16;-26;20;1;2
-16;-26;21;0;0
-16;-26;27;1;5
-16;-26;28;1;9
-16;-25;8;0;0
-16;-25;12;1;4
-16;-25;13;0;0
-16;-25;15;0;0
-16;-25;21;1;1
-16;-25;22;1;4
-16;-25;23;0;0
-16;-25;24;1;8
-16;-25;25;0;0
-16;-25;27;0;0
-16;-25;28;1;2
-16;-25;30;0;0
-16;-25;31;1;3
-16;-24;8;1;20
-16;-24;10;1;13
-16;-24;11;0;0
-16;-24;12;1;1
-16;-24;14;0;0
-16;-24;19;1;3
-16;-24;20;0;0
-16;-24;22;0;0
-16;-24;24;1;13
-16;-24;27;0;0
-16;-24;29;1;5
-16;-24;31;1;4
-16;-23;12;1;1
-16;-23;14;1;1
-16;-23;15;1;1
-16;-23;17;1;16
-16;-23;18;1;10
-16;-23;20;1;7
-16;-23;24;1;2
-16;-23;25;1;11
-16;-23;26;0;0
-16;-23;32;1;6
-16;-23;33;1;4
-16;-23;34;1;1
-16;-22;8;1;5
-16;-22;9;1;1
-16;-22;10;0;0
-16;-22;14;0;0
-16;-22;16;1;4
-16;-22;17;1;7
-16;-22;18;1;9
-16;-22;20;1;5
-16;-22;25;1;1
-16;-22;27;0;0
-16;-22;28;1;1
-16;-22;29;1;12
-16;-22;30;1;1
-16;-22;32;1;5
-16;-22;34;1;5
-16;-21;8;1;5
-16;-21;9;0;0
-16;-21;11;0;0
-16;-21;12;0;0
-16;-21;13;1;3
-16;-21;14;1;1
-16;-21;18;0;0
-16;-21;20;0;0
-16;-21;21;0;0
-16;-21;22;1;3
-16;-21;23;0;0
-16;-21;24;1;3
-16;-21;28;1;3
-16;-21;32;1;6
-16;-21;34;1;1
-16;-20;10;0;0
-16;-20;13;0;0
-16;-20;18;0;0
-16;-20;23;0;0
-16;-20;27;1;8
-16;-20;29;1;2
-16;-20;35;1;4
-16;-20;36;1;13
-16;-19;10;1;1
-16;-19;14;1;4
-16;-19;15;0;0
-16;-19;16;0;0
-16;-19;17;0;0
-16;-19;18;1;1
-16;-19;19;1;1
-16;-19;21;1;1
-16;-19;26;1;2
-16;-19;28;1;6
-16;-19;30;0;0
-16;-19;31;0;0
-16;-19;32;1;1
-16;-19;34;0;0
-16;-19;35;1;1
-16;-18;15;1;4
-16;-18;23;0;0
-16;-18;27;0;0
-16;-18;28;1;2
-16;-18;29;1;3
-16;-18;32;0;0
-16;-18;34;0;0
-16;-18;35;1;1
-16;-18;37;0;0
-16;-17;14;1;2
-16;-17;16;1;4
-16;-17;18;1;5
-16;-17;21;0;0
-16;-17;24;0;0
-16;-17;28;0;0
-16;-17;29;0;0
-16;-17;30;0;0
-16;-17;31;0;0
-16;-17;32;0;0
-16;-17;33;1;4
-16;-17;34;0;0
-16;-17;35;1;5
-16;-17;37;0;0
-16;-16;19;0;0
-16;-16;21;1;2
-16;-16;33;0;0
-16;-16;34;1;1
-16;-16;37;0;0
-16;-15;20;0;0
-16;-15;21;0;0
-16;-15;24;1;2
-16;-15;27;0;0
-16;-15;28;1;1
-16;-15;29;1;2
-16;-15;35;0;0
-16;-15;36;1;2
-16;-15;37;1;6
-16;-15;38;0;0
-16;-14;17;1;1
-16;-14;20;0;0
-16;-14;23;1;1
-16;-14;29;1;1
-16;-14;30;0;0
-16;-14;31;0;0
-16;-14;32;1;8
-16;-14;36;1;3
-16;-14;38;1;3
-16;-13;19;0;0
-16;-13;21;0;0
-16;-13;23;1;5
-16;-13;26;0;0
-16;-13;28;1;4
-16;-13;29;0;0
-16;-13;30;0;0
-16;-13;34;1;1
-16;-13;39;0;0
-16;-12;20;0;0
-16;-12;21;0;0
-16;-12;22;0;0
-16;-12;24;0;0
-16;-12;27;0;0
-16;-12;28;0;0
-16;-12;29;1;1
-16;-12;32;1;5
-16;-12;33;1;4
-16;-12;35;0;0
-16;-12;36;1;9
-16;-12;37;1;3
-16;-11;19;0;0
-16;-11;22;0;0
-16;-11;23;0;0
-16;-11;25;1;1
-16;-11;28;0;0
-16;-11;30;1;1
-16;-11;33;1;4
-16;-11;34;0;0
-16;-11;36;1;1
-16;-11;39;1;1
-16;-10;19;0;0
-16;-10;20;0;0
-16;-10;23;1;4
-16;-10;24;0;0
-16;-10;25;0;0
-16;-10;27;0;0
-16;-10;32;1;8
-16;-10;33;1;2
-16;-10;35;1;1
-16;-10;39;1;2
-16;-10;40;1;1
-16;-9;23;0;0
-16;-9;24;1;1
-16;-9;26;1;2
-16;-9;27;0;0
-16;-9;32;1;9
-16;-9;34;0;0
-16;-9;37;1;3
-16;-9;40;0;0
-16;-8;22;1;1
-16;-8;23;0;0
-16;-8;24;1;1
-16;-8;26;0;0
-16;-8;27;0;0
-16;-8;28;1;5
-16;-8;31;0;0
-16;-8;33;0;0
-16;-8;34;0;0
-16;-8;35;1;1
-16;-8;37;1;1
-16;-8;38;0;0
-16;-8;39;0;0
-16;-8;40;0;0
-16;-7;21;0;0
-16;-7;22;0;0
-16;-7;24;1;2
-16;-7;25;1;1
-16;-7;27;1;6
-16;-7;28;1;7
-16;-7;29;1;1
-16;-7;32;0;0
-16;-7;35;1;2
-16;-7;36;1;8
-16;-7;37;1;14
-16;-7;38;0;0
-16;-6;21;0;0
-16;-6;22;0;0
-16;-6;24;0;0
-16;-6;28;1;7
-16;-6;29;0;0
-16;-6;31;0;0
-16;-6;34;0;0
-16;-6;35;1;3
-16;-6;40;0;0
-16;-5;22;0;0
-16;-5;25;0;0
-16;-5;27;1;6
-16;-5;31;0;0
-16;-5;36;1;2
-16;-5;37;1;2
-16;-5;38;0;0
-16;-4;24;0;0
-16;-4;26;0;0
-16;-4;29;0;0
-16;-4;30;1;1
-16;-4;31;0;0
-16;-4;36;1;7
-16;-4;37;1;1
-16;-4;38;1;2
-16;-4;39;0;0
-16;-3;23;0;0
-16;-3;25;0;0
-16;-3;28;0;0
-16;-3;29;0;0
-16;-3;30;0;0
-16;-3;31;1;3
-16;-3;32;1;4
-16;-3;33;1;2
-16;-3;37;0;0
-16;-3;38;0;0
-16;-3;40;1;1
-16;-2;23;1;3
-16;-2;24;1;2
-16;-2;27;1;2
-16;-2;29;0;0
-16;-2;30;1;2
-16;-2;34;0;0
-16;-1;24;1;1
-16;-1;28;0;0
-16;-1;31;1;3
-16;-1;32;1;2
-16;-1;35;1;1
-16;-1;36;1;2
-16;-1;38;0;0
-16;-1;39;0;0
-16;-1;41;0;0
-16;0;23;1;6
-16;0;24;1;7
-16;0;25;1;9
-16;0;27;1;1
-16;0;28;1;8
-16;0;29;1;3
-16;0;30;1;2
-16;0;33;0;0
-16;0;34;1;9
-16;0;35;1;7
-16;0;36;1;2
-16;0;38;0;0
-16;0;40;0;0
-16;0;41;0;0
-15;-25;11;0;0
-15;-25;12;1;8
-15;-25;14;0;0
-15;-25;17;1;3
-15;-25;20;0;0
-15;-25;26;0;0
-15;-25;27;1;1
-15;-25;28;0;0
-15;-25;32;1;4
-15;-25;33;1;2
-15;-24;9;1;7
-15;-24;11;0;0
-15;-24;13;1;1
-15;-24;16;0;0
-15;-24;17;1;6
-15;-24;19;1;1
-15;-24;20;0;0
-15;-24;21;1;1
-15;-24;22;1;1
-15;-24;24;1;7
-15;-24;26;0;0
-15;-24;27;0;0
-15;-24;28;0;0
-15;-24;29;1;1
-15;-24;30;1;1
-15;-24;32;1;14
-15;-24;34;1;2
-15;-23;8;1;10
-15;-23;11;0;0
-15;-23;17;1;4
-15;-23;24;1;3
-15;-23;29;1;11
-15;-23;31;0;0
-15;-23;32;0;0
-15;-23;33;1;3
-15;-22;8;1;11
-15;-22;11;0;0
-15;-22;14;0;0
-15;-22;15;1;2
-15;-22;19;1;5
-15;-22;20;1;1
-15;-22;21;0;0
-15;-22;26;1;3
-15;-22;28;1;2
-15;-22;31;1;9
-15;-21;7;1;1
-15;-21;11;1;6
-15;-21;12;0;0
-15;-21;15;1;2
-15;-21;16;1;4
-15;-21;17;0;0
-15;-21;19;1;1
-15;-21;20;1;2
-15;-21;21;1;13
-15;-21;22;1;1
-15;-21;25;0;0
-15;-21;28;0;0
-15;-21;29;0;0
-15;-21;30;1;3
-15;-21;32;1;8
-15;-20;11;0;0
-15;-20;14;1;1
-15;-20;16;0;0
-15;-20;18;0;0
-15;-20;19;1;3
-15;-20;20;1;1
-15;-20;22;1;3
-15;-20;23;1;6
-15;-20;24;0;0
-15;-20;25;1;1
-15;-20;26;0;0
-15;-20;27;1;2
-15;-20;28;0;0
-15;-20;29;0;0
-15;-20;33;1;6
-15;-20;34;1;5
-15;-20;35;1;6
-15;-19;14;0;0
-15;-19;16;1;2
-15;-19;17;0;0
-15;-19;18;0;0
-15;-19;19;0;0
-15;-19;20;0;0
-15;-19;24;0;0
-15;-19;27;0;0
-15;-19;29;0;0
-15;-19;30;0;0
-15;-19;32;0;0
-15;-19;33;1;1
-15;-19;34;0;0
-15;-19;36;1;2
-15;-18;15;1;2
-15;-18;16;0;0
-15;-18;17;0;0
-15;-18;18;0;0
-15;-18;21;1;1
-15;-18;23;0;0
-15;-18;26;1;11
-15;-18;31;0;0
-15;-18;32;0;0
-15;-18;33;1;2
-15;-18;37;0;0
-15;-17;14;1;1
-15;-17;17;1;2
-15;-17;19;0;0
-15;-17;21;1;4
-15;-17;22;0;0
-15;-17;26;1;4
-15;-17;27;0;0
-15;-17;28;1;1
-15;-17;29;0;0
-15;-17;34;1;1
-15;-17;35;1;14
-15;-17;37;1;1
-15;-17;38;1;3
-15;-16;16;1;5
-15;-16;19;1;2
-15;-16;21;1;2
-15;-16;23;0;0
-15;-16;25;1;1
-15;-16;26;0;0
-15;-16;28;1;2
-15;-16;31;0;0
-15;-16;35;1;1
-15;-15;21;0;0
-15;-15;30;0;0
-15;-15;31;0;0
-15;-15;35;1;4
-15;-14;19;1;1
-15;-14;21;0;0
-15;-14;23;1;2
-15;-14;24;1;1
-15;-14;28;1;1
-15;-14;30;0;0
-15;-14;31;0;0
-15;-14;32;1;2
-15;-14;33;0;0
-15;-14;34;0;0
-15;-14;35;0;0
-15;-14;36;0;0
-15;-14;37;1;4
-15;-13;19;0;0
-15;-13;20;0;0
-15;-13;21;0;0
-15;-13;23;1;11
-15;-13;28;0;0
-15;-13;29;0;0
-15;-13;30;0;0
-15;-13;31;0;0
-15;-13;33;1;1
-15;-13;36;1;1
-15;-12;29;0;0
-15;-12;30;0;0
-15;-12;31;1;4
-15;-12;32;1;12
-15;-12;33;0;0
-15;-12;34;0;0
-15;-12;38;0;0
-15;-11;20;0;0
-15;-11;22;0;0
-15;-11;23;0;0
-15;-11;25;0;0
-15;-11;30;1;2
-15;-11;35;1;1
-15;-11;39;0;0
-15;-10;23;1;1
-15;-10;25;0;0
-15;-10;28;0;0
-15;-10;33;0;0
-15;-10;34;0;0
-15;-10;35;0;0
-15;-10;36;1;1
-15;-10;37;1;19
-15;-10;39;1;2
-15;-10;40;0;0
-15;-9;21;0;0
-15;-9;23;0;0
-15;-9;26;1;2
-15;-9;27;0;0
-15;-9;28;1;7
-15;-9;30;1;4
-15;-9;31;0;0
-15;-9;32;1;1
-15;-9;34;0;0
-15;-9;35;0;0
-15;-9;36;0;0
-15;-9;38;1;7
-15;-9;40;1;5
-15;-8;22;1;1
-15;-8;23;0;0
-15;-8;24;0;0
-15;-8;26;0;0
-15;-8;28;0;0
-15;-8;29;0;0
-15;-8;31;0;0
-15;-8;35;0;0
-15;-8;37;1;3
-15;-8;39;1;2
-15;-8;40;0;0
-15;-7;22;1;2
-15;-7;23;1;1
-15;-7;26;1;2
-15;-7;27;1;3
-15;-7;28;0;0
-15;-7;30;0;0
-15;-7;34;0;0
-15;-7;35;0;0
-15;-7;36;1;1
-15;-7;38;1;4
-15;-7;40;0;0
-15;-6;23;1;2
-15;-6;24;0;0
-15;-6;25;0;0
-15;-6;26;1;1
-15;-6;27;1;3
-15;-6;30;0;0
-15;-6;33;0;0
-15;-6;37;1;19
-15;-6;38;1;3
-15;-6;40;0;0
-15;-6;41;0;0
-15;-5;22;0;0
-15;-5;24;0;0
-15;-5;27;1;3
-15;-5;33;1;2
-15;-5;35;0;0
-15;-4;26;0;0
-15;-4;28;1;15
-15;-4;29;1;2
-15;-4;30;1;2
-15;-4;33;0;0
-15;-4;35;1;2
-15;-4;36;1;6
-15;-4;37;1;6
-15;-4;39;1;2
-15;-4;41;0;0
-15;-3;22;0;0
-15;-3;23;0;0
-15;-3;25;0;0
-15;-3;26;1;11
-15;-3;27;0;0
-15;-3;30;0;0
-15;-3;31;0;0
-15;-3;32;0;0
-15;-3;34;0;0
-15;-3;35;1;4
-15;-3;36;1;5
-15;-3;37;1;2
-15;-3;40;1;1
-15;-3;41;1;1
-15;-2;23;1;1
-15;-2;25;0;0
-15;-2;27;1;2
-15;-2;30;0;0
-15;-2;31;0;0
-15;-2;32;0;0
-15;-2;36;1;2
-15;-2;37;1;2
-15;-2;39;1;1
-15;-1;22;1;18
-15;-1;23;1;7
-15;-1;24;0;0
-15;-1;25;1;4
-15;-1;27;1;8
-15;-1;31;0;0
-15;-1;37;0;0
-15;-1;40;1;1
-15;-1;41;0;0
-15;0;24;1;26
-15;0;31;1;3
-15;0;32;0;0
-15;0;34;1;4
-15;0;36;1;1
-15;0;37;0;0
-15;0;38;0;0
-15;0;40;0;0
-14;-24;10;1;25
-14;-24;12;0;0
-14;-24;13;0;0
-14;-24;14;1;6
-14;-24;15;1;7
-14;-24;16;0;0
-14;-24;20;1;2
-14;-24;24;1;3
-14;-24;25;1;3
-14;-24;26;0;0
-14;-24;27;1;2
-14;-24;29;0;0
-14;-24;31;0;0
-14;-24;32;1;3
-14;-24;33;1;6
-14;-24;34;1;1
-14;-23;8;1;6
-14;-23;13;1;3
-14;-23;16;0;0
-14;-23;20;1;3
-14;-23;22;0;0
-14;-23;26;0;0
-14;-23;28;1;4
-14;-23;35;0;0
-14;-22;7;0;0
-14;-22;8;1;15
-14;-22;9;1;1
-14;-22;14;0;0
-14;-22;15;1;1
-14;-22;16;1;4
-14;-22;17;1;7
-14;-22;25;1;3
-14;-22;28;0;0
-14;-22;29;1;3
-14;-22;30;0;0
-14;-22;32;1;4
-14;-22;33;0;0
-14;-21;9;1;1
-14;-21;11;1;3
-14;-21;13;0;0
-14;-21;14;0;0
-14;-21;16;1;4
-14;-21;17;1;1
-14;-21;20;0;0
-14;-21;21;0;0
-14;-21;24;1;1
-14;-21;27;1;2
-14;-21;28;0;0
-14;-21;31;1;10
-14;-21;35;0;0
-14;-20;11;1;4
-14;-20;12;1;1
-14;-20;19;1;1
-14;-20;20;1;1
-14;-20;21;0;0
-14;-20;23;1;2
-14;-20;24;1;1
-14;-20;26;0;0
-14;-20;27;1;2
-14;-20;28;1;1
-14;-20;30;1;1
-14;-20;31;0;0
-14;-20;32;1;3
-14;-20;34;1;1
-14;-20;35;1;2
-14;-20;37;1;20
-14;-19;13;0;0
-14;-19;15;1;1
-14;-19;17;0;0
-14;-19;20;0;0
-14;-19;25;1;1
-14;-19;28;0;0
-14;-19;31;0;0
-14;-19;32;0;0
-14;-19;33;0;0
-14;-19;36;1;4
-14;-18;15;1;2
-14;-18;17;0;0
-14;-18;19;1;1
-14;-18;26;0;0
-14;-18;28;1;1
-14;-18;29;1;2
-14;-18;35;1;3
-14;-17;15;0;0
-14;-17;17;1;3
-14;-17;19;1;2
-14;-17;22;0;0
-14;-17;23;0;0
-14;-17;24;0;0
-14;-17;25;0;0
-14;-17;26;0;0
-14;-17;27;0;0
-14;-17;28;1;2
-14;-17;33;1;3
-14;-17;36;1;8
-14;-17;37;1;5
-14;-16;18;1;2
-14;-16;21;0;0
-14;-16;23;1;2
-14;-16;28;0;0
-14;-16;31;0;0
-14;-16;32;0;0
-14;-16;38;1;5
-14;-15;17;1;3
-14;-15;18;1;1
-14;-15;19;1;1
-14;-15;24;1;1
-14;-15;26;0;0
-14;-15;27;1;2
-14;-15;29;0;0
-14;-15;30;1;2
-14;-15;38;1;4
-14;-14;18;1;3
-14;-14;19;1;1
-14;-14;20;0;0
-14;-14;21;0;0
-14;-14;22;1;1
-14;-14;23;0;0
-14;-14;27;1;4
-14;-14;28;0;0
-14;-14;29;0;0
-14;-14;30;0;0
-14;-14;31;0;0
-14;-14;32;1;3
-14;-14;33;0;0
-14;-14;34;0;0
-14;-14;35;0;0
-14;-14;36;0;0
-14;-14;39;0;0
-14;-13;24;1;2
-14;-13;30;0;0
-14;-13;31;1;8
-14;-13;33;0;0
-14;-13;34;0;0
-14;-13;36;0;0
-14;-13;40;0;0
-14;-12;21;0;0
-14;-12;23;1;1
-14;-12;24;0;0
-14;-12;25;0;0
-14;-12;29;0;0
-14;-12;30;0;0
-14;-12;32;1;1
-14;-12;33;0;0
-14;-12;34;0;0
-14;-12;35;0;0
-14;-12;37;0;0
-14;-12;38;0;0
-14;-12;39;0;0
-14;-12;40;0;0
-14;-11;20;0;0
-14;-11;21;0;0
-14;-11;22;1;4
-14;-11;26;0;0
-14;-11;28;1;1
-14;-11;29;0;0
-14;-11;32;1;9
-14;-11;34;0;0
-14;-11;35;0;0
-14;-11;37;0;0
-14;-11;38;0;0
-14;-11;39;0;0
-14;-11;40;0;0
-14;-10;22;1;6
-14;-10;24;0;0
-14;-10;26;0;0
-14;-10;27;1;1
-14;-10;28;0;0
-14;-10;29;0;0
-14;-10;32;1;1
-14;-10;33;0;0
-14;-10;34;1;1
-14;-10;35;0;0
-14;-10;36;0;0
-14;-9;21;1;4
-14;-9;23;0;0
-14;-9;24;1;1
-14;-9;25;1;1
-14;-9;27;1;3
-14;-9;28;0;0
-14;-9;32;0;0
-14;-9;34;0;0
-14;-9;35;0;0
-14;-9;41;0;0
-14;-8;24;0;0
-14;-8;27;1;3
-14;-8;30;0;0
-14;-8;31;0;0
-14;-8;33;0;0
-14;-8;36;1;1
-14;-8;41;0;0
-14;-7;22;1;2
-14;-7;24;0;0
-14;-7;27;1;3
-14;-7;28;0;0
-14;-7;33;0;0
-14;-7;36;0;0
-14;-7;40;0;0
-14;-7;41;0;0
-14;-6;26;0;0
-14;-6;28;0;0
-14;-6;33;0;0
-14;-6;37;1;3
-14;-5;23;0;0
-14;-5;24;1;1
-14;-5;28;1;3
-14;-5;33;0;0
-14;-5;34;0;0
-14;-5;35;1;1
-14;-5;38;1;2
-14;-5;40;0;0
-14;-4;23;1;2
-14;-4;24;0;0
-14;-4;25;1;1
-14;-4;26;0;0
-14;-4;27;0;0
-14;-4;28;1;8
-14;-4;29;0;0
-14;-4;30;1;1
-14;-4;31;0;0
-14;-4;33;0;0
-14;-4;34;0;0
-14;-4;36;1;1
-14;-4;37;1;5
-14;-4;40;0;0
-14;-3;23;0;0
-14;-3;24;1;11
-14;-3;29;0;0
-14;-3;31;0;0
-14;-3;34;0;0
-14;-3;37;1;4
-14;-2;23;1;2
-14;-2;25;1;1
-14;-2;26;0;0
-14;-2;27;1;1
-14;-2;28;1;3
-14;-2;29;1;3
-14;-2;33;0;0
-14;-2;35;1;1
-14;-1;29;0;0
-14;-1;30;0;0
-14;-1;31;0;0
-14;-1;33;1;1
-14;-1;35;1;1
-14;0;24;1;16
-14;0;26;1;20
-14;0;29;1;2
-14;0;32;1;9
-14;0;37;0;0
-14;0;38;0;0
-13;-22;8;1;20
-13;-22;9;1;4
-13;-22;12;1;5
-13;-22;14;0;0
-13;-22;16;1;3
-13;-22;18;0;0
-13;-22;19;0;0
-13;-22;20;1;1
-13;-22;29;0;0
-13;-22;31;1;1
-13;-21;11;1;5
-13;-21;13;0;0
-13;-21;18;0;0
-13;-21;19;0;0
-13;-21;21;0;0
-13;-21;22;0;0
-13;-21;23;0;0
-13;-21;25;1;7
-13;-21;26;1;29
-13;-21;27;1;7
-13;-21;29;0;0
-13;-21;30;0;0
-13;-21;33;1;3
-13;-20;12;1;1
-13;-20;13;0;0
-13;-20;14;0;0
-13;-20;16;1;3
-13;-20;19;0;0
-13;-20;20;0;0
-13;-20;23;1;2
-13;-20;25;0;0
-13;-20;27;1;4
-13;-20;28;0;0
-13;-20;34;1;1
-13;-20;35;0;0
-13;-20;36;0;0
-13;-19;15;0;0
-13;-19;17;0;0
-13;-19;18;0;0
-13;-19;22;0;0
-13;-19;23;0;0
-13;-19;25;0;0
-13;-19;27;0;0
-13;-19;28;0;0
-13;-19;29;0;0
-13;-19;30;0;0
-13;-19;34;1;9
-13;-19;37;1;5
-13;-18;16;1;6
-13;-18;18;0;0
-13;-18;19;0;0
-13;-18;25;0;0
-13;-18;27;0;0
-13;-18;29;0;0
-13;-18;31;0;0
-13;-18;32;0;0
-13;-18;35;1;1
-13;-18;38;0;0
-13;-17;20;0;0
-13;-17;23;0;0
-13;-17;24;0;0
-13;-17;26;1;1
-13;-17;28;0;0
-13;-17;30;0;0
-13;-17;31;0;0
-13;-17;33;0;0
-13;-17;35;1;11
-13;-17;38;0;0
-13;-16;17;1;5
-13;-16;19;0;0
-13;-16;21;0;0
-13;-16;23;1;1
-13;-16;25;0;0
-13;-16;26;1;2
-13;-16;31;0;0
-13;-16;32;0;0
-13;-16;38;1;1
-13;-15;19;0;0
-13;-15;20;0;0
-13;-15;21;0;0
-13;-15;22;0;0
-13;-15;23;0;0
-13;-15;26;1;2
-13;-15;27;1;1
-13;-15;31;0;0
-13;-15;33;0;0
-13;-15;34;1;1
-13;-15;37;0;0
-13;-14;20;0;0
-13;-14;23;0;0
-13;-14;24;0;0
-13;-14;31;1;3
-13;-14;32;0;0
-13;-14;33;0;0
-13;-14;40;0;0
-13;-13;21;0;0
-13;-13;22;0;0
-13;-13;26;0;0
-13;-13;27;0;0
-13;-13;34;0;0
-13;-13;36;0;0
-13;-13;38;0;0
-13;-12;20;0;0
-13;-12;21;0;0
-13;-12;22;0;0
-13;-12;23;1;1
-13;-12;26;0;0
-13;-12;27;0;0
-13;-12;28;1;2
-13;-12;29;0;0
-13;-12;30;0;0
-13;-12;31;1;2
-13;-12;34;1;1
-13;-12;37;0;0
-13;-12;38;0;0
-13;-11;21;1;4
-13;-11;22;1;5
-13;-11;23;1;8
-13;-11;25;1;2
-13;-11;26;1;4
-13;-11;28;0;0
-13;-11;30;0;0
-13;-11;31;1;4
-13;-11;32;1;1
-13;-11;33;0;0
-13;-11;37;0;0
-13;-11;38;0;0
-13;-11;39;0;0
-13;-11;41;0;0
-13;-10;21;1;18
-13;-10;23;1;3
-13;-10;29;0;0
-13;-10;30;1;1
-13;-10;32;1;2
-13;-10;34;0;0
-13;-10;35;0;0
-13;-10;36;0;0
-13;-10;40;0;0
-13;-10;41;0;0
-13;-9;22;1;3
-13;-9;23;0;0
-13;-9;25;0;0
-13;-9;26;0;0
-13;-9;27;1;1
-13;-9;29;0;0
-13;-9;30;0;0
-13;-9;31;0;0
-13;-9;33;0;0
-13;-9;34;0;0
-13;-9;35;0;0
-13;-9;38;0;0
-13;-9;41;0;0
-13;-8;22;1;5
-13;-8;24;1;1
-13;-8;25;0;0
-13;-8;27;1;5
-13;-8;28;0;0
-13;-8;31;0;0
-13;-8;33;0;0
-13;-8;35;0;0
-13;-8;37;0;0
-13;-8;38;0;0
-13;-8;40;0;0
-13;-8;41;0;0
-13;-7;23;1;2
-13;-7;27;0;0
-13;-7;28;0;0
-13;-7;29;0;0
-13;-7;30;0;0
-13;-7;32;0;0
-13;-7;33;1;2
-13;-7;35;0;0
-13;-7;36;0;0
-13;-7;37;0;0
-13;-7;39;0;0
-13;-6;24;0;0
