x;y;z;E;n
-30;12;15;0;0
-30;12;19;0;0
-30;12;20;0;0
-30;12;25;0;0
-30;12;26;1;1
-30;12;28;1;3
-30;12;30;0;0
-30;12;31;0;0
-30;12;33;1;3
-30;12;34;0;0
-30;12;35;0;0
-30;12;36;0;0
-30;12;37;0;0
-30;13;10;1;1
-30;13;13;1;1
-30;13;16;0;0
-30;13;19;1;1
-30;13;20;0;0
-30;13;21;0;0
-30;13;22;1;1
-30;13;23;1;1
-30;13;25;0;0
-30;13;27;0;0
-30;13;29;0;0
-30;13;30;0;0
-30;14;10;1;1
-30;14;11;0;0
-30;14;13;0;0
-30;14;14;0;0
-30;14;15;0;0
-30;14;16;0;0
-30;14;17;1;1
-30;14;20;0;0
-30;14;21;0;0
-30;14;27;0;0
-30;14;32;0;0
-30;14;35;1;8
-30;15;10;0;0
-30;15;13;0;0
-30;15;19;0;0
-30;15;21;0;0
-30;15;24;0;0
-30;15;26;0;0
-30;15;29;0;0
-30;15;30;1;2
-30;15;31;1;4
-30;15;33;0;0
-30;15;36;0;0
-30;16;18;0;0
-30;16;19;1;1
-30;16;21;0;0
-30;16;23;0;0
-30;16;24;0;0
-30;16;25;0;0
-30;16;27;0;0
-30;16;32;0;0
-30;16;33;1;3
-30;16;35;0;0
-30;17;11;0;0
-30;17;14;0;0
-30;17;16;0;0
-30;17;17;0;0
-30;17;18;0;0
-30;17;20;0;0
-30;17;24;0;0
-30;17;25;0;0
-30;17;26;0;0
-30;17;27;0;0
-30;17;29;0;0
-30;17;31;0;0
-30;18;10;0;0
-30;18;13;1;3
-30;18;15;0;0
-30;18;18;0;0
-30;18;20;0;0
-30;18;21;1;5
-30;18;25;0;0
-30;18;26;0;0
-30;18;32;1;1
-30;18;34;1;3
-30;18;35;0;0
-30;19;11;0;0
-30;19;12;0;0
-30;19;15;0;0
-30;19;17;1;8
-30;19;19;0;0
-30;19;20;0;0
-30;19;24;0;0
-30;19;32;1;1
-30;19;34;1;1
-30;20;10;0;0
-30;20;11;0;0
-30;20;12;0;0
-30;20;14;1;6
-30;20;15;0;0
-30;20;16;1;4
-30;20;21;1;2
-30;20;24;0;0
-30;20;26;0;0
-30;20;31;0;0
-30;20;33;1;8
-30;21;11;0;0
-30;21;14;0;0
-30;21;15;0;0
-30;21;16;1;2
-30;21;17;1;2
-30;21;19;0;0
-30;21;20;0;0
-30;21;21;1;1
-30;21;24;0;0
-30;21;28;1;1
-30;21;32;0;0
-30;21;33;0;0
-30;22;11;0;0
-30;22;12;1;1
-30;22;18;1;2
-30;22;21;0;0
-30;22;24;1;3
-30;22;25;0;0
-30;22;26;0;0
-30;22;29;0;0
-30;22;30;0;0
-30;22;31;0;0
-30;22;32;0;0
-30;23;12;0;0
-30;23;14;0;0
-30;23;15;0;0
-30;23;18;1;1
-30;23;23;0;0
-30;23;24;1;3
-30;23;26;1;1
-30;23;29;0;0
-30;23;31;0;0
-30;24;11;0;0
-30;24;16;0;0
-30;24;17;1;1
-30;24;21;1;1
-30;24;22;0;0
-30;24;25;0;0
-30;24;26;0;0
-30;24;27;0;0
-30;24;29;0;0
-30;24;30;0;0
-30;24;31;1;2
-30;25;11;1;1
-30;25;12;1;2
-30;25;15;0;0
-30;25;19;0;0
-30;25;21;0;0
-30;25;28;1;2
-30;26;11;1;1
-30;26;17;0;0
-30;26;18;1;3
-30;26;22;1;1
-30;26;24;0;0
-30;26;26;0;0
-30;26;27;0;0
-30;27;11;1;1
-30;27;18;1;1
-30;27;19;1;1
-30;27;21;0;0
-30;27;25;0;0
-30;27;27;0;0
-30;27;28;1;2
-30;28;11;1;10
-30;28;13;1;5
-30;28;16;0;0
-30;28;19;0;0
-30;28;22;1;2
-30;28;23;0;0
-30;28;24;0;0
-30;29;13;1;8
-30;29;16;0;0
-30;29;17;0;0
-30;29;19;1;2
-30;29;22;1;2
-30;29;24;0;0
-30;29;25;1;1
-30;30;15;0;0
-30;30;17;0;0
-30;30;18;0;0
-30;30;19;0;0
-30;30;21;1;1
-30;30;22;0;0
-30;30;23;0;0
-30;30;24;0;0
-30;31;13;1;7
-30;31;15;0;0
-30;31;16;0;0
-30;31;20;1;1
-30;31;22;1;7
-30;31;24;1;6
-30;32;14;1;2
-30;32;15;1;5
-30;32;16;0;0
-30;32;17;0;0
-30;32;22;1;1
-30;33;13;0;0
-30;33;19;0;0
-30;34;13;1;4
-30;34;14;0;0
-30;34;16;1;6
-30;34;17;0;0
-30;34;18;0;0
-30;35;15;1;1
-30;35;16;1;2
-30;35;17;0;0
-30;36;13;0;0
-29;-37;15;1;3
-29;-36;17;0;0
-29;-34;15;0;0
-29;-34;18;1;14
-29;-34;19;0;0
-29;-33;13;1;3
-29;-33;14;1;18
-29;-33;17;1;1
-29;-33;21;1;2
-29;-33;22;1;1
-29;-32;13;1;10
-29;-32;20;0;0
-29;-31;14;1;9
-29;-31;15;1;11
-29;-31;16;1;8
-29;-31;17;1;1
-29;-31;18;0;0
-29;-31;20;0;0
-29;-31;25;1;4
-29;-30;14;1;11
-29;-30;17;0;0
-29;-30;18;0;0
-29;-30;19;0;0
-29;-30;20;0;0
-29;-30;22;1;1
-29;-30;23;1;4
-29;-30;26;0;0
-29;-29;11;1;3
-29;-29;12;1;2
-29;-29;16;1;5
-29;-29;21;0;0
-29;-29;23;0;0
-29;-29;24;1;2
-29;-29;26;1;3
-29;-29;27;1;1
-29;-28;11;1;1
-29;-28;18;0;0
-29;-28;24;1;1
-29;-28;25;0;0
-29;-28;27;1;2
-29;-28;28;0;0
-29;-27;11;1;1
-29;-27;12;1;3
-29;-27;13;1;2
-29;-27;15;1;10
-29;-27;16;1;1
-29;-27;17;1;1
-29;-27;20;0;0
-29;-27;21;0;0
-29;-27;24;0;0
-29;-27;25;0;0
-29;-27;26;0;0
-29;-27;27;1;1
-29;-27;28;1;1
-29;-27;29;0;0
-29;-26;17;1;4
-29;-26;22;1;1
-29;-26;24;0;0
-29;-26;25;0;0
-29;-26;26;0;0
-29;-26;28;1;2
-29;-26;29;1;1
-29;-25;12;1;1
-29;-25;16;1;15
-29;-25;17;1;2
-29;-25;18;0;0
-29;-25;24;0;0
-29;-25;27;1;4
-29;-25;30;0;0
-29;-24;14;0;0
-29;-24;15;1;4
-29;-24;19;1;2
-29;-24;20;1;4
-29;-24;21;1;9
-29;-24;24;0;0
-29;-24;25;1;1
-29;-24;30;0;0
-29;-23;12;0;0
-29;-23;16;1;14
-29;-23;18;0;0
-29;-23;20;1;5
-29;-23;23;0;0
-29;-23;25;1;1
-29;-23;26;0;0
-29;-23;29;0;0
-29;-23;30;0;0
-29;-22;11;1;1
-29;-22;15;1;6
-29;-22;17;0;0
-29;-22;19;0;0
-29;-22;20;0;0
-29;-22;21;1;16
-29;-22;24;1;2
-29;-22;26;0;0
-29;-22;27;0;0
-29;-22;28;0;0
-29;-22;29;0;0
-29;-22;31;0;0
-29;-21;10;0;0
-29;-21;11;0;0
-29;-21;12;0;0
-29;-21;13;0;0
-29;-21;15;1;6
-29;-21;19;0;0
-29;-21;20;0;0
-29;-21;25;0;0
-29;-21;28;0;0
-29;-21;30;0;0
-29;-21;31;0;0
-29;-21;33;0;0
-29;-21;34;1;3
-29;-20;10;1;1
-29;-20;11;0;0
-29;-20;12;0;0
-29;-20;13;1;1
-29;-20;14;1;2
-29;-20;15;1;3
-29;-20;16;1;3
-29;-20;17;1;6
-29;-20;18;1;10
-29;-20;19;0;0
-29;-20;20;1;5
-29;-20;22;1;7
-29;-20;23;1;1
-29;-20;25;0;0
-29;-20;26;0;0
-29;-20;27;1;1
-29;-20;32;0;0
-29;-19;10;0;0
-29;-19;11;0;0
-29;-19;12;0;0
-29;-19;15;1;13
-29;-19;16;1;1
-29;-19;17;1;7
-29;-19;21;1;7
-29;-19;22;1;13
-29;-19;23;1;3
-29;-19;24;0;0
-29;-19;26;0;0
-29;-19;28;0;0
-29;-19;29;0;0
-29;-19;32;0;0
-29;-19;34;0;0
-29;-18;11;1;10
-29;-18;12;1;1
-29;-18;13;0;0
-29;-18;14;1;4
-29;-18;15;1;19
-29;-18;16;1;3
-29;-18;17;1;1
-29;-18;18;1;4
-29;-18;19;1;16
-29;-18;23;1;2
-29;-18;27;0;0
-29;-18;32;0;0
-29;-18;34;0;0
-29;-17;11;1;6
-29;-17;12;1;10
-29;-17;14;0;0
-29;-17;15;1;6
-29;-17;16;1;11
-29;-17;19;1;26
-29;-17;24;0;0
-29;-17;25;0;0
-29;-17;26;1;2
-29;-17;33;0;0
-29;-17;36;0;0
-29;-16;10;0;0
-29;-16;11;1;2
-29;-16;13;1;1
-29;-16;14;1;2
-29;-16;15;1;5
-29;-16;17;1;15
-29;-16;20;1;4
-29;-16;24;0;0
-29;-16;26;1;2
-29;-16;34;0;0
-29;-16;35;0;0
-29;-15;9;0;0
-29;-15;10;0;0
-29;-15;18;1;3
-29;-15;21;0;0
-29;-15;22;1;3
-29;-15;23;0;0
-29;-15;24;0;0
-29;-15;25;0;0
-29;-15;27;0;0
-29;-15;28;0;0
-29;-15;30;1;1
-29;-15;31;1;5
-29;-15;34;0;0
-29;-15;35;0;0
-29;-14;17;0;0
-29;-14;18;1;19
-29;-14;20;1;5
-29;-14;25;1;2
-29;-14;27;0;0
-29;-14;29;0;0
-29;-14;34;1;1
-29;-14;37;1;1
-29;-13;9;1;1
-29;-13;10;1;2
-29;-13;11;0;0
-29;-13;17;0;0
-29;-13;19;1;24
-29;-13;24;0;0
-29;-13;30;0;0
-29;-13;35;0;0
-29;-12;9;0;0
-29;-12;10;1;1
-29;-12;11;0;0
-29;-12;12;1;3
-29;-12;14;0;0
-29;-12;15;0;0
-29;-12;16;0;0
-29;-12;18;1;1
-29;-12;19;1;14
-29;-12;22;1;4
-29;-12;23;1;5
-29;-12;24;1;11
-29;-12;25;1;6
-29;-12;30;0;0
-29;-12;31;0;0
-29;-12;34;0;0
-29;-12;36;0;0
-29;-12;38;0;0
-29;-11;9;0;0
-29;-11;10;0;0
-29;-11;12;1;1
-29;-11;16;0;0
-29;-11;17;1;3
-29;-11;19;1;12
-29;-11;23;1;7
-29;-11;27;0;0
-29;-11;28;0;0
-29;-11;29;0;0
-29;-11;31;0;0
-29;-11;32;0;0
-29;-11;35;0;0
-29;-11;37;1;1
-29;-11;38;1;1
-29;-10;9;0;0
-29;-10;10;0;0
-29;-10;13;1;5
-29;-10;14;0;0
-29;-10;21;0;0
-29;-10;27;1;13
-29;-10;28;1;1
-29;-10;37;0;0
-29;-9;10;0;0
-29;-9;11;0;0
-29;-9;13;0;0
-29;-9;17;1;1
-29;-9;23;0;0
-29;-9;29;1;1
-29;-9;30;0;0
-29;-9;31;1;3
-29;-9;34;0;0
-29;-8;10;1;1
-29;-8;11;0;0
-29;-8;16;1;1
-29;-8;17;1;1
-29;-8;18;1;1
-29;-8;20;0;0
-29;-8;23;0;0
-29;-8;26;1;6
-29;-8;28;0;0
-29;-8;29;1;1
-29;-8;31;1;5
-29;-8;34;0;0
-29;-7;10;1;1
-29;-7;12;0;0
-29;-7;13;0;0
-29;-7;15;0;0
-29;-7;17;1;6
-29;-7;20;0;0
-29;-7;21;1;1
-29;-7;25;1;2
-29;-7;28;0;0
-29;-7;30;0;0
-29;-7;36;0;0
-29;-6;12;0;0
-29;-6;14;0;0
-29;-6;15;0;0
-29;-6;19;0;0
-29;-6;20;0;0
-29;-6;22;0;0
-29;-6;26;1;3
-29;-6;33;0;0
-29;-6;34;0;0
-29;-6;35;0;0
-29;-6;37;0;0
-29;-6;38;0;0
-29;-6;39;0;0
-29;-5;12;0;0
-29;-5;20;0;0
-29;-5;22;0;0
-29;-5;24;1;2
-29;-5;25;0;0
-29;-5;27;1;8
-29;-5;30;0;0
-29;-5;32;0;0
-29;-5;34;0;0
-29;-5;36;0;0
-29;-5;37;0;0
-29;-5;39;0;0
-29;-4;8;1;3
-29;-4;11;0;0
-29;-4;13;1;3
-29;-4;14;0;0
-29;-4;15;0;0
-29;-4;17;0;0
-29;-4;19;0;0
-29;-4;20;0;0
-29;-4;22;1;1
-29;-4;25;1;3
-29;-4;27;1;16
-29;-4;29;1;2
-29;-4;30;0;0
-29;-4;31;0;0
-29;-4;33;1;1
-29;-4;34;1;1
-29;-4;35;1;1
-29;-4;37;0;0
-29;-4;38;0;0
-29;-3;8;0;0
-29;-3;9;0;0
-29;-3;24;1;2
-29;-3;26;1;4
-29;-3;28;1;13
-29;-3;32;1;2
-29;-3;33;0;0
-29;-3;34;0;0
-29;-3;36;1;3
-29;-3;38;0;0
-29;-3;39;0;0
-29;-2;18;1;3
-29;-2;20;1;2
-29;-2;22;0;0
-29;-2;27;1;1
-29;-2;29;1;7
-29;-2;30;1;13
-29;-2;32;1;2
-29;-2;33;0;0
-29;-2;34;0;0
-29;-2;39;0;0
-29;-2;40;1;1
-29;-1;15;1;1
-29;-1;17;0;0
-29;-1;18;1;3
-29;-1;23;1;3
-29;-1;24;1;4
-29;-1;26;1;1
-29;-1;27;1;6
-29;-1;31;1;5
-29;-1;37;1;1
-29;-1;38;0;0
-29;-1;40;1;6
-29;0;10;1;22
-29;0;12;1;10
-29;0;13;1;24
-29;0;16;1;2
-29;0;17;1;5
-29;0;21;1;2
-29;0;26;0;0
-29;0;28;1;7
-29;0;29;1;19
-29;0;30;1;18
-29;0;31;1;4
-29;0;36;1;1
-29;0;38;1;9
-29;0;40;1;15
-29;1;9;1;2
-29;1;12;1;13
-29;1;14;1;2
-29;1;15;1;1
-29;1;16;1;5
-29;1;19;1;2
-29;1;20;1;5
-29;1;23;1;1
-29;1;27;1;5
-29;1;28;0;0
-29;1;34;1;1
-29;1;36;1;4
-29;1;39;1;1
-29;1;40;0;0
-29;2;8;0;0
-29;2;9;1;1
-29;2;12;1;3
-29;2;16;1;2
-29;2;18;0;0
-29;2;22;1;1
-29;2;23;1;1
-29;2;24;0;0
-29;2;27;1;5
-29;2;29;1;2
-29;2;31;0;0
-29;2;32;0;0
-29;2;35;1;1
-29;2;36;1;1
-29;2;38;0;0
-29;2;40;1;6
-29;3;8;0;0
-29;3;11;0;0
-29;3;12;0;0
-29;3;20;0;0
-29;3;23;0;0
-29;3;25;0;0
-29;3;26;0;0
-29;3;27;1;3
-29;3;30;0;0
-29;3;31;0;0
-29;3;33;0;0
-29;3;34;1;2
-29;3;39;0;0
-29;4;9;0;0
-29;4;10;1;7
-29;4;11;1;2
-29;4;15;1;8
-29;4;19;0;0
-29;4;21;0;0
-29;4;29;1;1
-29;4;31;0;0
-29;4;32;0;0
-29;4;34;1;5
-29;4;38;0;0
-29;5;8;1;2
-29;5;9;0;0
-29;5;10;1;1
-29;5;14;0;0
-29;5;15;0;0
-29;5;17;1;4
-29;5;18;0;0
-29;5;19;1;5
-29;5;20;1;1
-29;5;25;1;3
-29;5;29;1;1
-29;5;30;1;2
-29;5;31;0;0
-29;5;33;1;8
-29;5;36;1;3
-29;5;37;1;5
-29;5;38;1;10
-29;6;8;1;3
-29;6;9;1;2
-29;6;10;1;4
-29;6;14;1;1
-29;6;18;0;0
-29;6;19;1;1
-29;6;21;1;8
-29;6;23;1;3
-29;6;30;0;0
-29;6;33;1;7
-29;6;36;0;0
-29;6;38;0;0
-29;7;8;1;1
-29;7;10;1;10
-29;7;12;0;0
-29;7;17;1;4
-29;7;18;1;14
-29;7;20;1;5
-29;7;23;1;2
-29;7;25;0;0
-29;7;26;0;0
-29;7;27;0;0
-29;7;29;1;1
-29;7;33;1;1
-29;7;34;0;0
-29;7;38;0;0
-29;8;10;1;8
-29;8;11;1;7
-29;8;12;1;4
-29;8;13;1;4
-29;8;14;1;2
-29;8;16;0;0
-29;8;17;0;0
-29;8;20;1;6
-29;8;23;0;0
-29;8;25;0;0
-29;8;26;0;0
-29;8;31;0;0
-29;8;32;0;0
-29;8;35;1;1
-29;8;37;0;0
-29;9;10;1;5
-29;9;11;1;8
-29;9;12;1;14
-29;9;13;1;14
-29;9;15;0;0
-29;9;17;1;2
-29;9;18;1;7
-29;9;20;1;6
-29;9;23;0;0
-29;9;24;0;0
-29;9;25;0;0
-29;9;29;1;2
-29;9;30;0;0
-29;9;34;0;0
-29;9;36;0;0
-29;9;38;0;0
-29;10;12;1;8
-29;10;13;1;11
-29;10;15;0;0
-29;10;16;1;2
-29;10;18;1;1
-29;10;19;1;1
-29;10;20;0;0
-29;10;23;0;0
-29;10;26;1;1
-29;10;31;1;1
-29;10;33;0;0
-29;10;34;0;0
-29;10;37;0;0
-29;11;10;1;6
-29;11;11;1;9
-29;11;14;1;3
-29;11;15;1;5
-29;11;16;0;0
-29;11;22;1;4
-29;11;23;0;0
-29;11;24;0;0
-29;11;25;1;2
-29;11;26;1;21
-29;11;28;0;0
-29;11;34;0;0
-29;11;35;0;0
-29;11;37;0;0
-29;12;9;1;5
-29;12;10;1;10
-29;12;12;1;24
-29;12;15;0;0
-29;12;17;0;0
-29;12;23;0;0
-29;12;25;0;0
-29;12;26;1;11
-29;12;30;0;0
-29;12;32;1;4
-29;12;35;0;0
-29;12;37;0;0
-29;13;13;1;3
-29;13;16;0;0
-29;13;20;1;1
-29;13;22;0;0
-29;13;23;0;0
-29;13;24;1;1
-29;13;25;0;0
-29;13;26;1;2
-29;13;28;0;0
-29;13;29;1;2
-29;13;30;1;2
-29;13;33;1;1
-29;13;37;0;0
-29;14;13;1;2
-29;14;14;0;0
-29;14;15;0;0
-29;14;17;0;0
-29;14;19;0;0
-29;14;20;1;1
-29;14;25;0;0
-29;14;28;0;0
-29;14;29;0;0
-29;14;33;1;3
-29;14;34;0;0
-29;14;35;1;1
-29;14;37;0;0
-29;15;11;0;0
-29;15;14;0;0
-29;15;20;0;0
-29;15;21;0;0
-29;15;23;0;0
-29;15;29;1;1
-29;15;32;1;1
-29;15;34;0;0
-29;15;35;0;0
-29;15;36;0;0
-29;16;13;1;1
-29;16;14;1;1
-29;16;15;0;0
-29;16;16;0;0
-29;16;18;0;0
-29;16;20;1;1
-29;16;24;0;0
-29;16;26;0;0
-29;16;31;1;1
-29;16;34;1;1
-29;17;10;0;0
-29;17;15;1;5
-29;17;16;0;0
-29;17;18;0;0
-29;17;20;0;0
-29;17;24;0;0
-29;17;26;1;1
-29;17;27;0;0
-29;17;31;0;0
-29;17;32;1;1
-29;17;34;1;1
-29;17;35;0;0
-29;18;12;0;0
-29;18;14;1;2
-29;18;15;1;2
-29;18;16;1;3
-29;18;23;0;0
-29;18;25;0;0
-29;18;33;1;5
-29;18;35;0;0
-29;19;10;0;0
-29;19;12;0;0
-29;19;14;0;0
-29;19;15;0;0
-29;19;16;0;0
-29;19;18;0;0
-29;19;19;0;0
-29;19;21;1;2
-29;19;23;0;0
-29;19;28;1;6
-29;19;30;0;0
-29;19;33;1;3
-29;19;35;0;0
-29;20;10;0;0
-29;20;15;1;1
-29;20;16;1;2
-29;20;17;0;0
-29;20;18;0;0
-29;20;21;1;1
-29;20;25;0;0
-29;20;31;0;0
-29;20;32;1;1
-29;21;12;0;0
-29;21;16;1;1
-29;21;18;1;2
-29;21;19;0;0
-29;21;24;0;0
-29;21;25;0;0
-29;21;26;1;4
-29;21;27;1;2
-29;21;29;1;1
-29;21;31;0;0
-29;21;32;1;1
-29;21;34;1;2
-29;22;10;0;0
-29;22;11;0;0
-29;22;15;0;0
-29;22;19;1;1
-29;22;20;0;0
-29;22;21;0;0
-29;22;22;0;0
-29;22;23;1;2
-29;22;27;0;0
-29;22;28;1;2
-29;22;29;1;2
-29;23;10;1;1
-29;23;11;0;0
-29;23;14;0;0
-29;23;16;1;5
-29;23;17;0;0
-29;23;19;1;1
-29;23;21;0;0
-29;23;30;0;0
-29;23;31;0;0
-29;24;13;0;0
-29;24;14;0;0
-29;24;16;0;0
-29;24;19;0;0
-29;24;24;1;3
-29;24;26;1;1
-29;24;27;0;0
-29;24;32;0;0
-29;25;12;0;0
-29;25;14;1;5
-29;25;17;0;0
-29;25;18;1;1
-29;25;20;0;0
-29;25;21;0;0
-29;25;22;0;0
-29;25;23;1;1
-29;25;25;0;0
-29;25;26;0;0
-29;25;28;0;0
-29;25;29;0;0
-29;26;11;0;0
-29;26;17;0;0
-29;26;29;0;0
-29;26;30;1;1
-29;27;11;1;6
-29;27;12;1;2
-29;27;14;1;2
-29;27;21;0;0
-29;27;23;1;1
-29;27;24;1;1
-29;27;26;0;0
-29;27;28;1;1
-29;27;29;0;0
-29;28;11;0;0
-29;28;13;1;2
-29;28;19;0;0
-29;28;20;1;1
-29;28;23;0;0
-29;28;26;0;0
-29;28;28;0;0
-29;29;11;1;3
-29;29;15;0;0
-29;29;16;0;0
-29;29;19;0;0
-29;29;25;0;0
-29;30;12;1;13
-29;30;14;0;0
-29;30;15;0;0
-29;30;16;0;0
-29;30;18;0;0
-29;30;19;0;0
-29;30;23;1;1
-29;30;24;1;2
-29;30;25;0;0
-29;30;26;0;0
-29;31;15;0;0
-29;31;18;1;1
-29;31;19;0;0
-29;31;20;1;3
-29;31;21;0;0
-29;31;24;1;5
-29;31;25;0;0
-29;32;15;1;2
-29;32;18;0;0
-29;32;20;0;0
-29;32;21;0;0
-29;32;23;0;0
-29;32;24;1;1
-29;33;12;1;2
-29;33;15;0;0
-29;33;16;0;0
-29;33;20;1;1
-29;34;12;0;0
-29;34;13;1;2
-29;34;15;1;1
-29;34;16;1;1
-29;34;21;0;0
-29;35;14;0;0
-29;35;17;0;0
-29;35;18;1;1
-28;-38;13;0;0
-28;-38;14;1;1
-28;-37;13;0;0
-28;-36;13;1;2
-28;-36;15;0;0
-28;-36;16;0;0
-28;-36;17;0;0
-28;-35;13;0;0
-28;-35;14;0;0
-28;-35;16;0;0
-28;-35;19;1;4
-28;-35;21;1;5
-28;-34;12;1;4
-28;-34;17;0;0
-28;-34;18;1;1
-28;-34;19;1;8
-28;-33;12;1;14
-28;-33;13;1;2
-28;-33;14;1;2
-28;-33;15;1;2
-28;-33;19;0;0
-28;-33;20;1;2
-28;-33;21;0;0
-28;-33;22;1;2
-28;-32;12;1;8
-28;-32;15;1;11
-28;-32;16;1;5
-28;-32;17;0;0
-28;-32;18;0;0
-28;-32;19;0;0
-28;-31;13;1;1
-28;-31;14;1;7
-28;-31;15;1;13
-28;-31;17;0;0
-28;-31;18;0;0
-28;-31;19;0;0
-28;-31;20;0;0
-28;-31;22;1;9
-28;-31;24;1;6
-28;-31;26;0;0
-28;-30;11;0;0
-28;-30;15;1;1
-28;-30;21;1;8
-28;-30;23;0;0
-28;-30;25;1;5
-28;-30;26;0;0
-28;-30;27;0;0
-28;-29;13;0;0
-28;-29;15;0;0
-28;-29;20;0;0
-28;-29;22;0;0
-28;-29;23;0;0
-28;-29;25;1;6
-28;-29;27;1;1
-28;-29;28;0;0
-28;-28;14;0;0
-28;-28;17;1;3
-28;-28;19;1;5
-28;-28;20;0;0
-28;-28;21;1;1
-28;-28;25;1;2
-28;-28;26;1;7
-28;-28;27;1;13
-28;-28;29;0;0
-28;-27;13;1;1
-28;-27;15;1;1
-28;-27;16;0;0
-28;-27;17;1;1
-28;-27;18;1;5
-28;-27;19;1;6
-28;-27;22;0;0
-28;-27;23;1;1
-28;-27;25;0;0
-28;-27;26;0;0
-28;-27;27;1;19
-28;-26;12;0;0
-28;-26;14;1;6
-28;-26;15;0;0
-28;-26;16;1;1
-28;-26;19;0;0
-28;-26;20;0;0
-28;-26;21;1;1
-28;-26;24;0;0
-28;-26;26;1;2
-28;-26;31;0;0
-28;-25;12;1;5
-28;-25;18;0;0
-28;-25;19;0;0
-28;-25;20;0;0
-28;-25;22;1;4
-28;-25;28;0;0
-28;-25;29;0;0
-28;-25;32;1;1
-28;-24;10;1;4
-28;-24;11;1;1
-28;-24;15;1;4
-28;-24;17;0;0
-28;-24;22;1;6
-28;-24;23;1;5
-28;-24;24;0;0
-28;-24;27;0;0
-28;-24;28;0;0
-28;-24;31;0;0
-28;-23;12;1;1
-28;-23;16;1;15
-28;-23;19;1;1
-28;-23;20;1;2
-28;-23;23;1;4
-28;-23;27;0;0
-28;-23;29;1;1
-28;-23;30;1;1
-28;-23;31;0;0
-28;-23;32;0;0
-28;-22;10;1;8
-28;-22;12;0;0
-28;-22;18;0;0
-28;-22;19;0;0
-28;-22;24;0;0
-28;-22;25;0;0
-28;-22;27;0;0
-28;-22;28;0;0
-28;-22;29;0;0
-28;-22;31;0;0
-28;-22;33;1;1
-28;-21;14;0;0
-28;-21;16;1;4
-28;-21;17;0;0
-28;-21;19;0;0
-28;-21;24;1;3
-28;-21;25;0;0
-28;-21;26;0;0
-28;-21;28;0;0
-28;-21;31;0;0
-28;-21;34;1;3
-28;-21;35;0;0
-28;-20;11;0;0
-28;-20;12;0;0
-28;-20;15;1;1
-28;-20;18;1;7
-28;-20;24;1;9
-28;-20;26;0;0
-28;-20;28;0;0
-28;-20;35;0;0
-28;-19;11;0;0
-28;-19;13;0;0
-28;-19;14;1;1
-28;-19;15;0;0
-28;-19;20;1;13
-28;-19;25;1;2
-28;-19;27;0;0
-28;-19;31;0;0
-28;-19;32;1;1
-28;-19;33;0;0
-28;-19;34;0;0
-28;-19;36;1;1
-28;-18;9;0;0
-28;-18;12;1;3
-28;-18;13;1;3
-28;-18;19;1;5
-28;-18;21;1;1
-28;-18;22;1;2
-28;-18;23;1;11
-28;-18;27;0;0
-28;-18;28;0;0
-28;-18;29;0;0
-28;-18;32;0;0
-28;-17;10;1;1
-28;-17;12;1;2
-28;-17;15;1;9
-28;-17;16;1;14
-28;-17;17;1;9
-28;-17;20;1;9
-28;-17;23;1;2
-28;-17;26;1;1
-28;-17;27;1;2
-28;-17;28;1;2
-28;-17;29;0;0
-28;-17;32;0;0
-28;-17;33;0;0
-28;-17;34;0;0
-28;-17;36;0;0
-28;-16;11;0;0
-28;-16;15;1;11
-28;-16;17;1;7
-28;-16;18;1;13
-28;-16;19;1;4
-28;-16;28;0;0
-28;-16;29;1;1
-28;-16;30;1;4
-28;-15;10;1;1
-28;-15;14;1;24
-28;-15;15;1;23
-28;-15;17;0;0
-28;-15;19;1;4
-28;-15;23;1;2
-28;-15;25;1;2
-28;-15;26;1;1
-28;-15;27;0;0
-28;-15;29;0;0
-28;-15;31;1;4
-28;-15;35;0;0
-28;-15;36;0;0
-28;-15;37;1;3
-28;-14;10;0;0
-28;-14;11;1;2
-28;-14;13;1;17
-28;-14;15;1;2
-28;-14;17;0;0
-28;-14;19;1;2
-28;-14;20;1;4
-28;-14;21;1;1
-28;-14;23;1;1
-28;-14;26;0;0
-28;-14;27;0;0
-28;-14;28;0;0
-28;-14;31;0;0
-28;-14;32;0;0
-28;-13;9;0;0
-28;-13;11;0;0
-28;-13;12;0;0
-28;-13;13;0;0
-28;-13;16;0;0
-28;-13;18;1;1
-28;-13;25;1;3
-28;-13;26;0;0
-28;-13;27;0;0
-28;-13;30;0;0
-28;-13;31;0;0
-28;-13;33;1;1
-28;-13;34;0;0
-28;-13;35;0;0
-28;-13;37;0;0
-28;-12;10;0;0
-28;-12;11;0;0
-28;-12;13;0;0
-28;-12;14;1;1
-28;-12;15;0;0
-28;-12;19;1;7
-28;-12;20;1;11
-28;-12;23;1;5
-28;-12;25;1;2
-28;-12;26;1;2
-28;-12;28;0;0
-28;-12;30;0;0
-28;-12;31;0;0
-28;-12;32;0;0
-28;-12;35;0;0
-28;-11;11;1;1
-28;-11;13;1;1
-28;-11;17;1;4
-28;-11;19;1;1
-28;-11;21;0;0
-28;-11;22;0;0
-28;-11;23;1;11
-28;-11;25;1;6
-28;-11;26;1;1
-28;-11;27;1;3
-28;-11;29;1;6
-28;-11;31;0;0
-28;-11;32;0;0
-28;-11;33;0;0
-28;-11;34;1;2
-28;-11;35;1;1
-28;-11;36;1;1
-28;-11;38;1;5
-28;-10;13;1;1
-28;-10;14;0;0
