x;y;z;E;n
-33;-16;15;1;1
-35;-17;18;1;1
-24;-12;13;1;1
-20;-10;33;1;1
-28;-14;15;1;1
-21;-10;23;1;1
-29;-15;28;1;1
-24;-12;32;1;1
-32;-16;27;1;1
-30;-15;17;1;1
-34;-17;22;1;1
-35;-18;22;1;1
-16;-8;32;1;1
-33;-16;12;1;1
-28;-14;18;1;1
-25;-12;13;1;1
-23;-11;26;1;1
-24;-12;14;1;1
-20;-10;33;1;1
-24;-12;22;1;1
-24;-12;14;1;1
-19;-9;37;1;1
-15;-7;28;1;1
-20;-10;32;1;1
-23;-12;18;1;1
-18;-9;37;1;1
-24;-12;14;1;1
-23;-11;19;1;1
-23;-12;27;1;1
-36;-18;24;1;1
-21;-10;23;1;1
-25;-13;19;1;1
-35;-18;21;1;1
-25;-12;21;1;1
-26;-13;11;1;1
-20;-10;33;1;1
-37;-18;12;1;1
-16;-8;30;1;1
-29;-14;29;1;1
-32;-16;12;1;1
-22;-11;20;1;1
-40;-20;16;1;1
-35;-18;22;1;1
-18;-9;37;1;1
-22;-11;27;1;1
-28;-14;14;1;1
-20;-10;32;1;1
-21;-10;28;1;1
-27;-13;13;1;1
-23;-12;27;1;1
-19;-10;34;1;1
-16;-8;33;1;1
-16;-8;32;1;1
-22;-11;27;1;1
-36;-18;21;1;1
-29;-15;16;1;1
-36;-18;25;1;1
-33;-17;12;1;1
-19;-10;32;1;1
-25;-12;28;1;1
-23;-11;27;1;1
-32;-16;23;1;1
-29;-15;28;1;1
-26;-13;13;1;1
-40;-20;12;1;1
-26;-13;13;1;1
-36;-18;20;1;1
-24;-12;13;1;1
-23;-11;27;1;1
-24;-12;28;1;1
-36;-18;24;1;1
-29;-14;18;1;1
-29;-14;16;1;1
-34;-17;23;1;1
-27;-14;19;1;1
-25;-12;22;1;1
-29;-14;15;1;1
-17;-8;40;1;1
-24;-12;14;1;1
-29;-14;29;1;1
-23;-11;27;1;1
-39;-20;19;1;1
-24;-12;13;1;1
-19;-9;36;1;1
-36;-18;13;1;1
-34;-17;20;1;1
-26;-13;20;1;1
-29;-14;25;1;1
-25;-13;13;1;1
-29;-15;17;1;1
-34;-17;20;1;1
-17;-8;39;1;1
-16;-8;36;1;1
-19;-10;36;1;1
-30;-15;12;1;1
-30;-15;9;1;1
-31;-15;17;1;1
-23;-11;29;1;1
-25;-13;10;1;1
-22;-11;27;1;1
-29;-15;28;1;1
-23;-11;27;1;1
-34;-17;20;1;1
-20;-10;34;1;1
-31;-16;27;1;1
-25;-12;10;1;1
-29;-15;16;1;1
-22;-11;26;1;1
-34;-17;12;1;1
-25;-12;10;1;1
-20;-10;34;1;1
-35;-18;13;1;1
-25;-13;13;1;1
-23;-11;27;1;1
-19;-9;20;1;1
-23;-11;28;1;1
-27;-14;15;1;1
-21;-10;23;1;1
-35;-18;20;1;1
-25;-12;10;1;1
-35;-18;21;1;1
-20;-10;34;1;1
-32;-16;23;1;1
-32;-16;19;1;1
-14;-7;22;1;1
-32;-16;12;1;1
-23;-11;25;1;1
-28;-14;33;1;1
-23;-11;27;1;1
-23;-11;25;1;1
-23;-11;12;1;1
-35;-18;17;1;1
-25;-12;13;1;1
-30;-15;16;1;1
-29;-15;16;1;1
-24;-12;13;1;1
-32;-16;12;1;1
-28;-14;15;1;1
-23;-12;18;1;1
-28;-14;16;1;1
-28;-14;15;1;1
-24;-12;13;1;1
-32;-16;12;1;1
-32;-16;23;1;1
-20;-10;33;1;1
-24;-12;23;1;1
-39;-20;19;1;1
-32;-16;12;1;1
-35;-17;22;1;1
-27;-13;15;1;1
-29;-15;16;1;1
-28;-14;15;1;1
-32;-16;10;1;1
-25;-12;21;1;1
-23;-12;27;1;1
-32;-16;18;1;1
-19;-10;35;1;1
-18;-9;35;1;1
-26;-13;23;1;1
-22;-11;27;1;1
-28;-14;25;1;1
-25;-13;13;1;1
-34;-17;12;1;1
-18;-9;33;1;1
-30;-15;11;1;1
-32;-16;12;1;1
-40;-20;17;1;1
-28;-14;29;1;1
-22;-11;27;1;1
-33;-17;20;1;1
-32;-16;11;1;1
-29;-15;16;1;1
-29;-15;28;1;1
-28;-14;9;1;1
-28;-14;8;1;1
-28;-14;8;1;1
-32;-16;18;1;1
-22;-11;35;1;1
-27;-14;15;1;1
-27;-14;17;1;1
-23;-12;27;1;1
-23;-11;27;1;1
-29;-15;17;1;1
-28;-14;15;1;1
-36;-18;25;1;1
-34;-17;24;1;1
-24;-12;9;1;1
-35;-18;25;1;1
-36;-18;26;1;1
-29;-15;16;1;1
-35;-18;19;1;1
-32;-16;11;1;1
-25;-13;13;1;1
-26;-13;31;1;1
-35;-18;25;1;1
-39;-20;12;1;1
-35;-18;13;1;1
-22;-11;16;1;1
-30;-15;16;1;1
-29;-14;16;1;1
-34;-17;24;1;1
-23;-11;18;1;1
-12;-6;31;1;1
-33;-17;19;1;1
-34;-17;12;1;1
-31;-16;11;1;1
-35;-17;24;1;1
-28;-14;16;1;1
-25;-12;13;1;1
-31;-16;17;1;1
-28;-14;36;1;1
-35;-18;25;1;1
-29;-14;15;1;1
-35;-18;21;1;1
-25;-13;11;1;1
-28;-14;36;1;1
-23;-11;27;1;1
-23;-12;14;1;1
-29;-15;25;1;1
-24;-12;13;1;1
-37;-19;21;1;1
-35;-18;24;1;1
-24;-12;24;1;1
-25;-13;13;1;1
-27;-14;11;1;1
-28;-14;16;1;1
-36;-18;21;1;1
-30;-15;14;1;1
-24;-12;13;1;1
-26;-13;11;1;1
-23;-11;27;1;1
-29;-14;16;1;1
-23;-12;19;1;1
-26;-13;19;1;1
-26;-13;15;1;1
-32;-16;19;1;1
-24;-12;13;1;1
-21;-11;27;1;1
-33;-17;21;1;1
-28;-14;17;1;1
-31;-16;15;1;1
-23;-12;19;1;1
-28;-14;17;1;1
-30;-15;17;1;1
-33;-17;22;1;1
-24;-12;26;1;1
-23;-12;12;1;1
-36;-18;26;1;1
-22;-11;35;1;1
-33;-17;19;1;1
-28;-14;15;1;1
-35;-18;25;1;1
-23;-11;31;1;1
-24;-12;12;1;1
-24;-12;19;1;1
-35;-18;21;1;1
-29;-14;16;1;1
-34;-17;20;1;1
-36;-18;25;1;1
-28;-14;17;1;1
-25;-13;32;1;1
-24;-12;28;1;1
-22;-11;36;1;1
-28;-14;15;1;1
-21;-10;31;1;1
-19;-10;33;1;1
-32;-16;15;1;1
-36;-18;25;1;1
-27;-14;15;1;1
-20;-10;33;1;1
-28;-14;16;1;1
-24;-12;13;1;1
-35;-18;20;1;1
-23;-12;19;1;1
-23;-12;18;1;1
-23;-12;19;1;1
-35;-18;25;1;1
-27;-14;19;1;1
-30;-15;14;1;1
-27;-14;15;1;1
-24;-12;13;1;1
-26;-13;23;1;1
-28;-14;29;1;1
-28;-14;16;1;1
-18;-9;42;1;1
-36;-18;25;1;1
-17;-8;25;1;1
-20;-10;35;1;1
-33;-17;20;1;1
-24;-12;13;1;1
-33;-17;20;1;1
-20;-10;34;1;1
-25;-13;15;1;1
-36;-18;13;1;1
-29;-15;9;1;1
-29;-15;9;1;1
-30;-15;17;1;1
-26;-13;15;1;1
-32;-16;11;1;1
-16;-8;23;1;1
-27;-14;15;1;1
-27;-13;11;1;1
-26;-13;11;1;1
-22;-11;26;1;1
-15;-8;28;1;1
-30;-15;17;1;1
-35;-18;14;1;1
-28;-14;16;1;1
-27;-14;15;1;1
-30;-15;16;1;1
-34;-17;20;1;1
-29;-15;16;1;1
-29;-15;17;1;1
-27;-14;15;1;1
-26;-13;32;1;1
-28;-14;15;1;1
-30;-15;24;1;1
-28;-14;17;1;1
-34;-17;18;1;1
-25;-13;15;1;1
-29;-15;14;1;1
-33;-17;20;1;1
-24;-12;12;1;1
-34;-17;20;1;1
-27;-14;14;1;1
-17;-8;40;1;1
-25;-13;12;1;1
-25;-13;15;1;1
-24;-12;13;1;1
-35;-18;14;1;1
-28;-14;16;1;1
-26;-13;13;1;1
-29;-15;17;1;1
-29;-15;16;1;1
-35;-18;13;1;1
-30;-15;24;1;1
-35;-18;25;1;1
-28;-14;16;1;1
-35;-18;24;1;1
-27;-13;15;1;1
-37;-19;22;1;1
-20;-10;34;1;1
-29;-15;15;1;1
-24;-12;13;1;1
-33;-17;20;1;1
-33;-17;18;1;1
-35;-18;13;1;1
-35;-18;13;1;1
-38;-19;14;1;1
-29;-15;31;1;1
-34;-17;22;1;1
-26;-13;24;1;1
-32;-16;27;1;1
-26;-13;11;1;1
-29;-15;16;1;1
-19;-10;33;1;1
-35;-18;25;1;1
-27;-13;15;1;1
-33;-17;18;1;1
-30;-15;17;1;1
-34;-17;22;1;1
-28;-14;28;1;1
-35;-18;25;1;1
-25;-13;13;1;1
-33;-17;23;1;1
-27;-14;15;1;1
-31;-16;27;1;1
-31;-16;26;1;1
-29;-15;16;1;1
-26;-13;17;1;1
-28;-14;16;1;1
-24;-12;8;1;1
-26;-13;14;1;1
-22;-11;27;1;1
-23;-12;23;1;1
-18;-9;27;1;1
-26;-13;12;1;1
-25;-12;13;1;1
-35;-18;23;1;1
-30;-15;16;1;1
-35;-18;25;1;1
-25;-12;13;1;1
-28;-14;8;1;1
-31;-16;11;1;1
-27;-13;15;1;1
-35;-18;13;1;1
-30;-15;11;1;1
-34;-17;18;1;1
-23;-12;12;1;1
-36;-18;24;1;1
-16;-8;32;1;1
-33;-17;20;1;1
-34;-17;20;1;1
-35;-18;21;1;1
-24;-12;13;1;1
-32;-16;26;1;1
-34;-17;21;1;1
-34;-17;23;1;1
-29;-15;16;1;1
-22;-11;35;1;1
-33;-17;22;1;1
-32;-16;20;1;1
-28;-14;16;1;1
-35;-18;21;1;1
-30;-15;16;1;1
-28;-14;15;1;1
-20;-10;33;1;1
-25;-13;11;1;1
-35;-18;24;1;1
-32;-16;27;1;1
-35;-18;24;1;1
-26;-13;11;1;1
-29;-15;17;1;1
-30;-15;17;1;1
-35;-18;24;1;1
-35;-18;24;1;1
-26;-13;11;1;1
-36;-18;23;1;1
-35;-18;21;1;1
-35;-18;23;1;1
-34;-17;13;1;1
-33;-17;19;1;1
-33;-17;22;1;1
-23;-11;25;1;1
-34;-18;20;1;1
-35;-18;18;1;1
-29;-15;16;1;1
-26;-13;12;1;1
-28;-14;15;1;1
-29;-15;8;1;1
-28;-14;29;1;1
-32;-16;27;1;1
-33;-17;20;1;1
-30;-15;11;1;1
-25;-13;10;1;1
-22;-11;26;1;1
-35;-18;21;1;1
-33;-17;12;1;1
-34;-17;20;1;1
-34;-17;21;1;1
-27;-14;15;1;1
-29;-15;15;1;1
-27;-14;34;1;1
-35;-18;19;1;1
-31;-16;17;1;1
-33;-17;20;1;1
-35;-18;18;1;1
-35;-18;24;1;1
-40;-20;12;1;1
-24;-12;13;1;1
-35;-18;21;1;1
-32;-16;10;1;1
-25;-12;23;1;1
-30;-15;13;1;1
-28;-14;16;1;1
-41;-21;15;1;1
-27;-14;15;1;1
-34;-17;13;1;1
-29;-15;16;1;1
-35;-18;13;1;1
-22;-11;26;1;1
-38;-19;20;1;1
-24;-12;24;1;1
-23;-12;19;1;1
-27;-14;29;1;1
-26;-13;11;1;1
-27;-14;34;1;1
-27;-14;15;1;1
-33;-17;20;1;1
-33;-17;20;1;1
-33;-17;13;1;1
-26;-13;13;1;1
-34;-17;20;1;1
-30;-15;17;1;1
-20;-10;33;1;1
-34;-17;21;1;1
-34;-17;21;1;1
-28;-14;16;1;1
-36;-18;24;1;1
-24;-12;12;1;1
-31;-16;28;1;1
-17;-8;40;1;1
-36;-18;21;1;1
-29;-15;8;1;1
-33;-17;22;1;1
-33;-17;20;1;1
-35;-18;13;1;1
-41;-21;14;1;1
-26;-13;11;1;1
-34;-17;20;1;1
-34;-17;20;1;1
-34;-18;25;1;1
-37;-19;14;1;1
-30;-15;17;1;1
-21;-10;28;1;1
-28;-14;9;1;1
-35;-18;21;1;1
-23;-12;31;1;1
-31;-16;11;1;1
-29;-15;16;1;1
-19;-10;34;1;1
-20;-10;30;1;1
-28;-14;15;1;1
-28;-14;9;1;1
-32;-16;11;1;1
-28;-14;17;1;1
-30;-15;27;1;1
-29;-15;16;1;1
-31;-16;19;1;1
-30;-15;11;1;1
-32;-16;11;1;1
-33;-17;21;1;1
-36;-18;26;1;1
-33;-17;20;1;1
-29;-15;17;1;1
-21;-10;32;1;1
-38;-19;22;1;1
-35;-18;25;1;1
-19;-10;33;1;1
-30;-15;17;1;1
-32;-16;12;1;1
-28;-14;9;1;1
-28;-14;16;1;1
-25;-13;15;1;1
-38;-19;17;1;1
-24;-12;12;1;1
-34;-17;13;1;1
-30;-15;12;1;1
-29;-15;16;1;1
-28;-14;16;1;1
-34;-18;13;1;1
-33;-17;20;1;1
-19;-10;36;1;1
-33;-17;20;1;1
-34;-18;18;1;1
-22;-11;36;1;1
-35;-18;21;1;1
-29;-15;8;1;1
-32;-16;11;1;1
-26;-13;19;1;1
-32;-16;20;1;1
-22;-11;15;1;1
-31;-16;28;1;1
-36;-18;17;1;1
-41;-21;14;1;1
-21;-11;27;1;1
-34;-18;25;1;1
-25;-13;22;1;1
-32;-16;11;1;1
-35;-18;21;1;1
-35;-18;22;1;1
-32;-17;12;1;1
-34;-18;13;1;1
-20;-10;32;1;1
-29;-15;16;1;1
-30;-15;12;1;1
-25;-13;15;1;1
-22;-11;28;1;1
-30;-16;17;1;1
-30;-15;17;1;1
-23;-12;12;1;1
-25;-13;23;1;1
-34;-17;20;1;1
-30;-15;12;1;1
-30;-15;17;1;1
-34;-17;17;1;1
-35;-18;20;1;1
-26;-13;12;1;1
-36;-18;21;1;1
-19;-9;36;1;1
-22;-11;20;1;1
-34;-17;22;1;1
-29;-15;16;1;1
-35;-18;23;1;1
-34;-18;21;1;1
-25;-13;24;1;1
-23;-12;14;1;1
-24;-12;25;1;1
-27;-14;11;1;1
-34;-18;22;1;1
-37;-19;14;1;1
-34;-17;20;1;1
-22;-11;20;1;1
-32;-16;11;1;1
-27;-14;15;1;1
-20;-10;32;1;1
-34;-17;21;1;1
-35;-18;23;1;1
-34;-17;22;1;1
-34;-17;18;1;1
-29;-15;8;1;1
-30;-16;29;1;1
-34;-18;21;1;1
-29;-15;17;1;1
-26;-13;13;1;1
-41;-21;14;1;1
-32;-17;26;1;1
-22;-11;20;1;1
-29;-15;18;1;1
-23;-12;40;1;1
-23;-12;28;1;1
-21;-11;24;1;1
-25;-13;15;1;1
-34;-17;21;1;1
-33;-17;20;1;1
-21;-11;31;1;1
-30;-15;14;1;1
-41;-21;14;1;1
-12;-6;31;1;1
-29;-15;15;1;1
-18;-9;33;1;1
-24;-12;12;1;1
-20;-10;30;1;1
-27;-14;11;1;1
-23;-12;23;1;1
-22;-11;26;1;1
-41;-21;13;1;1
-18;-9;36;1;1
-27;-14;18;1;1
-22;-11;32;1;1
-29;-15;17;1;1
-20;-10;34;1;1
-34;-18;20;1;1
-22;-11;26;1;1
-41;-21;15;1;1
-20;-10;34;1;1
-31;-16;11;1;1
-30;-15;17;1;1
-35;-18;23;1;1
-35;-18;18;1;1
-41;-21;14;1;1
-26;-13;12;1;1
-35;-18;21;1;1
-20;-10;27;1;1
-25;-13;22;1;1
-17;-8;30;1;1
-27;-14;13;1;1
-34;-18;13;1;1
-25;-13;22;1;1
-24;-12;8;1;1
-20;-10;27;1;1
-28;-14;14;1;1
-34;-18;21;1;1
-35;-18;22;1;1
-31;-16;16;1;1
-26;-13;13;1;1
-20;-10;38;1;1
-32;-17;12;1;1
-20;-10;33;1;1
-29;-15;16;1;1
-40;-20;16;1;1
-29;-15;15;1;1
-28;-14;36;1;1
-36;-18;21;1;1
-31;-16;26;1;1
-32;-17;20;1;1
-24;-12;12;1;1
-22;-11;28;1;1
-29;-15;17;1;1
-30;-15;17;1;1
-21;-11;28;1;1
-34;-18;22;1;1
-38;-20;21;1;1
-22;-11;31;1;1
-35;-18;21;1;1
-15;-8;39;1;1
-25;-13;22;1;1
-35;-18;21;1;1
-27;-14;15;1;1
-19;-10;32;1;1
-27;-14;15;1;1
-33;-17;23;1;1
-29;-15;9;1;1
-31;-16;25;1;1
-19;-10;33;1;1
-21;-11;29;1;1
-25;-13;22;1;1
-32;-17;19;1;1
-30;-15;17;1;1
-30;-15;14;1;1
-23;-12;24;1;1
-35;-18;22;1;1
-34;-17;21;1;1
-34;-18;21;1;1
-34;-17;21;1;1
-36;-18;17;1;1
-20;-10;33;1;1
-17;-8;24;1;1
-29;-15;14;1;1
-29;-15;17;1;1
-25;-13;21;1;1
-18;-9;37;1;1
-29;-15;16;1;1
-20;-10;38;1;1
-34;-18;21;1;1
-34;-17;22;1;1
-34;-17;21;1;1
-34;-18;18;1;1
-20;-10;33;1;1
-32;-16;26;1;1
-34;-18;18;1;1
-19;-10;32;1;1
-39;-20;16;1;1
-34;-17;21;1;1
-21;-11;27;1;1
-20;-10;28;1;1
-34;-17;20;1;1
-18;-9;37;1;1
-33;-17;20;1;1
-17;-9;40;1;1
-17;-9;30;1;1
-23;-12;18;1;1
-35;-18;21;1;1
-33;-17;20;1;1
-31;-16;25;1;1
-32;-17;19;1;1
-32;-16;11;1;1
-22;-11;34;1;1
-30;-15;15;1;1
-24;-12;13;1;1
-29;-15;9;1;1
-34;-17;19;1;1
-16;-8;30;1;1
-32;-16;15;1;1
-22;-11;27;1;1
-19;-10;30;1;1
-34;-17;21;1;1
-34;-17;20;1;1
-35;-18;17;1;1
-32;-16;11;1;1
-21;-11;32;1;1
-32;-16;19;1;1
-34;-17;21;1;1
-29;-15;16;1;1
-21;-11;31;1;1
-17;-8;36;1;1
-33;-17;20;1;1
-32;-16;11;1;1
-22;-11;26;1;1
-21;-11;28;1;1
-21;-11;28;1;1
-26;-14;13;1;1
-27;-14;11;1;1
-27;-14;34;1;1
-32;-16;11;1;1
-34;-18;22;1;1
-23;-12;35;1;1
-26;-13;37;1;1
-32;-16;11;1;1
-22;-11;26;1;1
-25;-13;19;1;1
-26;-14;19;1;1
-32;-16;11;1;1
-17;-9;38;1;1
-17;-9;38;1;1
-23;-12;29;1;1
-34;-17;21;1;1
-23;-12;26;1;1
-20;-10;34;1;1
-25;-13;16;1;1
-21;-11;31;1;1
-40;-21;16;1;1
-30;-15;23;1;1
-22;-11;21;1;1
-34;-18;21;1;1
-23;-12;29;1;1
-26;-13;13;1;1
-21;-11;28;1;1
-19;-10;33;1;1
-24;-12;9;1;1
-22;-11;26;1;1
-34;-18;25;1;1
-33;-17;20;1;1
-26;-13;15;1;1
-34;-17;20;1;1
-16;-8;34;1;1
-32;-16;26;1;1
-34;-17;21;1;1
-20;-10;34;1;1
-34;-17;20;1;1
-19;-10;33;1;1
-27;-14;18;1;1
-34;-18;18;1;1
-27;-14;29;1;1
-22;-11;26;1;1
-26;-13;19;1;1
-29;-15;16;1;1
-40;-21;14;1;1
-33;-17;22;1;1
-23;-12;31;1;1
-35;-18;23;1;1
-34;-17;20;1;1
-33;-17;21;1;1
-18;-9;35;1;1
-28;-14;18;1;1
-28;-15;9;1;1
-32;-17;26;1;1
-39;-20;16;1;1
-15;-7;26;1;1
-30;-15;14;1;1
-33;-17;21;1;1
-32;-16;10;1;1
-34;-17;21;1;1
-27;-14;13;1;1
-28;-15;16;1;1
-31;-16;12;1;1
-20;-10;18;1;1
-19;-10;32;1;1
-21;-11;26;1;1
-23;-12;27;1;1
-22;-11;26;1;1
-32;-17;26;1;1
-35;-18;22;1;1
-18;-9;38;1;1
-20;-10;33;1;1
-19;-10;33;1;1
-27;-14;17;1;1
-17;-9;39;1;1
-34;-18;13;1;1
-35;-18;12;1;1
-22;-11;20;1;1
-27;-14;29;1;1
-18;-9;19;1;1
-28;-15;16;1;1
-25;-13;15;1;1
-30;-15;16;1;1
-21;-11;33;1;1
-21;-11;27;1;1
-35;-18;20;1;1
-35;-18;23;1;1
-24;-13;8;1;1
-19;-10;32;1;1
-32;-16;10;1;1
-34;-18;18;1;1
-26;-13;11;1;1
-21;-11;16;1;1
-24;-12;9;1;1
-26;-13;12;1;1
-17;-9;35;1;1
-27;-14;29;1;1
-31;-16;15;1;1
-26;-13;12;1;1
-22;-11;32;1;1
-24;-12;8;1;1
-19;-10;33;1;1
-34;-18;21;1;1
-24;-12;13;1;1
-27;-14;15;1;1
-20;-10;34;1;1
-24;-12;19;1;1
-31;-16;18;1;1
-30;-15;15;1;1
-35;-18;13;1;1
-33;-17;21;1;1
-18;-9;35;1;1
-25;-13;12;1;1
-35;-18;13;1;1
-26;-14;15;1;1
-26;-14;12;1;1
-34;-18;22;1;1
-25;-13;29;1;1
-22;-11;27;1;1
-34;-18;21;1;1
-34;-18;21;1;1
-34;-18;13;1;1
-34;-18;22;1;1
-33;-17;22;1;1
-25;-13;22;1;1
-32;-17;11;1;1
-22;-11;21;1;1
-30;-15;14;1;1
-35;-18;21;1;1
-30;-15;15;1;1
-34;-18;22;1;1
-41;-21;14;1;1
-22;-11;26;1;1
-35;-18;21;1;1
-21;-11;14;1;1
-23;-12;14;1;1
-35;-18;20;1;1
-20;-10;33;1;1
-32;-17;19;1;1
-17;-9;39;1;1
-35;-18;20;1;1
-23;-12;25;1;1
-19;-10;33;1;1
-19;-10;34;1;1
-37;-19;16;1;1
-29;-15;17;1;1
-19;-10;33;1;1
-24;-13;13;1;1
-33;-17;17;1;1
-34;-18;13;1;1
-29;-15;29;1;1
-25;-13;16;1;1
-29;-15;9;1;1
-39;-20;16;1;1
-19;-10;34;1;1
-31;-16;11;1;1
-35;-18;22;1;1
-22;-11;26;1;1
-35;-18;18;1;1
-21;-11;28;1;1
-20;-10;33;1;1
-34;-18;20;1;1
-24;-13;8;1;1
-22;-11;21;1;1
-26;-13;8;1;1
-28;-14;16;1;1
-29;-15;15;1;1
-33;-17;19;1;1
-23;-12;25;1;1
-22;-11;26;1;1
-22;-11;26;1;1
-22;-11;26;1;1
-30;-15;13;1;1
-29;-15;16;1;1
-15;-8;36;1;1
-40;-21;16;1;1
-32;-17;11;1;1
-23;-12;26;1;1
-32;-17;19;1;1
-34;-18;13;1;1
-22;-11;25;1;1
-15;-8;27;1;1
-26;-14;19;1;1
-28;-14;33;1;1
-18;-9;19;1;1
-35;-18;21;1;1
-29;-15;9;1;1
-35;-18;13;1;1
-19;-10;33;1;1
-30;-16;12;1;1
-30;-16;12;1;1
-26;-14;12;1;1
-38;-20;12;1;1
-32;-17;19;1;1
-34;-18;13;1;1
-31;-16;12;1;1
-28;-15;10;1;1
-22;-12;34;1;1
-35;-18;18;1;1
-23;-12;27;1;1
-21;-11;25;1;1
-22;-11;27;1;1
-13;-7;35;1;1
-39;-20;14;1;1
-34;-18;22;1;1
-30;-15;29;1;1
-35;-18;22;1;1
-17;-9;35;1;1
-24;-12;13;1;1
-33;-17;23;1;1
-33;-17;21;1;1
-21;-11;28;1;1
-23;-12;26;1;1
-34;-18;20;1;1
-26;-13;12;1;1
-28;-15;16;1;1
-23;-12;19;1;1
-34;-18;21;1;1
-28;-15;16;1;1
-36;-19;17;1;1
-29;-15;13;1;1
-35;-18;22;1;1
-30;-15;14;1;1
-28;-15;10;1;1
-33;-17;20;1;1
-34;-18;13;1;1
-30;-15;14;1;1
-26;-14;11;1;1
-22;-11;15;1;1
-24;-12;25;1;1
-26;-14;11;1;1
-29;-15;16;1;1
-25;-13;11;1;1
-30;-15;15;1;1
-19;-10;33;1;1
-30;-16;15;1;1
-24;-12;14;1;1
-34;-18;22;1;1
-35;-18;13;1;1
-19;-10;36;1;1
-35;-18;13;1;1
-39;-20;19;1;1
-24;-13;22;1;1
-34;-18;22;1;1
-30;-16;15;1;1
-19;-10;35;1;1
-31;-16;10;1;1
-30;-15;15;1;1
-19;-10;30;1;1
-33;-17;23;1;1
-25;-13;11;1;1
-35;-18;23;1;1
-28;-15;15;1;1
-23;-12;27;1;1
-23;-12;27;1;1
-21;-11;25;1;1
-23;-12;18;1;1
-25;-13;22;1;1
-25;-13;15;1;1
-25;-13;23;1;1
-20;-10;32;1;1
-38;-20;17;1;1
-28;-15;9;1;1
-37;-20;22;1;1
-34;-18;22;1;1
-35;-18;21;1;1
-26;-13;12;1;1
-25;-13;22;1;1
-27;-14;18;1;1
-19;-10;33;1;1
-35;-18;18;1;1
-26;-14;34;1;1
-30;-16;15;1;1
-26;-14;11;1;1
-40;-21;14;1;1
-26;-13;10;1;1
-32;-16;11;1;1
-39;-20;16;1;1
-34;-18;22;1;1
-15;-8;34;1;1
-31;-16;26;1;1
-31;-16;11;1;1
-34;-18;22;1;1
-17;-9;38;1;1
-31;-16;11;1;1
-20;-10;33;1;1
-16;-8;24;1;1
-23;-12;15;1;1
-34;-18;21;1;1
-22;-12;25;1;1
-29;-15;17;1;1
-22;-11;21;1;1
-33;-17;22;1;1
-22;-12;26;1;1
-34;-18;18;1;1
-31;-16;16;1;1
-22;-11;22;1;1
-30;-16;15;1;1
-31;-16;26;1;1
-27;-14;18;1;1
-32;-16;9;1;1
-34;-18;22;1;1
-19;-10;33;1;1
-34;-18;22;1;1
-22;-12;26;1;1
-23;-12;27;1;1
-25;-13;21;1;1
-20;-11;29;1;1
-29;-15;16;1;1
-28;-15;16;1;1
-23;-12;14;1;1
-25;-13;22;1;1
-33;-17;22;1;1
-28;-15;16;1;1
-29;-15;31;1;1
-35;-18;22;1;1
-32;-17;11;1;1
-20;-11;33;1;1
-24;-13;22;1;1
-26;-14;12;1;1
-26;-14;11;1;1
-20;-10;31;1;1
-39;-20;14;1;1
-30;-16;15;1;1
-21;-11;26;1;1
-34;-18;21;1;1
-20;-10;34;1;1
-19;-10;33;1;1
-39;-20;14;1;1
-13;-7;36;1;1
-17;-9;37;1;1
-25;-13;15;1;1
-23;-12;26;1;1
-34;-18;18;1;1
-32;-17;11;1;1
-13;-7;36;1;1
-25;-13;22;1;1
-35;-18;23;1;1
-20;-10;34;1;1
-35;-18;23;1;1
-32;-17;11;1;1
-33;-17;20;1;1
-19;-10;32;1;1
-30;-16;14;1;1
-32;-17;20;1;1
-29;-15;13;1;1
-32;-17;12;1;1
-23;-12;18;1;1
-22;-11;27;1;1
-21;-11;16;1;1
-30;-16;15;1;1
-22;-12;21;1;1
-25;-13;12;1;1
-25;-13;22;1;1
-31;-16;16;1;1
-13;-7;36;1;1
-19;-10;36;1;1
-30;-16;15;1;1
-27;-14;11;1;1
-34;-18;22;1;1
-30;-15;15;1;1
-29;-15;16;1;1
-21;-11;14;1;1
-25;-13;21;1;1
-22;-11;15;1;1
-22;-11;26;1;1
-22;-11;26;1;1
-22;-11;26;1;1
-22;-11;26;1;1
-23;-12;15;1;1
-31;-16;26;1;1
-32;-17;25;1;1
-17;-9;37;1;1
-20;-10;34;1;1
-29;-15;13;1;1
-34;-18;18;1;1
-32;-17;19;1;1
-19;-10;33;1;1
-13;-7;26;1;1
-29;-15;25;1;1
-28;-14;15;1;1
-20;-10;34;1;1
-27;-14;14;1;1
-31;-16;11;1;1
-28;-14;25;1;1
-40;-21;16;1;1
-22;-11;26;1;1
-21;-11;25;1;1
-21;-11;16;1;1
-34;-18;25;1;1
-29;-15;16;1;1
-40;-21;14;1;1
-13;-7;35;1;1
-30;-15;13;1;1
-19;-10;30;1;1
-20;-10;32;1;1
-14;-7;26;1;1
-24;-13;22;1;1
-34;-18;21;1;1
-22;-11;21;1;1
-34;-18;22;1;1
-21;-11;25;1;1
-22;-12;36;1;1
-22;-11;27;1;1
-27;-14;14;1;1
-19;-10;33;1;1
-23;-12;28;1;1
-27;-14;15;1;1
-33;-17;23;1;1
-17;-9;39;1;1
-34;-18;13;1;1
-40;-21;14;1;1
-13;-7;36;1;1
-22;-12;26;1;1
-23;-12;27;1;1
-25;-13;15;1;1
-25;-13;15;1;1
-24;-13;22;1;1
-19;-10;32;1;1
-29;-15;13;1;1
-28;-15;17;1;1
-34;-18;21;1;1
