x;y;z;E;n
-14;22;15;1;5
-25;22;20;0;0
-12;18;29;0;0
-19;-13;32;1;1
-18;-21;20;1;1
-21;4;19;1;15
-31;3;27;0;0
-20;-20;28;0;0
-14;-8;27;1;4
-11;-13;38;0;0
-17;19;27;0;0
-29;21;14;0;0
-26;10;28;0;0
-25;6;28;1;8
-33;1;23;1;1
-20;-20;22;0;0
-22;9;17;0;0
-25;17;19;1;2
-26;-8;22;1;1
-23;28;14;0;0
-14;-20;16;1;3
-29;18;10;0;0
-30;17;22;0;0
-29;-26;11;0;0
-21;23;10;0;0
-14;-6;35;0;0
-17;-16;32;1;2
-25;14;16;0;0
-33;12;17;0;0
-11;16;24;1;1
-33;9;16;0;0
-21;7;35;1;2
-20;25;9;0;0
-10;15;37;1;2
-23;22;27;1;4
-31;1;9;0;0
-28;26;16;1;1
-20;-18;21;1;2
-24;-7;25;1;1
-17;14;35;1;3
-18;7;25;0;0
-20;-8;35;1;11
-29;6;18;1;2
-34;-7;16;0;0
-23;-5;31;1;2
-34;0;11;1;4
-16;-15;28;1;2
-24;17;9;1;3
-12;-8;28;0;0
-28;-10;29;0;0
-27;-26;17;1;7
-24;-12;18;1;1
-23;26;20;1;13
-22;-1;26;1;2
-19;9;33;0;0
-19;18;31;1;2
-29;17;11;0;0
-17;11;27;1;4
-33;-16;19;0;0
-15;-24;11;0;0
-15;-25;28;1;1
-17;-12;26;0;0
-22;-5;35;1;3
-13;-4;27;0;0
-14;-14;35;0;0
-29;-1;29;1;1
-21;22;25;0;0
-25;-18;23;0;0
-14;22;25;1;3
-11;-19;28;0;0
-26;11;13;1;2
-13;21;32;1;2
-10;-6;31;0;0
-21;-16;26;0;0
-17;25;15;1;2
-28;14;15;0;0
-37;-11;16;1;1
-31;-9;9;1;3
-18;8;36;0;0
-22;13;20;1;2
-33;5;19;1;1
-26;-19;22;0;0
-23;-18;24;0;0
-15;22;25;0;0
-18;-11;20;0;0
-19;17;17;1;8
-33;4;15;0;0
-31;-22;15;0;0
-26;-19;24;0;0
-16;17;31;1;1
-13;15;33;0;0
-22;-24;13;0;0
-22;18;26;1;7
-20;-29;16;0;0
-12;17;26;0;0
-11;17;31;0;0
-32;-10;12;0;0
-27;18;10;0;0
-29;-17;14;1;7
-27;-20;17;1;3
-23;6;24;1;2
-24;14;23;1;1
-21;-27;12;1;1
-9;-11;29;0;0
-14;23;26;1;18
-26;12;25;1;1
-24;17;29;0;0
-12;2;31;1;10
-17;-23;12;1;4
-24;-6;15;1;1
-19;5;28;1;4
-32;-22;11;1;1
-34;-19;13;0;0
-21;-29;19;1;1
-17;-22;11;1;17
-22;-8;21;1;2
-27;11;24;1;5
-19;-7;35;1;4
-29;3;9;1;2
-29;-7;9;0;0
-31;-20;19;1;1
-23;-3;23;1;1
-35;15;12;0;0
-33;1;15;0;0
-36;14;12;1;1
-15;2;34;0;0
-25;19;19;1;2
-25;10;14;1;2
-20;-7;31;0;0
-16;14;35;1;4
-30;-7;20;0;0
-18;-1;29;0;0
-12;9;25;1;2
-23;-21;17;1;10
-34;-7;19;0;0
-19;-18;17;0;0
-17;16;22;1;4
-23;1;27;1;4
-11;12;37;1;2
-25;-12;18;1;1
-28;-1;19;0;0
-31;19;19;0;0
-25;5;23;1;4
-13;-19;23;0;0
-31;21;15;1;8
-15;-19;18;0;0
-23;-23;18;1;7
-9;12;39;0;0
-15;18;22;1;10
-24;15;18;0;0
-19;13;24;0;0
-24;19;23;0;0
-32;-8;19;0;0
-8;-11;35;0;0
-31;24;14;1;1
-38;3;13;1;1
-25;14;25;0;0
-23;-6;30;0;0
-11;-10;39;0;0
-34;-11;13;1;2
-11;-16;28;0;0
-34;-6;21;0;0
-26;-2;32;0;0
-12;-12;37;0;0
-28;19;10;0;0
-11;-6;30;0;0
-30;-16;17;1;16
-20;-22;12;0;0
-23;25;24;0;0
-32;-18;16;1;4
-17;-20;26;1;7
-15;-22;22;0;0
-18;-21;19;0;0
-15;-1;34;0;0
-11;-9;27;1;12
-10;-8;30;0;0
-33;17;15;1;2
-30;-17;11;1;12
-12;-6;32;1;2
-29;3;18;1;4
-25;22;13;1;1
-24;-22;25;1;1
-22;17;15;0;0
-30;14;24;0;0
-31;9;19;0;0
-18;14;30;0;0
-20;-2;23;1;3
-12;20;21;0;0
-27;24;15;1;1
-35;14;17;0;0
-27;-24;21;1;1
-27;23;16;0;0
-22;-1;20;1;8
-13;7;34;0;0
-24;-8;14;1;4
-29;-18;15;1;10
-16;24;26;1;6
-23;-24;17;0;0
-19;-31;15;1;6
-29;-11;15;0;0
-19;19;15;0;0
-15;19;18;0;0
-22;-21;22;0;0
-17;5;30;0;0
-18;-26;10;0;0
-15;10;28;0;0
-17;-21;26;1;9
-28;19;14;0;0
-35;-2;14;0;0
-30;11;18;1;3
-13;16;32;1;7
-28;-4;20;0;0
-22;18;8;1;5
-17;-8;27;1;2
-19;-6;24;0;0
-21;-21;16;1;16
-22;10;16;0;0
-30;-17;23;0;0
-16;-15;34;1;2
-22;24;22;1;9
-26;16;24;1;6
-29;5;12;0;0
-27;9;30;0;0
-24;27;14;0;0
-15;-18;23;0;0
-24;22;15;0;0
-26;-21;15;0;0
-16;-24;24;1;15
-24;8;15;0;0
-17;18;25;0;0
-30;-11;15;0;0
-19;-29;17;1;1
-22;-8;31;0;0
-17;-19;24;1;2
-22;13;25;0;0
-22;30;16;0;0
-13;-11;26;1;3
-17;18;26;0;0
-23;19;29;0;0
-27;9;9;1;3
-10;13;27;0;0
-25;-21;9;0;0
-13;1;31;1;4
-31;-2;23;0;0
-31;-5;15;1;6
-36;5;20;1;3
-17;21;24;1;1
-17;10;32;0;0
-28;14;23;1;3
-14;-17;30;0;0
-19;-3;37;1;9
-19;7;31;0;0
-19;-8;23;0;0
-32;0;13;1;7
-15;9;31;1;1
-23;4;23;1;3
-21;-8;20;1;1
-34;-2;19;1;1
-12;-8;32;1;1
-28;11;16;0;0
-22;25;9;0;0
-11;7;27;0;0
-15;-14;23;1;2
-27;-16;15;1;16
-36;-14;12;0;0
-27;-5;13;0;0
-18;19;27;0;0
-16;-20;29;1;3
-28;-17;19;1;23
-31;-20;17;1;12
-19;-22;28;0;0
-17;-5;35;0;0
-19;4;30;1;1
-22;-21;10;1;16
-21;-10;21;0;0
-9;11;38;0;0
-27;12;25;1;1
-30;-2;16;1;4
-26;-14;24;1;8
-16;0;32;1;4
-19;6;27;0;0
-21;-24;16;1;5
-22;15;30;0;0
-21;-7;34;1;2
-32;8;12;1;2
-23;22;10;1;11
-9;-13;25;1;2
-24;-14;26;1;3
-13;-17;25;0;0
-34;-4;12;0;0
-10;16;24;1;1
-15;8;33;0;0
-15;-4;26;1;2
-28;-6;20;0;0
-17;-3;30;0;0
-36;-13;11;0;0
-22;10;19;1;18
-19;-28;12;1;1
-32;13;12;1;1
-15;15;20;1;1
-27;21;11;0;0
-9;-7;28;0;0
-22;28;10;1;8
-31;4;25;0;0
-29;26;15;1;2
-13;-3;27;1;3
-39;1;14;0;0
-30;-7;23;1;5
-21;-26;13;0;0
-15;24;25;1;6
-30;15;15;0;0
-24;-28;17;1;5
-17;-22;24;0;0
-31;-1;17;0;0
-21;23;9;0;0
-8;-13;29;0;0
-24;11;30;0;0
-27;-14;21;1;3
-30;-5;9;0;0
-22;18;21;1;3
-27;12;26;1;1
-26;-12;14;0;0
-14;18;33;0;0
-30;7;14;0;0
-31;8;26;1;1
-16;-1;35;1;3
-13;13;34;0;0
-24;12;30;0;0
-17;-19;27;1;1
-22;29;14;1;3
-23;-6;16;1;2
-19;-12;34;0;0
-34;-13;12;1;4
-23;-5;33;1;3
-22;-22;23;0;0
-19;24;12;1;2
-38;2;17;0;0
-25;24;13;1;2
-26;14;19;0;0
-29;2;17;1;1
-23;19;18;1;1
-15;-22;21;0;0
-14;-18;26;0;0
-35;2;16;1;1
-14;3;39;0;0
-21;21;11;1;1
-32;1;26;0;0
-18;-6;32;1;5
-19;-17;15;1;2
-17;10;34;0;0
-21;29;18;1;11
-28;15;12;0;0
-23;15;26;0;0
-21;19;19;1;2
-21;-15;21;1;1
-9;-6;27;0;0
-32;-9;22;1;5
-25;-6;29;1;7
-7;-11;35;0;0
-24;-2;18;1;5
-9;15;26;1;2
-21;8;18;0;0
-24;-9;30;0;0
-38;-5;11;1;4
-25;23;13;1;2
-22;6;34;1;5
-26;22;23;0;0
-27;-7;9;0;0
-20;23;13;0;0
-13;-10;37;0;0
-9;-12;38;0;0
-35;-4;11;1;1
-12;-14;34;0;0
-11;-4;29;0;0
-35;14;18;0;0
-23;2;17;0;0
-23;-20;12;1;4
-15;13;33;1;1
-27;7;26;1;2
-21;-13;25;1;2
-18;-19;19;1;10
-29;10;22;0;0
-16;-26;20;1;1
-10;15;33;0;0
-11;-15;36;0;0
-29;11;10;1;17
-30;10;21;1;4
-23;0;28;1;3
-13;5;36;0;0
-22;-6;35;1;1
-21;23;18;0;0
-20;30;20;0;0
-25;29;15;1;3
-13;22;25;0;0
-29;12;25;0;0
-13;10;30;0;0
-24;-12;32;1;7
-14;-24;31;1;1
-19;-21;22;0;0
-25;-19;10;0;0
-28;-6;19;0;0
-15;-20;32;1;5
-33;-6;10;0;0
-17;-15;21;0;0
-17;29;13;0;0
-21;-18;31;1;1
-26;-3;30;1;7
-22;10;26;1;2
-22;21;18;1;1
-33;8;14;1;2
-22;21;14;0;0
-28;7;29;0;0
-33;-1;21;1;2
-24;23;18;0;0
-18;15;30;1;6
-16;-26;19;1;1
-16;-16;23;0;0
-24;14;31;0;0
-34;-7;17;0;0
-29;-21;20;1;5
-26;23;19;1;1
-14;3;36;1;1
-25;-10;12;0;0
-31;-19;14;0;0
-26;-10;17;1;1
-26;20;20;0;0
-19;-30;11;0;0
-38;-3;13;1;20
-17;-17;26;0;0
-31;1;18;1;1
-34;3;13;1;6
-20;-29;15;0;0
-29;2;13;0;0
-12;-5;30;0;0
-26;-7;28;0;0
-14;-12;34;0;0
-31;4;14;1;1
-35;-9;14;1;4
-29;0;24;0;0
-24;-25;11;0;0
-14;12;31;0;0
-19;-19;15;0;0
-12;-2;28;1;2
-15;-20;28;0;0
-10;13;38;1;1
-26;9;15;0;0
-21;-9;28;1;1
-11;-7;26;0;0
-29;1;28;1;3
-24;12;12;1;4
-31;-10;11;0;0
-10;11;36;0;0
-16;8;37;1;1
-23;-8;32;0;0
-38;11;12;0;0
-25;-21;14;0;0
-23;-9;30;0;0
-11;-7;27;0;0
-24;9;23;1;2
-24;14;16;1;1
-13;7;35;0;0
-26;-8;19;0;0
-17;28;19;0;0
-24;-22;22;1;2
-36;1;11;0;0
-12;13;29;1;1
-35;13;11;1;1
-31;18;19;0;0
-31;-18;18;0;0
-15;18;25;0;0
-19;-21;8;1;5
-17;-2;31;0;0
-28;-7;11;0;0
-19;-12;29;0;0
-27;17;12;0;0
-18;-15;19;0;0
-12;16;21;1;3
-22;25;24;0;0
-31;11;15;0;0
-9;-14;24;1;4
-16;-19;20;0;0
-19;27;18;0;0
-16;3;35;0;0
-26;-14;9;0;0
-38;10;14;0;0
-33;4;21;0;0
-16;-22;23;1;2
-17;-25;18;1;13
-12;-19;33;1;17
-11;17;22;1;5
-24;-16;25;0;0
-30;19;22;0;0
-20;-12;28;0;0
-17;15;29;1;4
-23;21;18;0;0
-21;-3;31;1;8
-14;-12;24;0;0
-22;20;10;1;2
-16;2;36;1;1
-35;-4;16;1;10
-27;7;20;0;0
-24;-8;29;0;0
-15;-7;38;1;1
-26;25;17;0;0
-16;-23;25;1;3
-25;-7;15;1;4
-17;-19;31;0;0
-30;-14;9;1;1
-30;0;27;1;3
-26;-24;18;0;0
-24;-11;19;1;8
-12;-19;32;1;6
-16;21;31;0;0
-23;-29;18;1;12
-19;-23;16;1;5
-28;-12;16;0;0
-22;1;19;1;3
-23;-6;20;0;0
-25;22;17;1;1
-12;15;25;1;1
-30;-8;18;1;1
-26;-26;10;0;0
-28;-28;12;0;0
-30;-13;11;0;0
-23;-29;11;0;0
-23;-2;29;1;1
-30;-18;14;1;5
-23;-5;28;1;1
-30;4;21;1;4
-17;-29;19;0;0
-15;-14;21;0;0
-24;-12;26;1;15
-18;31;10;0;0
-32;1;11;1;1
-18;-25;9;1;6
-25;-1;18;1;3
-15;11;29;0;0
-23;-18;16;0;0
-22;17;23;0;0
-19;-29;23;1;1
-26;9;16;0;0
-20;24;9;1;1
-21;12;34;0;0
-20;4;25;0;0
-21;-14;14;0;0
-23;15;30;0;0
-25;-13;19;0;0
-30;-5;28;1;10
-31;-12;21;0;0
-28;20;10;0;0
-35;13;16;0;0
-24;-18;17;1;2
-31;11;10;1;9
-14;-24;22;1;1
-14;5;28;1;1
-9;-12;29;0;0
-29;-5;14;1;1
-19;27;14;0;0
-13;-9;34;0;0
-26;-12;20;1;4
-29;22;13;0;0
-27;-4;11;0;0
-9;-10;27;0;0
-24;10;12;1;2
-23;11;20;1;14
-39;-9;11;1;1
-29;-11;26;1;2
-18;3;27;1;7
-17;-4;24;0;0
-27;-12;12;1;4
-25;9;16;0;0
-34;10;21;1;1
-12;-6;35;0;0
-17;-7;24;0;0
-20;-11;34;1;17
-22;10;23;1;1
-18;27;22;0;0
-20;-16;21;1;1
-20;-21;29;0;0
-11;13;34;0;0
-32;2;23;0;0
-9;14;34;0;0
-26;14;17;0;0
-13;2;27;1;1
-18;-28;25;1;11
-24;7;28;1;2
-27;-13;12;1;1
-14;-2;25;0;0
-28;-19;24;1;1
-18;-5;29;1;3
-30;18;14;1;8
-30;0;10;1;2
-21;-19;10;0;0
-29;15;18;0;0
-24;4;18;0;0
-34;-1;22;0;0
-19;-19;10;1;1
-31;21;12;1;1
-31;10;24;0;0
-21;-15;23;0;0
-27;8;13;1;3
-19;-18;32;1;6
-24;-17;14;1;1
-15;17;22;1;25
-14;0;26;1;23
-9;-15;36;0;0
-23;4;18;0;0
-25;15;16;0;0
-28;13;19;1;1
-25;-22;23;0;0
-28;11;20;1;1
-20;-27;10;1;7
-33;9;23;0;0
-12;10;29;0;0
-29;14;10;0;0
-28;-13;11;1;2
-12;5;29;0;0
-33;-6;20;1;3
-17;-25;24;1;17
-34;-12;18;1;3
-18;24;13;1;9
-26;-15;28;0;0
-23;26;11;1;1
-35;15;16;0;0
-32;-13;12;0;0
-29;22;20;0;0
-22;-3;20;0;0
-18;13;35;0;0
-26;2;15;1;1
-21;-19;8;1;7
-14;-1;31;0;0
-21;26;20;1;6
-23;-8;22;0;0
-35;10;11;0;0
-19;14;29;1;2
-23;-17;27;0;0
-21;24;10;0;0
-23;28;17;1;2
-35;-12;19;1;1
-18;-5;31;1;2
-11;-9;35;0;0
-14;11;33;0;0
-20;12;26;1;1
-14;-14;34;0;0
-23;-15;12;1;4
-21;25;10;0;0
-33;0;15;0;0
-20;-7;35;1;1
-39;-5;12;1;13
-29;-5;23;1;8
-31;-17;13;1;23
-21;10;29;0;0
-24;-15;18;1;1
-33;19;12;1;3
-15;-23;19;1;5
-10;9;31;0;0
-30;-4;23;1;4
-25;-17;24;1;2
-17;1;27;1;1
-19;-5;27;1;1
-23;0;18;1;1
-17;-9;30;1;5
-34;0;24;1;7
-18;-11;25;0;0
-23;13;27;0;0
-19;3;37;0;0
-31;-3;24;0;0
-35;2;20;0;0
-27;-16;11;1;5
-17;1;23;1;4
-19;-25;16;0;0
-23;-27;20;0;0
-35;6;16;1;1
-35;-16;12;0;0
-32;-10;14;1;3
-15;9;26;0;0
-18;-24;14;1;1
-20;10;29;1;2
-20;-31;10;1;4
-22;-12;31;1;2
-31;10;11;1;1
-13;-8;38;0;0
-18;12;28;1;1
-31;3;12;1;1
-24;11;16;1;2
-27;22;21;0;0
-30;21;14;0;0
-25;-1;27;1;1
-28;-24;16;1;8
-18;-20;15;0;0
-27;11;20;1;6
-28;-15;14;1;10
-18;29;11;0;0
-25;0;21;1;2
-28;0;18;1;9
-29;4;29;0;0
-15;-21;16;1;2
-13;17;29;1;1
-25;17;20;1;3
-16;-14;35;1;10
-23;-16;22;1;2
-35;-2;21;1;1
-26;14;11;1;4
-28;4;18;0;0
-21;-16;16;0;0
-19;15;27;0;0
-22;17;26;1;1
-25;2;26;0;0
-8;9;29;0;0
-10;12;37;0;0
-27;1;25;1;11
-22;29;20;0;0
-17;17;18;1;1
-28;9;26;1;1
-22;4;33;1;1
-21;-2;24;1;4
-35;-14;16;0;0
-12;-20;22;0;0
-27;-10;21;0;0
-30;14;21;0;0
-23;20;27;0;0
-17;-1;37;0;0
-16;26;19;1;2
-21;10;21;1;2
-23;-8;30;0;0
-24;-4;29;0;0
-18;5;26;0;0
-19;9;26;1;7
-16;-13;28;1;4
-14;22;14;0;0
-36;-9;16;1;1
-17;22;9;0;0
-28;-8;16;1;7
-16;-3;27;0;0
-34;-8;17;0;0
-32;-3;21;0;0
-21;-2;23;0;0
-23;9;30;0;0
-21;20;21;1;5
-17;0;25;1;70
-17;22;14;1;11
-16;4;31;0;0
-25;7;18;1;1
-28;2;18;1;1
-24;-11;12;1;3
-17;-3;38;0;0
-23;-14;13;0;0
-23;18;21;1;2
-15;21;26;0;0
-19;19;16;1;4
-30;9;23;0;0
-13;-12;35;0;0
-19;-22;12;1;1
-29;15;14;0;0
-26;-29;11;1;1
-18;-17;33;0;0
-29;22;19;1;1
-17;18;15;1;4
-16;-26;23;1;1
-31;4;22;0;0
-11;6;30;0;0
-14;-21;23;0;0
-21;23;17;0;0
-32;-1;17;1;1
-11;2;30;0;0
-22;-7;22;1;1
-26;-25;10;0;0
-10;-15;36;0;0
-29;-4;26;1;10
-24;-2;29;1;4
-6;10;32;0;0
-21;-12;28;0;0
-26;15;11;1;1
-22;1;22;1;3
-24;-21;18;1;6
-19;26;9;1;1
-25;3;14;1;5
-21;17;26;1;3
-30;-3;16;1;2
-18;-4;26;1;1
-11;7;35;0;0
-28;-10;10;0;0
-16;20;13;0;0
-32;19;15;1;3
-18;13;20;0;0
-31;-21;12;1;5
-31;-6;24;0;0
-36;-14;11;1;2
-22;-30;10;0;0
-25;-25;21;1;5
-14;10;31;0;0
-16;-10;31;1;3
-18;-22;30;1;1
-23;-28;12;0;0
-16;-5;26;0;0
-13;5;34;0;0
-29;27;11;1;7
-27;-6;15;0;0
-27;0;19;0;0
-13;-15;25;1;2
-23;-25;18;1;1
-23;23;17;0;0
-27;3;29;1;3
-24;17;19;1;2
-19;19;13;1;2
-20;2;31;1;12
-21;-8;21;1;2
-31;-5;12;0;0
-16;16;25;0;0
-20;13;33;0;0
-26;-6;23;1;3
-19;-31;12;0;0
-20;-8;21;0;0
-33;-10;18;0;0
-30;13;23;0;0
-18;24;17;0;0
-34;-17;15;0;0
-23;-1;30;1;2
-25;10;23;1;1
-15;0;26;1;2
-25;11;24;0;0
-27;5;19;0;0
-23;11;24;0;0
-15;5;37;0;0
-22;24;11;0;0
-29;6;16;1;2
-14;-21;25;1;5
-13;-19;21;0;0
-18;13;33;0;0
-23;30;13;1;3
-23;-7;16;0;0
-32;-6;26;0;0
-27;12;11;1;6
-27;-28;13;1;1
-28;23;16;1;3
-23;5;32;0;0
-12;15;27;1;1
-25;5;13;1;6
-24;22;19;1;10
-32;2;10;0;0
-21;-9;33;1;24
-6;-10;32;0;0
-29;8;17;1;3
-14;-12;29;0;0
-35;-20;11;0;0
-28;4;8;1;3
-29;-16;10;1;5
-20;11;29;0;0
-27;-13;9;0;0
-33;-22;12;1;5
-14;-20;25;0;0
-17;-9;32;1;2
-13;-21;17;1;7
-24;28;10;1;2
-22;-1;29;1;2
-30;-6;27;1;1
-37;-7;13;0;0
-24;27;17;1;5
-13;-15;32;1;5
-23;2;30;0;0
-17;-5;25;0;0
-19;1;22;0;0
-24;-14;13;1;5
-26;-9;9;1;1
-30;-4;15;1;1
-28;-19;21;1;5
-26;17;14;1;1
-26;20;13;1;4
-16;19;17;1;1
-18;-12;32;1;2
-16;-20;19;0;0
-19;11;30;1;3
-36;7;15;1;1
-27;-5;20;0;0
-27;-3;25;0;0
-25;12;18;0;0
-33;3;15;1;1
-20;-8;30;1;2
-16;18;29;0;0
-27;9;20;1;11
-36;-11;18;1;2
-28;0;30;1;3
-20;16;33;0;0
-19;-14;19;0;0
-20;19;28;0;0
-18;3;25;1;3
-29;4;22;1;9
-15;18;24;0;0
-17;-16;24;0;0
-32;-3;10;0;0
-23;-9;21;1;3
-22;-20;20;0;0
-23;13;24;1;7
-10;-14;25;1;2
-26;28;15;0;0
-13;-19;18;0;0
-20;-29;19;1;2
-14;18;23;1;9
-18;-3;30;1;2
-16;11;24;0;0
-13;-15;30;1;1
-15;-1;31;1;1
-16;13;25;0;0
-21;3;34;1;4
-27;-2;19;1;2
-29;-8;20;0;0
-18;17;30;1;1
-20;3;30;1;2
-30;-2;24;1;5
-31;-1;19;1;5
-33;-1;24;0;0
-24;-21;14;0;0
-20;22;13;0;0
-20;-9;19;1;2
-23;-22;24;1;1
-22;-5;34;0;0
-35;-4;12;1;4
-17;-1;35;1;5
-18;-26;22;1;6
-23;-25;20;1;2
-36;-13;15;1;1
-22;-30;14;0;0
-20;-18;17;0;0
-18;3;23;1;8
-28;1;22;1;1
-27;3;19;0;0
-29;-10;26;1;2
-34;1;22;0;0
-12;-14;33;0;0
-25;12;27;1;1
-16;-12;36;1;9
-29;-9;28;0;0
-13;-14;22;0;0
-38;-4;15;1;4
-25;22;14;1;2
-30;22;15;0;0
-24;13;9;0;0
-34;1;24;0;0
-25;-5;30;1;3
-24;17;23;0;0
-9;13;32;0;0
-21;30;15;0;0
-18;-28;19;0;0
-20;1;31;1;1
-36;-5;20;0;0
-34;4;14;1;4
-14;-11;23;1;1
-14;-8;30;0;0
-22;4;28;0;0
-15;-4;27;1;4
-14;-23;11;1;1
-15;-8;31;1;1
-29;-3;23;0;0
-28;25;15;0;0
-16;-18;34;0;0
-24;-16;29;1;6
-28;-1;30;1;7
-32;-9;20;0;0
-26;-1;16;1;1
-8;12;34;0;0
-39;-1;11;1;2
-19;4;23;0;0
-18;-29;11;0;0
-17;27;20;1;1
-26;11;10;0;0
-14;15;29;0;0
-22;-17;18;0;0
-20;16;27;0;0
-29;16;18;0;0
-27;-14;24;1;2
-33;5;16;0;0
-10;13;26;1;1
-25;14;11;1;1
-28;16;15;0;0
-23;-13;27;1;7
-24;12;21;1;2
-16;5;25;0;0
-9;-6;28;0;0
-18;-27;25;1;4
-30;26;12;0;0
-24;-4;26;1;1
-26;-9;26;1;1
-22;29;15;0;0
-32;-21;12;1;6
-22;12;19;1;13
-11;-2;30;0;0
-8;11;30;0;0
-19;-31;11;1;1
-29;19;15;0;0
-9;-6;29;0;0
-12;11;36;1;6
-26;7;15;1;8
-18;27;9;0;0
-25;0;29;1;22
-24;15;28;0;0
-26;-4;26;1;2
-13;-14;30;1;3
-13;6;32;0;0
-27;-8;20;0;0
-31;5;13;0;0
-21;-11;17;0;0
-28;3;23;1;2
-19;-8;34;1;6
-28;9;10;1;1
-17;-2;33;1;1
-14;8;27;0;0
-23;-23;19;1;1
-12;14;24;1;2
-16;2;28;1;10
-25;-19;22;0;0
-20;-15;31;1;4
-28;13;27;0;0
-24;-16;16;1;3
-31;19;16;0;0
-21;17;16;0;0
-19;25;12;1;2
-31;-9;26;1;5
-20;-21;16;1;12
-28;13;18;0;0
-25;8;25;1;2
-14;22;24;0;0
-14;-19;27;1;1
-24;-13;22;1;2
-28;-13;24;1;4
-26;1;28;0;0
-17;-15;35;1;1
-28;7;10;1;8
-37;-5;13;0;0
-16;27;20;0;0
-31;2;23;0;0
-22;18;22;1;2
-14;23;16;0;0
-18;-1;35;1;4
-21;-14;15;0;0
-20;15;16;1;12
-30;11;22;0;0
-19;1;27;1;9
-27;6;29;0;0
-26;7;23;1;4
-19;-24;26;0;0
-22;-11;23;0;0
-34;-9;15;0;0
-15;-5;30;0;0
-15;25;25;1;9
-25;10;18;0;0
-18;-30;20;0;0
-12;-13;23;0;0
-21;25;26;0;0
-16;-6;28;1;1
-17;-7;32;0;0
-29;-2;19;1;11
-27;21;14;1;1
-19;-5;23;1;2
-13;-21;20;0;0
-28;4;19;0;0
-18;-23;20;1;4
-15;-10;25;0;0
-24;10;17;0;0
-13;18;32;1;15
-38;9;13;1;9
-20;26;9;0;0
-24;20;14;0;0
-31;-15;14;1;5
-19;8;29;1;2
-15;-20;24;1;1
-18;1;35;0;0
-21;-27;15;0;0
-15;18;33;1;1
-22;6;29;0;0
-24;-19;12;0;0
-36;-14;15;0;0
-15;-7;27;1;3
-27;-25;12;0;0
-20;-7;21;1;4
-14;-6;37;1;4
-15;-1;27;1;3
-36;5;10;0;0
-21;-18;13;1;7
-15;9;27;0;0
-19;-27;16;0;0
-16;25;14;1;1
-19;-2;30;0;0
-29;15;25;0;0
-33;-18;14;1;2
-12;0;30;0;0
-28;-13;22;0;0
-28;-7;18;0;0
-16;21;18;1;3
-26;-21;23;0;0
-12;-9;34;0;0
-26;12;21;1;10
-28;-6;10;0;0
-25;-5;31;1;7
-26;-2;27;1;11
-37;-10;16;1;5
-33;-14;14;0;0
-12;-10;33;1;1
-30;5;28;1;3
-35;-14;12;0;0
-19;13;18;1;4
-31;17;21;0;0
-33;-4;11;0;0
-34;13;11;1;4
-25;22;10;0;0
-18;29;23;0;0
-25;-12;12;0;0
-35;1;20;0;0
-34;-13;15;1;1
-36;-4;12;1;1
-24;-18;19;1;2
-19;6;26;0;0
-27;-1;24;0;0
-21;22;12;0;0
-27;-6;31;1;9
-29;-12;14;0;0
-10;-9;30;0;0
-28;-19;20;1;9
-34;-8;19;1;5
-18;28;20;0;0
-20;-20;16;0;0
-23;12;31;1;4
-18;23;13;0;0
-21;-29;15;1;4
-20;-34;12;0;0
-34;11;10;0;0
-16;-22;25;1;2
-23;-4;26;0;0
-12;2;33;0;0
-20;-20;30;0;0
-16;3;24;1;9
-13;1;33;1;2
-15;24;27;1;2
-22;4;19;1;1
-30;12;19;0;0
-22;-24;22;0;0
-17;-20;16;0;0
-20;-23;23;1;3
-15;-25;10;1;20
-26;7;28;1;1
-21;9;30;1;2
-29;-13;12;0;0
-29;-20;10;0;0
-16;-12;34;0;0
-13;-6;36;0;0
-27;-20;12;0;0
-34;0;23;1;5
-19;-16;31;1;9
-32;-16;21;0;0
-31;7;10;0;0
-35;-4;15;1;6
-15;11;34;0;0
-14;3;31;1;4
-24;18;27;1;1
-24;14;30;1;2
-29;-7;10;1;2
-24;-5;31;1;6
-22;22;10;1;1
-23;10;16;0;0
-26;1;26;1;2
-11;-17;32;0;0
-13;-17;30;0;0
-32;2;11;1;7
-23;-21;14;0;0
-28;-26;13;1;13
-22;-24;11;0;0
-16;13;20;1;2
-17;10;28;1;1
-24;-14;24;0;0
-16;-25;9;1;4
-23;-27;21;0;0
-25;3;19;1;1
-24;-22;16;1;13
-18;10;30;0;0
-30;-4;12;0;0
-24;-12;13;1;12
-27;11;14;0;0
-12;0;31;0;0
-20;29;20;0;0
-26;-4;19;0;0
-38;0;12;1;13
-31;2;16;1;1
-25;-2;23;0;0
-16;-3;28;0;0
-21;-4;35;0;0
-11;-8;32;0;0
-36;15;14;0;0
-24;1;31;1;1
-33;12;20;1;2
-10;17;33;0;0
-33;3;11;0;0
-29;9;10;1;8
-31;-16;22;0;0
-22;-30;18;1;3
-25;14;17;0;0
-19;17;23;0;0
-33;10;11;1;2
-18;29;16;0;0
-21;11;27;0;0
-24;-13;19;1;6
-23;-15;26;0;0
-27;11;21;1;2
-28;3;12;0;0
-26;-19;18;0;0
-18;-26;27;1;1
-19;-3;23;0;0
-23;-29;12;0;0
-30;-4;21;1;4
-27;-8;30;0;0
-36;-2;11;0;0
-13;-15;29;0;0
-23;16;25;1;1
-13;-17;27;0;0
-30;-17;20;0;0
-26;-5;23;1;10
-16;21;32;0;0
