x;y;z;E;n
-34;-7;22;0;1
-34;-7;25;0;1
-34;-7;27;0;1
-34;-7;28;1;1
-34;-7;32;0;1
-34;-6;18;1;1
-34;-6;20;0;1
-34;-6;21;1;1
-34;-6;22;1;1
-34;-6;24;1;1
-34;-6;25;0;1
-34;-6;29;1;1
-34;-6;31;1;1
-34;-6;33;1;1
-34;-6;35;0;1
-34;-6;37;0;1
-34;-6;38;0;1
-34;-5;19;1;1
-34;-5;21;1;1
-34;-5;22;1;1
-34;-5;23;0;1
-34;-5;27;0;1
-34;-5;30;0;1
-34;-5;33;0;1
-34;-5;34;1;1
-34;-5;36;0;1
-34;-5;37;0;1
-34;-4;18;1;1
-34;-4;19;1;1
-34;-4;22;1;1
-34;-4;24;1;1
-34;-4;26;1;1
-34;-4;31;0;1
-34;-4;34;0;1
-34;-3;17;1;1
-34;-3;20;0;1
-34;-3;21;1;1
-34;-3;24;1;1
-34;-3;25;1;1
-34;-3;26;1;1
-34;-3;28;0;1
-34;-3;29;1;1
-34;-3;33;0;1
-34;-3;34;1;1
-34;-3;36;0;1
-34;-3;38;0;1
-34;-2;19;0;1
-34;-2;23;0;1
-34;-2;25;0;1
-34;-2;27;1;1
-34;-2;28;0;1
-34;-2;29;0;1
-34;-2;31;1;1
-34;-2;38;0;1
-34;-1;19;0;1
-34;-1;21;0;1
-34;-1;22;0;1
-34;-1;25;0;1
-34;-1;28;1;1
-34;-1;29;1;1
-34;-1;31;0;1
-34;-1;32;1;1
-34;-1;35;0;1
-34;0;22;0;1
-34;0;23;0;1
-34;0;26;1;1
-34;0;29;1;1
-34;0;32;0;1
-34;0;34;0;1
-34;0;35;0;1
-34;1;18;0;1
-34;1;19;1;1
-34;1;20;1;1
-34;1;26;1;1
-34;1;29;1;1
-34;1;33;1;1
-34;1;34;0;1
-34;1;35;1;1
-34;1;36;0;1
-34;1;38;0;1
-34;2;20;1;1
-34;2;21;1;1
-34;2;23;1;1
-34;2;25;0;1
-34;2;27;1;1
-34;2;28;1;1
-34;2;29;0;1
-34;2;30;1;1
-34;2;31;0;1
-34;3;17;0;1
-34;3;19;0;1
-34;3;20;0;1
-34;3;21;1;1
-34;3;22;1;1
-34;3;23;1;1
-34;3;31;1;1
-34;3;33;0;1
-34;3;34;0;1
-34;3;35;0;1
-34;3;36;0;1
-34;3;37;1;1
-34;4;19;1;1
-34;4;29;0;1
-34;4;32;1;1
-34;4;36;0;1
-34;4;38;0;1
-34;5;17;0;1
-34;5;20;0;1
-34;5;21;0;1
-34;5;23;1;1
-34;5;25;0;1
-34;5;26;1;1
-34;5;30;0;1
-34;5;33;1;1
-34;5;34;0;1
-34;5;35;0;1
-34;5;36;0;1
-34;5;37;0;1
-34;6;19;1;1
-34;6;22;1;1
-34;6;23;0;1
-34;6;28;0;1
-34;6;31;1;1
-34;6;32;0;1
-34;6;36;1;1
-34;7;16;0;1
-34;7;17;0;1
-34;7;19;0;1
-34;7;26;1;1
-34;7;27;0;1
-34;7;28;1;1
-34;7;29;0;1
-34;7;30;1;1
-34;7;32;0;1
-34;7;33;0;1
-34;7;37;0;1
-34;8;17;0;1
-34;8;21;1;1
-34;8;26;1;1
-34;8;27;1;1
-34;8;30;1;1
-34;8;31;0;1
-34;8;35;0;1
-34;8;36;0;1
-34;9;16;0;1
-34;9;19;0;1
-34;9;21;1;1
-34;9;22;0;1
-34;9;25;1;1
-34;9;27;0;1
-34;9;32;1;1
-34;9;37;1;1
-34;10;14;1;1
-34;10;21;1;1
-34;10;22;0;1
-34;10;26;1;1
-34;10;30;0;1
-34;10;32;0;1
-34;10;34;0;1
-34;10;35;0;1
-34;10;37;0;1
-34;11;14;1;1
-34;11;16;1;1
-34;11;17;0;1
-34;11;23;0;1
-34;11;25;0;1
-34;11;26;0;1
-34;11;27;1;1
-34;11;30;1;1
-34;11;32;0;1
-34;11;34;0;1
-34;11;35;1;1
-34;11;36;0;1
-34;12;13;1;1
-34;12;14;0;1
-34;12;15;0;1
-34;12;16;0;1
-34;12;20;0;1
-34;12;22;1;1
-34;12;26;0;1
-34;12;27;0;1
-34;12;29;0;1
-34;12;33;0;1
-34;12;34;0;1
-34;12;36;0;1
-34;13;13;0;1
-34;13;14;1;1
-34;13;16;1;1
-34;13;18;1;1
-34;13;19;1;1
-34;13;24;0;1
-34;13;27;1;1
-34;13;28;1;1
-34;13;30;0;1
-34;13;32;1;1
-34;13;33;0;1
-34;14;11;0;1
-34;14;15;1;1
-34;14;16;1;1
-34;14;17;1;1
-34;14;18;1;1
-34;14;21;0;1
-34;14;27;1;1
-34;14;28;1;1
-34;14;29;1;1
-34;14;30;1;1
-34;14;33;0;1
-34;14;34;0;1
-34;14;35;1;1
-34;14;36;0;1
-34;15;15;0;1
-34;15;16;1;1
-34;15;19;0;1
-34;15;26;0;1
-34;15;27;0;1
-34;15;29;0;1
-34;15;30;1;1
-34;15;31;0;1
-34;15;32;1;1
-34;15;33;0;1
-34;15;34;1;1
-34;16;13;1;1
-34;16;14;0;1
-34;16;17;0;1
-34;16;21;0;1
-34;16;22;1;1
-34;16;27;1;1
-34;16;30;0;1
-34;16;31;0;1
-34;16;33;0;1
-34;16;34;1;1
-34;17;11;1;1
-34;17;15;1;1
-34;17;18;1;1
-34;17;20;1;1
-34;17;22;1;1
-34;17;25;1;1
-34;17;27;0;1
-34;17;28;0;1
-34;17;29;1;1
-34;17;31;0;1
-34;17;32;1;1
-34;17;33;1;1
-34;18;12;1;1
-34;18;17;1;1
-34;18;18;0;1
-34;18;20;0;1
-34;18;22;1;1
-34;18;23;1;1
-34;18;25;0;1
-34;18;26;0;1
-34;18;31;0;1
-34;18;32;1;1
-34;18;34;0;1
-34;19;11;0;1
-34;19;12;1;1
-34;19;14;0;1
-34;19;16;0;1
-34;19;17;1;1
-34;19;19;1;1
-34;19;20;1;1
-34;19;21;1;1
-34;19;23;0;1
-34;19;24;1;1
-34;19;28;1;1
-34;19;29;0;1
-34;19;32;1;1
-34;19;33;1;1
-34;20;12;1;1
-34;20;14;1;1
-34;20;17;0;1
-34;20;21;1;1
-34;20;29;1;1
-34;20;31;1;1
-34;21;11;0;1
-34;21;12;0;1
-34;21;13;0;1
-34;21;15;0;1
-34;21;21;1;1
-34;21;23;0;1
-34;21;25;0;1
-34;21;26;0;1
-34;21;27;0;1
-34;22;12;0;1
-34;22;14;1;1
-34;22;16;1;1
-34;22;18;1;1
-34;22;21;0;1
-34;22;24;0;1
-34;22;29;0;1
-34;23;14;0;1
-34;23;19;0;1
-34;23;21;1;1
-34;23;22;0;1
-34;23;23;0;1
-34;23;24;1;1
-34;23;29;1;1
-34;23;31;1;1
-34;24;12;0;1
-34;24;13;0;1
-34;24;14;0;1
-34;24;15;1;1
-34;24;21;0;1
-34;24;24;1;1
-34;24;25;1;1
-34;25;16;0;1
-34;25;17;1;1
-34;25;18;1;1
-34;25;19;0;1
-34;25;20;0;1
-34;25;21;0;1
-34;25;25;0;1
-34;25;27;0;1
-34;25;29;0;1
-34;26;12;1;1
-34;26;13;0;1
-34;26;14;0;1
-34;26;17;0;1
-34;26;20;0;1
-34;26;22;1;1
-34;26;24;0;1
-34;26;25;0;1
-34;26;28;0;1
-34;27;14;0;1
-34;27;16;1;1
-34;27;18;1;1
-34;27;19;1;1
-34;27;23;1;1
-34;27;24;0;1
-34;27;25;1;1
-34;27;26;0;1
-34;28;14;0;1
-34;28;15;1;1
-34;28;18;1;1
-34;28;23;0;1
-34;28;24;0;1
-34;28;25;0;1
-34;28;26;0;1
-34;29;12;0;1
-34;29;14;0;1
-34;29;19;0;1
-34;29;20;1;1
-34;29;24;0;1
-34;30;17;0;1
-34;30;19;0;1
-34;30;20;0;1
-34;30;21;1;1
-34;31;16;0;1
-34;31;17;0;1
-34;31;18;1;1
-34;31;21;1;1
-34;31;22;1;1
-34;31;23;0;1
-34;32;21;0;1
-34;33;13;0;1
-34;33;14;0;1
-34;33;16;0;1
-34;33;17;0;1
-34;33;18;1;1
-34;34;15;0;1
-34;35;14;1;1
-34;35;15;1;1
-34;35;16;0;1
-34;36;14;0;1
-33;-37;14;1;1
-33;-36;15;0;1
-33;-36;16;0;1
-33;-35;13;0;1
-33;-35;15;1;1
-33;-35;16;0;1
-33;-35;18;0;1
-33;-34;14;1;1
-33;-34;15;1;1
-33;-34;16;0;1
-33;-34;17;1;1
-33;-34;18;0;1
-33;-34;19;0;1
-33;-33;13;0;1
-33;-33;15;0;1
-33;-33;16;1;1
-33;-33;20;1;1
-33;-32;14;0;1
-33;-32;16;1;1
-33;-32;18;0;1
-33;-32;20;1;1
-33;-32;23;0;1
-33;-31;13;0;1
-33;-31;14;0;1
-33;-31;15;1;1
-33;-31;16;1;1
-33;-31;19;1;1
-33;-31;24;0;1
-33;-30;12;1;1
-33;-30;13;0;1
-33;-30;15;0;1
-33;-30;16;0;1
-33;-30;17;0;1
-33;-30;19;1;1
-33;-29;12;0;1
-33;-29;13;0;1
-33;-29;15;0;1
-33;-29;19;1;1
-33;-29;22;0;1
-33;-29;25;0;1
-33;-28;14;0;1
-33;-28;18;0;1
-33;-28;20;0;1
-33;-28;23;0;1
-33;-28;24;0;1
-33;-27;15;0;1
-33;-27;16;1;1
-33;-27;20;1;1
-33;-27;21;0;1
-33;-27;23;0;1
-33;-26;12;0;1
-33;-26;13;1;1
-33;-26;14;0;1
-33;-26;15;1;1
-33;-26;17;1;1
-33;-26;22;0;1
-33;-26;23;0;1
-33;-26;27;0;1
-33;-26;28;1;1
-33;-25;12;0;1
-33;-25;13;0;1
-33;-25;15;1;1
-33;-25;16;0;1
-33;-25;20;0;1
-33;-25;24;0;1
-33;-25;25;1;1
-33;-25;27;0;1
-33;-25;28;0;1
-33;-25;29;1;1
-33;-24;17;0;1
-33;-24;21;0;1
-33;-24;28;0;1
-33;-24;30;0;1
-33;-24;31;0;1
-33;-23;12;0;1
-33;-23;16;1;1
-33;-23;23;0;1
-33;-23;24;1;1
-33;-23;25;0;1
-33;-23;26;0;1
-33;-23;28;1;1
-33;-23;29;0;1
-33;-23;30;0;1
-33;-23;31;0;1
-33;-22;12;0;1
-33;-22;14;1;1
-33;-22;20;0;1
-33;-22;21;1;1
-33;-22;22;0;1
-33;-22;28;0;1
-33;-21;13;1;1
-33;-21;20;0;1
-33;-21;22;1;1
-33;-21;23;0;1
-33;-21;26;0;1
-33;-21;31;1;1
-33;-21;32;0;1
-33;-20;11;0;1
-33;-20;13;1;1
-33;-20;16;1;1
-33;-20;17;1;1
-33;-20;18;1;1
-33;-20;22;0;1
-33;-20;25;0;1
-33;-20;28;0;1
-33;-20;29;0;1
-33;-20;31;0;1
-33;-19;11;0;1
-33;-19;13;1;1
-33;-19;16;0;1
-33;-19;20;1;1
-33;-19;25;1;1
-33;-19;26;0;1
-33;-19;31;0;1
-33;-19;32;0;1
-33;-18;16;0;1
-33;-18;17;1;1
-33;-18;18;1;1
-33;-18;21;1;1
-33;-18;26;1;1
-33;-18;27;1;1
-33;-18;30;0;1
-33;-18;34;0;1
-33;-17;10;0;1
-33;-17;12;1;1
-33;-17;14;1;1
-33;-17;17;0;1
-33;-17;22;0;1
-33;-17;26;0;1
-33;-17;27;1;1
-33;-17;29;0;1
-33;-17;31;1;1
-33;-17;34;0;1
-33;-16;11;0;1
-33;-16;12;1;1
-33;-16;14;0;1
-33;-16;16;0;1
-33;-16;18;1;1
-33;-16;19;0;1
-33;-16;21;1;1
-33;-16;24;0;1
-33;-16;25;1;1
-33;-16;26;1;1
-33;-16;27;1;1
-33;-16;28;0;1
-33;-16;31;0;1
-33;-16;34;0;1
-33;-16;36;1;1
-33;-15;14;0;1
-33;-15;16;1;1
-33;-15;19;1;1
-33;-15;21;0;1
-33;-15;22;1;1
-33;-15;23;0;1
-33;-15;27;1;1
-33;-15;31;1;1
-33;-15;33;0;1
-33;-15;34;0;1
-33;-15;35;1;1
-33;-14;13;0;1
-33;-14;14;1;1
-33;-14;15;1;1
-33;-14;17;0;1
-33;-14;18;1;1
-33;-14;19;1;1
-33;-14;20;0;1
-33;-14;21;0;1
-33;-14;23;0;1
-33;-14;25;1;1
-33;-14;26;0;1
-33;-14;28;0;1
-33;-14;29;1;1
-33;-14;32;1;1
-33;-14;33;0;1
-33;-14;36;1;1
-33;-13;18;0;1
-33;-13;22;1;1
-33;-13;27;0;1
-33;-13;28;1;1
-33;-13;31;0;1
-33;-13;32;0;1
-33;-13;34;1;1
-33;-13;37;1;1
-33;-12;15;1;1
-33;-12;20;0;1
-33;-12;21;1;1
-33;-12;22;0;1
-33;-12;28;1;1
-33;-12;31;1;1
-33;-11;16;0;1
-33;-11;19;0;1
-33;-11;20;0;1
-33;-11;22;1;1
-33;-11;29;0;1
-33;-11;31;0;1
-33;-11;32;0;1
-33;-11;33;0;1
-33;-11;35;1;1
-33;-11;38;0;1
-33;-10;17;1;1
-33;-10;19;0;1
-33;-10;20;1;1
-33;-10;21;0;1
-33;-10;23;0;1
-33;-10;24;1;1
-33;-10;25;0;1
-33;-10;28;1;1
-33;-10;32;1;1
-33;-10;36;1;1
-33;-9;17;1;1
-33;-9;20;0;1
-33;-9;21;0;1
-33;-9;23;0;1
-33;-9;26;0;1
-33;-9;30;1;1
-33;-9;32;0;1
-33;-9;35;1;1
-33;-9;38;1;1
-33;-8;18;0;1
-33;-8;19;0;1
-33;-8;23;1;1
-33;-8;24;1;1
-33;-8;25;1;1
-33;-8;26;1;1
-33;-8;28;1;1
-33;-8;33;0;1
-33;-8;36;0;1
-33;-7;18;1;1
-33;-7;21;0;1
-33;-7;24;1;1
-33;-7;26;0;1
-33;-7;34;1;1
-33;-7;36;0;1
-33;-7;38;0;1
-33;-6;19;1;1
-33;-6;20;1;1
-33;-6;26;0;1
-33;-6;28;0;1
-33;-6;29;0;1
-33;-6;31;1;1
-33;-6;33;0;1
-33;-5;20;0;1
-33;-5;22;0;1
-33;-5;23;1;1
-33;-5;24;0;1
-33;-5;28;1;1
-33;-5;32;0;1
-33;-5;35;1;1
-33;-5;36;0;1
-33;-4;19;1;1
-33;-4;23;0;1
-33;-4;24;1;1
-33;-4;26;0;1
-33;-4;30;0;1
-33;-4;32;0;1
-33;-4;35;0;1
-33;-4;36;0;1
-33;-4;37;1;1
-33;-3;21;1;1
-33;-3;29;0;1
-33;-3;30;1;1
-33;-3;36;0;1
-33;-3;38;0;1
-33;-2;20;1;1
-33;-2;21;0;1
-33;-2;23;0;1
-33;-2;25;1;1
-33;-2;26;0;1
-33;-2;27;1;1
-33;-2;28;1;1
-33;-2;31;0;1
-33;-2;35;0;1
-33;-2;37;0;1
-33;-2;39;0;1
-33;-1;26;1;1
-33;-1;27;0;1
-33;-1;28;0;1
-33;-1;29;0;1
-33;-1;37;0;1
-33;-1;38;1;1
-33;-1;39;0;1
-33;0;20;1;1
-33;0;22;0;1
-33;0;23;1;1
-33;0;24;1;1
-33;0;26;1;1
-33;0;29;1;1
-33;0;30;1;1
-33;0;32;1;1
-33;0;34;0;1
-33;0;35;0;1
-33;1;20;1;1
-33;1;22;1;1
-33;1;26;0;1
-33;1;27;0;1
-33;1;30;0;1
-33;1;33;0;1
-33;1;34;1;1
-33;1;35;1;1
-33;2;19;0;1
-33;2;21;1;1
-33;2;23;0;1
-33;2;26;1;1
-33;2;29;0;1
-33;2;31;0;1
-33;2;34;0;1
-33;2;35;0;1
-33;2;37;0;1
-33;2;38;0;1
-33;2;39;0;1
-33;3;19;1;1
-33;3;23;0;1
-33;3;24;1;1
-33;3;26;0;1
-33;3;27;0;1
-33;3;33;1;1
-33;3;34;1;1
-33;3;35;0;1
-33;3;36;0;1
-33;3;37;0;1
-33;3;38;1;1
-33;3;39;0;1
-33;4;19;0;1
-33;4;21;0;1
-33;4;26;1;1
-33;4;27;0;1
-33;4;30;0;1
-33;4;31;0;1
-33;4;32;1;1
-33;4;34;0;1
-33;4;35;1;1
-33;4;37;0;1
-33;5;22;0;1
-33;5;28;0;1
-33;5;31;1;1
-33;5;32;0;1
-33;5;33;1;1
-33;5;39;0;1
-33;6;19;0;1
-33;6;21;1;1
-33;6;27;1;1
-33;6;29;0;1
-33;6;31;0;1
-33;6;33;0;1
-33;6;38;0;1
-33;7;18;1;1
-33;7;22;0;1
-33;7;26;1;1
-33;7;27;1;1
-33;7;28;0;1
-33;7;30;0;1
-33;7;32;1;1
-33;7;34;0;1
-33;7;38;0;1
-33;8;24;0;1
-33;8;27;1;1
-33;8;30;1;1
-33;8;34;0;1
-33;8;35;1;1
-33;8;36;0;1
-33;8;37;1;1
-33;9;17;1;1
-33;9;18;1;1
-33;9;20;1;1
-33;9;23;1;1
-33;9;24;1;1
-33;9;25;1;1
-33;9;27;0;1
-33;9;30;1;1
-33;9;31;1;1
-33;9;33;0;1
-33;9;34;0;1
-33;9;35;0;1
-33;9;36;0;1
-33;9;38;0;1
-33;10;23;0;1
-33;10;25;1;1
-33;10;26;0;1
-33;10;32;0;1
-33;10;38;0;1
-33;11;16;1;1
-33;11;17;0;1
-33;11;21;0;1
-33;11;25;1;1
-33;11;29;1;1
-33;11;31;0;1
-33;11;32;0;1
-33;11;35;1;1
-33;11;36;0;1
-33;11;37;1;1
-33;11;38;1;1
-33;12;18;1;1
-33;12;20;0;1
-33;12;21;1;1
-33;12;23;0;1
-33;12;24;0;1
-33;12;25;1;1
-33;12;26;0;1
-33;12;27;1;1
-33;12;29;0;1
-33;12;31;0;1
-33;12;32;1;1
-33;12;33;0;1
-33;12;37;0;1
-33;13;17;1;1
-33;13;19;0;1
-33;13;20;0;1
-33;13;21;1;1
-33;13;23;0;1
-33;13;27;1;1
-33;13;28;0;1
-33;13;30;0;1
-33;13;32;0;1
-33;13;35;0;1
-33;13;36;0;1
-33;13;37;0;1
-33;14;13;0;1
-33;14;14;1;1
-33;14;15;1;1
-33;14;16;1;1
-33;14;23;1;1
-33;14;25;1;1
-33;14;26;1;1
-33;14;27;0;1
-33;14;29;1;1
-33;14;31;1;1
-33;14;34;0;1
-33;14;35;0;1
-33;14;37;0;1
-33;15;12;0;1
-33;15;13;0;1
-33;15;14;0;1
-33;15;15;1;1
-33;15;19;0;1
-33;15;20;1;1
-33;15;22;1;1
-33;15;27;1;1
-33;15;33;1;1
-33;15;34;1;1
-33;15;36;0;1
-33;16;11;0;1
-33;16;12;1;1
-33;16;13;0;1
-33;16;15;1;1
-33;16;18;0;1
-33;16;20;1;1
-33;16;22;1;1
-33;16;24;0;1
-33;16;26;1;1
-33;16;27;1;1
-33;16;28;0;1
-33;16;30;0;1
-33;16;31;0;1
-33;16;33;0;1
-33;16;36;1;1
-33;17;11;1;1
-33;17;13;1;1
-33;17;14;1;1
-33;17;15;0;1
-33;17;18;0;1
-33;17;20;1;1
-33;17;21;0;1
-33;17;22;1;1
-33;17;24;1;1
-33;17;25;0;1
-33;17;29;0;1
-33;17;33;0;1
-33;18;11;1;1
-33;18;12;0;1
-33;18;16;1;1
-33;18;17;1;1
-33;18;19;1;1
-33;18;21;1;1
-33;18;23;0;1
-33;18;28;1;1
-33;18;31;0;1
-33;18;33;1;1
-33;18;34;1;1
-33;19;12;0;1
-33;19;17;0;1
-33;19;18;1;1
-33;19;19;0;1
-33;19;22;1;1
-33;19;27;1;1
-33;19;31;0;1
-33;19;32;0;1
-33;19;33;1;1
-33;20;11;0;1
-33;20;15;0;1
-33;20;18;0;1
-33;20;20;1;1
-33;20;24;1;1
-33;20;28;0;1
-33;20;30;1;1
-33;20;31;0;1
-33;20;32;1;1
-33;20;33;1;1
-33;21;11;1;1
-33;21;13;0;1
-33;21;20;0;1
-33;21;31;1;1
-33;22;13;0;1
-33;22;19;0;1
-33;22;20;0;1
-33;22;23;1;1
-33;22;24;1;1
-33;22;26;0;1
-33;22;27;0;1
-33;22;30;0;1
-33;22;31;1;1
-33;23;11;0;1
-33;23;13;0;1
-33;23;15;0;1
-33;23;17;0;1
-33;23;20;1;1
-33;23;27;1;1
-33;23;29;0;1
-33;23;30;1;1
-33;23;31;0;1
-33;23;32;0;1
-33;24;15;0;1
-33;24;16;0;1
-33;24;19;1;1
-33;24;21;0;1
-33;24;24;0;1
-33;24;26;0;1
-33;24;27;0;1
-33;24;31;0;1
-33;25;12;0;1
-33;25;13;1;1
-33;25;17;0;1
-33;25;18;0;1
-33;25;19;0;1
-33;25;20;1;1
-33;25;24;1;1
-33;25;25;1;1
-33;25;30;0;1
-33;26;12;0;1
-33;26;18;1;1
-33;26;24;1;1
-33;26;28;0;1
-33;27;17;1;1
-33;27;20;0;1
-33;27;21;0;1
-33;27;22;0;1
-33;27;25;0;1
-33;27;28;0;1
-33;28;13;1;1
-33;28;14;1;1
-33;28;15;1;1
-33;28;19;0;1
-33;28;21;0;1
-33;28;22;1;1
-33;28;23;0;1
-33;28;27;0;1
-33;29;12;1;1
-33;29;16;0;1
-33;29;17;0;1
-33;29;18;1;1
-33;29;20;1;1
-33;29;23;0;1
-33;29;25;0;1
-33;30;13;1;1
-33;30;20;1;1
-33;30;21;1;1
-33;30;22;0;1
-33;30;24;0;1
-33;31;18;1;1
-33;31;19;1;1
-33;31;20;0;1
-33;31;22;1;1
-33;32;16;1;1
-33;32;18;0;1
-33;32;19;0;1
-33;32;21;1;1
-33;32;22;1;1
-33;33;16;1;1
-33;33;17;0;1
-33;33;19;0;1
-33;34;13;0;1
-33;34;14;1;1
-33;34;16;0;1
-33;34;17;0;1
-33;34;18;0;1
-33;34;19;0;1
-33;35;14;0;1
-33;35;16;1;1
-33;35;17;0;1
-32;-37;14;0;1
-32;-36;14;1;1
-32;-35;15;0;1
-32;-35;17;1;1
-32;-35;19;0;1
-32;-33;14;0;1
-32;-33;15;1;1
-32;-32;14;1;1
-32;-32;18;1;1
-32;-32;20;0;1
-32;-32;21;0;1
-32;-31;12;1;1
-32;-31;14;0;1
-32;-31;17;0;1
-32;-31;20;1;1
-32;-31;22;1;1
-32;-30;13;0;1
-32;-30;14;0;1
-32;-30;20;1;1
-32;-30;21;0;1
-32;-30;23;0;1
-32;-30;24;1;1
-32;-30;26;1;1
-32;-29;13;0;1
-32;-29;14;1;1
-32;-29;15;1;1
-32;-29;18;0;1
-32;-29;23;1;1
-32;-29;25;1;1
-32;-29;27;0;1
-32;-28;12;1;1
-32;-28;13;0;1
-32;-28;14;1;1
-32;-28;16;1;1
-32;-28;17;1;1
-32;-28;24;1;1
-32;-28;25;0;1
-32;-28;27;0;1
-32;-27;18;1;1
-32;-27;19;0;1
-32;-27;20;1;1
-32;-27;21;1;1
-32;-27;23;0;1
-32;-27;24;0;1
-32;-27;30;1;1
-32;-26;12;0;1
-32;-26;13;0;1
-32;-26;15;0;1
-32;-26;22;0;1
-32;-26;30;0;1
-32;-25;14;1;1
-32;-25;15;1;1
-32;-25;19;1;1
-32;-25;21;1;1
-32;-25;22;0;1
-32;-25;25;0;1
-32;-25;27;1;1
-32;-25;28;1;1
-32;-25;30;1;1
-32;-24;11;1;1
-32;-24;13;0;1
-32;-24;16;0;1
-32;-24;19;0;1
-32;-24;23;1;1
-32;-24;24;1;1
-32;-23;11;0;1
-32;-23;12;1;1
-32;-23;15;1;1
-32;-23;16;0;1
-32;-23;20;1;1
-32;-23;24;1;1
-32;-23;32;0;1
-32;-22;12;1;1
-32;-22;13;1;1
-32;-22;14;1;1
-32;-22;15;0;1
-32;-22;16;1;1
-32;-22;20;1;1
-32;-22;23;0;1
-32;-22;24;1;1
-32;-22;28;1;1
-32;-22;31;1;1
-32;-22;33;1;1
-32;-21;11;1;1
-32;-21;12;0;1
-32;-21;16;1;1
-32;-21;20;1;1
-32;-21;21;0;1
-32;-21;22;0;1
-32;-21;28;1;1
-32;-21;30;0;1
-32;-21;32;1;1
-32;-21;34;0;1
-32;-20;11;0;1
-32;-20;13;1;1
-32;-20;14;1;1
-32;-20;16;0;1
-32;-20;18;1;1
-32;-20;19;0;1
-32;-20;21;0;1
-32;-20;23;1;1
-32;-20;24;0;1
-32;-20;27;0;1
-32;-20;28;0;1
-32;-20;29;0;1
-32;-20;30;1;1
-32;-20;31;0;1
-32;-20;33;0;1
-32;-20;34;0;1
-32;-20;35;0;1
-32;-19;12;1;1
-32;-19;13;0;1
-32;-19;18;1;1
-32;-19;21;1;1
-32;-19;25;1;1
-32;-19;27;1;1
-32;-19;28;0;1
-32;-19;31;0;1
-32;-18;14;1;1
-32;-18;16;1;1
-32;-18;17;1;1
-32;-18;18;1;1
-32;-18;19;0;1
-32;-18;20;0;1
-32;-18;21;1;1
-32;-18;26;0;1
-32;-18;27;1;1
-32;-18;36;1;1
-32;-17;13;1;1
-32;-17;15;1;1
-32;-17;17;1;1
-32;-17;18;1;1
-32;-17;19;1;1
-32;-17;22;0;1
-32;-17;23;0;1
-32;-17;27;0;1
-32;-17;28;0;1
-32;-17;29;0;1
-32;-17;30;0;1
-32;-17;33;0;1
-32;-17;34;0;1
-32;-17;36;1;1
-32;-16;16;1;1
-32;-16;17;0;1
-32;-16;25;1;1
-32;-16;28;0;1
-32;-16;31;0;1
-32;-16;33;0;1
-32;-15;17;1;1
-32;-15;19;0;1
-32;-15;21;0;1
-32;-15;23;1;1
-32;-15;25;0;1
-32;-15;26;0;1
-32;-15;27;0;1
-32;-15;29;0;1
-32;-15;30;1;1
-32;-15;31;0;1
-32;-15;33;0;1
-32;-15;36;0;1
-32;-14;16;1;1
-32;-14;18;0;1
-32;-14;20;0;1
-32;-14;22;0;1
-32;-14;25;0;1
-32;-14;26;1;1
-32;-14;29;0;1
-32;-14;31;1;1
-32;-14;32;1;1
-32;-14;37;0;1
-32;-13;21;0;1
-32;-13;23;0;1
-32;-13;24;1;1
-32;-13;25;1;1
-32;-13;27;1;1
-32;-13;31;1;1
-32;-13;38;1;1
-32;-12;17;1;1
-32;-12;19;0;1
-32;-12;22;1;1
-32;-12;23;1;1
-32;-12;24;1;1
-32;-12;25;0;1
-32;-12;27;1;1
-32;-12;28;0;1
-32;-12;30;1;1
-32;-12;31;1;1
-32;-12;34;0;1
-32;-12;35;0;1
-32;-11;18;1;1
-32;-11;20;1;1
-32;-11;21;0;1
-32;-11;23;1;1
-32;-11;24;0;1
-32;-11;27;1;1
-32;-11;29;0;1
-32;-11;30;1;1
-32;-11;31;1;1
-32;-11;33;0;1
-32;-11;34;1;1
-32;-11;35;0;1
-32;-11;37;0;1
-32;-11;38;0;1
-32;-10;19;1;1
-32;-10;21;1;1
-32;-10;24;0;1
-32;-10;25;1;1
-32;-10;27;1;1
-32;-10;29;1;1
-32;-10;30;1;1
-32;-10;32;1;1
-32;-10;33;1;1
-32;-10;35;1;1
-32;-10;38;0;1
-32;-10;39;1;1
-32;-9;20;0;1
-32;-9;22;0;1
-32;-9;24;1;1
-32;-9;25;0;1
-32;-9;26;1;1
-32;-9;36;1;1
-32;-8;23;1;1
-32;-8;28;0;1
-32;-8;30;0;1
-32;-8;32;0;1
-32;-8;34;0;1
-32;-8;35;0;1
-32;-8;39;0;1
-32;-7;21;1;1
-32;-7;23;1;1
-32;-7;24;1;1
-32;-7;26;1;1
-32;-7;27;1;1
-32;-7;29;1;1
-32;-7;35;0;1
-32;-7;38;0;1
-32;-7;39;1;1
-32;-6;20;0;1
-32;-6;23;0;1
-32;-6;25;0;1
-32;-6;27;1;1
-32;-6;28;1;1
-32;-6;29;1;1
-32;-6;31;1;1
-32;-6;33;1;1
-32;-6;34;0;1
-32;-6;35;1;1
-32;-6;36;1;1
-32;-6;39;0;1
-32;-5;25;0;1
-32;-5;27;0;1
-32;-5;28;1;1
-32;-5;30;0;1
-32;-5;37;0;1
-32;-5;38;0;1
-32;-5;39;0;1
-32;-5;40;1;1
-32;-4;21;1;1
-32;-4;26;0;1
-32;-4;32;1;1
-32;-4;35;0;1
-32;-4;37;0;1
-32;-4;39;1;1
-32;-4;40;0;1
