x;y;z;E;n
-38;-3;27;0;1
-20;1;26;0;1
-26;8;31;0;1
-19;27;31;0;1
-28;-4;18;0;1
-40;-24;13;1;1
-17;-6;40;0;1
-22;34;21;0;1
-39;21;15;0;1
-33;-5;21;0;1
-26;-38;13;0;1
-15;20;37;0;1
-25;28;25;0;1
-24;16;19;0;1
-39;19;14;0;1
-24;18;22;0;1
-29;-23;31;1;1
-12;-13;30;1;1
-27;-23;33;0;1
-20;-20;31;1;1
-23;-34;13;0;1
-18;-27;16;0;1
-13;-6;39;1;1
-28;16;18;0;1
-41;-8;16;0;1
-41;20;18;1;1
-22;12;31;1;1
-31;19;29;1;1
-27;-10;22;1;1
-35;-14;25;1;1
-33;23;11;0;1
-27;-2;20;0;1
-39;-7;14;1;1
-21;-27;25;1;1
-22;-7;34;0;1
-40;-5;21;0;1
-31;-30;12;1;1
-24;20;23;1;1
-38;4;19;1;1
-19;-16;34;0;1
-39;-14;15;0;1
-29;28;26;1;1
-36;-15;21;0;1
-38;15;18;0;1
-19;-26;27;1;1
-34;-21;14;1;1
-40;5;19;0;1
-37;-3;10;1;1
-22;-27;27;0;1
-32;-5;22;0;1
-37;-24;12;1;1
-27;-17;13;0;1
-27;-12;27;0;1
-31;2;25;1;1
-43;11;14;1;1
-32;21;18;0;1
-19;18;40;0;1
-39;6;19;0;1
-20;29;12;1;1
-29;-16;34;0;1
-29;-18;15;0;1
-25;-18;34;1;1
-33;0;31;0;1
-15;19;31;1;1
-11;10;35;1;1
-43;16;13;1;1
-17;-11;34;1;1
-17;20;24;1;1
-14;-15;29;1;1
-42;0;22;1;1
-31;7;28;0;1
-20;33;12;0;1
-17;27;20;1;1
-22;-4;38;1;1
-22;6;37;1;1
-34;16;15;0;1
-22;13;36;1;1
-17;-8;33;0;1
-22;-23;25;1;1
-17;-15;30;0;1
-10;-12;39;0;1
-25;28;27;0;1
-22;-15;24;0;1
-34;-10;31;1;1
-40;2;14;0;1
-19;10;25;1;1
-45;11;16;0;1
-20;23;29;1;1
-22;10;34;1;1
-29;4;30;0;1
-32;-18;17;1;1
-34;20;19;1;1
-18;17;30;0;1
-21;20;33;1;1
-28;-20;19;1;1
-25;-25;14;0;1
-35;-1;30;1;1
-34;20;13;0;1
-37;3;27;0;1
-20;4;29;1;1
-30;-13;20;1;1
-34;-12;10;1;1
-34;-29;16;0;1
-23;-3;43;0;1
-13;-2;34;1;1
-30;-13;26;0;1
-24;-12;22;1;1
-19;-2;27;0;1
-23;7;42;1;1
-18;-24;16;1;1
-24;29;14;0;1
-14;23;29;1;1
-28;-8;37;1;1
-15;10;36;1;1
-29;2;26;1;1
-18;-30;23;1;1
-16;-27;14;1;1
-41;-2;16;1;1
-17;15;37;1;1
-34;-16;11;1;1
-43;-6;14;0;1
-38;-8;12;0;1
-34;-12;14;1;1
-25;-4;33;1;1
-19;-30;28;1;1
-38;13;17;1;1
-14;6;37;1;1
-36;15;27;1;1
-32;-13;25;1;1
-36;3;32;1;1
-41;1;16;1;1
-27;5;27;0;1
-20;-28;19;0;1
-15;-19;41;0;1
-26;19;15;1;1
-19;18;27;1;1
-29;-7;38;0;1
-41;-14;17;1;1
-33;10;12;1;1
-21;20;25;1;1
-34;23;12;1;1
-33;-22;25;0;1
-36;-19;22;1;1
-17;14;43;1;1
-19;-17;35;1;1
-31;8;37;1;1
-19;8;43;0;1
-15;9;31;0;1
-30;-8;22;0;1
-24;24;21;1;1
-22;-24;19;0;1
-36;-24;22;1;1
-30;5;17;1;1
-14;-17;41;0;1
-20;-25;22;1;1
-33;22;16;1;1
-6;-10;31;1;1
-23;19;25;0;1
-17;-3;38;0;1
-17;-5;31;0;1
-29;24;14;1;1
-28;15;20;1;1
-25;-29;13;0;1
-26;-23;30;1;1
-19;-32;32;1;1
-36;-4;30;1;1
-34;16;21;0;1
-26;15;16;0;1
-29;29;18;1;1
-24;-4;35;1;1
-28;10;26;1;1
-18;27;32;1;1
-19;22;33;0;1
-36;3;28;0;1
-11;-19;41;0;1
-19;16;40;1;1
-13;13;35;0;1
-30;-25;15;0;1
-20;24;15;1;1
-27;-5;25;1;1
-31;1;31;1;1
-43;13;13;0;1
-18;-25;31;1;1
-22;-25;17;0;1
-26;-33;21;1;1
-15;-3;39;0;1
-37;7;20;1;1
-19;32;28;1;1
-35;-2;13;0;1
-32;2;31;1;1
-19;18;24;0;1
-20;-23;27;0;1
-35;18;11;0;1
-29;2;27;0;1
-30;-35;17;1;1
-19;-17;29;0;1
-22;32;30;0;1
-23;20;29;1;1
-38;1;16;1;1
-23;22;34;0;1
-38;21;19;1;1
-32;17;23;1;1
-26;18;15;0;1
-20;1;31;1;1
-35;7;28;0;1
-18;-11;36;1;1
-30;-23;28;0;1
-34;7;13;0;1
-13;-10;35;0;1
-14;15;42;1;1
-31;-30;21;1;1
-22;4;35;1;1
-16;-24;29;1;1
-29;19;16;1;1
-25;4;32;1;1
-29;-10;33;0;1
-23;-17;28;1;1
-17;27;27;1;1
-45;4;13;0;1
-17;4;37;0;1
-43;5;15;1;1
-29;33;12;0;1
-30;4;23;0;1
-36;-18;17;0;1
-19;-1;28;1;1
-22;32;11;0;1
-22;-21;25;1;1
-28;-10;25;1;1
-18;-11;27;0;1
-34;-5;33;0;1
-37;-15;15;0;1
-31;19;16;0;1
-33;2;16;0;1
-37;11;30;1;1
-30;23;23;0;1
-42;-3;13;1;1
-26;2;34;0;1
-40;8;14;0;1
-26;-38;14;0;1
-22;-9;26;1;1
-24;-9;30;1;1
-15;10;28;0;1
-17;-5;30;1;1
-33;-8;13;0;1
-11;9;38;1;1
-37;18;15;0;1
-17;13;37;1;1
-19;-11;34;1;1
-18;22;28;0;1
-13;-20;31;1;1
-35;-15;25;1;1
-18;-13;29;1;1
-23;12;26;1;1
-33;3;15;1;1
-23;-13;31;0;1
-21;-22;23;1;1
-14;-5;34;0;1
-29;2;36;1;1
-12;-20;35;1;1
-26;-37;18;0;1
-35;-16;14;0;1
-15;-3;37;1;1
-29;3;39;1;1
-20;8;34;1;1
-18;19;22;1;1
-12;-1;33;1;1
-28;27;19;1;1
-20;4;35;0;1
-41;-9;20;1;1
-26;29;17;0;1
-17;27;17;0;1
-25;24;32;0;1
-29;9;13;1;1
-30;-8;28;1;1
-32;10;16;0;1
-38;22;14;0;1
-25;2;22;0;1
-37;6;29;0;1
-36;14;12;0;1
-22;-14;26;1;1
-18;2;45;1;1
-16;-23;26;0;1
-24;-13;34;0;1
-17;27;37;0;1
-41;-9;14;0;1
-31;-25;21;0;1
-22;21;27;0;1
-8;13;38;0;1
-26;-10;28;0;1
-22;-23;18;0;1
-38;-1;14;0;1
-37;10;28;1;1
-38;5;22;1;1
-7;-11;34;0;1
-26;4;38;1;1
-22;1;40;1;1
-25;-25;20;0;1
-38;12;23;0;1
-29;15;27;0;1
-44;14;14;0;1
-22;26;15;0;1
-37;-10;22;1;1
-20;-10;26;1;1
-31;11;11;0;1
-39;3;21;1;1
-24;19;12;0;1
-28;12;20;0;1
-31;-12;33;1;1
-13;14;27;0;1
-26;26;11;0;1
-36;24;19;0;1
-18;-20;34;1;1
-33;5;21;1;1
-31;-8;35;1;1
-22;-23;29;1;1
-32;23;23;0;1
-30;-19;22;0;1
-26;14;27;0;1
-21;15;26;1;1
-25;-5;36;1;1
-31;-30;18;1;1
-28;29;14;0;1
-32;-20;25;0;1
-29;-8;23;1;1
-28;12;29;1;1
-20;-4;44;1;1
-27;4;23;1;1
-29;9;34;1;1
-18;15;34;0;1
-24;27;22;0;1
-24;-28;13;1;1
-27;-25;29;0;1
-21;27;14;0;1
-36;-8;14;0;1
-11;-15;34;1;1
-21;8;29;1;1
-36;-23;22;0;1
-32;0;24;0;1
-19;16;36;1;1
-28;24;21;0;1
-17;5;44;1;1
-29;4;28;1;1
-41;2;12;0;1
-11;-14;32;0;1
-26;2;23;1;1
-32;14;10;1;1
-16;-4;38;1;1
-19;14;27;1;1
-30;-4;22;1;1
-33;-12;28;1;1
-30;-4;38;0;1
-43;4;16;1;1
-29;-5;26;1;1
-17;-18;35;1;1
-21;24;29;0;1
-33;21;11;1;1
-17;-4;30;1;1
-29;-22;17;0;1
-16;-10;41;0;1
-30;-30;14;1;1
-36;-13;14;0;1
-41;3;13;0;1
-27;4;29;1;1
-30;16;27;0;1
-13;-15;33;1;1
-21;-14;26;1;1
-38;-11;15;1;1
-38;14;13;1;1
-31;27;19;1;1
-14;20;31;1;1
-36;27;18;0;1
-40;14;23;1;1
-21;9;26;0;1
-32;19;28;1;1
-22;24;23;0;1
-15;-23;21;0;1
-29;26;26;0;1
-32;10;33;1;1
-17;29;14;1;1
-36;21;24;0;1
-17;14;41;1;1
-22;-2;29;1;1
-40;-25;13;1;1
-24;35;19;1;1
-32;-7;12;1;1
-25;11;31;1;1
-39;-13;24;0;1
-16;-20;42;1;1
-28;-18;16;0;1
-20;-33;22;0;1
-17;6;43;0;1
-20;18;27;0;1
-29;5;24;0;1
-27;15;32;0;1
-31;-1;33;0;1
-18;-12;32;0;1
-15;16;34;1;1
-22;27;27;0;1
-42;4;20;0;1
-19;22;34;1;1
-34;-14;28;1;1
-19;-6;34;1;1
-27;18;24;1;1
-29;23;30;0;1
-39;-7;24;1;1
-32;16;23;0;1
-31;-4;32;0;1
-38;11;26;1;1
-35;-6;25;1;1
-18;-4;45;0;1
-17;-23;25;0;1
-24;-16;16;0;1
-26;-14;17;0;1
-21;34;13;0;1
-27;-5;32;1;1
-27;0;23;0;1
-9;-14;31;0;1
-17;2;31;0;1
-38;-3;23;1;1
-29;22;15;1;1
-23;14;28;0;1
-34;17;30;1;1
-22;31;17;1;1
-24;1;38;1;1
-38;-25;13;0;1
-29;16;19;1;1
-22;11;36;0;1
-33;18;16;0;1
-11;-19;27;0;1
-17;18;23;0;1
-11;11;37;1;1
-21;2;28;1;1
-33;24;18;1;1
-39;-3;14;0;1
-13;19;43;1;1
-39;10;19;1;1
-34;-6;31;1;1
-23;36;16;0;1
-25;-17;28;1;1
-11;12;42;0;1
-32;-33;13;1;1
-12;-6;30;1;1
-21;3;35;1;1
-24;0;28;0;1
-16;-2;44;0;1
-32;19;27;0;1
-32;-5;23;0;1
-22;-30;23;0;1
-44;6;16;1;1
-18;31;21;1;1
-18;1;30;0;1
-40;13;19;0;1
-24;12;36;1;1
-23;5;41;0;1
-35;-8;32;1;1
-11;-9;35;0;1
-38;8;26;1;1
-16;-5;36;0;1
-31;14;21;1;1
-22;12;42;0;1
-24;25;29;0;1
-40;6;24;0;1
-37;13;12;1;1
-31;-9;33;0;1
-18;29;19;0;1
-36;-12;11;0;1
-30;-16;15;1;1
-28;2;40;0;1
-20;33;21;1;1
-29;0;21;0;1
-32;-1;29;1;1
-30;1;30;1;1
-31;26;20;1;1
-37;-13;20;1;1
-36;11;27;0;1
-22;-7;36;1;1
-26;-13;21;1;1
-38;16;22;1;1
-21;-19;28;1;1
-19;24;18;1;1
-36;-24;15;0;1
-42;-19;17;1;1
-33;1;17;1;1
-36;-10;31;1;1
-41;2;17;1;1
-15;19;36;1;1
-37;3;28;0;1
-23;-25;12;0;1
-15;-12;41;1;1
-11;-8;33;0;1
-11;-8;35;0;1
-31;8;10;0;1
-30;-12;12;1;1
-17;5;42;1;1
-29;-4;21;0;1
-34;-13;27;0;1
-17;-22;29;0;1
-28;-13;17;0;1
-20;-8;42;1;1
-20;4;26;0;1
-13;-16;42;1;1
-18;30;22;1;1
-16;-6;34;1;1
-23;-2;30;1;1
-24;-24;20;0;1
-27;29;12;1;1
-20;-22;14;0;1
-26;-29;24;0;1
-26;-33;18;1;1
-26;-14;29;1;1
-26;-36;13;0;1
-9;14;32;1;1
-35;30;14;0;1
-26;15;30;1;1
-25;4;29;1;1
-24;-13;23;1;1
-18;3;42;1;1
-10;-15;33;0;1
-32;-15;28;0;1
-15;14;27;0;1
-43;-6;21;1;1
-21;11;29;1;1
-26;19;12;1;1
-19;-1;32;1;1
-29;32;19;0;1
-13;10;45;0;1
-44;-1;12;1;1
-27;-4;27;0;1
-21;28;29;1;1
-13;8;39;1;1
-18;-8;36;0;1
-39;24;14;1;1
-30;14;9;1;1
-13;-17;32;1;1
-17;-11;36;0;1
-31;-29;16;1;1
-36;-5;10;0;1
-24;27;31;1;1
-25;24;34;1;1
-25;23;24;0;1
-35;23;23;1;1
-23;3;35;0;1
-36;-21;26;1;1
-28;-17;29;0;1
-26;-13;24;0;1
-11;14;45;0;1
-37;27;17;0;1
-18;-7;35;1;1
-31;8;36;0;1
-19;19;40;1;1
-29;-29;11;1;1
-17;4;32;0;1
-35;-22;15;0;1
-18;11;32;0;1
-20;-26;34;1;1
-33;-1;33;1;1
-30;-29;13;1;1
-38;5;20;0;1
-33;-8;24;0;1
-23;-23;11;0;1
-27;14;13;1;1
-32;14;31;1;1
-20;14;28;1;1
-25;-29;11;0;1
-22;8;37;1;1
-29;32;12;0;1
-23;25;26;0;1
-33;3;18;0;1
-22;-20;36;0;1
-32;-10;9;1;1
-27;-34;12;0;1
-33;-16;25;0;1
-28;6;38;0;1
-21;-25;10;0;1
-20;-26;11;1;1
-29;3;29;1;1
-24;-2;27;1;1
-37;-27;17;0;1
-31;-20;20;1;1
-28;-8;19;1;1
-18;12;31;0;1
-34;-19;27;0;1
-36;17;18;0;1
-14;-17;42;1;1
-24;6;37;1;1
-13;20;27;0;1
-14;-22;24;1;1
-26;30;18;0;1
-34;19;25;1;1
-23;-17;19;1;1
-13;21;38;0;1
-41;3;27;1;1
-29;-9;15;1;1
-14;23;31;0;1
-38;-8;14;0;1
-15;-23;32;1;1
-17;28;19;0;1
-24;22;22;0;1
-20;-27;21;0;1
-38;4;16;1;1
-30;-5;23;0;1
-16;12;39;0;1
-35;-13;22;1;1
-40;-12;15;0;1
-30;19;14;1;1
-36;4;29;0;1
-28;17;14;0;1
-27;-8;23;0;1
-38;-1;20;0;1
-30;15;13;0;1
-23;26;32;1;1
-33;-16;29;1;1
-19;27;14;1;1
-18;-28;25;1;1
-19;-6;38;0;1
-32;24;22;1;1
-36;-25;16;1;1
-18;11;33;0;1
-14;7;37;0;1
-21;4;27;1;1
-27;20;19;0;1
-37;10;24;0;1
-42;-12;21;1;1
-41;0;13;0;1
-31;-10;28;1;1
-29;33;13;1;1
-17;-26;13;1;1
-27;30;20;0;1
-24;38;20;0;1
-18;20;34;0;1
-26;13;38;0;1
-11;19;28;0;1
-29;-25;12;0;1
-34;-4;33;0;1
-39;7;23;0;1
-14;7;34;0;1
-42;-1;15;1;1
-38;14;14;0;1
-24;-25;21;0;1
-27;-24;22;1;1
-25;-29;16;0;1
-27;7;31;0;1
-28;13;13;1;1
-17;0;39;1;1
-12;19;33;0;1
-20;-21;21;0;1
-33;8;32;1;1
-24;-35;16;1;1
-35;-17;15;1;1
-19;30;19;1;1
-19;-27;23;0;1
-41;6;16;1;1
-22;-14;38;1;1
-42;-14;17;1;1
-23;-18;19;0;1
-33;-21;19;0;1
-17;23;31;0;1
-37;8;23;1;1
-20;1;32;1;1
-13;-5;36;0;1
-31;-8;15;0;1
-13;-11;33;0;1
-17;-15;24;1;1
-32;-14;21;1;1
-18;30;25;0;1
-22;-23;17;0;1
-17;-6;37;0;1
-24;33;17;1;1
-21;35;26;1;1
-17;-18;40;1;1
-32;-17;13;1;1
-42;3;19;0;1
-32;-17;26;0;1
-26;-25;29;1;1
-34;-25;21;0;1
-44;-6;13;0;1
-22;37;12;0;1
-35;-3;11;1;1
-39;-24;16;0;1
-25;19;15;1;1
-35;-7;11;0;1
-32;10;22;1;1
-31;31;21;0;1
-19;25;13;1;1
-40;9;23;1;1
-27;11;21;1;1
-31;29;13;0;1
-30;1;25;1;1
-24;-20;38;1;1
-17;2;30;0;1
-39;-13;18;1;1
-15;-15;42;0;1
-30;6;38;0;1
-23;-19;25;1;1
-36;15;19;0;1
-24;-20;34;1;1
-23;-22;12;0;1
-35;5;32;0;1
-43;-3;21;1;1
-31;18;23;1;1
-16;-3;34;1;1
-23;4;32;1;1
-18;23;22;0;1
-31;6;10;1;1
-25;6;31;1;1
-20;-13;29;1;1
-19;-7;39;1;1
-35;11;22;1;1
-18;26;21;1;1
-23;-30;11;0;1
-25;-32;18;1;1
-21;-18;33;0;1
-40;-1;26;0;1
-34;-6;15;1;1
-19;2;28;0;1
-42;-12;12;1;1
-23;-2;41;1;1
-40;-21;16;1;1
-34;-1;24;0;1
-29;-17;15;1;1
-30;-10;19;1;1
-26;11;34;1;1
-42;7;13;0;1
-16;-26;13;1;1
-19;-16;30;1;1
-30;9;28;1;1
-22;20;21;0;1
-23;15;20;1;1
-30;-5;15;0;1
-24;37;15;1;1
-29;13;27;0;1
-26;24;34;0;1
-36;16;16;0;1
-20;-9;26;1;1
-22;1;27;1;1
-25;-23;33;0;1
-28;28;28;1;1
-43;-13;20;0;1
-32;-23;13;1;1
-31;13;30;1;1
-22;23;18;1;1
-36;11;16;0;1
-26;3;20;0;1
-12;-16;28;0;1
-30;-18;22;0;1
-29;-29;24;0;1
-17;-13;33;0;1
-36;24;14;1;1
-18;10;28;0;1
-37;20;22;1;1
-13;-17;25;0;1
-24;-32;21;0;1
-12;14;43;1;1
-23;27;29;1;1
-11;-9;34;1;1
-29;-13;35;0;1
-24;22;27;1;1
-13;20;42;0;1
-25;-31;15;1;1
-34;2;29;1;1
-40;23;16;0;1
-36;15;13;1;1
-18;22;24;0;1
-33;-3;18;1;1
-33;-17;19;1;1
-44;-7;16;1;1
-25;13;26;1;1
-31;4;34;0;1
-26;32;12;0;1
-32;-15;27;1;1
-24;-9;37;0;1
-23;-25;14;0;1
-19;11;41;0;1
-16;-7;34;1;1
-22;29;33;1;1
-34;-15;31;0;1
-45;5;17;0;1
-39;-24;15;0;1
-25;-6;31;1;1
-28;-10;32;0;1
-26;-12;40;1;1
-25;-29;27;1;1
-18;-30;26;1;1
-34;29;17;0;1
-22;-21;23;0;1
-18;-6;28;1;1
-25;0;34;1;1
-26;-1;38;1;1
-20;28;10;1;1
-31;-13;30;1;1
-14;-12;37;0;1
-27;23;27;0;1
-26;-30;16;1;1
-40;-7;11;1;1
-32;-30;17;1;1
-25;-20;20;0;1
-31;9;26;1;1
-32;10;26;1;1
-20;-15;28;0;1
-31;31;20;0;1
-18;-25;23;0;1
-25;-6;29;0;1
-23;0;25;0;1
-24;-28;20;1;1
-25;-8;29;0;1
-30;-14;17;1;1
-19;-27;36;1;1
-38;-8;24;1;1
-13;10;43;0;1
-19;3;44;1;1
-29;-20;24;0;1
-25;-17;25;0;1
-28;-6;31;1;1
-37;-7;20;1;1
-21;-18;28;1;1
-25;-19;22;0;1
-30;-4;21;0;1
-23;-16;35;0;1
-24;-30;24;1;1
-29;26;19;1;1
-27;-4;28;0;1
-40;-15;13;0;1
-25;-9;28;1;1
-33;-7;19;0;1
-30;-26;24;1;1
-37;-18;17;0;1
-36;-24;21;0;1
-20;-19;35;0;1
-23;9;36;1;1
-36;27;19;1;1
-16;-19;42;1;1
-21;30;29;1;1
-31;22;31;1;1
-33;-18;25;0;1
-24;29;24;0;1
-13;2;31;1;1
-16;26;30;0;1
-33;7;17;1;1
-22;3;30;1;1
-30;-26;16;0;1
-41;21;13;0;1
-27;-11;27;0;1
-25;2;27;0;1
-12;19;41;1;1
-14;-22;37;0;1
-29;18;21;1;1
-40;7;15;0;1
-29;-13;24;0;1
-30;10;29;0;1
-21;7;31;1;1
-34;-8;22;1;1
-22;35;20;1;1
-21;-12;25;1;1
-30;4;27;1;1
-17;9;35;1;1
-20;20;34;0;1
-46;4;13;1;1
-29;33;18;1;1
-33;20;17;0;1
-28;22;14;0;1
-34;9;26;1;1
-42;15;13;0;1
-27;-13;17;1;1
-19;27;20;0;1
-15;2;31;0;1
-23;20;38;1;1
-33;-25;17;1;1
-34;-1;15;1;1
-26;3;38;0;1
-20;-8;37;1;1
-23;12;28;1;1
-37;-25;17;0;1
-13;-16;34;1;1
-33;18;25;0;1
-30;13;21;0;1
-45;1;16;0;1
-26;-4;30;0;1
-25;34;25;1;1
-31;-6;18;1;1
-14;-10;37;0;1
-41;18;16;1;1
-20;5;44;1;1
-29;15;32;1;1
-15;14;40;0;1
-13;16;42;0;1
-34;-19;28;0;1
-42;-11;14;1;1
-12;16;37;1;1
-30;25;20;1;1
-17;-27;9;0;1
-13;-8;35;0;1
-26;-11;27;0;1
-10;15;31;0;1
-33;6;10;0;1
-37;11;13;0;1
-43;-8;22;1;1
-46;2;14;0;1
-20;-17;25;1;1
-40;19;13;0;1
-32;33;14;0;1
-35;15;20;1;1
-17;7;44;0;1
-17;22;35;0;1
-24;24;10;1;1
-39;14;19;1;1
-38;-6;24;1;1
-20;-20;23;0;1
-27;-3;21;0;1
-9;-14;40;1;1
-17;-1;41;0;1
-32;-11;12;1;1
-28;22;13;0;1
-38;18;14;0;1
-31;11;20;0;1
-29;11;31;0;1
-27;-20;24;1;1
-23;19;32;1;1
-25;-17;30;1;1
-17;-26;15;0;1
-21;24;22;0;1
-23;-22;11;0;1
-33;16;28;1;1
-18;28;26;0;1
-22;-14;22;0;1
-19;12;27;0;1
-36;-6;22;1;1
-37;-6;13;1;1
-21;2;41;0;1
-37;13;20;1;1
-30;-10;28;0;1
-45;-8;17;1;1
-20;15;32;1;1
-26;-3;24;0;1
-43;-8;15;0;1
-20;7;29;1;1
-34;-22;26;0;1
-16;-4;41;1;1
-19;3;36;0;1
-18;28;15;1;1
-17;24;37;1;1
-27;-27;16;0;1
-25;26;28;0;1
-11;-11;41;0;1
-26;-5;39;1;1
-24;-9;28;0;1
-26;21;13;1;1
-29;23;20;1;1
-22;16;40;0;1
-17;-22;35;0;1
-22;0;29;0;1
-29;-12;26;0;1
-27;3;21;1;1
-16;25;29;0;1
-30;-8;16;1;1
-22;-3;25;1;1
-14;-4;36;1;1
-43;15;14;0;1
-34;10;16;0;1
-19;32;22;1;1
-14;19;24;1;1
-11;-15;44;1;1
-42;3;17;1;1
-30;-6;16;1;1
-22;-25;20;0;1
-17;-7;38;0;1
-26;-7;26;0;1
-14;-7;32;1;1
-38;-14;14;0;1
-25;20;18;0;1
-34;6;31;1;1
-25;33;12;1;1
-17;-18;31;1;1
-21;-25;18;1;1
-12;16;41;0;1
-32;14;33;1;1
-40;-2;15;0;1
-32;-7;10;0;1
-30;-9;24;0;1
-39;15;18;0;1
-32;14;14;1;1
-20;-23;31;0;1
-28;16;22;0;1
-17;18;41;0;1
-27;-19;29;1;1
-13;19;30;0;1
-25;-15;28;0;1
-17;5;35;1;1
-35;-5;12;1;1
-30;4;28;0;1
-18;-9;29;0;1
-35;-5;26;0;1
-22;19;17;0;1
-11;14;31;0;1
-16;20;27;0;1
-16;8;43;1;1
-28;-7;20;1;1
-33;-13;10;0;1
-31;31;19;1;1
-23;32;24;1;1
-39;25;16;1;1
-24;-9;39;0;1
-31;8;34;1;1
-37;10;22;0;1
-23;25;16;1;1
-37;-18;13;0;1
-25;-34;13;1;1
-20;28;18;1;1
-14;-24;20;0;1
-40;8;21;0;1
-23;-26;20;1;1
-22;2;31;0;1
-22;23;35;1;1
-37;19;18;0;1
-25;-29;24;1;1
-34;6;11;1;1
-25;0;22;1;1
-35;-9;12;1;1
-16;0;37;1;1
-21;-27;13;1;1
-31;16;16;1;1
-23;22;10;0;1
-20;31;13;0;1
-20;-22;24;0;1
-20;-26;33;0;1
-41;-5;20;0;1
-16;-6;33;1;1
-17;16;42;0;1
-19;22;38;0;1
-38;-23;15;0;1
-17;7;41;1;1
-18;15;30;0;1
-14;12;38;0;1
-22;32;23;1;1
-8;-13;39;1;1
-21;-30;10;1;1
-28;10;21;1;1
-31;8;31;1;1
-33;-14;23;0;1
-30;5;22;0;1
-28;19;20;1;1
-19;-32;24;0;1
-14;-4;31;0;1
-37;-19;15;1;1
-21;33;23;0;1
-36;14;13;1;1
-27;29;27;1;1
-25;16;23;1;1
-27;-15;26;0;1
-21;-31;12;1;1
-30;3;21;0;1
-32;-19;29;0;1
-30;-12;34;1;1
-23;-5;26;0;1
-30;-17;34;0;1
-28;31;20;0;1
-18;-19;20;1;1
-24;-29;21;0;1
-29;1;31;0;1
-24;29;31;0;1
-33;-17;32;1;1
-22;-18;24;0;1
-12;-15;31;0;1
-18;31;32;1;1
-34;-1;28;1;1
-19;-14;38;0;1
-21;36;25;1;1
-9;-13;36;1;1
-36;-29;13;0;1
-18;20;37;0;1
-19;-27;10;0;1
-33;4;11;0;1
-14;13;34;0;1
-25;-10;28;0;1
-32;-9;15;0;1
-25;-3;34;0;1
-21;-11;41;0;1
-22;-15;23;1;1
-44;-2;18;1;1
-24;2;32;0;1
-25;18;13;0;1
-30;-22;25;1;1
-28;-19;16;0;1
-37;-15;17;1;1
-20;-25;18;1;1
-24;29;11;0;1
-26;-15;35;1;1
-31;10;20;1;1
-30;22;18;1;1
-25;17;28;1;1
-16;-16;30;1;1
-17;1;33;0;1
-14;-19;23;1;1
-23;-23;31;0;1
-37;18;23;1;1
-19;-29;26;1;1
-19;29;20;1;1
-38;-1;23;1;1
-15;-15;32;1;1
-13;-17;35;0;1
-28;-11;18;0;1
-26;-29;29;1;1
-28;9;23;1;1
-23;-18;32;0;1
-15;16;36;0;1
-37;-9;15;0;1
-31;14;32;1;1
-19;10;30;1;1
-29;-28;23;1;1
-19;-5;30;0;1
-20;-31;12;0;1
-36;21;20;1;1
-25;25;23;0;1
-19;9;31;0;1
-40;-17;19;1;1
-16;12;28;0;1
-32;-28;20;0;1
-17;3;28;1;1
-37;-26;19;0;1
-24;9;39;1;1
-32;32;19;1;1
-28;-4;19;1;1
-23;13;27;1;1
-24;-29;24;1;1
-13;3;36;1;1
-15;9;38;1;1
-31;2;15;1;1
-31;30;20;0;1
-28;-11;32;1;1
-26;-26;16;1;1
-20;-23;21;1;1
-23;-27;33;1;1
-20;10;32;0;1
-40;11;21;0;1
-35;8;20;0;1
-39;-8;11;0;1
-16;27;28;1;1
-19;1;32;1;1
-34;-20;25;0;1
-23;-3;27;0;1
-31;-25;15;0;1
-21;-20;33;1;1
-13;-20;33;0;1
-24;-29;12;1;1
-18;-6;38;0;1
-21;27;32;1;1
-31;-14;27;1;1
-36;-11;16;1;1
-24;-36;14;1;1
-33;0;32;0;1
-26;27;28;1;1
-13;-21;33;1;1
-10;-12;42;1;1
-31;11;10;1;1
-22;-17;25;0;1
-9;12;32;1;1
-17;-15;40;0;1
-17;-1;35;1;1
-22;-12;24;1;1
-45;-4;16;1;1
-19;26;9;0;1
-10;16;31;1;1
-29;-9;35;1;1
-16;-21;32;0;1
-41;18;20;1;1
-37;7;19;1;1
-29;18;34;1;1
-26;-8;39;0;1
-23;-18;25;0;1
-11;-13;38;1;1
-10;13;43;0;1
-27;-5;23;0;1
-22;0;31;0;1
-27;19;29;0;1
-31;-3;26;1;1
-24;-8;30;1;1
-27;16;19;0;1
-39;-19;12;1;1
-20;-7;39;1;1
-33;-7;12;1;1
-23;-18;21;0;1
-35;7;20;0;1
-20;6;35;0;1
-34;-31;14;0;1
-12;-14;39;0;1
-19;8;28;0;1
-23;-9;39;1;1
-27;-36;14;0;1
-29;24;17;1;1
-35;15;23;0;1
-33;-22;27;1;1
-41;8;19;0;1
-37;18;19;0;1
-34;-30;19;0;1
-18;0;40;0;1
-31;-12;15;0;1
-31;35;15;1;1
-39;-8;24;0;1
-26;31;16;1;1
-21;-19;21;1;1
-30;-15;9;1;1
-19;12;25;0;1
-26;15;23;0;1
-24;0;41;1;1
-33;13;24;1;1
-40;11;25;1;1
-32;9;10;0;1
-26;14;33;0;1
-44;-2;21;1;1
-39;10;14;0;1
-26;29;30;0;1
-19;-9;32;0;1
-37;-13;16;1;1
-28;24;11;0;1
-29;1;25;0;1
-23;1;43;0;1
-33;8;19;1;1
-34;-7;14;0;1
