x;y;z;E;n
-44;-18;21;1;1
-15;-6;38;1;1
-29;-12;24;1;1
-20;-8;38;1;1
-18;-8;45;1;1
-30;-13;32;1;1
-20;-8;38;1;1
-36;-15;18;1;1
-48;-20;17;1;1
-19;-8;37;1;1
-21;-9;49;1;1
-42;-18;12;1;1
-29;-12;24;1;1
-48;-20;19;1;1
-44;-18;22;1;1
-26;-11;33;1;1
-21;-9;49;1;1
-29;-12;24;1;1
-22;-9;49;1;1
-18;-7;38;1;1
-35;-15;35;1;1
-32;-13;31;1;1
-30;-12;31;1;1
-28;-12;42;1;1
-33;-14;26;1;1
-22;-9;33;1;1
-37;-16;19;1;1
-26;-11;32;1;1
-34;-14;31;1;1
-14;-6;38;1;1
-34;-14;40;1;1
-41;-17;31;1;1
-30;-12;40;1;1
-20;-8;38;1;1
-21;-9;40;1;1
-40;-17;13;1;1
-22;-9;39;1;1
-16;-7;37;1;1
-46;-19;14;1;1
-42;-18;19;1;1
-28;-12;33;1;1
-20;-8;39;1;1
-30;-13;31;1;1
-45;-19;16;1;1
-36;-15;22;1;1
-19;-8;37;1;1
-37;-16;20;1;1
-21;-9;35;1;1
-25;-11;32;1;1
-20;-8;38;1;1
-41;-17;31;1;1
-33;-14;28;1;1
-39;-16;23;1;1
-28;-12;38;1;1
-34;-14;17;1;1
-31;-13;37;1;1
-38;-16;25;1;1
-39;-16;31;1;1
-35;-14;32;1;1
-31;-13;35;1;1
-48;-20;19;1;1
-38;-16;20;1;1
-20;-8;36;1;1
-35;-15;25;1;1
-33;-14;37;1;1
-44;-18;21;1;1
-36;-15;19;1;1
-44;-19;22;1;1
-39;-16;20;1;1
-37;-16;17;1;1
-30;-13;33;1;1
-37;-16;19;1;1
-48;-20;19;1;1
-48;-20;17;1;1
-27;-11;29;1;1
-21;-9;36;1;1
-34;-14;19;1;1
-27;-11;41;1;1
-33;-14;29;1;1
-23;-9;48;1;1
-38;-16;20;1;1
-38;-16;16;1;1
-23;-10;49;1;1
-48;-20;17;1;1
-23;-10;48;1;1
-23;-10;41;1;1
-20;-8;39;1;1
-35;-14;32;1;1
-45;-19;14;1;1
-22;-9;34;1;1
-46;-19;18;1;1
-28;-12;42;1;1
-34;-14;24;1;1
-27;-11;42;1;1
-36;-15;28;1;1
-20;-8;38;1;1
-44;-18;21;1;1
-20;-8;38;1;1
-30;-13;41;1;1
-43;-18;23;1;1
-39;-16;15;1;1
-22;-9;32;1;1
-38;-16;20;1;1
-44;-19;26;1;1
-35;-15;29;1;1
-23;-10;42;1;1
-19;-8;36;1;1
-44;-19;16;1;1
-38;-16;19;1;1
-38;-16;20;1;1
-21;-9;39;1;1
-21;-9;33;1;1
-20;-8;36;1;1
-38;-16;20;1;1
-19;-8;37;1;1
-33;-14;37;1;1
-37;-16;19;1;1
-20;-8;38;1;1
-38;-16;25;1;1
-20;-8;38;1;1
-46;-20;17;1;1
-28;-12;29;1;1
-20;-8;39;1;1
-39;-16;20;1;1
-20;-8;38;1;1
-20;-8;37;1;1
-38;-16;19;1;1
-37;-16;19;1;1
-37;-16;19;1;1
-33;-14;26;1;1
-20;-8;38;1;1
-38;-16;19;1;1
-38;-16;15;1;1
-30;-12;40;1;1
-20;-8;39;1;1
-20;-8;38;1;1
-40;-17;13;1;1
-33;-14;40;1;1
-20;-8;37;1;1
-37;-16;19;1;1
-38;-16;20;1;1
-36;-15;19;1;1
-34;-14;32;1;1
-46;-19;16;1;1
-47;-20;15;1;1
-46;-19;22;1;1
-39;-16;15;1;1
-20;-8;39;1;1
-21;-9;39;1;1
-46;-20;18;1;1
-46;-20;17;1;1
-38;-16;20;1;1
-27;-12;26;1;1
-38;-16;16;1;1
-34;-14;32;1;1
-37;-16;19;1;1
-45;-19;15;1;1
-23;-10;41;1;1
-20;-8;38;1;1
-38;-16;19;1;1
-30;-13;41;1;1
-29;-12;28;1;1
-38;-16;13;1;1
-21;-9;38;1;1
-30;-13;41;1;1
-30;-13;32;1;1
-22;-9;39;1;1
-20;-8;36;1;1
-28;-12;38;1;1
-37;-16;19;1;1
-37;-16;20;1;1
-35;-15;35;1;1
-19;-8;36;1;1
-21;-9;35;1;1
-37;-16;17;1;1
-32;-13;26;1;1
-34;-14;34;1;1
-37;-16;19;1;1
-40;-17;14;1;1
-26;-11;36;1;1
-22;-9;34;1;1
-16;-7;43;1;1
-46;-20;17;1;1
-27;-11;28;1;1
-43;-18;23;1;1
-46;-20;17;1;1
-46;-20;14;1;1
-28;-12;34;1;1
-37;-16;19;1;1
-46;-20;14;1;1
-26;-11;33;1;1
-32;-13;32;1;1
-32;-13;39;1;1
-46;-19;14;1;1
-20;-8;39;1;1
-20;-9;37;1;1
-46;-20;22;1;1
-30;-13;41;1;1
-34;-14;30;1;1
-21;-9;48;1;1
-36;-15;39;1;1
-15;-6;38;1;1
-28;-12;42;1;1
-46;-20;17;1;1
-17;-7;35;1;1
-37;-16;20;1;1
-20;-8;38;1;1
-34;-14;32;1;1
-46;-20;17;1;1
-38;-16;26;1;1
-22;-9;33;1;1
-37;-16;36;1;1
-31;-13;33;1;1
-40;-17;19;1;1
-37;-16;19;1;1
-38;-16;13;1;1
-36;-16;14;1;1
-20;-8;37;1;1
-32;-13;32;1;1
-36;-15;24;1;1
-33;-14;39;1;1
-23;-10;48;1;1
-37;-16;20;1;1
-21;-9;38;1;1
-21;-9;33;1;1
-21;-9;33;1;1
-37;-16;19;1;1
-38;-16;20;1;1
-22;-9;34;1;1
-22;-9;49;1;1
-21;-9;34;1;1
-21;-9;39;1;1
-32;-14;31;1;1
-34;-15;31;1;1
-31;-13;37;1;1
-19;-8;35;1;1
-25;-11;44;1;1
-23;-10;42;1;1
-45;-19;19;1;1
-36;-15;22;1;1
-20;-8;38;1;1
-34;-15;31;1;1
-38;-16;20;1;1
-31;-13;35;1;1
-33;-14;39;1;1
-31;-13;33;1;1
-16;-7;36;1;1
-21;-9;32;1;1
-19;-8;39;1;1
-40;-17;27;1;1
-20;-8;46;1;1
-34;-14;32;1;1
-33;-14;17;1;1
-33;-14;17;1;1
-19;-8;35;1;1
-30;-13;31;1;1
-18;-8;45;1;1
-19;-8;39;1;1
-20;-8;38;1;1
-21;-9;35;1;1
-27;-11;28;1;1
-20;-9;36;1;1
-20;-8;36;1;1
-37;-16;20;1;1
-21;-9;38;1;1
-33;-14;17;1;1
-37;-16;20;1;1
-37;-16;19;1;1
-21;-9;39;1;1
-34;-15;31;1;1
-33;-14;40;1;1
-46;-20;16;1;1
-37;-16;27;1;1
-19;-8;37;1;1
-46;-20;15;1;1
-30;-13;38;1;1
-21;-9;39;1;1
-31;-13;30;1;1
-41;-17;12;1;1
-25;-11;44;1;1
-19;-8;41;1;1
-46;-20;13;1;1
-46;-20;17;1;1
-35;-15;25;1;1
-20;-9;38;1;1
-15;-6;37;1;1
-46;-20;14;1;1
-35;-15;39;1;1
-22;-9;33;1;1
-30;-13;40;1;1
-31;-13;33;1;1
-19;-8;41;1;1
-40;-17;13;1;1
-20;-9;38;1;1
-21;-9;33;1;1
-32;-14;31;1;1
-19;-8;35;1;1
-33;-14;18;1;1
-17;-7;44;1;1
-37;-16;17;1;1
-30;-13;40;1;1
-30;-13;39;1;1
-19;-8;41;1;1
-30;-13;41;1;1
-21;-9;39;1;1
-25;-11;32;1;1
-37;-16;19;1;1
-20;-8;37;1;1
-39;-17;27;1;1
-22;-9;39;1;1
-19;-8;41;1;1
-34;-15;17;1;1
-20;-8;37;1;1
-18;-8;45;1;1
-30;-13;31;1;1
-30;-13;40;1;1
-30;-13;40;1;1
-21;-9;40;1;1
-48;-21;15;1;1
-34;-15;29;1;1
-20;-8;36;1;1
-33;-14;39;1;1
-30;-13;40;1;1
-37;-16;18;1;1
-20;-9;36;1;1
-38;-16;20;1;1
-30;-13;39;1;1
-38;-16;24;1;1
-20;-9;38;1;1
-19;-8;40;1;1
-22;-9;34;1;1
-35;-15;31;1;1
-30;-13;40;1;1
-31;-13;41;1;1
-34;-15;30;1;1
-21;-9;40;1;1
-46;-20;16;1;1
-30;-13;41;1;1
-43;-18;23;1;1
-31;-13;33;1;1
-36;-16;21;1;1
-31;-13;41;1;1
-21;-9;38;1;1
-37;-16;18;1;1
-28;-12;26;1;1
-21;-9;34;1;1
-31;-13;40;1;1
-21;-9;40;1;1
-28;-12;43;1;1
-37;-16;20;1;1
-20;-9;37;1;1
-20;-9;37;1;1
-19;-8;37;1;1
-20;-8;36;1;1
-37;-16;17;1;1
-37;-16;19;1;1
-19;-8;34;1;1
-35;-15;25;1;1
-39;-17;28;1;1
-22;-10;41;1;1
-19;-8;37;1;1
-36;-16;14;1;1
-35;-15;31;1;1
-35;-15;18;1;1
-42;-18;25;1;1
-33;-14;32;1;1
-31;-13;40;1;1
-20;-8;37;1;1
-31;-13;41;1;1
-19;-8;41;1;1
-21;-9;40;1;1
-31;-13;41;1;1
-22;-9;32;1;1
-19;-8;44;1;1
-31;-13;41;1;1
-43;-18;23;1;1
-22;-9;33;1;1
-20;-9;37;1;1
-37;-16;19;1;1
-37;-16;18;1;1
-39;-17;27;1;1
-46;-20;16;1;1
-31;-14;40;1;1
-19;-8;37;1;1
-30;-13;40;1;1
-37;-16;19;1;1
-22;-9;41;1;1
-19;-8;36;1;1
-32;-14;42;1;1
-22;-9;33;1;1
-43;-19;21;1;1
-20;-8;36;1;1
-17;-7;38;1;1
-20;-9;38;1;1
-37;-16;20;1;1
-47;-21;16;1;1
-33;-14;26;1;1
-36;-16;24;1;1
-32;-14;31;1;1
-44;-19;27;1;1
-46;-20;17;1;1
-46;-20;17;1;1
-20;-9;38;1;1
-21;-9;39;1;1
-21;-9;34;1;1
-20;-8;38;1;1
-21;-9;34;1;1
-34;-15;34;1;1
-21;-9;38;1;1
-37;-16;20;1;1
-22;-9;33;1;1
-22;-9;34;1;1
-30;-13;40;1;1
-47;-21;15;1;1
-38;-17;23;1;1
-35;-15;40;1;1
-38;-16;15;1;1
-30;-13;40;1;1
-36;-16;14;1;1
-48;-21;16;1;1
-48;-21;15;1;1
-31;-14;40;1;1
-46;-20;17;1;1
-32;-14;31;1;1
-20;-8;37;1;1
-41;-18;14;1;1
-21;-9;37;1;1
-42;-19;23;1;1
-33;-14;40;1;1
-19;-8;35;1;1
-20;-9;38;1;1
-16;-7;37;1;1
-28;-12;32;1;1
-35;-15;25;1;1
-46;-20;14;1;1
-20;-9;37;1;1
-40;-17;29;1;1
-16;-7;36;1;1
-32;-14;26;1;1
-21;-9;38;1;1
-34;-15;25;1;1
-16;-7;36;1;1
-21;-9;38;1;1
-28;-12;33;1;1
-21;-9;38;1;1
-36;-16;14;1;1
-20;-9;37;1;1
-19;-8;36;1;1
-23;-10;33;1;1
-19;-8;38;1;1
-40;-18;29;1;1
-37;-16;16;1;1
-45;-20;17;1;1
-20;-9;37;1;1
-20;-9;38;1;1
-16;-7;36;1;1
-48;-21;18;1;1
-31;-14;34;1;1
-17;-7;42;1;1
-28;-12;42;1;1
-21;-9;38;1;1
-20;-9;37;1;1
-21;-9;38;1;1
-34;-15;31;1;1
-35;-15;25;1;1
-38;-17;22;1;1
-34;-15;18;1;1
-33;-14;18;1;1
-33;-15;18;1;1
-19;-8;35;1;1
-34;-15;31;1;1
-19;-8;35;1;1
-46;-20;17;1;1
-18;-8;35;1;1
-20;-9;38;1;1
-40;-18;12;1;1
-19;-8;35;1;1
-20;-9;37;1;1
-34;-15;30;1;1
-19;-8;36;1;1
-20;-8;38;1;1
-37;-16;23;1;1
-20;-9;37;1;1
-20;-8;38;1;1
-20;-9;38;1;1
-21;-9;38;1;1
-46;-20;14;1;1
-43;-19;24;1;1
-34;-15;36;1;1
-31;-14;27;1;1
-32;-14;31;1;1
-38;-17;14;1;1
-20;-9;38;1;1
-34;-15;31;1;1
-38;-17;23;1;1
-21;-9;39;1;1
-43;-19;22;1;1
-21;-9;34;1;1
-20;-9;39;1;1
-38;-16;19;1;1
-32;-14;31;1;1
-31;-14;33;1;1
-38;-16;16;1;1
-30;-13;41;1;1
-37;-16;15;1;1
-37;-16;24;1;1
-34;-15;15;1;1
-20;-9;37;1;1
-33;-14;25;1;1
-31;-13;34;1;1
-23;-10;48;1;1
-33;-15;19;1;1
-20;-9;37;1;1
-20;-8;37;1;1
-21;-9;35;1;1
-46;-20;15;1;1
-22;-9;40;1;1
-21;-9;38;1;1
-32;-14;26;1;1
-20;-9;37;1;1
-21;-9;39;1;1
-46;-20;17;1;1
-19;-8;35;1;1
-33;-14;31;1;1
-23;-10;33;1;1
-35;-15;32;1;1
-19;-8;35;1;1
-35;-15;39;1;1
-31;-13;33;1;1
-22;-10;41;1;1
-46;-20;18;1;1
-35;-15;31;1;1
-21;-9;34;1;1
-21;-9;34;1;1
-20;-9;37;1;1
-20;-9;38;1;1
-31;-14;34;1;1
-31;-13;34;1;1
-21;-9;35;1;1
-34;-15;31;1;1
-38;-17;24;1;1
-39;-17;14;1;1
-19;-8;34;1;1
-19;-8;37;1;1
-21;-9;39;1;1
-22;-9;40;1;1
-35;-15;31;1;1
-47;-21;15;1;1
-20;-9;38;1;1
-39;-17;11;1;1
-45;-20;18;1;1
-21;-9;35;1;1
-15;-6;37;1;1
-19;-8;36;1;1
-21;-9;37;1;1
-23;-10;32;1;1
-38;-17;17;1;1
-31;-14;33;1;1
-38;-17;20;1;1
-37;-16;18;1;1
-37;-16;16;1;1
-21;-9;35;1;1
-19;-8;36;1;1
-20;-9;38;1;1
-21;-9;39;1;1
-23;-10;32;1;1
-28;-12;33;1;1
-31;-14;34;1;1
-21;-9;40;1;1
-20;-9;36;1;1
-38;-17;27;1;1
-21;-9;39;1;1
-20;-9;37;1;1
-46;-20;15;1;1
-28;-12;43;1;1
-31;-14;29;1;1
-35;-15;23;1;1
-23;-10;32;1;1
-19;-8;39;1;1
-20;-9;38;1;1
-36;-16;36;1;1
-40;-18;12;1;1
-37;-16;19;1;1
-31;-14;34;1;1
-20;-9;36;1;1
-26;-11;28;1;1
-21;-9;39;1;1
-33;-14;26;1;1
-38;-17;15;1;1
-15;-6;37;1;1
-23;-10;32;1;1
-46;-20;17;1;1
-20;-9;37;1;1
-31;-13;34;1;1
-34;-15;36;1;1
-19;-8;38;1;1
-21;-9;35;1;1
-46;-20;17;1;1
-36;-16;37;1;1
-46;-20;22;1;1
-19;-8;36;1;1
-21;-9;40;1;1
-20;-9;37;1;1
-20;-9;37;1;1
-23;-10;32;1;1
-15;-7;38;1;1
-36;-16;22;1;1
-16;-7;38;1;1
-21;-9;37;1;1
-19;-8;34;1;1
-27;-12;29;1;1
-20;-9;37;1;1
-19;-8;36;1;1
-37;-16;25;1;1
-38;-17;15;1;1
-44;-19;19;1;1
-37;-16;19;1;1
-37;-16;19;1;1
-23;-10;32;1;1
-20;-9;37;1;1
-21;-9;38;1;1
-24;-10;41;1;1
-37;-16;19;1;1
-24;-11;30;1;1
-20;-9;36;1;1
-35;-15;30;1;1
-38;-17;19;1;1
-19;-8;44;1;1
-17;-7;37;1;1
-38;-17;19;1;1
-38;-17;19;1;1
-21;-9;35;1;1
-36;-16;24;1;1
-17;-7;37;1;1
-36;-16;30;1;1
-38;-17;19;1;1
-37;-16;19;1;1
-37;-17;19;1;1
-27;-12;33;1;1
-38;-17;13;1;1
-15;-6;37;1;1
-32;-14;28;1;1
-36;-16;21;1;1
-19;-8;36;1;1
-38;-17;28;1;1
-38;-17;19;1;1
-20;-9;37;1;1
-38;-17;28;1;1
-23;-10;33;1;1
-37;-16;30;1;1
-38;-17;19;1;1
-30;-13;25;1;1
-19;-8;44;1;1
-46;-20;17;1;1
-38;-17;22;1;1
-24;-11;47;1;1
-37;-17;19;1;1
-46;-21;21;1;1
-18;-8;34;1;1
-35;-15;31;1;1
-33;-14;17;1;1
-40;-18;26;1;1
-33;-15;19;1;1
-21;-9;34;1;1
-34;-15;17;1;1
-43;-19;22;1;1
-20;-9;38;1;1
-37;-17;19;1;1
-24;-11;32;1;1
-45;-20;19;1;1
-46;-20;17;1;1
-19;-8;37;1;1
-27;-12;43;1;1
-45;-20;17;1;1
-35;-15;32;1;1
-42;-19;12;1;1
-22;-9;34;1;1
-37;-16;17;1;1
-19;-8;36;1;1
-20;-9;37;1;1
-45;-20;17;1;1
-36;-16;37;1;1
-20;-9;34;1;1
-43;-19;25;1;1
-23;-10;45;1;1
-20;-9;36;1;1
-46;-20;15;1;1
-33;-15;32;1;1
-45;-20;17;1;1
-37;-16;17;1;1
-39;-17;12;1;1
-20;-9;37;1;1
-36;-16;10;1;1
-16;-7;37;1;1
-38;-17;27;1;1
-37;-16;19;1;1
-38;-17;28;1;1
-16;-7;37;1;1
-34;-15;15;1;1
-35;-15;31;1;1
-35;-15;32;1;1
-20;-9;38;1;1
-31;-14;30;1;1
-46;-20;15;1;1
-24;-10;42;1;1
-17;-7;37;1;1
-19;-8;36;1;1
-28;-12;40;1;1
-22;-10;32;1;1
-27;-12;33;1;1
-39;-18;13;1;1
-36;-16;36;1;1
-20;-9;33;1;1
-38;-17;20;1;1
-38;-17;18;1;1
-37;-16;30;1;1
-36;-16;17;1;1
-21;-9;39;1;1
-33;-15;34;1;1
-22;-10;32;1;1
-42;-19;29;1;1
-26;-12;29;1;1
-34;-15;31;1;1
-37;-16;22;1;1
-19;-9;38;1;1
-23;-10;47;1;1
-45;-20;18;1;1
-36;-16;19;1;1
-42;-19;14;1;1
-20;-9;38;1;1
-38;-17;20;1;1
-46;-21;16;1;1
-46;-20;15;1;1
-17;-7;37;1;1
-19;-8;37;1;1
-19;-8;35;1;1
-33;-15;34;1;1
-25;-11;44;1;1
-34;-15;17;1;1
-38;-17;20;1;1
-24;-11;39;1;1
-20;-9;39;1;1
-19;-9;39;1;1
-32;-14;40;1;1
-33;-14;39;1;1
-26;-12;28;1;1
-19;-8;36;1;1
-23;-10;47;1;1
-45;-20;18;1;1
-37;-17;15;1;1
-38;-17;26;1;1
-42;-19;28;1;1
-22;-10;34;1;1
-19;-8;37;1;1
-38;-17;20;1;1
-26;-12;29;1;1
-21;-9;39;1;1
-15;-7;37;1;1
-36;-16;38;1;1
-36;-16;13;1;1
-21;-9;38;1;1
-22;-10;34;1;1
-23;-10;47;1;1
-45;-20;21;1;1
-31;-14;40;1;1
-28;-13;24;1;1
-41;-19;25;1;1
-25;-11;44;1;1
-37;-17;23;1;1
-20;-9;38;1;1
-43;-19;16;1;1
-17;-7;36;1;1
-21;-10;34;1;1
-46;-21;16;1;1
-15;-7;38;1;1
-27;-12;42;1;1
-22;-10;47;1;1
-41;-19;12;1;1
-40;-18;12;1;1
-15;-7;37;1;1
-36;-16;21;1;1
-42;-19;22;1;1
-37;-17;30;1;1
-34;-15;15;1;1
-31;-14;38;1;1
-16;-7;43;1;1
-26;-11;28;1;1
-16;-7;38;1;1
-46;-21;17;1;1
-28;-12;39;1;1
-20;-9;38;1;1
-33;-15;39;1;1
-47;-21;17;1;1
-23;-10;33;1;1
-19;-9;40;1;1
-19;-9;36;1;1
-30;-14;39;1;1
-46;-21;16;1;1
-44;-20;18;1;1
-38;-17;14;1;1
-31;-14;34;1;1
-37;-16;19;1;1
-17;-7;37;1;1
-37;-16;19;1;1
-17;-7;38;1;1
-32;-14;40;1;1
-36;-16;30;1;1
-27;-12;29;1;1
-37;-16;22;1;1
-46;-21;17;1;1
-36;-16;15;1;1
-36;-16;21;1;1
-37;-17;14;1;1
-45;-20;18;1;1
-36;-16;21;1;1
-33;-15;25;1;1
-47;-21;16;1;1
-36;-16;38;1;1
-24;-11;44;1;1
-46;-21;17;1;1
-35;-16;24;1;1
-37;-17;22;1;1
-36;-16;35;1;1
-38;-17;20;1;1
-36;-16;24;1;1
-44;-20;18;1;1
-46;-21;16;1;1
-38;-17;20;1;1
-14;-6;38;1;1
-31;-14;43;1;1
-19;-8;44;1;1
-32;-14;29;1;1
-21;-9;38;1;1
-23;-10;42;1;1
-44;-20;15;1;1
-32;-14;26;1;1
-46;-21;17;1;1
-21;-9;49;1;1
-45;-20;17;1;1
-32;-14;39;1;1
-30;-14;39;1;1
-40;-18;26;1;1
-37;-16;24;1;1
-35;-16;30;1;1
-44;-20;18;1;1
-37;-17;20;1;1
-15;-7;38;1;1
-23;-10;33;1;1
-41;-18;12;1;1
-39;-18;12;1;1
-19;-8;42;1;1
-37;-16;15;1;1
-36;-16;35;1;1
-36;-16;19;1;1
-36;-16;19;1;1
-45;-20;17;1;1
-20;-9;37;1;1
-36;-16;36;1;1
-41;-19;26;1;1
-16;-7;37;1;1
-20;-9;36;1;1
-40;-18;22;1;1
-37;-17;15;1;1
-42;-19;22;1;1
-46;-21;17;1;1
-19;-9;39;1;1
-38;-17;20;1;1
-47;-21;16;1;1
-46;-21;17;1;1
-19;-8;44;1;1
-21;-9;37;1;1
-32;-14;40;1;1
-32;-14;40;1;1
-35;-16;17;1;1
-20;-9;37;1;1
-39;-18;21;1;1
-20;-9;35;1;1
-30;-13;25;1;1
-36;-16;31;1;1
-20;-9;37;1;1
-44;-20;15;1;1
-32;-14;30;1;1
-17;-8;37;1;1
-26;-12;29;1;1
-48;-22;15;1;1
-21;-9;50;1;1
-41;-18;12;1;1
-19;-9;37;1;1
-20;-9;37;1;1
-21;-9;37;1;1
-40;-18;13;1;1
-47;-21;17;1;1
-38;-17;14;1;1
-32;-14;40;1;1
-46;-21;16;1;1
-19;-9;38;1;1
-38;-17;14;1;1
-36;-16;15;1;1
-36;-16;30;1;1
-36;-16;15;1;1
-37;-17;22;1;1
-37;-17;19;1;1
-37;-17;19;1;1
-40;-18;12;1;1
-33;-15;18;1;1
-36;-16;30;1;1
-19;-9;36;1;1
-26;-12;43;1;1
-38;-17;20;1;1
-41;-19;12;1;1
-27;-12;42;1;1
-47;-21;17;1;1
-27;-12;27;1;1
-20;-9;38;1;1
-29;-13;41;1;1
-20;-9;34;1;1
-20;-9;35;1;1
-47;-21;17;1;1
-21;-9;37;1;1
-45;-21;15;1;1
-42;-19;27;1;1
-46;-21;17;1;1
-20;-9;37;1;1
-23;-10;48;1;1
-34;-15;25;1;1
-17;-8;36;1;1
-24;-11;33;1;1
-37;-17;20;1;1
-19;-9;35;1;1
-15;-7;37;1;1
-40;-18;26;1;1
-35;-16;22;1;1
-17;-8;36;1;1
-46;-21;16;1;1
-45;-21;16;1;1
-45;-20;18;1;1
-38;-17;20;1;1
-19;-9;36;1;1
-26;-12;28;1;1
-30;-14;39;1;1
-47;-21;16;1;1
-36;-16;14;1;1
-32;-14;31;1;1
-24;-11;42;1;1
-32;-14;29;1;1
-15;-7;38;1;1
-21;-10;33;1;1
-46;-21;16;1;1
-21;-9;39;1;1
-19;-9;36;1;1
-21;-9;37;1;1
-38;-17;20;1;1
-40;-18;13;1;1
-42;-19;25;1;1
-21;-9;37;1;1
-33;-15;38;1;1
-45;-20;18;1;1
-34;-16;31;1;1
-47;-21;17;1;1
-39;-18;12;1;1
-33;-15;25;1;1
-37;-17;15;1;1
-36;-17;31;1;1
-46;-21;17;1;1
-36;-16;19;1;1
-47;-21;17;1;1
-39;-18;12;1;1
-42;-19;26;1;1
-36;-16;16;1;1
-46;-21;17;1;1
-32;-15;39;1;1
-37;-17;23;1;1
-22;-10;31;1;1
-36;-17;21;1;1
-23;-11;42;1;1
-32;-14;31;1;1
-33;-15;17;1;1
-20;-9;36;1;1
-21;-9;38;1;1
-38;-18;14;1;1
-41;-19;12;1;1
-21;-10;49;1;1
-45;-20;18;1;1
-39;-18;22;1;1
-39;-18;14;1;1
-21;-10;33;1;1
-34;-15;34;1;1
-36;-16;22;1;1
-20;-9;36;1;1
-38;-17;20;1;1
-31;-14;41;1;1
-39;-18;30;1;1
-37;-17;18;1;1
-21;-10;35;1;1
-36;-16;16;1;1
-24;-11;31;1;1
-38;-17;20;1;1
-37;-17;23;1;1
-26;-12;38;1;1
-36;-17;17;1;1
-21;-9;38;1;1
-45;-21;16;1;1
-36;-17;20;1;1
-20;-9;37;1;1
-19;-9;39;1;1
-31;-14;29;1;1
-30;-14;39;1;1
-28;-13;25;1;1
-35;-16;39;1;1
-29;-13;42;1;1
-38;-18;20;1;1
-22;-10;36;1;1
-21;-9;36;1;1
-45;-21;17;1;1
-47;-21;17;1;1
-33;-15;39;1;1
-38;-17;24;1;1
-22;-10;33;1;1
-34;-16;30;1;1
-41;-19;12;1;1
-36;-17;38;1;1
-37;-17;23;1;1
-39;-18;12;1;1
-37;-17;35;1;1
-15;-7;38;1;1
-37;-17;23;1;1
-38;-18;27;1;1
-47;-22;15;1;1
-38;-17;18;1;1
-36;-16;19;1;1
-22;-10;33;1;1
-36;-16;16;1;1
-20;-9;37;1;1
-17;-7;37;1;1
-20;-9;39;1;1
-37;-17;13;1;1
-37;-17;22;1;1
-37;-17;24;1;1
-45;-21;17;1;1
-37;-17;20;1;1
-35;-16;16;1;1
-39;-18;12;1;1
-21;-9;36;1;1
-41;-19;12;1;1
-37;-17;29;1;1
-37;-17;19;1;1
-41;-19;12;1;1
-36;-16;38;1;1
-33;-15;16;1;1
-21;-10;36;1;1
-37;-17;20;1;1
-19;-9;38;1;1
-21;-9;35;1;1
-21;-9;35;1;1
-41;-19;12;1;1
-36;-16;14;1;1
-45;-21;16;1;1
-35;-16;23;1;1
-42;-19;12;1;1
-39;-18;12;1;1
-28;-13;43;1;1
-19;-9;38;1;1
-45;-21;16;1;1
-21;-10;36;1;1
-22;-10;33;1;1
-38;-17;20;1;1
-40;-18;13;1;1
-20;-9;34;1;1
-37;-17;20;1;1
-46;-21;17;1;1
-20;-9;50;1;1
-36;-16;10;1;1
-43;-20;22;1;1
-39;-18;12;1;1
-19;-8;38;1;1
-37;-17;19;1;1
-22;-10;33;1;1
-21;-9;36;1;1
-37;-17;25;1;1
-21;-10;36;1;1
-16;-7;38;1;1
-46;-21;17;1;1
-45;-21;16;1;1
-32;-15;39;1;1
-20;-9;34;1;1
-34;-15;15;1;1
-36;-17;19;1;1
-39;-18;12;1;1
-21;-10;36;1;1
-20;-9;37;1;1
-23;-11;46;1;1
-44;-20;19;1;1
-39;-18;22;1;1
-36;-17;31;1;1
-21;-9;34;1;1
-20;-9;35;1;1
-39;-18;12;1;1
-40;-18;12;1;1
-45;-21;17;1;1
-40;-19;13;1;1
-19;-9;39;1;1
-26;-12;47;1;1
-40;-18;13;1;1
-41;-19;13;1;1
-40;-18;12;1;1
-19;-9;39;1;1
-20;-9;39;1;1
-47;-22;16;1;1
-38;-17;21;1;1
-21;-9;35;1;1
-36;-17;38;1;1
-19;-9;38;1;1
-29;-13;40;1;1
-47;-22;17;1;1
-30;-14;39;1;1
-39;-18;14;1;1
-22;-10;36;1;1
-24;-11;32;1;1
-26;-12;28;1;1
-39;-18;13;1;1
-21;-9;36;1;1
-37;-17;20;1;1
-38;-17;14;1;1
-25;-11;30;1;1
-40;-19;13;1;1
-21;-10;36;1;1
-37;-17;25;1;1
-37;-17;19;1;1
-47;-22;17;1;1
-41;-19;12;1;1
-46;-21;17;1;1
-37;-17;19;1;1
-45;-21;16;1;1
-30;-14;35;1;1
-35;-16;14;1;1
-39;-18;14;1;1
-23;-11;31;1;1
-28;-13;25;1;1
-34;-16;30;1;1
-31;-14;39;1;1
-21;-10;35;1;1
-32;-15;42;1;1
-21;-10;36;1;1
-20;-9;33;1;1
-39;-18;13;1;1
-39;-18;14;1;1
-38;-18;21;1;1
-21;-10;36;1;1
-36;-17;38;1;1
-22;-10;47;1;1
-36;-17;20;1;1
-37;-17;20;1;1
-37;-17;20;1;1
-22;-10;34;1;1
-36;-17;17;1;1
-24;-11;43;1;1
-37;-17;20;1;1
-18;-8;47;1;1
-20;-9;36;1;1
-18;-8;42;1;1
-34;-16;30;1;1
-38;-18;34;1;1
-34;-16;30;1;1
-44;-21;16;1;1
-37;-17;21;1;1
