x;y;z;E;n
-21;-6;30;1;5
-16;8;22;1;4
-15;18;9;1;3
-14;-24;10;1;22
-21;-12;13;1;3
-31;-1;22;1;11
-26;-23;11;1;1
-23;5;18;1;1
-12;-19;16;0;0
-23;22;9;0;0
-28;-15;21;1;1
-23;-24;18;1;11
-23;3;24;1;1
-17;-23;25;1;3
-35;5;13;1;1
-15;-21;17;0;0
-28;2;18;0;0
-31;8;16;1;1
-18;-16;17;0;0
-26;-1;13;1;3
-11;11;20;1;3
-23;-18;8;1;2
-13;15;31;0;0
-28;5;8;1;3
-32;-1;19;1;4
-26;-2;8;1;10
-22;6;11;0;0
-12;-13;22;1;3
-17;-14;12;0;0
-11;12;23;1;24
-14;17;15;1;3
-9;13;21;1;2
-23;-6;29;0;0
-19;6;30;0;0
-10;5;30;0;0
-26;-1;9;1;2
-21;-15;27;0;0
-28;-8;21;0;0
-9;11;23;1;2
-14;-8;22;1;1
-21;15;21;1;2
-34;-3;10;0;0
-23;11;17;1;6
-21;14;27;1;1
-10;5;29;0;0
-21;-17;22;0;0
-21;-13;24;1;3
-11;-19;27;0;0
-23;-20;15;0;0
-15;15;31;0;0
-22;8;11;1;10
-33;9;15;1;1
-10;-17;16;0;0
-31;-12;17;1;3
-28;17;18;1;1
-28;-14;18;1;6
-13;-5;30;0;0
-17;-16;12;0;0
-15;-11;21;0;0
-25;-12;21;0;0
-17;-8;23;0;0
-24;5;14;1;23
-16;-16;19;0;0
-10;-15;17;1;5
-19;-15;8;1;2
-28;11;15;0;0
-8;-12;24;0;0
-15;23;18;0;0
-17;23;17;1;8
-14;-12;24;0;0
-24;21;13;0;0
-34;-4;14;0;0
-30;9;11;1;12
-15;21;14;1;4
-16;24;10;0;0
-11;-4;25;0;0
-9;-15;19;1;8
-22;12;22;0;0
-27;15;18;0;0
-18;-2;29;1;6
-15;3;23;1;4
-20;-13;23;0;0
-19;11;21;0;0
-13;15;22;1;2
-19;-20;17;1;6
-14;-13;27;0;0
-32;4;9;0;0
-24;-3;27;0;0
-22;19;22;1;5
-13;-22;20;0;0
-23;6;15;1;13
-15;20;18;0;0
-22;-29;10;1;1
-15;-23;26;1;3
-27;-13;11;1;5
-27;0;8;0;0
-24;12;27;0;0
-22;16;21;0;0
-11;-4;24;0;0
-14;4;31;0;0
-21;-1;30;0;0
-17;-18;23;0;0
-25;-17;20;0;0
-20;17;17;1;6
-21;16;21;0;0
-22;0;12;0;0
-10;-16;21;0;0
-27;-8;21;0;0
-24;11;21;1;25
-26;17;14;0;0
-27;-13;23;0;0
-21;-1;25;0;0
-21;20;15;1;1
-27;-17;18;1;5
-21;17;23;1;2
-27;3;15;1;2
-16;21;9;0;0
-14;20;24;1;9
-22;16;9;1;7
-16;20;15;1;26
-29;4;10;1;11
-16;-24;9;1;24
-22;-19;11;1;3
-13;-11;25;1;2
-21;7;16;1;3
-19;-22;10;1;3
-17;-22;24;0;0
-23;-6;28;1;1
-18;27;12;0;0
-19;21;25;0;0
-18;10;28;0;0
-19;2;16;0;0
-20;-17;9;1;4
-23;18;18;0;0
-27;-5;23;1;2
-28;-9;16;0;0
-25;10;16;0;0
-31;-11;11;0;0
-22;10;22;1;2
-28;10;23;0;0
-13;5;21;0;0
-12;-18;15;0;0
-8;-11;35;0;0
-26;-8;26;1;15
-17;23;14;1;6
-12;13;20;0;0
-24;26;12;1;4
-26;14;24;1;8
-24;-12;15;1;8
-8;-9;29;0;0
-21;-16;10;1;4
-20;-22;22;1;1
-36;-1;10;1;3
-26;-12;9;0;0
-16;-3;34;1;3
-15;-13;23;1;11
-24;-21;12;1;2
-22;-11;17;0;0
-31;19;10;1;4
-11;10;31;0;0
-15;-15;26;0;0
-18;-1;32;1;44
-20;25;20;0;0
-16;18;20;0;0
-18;-6;30;0;0
-18;-10;19;0;0
-10;15;28;1;1
-29;5;18;0;0
-8;12;30;0;0
-23;-1;14;1;4
-12;19;11;1;9
-16;-26;11;1;4
-21;-18;10;0;0
-24;-23;15;0;0
-13;21;14;1;5
-26;25;12;1;3
-16;-8;18;1;1
-27;14;17;0;0
-27;-1;15;1;1
-19;-3;16;1;2
-26;10;14;1;5
-21;-21;9;1;8
-31;5;12;0;0
-17;-15;27;0;0
-28;19;17;1;3
-28;10;20;1;7
-19;1;26;1;1
-24;-2;20;0;0
-17;-12;14;0;0
-22;11;18;1;3
-13;-6;27;0;0
-13;22;15;0;0
-8;-12;22;1;1
-21;26;10;0;0
-22;-6;21;1;3
-25;6;8;0;0
-23;11;11;1;3
-25;4;18;1;1
-18;-15;9;1;22
-30;14;16;0;0
-11;18;18;0;0
-26;9;12;0;0
-25;-18;14;1;1
-11;15;19;1;1
-30;-1;15;1;2
-16;24;17;0;0
-31;-4;12;1;1
-16;16;10;1;1
-24;20;21;1;4
-20;-10;27;0;0
-31;-10;12;0;0
-29;-8;17;1;2
-26;15;15;1;13
-20;14;28;0;0
-16;6;29;0;0
-23;-11;17;1;1
-19;-3;17;1;1
-13;22;7;1;26
-18;-21;25;1;1
-21;15;14;0;0
-31;-15;14;1;5
-17;13;14;1;20
-21;8;24;1;5
-18;-23;15;0;0
-20;-8;14;1;1
-32;-3;19;1;19
-16;-8;22;0;0
-10;4;25;0;0
-12;-14;26;0;0
-18;16;14;1;1
-13;14;24;0;0
-21;9;30;1;2
-18;-22;18;0;0
-30;4;19;1;4
-18;3;21;1;1
-36;2;10;1;6
-26;-7;15;1;4
-28;-13;11;1;1
-19;20;10;1;1
-22;13;11;0;0
-29;-15;13;0;0
-14;14;17;0;0
-9;9;31;0;0
-27;-4;16;1;5
-23;14;26;0;0
-15;-9;26;1;2
-17;-2;20;1;5
-21;21;16;0;0
-15;-16;23;0;0
-31;6;14;0;0
-16;-13;25;0;0
-20;-19;10;0;0
-17;4;29;0;0
-28;-1;12;1;2
-32;9;17;0;0
-25;23;15;1;2
-15;-9;27;1;2
-17;-19;18;1;2
-21;0;29;1;20
-32;14;15;1;4
-32;-5;17;1;1
-29;-5;11;0;0
-13;-13;29;0;0
-16;-23;15;0;0
-18;15;11;1;7
-18;-17;15;1;3
-20;9;18;1;1
-28;10;9;1;3
-12;14;18;1;3
-16;5;28;0;0
-28;4;9;0;0
-21;-15;10;0;0
-24;8;20;0;0
-27;16;21;0;0
-22;-19;19;1;15
-26;19;12;0;0
-16;-19;9;1;8
-24;1;13;1;7
-25;-20;12;0;0
-16;19;18;1;8
-22;-18;14;1;8
-25;-5;18;0;0
-26;1;23;0;0
-14;15;30;0;0
-11;-12;34;0;0
-22;-4;17;1;1
-14;-22;9;1;2
-21;9;19;1;2
-32;5;20;0;0
-23;-1;10;0;0
-25;-2;24;0;0
-19;0;23;1;6
-17;13;31;1;1
-19;-22;13;1;6
-22;-16;14;1;2
-7;-7;25;0;0
-9;12;24;1;17
-24;-7;12;1;2
-19;-13;11;0;0
-15;5;19;1;1
-25;3;12;0;0
-20;20;13;0;0
-19;11;31;1;10
-32;-4;17;1;4
-11;-6;29;0;0
-24;-18;17;1;1
-27;11;20;1;1
-20;-13;15;0;0
-15;-10;25;1;1
-14;10;19;1;3
-19;19;23;0;0
-21;15;24;0;0
-22;24;17;0;0
-16;-1;29;0;0
-17;9;17;1;4
-14;-22;16;1;3
-12;-5;33;0;0
-33;0;15;1;2
-15;10;18;1;9
-25;-13;23;1;5
-14;-16;16;1;1
-31;-1;12;0;0
-29;1;11;1;11
-19;11;30;0;0
-20;-23;13;0;0
-18;-27;13;1;1
-15;-10;29;0;0
-15;10;23;1;16
-14;-11;22;1;6
-22;-13;28;1;1
-25;-3;11;0;0
-22;16;17;0;0
-15;-12;32;1;10
-21;10;24;0;0
-20;-15;20;0;0
-13;-1;22;1;2
-17;17;8;1;1
-27;7;17;0;0
-12;11;20;1;4
-17;-17;17;1;12
-26;10;12;0;0
-24;11;8;1;3
-16;-17;26;1;1
-26;15;14;1;6
-15;5;32;0;0
-15;18;14;1;1
-28;5;12;0;0
-10;10;33;0;0
-13;8;25;1;2
-18;-24;23;1;1
-29;2;21;1;4
-10;9;30;1;1
-20;12;20;0;0
-24;12;11;1;3
-9;-10;21;1;1
-26;-6;14;0;0
-22;28;12;0;0
-5;8;25;0;0
-19;4;26;0;0
-23;-1;25;0;0
-20;17;21;1;2
-22;8;24;0;0
-17;22;17;0;0
-22;-16;18;0;0
-19;27;18;0;0
-27;-4;24;1;1
-16;-8;30;1;1
-10;11;29;0;0
-25;-15;17;1;1
-14;2;31;1;3
-28;-20;12;1;1
-16;6;18;1;6
-28;-16;12;1;2
-28;-4;17;0;0
-33;-3;13;0;0
-20;-6;15;1;3
-23;9;18;1;4
-12;-15;28;0;0
-14;-20;15;1;1
-16;-21;27;1;3
-21;0;13;1;1
-14;-18;28;1;1
-12;20;22;0;0
-26;17;9;0;0
-24;-14;20;1;1
-24;-8;11;1;2
-12;8;24;1;3
-21;1;30;1;41
-20;-11;14;1;5
-24;-6;28;1;1
-21;-10;19;1;1
-17;16;28;0;0
-18;9;27;0;0
-19;7;27;1;1
-28;-4;23;0;0
-14;-1;24;1;1
-18;17;15;1;7
-23;-18;22;0;0
-17;-23;14;1;1
-18;1;30;0;0
-30;-5;22;1;2
-27;10;22;0;0
-16;16;18;1;5
-31;-7;11;1;1
-21;21;14;1;1
-22;-10;20;0;0
-13;-19;29;0;0
-22;-9;18;0;0
-24;-4;12;1;1
-20;-21;10;1;11
-13;-15;23;1;1
-19;-17;28;0;0
-26;2;24;0;0
-13;8;27;1;1
-12;4;27;0;0
-16;6;30;1;3
-20;-8;30;0;0
-21;15;23;0;0
-29;-2;20;1;1
-24;1;22;1;1
-25;14;14;1;5
-25;12;15;0;0
-20;-30;11;0;0
-10;-16;25;1;1
-22;-14;8;1;3
-21;-6;18;1;5
-29;4;24;1;1
-19;7;26;0;0
-6;10;26;0;0
-26;4;20;0;0
-13;15;28;0;0
-32;-6;13;0;0
-25;-2;16;1;2
-26;-18;11;1;7
-18;15;29;0;0
-24;-23;14;0;0
-30;-12;14;0;0
-13;9;25;1;1
-15;-16;25;0;0
-12;1;31;1;10
-21;-3;22;1;3
-20;16;19;1;2
-27;-6;22;0;0
-34;1;16;0;0
-21;-3;20;0;0
-12;8;29;0;0
-21;24;14;1;5
-15;-13;15;0;0
-17;2;23;1;23
-22;13;25;0;0
-23;-22;13;0;0
-27;-5;26;1;3
-26;25;10;0;0
-23;1;19;1;9
-23;3;19;1;4
-14;2;21;1;2
-16;-13;17;0;0
-15;22;25;0;0
-17;10;28;1;1
-32;-12;13;0;0
-24;-13;24;0;0
-24;-10;7;1;1
-22;-8;11;0;0
-30;7;18;1;3
-18;2;19;1;3
-14;1;29;0;0
-24;-1;21;1;8
-33;-1;12;1;4
-25;-5;28;0;0
-18;19;22;1;14
-17;-10;23;1;1
-18;22;21;1;5
-16;-2;19;1;7
-26;1;17;0;0
-13;-5;34;1;1
-15;-20;9;0;0
-29;0;17;1;4
-21;14;21;0;0
-20;1;25;1;2
-20;-19;8;1;31
-9;-10;25;1;3
-23;7;16;0;0
-12;4;25;0;0
-18;-16;22;0;0
-12;-9;34;0;0
-16;-6;19;0;0
-14;-6;26;0;0
-12;8;30;0;0
-13;-19;20;0;0
-14;-4;27;0;0
-19;15;20;1;1
-24;-10;16;0;0
-26;-10;15;0;0
-16;10;21;1;3
-18;10;22;0;0
-27;-2;8;0;0
-28;0;17;1;7
-30;4;10;1;12
-22;8;20;1;2
-18;25;11;1;2
-18;0;30;1;1
-21;4;18;1;1
-20;14;13;1;1
-32;3;13;0;0
-15;-10;22;1;2
-16;-25;22;1;2
-21;1;31;1;20
-33;-3;18;1;7
-20;-6;20;1;1
-18;-8;30;0;0
-16;-3;33;0;0
-25;-4;17;0;0
-24;-6;20;1;14
-26;-12;24;1;12
-31;7;12;1;2
-11;4;23;1;6
-22;-8;17;1;3
-14;-21;18;0;0
-26;-11;22;1;5
-12;8;35;0;0
-35;5;10;1;6
-22;-1;29;1;4
-27;17;13;1;3
-21;-14;21;0;0
-31;7;15;0;0
-22;-23;12;1;1
-21;-10;22;1;3
-8;11;32;0;0
-18;-18;8;1;2
-16;-26;10;1;13
-18;9;19;1;1
-33;4;11;0;0
-31;9;19;0;0
-13;16;20;0;0
-13;18;18;0;0
-20;20;12;0;0
-13;-20;7;1;4
-13;5;31;0;0
-14;24;24;0;0
-26;-5;11;0;0
-25;13;13;1;5
-15;25;12;1;1
-22;12;24;1;1
-25;-5;7;0;0
-29;-5;24;1;4
-23;-13;11;0;0
-7;9;29;0;0
-35;-11;10;1;1
-17;4;32;0;0
-17;29;13;0;0
-15;15;20;0;0
-23;-4;19;0;0
-12;-11;30;1;3
-20;4;22;1;1
-18;19;16;0;0
-26;11;11;0;0
-24;-24;16;1;4
-30;9;17;0;0
-9;12;28;0;0
-22;-7;20;1;1
-25;8;9;1;9
-21;12;7;1;5
-21;-14;12;1;1
-14;-11;28;0;0
-8;-6;27;0;0
-16;-25;12;1;7
-27;19;11;1;1
-22;24;15;1;3
-23;-21;14;0;0
-19;-13;9;0;0
-29;-13;19;1;31
-20;29;12;1;3
-10;8;31;1;1
-7;8;25;0;0
-17;-23;16;1;2
-26;13;8;0;0
-8;-5;25;0;0
-11;19;14;1;4
-23;-7;13;0;0
-16;18;13;0;0
-22;-18;18;1;5
-21;-11;8;0;0
-23;-16;23;1;1
-12;9;25;1;4
-11;-19;17;0;0
-24;-16;20;1;4
-28;5;21;1;3
-19;5;15;1;10
-25;-2;10;0;0
-17;-4;18;1;1
-25;2;20;0;0
-15;-11;26;0;0
-12;-16;19;0;0
-21;3;20;0;0
-10;-17;23;0;0
-14;-13;24;1;2
-23;13;11;0;0
-18;-4;30;0;0
-25;6;14;1;1
-22;12;15;1;4
-28;18;12;0;0
-19;27;9;1;1
-17;21;23;1;2
-28;-6;9;0;0
-18;-11;27;0;0
-25;6;7;1;6
-22;-11;8;0;0
-12;-4;27;0;0
-13;10;23;1;14
-22;15;9;0;0
-25;-18;21;0;0
-23;-11;10;0;0
-15;-19;9;1;13
-25;0;28;1;8
-34;3;13;1;1
-14;11;22;1;3
-28;3;18;0;0
-19;-21;15;0;0
-12;-3;30;0;0
-16;-5;26;1;1
-19;2;19;1;13
-18;18;13;1;3
-27;9;10;0;0
-17;2;27;1;8
-24;-3;16;0;0
-23;-7;21;1;3
-17;-18;18;1;11
-20;9;26;1;6
-31;-2;13;0;0
-13;-21;19;0;0
-13;4;22;0;0
-22;-10;16;1;2
-17;28;17;0;0
-11;4;25;0;0
-18;-21;12;0;0
-14;-18;18;0;0
-15;-15;31;0;0
-26;-5;23;1;9
-24;7;24;1;3
-17;-3;33;1;4
-12;2;24;1;4
-25;-2;22;0;0
-16;-22;21;0;0
-14;23;14;0;0
-21;-16;14;1;2
-11;-10;23;1;3
-34;-5;16;1;2
-18;30;15;0;0
-21;-8;25;0;0
-28;-12;18;0;0
-17;8;25;0;0
-14;17;12;1;1
-16;-3;19;1;1
-19;-10;20;1;1
-13;-4;24;1;4
-20;21;20;1;2
-22;9;24;0;0
-33;-3;15;0;0
-13;-22;14;0;0
-25;15;11;1;1
-18;2;25;0;0
-13;19;26;0;0
-13;-19;17;1;3
-32;-15;11;1;1
-19;-2;20;1;1
-13;-13;31;0;0
-17;-20;9;0;0
-14;8;33;0;0
-17;0;25;1;41
-26;10;18;0;0
-30;-10;13;0;0
-11;13;24;1;3
-25;-18;19;1;2
-25;-12;24;1;7
-14;4;24;1;13
-24;14;26;0;0
-11;8;27;0;0
-23;-3;23;1;1
-25;-11;16;0;0
-22;-23;9;1;1
-23;-14;19;1;1
-34;0;11;1;6
-30;-8;19;0;0
-11;7;32;0;0
-27;4;13;1;3
-32;-4;14;1;9
-17;12;15;1;15
-28;16;19;0;0
-30;0;19;1;10
-30;-17;15;1;11
-22;-1;30;1;3
-16;20;7;1;1
-23;19;14;0;0
-32;8;18;0;0
-31;-5;15;1;1
-33;4;15;1;2
-22;10;24;0;0
-17;6;28;0;0
-24;-9;19;1;2
-18;-25;16;0;0
-24;-13;14;0;0
-26;-14;17;1;1
-9;-4;26;0;0
-26;24;13;1;2
-31;-1;14;0;0
-16;19;13;1;1
-18;-10;26;1;2
-20;-20;16;0;0
-16;15;19;1;5
-19;-11;21;0;0
-18;-18;24;1;4
-30;-21;10;0;0
-15;21;18;1;1
-21;18;22;1;1
-11;14;22;1;3
-18;-9;19;1;1
-14;-12;19;1;4
-12;19;13;0;0
-13;2;35;0;0
-20;19;21;1;12
-27;9;20;1;4
-20;-2;17;0;0
-15;-24;22;1;1
-18;-12;17;1;2
-14;11;31;0;0
-23;-7;24;1;4
-19;19;14;0;0
-26;-15;15;0;0
-26;-23;10;0;0
-14;-21;13;0;0
-12;15;28;1;1
-25;18;17;0;0
-31;6;20;1;2
-17;-11;22;0;0
-29;-9;9;1;5
-28;7;14;1;1
-32;3;20;0;0
-13;-11;33;0;0
-12;-19;15;0;0
-21;-9;22;1;11
-21;-12;16;1;8
-26;-10;24;1;4
-22;23;14;1;2
-19;-18;16;1;4
-20;-23;19;1;1
-23;-11;11;1;1
-10;-9;34;0;0
-12;6;35;0;0
-29;5;9;0;0
-21;4;30;1;3
-26;17;22;1;2
-20;-3;25;0;0
-14;-4;21;0;0
-15;-2;34;0;0
-22;14;13;0;0
-15;18;19;0;0
-21;1;13;1;2
-22;-16;21;1;1
-22;7;28;0;0
-16;3;34;0;0
-27;-5;20;0;0
-22;15;20;0;0
-24;1;8;1;4
-11;13;26;0;0
-17;-26;20;0;0
-23;-16;17;1;1
-35;10;10;1;4
-28;3;12;0;0
-22;-20;14;0;0
-14;-16;15;1;1
-19;11;15;1;3
-10;5;27;0;0
-32;-7;18;1;15
-21;-24;17;1;5
-30;18;15;0;0
-8;-13;22;1;9
-30;7;16;1;2
-26;5;11;0;0
-28;-12;14;1;1
-20;-6;24;1;6
-22;-7;27;0;0
-17;15;22;1;1
-30;15;11;0;0
-16;19;23;1;5
-19;21;11;1;7
-22;15;8;1;3
-21;10;22;1;1
-24;1;14;1;14
-25;-3;25;0;0
-24;16;16;1;2
-16;-24;15;1;1
-17;-1;28;0;0
-21;-1;29;0;0
-27;-4;10;0;0
-24;-15;12;0;0
-33;6;11;1;3
-12;8;31;0;0
-20;-16;13;1;2
-12;6;32;0;0
-27;-16;20;1;2
-23;-17;22;0;0
-14;5;20;0;0
-20;30;10;0;0
-24;10;13;1;12
-12;-9;33;0;0
-25;17;19;1;1
-21;19;19;0;0
-22;-5;18;0;0
-17;18;16;0;0
-21;-17;14;0;0
-16;-15;27;0;0
-25;-6;8;0;0
-25;8;25;1;7
-12;20;8;1;1
-23;-9;9;1;7
-20;-11;11;0;0
-23;-15;25;0;0
-19;10;14;1;4
-23;17;25;1;1
-25;-19;18;1;1
-13;15;15;1;12
-16;-3;27;0;0
-12;-5;31;0;0
-31;13;16;0;0
-29;9;17;1;2
-12;12;33;1;2
-20;12;14;1;1
-13;16;30;0;0
-28;17;14;1;7
-31;17;11;0;0
-30;10;16;0;0
-18;-9;26;0;0
-24;16;13;1;1
-9;-10;28;0;0
-27;4;18;0;0
-19;18;27;0;0
-27;-19;14;1;2
-15;17;15;1;2
-13;-14;31;1;3
-24;13;25;1;2
-10;-15;23;1;1
-30;-10;15;1;2
-18;12;15;1;10
-14;4;35;0;0
-18;4;29;0;0
-21;7;12;1;5
-22;9;29;1;2
-19;-16;16;0;0
-14;19;20;0;0
-14;-24;11;1;1
-16;-17;10;1;5
-23;-4;18;0;0
-28;-14;11;1;1
-17;11;24;1;3
-24;-8;7;0;0
-18;6;25;0;0
-11;-3;22;1;6
-21;17;10;1;1
-26;-6;11;0;0
-8;-7;29;0;0
-15;-12;18;0;0
-18;-12;24;1;2
-25;-2;7;1;1
-18;8;32;0;0
-23;2;20;0;0
-29;2;20;1;1
-11;3;24;0;0
-24;-6;24;1;2
-16;27;11;0;0
-15;-5;26;1;1
-23;-5;21;0;0
-19;-7;31;0;0
-16;2;33;0;0
-31;-1;18;1;1
-24;-8;21;1;15
-14;-16;29;0;0
-29;-7;20;0;0
-30;-1;22;1;8
-21;6;14;1;4
-17;-6;24;1;1
-20;1;17;1;2
-9;5;27;0;0
-32;9;12;1;5
-23;11;16;1;3
-23;23;15;0;0
-15;-22;21;1;2
-20;-18;12;1;10
-17;-21;23;0;0
-17;27;11;0;0
-19;5;29;0;0
-17;-15;13;0;0
-17;26;13;0;0
-18;-25;14;0;0
-13;5;30;0;0
-19;2;29;1;30
-23;4;20;1;1
-14;16;15;0;0
-35;-4;13;0;0
-21;26;17;0;0
-20;9;24;1;2
-19;-31;10;0;0
-28;-18;13;1;1
-14;-19;18;0;0
-30;-9;9;1;9
-21;6;25;0;0
-27;-14;12;1;10
-18;16;19;1;3
-30;-14;11;0;0
-22;-7;30;0;0
-20;-14;16;0;0
-20;18;19;1;5
-13;-8;21;1;22
-34;4;16;1;3
-19;-11;20;0;0
-20;-11;13;1;13
-15;17;19;0;0
-19;4;21;1;1
-12;-9;30;0;0
-25;2;16;0;0
-18;-6;18;1;1
-18;17;16;1;28
-24;-6;23;0;0
-18;-8;26;0;0
-27;23;11;0;0
-29;18;15;1;1
-17;-10;20;0;0
-10;15;25;0;0
-13;2;26;1;2
-20;0;23;1;1
-11;15;21;0;0
-9;2;25;0;0
-29;-10;11;0;0
-18;-1;20;1;7
-10;-15;28;0;0
-28;-1;14;1;3
-22;-11;19;0;0
-27;15;16;0;0
-9;-8;25;0;0
-12;12;31;0;0
-26;9;23;0;0
-28;-11;23;1;12
-22;18;20;0;0
-25;7;15;1;3
-26;-1;26;0;0
-32;8;19;1;3
-14;-17;20;1;1
-17;15;28;0;0
-32;11;17;0;0
-22;-20;12;0;0
-15;12;25;1;1
-14;-22;11;1;2
-11;16;20;1;4
-15;-13;32;1;1
-13;16;29;0;0
-12;-12;27;1;1
-25;-6;16;0;0
-20;18;15;0;0
-18;7;19;1;7
-10;5;25;1;1
-14;-14;32;1;2
-26;-15;23;1;3
-15;1;24;1;7
-19;15;21;1;1
-21;3;29;0;0
-20;11;14;1;3
-21;-19;16;1;36
-25;-2;15;1;7
-30;-11;10;1;1
-22;16;25;0;0
-29;6;10;1;4
-18;-7;23;0;0
-18;-23;24;0;0
-8;-8;31;0;0
-32;1;17;0;0
-20;-19;17;1;14
-26;6;15;1;4
-32;-3;10;1;1
-22;3;24;1;28
-28;15;9;0;0
-24;24;14;1;2
-9;10;27;0;0
-11;-8;35;0;0
-20;-14;19;0;0
-16;11;24;1;4
-28;17;19;1;1
-32;2;17;1;2
-23;-4;8;0;0
-16;22;12;0;0
-31;8;10;1;3
-12;-4;34;0;0
-13;11;27;0;0
-19;14;28;1;1
-33;-9;13;0;0
-29;2;9;1;1
-33;9;11;0;0
-23;12;18;1;1
-13;-13;28;0;0
-14;-9;19;0;0
-16;-21;13;1;2
-18;9;26;1;3
-19;2;17;0;0
-18;0;21;1;2
-18;24;23;1;6
-25;23;13;1;1
-27;9;23;0;0
-26;4;9;0;0
-10;-3;26;0;0
-16;5;32;0;0
-22;-3;25;0;0
-17;17;7;0;0
-26;3;16;1;4
-28;-12;12;1;1
-21;23;20;1;2
-17;-22;14;0;0
-14;15;14;0;0
-25;21;19;1;15
-24;-10;13;1;2
-13;-14;16;0;0
-24;10;9;1;3
-20;-25;15;0;0
-29;-18;16;1;1
-20;9;29;0;0
-34;-1;14;0;0
-20;21;12;0;0
-25;-4;9;1;1
-32;-1;18;1;3
-19;16;24;0;0
-12;-13;30;0;0
-34;2;14;1;1
-28;-9;10;0;0
-23;21;19;1;2
-25;-18;18;1;2
-16;-11;24;0;0
-19;-24;17;1;2
-15;-2;21;0;0
-22;-22;16;1;4
-24;-1;20;0;0
-26;12;25;1;1
-19;-3;26;1;17
-11;16;23;0;0
-30;13;13;1;1
-18;14;22;0;0
-23;2;22;1;2
-22;-9;17;1;3
-17;26;9;1;1
-15;-21;7;1;3
-29;-3;11;1;1
-22;-15;14;0;0
-24;-14;11;0;0
-15;-8;32;1;1
-30;0;11;1;1
-36;7;10;1;2
-20;2;17;1;6
-26;17;13;0;0
-19;-26;14;0;0
-31;-11;16;1;12
-18;-11;20;0;0
-29;13;12;1;6
-32;-13;14;1;3
-28;12;14;0;0
-17;-22;16;0;0
-30;-10;19;1;7
-16;-6;22;0;0
-25;26;10;1;3
-24;16;19;0;0
-9;13;25;1;4
-22;24;18;0;0
-11;19;29;0;0
-12;-20;21;0;0
-21;7;26;0;0
-9;7;29;0;0
-30;-16;16;1;10
-24;2;8;1;3
-23;27;12;1;1
-22;-2;11;1;6
-21;22;20;1;2
-27;-1;9;1;1
-18;21;11;1;5
-14;24;20;0;0
-20;-2;30;0;0
-11;15;23;1;1
-26;-11;15;0;0
-18;1;33;1;6
-25;6;26;1;1
-31;-9;15;0;0
-23;20;9;0;0
-16;15;31;0;0
-20;-13;26;0;0
-35;-10;11;1;8
-16;3;28;1;1
-15;12;29;1;5
-27;20;16;1;2
-26;-14;18;1;2
-22;15;16;1;4
-24;6;8;0;0
-33;-11;13;1;5
-11;-18;21;0;0
-30;3;9;1;1
-30;-3;9;1;2
-16;-8;26;0;0
-23;-12;15;1;2
-27;-9;20;0;0
-20;3;15;1;3
-14;14;29;1;1
-15;20;14;1;16
-34;1;17;0;0
-16;-7;23;1;1
-28;3;8;1;3
-14;19;26;0;0
-31;8;20;1;4
-12;-14;33;1;2
-9;-9;27;1;1
-24;-15;18;1;3
-19;-20;16;0;0
-26;1;11;1;3
-21;2;15;1;26
-21;15;9;1;4
-21;9;20;0;0
-26;21;12;0;0
-10;-10;32;0;0
-25;4;25;1;2
-11;8;34;1;1
-11;18;21;1;3
-27;-3;15;1;11
-17;20;9;0;0
-14;-20;12;1;1
-13;22;28;0;0
-12;-11;20;1;2
-30;-10;14;0;0
-22;-17;19;0;0
-19;6;19;1;1
-29;-20;13;1;1
-19;2;20;1;10
-28;-3;25;0;0
-27;5;11;1;1
-15;18;25;0;0
-16;-22;13;1;7
-15;20;26;0;0
-21;28;11;1;1
-32;4;12;0;0
-17;-5;32;1;11
-18;-12;27;0;0
-17;-5;30;1;2
-10;-15;19;1;1
-14;23;11;0;0
-14;-10;31;0;0
-12;16;29;0;0
-17;-2;22;1;5
-26;3;10;1;7
-13;-3;23;1;18
-19;2;26;0;0
-21;11;11;0;0
-13;1;21;1;4
-28;-6;16;0;0
-21;10;10;1;2
-22;3;20;0;0
-26;14;8;0;0
-23;-3;18;0;0
-28;19;14;0;0
-8;11;33;0;0
-28;4;19;0;0
-14;12;19;0;0
-30;-17;14;1;11
-21;8;28;0;0
-20;4;28;1;1
-14;-18;26;0;0
-22;26;12;0;0
-27;-20;12;0;0
-23;18;17;0;0
-21;-21;19;1;7
-15;-10;19;0;0
-17;19;17;1;1
-8;-10;31;0;0
-26;-19;9;1;39
-24;-1;29;1;1
-17;-6;28;0;0
-24;-15;17;0;0
-7;12;23;0;0
-23;-12;22;1;10
-13;21;21;0;0
-12;-9;31;0;0
-26;17;11;1;3
-17;21;12;0;0
-26;13;12;1;3
-14;11;24;1;2
-29;0;19;1;5
-25;-13;10;0;0
-21;-16;22;1;1
-17;14;22;0;0
-15;10;19;1;1
-19;13;23;0;0
-23;9;15;0;0
-17;-22;10;0;0
-20;-16;26;0;0
-12;13;21;0;0
-14;24;14;0;0
-19;-20;18;1;5
-26;-1;8;1;3
-21;-4;15;1;1
-32;3;9;1;1
-22;-5;11;1;1
-15;-7;26;1;1
-24;3;16;0;0
-15;20;10;1;3
-29;-4;24;1;4
-13;22;23;1;3
-20;-25;9;1;1
-17;12;26;1;2
-14;23;21;0;0
-14;-14;16;0;0
-28;-12;19;1;8
-26;19;15;1;1
-34;3;12;1;1
-24;-22;10;1;5
-29;2;17;1;3
-11;-14;18;0;0
-28;14;10;0;0
