x;y;z;E;n
-22;-28;25;1;1
-32;-17;10;1;1
-31;5;34;1;1
-37;4;16;0;1
-11;-8;36;1;1
-28;-2;34;0;1
-31;-14;17;0;1
-26;-19;20;0;1
-27;3;37;1;1
-18;-8;39;1;1
-10;-14;33;0;1
-21;7;35;1;1
-33;-14;17;0;1
-27;-17;19;0;1
-30;20;16;0;1
-24;-26;15;1;1
-36;-26;14;0;1
-25;19;31;1;1
-13;20;27;1;1
-9;9;34;0;1
-22;-8;34;0;1
-32;-15;27;0;1
-10;-14;36;0;1
-13;-21;36;0;1
-29;-16;13;0;1
-20;5;36;0;1
-28;-18;9;0;1
-27;9;21;0;1
-30;29;13;0;1
-15;-7;38;1;1
-15;17;39;1;1
-31;12;29;1;1
-35;10;13;0;1
-24;1;38;0;1
-32;21;25;0;1
-22;24;13;0;1
-31;-24;14;1;1
-19;-24;27;0;1
-16;13;28;0;1
-27;33;13;1;1
-13;-18;35;1;1
-18;-11;27;1;1
-29;16;14;0;1
-23;7;33;0;1
-31;-17;20;1;1
-28;29;17;0;1
-34;-21;17;1;1
-23;-36;17;0;1
-21;-8;29;1;1
-35;-6;22;0;1
-23;-4;36;1;1
-31;-18;29;1;1
-28;-10;33;0;1
-15;-23;25;1;1
-16;-22;30;1;1
-27;-29;17;0;1
-32;1;11;0;1
-29;-24;23;0;1
-20;30;25;0;1
-31;-30;17;1;1
-42;10;12;1;1
-18;25;25;1;1
-35;7;14;0;1
-25;27;28;0;1
-15;-22;24;1;1
-20;-30;12;1;1
-24;-3;28;1;1
-22;-30;24;0;1
-34;25;14;0;1
-22;33;11;1;1
-30;-22;17;1;1
-29;-16;22;1;1
-22;2;28;0;1
-25;-9;37;0;1
-38;-16;17;0;1
-17;-12;37;0;1
-17;28;18;0;1
-28;-7;19;0;1
-21;3;31;0;1
-14;1;32;1;1
-23;-22;14;0;1
-18;-20;27;1;1
-19;-28;17;1;1
-33;9;16;1;1
-30;-5;21;0;1
-22;26;10;1;1
-15;-17;27;0;1
-32;23;21;1;1
-21;13;24;0;1
-17;-18;28;1;1
-27;0;30;1;1
-14;-19;33;0;1
-42;-2;20;1;1
-22;-16;31;0;1
-27;15;14;0;1
-35;-13;19;1;1
-21;-30;23;0;1
-17;-28;10;1;1
-20;-28;13;1;1
-24;-21;25;1;1
-17;18;37;1;1
-25;13;29;1;1
-28;24;16;1;1
-41;5;19;1;1
-17;-14;26;0;1
-31;-5;23;1;1
-23;16;37;1;1
-16;-5;42;1;1
-17;-7;31;1;1
-40;-3;18;1;1
-24;-9;24;0;1
-17;5;43;1;1
-22;-3;30;0;1
-18;22;29;1;1
-22;29;21;1;1
-32;-18;19;1;1
-38;19;18;0;1
-14;17;28;1;1
-32;1;10;1;1
-32;7;19;1;1
-18;16;25;1;1
-30;6;22;1;1
-14;9;36;1;1
-29;-9;16;0;1
-32;8;14;0;1
-28;-25;27;1;1
-29;-29;11;0;1
-42;4;14;1;1
-37;-20;20;1;1
-14;8;32;0;1
-34;15;14;1;1
-40;10;12;1;1
-21;-25;15;0;1
-34;-23;16;1;1
-37;-7;24;1;1
-38;10;14;1;1
-28;9;21;1;1
-20;9;35;1;1
-29;24;21;1;1
-39;-5;19;0;1
-39;18;18;0;1
-40;-16;17;0;1
-28;26;13;1;1
-21;-33;24;1;1
-31;23;17;0;1
-23;-26;13;1;1
-31;16;10;0;1
-33;-3;18;1;1
-12;20;26;1;1
-32;-5;16;1;1
-38;-14;14;1;1
-20;8;26;1;1
-23;-2;30;1;1
-26;12;34;0;1
-20;-1;29;0;1
-24;-22;14;1;1
-23;-17;19;1;1
-38;7;25;0;1
-19;27;21;1;1
-26;-9;30;0;1
-14;18;35;1;1
-23;-1;32;0;1
-18;-10;31;1;1
-15;12;42;0;1
-17;27;12;1;1
-25;10;31;1;1
-34;27;16;0;1
-25;-25;19;0;1
-20;24;23;0;1
-23;-7;36;1;1
-18;26;15;1;1
-29;-16;28;0;1
-24;25;16;0;1
-33;-4;16;0;1
-33;-11;29;1;1
-18;-26;29;1;1
-15;6;31;1;1
-31;-1;14;0;1
-38;-4;21;0;1
-22;15;29;1;1
-36;-18;22;0;1
-35;12;17;1;1
-39;-12;20;0;1
-17;9;30;0;1
-16;7;30;1;1
-27;13;23;0;1
-27;7;35;1;1
-33;2;23;0;1
-27;-18;25;0;1
-25;36;15;0;1
-26;9;20;0;1
-29;-24;21;1;1
-13;-1;34;1;1
-15;-11;36;0;1
-36;2;27;0;1
-26;-32;19;1;1
-32;-10;30;1;1
-25;-26;21;0;1
-18;3;34;0;1
-19;-11;40;0;1
-27;-31;12;1;1
-19;22;35;1;1
-27;27;15;0;1
-28;-16;25;0;1
-28;21;11;1;1
-20;-20;22;0;1
-34;2;26;1;1
-27;-28;20;1;1
-30;-16;25;0;1
-14;17;27;1;1
-22;-12;34;0;1
-30;28;15;0;1
-42;-12;15;0;1
-35;6;24;1;1
-28;-21;17;0;1
-18;-17;31;0;1
-24;12;20;0;1
-13;16;31;0;1
-40;6;17;1;1
-27;-12;32;1;1
-37;12;20;0;1
-11;13;42;0;1
-37;1;22;1;1
-33;27;13;1;1
-35;-14;26;0;1
-25;-32;18;1;1
-28;-1;21;0;1
-21;-21;31;1;1
-37;9;18;0;1
-20;8;40;1;1
-24;27;15;0;1
-27;-29;12;0;1
-26;-21;9;0;1
-30;-15;10;1;1
-32;20;26;0;1
-30;8;13;0;1
-21;8;38;0;1
-22;28;10;1;1
-27;24;26;0;1
-34;3;15;0;1
-31;13;13;0;1
-40;-12;14;1;1
-15;-8;30;0;1
-26;18;13;1;1
-15;-11;29;1;1
-34;-11;16;0;1
-30;26;18;0;1
-18;16;38;0;1
-25;19;34;0;1
-30;-1;20;1;1
-16;25;17;1;1
-31;-2;14;0;1
-26;-8;33;1;1
-28;1;34;0;1
-21;-15;24;0;1
-27;-2;27;0;1
-21;25;18;0;1
-32;13;29;1;1
-31;-13;22;0;1
-15;14;39;0;1
-29;-20;12;0;1
-26;24;26;1;1
-30;33;13;0;1
-24;9;36;1;1
-29;22;22;0;1
-32;-1;30;1;1
-16;-14;28;0;1
-20;-28;23;1;1
-15;-24;25;0;1
-38;4;19;0;1
-36;8;27;1;1
-15;0;31;1;1
-25;-5;34;1;1
-16;-11;38;0;1
-34;-22;15;0;1
-38;7;11;1;1
-37;4;27;0;1
-23;-1;36;0;1
-30;7;28;0;1
-12;13;43;1;1
-34;15;17;1;1
-24;24;15;1;1
-34;-14;14;1;1
-19;20;25;0;1
-17;4;34;1;1
-30;4;26;0;1
-13;-15;30;0;1
-38;19;16;0;1
-23;28;22;0;1
-18;16;39;0;1
-23;19;23;1;1
-26;-27;13;0;1
-28;24;15;0;1
-24;-31;12;1;1
-17;-25;25;0;1
-18;-30;21;1;1
-21;21;18;1;1
-29;-12;27;1;1
-35;-16;15;0;1
-21;-26;22;1;1
-31;24;14;0;1
-23;21;27;0;1
-14;-10;42;1;1
-26;-12;26;0;1
-33;6;30;1;1
-10;-15;35;0;1
-19;-26;29;1;1
-23;-7;39;0;1
-32;21;17;1;1
-23;24;24;0;1
-29;-2;27;0;1
-36;-1;29;0;1
-14;-2;33;1;1
-30;-29;13;0;1
-20;21;22;0;1
-19;-16;31;0;1
-29;-13;19;0;1
-24;-17;27;1;1
-20;-22;25;0;1
-38;-13;12;0;1
-31;25;23;0;1
-18;-16;34;1;1
-36;-13;14;1;1
-37;-8;19;1;1
-26;-29;16;0;1
-22;22;20;1;1
-25;-22;29;1;1
-11;-17;33;1;1
-39;-4;14;1;1
-29;13;24;0;1
-29;30;14;0;1
-20;26;24;0;1
-26;15;18;1;1
-22;-4;31;1;1
-21;1;32;0;1
-24;2;36;1;1
-22;7;32;1;1
-21;0;29;1;1
-23;-27;27;0;1
-17;29;25;1;1
-24;-3;35;0;1
-29;2;22;1;1
-18;31;20;0;1
-43;-4;13;1;1
-26;0;29;1;1
-25;-9;30;0;1
-25;20;18;1;1
-35;-21;11;0;1
-18;-22;25;0;1
-38;22;14;0;1
-26;-28;25;1;1
-34;-10;24;1;1
-22;-34;14;1;1
-38;12;24;0;1
-28;-1;23;0;1
-26;21;10;1;1
-25;8;22;0;1
-17;12;38;1;1
-42;12;15;1;1
-24;-23;29;0;1
-26;25;12;0;1
-19;20;29;1;1
-24;0;29;1;1
-16;24;31;0;1
-31;-25;24;0;1
-23;3;35;0;1
-22;-32;14;0;1
-30;-29;16;1;1
-23;1;31;0;1
-33;-12;25;0;1
-36;20;13;0;1
-22;16;26;0;1
-12;-13;40;1;1
-17;26;21;0;1
-25;-22;17;1;1
-14;19;37;0;1
-11;-19;38;0;1
-36;-19;14;0;1
-23;11;27;1;1
-13;-15;36;1;1
-35;1;20;1;1
-28;-9;32;1;1
-33;-18;25;0;1
-12;16;39;0;1
-15;-1;41;1;1
-32;-19;13;1;1
-35;-12;27;0;1
-27;-23;22;0;1
-31;-15;16;1;1
-33;15;18;0;1
-39;-5;22;0;1
-18;-19;38;0;1
-21;-20;17;1;1
-39;-2;18;0;1
-28;-21;14;0;1
-19;12;27;0;1
-18;-27;14;1;1
-14;21;35;0;1
-19;-26;24;0;1
-16;-11;35;0;1
-16;20;27;0;1
-32;14;29;0;1
-25;8;21;0;1
-23;22;22;1;1
-13;15;42;0;1
-18;-12;30;0;1
-33;-4;27;1;1
-19;-7;31;0;1
-24;19;29;0;1
-26;-35;12;0;1
-25;-6;30;1;1
-27;-5;28;0;1
-32;22;20;1;1
-38;17;17;1;1
-27;-26;23;1;1
-36;4;17;0;1
-23;2;33;0;1
-23;-24;22;0;1
-10;-16;41;1;1
-39;-16;16;1;1
-26;14;26;0;1
-32;-27;15;0;1
-40;11;18;1;1
-28;14;34;0;1
-35;27;12;1;1
-30;14;29;0;1
-11;-12;38;1;1
-14;-15;38;1;1
-26;21;15;0;1
-20;-9;33;1;1
-34;-22;18;0;1
-39;-14;20;0;1
-29;-12;14;0;1
-20;13;38;1;1
-38;-2;19;0;1
-15;-23;28;1;1
-16;-21;37;0;1
-24;18;21;1;1
-41;-3;20;1;1
-36;-2;24;1;1
-40;-8;16;0;1
-29;15;14;1;1
-17;5;34;1;1
-18;-5;28;1;1
-21;13;32;1;1
-23;25;15;0;1
-24;-3;23;0;1
-23;13;24;0;1
-22;-21;15;0;1
-31;2;32;1;1
-34;27;14;1;1
-33;23;16;1;1
-13;10;43;0;1
-20;-18;25;1;1
-28;5;31;0;1
-21;-19;29;1;1
-33;22;12;0;1
-35;-14;19;0;1
-26;-2;34;1;1
-22;-7;29;0;1
-18;29;25;0;1
-31;1;30;1;1
-31;20;23;1;1
-17;2;37;0;1
-30;-1;15;1;1
-26;6;26;0;1
-37;16;11;0;1
-25;-9;34;0;1
-42;3;13;0;1
-25;12;24;0;1
-32;17;21;1;1
-40;18;14;1;1
-24;21;17;0;1
-16;18;37;0;1
-42;8;14;0;1
-35;-10;11;0;1
-29;27;23;0;1
-32;0;23;0;1
-21;29;25;1;1
-25;24;20;1;1
-19;-13;36;0;1
-28;-23;10;0;1
-30;-19;29;1;1
-32;-15;24;1;1
-24;-11;30;0;1
-14;21;37;1;1
-37;7;27;0;1
-23;33;18;0;1
-29;-2;31;0;1
-28;-6;33;0;1
-21;-1;31;0;1
-20;26;27;0;1
-36;-8;12;0;1
-28;-15;13;0;1
-31;14;18;1;1
-19;-20;26;1;1
-37;-8;20;1;1
-44;6;14;0;1
-25;-21;28;1;1
-32;-10;12;0;1
-25;22;21;0;1
-39;8;15;0;1
-23;-5;34;0;1
-36;13;14;1;1
-40;-1;15;1;1
-35;19;23;0;1
-22;-8;40;0;1
-38;20;13;1;1
-20;-33;13;0;1
-31;3;28;1;1
-30;7;31;0;1
-11;5;32;1;1
-27;-18;31;0;1
-13;-20;32;1;1
-16;5;32;1;1
-26;-26;20;1;1
-11;-16;34;0;1
-38;10;25;1;1
-30;-15;25;1;1
-28;-30;11;1;1
-28;5;30;1;1
-26;-3;27;0;1
-34;6;27;0;1
-22;-26;12;1;1
-17;-16;31;0;1
-25;-25;25;1;1
-14;20;26;0;1
-33;0;21;0;1
-23;15;23;0;1
-31;-16;11;1;1
-39;10;17;1;1
-29;25;11;1;1
-20;-1;42;0;1
-26;22;28;0;1
-44;7;13;0;1
-20;-22;35;0;1
-19;11;40;0;1
-33;-13;14;1;1
-33;-4;32;0;1
-27;-29;16;0;1
-30;-9;29;1;1
-41;-5;18;1;1
-15;19;26;0;1
-37;-4;11;1;1
-37;-13;22;0;1
-21;34;22;0;1
-29;-26;17;1;1
-34;-4;29;0;1
-25;-20;22;0;1
-18;29;12;1;1
-19;25;22;1;1
-42;6;15;1;1
-21;36;20;0;1
-35;5;26;0;1
-17;-25;22;0;1
-38;-2;24;1;1
-16;17;27;0;1
-12;15;32;0;1
-31;13;16;1;1
-25;29;18;1;1
-33;17;14;0;1
-27;28;22;0;1
-26;-15;26;1;1
-26;-24;28;0;1
-32;-7;16;1;1
-13;-6;38;1;1
-31;-20;20;1;1
-14;9;40;1;1
-14;24;31;1;1
-34;4;16;0;1
-21;-12;26;0;1
-18;-25;34;0;1
-16;3;42;1;1
-16;21;24;1;1
-38;18;18;1;1
-28;-18;28;1;1
-24;2;35;1;1
-37;13;18;1;1
-24;-4;27;1;1
-35;-1;12;0;1
-34;15;23;1;1
-19;22;36;0;1
-21;11;29;1;1
-19;26;16;0;1
-26;1;31;1;1
-39;-11;11;1;1
-22;23;20;0;1
-23;-7;35;0;1
-22;23;17;0;1
-13;-16;34;0;1
-17;-19;30;1;1
-18;-6;33;1;1
-15;7;41;0;1
-22;25;25;0;1
-33;20;22;0;1
-17;19;33;1;1
-24;-3;25;1;1
-26;-21;28;1;1
-17;24;33;1;1
-35;-6;20;0;1
-26;-22;10;0;1
-28;14;16;0;1
-32;-14;22;0;1
-29;-10;14;1;1
-34;-21;16;0;1
-10;11;36;0;1
-35;7;29;0;1
-18;26;21;0;1
-38;9;22;1;1
-26;-25;28;0;1
-25;-18;31;1;1
-18;-20;35;1;1
-27;-17;33;0;1
-34;-16;17;0;1
-29;23;11;0;1
-27;-8;22;0;1
-19;-23;15;0;1
-21;-14;34;1;1
-11;19;27;1;1
-33;-9;28;1;1
-30;-18;13;0;1
-22;22;16;0;1
-31;13;12;1;1
-9;15;38;0;1
-29;-25;16;1;1
-16;0;33;0;1
-16;24;32;1;1
-32;-11;26;0;1
-21;-10;24;1;1
-32;-15;21;1;1
-18;25;26;0;1
-36;-4;26;0;1
-32;4;30;0;1
-27;0;29;0;1
-21;-23;30;1;1
-19;8;27;1;1
-24;15;35;0;1
-29;10;18;1;1
-22;-8;31;0;1
-26;18;21;0;1
-15;0;38;1;1
-17;-17;39;1;1
-25;29;22;0;1
-33;13;23;1;1
-27;19;23;1;1
-39;-13;12;1;1
-28;0;33;0;1
-19;-19;24;1;1
-30;-13;24;1;1
-19;25;19;1;1
-36;-9;22;0;1
-16;2;40;1;1
-26;5;30;1;1
-21;-25;24;0;1
-17;-18;32;1;1
-18;-14;39;0;1
-35;-14;22;0;1
-32;-9;23;1;1
-42;9;14;0;1
-31;6;14;0;1
-36;-1;13;1;1
-15;25;21;0;1
-35;22;18;0;1
-17;12;34;1;1
-22;-17;34;0;1
-28;21;29;1;1
-24;18;24;1;1
-10;11;33;0;1
-26;9;22;1;1
-23;-17;27;0;1
-17;28;19;1;1
-28;23;24;0;1
-39;-6;24;0;1
-25;-17;34;1;1
-31;22;22;1;1
-26;-20;26;1;1
-35;-8;23;1;1
-37;-10;17;1;1
-24;0;26;1;1
-30;-18;23;0;1
-26;28;18;1;1
-35;1;13;1;1
-14;-13;40;0;1
-15;-12;39;0;1
-35;-16;14;1;1
-13;-12;41;0;1
-22;-25;14;0;1
-24;8;31;0;1
-23;-8;28;1;1
-16;-6;41;0;1
-22;18;28;1;1
-29;-2;17;0;1
-29;-7;24;1;1
-28;-28;20;0;1
-28;-10;19;0;1
-10;-11;39;1;1
-21;13;34;1;1
-21;-5;27;1;1
-24;21;25;0;1
-39;-6;19;1;1
-26;-1;36;0;1
-28;16;26;1;1
-31;25;16;1;1
-21;35;13;1;1
-14;-9;35;1;1
-21;15;30;0;1
-17;-13;40;1;1
-12;14;41;1;1
-28;3;33;1;1
-28;-17;27;0;1
-21;-16;27;1;1
-39;8;23;0;1
-21;-35;15;0;1
-20;-17;31;0;1
-19;24;21;0;1
-12;17;38;1;1
-9;-15;43;1;1
-32;25;13;1;1
-20;2;33;1;1
-21;4;34;0;1
-19;12;28;1;1
-42;-9;16;1;1
-28;11;34;0;1
-23;7;24;0;1
-14;19;38;1;1
-25;2;28;1;1
-38;4;14;1;1
-21;-25;28;0;1
-35;-10;14;0;1
-30;-14;9;0;1
-19;-8;39;0;1
-27;19;25;0;1
-25;-12;22;0;1
-25;6;27;1;1
-18;26;34;1;1
-36;-26;13;0;1
-17;7;40;1;1
-32;-14;10;0;1
-12;19;35;1;1
-27;-5;37;1;1
-36;10;17;0;1
-22;24;9;0;1
-34;19;11;1;1
-32;-11;31;0;1
-33;5;25;0;1
-23;13;33;1;1
-21;-11;38;1;1
-22;-33;22;0;1
-23;-22;34;0;1
-27;-30;13;0;1
-9;11;31;1;1
-27;30;21;0;1
-13;12;32;0;1
-16;11;42;1;1
-31;-2;15;1;1
-26;-12;33;1;1
-43;0;18;1;1
-21;-9;28;1;1
-19;2;36;0;1
-27;-26;15;0;1
-22;-18;23;0;1
-34;10;13;1;1
-17;11;32;1;1
-36;-13;11;1;1
-23;20;33;0;1
-32;10;15;1;1
-24;-23;11;1;1
-34;-14;10;0;1
-15;-13;36;1;1
-21;12;24;1;1
-35;-6;28;1;1
-19;14;38;0;1
-31;8;10;0;1
-30;-2;15;1;1
-23;-32;22;0;1
-35;-18;11;0;1
-17;-14;28;1;1
-33;-26;20;0;1
-28;33;13;1;1
-29;-21;11;1;1
-17;-17;28;1;1
-27;16;28;1;1
-37;10;13;0;1
-20;-25;33;1;1
-30;-8;27;1;1
-30;15;30;0;1
-26;28;22;0;1
-22;-28;18;0;1
-31;-19;23;0;1
-29;18;11;1;1
-37;13;21;0;1
-34;10;25;0;1
-27;27;19;1;1
-24;12;25;0;1
-18;-25;28;1;1
-13;-15;27;0;1
-18;4;29;0;1
-37;-5;22;1;1
-23;16;25;0;1
-12;-18;38;1;1
-38;11;20;0;1
-25;29;24;0;1
-20;-5;36;1;1
-15;-18;37;0;1
-31;24;23;1;1
-32;-11;25;1;1
-33;-22;17;1;1
-22;12;32;1;1
-30;-6;20;0;1
-34;-19;24;0;1
-22;-24;19;1;1
-17;-26;16;0;1
-31;9;33;1;1
-27;17;18;1;1
-24;35;15;0;1
-33;2;30;1;1
-37;2;17;0;1
-35;8;20;0;1
-18;-23;16;1;1
-30;-15;29;0;1
-20;30;29;0;1
-15;25;24;0;1
-15;-12;29;0;1
-24;-27;18;0;1
-23;12;25;1;1
-12;-19;32;1;1
-29;-22;11;1;1
-20;-30;22;0;1
-25;-4;37;1;1
-22;-12;29;0;1
-30;6;23;0;1
-19;-19;38;1;1
-24;20;18;1;1
-27;27;24;1;1
-31;-2;32;0;1
-30;-4;19;1;1
-20;-25;19;0;1
-33;-1;10;1;1
-27;4;21;0;1
-37;3;17;0;1
-35;19;15;1;1
-17;-7;34;1;1
-30;28;19;0;1
-36;5;24;1;1
-20;5;34;0;1
-31;-10;23;1;1
-15;-21;32;0;1
-42;-6;19;0;1
-10;-16;40;1;1
-23;2;26;1;1
-16;-23;30;1;1
-21;-20;28;1;1
-31;23;15;1;1
-30;11;24;1;1
-32;-19;25;0;1
-34;-12;17;0;1
-22;-15;35;0;1
-33;-5;21;1;1
-30;-23;18;0;1
-30;27;19;1;1
-16;26;23;0;1
-26;-5;22;0;1
-35;15;24;0;1
-21;-34;20;0;1
-17;-12;32;1;1
-16;-12;40;1;1
-31;-7;23;0;1
-17;-28;9;1;1
-34;28;14;0;1
-31;10;31;1;1
-26;16;26;0;1
-15;-25;27;0;1
-21;29;21;1;1
-20;-25;17;0;1
-34;-6;21;1;1
-15;12;32;1;1
-23;-14;32;0;1
-18;-28;32;0;1
-18;0;42;0;1
-29;2;26;1;1
-38;15;12;1;1
-30;25;20;0;1
-20;-7;30;1;1
-15;17;29;0;1
-19;8;40;1;1
-22;-13;23;1;1
-26;11;21;1;1
-31;-15;21;1;1
-32;7;26;0;1
-36;23;16;0;1
-21;-28;14;1;1
-25;20;33;0;1
-15;-3;38;0;1
-36;7;24;0;1
-33;1;23;1;1
-21;-22;27;1;1
-21;25;13;0;1
-22;27;13;0;1
-31;4;25;1;1
-16;-25;33;0;1
-8;-11;35;0;1
-38;11;15;1;1
-17;-19;23;1;1
-20;-28;21;1;1
-35;-15;24;1;1
-12;19;27;1;1
-12;15;38;0;1
-24;22;15;1;1
-34;1;12;1;1
-30;0;32;0;1
-24;5;26;1;1
-17;0;42;0;1
-28;-10;16;0;1
-13;-18;28;0;1
-31;-13;29;0;1
-24;18;17;1;1
-20;24;25;0;1
-32;1;24;1;1
-15;-22;29;0;1
-33;13;11;1;1
-28;9;36;1;1
-42;-9;15;0;1
-23;-11;32;0;1
-38;-1;21;0;1
-23;12;32;0;1
-13;14;41;1;1
-10;11;31;0;1
-23;-5;29;0;1
-25;14;21;0;1
-26;17;28;1;1
-33;24;19;1;1
-14;12;28;1;1
-25;16;21;0;1
-13;-10;31;1;1
-29;6;18;0;1
-43;-11;13;1;1
-26;31;16;0;1
-41;-11;16;0;1
-18;-29;18;0;1
-18;-13;30;0;1
-21;-36;12;1;1
-15;10;34;1;1
-36;-12;21;0;1
-14;-1;33;1;1
-24;1;29;0;1
-18;31;11;1;1
-34;-20;14;0;1
-12;-20;39;1;1
-17;16;39;1;1
-22;-27;13;0;1
-14;8;30;0;1
-26;3;36;1;1
-19;-4;36;1;1
-38;16;15;1;1
-26;-3;31;0;1
-10;16;31;1;1
-26;3;34;0;1
-19;9;26;1;1
-36;5;17;1;1
-34;10;20;0;1
-11;17;39;1;1
-28;-19;16;1;1
-39;14;14;1;1
-21;-14;27;0;1
-36;-7;24;0;1
-22;-27;14;0;1
-30;21;28;0;1
-27;10;22;0;1
-23;-13;33;1;1
-31;-15;28;1;1
-37;-5;16;0;1
-20;2;28;0;1
-27;15;16;1;1
-36;-21;12;1;1
-24;-30;25;0;1
-26;24;14;1;1
-15;18;31;1;1
-21;-33;20;1;1
-25;-17;33;0;1
-19;21;29;0;1
-18;4;37;1;1
-40;3;23;1;1
-20;28;27;1;1
-15;-17;35;0;1
-24;-10;28;0;1
-20;13;27;0;1
-34;10;19;1;1
-26;-25;29;0;1
-26;11;30;1;1
-29;17;24;1;1
-25;25;28;1;1
-20;-21;18;0;1
-15;11;40;0;1
-22;-29;15;0;1
-18;20;26;0;1
-30;-21;22;1;1
-17;28;22;0;1
-27;-17;27;0;1
-17;-25;20;0;1
-14;7;37;1;1
-25;-14;31;1;1
-20;-29;25;1;1
-28;-32;16;0;1
-23;-6;31;1;1
-24;-12;27;1;1
-33;13;15;0;1
-39;-21;13;1;1
-21;-18;36;0;1
-25;28;21;0;1
-11;16;37;1;1
-37;1;13;0;1
-18;-2;34;0;1
-31;6;21;1;1
-30;32;13;1;1
-29;15;9;1;1
-13;13;39;0;1
-22;-24;22;0;1
-34;-7;17;1;1
-35;-3;29;1;1
-29;24;17;1;1
-26;-17;22;1;1
-16;-18;36;1;1
-13;20;34;0;1
-32;8;27;1;1
-20;-7;39;0;1
-29;20;21;0;1
-18;25;29;0;1
-18;12;36;1;1
-31;10;12;1;1
-32;30;12;0;1
-22;-25;13;0;1
-25;-29;14;0;1
-17;-13;39;0;1
-24;26;13;0;1
-31;12;18;0;1
-36;-7;22;1;1
-22;32;15;1;1
-34;-14;24;0;1
-29;-1;33;0;1
-29;4;32;1;1
-21;25;17;1;1
-26;30;23;1;1
-14;-12;38;0;1
-25;-29;21;0;1
-31;16;17;0;1
-20;-10;37;0;1
-27;24;22;0;1
-23;-27;29;0;1
-31;3;17;1;1
-16;-22;27;0;1
-22;31;21;1;1
-21;31;17;1;1
-30;-22;14;1;1
-26;-7;24;0;1
-26;-1;29;0;1
-22;-7;27;1;1
-19;-27;29;1;1
-35;6;13;1;1
-16;-7;34;1;1
-33;-4;22;0;1
-28;-11;24;1;1
-32;-8;32;0;1
-28;21;25;0;1
-31;29;14;1;1
-29;13;32;1;1
-23;-22;23;0;1
-12;13;40;0;1
-21;22;20;0;1
-39;17;14;0;1
-31;-10;14;1;1
-30;-19;17;0;1
-26;14;33;0;1
-18;1;33;1;1
-19;18;35;0;1
-22;31;20;1;1
-12;15;40;0;1
-13;-17;32;1;1
-26;-12;18;0;1
-13;17;33;0;1
-43;-11;14;0;1
-15;24;30;0;1
-32;14;24;0;1
-24;-18;18;0;1
-27;-27;12;1;1
-23;-25;23;0;1
-14;-14;37;0;1
-33;17;15;1;1
-28;-25;18;0;1
-36;0;15;0;1
-22;-12;38;0;1
-29;-3;36;0;1
-25;25;21;0;1
-31;15;16;1;1
-34;-2;12;1;1
-12;11;36;1;1
-26;15;26;1;1
-37;15;14;0;1
-22;-8;26;1;1
-35;14;26;0;1
-21;11;40;1;1
-19;-27;27;0;1
-20;31;12;1;1
-25;33;12;0;1
-42;4;17;1;1
-24;25;21;1;1
-33;-12;28;0;1
-15;-12;33;0;1
-25;-3;24;0;1
-18;-6;32;1;1
-25;-21;13;1;1
-21;19;32;0;1
-30;-22;18;0;1
-33;-21;15;1;1
-16;-10;28;0;1
-31;9;27;1;1
-35;21;16;1;1
-21;-17;30;1;1
-10;17;40;0;1
-21;25;21;0;1
-27;7;30;1;1
-28;-8;32;0;1
-23;0;40;0;1
-23;-7;34;1;1
-27;-23;24;0;1
-15;22;33;0;1
-19;-13;35;0;1
-33;12;24;0;1
-22;14;38;0;1
-18;6;37;0;1
-33;-12;10;0;1
-16;17;28;1;1
-30;-3;35;1;1
-30;31;16;0;1
-31;-4;32;1;1
-31;-26;21;0;1
-34;13;16;1;1
-21;32;17;0;1
-24;-33;12;1;1
-17;-9;41;1;1
-28;20;11;1;1
-40;-7;18;1;1
-21;14;23;0;1
-24;16;35;0;1
-23;6;38;0;1
-13;-22;33;1;1
-38;-10;17;0;1
-29;9;22;0;1
-27;-34;14;1;1
-16;18;23;0;1
-17;-28;32;0;1
-18;-8;34;1;1
-36;-12;22;0;1
-14;21;32;1;1
-21;32;12;1;1
-30;6;20;0;1
-34;-7;10;0;1
-34;-11;22;0;1
-35;-15;14;1;1
-36;-11;26;0;1
-18;6;30;0;1
-11;14;36;1;1
-31;-31;12;1;1
-21;25;26;1;1
-22;-36;14;0;1
-23;27;10;1;1
-28;8;33;1;1
-12;-10;42;1;1
-15;22;24;1;1
-22;-38;14;1;1
-36;5;20;0;1
-27;12;21;1;1
-35;20;17;1;1
-34;-7;11;1;1
-30;-8;24;1;1
-27;-33;18;0;1
-21;6;33;1;1
-40;17;12;0;1
-9;-13;38;0;1
-26;5;22;1;1
-17;28;26;0;1
-27;-28;18;0;1
-18;-25;19;1;1
-19;-4;34;0;1
-11;16;30;1;1
-28;-13;31;0;1
-19;31;18;1;1
-29;32;17;0;1
-23;33;14;1;1
-13;13;36;1;1
-36;-13;15;1;1
-41;-1;20;1;1
-23;-23;10;1;1
-27;16;17;1;1
-40;1;18;1;1
-27;-14;26;1;1
-19;18;26;1;1
-10;17;39;0;1
-13;-14;31;0;1
-10;-12;30;1;1
-24;-15;30;1;1
-37;21;16;1;1
-27;16;13;0;1
-19;29;22;1;1
-19;17;22;1;1
-28;6;29;0;1
-22;31;18;1;1
-13;-19;39;0;1
-22;-10;35;0;1
-30;-11;10;1;1
-23;35;16;1;1
-35;-17;25;1;1
-34;-1;18;0;1
-22;8;27;0;1
-32;12;26;1;1
-28;18;18;0;1
-33;-5;31;0;1
