x;y;z;E;n
-37;-2;20;1;2
-26;-2;19;1;1
-17;-11;36;1;6
-16;-26;18;0;0
-12;-13;33;0;0
-17;-24;24;1;2
-14;-22;21;0;0
-14;-12;36;0;0
-29;-9;25;1;23
-22;-29;16;1;4
-20;-29;22;1;2
-11;-16;28;0;0
-16;-20;16;1;1
-30;-21;14;1;2
-17;-17;18;1;3
-21;-27;16;0;0
-24;-11;30;1;1
-23;-2;15;1;1
-24;-27;10;0;0
-29;-6;26;1;13
-35;-12;16;0;0
-25;-5;13;0;0
-33;-17;16;1;1
-21;-5;26;0;0
-21;-16;35;0;0
-9;-13;27;0;0
-37;-9;18;1;5
-23;-22;28;0;0
-30;-5;29;1;1
-37;-13;15;1;4
-25;-14;17;0;0
-32;-7;18;1;12
-27;-10;20;0;0
-10;-11;24;0;0
-13;-6;38;0;0
-23;-18;29;0;0
-18;-16;23;0;0
-32;-6;26;0;0
-37;-8;17;1;1
-26;-27;22;1;3
-18;-8;29;1;2
-36;-1;12;0;0
-14;-6;27;0;0
-15;0;33;1;1
-21;-28;20;1;16
-39;-4;19;1;1
-33;-22;11;1;1
-38;-6;13;1;5
-26;-12;30;0;0
-15;-15;20;1;2
-16;-18;21;1;4
-19;-5;26;1;14
-20;-27;22;1;5
-22;-4;24;0;0
-21;-1;33;1;4
-20;-16;16;1;1
-28;-16;27;1;1
-31;-7;31;1;10
-30;-6;15;0;0
-11;-18;30;0;0
-18;-19;20;1;22
-25;-18;13;1;2
-19;-17;31;1;2
-30;-7;29;0;0
-33;-4;19;1;2
-23;-30;12;0;0
-20;-11;27;0;0
-16;-3;24;0;0
-28;-16;15;1;14
-28;-7;28;0;0
-15;-16;17;0;0
-27;-18;12;1;1
-23;-25;13;1;2
-34;-11;13;1;7
-23;-3;16;0;0
-40;0;15;1;2
-22;-26;10;0;0
-29;-7;8;0;0
-37;-11;21;0;0
-21;-26;21;1;1
-14;-12;26;0;0
-39;-12;11;1;1
-33;-2;17;1;3
-26;-6;9;1;1
-29;-17;20;0;0
-18;-28;15;0;0
-22;-20;26;0;0
-17;-19;29;0;0
-26;-3;24;0;0
-28;0;24;0;0
-30;0;18;1;3
-22;-7;30;0;0
-12;-13;37;0;0
-34;-16;21;0;0
-20;-23;20;1;11
-26;-20;29;0;0
-25;-24;26;1;3
-19;-11;32;0;0
-18;-1;27;1;5
-34;-2;19;1;3
-25;-34;13;0;0
-28;-9;11;1;1
-17;-21;18;1;3
-35;-4;24;1;8
-41;-8;13;1;1
-23;-8;18;1;2
-29;-25;15;1;2
-22;-21;21;0;0
-36;-16;15;1;4
-21;-8;30;1;4
-33;-12;23;1;1
-38;-2;14;1;11
-32;-8;9;0;0
-20;-11;34;1;8
-35;-10;12;1;26
-18;-25;19;0;0
-28;-15;20;1;6
-27;-13;11;1;2
-10;-9;31;0;0
-25;-1;12;1;2
-12;-10;31;0;0
-14;-17;21;0;0
-24;-8;15;1;6
-10;-13;33;0;0
-35;-15;19;0;0
-27;-27;15;0;0
-26;-5;27;1;6
-25;-18;20;0;0
-23;-31;13;0;0
-31;-15;26;1;1
-20;-18;11;1;1
-15;-22;23;0;0
-23;-10;21;1;3
-12;-13;20;0;0
-30;-18;18;0;0
-20;-34;14;1;13
-29;0;33;0;0
-36;-14;13;0;0
-26;-7;17;1;13
-18;-13;29;0;0
-23;-17;31;1;12
-41;-7;12;1;16
-18;-20;19;1;1
-17;-10;18;0;0
-31;-1;25;0;0
-30;-20;11;0;0
-25;-6;20;1;1
-27;-22;16;0;0
-39;-5;18;1;15
-13;-13;32;0;0
-35;-2;25;0;0
-35;-6;16;0;0
-18;-26;19;1;1
-27;-2;8;0;0
-31;-22;15;1;1
-23;-8;33;0;0
-16;-3;22;0;0
-17;-4;26;0;0
-39;-13;13;1;11
-18;-25;10;1;1
-32;-16;24;0;0
-15;-25;18;1;7
-36;-1;23;1;2
-14;-13;37;0;0
-10;-17;35;0;0
-28;-10;27;1;4
-22;-18;33;0;0
-30;-8;13;0;0
-24;-12;33;1;3
-24;-3;25;0;0
-24;-7;20;1;25
-29;-22;15;1;13
-12;-2;29;0;0
-29;-1;23;1;4
-12;-18;38;0;0
-12;-11;27;0;0
-31;-16;19;0;0
-19;-14;15;0;0
-16;-25;32;0;0
-14;-18;33;0;0
-14;-11;25;0;0
-35;-11;19;1;2
-26;0;9;1;7
-22;-1;18;0;0
-34;-12;21;1;1
-22;-4;32;1;5
-32;-21;14;1;1
-31;-10;28;1;10
-17;-6;35;1;1
-19;-6;35;1;2
-17;-4;36;1;1
-23;-28;22;1;6
-37;-7;22;1;1
-19;-30;13;1;1
-21;-8;19;1;3
-19;-30;10;0;0
-12;-8;30;0;0
-15;-23;28;0;0
-16;-18;18;0;0
-13;-17;22;0;0
-19;-28;14;0;0
-30;-7;23;0;0
-15;-9;24;0;0
-22;-4;35;1;3
-24;-6;23;0;0
-15;-7;33;0;0
-33;0;25;1;3
-24;-7;30;1;2
-25;-14;16;0;0
-29;-31;13;1;4
-26;-25;21;0;0
-32;-5;19;1;2
-9;-9;32;0;0
-32;-14;12;0;0
-16;-5;23;0;0
-35;-15;11;0;0
-24;-8;34;0;0
-23;-7;33;0;0
-16;-23;28;1;1
-25;-1;26;0;0
-32;-3;14;1;4
-26;-8;25;1;4
-24;-29;17;1;5
-17;-23;30;1;1
-19;-15;25;0;0
-9;-14;22;1;1
-30;-26;18;1;3
-28;0;33;1;1
-19;-31;14;1;3
-28;-10;25;1;11
-7;-12;34;0;0
-27;-2;13;1;16
-14;-19;30;0;0
-14;-10;38;0;0
-29;-25;13;1;1
-19;-14;32;1;3
-30;0;25;1;3
-16;-6;32;0;0
-33;-25;13;1;4
-29;-14;18;1;26
-24;-24;15;1;1
-19;-18;13;1;11
-17;-12;23;1;4
-21;-29;15;1;4
-26;-14;24;1;15
-20;-11;22;0;0
-23;-19;21;0;0
-13;-20;37;1;1
-15;-22;17;1;9
-22;-18;32;1;1
-30;-10;14;0;0
-24;-15;16;0;0
-37;-8;20;0;0
-25;-20;12;0;0
-17;-21;26;1;6
-27;-25;12;1;1
-17;-4;21;1;3
-34;-2;17;1;8
-14;-18;27;0;0
-23;-25;17;1;1
-19;-19;8;1;20
-15;-23;34;0;0
-16;-21;30;0;0
-33;-4;26;1;1
-29;-23;14;0;0
-39;-12;16;1;2
-28;-14;30;1;1
-33;-21;14;1;1
-13;-10;26;1;3
-32;-7;12;1;1
-15;-13;37;1;2
-20;-14;13;0;0
-25;-10;12;0;0
-21;-27;12;0;0
-9;-9;29;0;0
-23;-24;26;1;1
-21;-12;15;1;12
-15;-5;38;1;5
-25;-10;26;1;7
-37;-4;23;0;0
-23;-6;20;0;0
-28;-6;29;0;0
-24;-5;11;0;0
-33;-1;25;1;1
-35;-5;21;1;3
-22;-2;16;0;0
-27;-31;12;1;3
-23;-14;12;0;0
-32;-19;11;1;7
-13;-4;25;0;0
-14;0;34;1;13
-33;-5;18;1;3
-12;-5;25;0;0
-20;-18;30;1;2
-21;-35;15;0;0
-21;-9;30;1;9
-14;-20;14;0;0
-20;-1;38;1;4
-26;-20;24;0;0
-26;-22;10;0;0
-26;-4;16;0;0
-25;-27;21;1;11
-9;-11;32;0;0
-19;-5;37;0;0
-19;-12;28;0;0
-21;-25;10;0;0
-37;-4;19;0;0
-23;-29;24;0;0
-25;-13;22;1;2
-28;-5;26;1;3
-18;-26;21;0;0
-13;-2;28;1;1
-19;-4;31;0;0
-15;-21;26;1;5
-10;-17;31;0;0
-25;-19;19;1;3
-26;0;16;1;8
-19;-16;27;0;0
-36;-15;12;0;0
-19;-23;9;0;0
-18;-18;18;0;0
-17;-5;28;0;0
-10;-16;34;1;1
-8;-12;27;0;0
-29;-5;24;1;4
-18;-12;26;0;0
-19;-9;35;1;2
-17;-11;33;0;0
-40;-6;12;1;52
-25;-15;12;1;1
-21;-3;34;0;0
-12;-14;37;0;0
-22;-33;18;1;1
-35;-20;16;0;0
-19;-20;33;0;0
-33;-2;22;0;0
-27;-27;18;1;8
-17;-17;17;1;19
-24;-15;14;1;2
-23;-4;13;0;0
-22;-30;23;0;0
-16;-5;28;1;1
-34;-8;15;1;1
-15;-14;26;0;0
-30;0;26;1;14
-10;-15;27;0;0
-24;-27;21;1;3
-33;-13;13;0;0
-19;-30;20;0;0
-31;-9;30;1;3
-29;-25;18;0;0
-30;-15;27;0;0
-21;0;20;1;7
-19;-14;28;0;0
-20;-21;24;0;0
-21;-14;18;1;1
-25;-6;8;0;0
-8;-9;28;0;0
-24;-11;15;1;3
-11;-17;20;0;0
-14;-15;33;0;0
-28;-18;14;1;4
-24;-2;35;0;0
-41;0;11;1;9
-19;-13;22;1;1
-17;-14;21;0;0
-25;-5;15;1;1
-20;-15;21;0;0
-31;-13;27;1;1
-15;-13;26;0;0
-34;-4;10;1;1
-20;-30;18;1;1
-29;-11;22;1;7
-22;-12;15;1;2
-32;-3;30;1;20
-14;0;23;1;8
-19;-5;21;1;3
-33;0;29;1;2
-17;-10;36;1;1
-28;-13;28;1;2
-27;-19;27;0;0
-21;-18;8;1;12
-33;-6;20;1;2
-15;-21;13;0;0
-31;-5;14;1;6
-25;-7;15;1;2
-27;-1;16;1;5
-15;-22;10;1;8
-24;-17;29;1;2
-34;-14;18;0;0
-18;-21;13;0;0
-27;-22;26;1;1
-27;-9;12;0;0
-23;-14;11;0;0
-20;-19;20;0;0
-29;0;9;1;5
-26;-10;19;0;0
-34;-12;16;0;0
-31;-12;16;1;3
-24;-12;19;1;17
-21;-32;21;1;4
-16;-25;29;1;5
-12;-8;34;0;0
-16;-15;32;1;2
-35;-2;17;1;2
-20;-33;12;0;0
-11;-12;31;0;0
-35;-15;21;1;3
-22;-18;34;0;0
-18;-14;16;0;0
-14;-3;30;0;0
-28;-5;18;0;0
-29;-26;19;1;2
-31;-4;14;1;9
-20;-3;28;0;0
-27;-21;25;0;0
-32;-4;16;1;1
-20;-17;16;0;0
-16;0;31;1;1
-28;-12;27;0;0
-24;-16;13;1;15
-21;-20;25;1;5
-30;-16;13;1;3
-34;-20;11;1;2
-32;-14;19;0;0
-16;-24;17;1;1
-27;-27;21;1;4
-17;-29;25;1;7
-13;-10;27;1;5
-14;0;28;1;14
-22;-14;33;1;1
-21;-1;29;0;0
-11;-12;23;0;0
-27;-1;10;1;1
-18;-24;26;1;4
-23;-1;27;1;2
-20;-13;29;0;0
-27;-14;19;1;1
-17;-21;33;1;3
-21;-26;11;1;4
-24;-12;17;0;0
-28;-18;22;1;7
-27;-19;9;1;1
-18;-22;34;1;16
-30;-19;18;1;2
-24;-22;10;1;10
-34;-19;11;1;4
-32;-9;26;0;0
-15;-19;22;1;1
-27;-5;34;0;0
-33;-16;17;1;3
-18;-11;33;0;0
-28;-24;23;0;0
-14;-5;39;0;0
-40;-5;17;1;7
-9;-13;28;0;0
-21;-5;27;1;1
-15;-1;30;1;1
-19;-17;22;0;0
-28;-6;31;1;4
-27;-11;8;1;3
-30;-2;29;0;0
-32;-1;13;1;11
-20;-14;33;1;1
-30;-22;22;0;0
-28;-2;30;1;6
-27;-5;32;1;5
-14;-9;40;0;0
-23;-33;15;0;0
-32;-10;17;0;0
-19;-23;23;1;1
-15;-21;34;1;7
-14;-22;19;0;0
-28;-21;16;1;2
-16;-1;30;1;4
-31;-6;14;0;0
-28;-11;17;1;4
-23;-20;22;0;0
-14;-7;29;0;0
-18;-28;20;0;0
-18;-22;33;1;13
-31;-25;15;0;0
-13;-16;39;0;0
-21;-11;19;1;13
-16;-26;15;0;0
-16;-16;28;0;0
-26;-17;15;0;0
-35;-13;18;1;1
-27;-5;13;0;0
-18;-15;20;0;0
-13;-13;20;0;0
-17;-12;33;0;0
-20;-13;14;1;1
-23;-23;25;0;0
-28;-29;14;0;0
-29;-12;12;1;3
-33;-8;10;0;0
-19;-21;21;0;0
-22;-22;30;1;2
-13;-20;22;1;1
-33;-15;18;0;0
-30;-17;18;1;18
-19;-18;27;0;0
-18;-31;12;1;8
-19;-28;26;0;0
-28;-15;28;0;0
-15;-2;33;1;1
-7;-11;34;1;1
-35;-15;15;0;0
-15;-23;21;0;0
-18;-23;28;1;1
-33;-4;11;0;0
-10;-15;25;1;8
-10;-17;36;0;0
-21;-25;12;1;2
-31;-18;10;1;6
-27;-17;24;1;19
-22;0;18;0;0
-15;-17;30;0;0
-25;-27;18;1;4
-12;-9;28;1;3
-28;-26;12;0;0
-21;-28;18;0;0
-18;-3;32;0;0
-29;-16;16;1;12
-14;-5;30;0;0
-30;-11;26;1;1
-25;-16;25;1;4
-40;-7;17;0;0
-21;-10;21;0;0
-36;-1;16;1;1
-21;-1;30;1;1
-11;-16;21;0;0
-9;-9;28;0;0
-21;-8;21;1;2
-22;-26;27;0;0
-23;-19;9;1;1
-30;-6;25;1;15
-12;-17;34;1;4
-22;-24;11;0;0
-12;-5;33;0;0
-26;-16;28;0;0
-41;-7;14;1;29
-23;-14;32;1;1
-39;-7;12;1;2
-16;-27;17;0;0
-16;-21;33;1;5
-19;-24;25;1;17
-13;-16;18;1;2
-34;-4;18;0;0
-12;-20;26;0;0
-22;-3;36;0;0
-16;-3;34;1;6
-32;-5;23;0;0
-11;-13;38;0;0
-15;-11;37;1;8
-20;-19;21;1;4
-12;-18;21;0;0
-23;-27;22;1;5
-17;-16;19;0;0
-35;-12;10;1;1
-23;-32;17;0;0
-8;-13;23;1;5
-23;-27;23;1;2
-17;-12;20;0;0
-33;-16;13;0;0
-31;-12;12;0;0
-9;-15;27;1;1
-26;-1;12;1;4
-36;-13;22;1;1
-19;-15;17;1;2
-34;-1;18;1;4
-20;-19;16;1;7
-27;-6;11;1;1
-24;-20;25;0;0
-21;-11;23;1;1
-28;-29;17;0;0
-35;-2;12;0;0
-18;-12;20;0;0
-24;-17;10;1;3
-34;-8;25;0;0
-22;-15;31;1;4
-23;-16;21;0;0
-13;-13;23;1;2
-19;-23;21;0;0
-23;-6;13;1;1
-17;-7;36;1;2
-16;-15;34;1;1
-38;0;21;1;8
-18;0;25;1;66
-14;-3;33;0;0
-22;-7;32;1;10
-18;-8;27;0;0
-31;-12;13;1;1
-24;-8;25;1;3
-23;-23;23;1;1
-26;-10;14;0;0
-22;-19;14;1;2
-18;-20;17;1;1
-13;-16;30;0;0
-20;-20;19;1;6
-16;-9;38;1;2
-28;-1;27;1;4
-15;-5;36;1;10
-25;-1;10;0;0
-16;0;39;0;0
-12;-18;19;1;3
-23;-6;37;1;1
-18;-24;32;1;1
-26;-5;16;1;1
-21;-9;37;1;8
-22;-8;36;0;0
-30;-11;28;0;0
-37;-10;14;0;0
-19;-16;13;1;8
-22;-18;12;0;0
-10;0;27;0;0
-34;-22;12;0;0
-16;-17;22;0;0
-28;-14;25;0;0
-27;-4;21;1;1
-26;-12;27;1;1
-11;-17;32;0;0
-20;-17;8;1;5
-31;-26;13;1;4
-32;-23;17;1;3
-26;-8;35;0;0
-24;-5;35;0;0
-14;-24;21;1;8
-11;-14;29;1;3
-29;-12;22;1;3
-18;-15;19;0;0
-26;-9;19;1;4
-16;-6;25;0;0
-16;-12;31;0;0
-28;-12;25;0;0
-29;-4;16;1;2
-20;-18;17;0;0
-23;-12;28;1;22
-15;-21;23;0;0
-21;-23;19;1;3
-28;-11;31;0;0
-34;-1;13;1;3
-19;-26;29;1;1
-32;-2;13;1;6
-26;-19;20;1;3
-26;-16;9;0;0
-19;0;37;0;0
-23;-14;20;1;6
-13;-4;28;0;0
-23;-12;32;1;1
-28;-8;12;0;0
-18;-16;20;0;0
-24;-14;33;1;12
-21;-17;22;0;0
-28;-16;29;1;2
-15;-1;38;0;0
-19;-26;22;1;5
-18;-28;28;0;0
-28;-2;34;0;0
-24;0;18;1;1
-23;-30;16;0;0
-20;-11;21;0;0
-17;-24;9;1;1
-32;-16;19;0;0
-14;-21;29;1;2
-30;-21;12;1;2
-25;-28;20;1;8
-29;-23;21;1;4
-25;-11;23;1;3
-28;-4;20;0;0
-26;-12;13;1;2
-21;-15;35;0;0
-11;0;30;0;0
-19;-1;27;0;0
-36;-12;21;1;9
-28;-24;11;1;2
-28;0;18;1;16
-23;-21;12;1;4
-16;-16;30;0;0
-17;-8;24;0;0
-19;-26;24;1;1
-10;-17;37;0;0
-12;-9;39;0;0
-24;-2;13;0;0
-11;-15;20;0;0
-41;-7;15;0;0
-13;-11;35;0;0
-29;-9;23;0;0
-22;-10;24;0;0
-25;-6;24;1;11
-21;-16;16;0;0
-13;-5;27;0;0
-30;-9;26;1;5
-26;-4;34;0;0
-33;-21;15;1;4
-20;-13;28;0;0
-26;-20;15;0;0
-22;-20;31;1;2
-28;-9;21;0;0
-31;-21;17;1;4
-11;-3;30;0;0
-23;-21;21;0;0
-34;-12;22;1;1
-20;-11;17;1;1
-32;-11;24;0;0
-19;-6;38;1;2
-17;-24;16;0;0
-17;-29;22;0;0
-22;-17;25;1;1
-39;-15;13;1;1
-21;-23;12;0;0
-31;0;18;0;0
-14;0;25;1;6
-23;-1;23;1;9
-16;-18;13;1;7
-23;-9;32;0;0
-19;-2;22;1;1
-28;-1;8;0;0
-31;-4;11;0;0
-14;-22;26;1;4
-28;-12;18;1;4
-32;-8;14;0;0
-19;-16;19;1;1
-8;-13;37;0;0
-18;-31;14;0;0
-24;-21;9;1;5
-25;-25;14;1;22
-21;-6;26;1;11
-21;-9;31;1;6
-25;-4;13;0;0
-13;-12;39;0;0
-17;-19;27;0;0
-30;-11;18;1;19
-20;-3;37;1;5
-16;-14;27;0;0
-31;-1;28;0;0
-14;-13;32;1;1
-27;-19;25;0;0
-27;-4;13;1;2
-28;-20;28;0;0
-29;-3;14;1;2
-31;-11;14;1;1
-18;-27;20;0;0
-22;-16;30;0;0
-15;-20;32;0;0
-25;-12;29;1;7
-38;-6;20;0;0
-19;-5;32;0;0
-21;-29;18;0;0
-21;-3;26;1;5
-12;-11;32;0;0
-36;-6;15;1;2
-26;-14;10;1;2
-25;-7;17;1;5
-14;-13;39;0;0
-16;-1;33;0;0
-16;-19;22;0;0
-34;-4;14;0;0
-12;-13;30;0;0
-18;-27;15;0;0
-27;-14;15;1;7
-31;-27;12;1;7
-32;-1;16;0;0
-33;-5;15;1;1
-34;-3;10;0;0
-16;-14;22;0;0
-10;-4;28;0;0
-29;-4;17;0;0
-18;-31;16;0;0
-20;-22;13;1;2
-20;-26;22;1;7
-25;-17;23;1;1
-11;-9;35;0;0
-13;-12;36;0;0
-20;-23;31;0;0
-33;-16;11;1;6
-24;-19;22;0;0
-32;-9;27;1;11
-31;-27;15;1;3
-27;-22;24;1;4
-25;-7;22;1;3
-19;-8;24;0;0
-37;-11;11;1;2
-8;-11;27;0;0
-23;-26;15;0;0
-15;-5;37;1;22
-25;-6;19;1;3
-16;-25;18;1;2
-17;-16;18;0;0
-10;-1;27;1;2
-25;-30;21;1;35
-17;-1;25;1;3
-26;-6;34;0;0
-20;-24;30;0;0
-11;-17;26;0;0
-34;-5;19;1;6
-39;-2;12;1;6
-21;-16;34;1;2
-24;-17;18;1;1
-38;-1;15;1;1
-25;0;17;1;9
-17;-9;39;0;0
-8;-13;36;0;0
-12;-8;39;0;0
-9;-12;37;0;0
-22;-9;37;1;1
-34;-10;22;0;0
-24;-17;16;1;11
-17;-2;25;0;0
-17;-9;24;0;0
-25;-18;17;1;3
-19;-26;16;0;0
-12;-10;36;0;0
-20;-12;15;0;0
-27;-24;10;1;2
-20;-23;17;1;4
-33;-6;25;0;0
-31;-20;18;1;18
-20;-5;17;1;7
-29;-10;19;1;8
-25;-12;8;0;0
-30;-22;17;1;1
-23;-21;19;1;4
-18;-18;8;1;5
-29;-7;32;0;0
-16;0;26;1;4
-38;-5;21;0;0
-26;-20;14;0;0
-11;-13;31;0;0
-22;-22;26;0;0
-34;-11;21;0;0
-15;-11;31;1;2
-18;-30;12;1;8
-33;-1;26;0;0
-14;-15;25;0;0
-20;-17;23;0;0
-19;-2;28;0;0
-34;-10;20;0;0
-40;-6;13;1;4
-13;-2;36;0;0
-17;-15;14;0;0
-10;-16;21;0;0
-40;-4;11;1;6
-9;-9;26;1;4
-21;-12;17;1;4
-18;-20;33;1;1
-15;-15;27;0;0
-18;-13;25;0;0
-27;-6;25;1;1
-27;0;23;1;2
-10;-13;32;0;0
-15;-5;32;1;2
-12;-13;29;1;1
-30;-11;22;1;11
-20;-18;31;0;0
-29;-14;9;1;6
-27;-23;17;1;1
-28;-12;12;1;1
-19;0;36;0;0
-31;-19;14;1;4
-22;-26;21;1;3
-18;-1;33;1;10
-23;-22;30;1;1
-28;-23;13;0;0
-19;-9;30;0;0
-22;-13;28;1;1
-11;-12;22;0;0
-16;-9;31;1;21
-17;-22;23;1;2
-19;-22;16;0;0
-13;-5;33;0;0
-38;0;20;1;2
-32;-1;25;0;0
-18;-17;17;1;1
-23;-33;12;1;1
-24;-25;11;0;0
-31;-2;30;1;1
-23;-14;35;1;1
-32;-25;14;0;0
-22;-23;26;0;0
-10;-2;28;0;0
-27;-24;16;1;6
-38;-9;15;0;0
-20;-20;25;1;7
-22;-6;16;0;0
-29;-15;11;1;12
-13;-13;28;0;0
-23;-8;19;1;3
-23;-11;20;1;2
-20;-4;29;1;1
-27;-1;21;0;0
-24;-30;20;1;28
-25;-20;16;1;4
-15;-14;39;0;0
-25;-10;20;1;25
-38;-8;19;0;0
-23;-13;22;0;0
-17;-29;18;0;0
-27;-22;18;1;1
-36;-10;15;1;22
-17;-22;16;1;1
-38;-1;18;0;0
-10;-17;38;0;0
-20;0;29;1;13
-25;-6;10;0;0
-12;-6;30;0;0
-18;-26;20;0;0
-30;0;16;1;8
-18;-10;30;0;0
-30;-12;22;0;0
-36;-11;20;0;0
-16;-16;15;1;2
-32;-5;26;0;0
-31;-6;28;1;1
-31;-5;16;0;0
-29;-20;10;0;0
-18;-16;13;1;7
-15;-9;33;0;0
-18;-25;18;1;2
-24;-6;30;0;0
-20;-18;21;1;2
-24;-5;13;1;3
-27;-7;32;0;0
-33;-14;13;0;0
-26;-28;19;1;11
-23;-9;36;0;0
-20;-10;26;1;1
-27;-19;18;0;0
-27;-9;16;0;0
-24;-14;26;0;0
-12;-14;28;0;0
-24;-21;22;1;1
-30;-19;17;1;6
-35;-4;19;1;6
-17;-15;25;0;0
-11;-17;22;0;0
-27;-3;13;1;1
-26;-5;20;0;0
-30;0;9;1;7
-21;-2;34;1;2
-22;-24;12;0;0
-19;-3;19;0;0
-17;-16;37;0;0
-27;-26;15;1;2
-21;-7;21;1;3
-22;-25;28;0;0
-28;-9;9;1;2
-30;-3;27;1;3
-19;-19;9;1;3
-31;-2;13;0;0
-27;-21;19;0;0
-20;-12;24;1;1
-37;-5;20;0;0
-15;-18;28;1;2
-24;-31;18;1;2
-27;-24;13;1;1
-18;-25;11;0;0
-15;-1;28;1;3
-27;-9;29;0;0
-13;-15;35;0;0
-27;-18;23;1;8
-25;-10;16;0;0
-13;-22;32;1;1
-28;-3;18;1;1
-28;-20;11;0;0
-20;-26;11;0;0
-20;-26;29;0;0
-35;-10;18;0;0
-25;-8;24;1;4
-29;-22;11;1;1
-14;-1;34;1;1
-26;-13;27;0;0
-20;-13;32;1;4
-33;-21;21;1;6
-12;-15;29;0;0
-12;-17;29;0;0
-19;-7;30;1;1
-38;-6;21;0;0
-23;-3;32;1;6
-16;-11;24;1;1
-29;-22;13;0;0
-24;-26;23;1;2
-20;-16;32;1;5
-32;-13;24;0;0
-32;-7;28;1;10
-27;-23;18;0;0
-25;-15;14;0;0
-26;-16;17;0;0
-20;0;23;1;1
-23;-28;20;1;3
-29;-4;11;0;0
-24;-2;23;0;0
-36;-12;19;1;15
-27;-17;21;1;2
-27;-21;15;1;3
-33;-6;21;1;1
-16;-23;9;1;2
-23;-20;29;1;1
-37;-12;12;0;0
-10;0;26;1;2
-13;-18;30;0;0
-30;-6;16;1;4
-16;-17;26;0;0
-24;-11;32;1;4
-28;-6;20;0;0
-12;-5;34;0;0
-41;-11;13;0;0
-12;-15;38;0;0
-13;-18;20;0;0
-23;-14;29;1;7
-21;-1;23;0;0
-19;-13;35;1;1
-26;-13;12;1;5
-23;-5;14;1;1
-19;-9;26;0;0
-14;-18;38;1;1
-17;-13;19;1;1
-17;-19;32;1;1
-32;-7;13;0;0
-11;-9;28;1;1
-29;-23;13;0;0
-28;-17;29;0;0
-25;-2;16;1;2
-12;-16;39;0;0
-10;-13;38;0;0
-24;-21;27;1;1
-27;-17;12;1;17
-27;-1;31;1;1
-16;-20;25;1;1
-16;-9;22;0;0
-32;-13;25;1;2
-30;-5;30;0;0
-8;-12;29;0;0
-22;-21;11;0;0
-13;-17;36;1;8
-39;-6;18;1;2
-20;-23;26;0;0
-31;-1;19;1;8
-15;-9;39;0;0
-30;-13;11;0;0
-27;-25;23;1;2
-24;-5;17;0;0
-24;-14;15;1;1
-31;-14;16;1;13
-14;-24;8;1;3
-21;-30;12;1;2
-33;-13;12;1;1
-22;-10;36;1;3
-20;-25;23;1;19
-24;-29;13;0;0
-26;-17;16;1;3
-37;-12;15;1;10
-26;-26;19;1;2
-35;-13;23;0;0
-17;-19;13;0;0
-20;-12;27;0;0
-16;-27;31;0;0
-14;-21;10;1;6
-23;-24;9;0;0
-15;-12;27;0;0
-20;-10;31;1;2
-19;-20;15;0;0
-32;-16;23;0;0
-34;-11;23;1;1
-26;-14;18;1;1
-25;-15;27;1;1
-19;-8;31;0;0
-16;-1;34;0;0
-21;-9;18;0;0
-19;-18;17;0;0
-28;-29;15;1;1
-21;-13;16;1;1
-13;-16;34;0;0
-12;-7;34;0;0
-19;-22;17;0;0
-17;-19;25;0;0
-16;-4;23;0;0
-29;-2;33;0;0
-35;-10;20;1;7
-25;-6;36;0;0
-27;-5;20;0;0
-17;-20;18;0;0
-18;-22;27;0;0
-25;-31;17;1;2
-23;-33;14;1;10
-33;-18;11;0;0
-14;-20;16;1;3
-13;-4;26;0;0
-17;-18;35;0;0
-28;-15;16;1;1
-29;-22;25;1;3
-17;-27;30;0;0
-18;-25;12;0;0
-40;-11;12;1;1
-22;-2;30;1;3
-20;-19;22;1;1
-27;-4;10;0;0
-26;-13;21;1;4
-16;-13;37;1;2
-23;-31;12;1;1
-14;-19;24;0;0
-28;-7;31;1;1
-12;0;25;1;15
-12;-7;31;0;0
-31;-12;28;0;0
-17;-21;12;0;0
-33;-2;26;0;0
-25;-16;8;0;0
-25;-12;30;0;0
-7;-7;26;0;0
-16;-11;32;0;0
-22;-13;14;1;2
-16;-21;15;1;1
-35;-18;14;1;2
-22;-22;12;1;2
-14;-16;33;1;4
-11;-14;23;1;1
-17;-24;33;1;2
-20;-23;10;0;0
-29;-4;27;1;16
-22;-24;15;1;1
-17;-17;21;0;0
-35;-20;11;0;0
-27;-4;34;1;2
-24;-11;33;0;0
-23;-5;20;0;0
-14;-14;26;0;0
-13;-19;20;0;0
-25;-22;24;0;0
-37;-3;16;1;1
-24;-18;16;1;2
-23;-32;14;0;0
-24;-17;31;1;14
-21;-6;24;1;3
-22;-15;13;1;2
-37;-1;11;1;3
-16;-13;27;0;0
-17;-15;15;1;9
-30;-4;9;0;0
-18;-24;19;1;1
-10;-8;32;0;0
-23;-21;10;1;1
-22;-25;23;1;3
-17;-17;22;0;0
-24;-8;22;1;2
-19;-12;23;0;0
-11;-19;19;0;0
-20;-8;27;0;0
-23;-22;23;0;0
-19;-16;32;1;3
-19;-21;17;0;0
-21;-26;12;1;7
-18;-9;18;1;1
-21;-32;17;1;4
-12;-5;30;0;0
-33;-14;17;1;7
-29;-27;17;0;0
-20;-22;10;0;0
-23;-12;25;1;1
-19;-26;13;1;1
-14;-18;21;0;0
-29;-27;20;1;2
-40;-5;11;1;6
-26;-9;16;0;0
-21;-36;15;1;1
-26;-21;29;0;0
-34;-1;23;0;0
-30;-13;30;1;3
