x;y;z;E;n
-23;17;25;0;0
-23;17;26;1;2
-23;17;30;0;0
-23;17;35;0;0
-23;18;12;1;3
-23;18;15;0;0
-23;18;16;0;0
-23;18;19;0;0
-23;18;21;0;0
-23;18;23;1;1
-23;18;25;1;5
-23;18;26;1;4
-23;18;33;0;0
-23;19;11;1;2
-23;19;12;0;0
-23;19;14;0;0
-23;19;15;0;0
-23;19;17;0;0
-23;19;20;0;0
-23;19;21;1;2
-23;19;23;1;4
-23;19;25;1;1
-23;19;26;0;0
-23;19;31;0;0
-23;19;32;0;0
-23;20;18;1;1
-23;20;19;1;1
-23;20;20;1;1
-23;20;21;1;4
-23;20;22;1;4
-23;20;25;1;1
-23;20;26;1;1
-23;20;27;1;1
-23;20;30;0;0
-23;21;13;0;0
-23;21;14;1;1
-23;21;15;0;0
-23;21;16;0;0
-23;21;18;0;0
-23;21;19;1;1
-23;21;21;1;3
-23;21;25;0;0
-23;21;29;0;0
-23;21;30;0;0
-23;22;12;0;0
-23;22;14;1;1
-23;22;16;0;0
-23;22;18;0;0
-23;22;20;1;1
-23;22;24;0;0
-23;22;25;0;0
-23;22;27;1;3
-23;22;29;0;0
-23;22;31;1;3
-23;23;12;0;0
-23;23;13;0;0
-23;23;14;0;0
-23;23;15;0;0
-23;23;17;0;0
-23;23;18;0;0
-23;23;21;1;21
-23;23;22;1;3
-23;23;23;1;6
-23;23;29;0;0
-23;23;31;1;1
-23;24;18;1;1
-23;24;21;1;26
-23;24;22;1;7
-23;24;23;1;1
-23;24;26;0;0
-23;24;27;0;0
-23;24;28;0;0
-23;25;13;0;0
-23;25;14;1;2
-23;25;16;1;1
-23;25;19;0;0
-23;25;21;1;13
-23;25;24;0;0
-23;25;25;0;0
-23;25;27;0;0
-23;25;28;0;0
-23;25;29;0;0
-23;25;30;0;0
-23;26;15;1;8
-23;26;16;1;3
-23;26;18;1;3
-23;26;19;1;2
-23;26;20;1;7
-23;26;22;1;19
-23;26;25;0;0
-23;26;27;0;0
-23;27;13;1;1
-23;27;14;1;1
-23;27;15;1;2
-23;27;16;1;3
-23;27;17;1;1
-23;27;18;1;4
-23;27;25;0;0
-23;27;26;1;1
-23;27;27;0;0
-23;28;14;1;2
-23;28;15;0;0
-23;28;18;1;3
-23;28;19;0;0
-23;28;21;0;0
-23;28;22;1;3
-23;28;23;1;2
-23;29;15;0;0
-23;29;19;0;0
-23;29;20;0;0
-23;29;26;1;5
-22;-28;13;0;0
-22;-28;14;1;1
-22;-28;16;0;0
-22;-28;17;0;0
-22;-28;21;1;7
-22;-28;24;1;1
-22;-28;28;0;0
-22;-27;18;1;7
-22;-27;20;1;11
-22;-27;21;1;1
-22;-27;22;0;0
-22;-27;23;1;6
-22;-27;26;0;0
-22;-27;27;1;2
-22;-27;29;1;1
-22;-26;13;1;3
-22;-26;14;0;0
-22;-26;17;1;1
-22;-26;19;1;4
-22;-26;21;0;0
-22;-26;23;1;3
-22;-26;24;0;0
-22;-26;25;0;0
-22;-26;28;0;0
-22;-26;29;0;0
-22;-25;13;1;2
-22;-25;15;0;0
-22;-25;18;1;1
-22;-25;19;0;0
-22;-25;20;0;0
-22;-25;25;0;0
-22;-25;30;0;0
-22;-24;13;0;0
-22;-24;15;0;0
-22;-24;17;1;11
-22;-24;19;0;0
-22;-24;20;0;0
-22;-24;25;0;0
-22;-24;27;0;0
-22;-24;30;0;0
-22;-23;12;0;0
-22;-23;16;1;18
-22;-23;18;1;7
-22;-23;30;1;1
-22;-23;32;0;0
-22;-22;16;1;11
-22;-22;17;1;21
-22;-22;20;1;5
-22;-22;21;1;1
-22;-22;23;0;0
-22;-22;27;0;0
-22;-22;29;0;0
-22;-22;33;0;0
-22;-21;13;0;0
-22;-21;19;1;9
-22;-21;20;1;4
-22;-21;21;0;0
-22;-21;22;0;0
-22;-21;23;1;2
-22;-21;28;0;0
-22;-21;30;0;0
-22;-21;33;1;2
-22;-20;11;0;0
-22;-20;14;0;0
-22;-20;17;1;9
-22;-20;19;1;11
-22;-20;20;1;3
-22;-20;21;1;2
-22;-20;28;0;0
-22;-20;29;0;0
-22;-20;34;1;5
-22;-19;12;1;7
-22;-19;14;1;8
-22;-19;15;1;12
-22;-19;17;0;0
-22;-19;24;0;0
-22;-19;31;1;3
-22;-18;11;1;1
-22;-18;13;1;1
-22;-18;16;1;2
-22;-18;20;0;0
-22;-18;22;0;0
-22;-18;24;0;0
-22;-18;29;0;0
-22;-18;30;0;0
-22;-18;31;0;0
-22;-18;33;1;2
-22;-18;35;1;1
-22;-17;13;1;1
-22;-17;16;0;0
-22;-17;17;1;2
-22;-17;20;1;1
-22;-17;22;0;0
-22;-17;25;0;0
-22;-17;29;0;0
-22;-17;30;0;0
-22;-17;33;1;5
-22;-16;17;0;0
-22;-16;20;0;0
-22;-16;21;1;1
-22;-16;23;0;0
-22;-16;25;0;0
-22;-16;28;0;0
-22;-16;33;1;1
-22;-16;35;0;0
-22;-15;11;0;0
-22;-15;13;1;2
-22;-15;15;0;0
-22;-15;18;0;0
-22;-15;22;1;1
-22;-15;24;1;1
-22;-15;25;0;0
-22;-15;26;0;0
-22;-15;27;1;2
-22;-15;30;0;0
-22;-15;34;0;0
-22;-15;35;0;0
-22;-14;10;1;1
-22;-14;13;1;1
-22;-14;16;1;2
-22;-14;24;0;0
-22;-14;27;1;4
-22;-14;29;1;3
-22;-14;31;1;2
-22;-14;32;0;0
-22;-14;33;0;0
-22;-14;35;0;0
-22;-14;36;1;1
-22;-13;10;1;3
-22;-13;13;1;2
-22;-13;15;1;4
-22;-13;16;1;13
-22;-13;18;0;0
-22;-13;19;1;1
-22;-13;20;0;0
-22;-13;21;0;0
-22;-13;22;0;0
-22;-13;25;1;1
-22;-13;26;1;2
-22;-13;30;1;3
-22;-13;33;0;0
-22;-13;35;1;1
-22;-12;17;1;9
-22;-12;18;1;6
-22;-12;19;1;8
-22;-12;22;0;0
-22;-12;23;0;0
-22;-12;29;0;0
-22;-12;30;1;1
-22;-12;32;0;0
-22;-12;37;1;1
-22;-11;12;0;0
-22;-11;13;1;2
-22;-11;15;1;3
-22;-11;16;1;4
-22;-11;17;0;0
-22;-11;18;0;0
-22;-11;20;1;1
-22;-11;21;0;0
-22;-11;22;1;1
-22;-11;24;1;1
-22;-11;27;1;2
-22;-11;29;1;2
-22;-11;31;1;1
-22;-11;34;1;11
-22;-11;37;1;3
-22;-10;14;1;12
-22;-10;16;1;1
-22;-10;19;0;0
-22;-10;22;1;2
-22;-10;26;0;0
-22;-10;27;1;1
-22;-10;28;1;1
-22;-10;30;1;12
-22;-10;31;1;5
-22;-10;34;1;7
-22;-9;14;1;8
-22;-9;17;1;2
-22;-9;18;0;0
-22;-9;19;0;0
-22;-9;22;1;3
-22;-9;30;1;11
-22;-9;32;0;0
-22;-9;33;1;10
-22;-9;35;1;2
-22;-9;38;1;1
-22;-8;16;0;0
-22;-8;17;1;3
-22;-8;20;1;1
-22;-8;21;1;3
-22;-8;22;1;6
-22;-8;23;1;1
-22;-8;27;1;4
-22;-8;29;1;7
-22;-8;31;0;0
-22;-8;33;1;5
-22;-8;35;1;1
-22;-8;37;0;0
-22;-7;20;1;1
-22;-7;24;1;1
-22;-7;29;1;2
-22;-7;31;1;9
-22;-7;34;1;1
-22;-7;36;0;0
-22;-7;39;0;0
-22;-6;15;1;2
-22;-6;21;0;0
-22;-6;22;1;2
-22;-6;27;1;5
-22;-6;33;1;20
-22;-6;34;1;8
-22;-6;36;1;2
-22;-6;37;1;16
-22;-6;39;0;0
-22;-5;20;0;0
-22;-5;21;0;0
-22;-5;25;1;4
-22;-5;27;0;0
-22;-5;33;1;18
-22;-5;34;1;3
-22;-4;23;0;0
-22;-4;24;1;3
-22;-4;27;0;0
-22;-4;29;0;0
-22;-4;30;1;3
-22;-4;31;0;0
-22;-4;33;1;10
-22;-4;37;0;0
-22;-4;39;0;0
-22;-3;16;1;2
-22;-3;18;0;0
-22;-3;21;1;1
-22;-3;26;1;3
-22;-3;27;1;1
-22;-3;28;0;0
-22;-3;29;1;3
-22;-3;32;1;10
-22;-3;33;1;1
-22;-3;35;1;7
-22;-2;17;0;0
-22;-2;18;0;0
-22;-2;21;1;3
-22;-2;23;1;2
-22;-2;24;1;2
-22;-2;28;0;0
-22;-2;29;1;5
-22;-2;30;1;4
-22;-2;31;0;0
-22;-2;32;1;2
-22;-2;35;1;9
-22;-2;36;1;3
-22;-1;18;1;4
-22;-1;19;1;11
-22;-1;20;1;7
-22;-1;27;1;1
-22;-1;29;1;7
-22;-1;31;1;3
-22;-1;32;1;9
-22;-1;33;1;4
-22;-1;36;1;1
-22;-1;37;0;0
-22;0;17;1;4
-22;0;18;0;0
-22;0;19;1;2
-22;0;22;0;0
-22;0;26;1;21
-22;0;30;1;34
-22;0;33;1;65
-22;0;35;1;1
-22;0;39;1;2
-22;1;18;1;1
-22;1;23;1;1
-22;1;28;1;2
-22;1;29;1;5
-22;1;32;1;6
-22;1;37;0;0
-22;1;39;0;0
-22;2;17;1;1
-22;2;18;1;2
-22;2;19;1;3
-22;2;22;1;2
-22;2;26;1;8
-22;2;35;1;35
-22;2;39;0;0
-22;3;16;0;0
-22;3;19;0;0
-22;3;20;0;0
-22;3;23;1;2
-22;3;24;1;29
-22;3;25;1;3
-22;3;29;0;0
-22;3;31;0;0
-22;3;36;1;19
-22;3;38;0;0
-22;4;16;0;0
-22;4;18;1;2
-22;4;19;1;2
-22;4;21;0;0
-22;4;23;1;3
-22;4;25;0;0
-22;4;26;0;0
-22;4;33;0;0
-22;4;35;0;0
-22;4;38;0;0
-22;5;16;1;1
-22;5;18;1;6
-22;5;21;1;10
-22;5;32;1;3
-22;5;33;1;3
-22;5;34;1;5
-22;6;16;0;0
-22;6;17;0;0
-22;6;19;0;0
-22;6;20;0;0
-22;6;29;0;0
-22;6;30;0;0
-22;6;38;1;1
-22;7;15;1;6
-22;7;16;0;0
-22;7;20;1;1
-22;7;21;1;1
-22;7;23;1;2
-22;7;25;0;0
-22;7;28;0;0
-22;7;36;1;3
-22;7;37;1;10
-22;7;38;1;18
-22;8;16;1;3
-22;8;18;0;0
-22;8;21;1;1
-22;8;28;0;0
-22;8;29;0;0
-22;8;30;0;0
-22;8;31;1;15
-22;8;32;1;9
-22;8;36;0;0
-22;8;38;1;27
-22;9;14;1;7
-22;9;16;1;3
-22;9;18;1;2
-22;9;22;1;11
-22;9;25;1;2
-22;9;27;1;10
-22;9;29;1;1
-22;9;33;1;3
-22;9;34;0;0
-22;9;35;1;1
-22;9;36;0;0
-22;10;14;0;0
-22;10;19;1;1
-22;10;22;1;2
-22;10;24;0;0
-22;10;25;0;0
-22;10;26;1;1
-22;10;29;1;3
-22;10;33;0;0
-22;10;35;1;1
-22;11;12;0;0
-22;11;15;1;1
-22;11;19;0;0
-22;11;20;1;6
-22;11;22;0;0
-22;11;24;0;0
-22;11;25;0;0
-22;11;26;1;1
-22;11;29;1;2
-22;11;31;1;3
-22;11;33;0;0
-22;11;37;1;6
-22;11;38;1;5
-22;12;11;1;12
-22;12;12;0;0
-22;12;13;1;1
-22;12;14;0;0
-22;12;16;1;36
-22;12;17;1;4
-22;12;21;0;0
-22;12;22;0;0
-22;12;26;1;1
-22;12;27;0;0
-22;12;28;1;2
-22;12;29;1;1
-22;12;35;1;2
-22;13;11;1;2
-22;13;12;1;2
-22;13;15;0;0
-22;13;16;1;8
-22;13;17;1;17
-22;13;18;1;17
-22;13;20;1;3
-22;13;21;0;0
-22;13;22;0;0
-22;13;26;0;0
-22;13;27;0;0
-22;13;28;0;0
-22;13;31;1;5
-22;13;34;0;0
-22;13;35;0;0
-22;14;10;0;0
-22;14;13;0;0
-22;14;15;1;2
-22;14;17;1;1
-22;14;21;1;2
-22;14;26;0;0
-22;14;27;0;0
-22;14;28;0;0
-22;14;29;0;0
-22;14;32;0;0
-22;14;34;0;0
-22;14;36;0;0
-22;14;37;0;0
-22;15;12;0;0
-22;15;13;1;2
-22;15;16;1;5
-22;15;17;1;1
-22;15;19;1;2
-22;15;23;1;1
-22;15;29;1;1
-22;15;34;0;0
-22;15;35;0;0
-22;15;36;0;0
-22;16;10;1;7
-22;16;11;1;2
-22;16;14;0;0
-22;16;15;0;0
-22;16;17;1;1
-22;16;18;1;2
-22;16;20;0;0
-22;16;21;0;0
-22;16;22;0;0
-22;16;23;0;0
-22;16;26;0;0
-22;16;29;0;0
-22;16;31;0;0
-22;16;36;0;0
-22;17;11;0;0
-22;17;13;1;1
-22;17;14;0;0
-22;17;23;1;1
-22;17;27;0;0
-22;17;31;1;1
-22;17;34;0;0
-22;18;15;1;3
-22;18;16;0;0
-22;18;19;0;0
-22;18;20;1;1
-22;18;27;1;1
-22;18;28;0;0
-22;18;31;0;0
-22;18;32;1;3
-22;18;35;0;0
-22;19;13;1;1
-22;19;15;0;0
-22;19;19;1;3
-22;19;24;0;0
-22;19;25;0;0
-22;19;29;0;0
-22;19;31;1;1
-22;19;32;0;0
-22;19;33;1;2
-22;20;18;0;0
-22;20;19;1;1
-22;20;20;1;1
-22;20;21;1;2
-22;20;22;1;8
-22;20;23;1;1
-22;20;24;0;0
-22;20;26;1;7
-22;20;27;0;0
-22;20;29;0;0
-22;20;31;0;0
-22;20;34;0;0
-22;21;14;0;0
-22;21;15;1;1
-22;21;16;0;0
-22;21;19;1;2
-22;21;21;1;4
-22;21;22;1;2
-22;21;23;0;0
-22;21;29;0;0
-22;22;12;1;3
-22;22;17;1;2
-22;22;21;1;1
-22;22;22;0;0
-22;22;23;0;0
-22;22;24;0;0
-22;22;30;0;0
-22;22;33;0;0
-22;23;13;1;2
-22;23;14;1;1
-22;23;15;1;4
-22;23;20;1;2
-22;23;23;1;1
-22;23;26;0;0
-22;23;28;1;2
-22;23;32;0;0
-22;24;13;0;0
-22;24;14;1;5
-22;24;15;1;6
-22;24;19;0;0
-22;24;20;1;1
-22;24;23;1;10
-22;24;24;0;0
-22;24;26;0;0
-22;24;29;0;0
-22;24;31;0;0
-22;25;17;0;0
-22;25;19;0;0
-22;25;20;1;4
-22;25;23;1;2
-22;25;26;0;0
-22;25;27;0;0
-22;25;29;0;0
-22;25;30;0;0
-22;26;13;0;0
-22;26;15;1;11
-22;26;18;0;0
-22;26;21;1;7
-22;26;24;0;0
-22;26;26;0;0
-22;26;30;0;0
-22;27;14;1;1
-22;27;16;1;1
-22;27;17;0;0
-22;27;18;0;0
-22;27;20;1;2
-22;27;22;1;13
-22;27;25;0;0
-22;27;27;0;0
-22;27;28;1;1
-22;28;17;1;2
-22;28;18;1;2
-22;28;19;1;2
-22;28;21;1;3
-22;28;23;0;0
-22;28;25;0;0
-22;28;26;0;0
-22;28;28;0;0
-21;-27;13;1;4
-21;-27;14;1;5
-21;-27;17;0;0
-21;-27;18;1;5
-21;-27;19;1;37
-21;-27;20;1;10
-21;-27;21;1;5
-21;-27;23;1;1
-21;-27;25;0;0
-21;-26;14;1;1
-21;-26;16;1;1
-21;-26;17;1;1
-21;-26;20;1;4
-21;-26;26;0;0
-21;-26;27;0;0
-21;-26;29;0;0
-21;-26;30;0;0
-21;-25;14;0;0
-21;-25;24;1;7
-21;-25;25;0;0
-21;-25;26;0;0
-21;-25;30;0;0
-21;-25;31;0;0
-21;-24;13;0;0
-21;-24;20;1;7
-21;-24;26;0;0
-21;-24;28;1;2
-21;-24;31;0;0
-21;-23;12;0;0
-21;-23;14;0;0
-21;-23;16;1;7
-21;-23;18;1;20
-21;-23;19;1;5
-21;-23;20;1;6
-21;-23;22;1;1
-21;-23;23;0;0
-21;-23;26;1;2
-21;-23;31;0;0
-21;-23;33;0;0
-21;-22;13;1;3
-21;-22;15;1;20
-21;-22;17;1;19
-21;-22;19;1;2
-21;-22;20;0;0
-21;-22;21;1;10
-21;-22;22;1;2
-21;-22;23;1;2
-21;-22;25;0;0
-21;-22;27;0;0
-21;-22;28;0;0
-21;-22;29;0;0
-21;-22;30;0;0
-21;-22;31;0;0
-21;-22;32;0;0
-21;-22;33;0;0
-21;-21;11;1;1
-21;-21;14;1;13
-21;-21;17;0;0
-21;-21;18;0;0
-21;-21;23;1;10
-21;-21;25;1;8
-21;-21;30;1;1
-21;-21;34;1;4
-21;-20;13;1;5
-21;-20;15;1;7
-21;-20;16;1;9
-21;-20;25;1;4
-21;-20;32;1;5
-21;-20;33;1;2
-21;-19;12;1;1
-21;-19;16;1;21
-21;-19;18;1;4
-21;-19;20;0;0
-21;-19;23;1;3
-21;-19;25;1;1
-21;-19;29;0;0
-21;-19;30;0;0
-21;-18;11;0;0
-21;-18;17;1;6
-21;-18;18;0;0
-21;-18;25;1;2
-21;-18;31;0;0
-21;-17;19;1;2
-21;-17;21;0;0
-21;-17;22;0;0
-21;-17;25;1;2
-21;-17;26;0;0
-21;-17;30;0;0
-21;-17;31;0;0
-21;-17;33;1;14
-21;-17;35;0;0
-21;-16;14;1;6
-21;-16;16;0;0
-21;-16;17;0;0
-21;-16;24;0;0
-21;-16;26;0;0
-21;-16;27;1;1
-21;-16;30;0;0
-21;-16;35;0;0
-21;-15;11;0;0
-21;-15;13;0;0
-21;-15;15;0;0
-21;-15;17;1;1
-21;-15;18;0;0
-21;-15;21;0;0
-21;-15;26;0;0
-21;-15;30;0;0
-21;-15;32;1;3
-21;-15;35;1;2
-21;-15;36;1;1
-21;-15;37;1;3
-21;-14;14;0;0
-21;-14;21;0;0
-21;-14;22;1;1
-21;-14;24;0;0
-21;-14;25;0;0
-21;-14;27;1;8
-21;-14;29;0;0
-21;-14;32;1;3
-21;-14;34;1;1
-21;-14;35;0;0
-21;-13;12;0;0
-21;-13;14;0;0
-21;-13;16;0;0
-21;-13;18;1;1
-21;-13;19;0;0
-21;-13;20;0;0
-21;-13;24;0;0
-21;-13;28;1;1
-21;-13;29;0;0
-21;-13;32;1;1
-21;-12;15;1;3
-21;-12;17;1;4
-21;-12;22;0;0
-21;-12;23;0;0
-21;-12;26;0;0
-21;-12;28;0;0
-21;-12;30;0;0
-21;-12;31;1;11
-21;-12;34;1;1
-21;-12;35;1;14
-21;-12;37;1;1
-21;-11;14;1;6
-21;-11;15;1;10
-21;-11;21;0;0
-21;-11;24;1;4
-21;-11;27;0;0
-21;-11;28;0;0
-21;-11;29;1;1
-21;-11;31;0;0
-21;-11;32;1;6
-21;-11;33;1;1
-21;-11;37;1;9
-21;-11;38;1;3
-21;-10;15;0;0
-21;-10;16;0;0
-21;-10;18;0;0
-21;-10;27;1;2
-21;-10;28;0;0
-21;-10;32;1;6
-21;-10;33;1;13
-21;-10;35;1;48
-21;-10;38;1;4
-21;-9;20;1;2
-21;-9;21;0;0
-21;-9;22;1;6
-21;-9;24;0;0
-21;-9;29;1;1
-21;-9;35;1;7
-21;-9;38;1;32
-21;-8;20;0;0
-21;-8;21;0;0
-21;-8;25;0;0
-21;-8;26;0;0
-21;-8;27;0;0
-21;-8;29;0;0
-21;-8;30;1;9
-21;-8;31;1;5
-21;-8;33;1;4
-21;-8;34;1;1
-21;-8;39;1;9
-21;-7;17;1;10
-21;-7;22;1;2
-21;-7;25;1;1
-21;-7;33;0;0
-21;-7;34;0;0
-21;-7;39;0;0
-21;-6;18;1;1
-21;-6;20;1;9
-21;-6;24;1;4
-21;-6;26;1;32
-21;-6;28;1;11
-21;-6;33;1;3
-21;-6;35;1;1
-21;-6;36;1;3
-21;-6;37;1;6
-21;-5;18;0;0
-21;-5;20;0;0
-21;-5;24;1;2
-21;-5;25;1;3
-21;-5;27;0;0
-21;-5;28;1;1
-21;-5;32;1;2
-21;-5;33;1;4
-21;-5;34;1;1
-21;-5;38;1;1
-21;-5;39;0;0
-21;-4;18;1;1
-21;-4;20;0;0
-21;-4;23;1;1
-21;-4;24;0;0
-21;-4;25;0;0
-21;-4;26;0;0
-21;-4;27;0;0
-21;-4;30;1;1
-21;-4;33;1;3
-21;-4;34;1;4
-21;-4;36;1;2
-21;-4;37;1;1
-21;-4;39;0;0
-21;-3;19;0;0
-21;-3;20;0;0
-21;-3;22;1;8
-21;-3;28;1;4
-21;-3;33;0;0
-21;-3;38;0;0
-21;-3;40;1;1
-21;-2;18;0;0
-21;-2;20;1;2
-21;-2;25;0;0
-21;-2;26;0;0
-21;-2;28;0;0
-21;-2;29;0;0
-21;-2;31;1;1
-21;-2;32;0;0
-21;-2;33;1;1
-21;-2;34;1;2
-21;-2;35;1;5
-21;-2;36;1;7
-21;-2;37;0;0
-21;-2;38;0;0
-21;-1;19;1;2
-21;-1;20;1;1
-21;-1;21;0;0
-21;-1;26;0;0
-21;-1;28;1;6
-21;-1;35;1;3
-21;-1;39;1;5
-21;0;18;1;2
-21;0;20;1;3
-21;0;23;1;2
-21;0;28;1;4
-21;0;29;1;11
-21;0;31;1;11
-21;0;36;1;2
-21;1;19;0;0
-21;1;26;1;2
-21;1;31;1;20
-21;1;32;1;4
-21;1;37;0;0
-21;1;39;0;0
-21;1;40;1;1
-21;2;18;1;8
-21;2;24;1;3
-21;2;29;1;2
-21;2;31;1;14
-21;2;32;1;13
-21;2;39;0;0
-21;3;19;1;1
-21;3;23;1;3
-21;3;27;1;1
-21;3;30;1;1
-21;3;32;1;5
-21;3;33;0;0
-21;3;35;0;0
-21;3;36;1;1
-21;3;38;0;0
-21;3;40;1;1
-21;4;17;0;0
-21;4;18;0;0
-21;4;21;1;4
-21;4;22;1;1
-21;4;25;0;0
-21;4;26;0;0
-21;4;27;0;0
-21;4;28;0;0
-21;4;29;0;0
-21;4;30;1;4
-21;4;31;1;2
-21;4;33;1;1
-21;4;34;0;0
-21;4;36;0;0
-21;4;39;1;1
-21;5;23;1;2
-21;5;26;0;0
-21;5;27;0;0
-21;5;30;1;3
-21;5;31;1;2
-21;5;34;1;4
-21;5;35;0;0
-21;5;36;0;0
-21;5;38;1;2
-21;6;17;1;2
-21;6;19;0;0
-21;6;24;1;1
-21;6;26;1;1
-21;6;28;0;0
-21;6;29;0;0
-21;6;33;0;0
-21;6;35;1;1
-21;6;37;1;1
-21;6;39;0;0
-21;7;16;1;6
-21;7;17;1;1
-21;7;18;0;0
-21;7;21;1;1
-21;7;22;1;7
-21;7;23;1;4
-21;7;26;0;0
-21;7;27;0;0
-21;7;31;1;4
-21;7;32;0;0
-21;7;39;1;1
-21;8;16;1;8
-21;8;18;0;0
-21;8;20;0;0
-21;8;25;1;1
-21;8;26;1;2
-21;8;32;1;2
-21;8;34;1;4
-21;8;37;1;3
-21;8;38;1;8
-21;8;39;1;8
-21;9;16;1;2
-21;9;17;1;3
-21;9;19;1;1
-21;9;22;1;9
-21;9;29;0;0
-21;9;30;0;0
-21;9;36;0;0
-21;10;17;1;1
-21;10;20;0;0
-21;10;21;0;0
-21;10;26;0;0
-21;10;29;1;2
-21;10;31;0;0
-21;10;33;0;0
-21;10;35;1;3
-21;10;36;1;3
-21;10;38;1;13
-21;11;15;1;1
-21;11;17;0;0
-21;11;18;1;4
-21;11;19;0;0
-21;11;21;0;0
-21;11;23;0;0
-21;11;24;0;0
-21;11;28;0;0
-21;11;29;0;0
-21;11;30;0;0
-21;11;32;0;0
-21;11;33;0;0
-21;11;38;1;8
-21;12;13;0;0
-21;12;15;1;3
-21;12;23;0;0
-21;12;26;1;1
-21;12;28;0;0
-21;12;30;0;0
-21;12;31;1;2
-21;12;32;0;0
-21;12;33;0;0
-21;12;35;0;0
-21;12;36;1;2
-21;12;37;1;3
-21;13;13;1;4
-21;13;15;1;1
-21;13;16;0;0
-21;13;17;1;9
-21;13;18;1;14
-21;13;19;0;0
-21;13;20;0;0
-21;13;23;0;0
-21;13;24;0;0
-21;13;28;0;0
-21;13;29;1;5
-21;13;32;0;0
-21;13;34;0;0
-21;13;35;0;0
-21;13;37;1;6
-21;14;11;0;0
-21;14;18;1;13
-21;14;19;1;9
-21;14;26;0;0
-21;14;32;1;7
-21;14;33;0;0
-21;15;12;0;0
-21;15;17;1;13
-21;15;18;1;1
-21;15;20;0;0
-21;15;22;1;2
-21;15;24;0;0
-21;15;26;0;0
-21;15;27;0;0
-21;15;30;1;1
-21;15;32;1;5
-21;15;35;0;0
-21;16;11;0;0
-21;16;16;1;5
-21;16;18;1;1
-21;16;23;1;2
-21;16;26;0;0
-21;16;29;1;5
-21;16;34;0;0
-21;16;35;0;0
-21;17;11;0;0
-21;17;14;0;0
-21;17;18;1;1
-21;17;20;1;1
-21;17;21;0;0
-21;17;22;1;7
-21;17;26;1;1
-21;17;27;1;5
-21;17;28;1;2
-21;17;29;1;2
-21;17;33;1;3
-21;17;35;1;4
-21;17;36;1;10
-21;18;16;0;0
-21;18;22;1;4
-21;18;23;0;0
-21;18;25;0;0
-21;18;27;1;4
-21;18;29;0;0
-21;18;30;0;0
-21;18;32;1;3
-21;18;34;1;3
-21;18;36;1;1
-21;19;17;0;0
-21;19;18;0;0
-21;19;21;1;3
-21;19;23;0;0
-21;19;27;0;0
-21;19;33;1;2
-21;19;35;0;0
-21;20;14;0;0
-21;20;19;0;0
-21;20;21;1;9
-21;20;26;0;0
-21;20;28;1;2
-21;20;31;0;0
-21;20;32;0;0
-21;20;34;0;0
-21;21;14;0;0
-21;21;17;1;4
-21;21;21;0;0
-21;21;24;0;0
-21;21;25;0;0
-21;21;27;0;0
-21;21;29;0;0
-21;21;30;0;0
-21;21;31;0;0
-21;21;32;1;2
-21;22;15;0;0
-21;22;20;1;2
-21;22;22;0;0
-21;22;24;0;0
-21;22;28;1;1
-21;22;31;1;4
-21;23;12;0;0
-21;23;13;0;0
-21;23;15;1;5
-21;23;16;0;0
-21;23;17;0;0
-21;23;19;0;0
-21;23;23;1;2
-21;23;24;1;1
-21;23;26;0;0
-21;23;29;1;3
-21;23;30;0;0
-21;23;31;0;0
-21;23;32;0;0
-21;23;33;0;0
-21;24;12;1;1
-21;24;14;0;0
-21;24;22;0;0
-21;24;23;1;7
-21;24;25;0;0
-21;24;28;1;3
-21;24;31;0;0
-21;24;32;0;0
-21;25;12;0;0
-21;25;14;1;2
-21;25;15;1;2
-21;25;16;1;1
-21;25;18;0;0
-21;25;20;0;0
-21;25;23;1;7
-21;25;25;0;0
-21;25;26;0;0
-21;25;27;0;0
-21;25;30;0;0
-21;25;31;0;0
-21;26;17;0;0
-21;26;19;1;1
-21;26;21;1;2
-21;26;22;1;4
-21;26;25;0;0
-21;26;26;0;0
-21;26;27;0;0
-21;26;30;0;0
-21;27;13;0;0
-21;27;14;0;0
-21;27;18;1;1
-21;27;19;1;3
-21;27;27;1;1
-21;27;29;0;0
-20;-26;14;0;0
-20;-26;16;0;0
-20;-26;18;1;12
-20;-26;20;1;1
-20;-26;22;1;9
-20;-26;23;1;16
-20;-26;25;0;0
-20;-26;26;0;0
-20;-26;27;0;0
-20;-26;28;0;0
-20;-26;30;1;6
-20;-25;14;0;0
-20;-25;22;1;5
-20;-25;26;0;0
-20;-25;27;1;1
-20;-25;29;1;2
-20;-25;31;0;0
-20;-24;14;0;0
-20;-24;17;0;0
-20;-24;18;0;0
-20;-24;19;1;1
-20;-24;20;1;4
-20;-24;24;1;3
-20;-24;29;0;0
-20;-24;32;1;1
-20;-23;12;1;1
-20;-23;15;1;1
-20;-23;17;1;4
-20;-23;18;0;0
-20;-23;20;1;6
-20;-23;22;1;6
-20;-23;23;1;4
-20;-23;25;1;2
-20;-23;28;1;1
-20;-23;29;1;2
-20;-23;30;0;0
-20;-23;31;0;0
-20;-23;33;1;1
-20;-22;11;0;0
-20;-22;12;1;1
-20;-22;13;1;6
-20;-22;14;1;8
-20;-22;16;0;0
-20;-22;17;0;0
-20;-22;19;0;0
-20;-22;22;0;0
-20;-22;24;1;1
-20;-22;25;0;0
-20;-22;30;1;1
-20;-22;32;0;0
-20;-22;33;1;1
-20;-21;12;1;2
-20;-21;13;1;1
-20;-21;17;1;4
