x;y;z;E;n
-32;-6;14;1;1
-24;-4;21;1;1
-21;-4;18;1;1
-24;-4;37;1;1
-18;-3;27;1;1
-38;-7;12;1;1
-41;-8;26;1;1
-20;-4;17;1;1
-30;-6;19;1;1
-24;-4;35;1;1
-26;-5;15;1;1
-34;-6;21;1;1
-38;-7;19;1;1
-40;-8;22;1;1
-31;-6;27;1;1
-22;-4;19;1;1
-39;-7;11;1;1
-38;-7;12;1;1
-23;-4;27;1;1
-34;-7;22;1;1
-42;-8;20;1;1
-30;-6;19;1;1
-30;-6;35;1;1
-22;-4;18;1;1
-21;-4;12;1;1
-40;-8;23;1;1
-27;-5;18;1;1
-34;-6;11;1;1
-34;-6;26;1;1
-27;-5;26;1;1
-16;-3;11;1;1
-25;-5;14;1;1
-26;-5;25;1;1
-38;-7;19;1;1
-32;-6;10;1;1
-26;-5;25;1;1
-34;-6;26;1;1
-21;-4;16;1;1
-40;-8;21;1;1
-34;-6;12;1;1
-33;-6;9;1;1
-23;-4;27;1;1
-34;-7;16;1;1
-15;-3;15;1;1
-34;-6;12;1;1
-38;-7;28;1;1
-38;-7;12;1;1
-27;-5;15;1;1
-39;-7;11;1;1
-40;-8;22;1;1
-36;-7;19;1;1
-22;-4;19;1;1
-35;-7;26;1;1
-32;-6;14;1;1
-39;-8;20;1;1
-21;-4;16;1;1
-38;-7;12;1;1
-18;-3;18;1;1
-36;-7;26;1;1
-32;-6;36;1;1
-39;-7;20;1;1
-23;-4;22;1;1
-32;-6;11;1;1
-31;-6;27;1;1
-33;-6;9;1;1
-39;-8;20;1;1
-17;-3;28;1;1
-15;-3;23;1;1
-45;-9;12;1;1
-41;-8;24;1;1
-30;-6;15;1;1
-41;-8;27;1;1
-25;-5;22;1;1
-38;-7;12;1;1
-38;-7;13;1;1
-22;-4;39;1;1
-18;-3;7;1;1
-14;-2;18;1;1
-39;-7;17;1;1
-41;-8;27;1;1
-38;-7;12;1;1
-23;-4;34;1;1
-26;-5;18;1;1
-11;-2;21;1;1
-17;-3;43;1;1
-40;-8;22;1;1
-34;-7;22;1;1
-27;-5;24;1;1
-35;-7;11;1;1
-37;-7;19;1;1
-32;-6;9;1;1
-9;-1;23;1;1
-26;-5;25;1;1
-15;-3;14;1;1
-27;-5;18;1;1
-44;-8;22;1;1
-40;-8;11;1;1
-34;-6;34;1;1
-22;-4;23;1;1
-26;-5;25;1;1
-23;-4;13;1;1
-16;-3;11;1;1
-27;-5;25;1;1
-25;-5;13;1;1
-19;-3;14;1;1
-20;-4;32;1;1
-30;-6;34;1;1
-8;-1;17;1;1
-14;-2;24;1;1
-30;-6;35;1;1
-27;-5;14;1;1
-39;-8;11;1;1
-24;-4;36;1;1
-39;-8;11;1;1
-41;-8;13;1;1
-14;-3;13;1;1
-17;-3;30;1;1
-31;-6;12;1;1
-39;-8;17;1;1
-14;-3;25;1;1
-27;-5;25;1;1
-34;-7;25;1;1
-25;-5;19;1;1
-34;-7;25;1;1
-20;-4;27;1;1
-38;-7;12;1;1
-30;-6;18;1;1
-15;-3;22;1;1
-24;-5;21;1;1
-17;-3;31;1;1
-19;-3;14;1;1
-38;-7;19;1;1
-40;-8;20;1;1
-25;-5;14;1;1
-31;-6;37;1;1
-35;-7;14;1;1
-35;-7;26;1;1
-20;-4;27;1;1
-26;-5;25;1;1
-33;-6;12;1;1
-39;-8;17;1;1
-38;-7;19;1;1
-33;-6;21;1;1
-30;-6;35;1;1
-23;-4;34;1;1
-34;-6;12;1;1
-22;-4;19;1;1
-38;-7;12;1;1
-34;-6;34;1;1
-17;-3;7;1;1
-35;-7;26;1;1
-38;-7;19;1;1
-38;-7;19;1;1
-12;-2;22;1;1
-33;-6;14;1;1
-47;-9;14;1;1
-38;-7;12;1;1
-38;-7;12;1;1
-39;-8;12;1;1
-43;-8;23;1;1
-40;-8;22;1;1
-14;-2;35;1;1
-34;-7;34;1;1
-24;-4;37;1;1
-41;-8;22;1;1
-14;-2;12;1;1
-20;-4;27;1;1
-30;-6;26;1;1
-26;-5;24;1;1
-40;-8;22;1;1
-20;-4;27;1;1
-38;-7;18;1;1
-21;-4;26;1;1
-16;-3;22;1;1
-21;-4;27;1;1
-37;-7;19;1;1
-40;-8;22;1;1
-35;-7;14;1;1
-21;-4;27;1;1
-17;-3;26;1;1
-37;-7;19;1;1
-33;-6;9;1;1
-14;-2;27;1;1
-38;-7;19;1;1
-40;-8;21;1;1
-38;-7;19;1;1
-40;-8;21;1;1
-34;-7;25;1;1
-20;-4;10;1;1
-28;-5;13;1;1
-19;-4;42;1;1
-38;-7;19;1;1
-38;-7;19;1;1
-29;-5;17;1;1
-9;-1;17;1;1
-20;-4;27;1;1
-38;-7;19;1;1
-20;-4;27;1;1
-41;-8;13;1;1
-20;-4;27;1;1
-20;-4;10;1;1
-38;-7;18;1;1
-23;-4;34;1;1
-20;-4;44;1;1
-16;-3;22;1;1
-26;-5;25;1;1
-24;-5;22;1;1
-21;-4;27;1;1
-38;-7;18;1;1
-31;-6;10;1;1
-40;-8;15;1;1
-41;-8;13;1;1
-39;-8;20;1;1
-11;-2;20;1;1
-35;-7;31;1;1
-15;-3;14;1;1
-38;-7;12;1;1
-26;-5;34;1;1
-26;-5;42;1;1
-12;-2;15;1;1
-23;-4;35;1;1
-36;-7;10;1;1
-29;-6;20;1;1
-17;-3;28;1;1
-39;-8;20;1;1
-35;-7;26;1;1
-25;-5;22;1;1
-32;-6;10;1;1
-38;-7;18;1;1
-12;-2;15;1;1
-38;-8;13;1;1
-43;-8;24;1;1
-21;-4;27;1;1
-24;-4;35;1;1
-35;-7;26;1;1
-38;-7;12;1;1
-38;-8;19;1;1
-38;-7;18;1;1
-39;-8;11;1;1
-38;-7;28;1;1
-21;-4;13;1;1
-20;-4;16;1;1
-30;-6;37;1;1
-26;-5;14;1;1
-33;-6;10;1;1
-38;-7;18;1;1
-37;-7;12;1;1
-38;-7;12;1;1
-38;-7;18;1;1
-39;-8;12;1;1
-38;-8;18;1;1
-17;-3;40;1;1
-30;-6;36;1;1
-31;-6;37;1;1
-33;-7;12;1;1
-15;-3;22;1;1
-37;-7;12;1;1
-41;-8;11;1;1
-35;-7;31;1;1
-26;-5;40;1;1
-38;-8;16;1;1
-24;-5;35;1;1
-25;-5;21;1;1
-33;-6;9;1;1
-39;-8;16;1;1
-21;-4;16;1;1
-38;-7;12;1;1
-14;-2;28;1;1
-27;-5;14;1;1
-24;-5;35;1;1
-31;-6;17;1;1
-22;-4;30;1;1
-14;-3;24;1;1
-33;-6;13;1;1
-41;-8;13;1;1
-27;-5;16;1;1
-21;-4;18;1;1
-24;-5;35;1;1
-19;-4;12;1;1
-38;-7;19;1;1
-17;-3;29;1;1
-33;-6;9;1;1
-25;-5;21;1;1
-38;-7;12;1;1
-16;-3;12;1;1
-37;-7;18;1;1
-24;-5;35;1;1
-33;-6;15;1;1
-27;-5;9;1;1
-27;-5;27;1;1
-35;-7;25;1;1
-17;-3;12;1;1
-32;-6;10;1;1
-17;-3;41;1;1
-22;-4;32;1;1
-23;-4;33;1;1
-41;-8;13;1;1
-38;-8;19;1;1
-19;-4;23;1;1
-24;-4;35;1;1
-39;-8;19;1;1
-31;-6;9;1;1
-31;-6;12;1;1
-22;-4;33;1;1
-25;-5;13;1;1
-33;-6;9;1;1
-27;-5;27;1;1
-39;-8;15;1;1
-16;-3;12;1;1
-26;-5;16;1;1
-16;-3;22;1;1
-38;-7;18;1;1
-27;-5;13;1;1
-25;-5;29;1;1
-33;-6;21;1;1
-32;-6;38;1;1
-19;-3;14;1;1
-27;-5;16;1;1
-33;-6;9;1;1
-17;-3;12;1;1
-41;-8;23;1;1
-17;-3;13;1;1
-41;-8;25;1;1
-38;-8;20;1;1
-25;-5;22;1;1
-41;-8;13;1;1
-26;-5;18;1;1
-38;-8;18;1;1
-40;-8;27;1;1
-29;-6;32;1;1
-40;-8;15;1;1
-21;-4;26;1;1
-24;-5;35;1;1
-26;-5;35;1;1
-16;-3;26;1;1
-32;-6;10;1;1
-26;-5;15;1;1
-23;-4;33;1;1
-39;-8;11;1;1
-20;-4;27;1;1
-30;-6;35;1;1
-40;-8;22;1;1
-31;-6;37;1;1
-33;-6;9;1;1
-20;-4;18;1;1
-16;-3;22;1;1
-12;-2;15;1;1
-29;-6;9;1;1
-29;-6;37;1;1
-30;-6;11;1;1
-27;-5;14;1;1
-12;-2;15;1;1
-17;-3;27;1;1
-23;-4;34;1;1
-34;-7;32;1;1
-38;-8;18;1;1
-23;-4;34;1;1
-27;-5;16;1;1
-21;-4;29;1;1
-32;-6;11;1;1
-27;-5;27;1;1
-19;-4;18;1;1
-33;-6;9;1;1
-24;-5;35;1;1
-34;-7;18;1;1
-25;-5;22;1;1
-37;-7;12;1;1
-16;-3;13;1;1
-23;-4;33;1;1
-40;-8;16;1;1
-15;-3;16;1;1
-28;-6;17;1;1
-22;-4;23;1;1
-39;-8;16;1;1
-27;-5;16;1;1
-30;-6;37;1;1
-30;-6;31;1;1
-13;-2;30;1;1
-39;-8;21;1;1
-32;-6;9;1;1
-16;-3;21;1;1
-12;-2;15;1;1
-33;-6;16;1;1
-19;-4;25;1;1
-26;-5;18;1;1
-38;-8;19;1;1
-41;-8;25;1;1
-42;-8;19;1;1
-31;-6;38;1;1
-36;-7;19;1;1
-16;-3;31;1;1
-34;-7;34;1;1
-31;-6;12;1;1
-14;-2;14;1;1
-23;-4;34;1;1
-30;-6;37;1;1
-21;-4;27;1;1
-37;-7;11;1;1
-13;-2;12;1;1
-27;-5;16;1;1
-14;-3;13;1;1
-26;-5;18;1;1
-22;-4;15;1;1
-16;-3;39;1;1
-38;-8;20;1;1
-39;-8;11;1;1
-24;-5;20;1;1
-37;-7;17;1;1
-30;-6;37;1;1
-30;-6;11;1;1
-39;-8;21;1;1
-34;-7;17;1;1
-40;-8;29;1;1
-33;-7;26;1;1
-33;-6;15;1;1
-38;-8;19;1;1
-42;-8;25;1;1
-31;-6;10;1;1
-23;-5;34;1;1
-27;-5;15;1;1
-14;-3;34;1;1
-39;-8;19;1;1
-36;-7;18;1;1
-39;-8;18;1;1
-27;-5;28;1;1
-38;-8;15;1;1
-34;-7;26;1;1
-25;-5;35;1;1
-34;-7;11;1;1
-38;-8;19;1;1
-11;-2;20;1;1
-35;-7;14;1;1
-27;-5;16;1;1
-34;-7;13;1;1
-38;-8;18;1;1
-39;-8;21;1;1
-40;-8;27;1;1
-15;-3;38;1;1
-32;-6;9;1;1
-34;-7;32;1;1
-27;-5;24;1;1
-22;-4;32;1;1
-10;-2;21;1;1
-33;-6;26;1;1
-16;-3;12;1;1
-39;-8;20;1;1
-10;-2;20;1;1
-26;-5;26;1;1
-14;-2;18;1;1
-21;-4;32;1;1
-19;-4;38;1;1
-18;-3;9;1;1
-16;-3;38;1;1
-30;-6;37;1;1
-21;-4;17;1;1
-23;-4;27;1;1
-38;-8;18;1;1
-26;-5;15;1;1
-39;-8;18;1;1
-40;-8;17;1;1
-29;-6;36;1;1
-38;-8;18;1;1
-16;-3;11;1;1
-40;-8;23;1;1
-39;-8;21;1;1
-33;-7;15;1;1
-36;-7;27;1;1
-27;-5;13;1;1
-39;-8;18;1;1
-26;-5;24;1;1
-34;-7;13;1;1
-17;-3;40;1;1
-27;-5;14;1;1
-23;-5;34;1;1
-39;-8;21;1;1
-40;-8;15;1;1
-31;-6;10;1;1
-39;-8;18;1;1
-36;-7;19;1;1
-32;-6;15;1;1
-39;-8;16;1;1
-30;-6;36;1;1
-19;-4;27;1;1
-25;-5;14;1;1
-14;-3;34;1;1
-8;-1;22;1;1
-7;-1;18;1;1
-18;-3;4;1;1
-14;-2;35;1;1
-40;-8;15;1;1
-25;-5;20;1;1
-28;-5;25;1;1
-25;-5;21;1;1
-21;-4;27;1;1
-40;-8;21;1;1
-39;-8;18;1;1
-38;-8;20;1;1
-36;-7;11;1;1
-21;-4;29;1;1
-26;-5;15;1;1
-23;-4;34;1;1
-30;-6;18;1;1
-18;-3;27;1;1
-23;-4;34;1;1
-23;-4;33;1;1
-23;-4;33;1;1
-28;-5;16;1;1
-34;-7;17;1;1
-39;-8;15;1;1
-32;-6;28;1;1
-27;-5;16;1;1
-27;-5;27;1;1
-16;-3;12;1;1
-15;-3;13;1;1
-20;-4;26;1;1
-30;-6;32;1;1
-39;-8;15;1;1
-40;-8;27;1;1
-26;-5;35;1;1
-36;-7;15;1;1
-39;-8;20;1;1
-19;-4;41;1;1
-39;-8;17;1;1
-15;-3;14;1;1
-16;-3;28;1;1
-27;-5;16;1;1
-31;-6;35;1;1
-35;-7;25;1;1
-24;-5;37;1;1
-39;-8;20;1;1
-23;-5;34;1;1
-20;-4;27;1;1
-13;-2;22;1;1
-27;-5;28;1;1
-27;-5;14;1;1
-27;-5;16;1;1
-40;-8;15;1;1
-25;-5;20;1;1
-13;-2;13;1;1
-31;-6;10;1;1
-29;-6;37;1;1
-24;-5;35;1;1
-33;-7;12;1;1
-27;-5;24;1;1
-22;-4;33;1;1
-41;-8;13;1;1
-26;-5;18;1;1
-37;-8;17;1;1
-27;-5;23;1;1
-19;-4;38;1;1
-10;-2;16;1;1
-28;-6;41;1;1
-16;-3;22;1;1
-22;-4;27;1;1
-27;-5;16;1;1
-30;-6;11;1;1
-38;-8;13;1;1
-18;-3;27;1;1
-36;-7;11;1;1
-34;-7;26;1;1
-18;-4;30;1;1
-24;-5;35;1;1
-23;-5;27;1;1
-18;-4;37;1;1
-38;-8;12;1;1
-29;-6;36;1;1
-27;-5;15;1;1
-24;-5;35;1;1
-15;-3;21;1;1
-33;-7;12;1;1
-13;-2;27;1;1
-22;-4;22;1;1
-19;-4;19;1;1
-25;-5;22;1;1
-38;-8;13;1;1
-26;-5;19;1;1
-30;-6;37;1;1
-30;-6;18;1;1
-26;-5;15;1;1
-17;-3;29;1;1
-17;-3;31;1;1
-17;-3;27;1;1
-34;-7;25;1;1
-17;-3;40;1;1
-33;-7;11;1;1
-29;-6;17;1;1
-25;-5;14;1;1
-24;-5;14;1;1
-16;-3;32;1;1
-26;-5;9;1;1
-25;-5;36;1;1
-29;-6;36;1;1
-16;-3;23;1;1
-26;-5;15;1;1
-19;-4;26;1;1
-39;-8;11;1;1
-29;-6;17;1;1
-22;-4;22;1;1
-30;-6;36;1;1
-23;-5;33;1;1
-16;-3;39;1;1
-12;-2;29;1;1
-39;-8;21;1;1
-23;-5;34;1;1
-38;-8;19;1;1
-22;-4;24;1;1
-31;-6;37;1;1
-23;-5;34;1;1
-19;-4;19;1;1
-24;-5;35;1;1
-27;-5;33;1;1
-27;-5;27;1;1
-38;-8;12;1;1
-14;-3;11;1;1
-29;-6;37;1;1
-26;-5;26;1;1
-19;-4;19;1;1
-22;-4;23;1;1
-27;-5;29;1;1
-27;-5;40;1;1
-39;-8;11;1;1
-29;-6;31;1;1
-16;-3;20;1;1
-29;-6;17;1;1
-26;-5;25;1;1
-20;-4;18;1;1
-35;-7;30;1;1
-34;-7;26;1;1
-29;-6;17;1;1
-36;-7;11;1;1
-38;-8;19;1;1
-37;-8;17;1;1
-15;-3;19;1;1
-27;-5;32;1;1
-38;-8;12;1;1
-27;-5;28;1;1
-33;-7;13;1;1
-21;-4;23;1;1
-28;-6;37;1;1
-17;-3;18;1;1
-27;-5;18;1;1
-33;-7;11;1;1
-26;-5;19;1;1
-29;-6;20;1;1
-17;-3;35;1;1
-12;-2;30;1;1
-25;-5;21;1;1
-23;-5;33;1;1
-23;-5;34;1;1
-23;-5;34;1;1
-28;-6;17;1;1
-34;-7;17;1;1
-26;-5;41;1;1
-38;-8;12;1;1
-33;-7;35;1;1
-29;-6;17;1;1
-23;-5;34;1;1
-26;-5;26;1;1
-18;-4;27;1;1
-39;-8;11;1;1
-15;-3;13;1;1
-41;-8;25;1;1
-15;-3;19;1;1
-36;-7;21;1;1
-38;-8;18;1;1
-15;-3;13;1;1
-28;-6;16;1;1
-24;-5;35;1;1
-34;-7;13;1;1
-13;-2;34;1;1
-25;-5;36;1;1
-27;-5;29;1;1
-27;-6;15;1;1
-16;-3;37;1;1
-23;-5;34;1;1
-31;-6;10;1;1
-27;-5;40;1;1
-26;-5;41;1;1
-15;-3;13;1;1
-37;-8;12;1;1
-39;-8;11;1;1
-20;-4;10;1;1
-16;-3;39;1;1
-32;-7;16;1;1
-25;-5;21;1;1
-16;-3;20;1;1
-17;-3;24;1;1
-31;-6;9;1;1
-33;-7;13;1;1
-23;-4;33;1;1
-16;-3;13;1;1
-37;-8;14;1;1
-24;-5;36;1;1
-24;-5;35;1;1
-39;-8;23;1;1
-39;-8;11;1;1
-38;-8;19;1;1
-25;-5;22;1;1
-31;-6;12;1;1
-33;-7;15;1;1
-20;-4;10;1;1
-21;-4;23;1;1
-24;-5;35;1;1
-28;-6;37;1;1
-38;-8;19;1;1
-28;-6;16;1;1
-31;-6;35;1;1
-17;-3;31;1;1
-29;-6;17;1;1
-24;-5;36;1;1
-15;-3;13;1;1
-22;-4;28;1;1
-16;-3;39;1;1
-29;-6;36;1;1
-36;-7;21;1;1
-21;-4;22;1;1
-24;-5;14;1;1
-21;-4;21;1;1
-20;-4;45;1;1
-9;-2;17;1;1
-20;-4;18;1;1
-27;-5;28;1;1
-27;-6;15;1;1
-26;-5;19;1;1
-33;-7;12;1;1
-19;-4;11;1;1
-33;-7;9;1;1
-37;-8;17;1;1
-20;-4;32;1;1
-26;-5;14;1;1
-21;-4;28;1;1
-37;-8;12;1;1
-30;-6;21;1;1
-15;-3;13;1;1
-33;-7;21;1;1
-27;-5;15;1;1
-26;-5;15;1;1
-15;-3;14;1;1
-26;-5;26;1;1
-15;-3;38;1;1
-25;-5;21;1;1
-13;-2;15;1;1
-39;-8;24;1;1
-27;-6;15;1;1
-16;-3;38;1;1
-22;-4;10;1;1
-23;-5;34;1;1
-9;-2;20;1;1
-35;-7;23;1;1
-26;-5;41;1;1
-28;-6;37;1;1
-26;-5;41;1;1
-20;-4;27;1;1
-28;-6;29;1;1
-16;-3;22;1;1
-26;-5;17;1;1
-41;-8;14;1;1
-21;-4;23;1;1
-28;-6;17;1;1
-36;-7;20;1;1
-25;-5;24;1;1
-28;-6;41;1;1
-26;-5;24;1;1
-27;-5;25;1;1
-16;-3;38;1;1
-20;-4;17;1;1
-40;-8;19;1;1
-35;-7;26;1;1
-23;-5;26;1;1
-22;-4;32;1;1
-38;-8;12;1;1
-25;-5;21;1;1
-11;-2;17;1;1
-38;-8;12;1;1
-31;-6;10;1;1
-38;-8;12;1;1
-24;-5;35;1;1
-37;-8;14;1;1
-38;-8;20;1;1
-25;-5;14;1;1
-32;-7;14;1;1
-16;-3;12;1;1
-25;-5;21;1;1
-33;-7;13;1;1
-37;-8;16;1;1
-23;-5;34;1;1
-24;-5;26;1;1
-31;-6;10;1;1
-27;-5;26;1;1
-40;-8;19;1;1
-37;-8;16;1;1
-29;-6;37;1;1
-24;-5;15;1;1
-25;-5;19;1;1
-39;-8;21;1;1
-25;-5;14;1;1
-39;-8;20;1;1
-20;-4;10;1;1
-39;-8;11;1;1
-31;-6;35;1;1
-20;-4;27;1;1
-24;-5;15;1;1
-39;-8;11;1;1
-23;-5;13;1;1
-27;-5;28;1;1
-32;-7;26;1;1
-29;-6;30;1;1
-27;-6;28;1;1
-17;-3;29;1;1
-22;-4;19;1;1
-38;-8;12;1;1
-26;-5;42;1;1
-30;-6;32;1;1
-25;-5;22;1;1
-23;-5;22;1;1
-28;-6;17;1;1
-34;-7;13;1;1
-30;-6;11;1;1
-33;-7;12;1;1
-17;-3;22;1;1
-25;-5;14;1;1
-18;-4;28;1;1
-33;-7;31;1;1
-24;-5;15;1;1
-27;-6;28;1;1
-28;-6;17;1;1
-16;-3;31;1;1
-15;-3;23;1;1
-44;-9;18;1;1
-25;-5;22;1;1
-15;-3;22;1;1
-15;-3;23;1;1
-14;-3;18;1;1
-38;-8;27;1;1
-24;-5;13;1;1
-17;-3;21;1;1
-23;-5;35;1;1
-29;-6;9;1;1
-27;-6;28;1;1
-22;-4;13;1;1
-30;-6;10;1;1
-36;-8;21;1;1
-16;-3;12;1;1
-33;-7;10;1;1
-26;-5;15;1;1
-27;-6;24;1;1
-16;-3;13;1;1
-17;-3;34;1;1
-40;-8;21;1;1
-38;-8;12;1;1
-37;-8;16;1;1
-38;-8;20;1;1
-30;-6;18;1;1
-35;-7;23;1;1
-37;-8;15;1;1
-18;-4;18;1;1
-26;-5;28;1;1
-38;-8;28;1;1
-38;-8;19;1;1
-37;-8;17;1;1
-32;-7;14;1;1
-42;-9;16;1;1
-37;-8;14;1;1
-24;-5;13;1;1
-16;-3;28;1;1
-16;-3;12;1;1
-15;-3;13;1;1
-22;-5;22;1;1
-31;-6;10;1;1
-34;-7;31;1;1
-21;-4;26;1;1
-35;-7;22;1;1
-18;-4;27;1;1
-26;-5;28;1;1
-35;-7;14;1;1
-24;-5;35;1;1
-37;-8;13;1;1
-18;-4;12;1;1
-32;-7;16;1;1
-40;-8;19;1;1
-38;-8;18;1;1
-24;-5;36;1;1
-24;-5;13;1;1
-28;-6;32;1;1
-35;-7;26;1;1
-27;-6;28;1;1
-17;-3;19;1;1
-38;-8;18;1;1
-20;-4;45;1;1
-41;-9;12;1;1
-21;-4;23;1;1
-39;-8;17;1;1
-37;-8;19;1;1
-17;-3;12;1;1
-34;-7;32;1;1
-33;-7;12;1;1
-39;-8;21;1;1
-10;-2;23;1;1
-38;-8;12;1;1
-28;-6;23;1;1
-27;-6;40;1;1
-27;-6;23;1;1
-21;-4;10;1;1
-26;-5;27;1;1
-37;-8;17;1;1
-38;-8;18;1;1
-15;-3;18;1;1
-38;-8;20;1;1
-32;-7;9;1;1
-27;-6;16;1;1
-18;-4;38;1;1
-38;-8;12;1;1
-41;-9;12;1;1
-8;-1;19;1;1
-12;-2;15;1;1
-26;-5;25;1;1
-35;-7;32;1;1
-38;-8;18;1;1
-29;-6;19;1;1
-37;-8;13;1;1
-16;-3;17;1;1
-37;-8;12;1;1
-9;-2;19;1;1
-41;-9;12;1;1
-16;-3;10;1;1
-17;-3;24;1;1
-31;-6;10;1;1
-26;-5;38;1;1
-25;-5;14;1;1
-25;-5;14;1;1
-33;-7;15;1;1
-21;-4;23;1;1
-12;-2;24;1;1
-9;-2;17;1;1
-33;-7;24;1;1
-27;-6;34;1;1
-27;-6;24;1;1
-39;-8;13;1;1
-27;-6;15;1;1
-25;-5;22;1;1
-27;-6;23;1;1
-16;-3;31;1;1
-23;-5;34;1;1
-32;-7;24;1;1
-11;-2;19;1;1
-16;-3;37;1;1
-28;-6;17;1;1
-37;-8;16;1;1
-27;-6;24;1;1
-20;-4;18;1;1
-30;-6;36;1;1
-38;-8;20;1;1
-26;-5;25;1;1
-35;-7;24;1;1
-16;-3;12;1;1
-37;-8;17;1;1
-9;-2;20;1;1
-26;-5;18;1;1
-26;-5;38;1;1
-37;-8;18;1;1
-32;-7;11;1;1
-18;-4;38;1;1
-35;-7;22;1;1
-28;-6;14;1;1
-36;-8;18;1;1
-40;-9;22;1;1
-37;-8;13;1;1
-21;-4;18;1;1
-38;-8;13;1;1
-26;-5;19;1;1
-18;-4;20;1;1
-37;-8;16;1;1
-26;-5;31;1;1
-26;-5;23;1;1
-26;-5;19;1;1
-41;-9;12;1;1
-25;-5;22;1;1
-27;-6;40;1;1
-33;-7;13;1;1
-35;-7;23;1;1
-14;-3;11;1;1
-24;-5;26;1;1
-36;-8;23;1;1
-25;-5;21;1;1
-26;-5;19;1;1
-38;-8;13;1;1
-29;-6;36;1;1
-11;-2;14;1;1
-19;-4;18;1;1
-35;-7;22;1;1
-30;-6;26;1;1
-35;-7;14;1;1
-30;-6;18;1;1
-32;-7;14;1;1
-28;-6;17;1;1
-38;-8;18;1;1
-28;-6;9;1;1
-16;-3;22;1;1
-26;-5;19;1;1
-42;-9;18;1;1
-18;-4;43;1;1
-17;-3;37;1;1
-22;-4;6;1;1
-32;-7;9;1;1
-26;-5;23;1;1
-26;-5;19;1;1
-37;-8;12;1;1
-13;-2;30;1;1
-38;-8;12;1;1
-26;-5;18;1;1
-38;-8;12;1;1
-12;-2;15;1;1
-18;-4;20;1;1
-11;-2;24;1;1
-14;-3;14;1;1
-34;-7;17;1;1
-36;-8;15;1;1
-32;-7;14;1;1
-26;-5;19;1;1
-23;-5;33;1;1
-32;-7;28;1;1
-21;-4;17;1;1
-18;-4;42;1;1
-28;-6;33;1;1
-21;-4;6;1;1
-22;-5;34;1;1
-27;-6;27;1;1
-23;-5;26;1;1
-38;-8;18;1;1
-22;-5;29;1;1
-35;-7;23;1;1
-20;-4;40;1;1
-23;-5;32;1;1
-20;-4;45;1;1
-26;-6;17;1;1
-19;-4;7;1;1
-23;-5;34;1;1
-34;-7;32;1;1
-35;-7;22;1;1
-27;-6;28;1;1
-26;-5;36;1;1
-39;-8;25;1;1
-40;-9;14;1;1
-15;-3;14;1;1
-15;-3;38;1;1
-38;-8;18;1;1
-32;-7;9;1;1
-34;-7;10;1;1
-35;-7;22;1;1
-24;-5;35;1;1
-21;-4;12;1;1
-41;-9;11;1;1
-32;-7;12;1;1
-35;-8;23;1;1
-17;-4;24;1;1
-30;-6;31;1;1
-24;-5;35;1;1
-39;-8;22;1;1
-21;-4;22;1;1
-38;-8;18;1;1
-36;-8;15;1;1
-34;-7;14;1;1
-26;-6;23;1;1
-34;-7;23;1;1
-35;-7;14;1;1
-14;-3;33;1;1
-17;-3;35;1;1
-16;-3;28;1;1
-28;-6;17;1;1
-21;-4;20;1;1
-9;-2;17;1;1
-19;-4;26;1;1
-35;-7;14;1;1
-35;-7;22;1;1
-28;-6;35;1;1
-41;-9;11;1;1
-16;-3;13;1;1
-26;-5;19;1;1
-24;-5;35;1;1
-24;-5;14;1;1
-25;-5;34;1;1
-27;-6;24;1;1
-28;-6;17;1;1
-18;-4;24;1;1
-16;-3;21;1;1
-36;-8;22;1;1
-33;-7;15;1;1
-18;-4;39;1;1
-23;-5;43;1;1
-16;-3;11;1;1
-37;-8;13;1;1
-34;-7;14;1;1
-36;-8;19;1;1
-34;-7;14;1;1
-26;-5;28;1;1
-19;-4;32;1;1
-32;-7;28;1;1
-12;-2;19;1;1
-32;-7;15;1;1
-31;-7;34;1;1
-16;-3;13;1;1
-21;-4;22;1;1
-40;-9;26;1;1
-39;-8;17;1;1
-19;-4;26;1;1
-24;-5;35;1;1
-36;-8;29;1;1
-37;-8;13;1;1
-10;-2;23;1;1
-38;-8;24;1;1
-26;-6;18;1;1
-38;-8;23;1;1
-14;-3;27;1;1
-13;-2;14;1;1
-39;-8;16;1;1
-39;-8;17;1;1
-25;-5;14;1;1
-42;-9;16;1;1
-24;-5;35;1;1
-17;-3;18;1;1
-26;-6;25;1;1
-39;-8;23;1;1
-38;-8;12;1;1
-13;-2;14;1;1
-18;-4;35;1;1
-27;-6;28;1;1
-38;-8;11;1;1
-16;-3;19;1;1
-20;-4;10;1;1
-30;-6;15;1;1
-16;-3;11;1;1
-30;-6;37;1;1
-20;-4;10;1;1
-35;-8;29;1;1
-33;-7;24;1;1
-11;-2;22;1;1
-18;-4;27;1;1
-24;-5;43;1;1
-33;-7;13;1;1
-21;-4;20;1;1
-32;-7;13;1;1
-28;-6;13;1;1
-37;-8;18;1;1
-35;-8;14;1;1
-27;-6;16;1;1
-16;-3;18;1;1
-17;-3;31;1;1
-14;-3;27;1;1
-16;-3;14;1;1
-36;-8;12;1;1
-37;-8;11;1;1
-39;-9;12;1;1
-18;-4;5;1;1
-39;-9;29;1;1
-27;-6;24;1;1
-25;-5;21;1;1
-27;-6;23;1;1
-30;-6;10;1;1
-16;-3;21;1;1
-38;-8;11;1;1
-15;-3;32;1;1
-39;-9;29;1;1
-31;-7;38;1;1
-24;-5;35;1;1
-16;-3;13;1;1
