x;y;z;E;n
-9;-15;35;0;0
-21;-1;30;0;0
-30;31;33;0;0
-19;-26;20;1;2
-28;-26;11;1;1
-37;24;31;0;0
-18;-24;18;1;1
-35;-22;35;0;0
-23;-11;48;0;0
-27;38;17;1;1
-38;23;26;1;1
-24;26;33;1;3
-15;17;22;0;0
-27;30;11;0;0
-38;-24;17;0;0
-27;21;32;0;0
-19;15;28;1;5
-26;-42;19;0;0
-28;-6;21;1;2
-24;15;24;1;3
-17;9;32;0;0
-24;16;30;0;0
-38;-2;16;1;5
-21;-2;19;0;0
-35;-4;16;1;16
-46;-6;25;0;0
-24;-1;11;1;4
-35;-7;17;1;1
-38;24;24;1;2
-23;9;30;0;0
-16;-20;27;1;5
-30;4;18;1;1
-19;5;18;0;0
-18;-27;24;0;0
-31;7;28;0;0
-25;1;38;1;1
-38;17;32;1;15
-16;-22;28;1;1
-42;-16;23;0;0
-34;-18;30;0;0
-27;-5;13;1;8
-33;24;14;0;0
-17;28;29;1;3
-48;-14;14;0;0
-41;10;25;0;0
-35;19;11;1;2
-21;-10;45;0;0
-22;-8;20;1;22
-37;-1;15;1;2
-26;27;19;1;3
-27;7;32;1;2
-37;-1;32;1;12
-15;20;26;0;0
-11;15;30;0;0
-19;31;35;0;0
-30;2;21;0;0
-25;0;35;1;1
-22;-1;17;1;1
-25;-25;24;1;15
-29;-11;32;1;4
-24;-27;33;1;4
-24;-34;28;0;0
-44;12;30;0;0
-10;16;36;0;0
-23;-15;21;0;0
-19;-9;23;1;14
-18;11;19;0;0
-40;-25;18;1;1
-38;-11;30;1;3
-24;-36;29;0;0
-31;-23;31;0;0
-14;-8;33;1;3
-29;38;13;0;0
-36;-10;40;1;5
-39;-14;13;0;0
-25;-1;9;0;0
-20;-16;33;1;1
-39;27;26;0;0
-24;27;17;1;8
-9;-15;22;0;0
-32;5;35;0;0
-14;-6;36;1;1
-44;-14;28;1;2
-23;-24;20;1;14
-38;4;28;0;0
-22;28;13;0;0
-27;-41;15;0;0
-18;-19;12;1;6
-51;12;16;1;4
-12;20;22;1;5
-52;4;15;1;1
-27;-2;30;1;3
-32;16;31;0;0
-22;-19;10;0;0
-22;-36;28;1;4
-15;-18;41;0;0
-35;31;26;0;0
-16;-8;22;0;0
-30;2;25;1;3
-32;4;37;1;1
-29;-4;12;1;4
-24;8;28;0;0
-26;2;10;1;2
-24;-13;31;1;1
-36;1;11;1;1
-25;2;40;0;0
-20;-10;44;0;0
-21;-1;43;1;2
-17;-2;43;1;1
-34;-29;31;0;0
-23;-9;13;0;0
-29;12;32;1;6
-43;-9;22;1;1
-25;-6;12;0;0
-41;-17;27;0;0
-22;-36;26;1;2
-26;26;13;1;10
-29;32;33;1;1
-18;23;13;1;5
-14;23;47;0;0
-32;5;11;1;1
-48;8;21;1;1
-41;23;18;0;0
-37;7;21;1;1
-24;-38;25;0;0
-17;-2;22;1;1
-24;4;37;0;0
-20;16;34;1;9
-26;28;22;0;0
-35;5;30;1;1
-32;14;37;1;2
-16;-26;21;1;11
-20;19;45;0;0
-32;-34;28;1;1
-25;35;25;0;0
-21;-11;37;0;0
-29;-20;41;0;0
-28;9;27;1;2
-29;24;14;0;0
-24;-14;41;1;1
-13;-7;39;0;0
-20;-4;25;0;0
-12;-14;31;1;1
-20;13;18;1;13
-31;-22;25;0;0
-25;43;14;1;6
-29;18;17;1;7
-20;20;35;1;3
-25;29;33;1;1
-52;-6;15;1;9
-31;38;17;1;1
-18;-17;17;1;2
-45;23;18;1;13
-28;-12;32;1;2
-6;10;24;0;0
-30;40;16;1;1
-27;42;17;1;1
-31;-5;26;1;2
-48;-12;14;0;0
-31;11;27;1;1
-12;-15;49;0;0
-10;8;34;0;0
-37;2;20;0;0
-23;-39;14;0;0
-14;-16;31;0;0
-20;27;32;0;0
-23;29;19;0;0
-20;17;31;1;5
-11;13;25;0;0
-30;2;19;1;4
-34;5;24;1;6
-42;11;26;1;2
-50;-6;16;1;2
-35;28;23;1;3
-9;-3;24;0;0
-25;6;32;1;3
-44;16;21;1;3
-31;-5;30;0;0
-17;-14;36;0;0
-51;-9;18;1;13
-29;36;23;0;0
-17;-23;9;0;0
-37;15;27;1;3
-26;28;14;1;5
-16;-24;31;0;0
-26;-26;35;0;0
-18;5;30;1;12
-32;15;41;0;0
-32;-33;18;1;2
-37;17;34;0;0
-36;12;31;1;2
-43;-18;23;1;2
-28;-11;35;1;1
-42;-22;23;0;0
-23;-11;37;0;0
-12;-15;27;1;2
-25;18;43;0;0
-31;-14;23;1;2
-17;-29;39;0;0
-25;10;9;0;0
-14;-7;28;1;5
-22;-37;18;0;0
-19;-5;45;0;0
-36;-9;23;1;5
-20;-20;27;0;0
-33;-12;29;1;1
-18;-24;39;1;1
-18;-30;27;1;1
-28;2;29;1;1
-28;-27;11;0;0
-31;-13;32;0;0
-38;13;17;1;1
-27;24;24;0;0
-49;17;15;1;3
-14;-15;25;1;4
-40;14;32;0;0
-19;28;30;0;0
-23;2;22;0;0
-20;-2;45;0;0
-29;1;11;1;1
-13;-11;38;0;0
-31;-24;18;1;1
-28;27;11;0;0
-19;12;23;0;0
-37;-13;18;1;1
-36;-8;21;0;0
-23;1;42;0;0
-14;9;20;1;2
-24;6;49;0;0
-46;19;18;1;5
-9;10;31;1;1
-21;1;48;0;0
-26;-34;22;1;1
-33;-13;38;1;3
-42;-14;23;0;0
-20;31;13;1;3
-44;12;28;1;5
-10;3;25;0;0
-19;14;48;0;0
-24;-19;23;1;1
-21;-29;11;1;1
-47;-14;14;0;0
-16;-18;29;1;2
-17;27;33;0;0
-17;-14;31;1;2
-44;-13;18;0;0
-25;0;14;1;6
-28;-35;28;1;4
-38;-10;12;0;0
-26;-14;22;1;4
-38;4;21;0;0
-14;11;30;0;0
-24;-27;15;1;7
-29;23;31;0;0
-23;-33;31;0;0
-24;-17;40;0;0
-36;-10;35;1;5
-9;-9;30;0;0
-46;-15;20;0;0
-25;-36;28;1;1
-23;-5;33;1;7
-16;-6;41;1;1
-36;-4;27;0;0
-29;7;13;1;1
-28;-13;29;0;0
-23;-35;13;1;12
-23;25;37;0;0
-35;-19;28;1;6
-14;19;16;1;5
-38;-4;35;1;1
-43;0;14;0;0
-18;-8;21;1;7
-17;-13;28;1;5
-38;18;18;1;2
-21;-8;30;0;0
-14;-4;22;0;0
-28;26;28;1;2
-24;-9;48;0;0
-13;4;35;0;0
-39;-25;13;1;2
-23;-7;46;1;3
-36;16;27;1;3
-19;-16;44;0;0
-41;-16;24;0;0
-16;-9;32;1;9
-43;-9;32;0;0
-39;-8;32;0;0
-42;6;28;0;0
-23;27;25;0;0
-27;-3;36;0;0
-25;16;34;0;0
-43;-5;27;0;0
-12;-13;35;0;0
-34;-8;12;1;8
-13;17;18;1;35
-18;4;32;1;2
-18;-7;35;1;1
-28;13;42;1;1
-29;23;29;0;0
-35;-9;15;0;0
-30;32;18;1;1
-31;-7;27;0;0
-27;22;33;0;0
-8;12;30;1;1
-28;3;38;1;3
-31;-12;26;0;0
-42;20;16;0;0
-29;24;24;0;0
-21;-8;32;1;3
-22;34;32;0;0
-39;-10;30;1;3
-24;0;25;1;15
-45;18;15;0;0
-15;-12;35;1;3
-15;6;35;0;0
-29;34;31;0;0
-41;8;20;1;1
-40;-10;22;1;4
-26;33;34;0;0
-30;1;29;1;1
-27;12;30;1;3
-25;19;29;1;1
-25;5;8;1;1
-28;6;26;1;8
-24;-40;28;0;0
-51;-2;15;1;1
-17;11;37;0;0
-24;-11;12;1;4
-36;16;22;1;1
-16;20;27;1;4
-40;-12;28;1;1
-49;-15;19;1;4
-37;-13;12;1;14
-21;15;37;0;0
-21;28;28;1;8
-33;22;37;0;0
-21;-8;21;1;6
-19;-10;22;1;32
-23;0;32;1;42
-26;26;38;1;1
-11;5;28;0;0
-21;-19;14;1;3
-30;-19;39;0;0
-12;-16;23;1;3
-31;15;36;1;8
-12;20;26;1;5
-47;-5;19;0;0
-43;-19;21;1;1
-31;-4;43;1;2
-26;2;36;1;8
-21;14;41;0;0
-21;-16;22;0;0
-15;24;14;0;0
-44;-24;18;0;0
-21;28;42;0;0
-18;-1;43;0;0
-19;-19;29;1;1
-44;-25;18;0;0
-29;4;33;1;1
-28;1;17;1;2
-27;-4;47;0;0
-27;10;38;0;0
-35;-30;23;1;2
-18;4;36;1;3
-24;-26;36;0;0
-39;-31;17;1;1
-29;37;22;1;1
-32;10;9;1;2
-37;-21;32;0;0
-24;20;41;0;0
-21;1;16;0;0
-32;3;43;0;0
-27;-30;15;1;3
-50;-14;16;0;0
-29;-20;39;1;1
-19;-4;37;0;0
-36;4;10;1;5
-24;8;39;0;0
-41;7;27;0;0
-24;19;32;0;0
-10;-17;39;0;0
-19;19;16;1;16
-34;-10;38;0;0
-22;11;25;1;1
-38;33;14;0;0
-29;-22;37;1;1
-41;-17;15;0;0
-39;-18;23;1;1
-9;8;30;1;1
-15;15;25;0;0
-26;-11;41;1;2
-22;-21;32;0;0
-30;-23;39;0;0
-36;-26;13;1;2
-44;10;13;0;0
-27;2;31;0;0
-27;9;29;1;1
-25;-28;17;1;1
-30;-14;20;1;8
-35;5;13;1;3
-26;37;22;0;0
-21;-30;22;0;0
-16;20;41;1;1
-21;27;32;1;1
-18;-25;21;1;12
-29;-8;17;1;1
-35;24;15;1;1
-15;19;43;0;0
-23;4;45;0;0
-13;-5;35;1;2
-24;29;32;1;3
-37;-14;13;1;10
-13;-2;36;0;0
-19;28;43;1;5
-27;-42;18;1;1
-22;12;40;0;0
-35;31;27;1;3
-26;15;32;0;0
-23;32;37;0;0
-37;19;32;1;3
-46;25;16;0;0
-32;-25;13;1;12
-32;26;35;1;2
-34;6;27;1;2
-41;1;30;1;2
-44;-5;16;0;0
-13;6;28;0;0
-33;-12;32;1;1
-13;7;28;0;0
-15;24;47;0;0
-33;27;19;0;0
-23;32;17;1;4
-35;16;11;1;2
-16;-25;36;0;0
-43;27;20;1;4
-33;-5;25;1;4
-15;8;21;1;1
-26;-6;38;1;4
-16;-9;40;1;2
-20;8;43;0;0
-38;25;20;0;0
-37;-3;36;1;1
-27;-1;28;1;1
-44;-16;19;0;0
-33;22;16;1;6
-31;-1;11;1;24
-21;8;13;0;0
-25;5;14;1;3
-21;15;38;0;0
-30;-20;27;0;0
-34;-20;25;0;0
-12;-17;48;1;2
-16;20;11;0;0
-37;21;17;0;0
-36;-13;14;1;5
-35;25;26;1;1
-30;-8;11;1;11
-23;-15;29;0;0
-23;-9;24;0;0
-20;10;38;1;1
-28;22;11;1;2
-12;-14;22;0;0
-12;8;22;0;0
-21;17;39;0;0
-23;18;21;0;0
-12;-13;44;0;0
-14;22;10;0;0
-42;-3;31;0;0
-21;27;39;0;0
-37;19;13;1;1
-19;-19;20;0;0
-21;8;21;1;9
-23;26;35;1;1
-15;-14;32;1;9
-47;4;20;0;0
-17;12;35;1;2
-18;-6;45;1;10
-33;-9;12;0;0
-12;5;24;0;0
-20;-4;38;0;0
-32;40;15;1;2
-30;10;27;1;6
-25;-14;13;1;32
-25;36;19;1;9
-22;-15;45;1;7
-31;-17;32;1;2
-20;27;28;1;5
-44;-8;27;1;1
-22;-12;38;1;4
-18;24;21;1;4
-15;6;37;0;0
-33;-17;31;1;4
-16;11;23;1;6
-40;13;13;0;0
-33;32;24;0;0
-36;6;17;0;0
-36;24;19;0;0
-20;11;18;1;6
-29;-36;13;1;1
-31;-25;27;1;2
-29;-8;12;1;27
-23;3;19;1;7
-18;24;26;1;3
-26;33;15;0;0
-24;-18;22;1;1
-26;5;22;1;14
-32;-22;25;0;0
-10;17;28;1;2
-38;27;14;1;5
-31;-14;33;0;0
-29;14;29;0;0
-41;-2;15;0;0
-22;-20;26;1;12
-16;10;25;0;0
-29;35;16;0;0
-42;-11;26;1;2
-29;-13;17;1;1
-30;12;17;1;6
-44;15;22;1;6
-32;-3;40;0;0
-36;-22;17;0;0
-16;17;46;0;0
-29;-12;25;1;1
-15;-18;47;0;0
-33;-13;20;0;0
-27;34;15;1;4
-18;29;30;1;3
-26;24;26;1;3
-24;2;33;1;3
-18;-8;33;1;3
-23;10;14;0;0
-43;-17;27;1;1
-16;8;20;0;0
-23;-18;39;1;1
-31;-6;40;1;4
-22;16;30;0;0
-25;-20;18;1;6
-48;3;24;1;7
-10;16;34;0;0
-38;-29;16;1;7
-46;23;19;1;7
-19;-18;12;0;0
-16;11;21;0;0
-31;-26;20;1;3
-29;1;15;0;0
-18;-17;49;1;1
-24;13;18;0;0
-52;2;14;0;0
-22;20;29;1;2
-35;-14;22;0;0
-19;21;11;1;2
-18;13;21;0;0
-21;-25;36;1;3
-42;13;22;0;0
-39;21;23;1;1
-26;-5;28;1;8
-35;17;20;1;4
-14;19;21;0;0
-34;13;40;1;2
-41;-18;17;1;1
-22;20;23;1;1
-20;28;17;1;3
-30;16;30;1;12
-31;3;29;1;2
-22;26;38;1;2
-31;34;16;0;0
-36;24;24;1;2
-45;-7;16;0;0
-26;38;22;1;4
-20;-22;16;1;4
-26;4;45;0;0
-30;27;15;0;0
-29;-41;22;0;0
-15;14;34;0;0
-33;-10;21;1;4
-29;4;17;0;0
-50;-4;20;0;0
-42;-23;22;0;0
-27;0;37;1;2
-28;37;26;1;1
-16;26;17;0;0
-18;28;33;1;1
-17;-13;29;0;0
-30;5;30;1;1
-47;-11;18;1;2
-18;-5;44;0;0
-31;22;27;0;0
-19;22;22;1;2
-27;7;45;0;0
-18;5;22;0;0
-28;7;35;0;0
-24;25;26;1;29
-20;-1;37;0;0
-15;-15;27;1;8
-28;11;40;0;0
-34;24;17;1;4
-30;26;17;0;0
-26;27;11;1;6
-23;0;29;1;3
-44;4;31;1;7
-24;-1;17;1;3
-25;17;9;0;0
-28;21;18;0;0
-13;8;34;1;2
-22;33;14;1;2
-29;-10;18;1;12
-28;-37;28;1;3
-19;9;38;0;0
-19;32;21;1;4
-21;18;31;1;1
-26;-11;13;1;18
-38;20;18;0;0
-28;3;30;0;0
-19;16;39;0;0
-36;-11;11;1;6
-17;7;23;1;3
-14;-17;44;0;0
-50;13;16;1;1
-32;37;19;1;2
-16;-14;49;0;0
-50;-1;16;0;0
-29;-1;35;0;0
-25;-25;32;0;0
-21;3;44;1;1
-33;9;16;1;3
-15;13;40;1;12
-23;-3;44;1;1
-27;21;19;0;0
-28;14;16;1;3
-48;-1;14;0;0
-47;15;17;1;1
-27;-42;15;0;0
-28;-32;12;1;2
-28;-33;28;1;1
-17;25;36;1;11
-32;14;26;1;11
-30;-6;40;0;0
-15;-20;39;0;0
-22;12;37;1;1
-24;17;15;1;1
-30;16;43;0;0
-25;4;27;1;3
-8;-12;23;0;0
-20;18;29;1;10
-32;-16;34;0;0
-33;12;11;1;2
-38;30;14;0;0
-12;-20;19;1;1
-21;-26;25;0;0
-24;-2;24;1;6
-31;-4;40;0;0
-30;13;38;1;5
-36;13;30;1;1
-20;23;42;0;0
-44;-9;31;0;0
-37;29;27;1;2
-47;12;24;0;0
-20;-22;41;1;2
-22;-35;16;1;5
-19;-4;24;0;0
-20;29;28;0;0
-14;19;31;0;0
-31;-19;12;1;12
-19;7;24;1;1
-21;-25;21;1;24
-44;-5;30;0;0
-21;24;38;1;2
-47;-15;23;0;0
-14;12;21;0;0
-16;-11;36;1;1
-27;-12;45;1;3
-46;-21;20;1;4
-32;12;13;0;0
-21;4;15;0;0
-27;5;9;1;4
-28;-16;32;0;0
-29;8;30;1;3
-19;-4;29;0;0
-29;-2;20;1;4
-7;-6;24;0;0
-20;-15;29;1;1
-22;7;39;1;1
-19;12;37;0;0
-17;9;39;0;0
-22;-17;17;1;2
-23;-4;14;0;0
-34;7;24;0;0
-22;-21;21;1;2
-30;10;29;1;7
-22;-5;48;0;0
-33;34;17;1;1
-23;-10;16;1;24
-35;19;28;1;7
-15;-14;34;1;2
-17;-19;19;1;8
-28;6;27;1;4
-35;0;17;0;0
-36;4;32;0;0
-43;-16;27;0;0
-34;3;21;1;1
-25;-3;16;1;6
-38;-19;19;0;0
-46;-22;20;0;0
-18;12;25;1;1
-40;23;19;0;0
-32;10;18;1;4
-43;3;13;0;0
-27;8;47;0;0
-33;-13;31;1;1
-24;13;22;0;0
-19;-31;22;1;2
-35;22;36;0;0
-31;-41;16;0;0
-22;-32;37;0;0
-45;4;31;0;0
-42;23;16;0;0
-39;22;20;0;0
-27;-8;43;1;6
-40;24;28;1;1
-43;1;21;0;0
-19;6;41;1;3
-43;-5;20;0;0
-23;-12;40;1;5
-34;0;28;1;6
-25;30;19;1;24
-17;-17;43;0;0
-19;1;51;0;0
-29;14;36;0;0
-16;-11;27;1;2
-45;-14;21;0;0
-36;24;26;0;0
-36;28;30;1;1
-21;17;37;0;0
-38;0;14;1;9
-28;-18;15;0;0
-24;-6;7;1;2
-23;34;18;1;1
-12;15;33;0;0
-21;34;15;0;0
-31;8;18;1;2
-25;19;16;0;0
-20;31;27;0;0
-30;20;36;1;1
-19;-23;15;1;22
-15;-2;40;1;1
-43;-13;19;0;0
-32;-20;39;1;4
-25;22;30;1;3
-17;17;11;0;0
-20;7;43;1;1
-32;-8;41;0;0
-20;-11;20;0;0
-42;8;34;1;1
-8;-13;23;0;0
-28;40;24;0;0
-27;23;36;1;1
-26;-16;28;0;0
-20;31;37;0;0
-34;-14;12;0;0
-33;-14;32;0;0
-26;14;19;1;1
-23;9;21;1;36
-24;22;30;1;1
-34;-31;18;1;1
-29;-34;13;0;0
-25;-6;10;0;0
-26;-20;16;1;2
-37;-6;16;0;0
-35;-9;21;1;17
-28;-10;21;1;2
-29;32;29;1;6
-37;-9;28;0;0
-20;-12;14;1;1
-19;-29;18;1;6
-27;13;45;0;0
-47;4;27;0;0
-22;-9;40;0;0
-17;15;12;0;0
-31;9;31;1;4
-26;-9;14;1;1
-26;32;20;0;0
-36;33;18;1;1
-25;-2;24;0;0
-40;14;12;1;1
-21;16;30;0;0
-28;34;18;0;0
-39;-6;13;0;0
-21;27;15;0;0
-22;18;12;1;1
-13;-18;38;1;1
-42;15;16;0;0
-16;18;36;0;0
-21;5;17;0;0
-28;14;42;0;0
-18;-3;19;1;3
-14;-1;25;1;12
-38;1;26;1;2
-38;-23;31;0;0
-30;-1;14;0;0
-31;1;31;1;2
-25;-24;38;0;0
-39;-10;25;1;11
-31;9;44;0;0
-29;8;10;0;0
-32;34;20;0;0
-39;7;20;0;0
-52;6;15;1;2
-32;-9;26;1;1
-27;39;14;0;0
-28;-7;30;0;0
-18;6;28;1;3
-23;28;27;1;3
-29;12;9;1;4
-21;27;24;0;0
-20;-27;41;1;3
-32;5;23;1;2
-42;16;27;0;0
-27;18;44;0;0
-26;-9;9;0;0
-14;14;22;0;0
-29;30;18;0;0
-19;-13;13;1;35
-27;3;15;0;0
-33;-4;43;0;0
-31;27;34;0;0
-26;34;18;0;0
-28;13;11;1;7
-33;12;32;0;0
-13;17;44;0;0
-25;5;30;0;0
-17;29;11;0;0
-26;8;39;0;0
-27;-8;12;1;2
-50;-1;21;1;5
-12;18;24;0;0
-29;-6;20;0;0
-17;23;27;1;1
-38;-35;14;1;3
-19;6;19;0;0
-24;-22;21;0;0
-28;32;13;0;0
-18;2;20;1;13
-35;1;22;0;0
-34;-26;34;0;0
-40;10;20;1;1
-29;34;15;1;2
-27;-31;31;0;0
-10;13;22;1;1
-21;3;20;1;5
-27;37;19;0;0
-17;-18;19;0;0
-22;-36;35;0;0
-23;-20;26;1;1
-28;-5;36;1;1
-14;-21;43;0;0
-20;29;10;0;0
-23;6;24;0;0
-43;12;16;1;4
-43;-25;23;1;4
-19;3;22;1;5
-22;5;13;1;6
-21;-11;13;1;8
-31;22;14;0;0
-14;24;10;0;0
-25;31;20;1;8
-33;26;12;0;0
-37;-6;25;1;3
-29;3;46;1;1
-20;18;14;0;0
-32;37;14;0;0
-28;9;21;1;1
-13;-19;35;0;0
-21;-22;33;1;3
-14;3;29;0;0
-27;-34;25;1;5
-24;8;11;1;6
-25;-17;40;0;0
-34;-33;19;1;4
-38;28;16;0;0
-14;9;22;1;4
-43;19;28;0;0
-27;-37;18;1;3
-25;19;20;1;14
-28;4;41;0;0
-21;10;42;0;0
-36;8;31;1;4
-15;-16;18;1;2
-45;-20;22;0;0
-42;17;27;0;0
-36;-3;17;0;0
-20;24;38;0;0
-19;15;14;0;0
-42;23;13;1;2
-51;-2;19;1;4
-15;8;40;0;0
-20;1;34;1;1
-28;35;16;0;0
-33;13;13;0;0
-22;-23;24;1;3
-18;3;42;0;0
-34;-4;11;0;0
-44;13;13;1;6
-35;-5;11;1;2
-30;19;37;0;0
-44;-8;29;0;0
-15;-8;30;1;3
-13;22;32;1;3
-21;-30;15;0;0
-11;9;29;0;0
-32;-2;38;1;2
-35;-32;26;0;0
-29;-23;18;1;1
-15;-6;42;0;0
-39;-15;13;0;0
-21;5;15;0;0
-36;29;19;0;0
-39;11;14;1;4
-15;1;36;1;1
-35;-30;19;1;4
-30;-12;16;1;3
-29;-35;28;1;15
-39;20;13;0;0
-31;-38;19;0;0
-25;0;10;1;11
-25;2;39;1;23
-23;36;14;0;0
-17;7;37;0;0
-21;-25;40;0;0
-47;0;26;1;2
-21;-3;46;1;13
-39;20;33;0;0
-34;14;13;1;3
-25;26;35;0;0
-31;-7;43;1;2
-22;-3;36;0;0
-48;10;21;0;0
-34;-32;22;1;1
-37;15;29;0;0
-29;-21;29;0;0
-18;-3;35;0;0
-34;-12;36;0;0
-36;-9;32;1;1
-44;25;21;1;1
-19;-31;15;1;2
-10;-8;30;0;0
-30;-30;32;1;2
-16;24;19;0;0
-12;-17;31;1;2
-33;-3;26;0;0
-22;30;13;0;0
-24;26;27;0;0
-25;-5;37;1;1
-42;-16;28;0;0
-33;20;18;1;2
-29;25;14;0;0
-40;-3;19;0;0
-21;15;31;0;0
-22;-28;38;0;0
-18;10;32;0;0
-30;24;17;0;0
-44;-11;22;0;0
-34;-5;19;0;0
-22;2;46;0;0
-34;14;38;0;0
-37;-13;38;1;4
-13;19;19;1;17
-18;9;41;0;0
-25;-2;36;1;1
-28;4;34;1;2
-21;-24;23;1;1
-11;-18;35;0;0
-13;18;45;0;0
-27;45;16;0;0
-29;-35;16;1;4
-40;27;26;0;0
-36;-8;39;1;1
-42;13;25;1;1
-25;-5;27;1;2
-25;27;36;0;0
-36;-8;10;0;0
-20;26;30;1;4
-15;-20;19;1;7
-29;14;42;0;0
-32;26;15;0;0
-41;11;26;0;0
-24;-41;25;0;0
-37;25;15;0;0
-33;-3;33;1;1
-14;-24;44;0;0
-25;5;10;1;3
-33;14;16;1;1
-25;32;31;0;0
-31;27;31;1;12
-48;-9;20;1;1
-19;-31;32;0;0
-8;11;35;0;0
-26;-8;43;0;0
-19;15;23;0;0
-24;-5;33;0;0
-46;8;20;0;0
-26;34;30;0;0
-31;-35;17;0;0
-26;-30;23;1;15
-25;34;29;1;1
-21;14;11;0;0
-22;-32;33;1;4
-44;17;13;1;1
-22;-2;45;1;10
-37;-17;27;1;1
-35;-3;14;0;0
-46;-1;28;0;0
-38;32;22;0;0
-41;-33;15;0;0
-23;-24;27;0;0
-23;-32;32;0;0
-38;-9;29;1;8
-18;23;22;0;0
-31;16;17;1;4
-38;20;33;1;15
-24;-19;43;0;0
-20;25;44;0;0
-25;-43;19;0;0
-23;6;22;1;4
-16;14;45;1;1
-29;0;8;1;8
-30;29;13;1;5
-24;-11;38;0;0
-27;12;46;0;0
-23;-27;24;0;0
-39;-22;15;0;0
-22;4;16;0;0
-33;8;38;0;0
-12;-12;44;0;0
-25;-30;11;1;8
-23;36;25;0;0
-28;-23;26;0;0
-30;21;32;0;0
-17;-22;45;1;7
-24;2;22;1;12
-28;-20;17;1;8
-26;6;13;1;1
-26;-24;10;1;1
-40;-5;36;1;1
-22;23;18;0;0
-26;23;30;1;6
-39;-24;28;1;3
-27;13;10;1;1
-21;29;21;0;0
-30;19;14;1;10
-24;38;22;1;2
-38;27;21;1;1
-38;27;28;1;16
-23;-13;8;0;0
-49;-1;21;0;0
-34;20;20;0;0
-7;-12;28;0;0
-22;16;9;1;4
-23;-39;22;0;0
-37;-29;16;1;12
-31;-32;16;1;4
-43;7;17;0;0
-25;4;16;1;26
-44;3;30;1;3
-44;-24;15;0;0
-25;-30;30;1;1
-20;-22;12;1;3
-36;7;26;0;0
-26;39;27;1;6
-12;17;39;0;0
-37;25;12;0;0
-20;17;35;0;0
-9;-10;30;0;0
-20;-3;47;1;11
-21;16;45;0;0
-43;0;21;0;0
-34;3;29;0;0
-29;42;20;1;11
-13;15;32;0;0
-31;9;38;0;0
-33;6;22;1;3
-15;-13;46;0;0
-17;23;34;0;0
-41;27;24;1;2
-50;12;15;0;0
-12;-10;34;1;1
-26;-12;14;1;36
-23;29;37;0;0
-13;16;30;1;3
-33;-6;21;1;7
-22;-34;17;0;0
-20;-8;39;1;1
-20;29;40;0;0
-22;-8;11;1;1
-33;-32;19;1;3
-30;-16;38;0;0
-12;-6;31;1;4
-28;17;25;0;0
-43;7;23;1;1
-38;-26;20;1;4
-19;15;15;0;0
-14;-19;17;1;1
-13;12;31;0;0
-20;20;12;0;0
-36;-2;11;1;11
-17;14;33;0;0
-37;-11;19;0;0
-29;1;17;0;0
-15;7;20;1;15
-13;-13;31;1;8
-49;-3;22;0;0
-25;10;13;1;1
-20;-33;14;1;1
-33;-35;21;1;4
-16;-1;36;0;0
-28;-39;23;1;1
-36;3;30;0;0
-28;23;25;1;1
-44;-16;21;0;0
-42;15;27;0;0
-46;4;28;0;0
-42;18;17;0;0
-34;-6;36;0;0
-34;10;16;1;6
-32;-13;23;0;0
-28;-18;11;1;2
-9;12;37;0;0
-32;6;43;1;3
-27;-8;39;0;0
-31;17;27;1;15
-41;22;17;0;0
-19;22;35;0;0
-30;-35;27;1;7
-18;-27;34;0;0
-25;-10;8;0;0
-30;-24;24;0;0
-13;11;23;1;11
-41;13;30;0;0
-15;-9;46;0;0
-38;-19;16;0;0
-19;1;40;1;2
-41;23;22;0;0
-20;-8;17;1;42
-49;7;15;0;0
-33;-23;11;1;3
-41;-6;13;1;3
-48;0;24;1;5
-27;25;24;0;0
-19;13;46;0;0
-17;-23;15;1;9
-37;-27;14;0;0
-27;35;20;1;1
-29;-3;10;1;4
-10;-15;28;1;28
-40;4;17;1;6
-21;-12;49;1;1
-22;-20;43;0;0
-22;21;35;0;0
-28;13;32;1;2
-20;18;46;0;0
-17;25;32;0;0
-17;9;37;1;5
-14;14;34;0;0
-25;-16;34;0;0
-17;-21;12;1;2
-36;14;37;0;0
-36;5;34;0;0
-14;4;25;0;0
-21;-3;16;0;0
-26;-18;34;1;2
-27;-7;32;0;0
-41;27;22;0;0
-25;-7;44;0;0
-15;-15;31;1;3
-33;27;24;0;0
-14;-1;31;0;0
-31;-20;24;0;0
-34;-27;13;1;25
-10;7;30;0;0
-36;37;18;0;0
-29;24;22;0;0
-27;20;29;0;0
-26;1;11;1;4
-23;1;20;1;5
-37;24;25;0;0
-24;-1;26;0;0
-30;19;41;0;0
-30;3;39;1;6
-22;23;22;1;14
-17;-14;44;0;0
-21;-33;35;0;0
-34;8;40;1;18
-23;8;21;1;2
-39;16;31;0;0
-33;-3;42;0;0
-14;14;25;1;2
-37;-19;20;0;0
-36;-14;18;0;0
-37;-25;17;0;0
-43;3;12;0;0
-16;19;20;0;0
-42;18;23;1;2
-19;-8;25;1;1
-33;-6;35;0;0
-31;28;29;1;3
-43;-2;26;1;1
-13;-13;42;0;0
-26;-21;42;0;0
-22;15;11;0;0
-37;26;24;1;1
-30;-9;35;1;6
-29;22;37;0;0
-21;-22;18;1;3
-35;38;18;0;0
-31;-16;27;0;0
-30;-20;30;1;1
-31;-29;17;1;4
-33;17;20;1;1
-30;-27;25;0;0
-35;34;14;1;10
-18;-2;37;0;0
