x;y;z;E;n
-31;-13;29;0;0
-31;-13;31;0;0
-31;-13;34;0;0
-31;-12;10;1;1
-31;-12;15;1;6
-31;-12;20;1;4
-31;-12;21;1;7
-31;-12;22;1;5
-31;-12;28;0;0
-31;-12;30;0;0
-31;-12;31;1;1
-31;-12;34;0;0
-31;-12;35;0;0
-31;-11;13;1;1
-31;-11;16;1;16
-31;-11;17;1;12
-31;-11;22;1;5
-31;-11;23;0;0
-31;-11;26;0;0
-31;-11;28;0;0
-31;-11;36;0;0
-31;-10;12;1;7
-31;-10;13;1;1
-31;-10;15;1;5
-31;-10;17;0;0
-31;-10;20;0;0
-31;-10;22;0;0
-31;-10;23;1;1
-31;-10;25;0;0
-31;-10;28;1;3
-31;-10;29;1;2
-31;-10;30;1;6
-31;-10;32;1;2
-31;-10;35;0;0
-31;-10;36;0;0
-31;-10;37;1;1
-31;-9;12;1;13
-31;-9;14;1;6
-31;-9;18;0;0
-31;-9;19;0;0
-31;-9;21;1;1
-31;-9;24;1;9
-31;-9;28;0;0
-31;-9;30;0;0
-31;-9;31;0;0
-31;-9;32;1;1
-31;-9;36;1;6
-31;-8;15;1;7
-31;-8;17;1;1
-31;-8;18;0;0
-31;-8;19;1;1
-31;-8;20;1;1
-31;-8;22;0;0
-31;-8;23;1;1
-31;-8;25;0;0
-31;-8;26;1;5
-31;-8;27;1;1
-31;-8;28;0;0
-31;-8;29;1;8
-31;-8;31;1;2
-31;-8;33;1;4
-31;-8;34;0;0
-31;-8;35;0;0
-31;-8;36;0;0
-31;-7;14;0;0
-31;-7;15;1;6
-31;-7;16;1;6
-31;-7;24;0;0
-31;-7;28;0;0
-31;-7;29;0;0
-31;-7;34;1;4
-31;-7;35;1;1
-31;-7;37;1;1
-31;-6;14;0;0
-31;-6;15;1;1
-31;-6;19;1;7
-31;-6;20;0;0
-31;-6;25;0;0
-31;-6;26;1;2
-31;-6;27;1;4
-31;-6;33;1;1
-31;-6;36;1;1
-31;-5;14;0;0
-31;-5;19;1;3
-31;-5;22;1;2
-31;-5;23;0;0
-31;-5;25;0;0
-31;-5;26;1;3
-31;-5;34;0;0
-31;-5;35;0;0
-31;-5;36;0;0
-31;-5;38;1;1
-31;-4;16;1;2
-31;-4;17;1;1
-31;-4;19;1;2
-31;-4;20;0;0
-31;-4;22;1;3
-31;-4;23;0;0
-31;-4;24;0;0
-31;-4;27;1;4
-31;-4;28;0;0
-31;-4;35;0;0
-31;-4;37;0;0
-31;-3;17;1;1
-31;-3;18;1;4
-31;-3;19;1;7
-31;-3;22;0;0
-31;-3;24;0;0
-31;-3;28;0;0
-31;-3;31;0;0
-31;-3;35;0;0
-31;-3;36;0;0
-31;-3;37;0;0
-31;-2;17;1;7
-31;-2;18;1;2
-31;-2;19;1;5
-31;-2;20;1;1
-31;-2;22;1;1
-31;-2;29;1;2
-31;-2;30;0;0
-31;-2;33;0;0
-31;-2;36;0;0
-31;-1;15;0;0
-31;-1;17;1;3
-31;-1;18;0;0
-31;-1;25;1;3
-31;-1;26;1;3
-31;-1;27;1;1
-31;-1;29;0;0
-31;-1;30;0;0
-31;-1;31;1;3
-31;-1;37;1;8
-31;-1;38;1;4
-31;0;15;1;1
-31;0;16;1;5
-31;0;22;1;2
-31;0;26;1;3
-31;0;29;1;3
-31;0;30;0;0
-31;0;31;0;0
-31;0;32;1;2
-31;0;34;0;0
-31;1;15;0;0
-31;1;18;1;3
-31;1;19;1;2
-31;1;23;0;0
-31;1;25;1;1
-31;1;26;1;7
-31;1;28;1;8
-31;1;31;0;0
-31;1;34;0;0
-31;1;36;1;2
-31;1;38;1;1
-31;2;16;1;1
-31;2;17;1;1
-31;2;19;1;3
-31;2;21;1;2
-31;2;22;0;0
-31;2;25;1;6
-31;2;30;1;1
-31;2;36;1;2
-31;2;38;0;0
-31;3;15;1;3
-31;3;18;0;0
-31;3;20;1;13
-31;3;22;0;0
-31;3;23;1;8
-31;3;24;1;2
-31;3;25;1;4
-31;3;27;1;3
-31;3;32;0;0
-31;3;33;1;3
-31;3;36;0;0
-31;4;14;0;0
-31;4;19;1;1
-31;4;20;1;1
-31;4;21;1;9
-31;4;22;1;7
-31;4;29;0;0
-31;4;31;1;1
-31;4;32;1;3
-31;4;33;0;0
-31;4;35;1;8
-31;4;36;1;5
-31;4;37;1;5
-31;5;14;0;0
-31;5;17;1;16
-31;5;19;0;0
-31;5;21;1;5
-31;5;22;0;0
-31;5;24;1;3
-31;5;29;1;5
-31;5;32;0;0
-31;5;34;0;0
-31;5;35;0;0
-31;5;37;1;3
-31;6;14;0;0
-31;6;17;1;11
-31;6;18;1;15
-31;6;20;1;4
-31;6;25;1;1
-31;6;26;1;2
-31;6;28;1;4
-31;6;34;0;0
-31;6;35;1;2
-31;6;37;0;0
-31;7;14;1;4
-31;7;16;1;19
-31;7;17;1;13
-31;7;18;1;21
-31;7;19;1;33
-31;7;23;1;1
-31;7;24;0;0
-31;7;26;1;5
-31;7;27;1;7
-31;7;33;0;0
-31;7;34;0;0
-31;7;35;0;0
-31;7;36;1;1
-31;7;37;0;0
-31;8;13;1;10
-31;8;14;1;10
-31;8;16;1;4
-31;8;17;1;22
-31;8;18;1;47
-31;8;22;1;1
-31;8;23;1;9
-31;8;26;1;4
-31;8;27;1;2
-31;8;28;1;2
-31;8;30;0;0
-31;8;31;0;0
-31;9;12;1;7
-31;9;18;1;4
-31;9;21;0;0
-31;9;22;1;2
-31;9;23;1;1
-31;9;29;0;0
-31;9;31;1;1
-31;9;34;0;0
-31;10;11;0;0
-31;10;13;0;0
-31;10;15;0;0
-31;10;16;0;0
-31;10;17;0;0
-31;10;22;0;0
-31;10;24;1;1
-31;10;28;1;2
-31;10;32;0;0
-31;10;33;1;4
-31;10;35;0;0
-31;10;36;0;0
-31;11;11;0;0
-31;11;14;0;0
-31;11;16;0;0
-31;11;23;0;0
-31;11;26;0;0
-31;11;31;0;0
-31;11;33;1;8
-31;11;34;0;0
-31;11;35;0;0
-31;12;9;1;1
-31;12;10;0;0
-31;12;11;1;2
-31;12;12;0;0
-31;12;15;0;0
-31;12;16;0;0
-31;12;17;1;1
-31;12;20;0;0
-31;12;22;1;4
-31;12;23;1;1
-31;12;24;0;0
-31;12;25;0;0
-31;12;26;0;0
-31;12;27;0;0
-31;12;28;1;5
-31;12;30;1;4
-31;13;11;1;2
-31;13;12;0;0
-31;13;13;0;0
-31;13;19;1;1
-31;13;25;0;0
-31;13;26;1;2
-31;13;27;1;1
-31;13;29;1;6
-31;13;33;1;3
-31;14;10;1;3
-31;14;13;0;0
-31;14;14;0;0
-31;14;17;0;0
-31;14;18;1;5
-31;14;19;0;0
-31;14;22;0;0
-31;14;24;0;0
-31;14;26;0;0
-31;14;27;1;3
-31;14;28;1;1
-31;14;30;1;10
-31;14;31;1;2
-31;14;32;1;1
-31;14;33;0;0
-31;14;35;0;0
-31;15;11;0;0
-31;15;12;0;0
-31;15;13;0;0
-31;15;17;1;9
-31;15;22;1;2
-31;15;23;0;0
-31;15;24;0;0
-31;15;25;0;0
-31;15;26;0;0
-31;15;30;0;0
-31;15;31;1;3
-31;15;32;1;3
-31;15;34;0;0
-31;16;11;0;0
-31;16;13;0;0
-31;16;14;1;2
-31;16;15;1;10
-31;16;16;1;15
-31;16;17;0;0
-31;16;18;0;0
-31;16;19;1;1
-31;16;25;0;0
-31;16;27;0;0
-31;16;28;1;2
-31;16;29;1;4
-31;16;31;1;3
-31;16;33;1;1
-31;16;34;1;1
-31;17;12;0;0
-31;17;14;1;7
-31;17;15;1;2
-31;17;16;1;4
-31;17;17;0;0
-31;17;18;1;1
-31;17;22;0;0
-31;17;23;1;5
-31;17;25;0;0
-31;17;29;1;8
-31;18;11;0;0
-31;18;12;1;1
-31;18;14;1;1
-31;18;15;0;0
-31;18;16;0;0
-31;18;17;1;10
-31;18;20;1;2
-31;18;23;1;13
-31;18;24;0;0
-31;18;26;0;0
-31;18;29;1;1
-31;18;30;0;0
-31;18;31;1;1
-31;18;33;0;0
-31;19;10;1;4
-31;19;12;1;2
-31;19;15;0;0
-31;19;17;0;0
-31;19;19;1;2
-31;19;20;0;0
-31;19;21;0;0
-31;19;22;1;6
-31;19;23;1;31
-31;19;24;1;8
-31;19;26;0;0
-31;19;27;0;0
-31;19;28;1;3
-31;19;30;1;1
-31;19;31;0;0
-31;20;11;1;5
-31;20;14;1;8
-31;20;18;0;0
-31;20;21;0;0
-31;20;23;1;1
-31;20;25;1;2
-31;20;26;0;0
-31;20;27;1;1
-31;20;29;1;3
-31;20;31;1;12
-31;21;14;1;2
-31;21;17;0;0
-31;21;18;0;0
-31;21;20;1;1
-31;21;25;0;0
-31;21;27;0;0
-31;21;28;0;0
-31;21;30;0;0
-31;22;14;0;0
-31;22;17;1;2
-31;22;19;1;3
-31;22;20;1;3
-31;22;22;0;0
-31;22;26;0;0
-31;22;29;0;0
-31;23;13;0;0
-31;23;14;1;1
-31;23;18;0;0
-31;23;20;0;0
-31;23;21;0;0
-31;23;22;0;0
-31;23;23;0;0
-31;23;25;0;0
-31;23;28;0;0
-31;24;14;1;1
-31;24;28;1;1
-31;25;14;1;3
-31;25;16;0;0
-31;25;18;0;0
-31;25;20;1;5
-31;25;22;0;0
-31;25;23;0;0
-31;25;24;1;4
-31;25;27;0;0
-31;25;28;0;0
-31;26;12;1;1
-31;26;14;1;1
-31;26;16;1;1
-31;26;17;0;0
-31;26;21;1;2
-31;26;28;1;6
-31;27;12;0;0
-31;27;13;1;1
-31;27;15;0;0
-31;27;18;1;1
-31;27;19;0;0
-31;27;20;0;0
-31;27;23;1;2
-31;27;26;1;1
-31;27;27;0;0
-31;28;14;1;1
-31;28;17;1;1
-31;28;19;0;0
-31;28;20;0;0
-31;28;24;0;0
-31;28;25;0;0
-31;28;26;1;1
-31;29;12;1;1
-31;29;13;1;6
-31;29;17;0;0
-31;29;18;0;0
-31;29;21;0;0
-31;29;23;1;1
-31;29;24;0;0
-31;30;14;1;3
-31;30;17;0;0
-31;31;12;0;0
-31;31;19;1;7
-31;31;22;0;0
-31;32;12;1;3
-31;32;13;1;12
-31;32;18;0;0
-31;32;19;1;2
-31;32;21;1;2
-31;33;13;0;0
-31;33;15;1;8
-31;33;18;0;0
-31;34;13;0;0
-31;34;14;1;2
-31;34;15;1;5
-31;35;14;1;4
-31;35;15;0;0
-30;-36;14;1;8
-30;-36;15;1;2
-30;-35;14;0;0
-30;-35;17;0;0
-30;-34;14;1;1
-30;-34;15;1;13
-30;-34;18;0;0
-30;-33;16;1;4
-30;-33;17;0;0
-30;-33;18;0;0
-30;-33;20;0;0
-30;-32;17;1;6
-30;-32;18;1;1
-30;-32;19;0;0
-30;-32;21;1;2
-30;-31;12;1;4
-30;-31;17;0;0
-30;-31;18;1;1
-30;-31;19;1;2
-30;-31;21;0;0
-30;-31;22;0;0
-30;-30;14;0;0
-30;-30;15;0;0
-30;-30;17;0;0
-30;-30;20;0;0
-30;-30;21;1;1
-30;-30;22;0;0
-30;-30;23;0;0
-30;-30;24;1;7
-30;-30;25;1;6
-30;-29;12;1;1
-30;-29;15;0;0
-30;-29;17;1;3
-30;-29;19;0;0
-30;-29;25;0;0
-30;-28;12;0;0
-30;-28;13;1;5
-30;-28;20;0;0
-30;-28;22;1;2
-30;-27;16;0;0
-30;-27;17;1;7
-30;-27;18;1;1
-30;-27;20;1;1
-30;-26;14;1;2
-30;-26;16;1;1
-30;-26;17;0;0
-30;-26;21;1;4
-30;-26;23;1;6
-30;-26;26;1;1
-30;-26;29;1;8
-30;-25;12;1;5
-30;-25;17;0;0
-30;-25;19;1;5
-30;-25;22;0;0
-30;-25;25;1;4
-30;-25;27;1;1
-30;-25;29;1;7
-30;-24;11;1;17
-30;-24;13;1;10
-30;-24;14;1;3
-30;-24;15;1;7
-30;-24;21;0;0
-30;-24;24;0;0
-30;-24;25;1;1
-30;-24;27;1;1
-30;-24;29;0;0
-30;-24;30;0;0
-30;-23;11;1;3
-30;-23;12;1;5
-30;-23;19;0;0
-30;-23;20;0;0
-30;-23;22;1;3
-30;-23;27;1;1
-30;-23;31;0;0
-30;-22;10;1;2
-30;-22;11;1;1
-30;-22;12;1;1
-30;-22;14;1;6
-30;-22;17;1;7
-30;-22;21;0;0
-30;-22;22;1;3
-30;-22;23;1;4
-30;-22;25;0;0
-30;-22;26;0;0
-30;-22;31;0;0
-30;-22;32;0;0
-30;-21;17;1;31
-30;-21;21;1;3
-30;-21;22;1;7
-30;-21;26;0;0
-30;-21;28;1;2
-30;-21;31;0;0
-30;-21;33;1;1
-30;-20;10;1;1
-30;-20;11;1;3
-30;-20;13;1;15
-30;-20;15;0;0
-30;-20;19;0;0
-30;-20;20;1;1
-30;-20;26;1;1
-30;-20;28;0;0
-30;-19;12;1;3
-30;-19;13;1;3
-30;-19;16;1;3
-30;-19;17;1;11
-30;-19;23;0;0
-30;-19;25;1;3
-30;-19;28;0;0
-30;-18;11;0;0
-30;-18;12;1;1
-30;-18;13;1;1
-30;-18;14;0;0
-30;-18;15;0;0
-30;-18;21;1;2
-30;-18;22;1;6
-30;-18;23;1;3
-30;-18;28;0;0
-30;-18;31;1;3
-30;-18;32;1;7
-30;-18;34;0;0
-30;-17;11;1;1
-30;-17;16;1;14
-30;-17;17;1;4
-30;-17;18;1;30
-30;-17;20;1;3
-30;-17;23;0;0
-30;-17;25;0;0
-30;-17;28;0;0
-30;-17;30;0;0
-30;-17;31;0;0
-30;-17;33;0;0
-30;-17;34;0;0
-30;-16;10;1;1
-30;-16;12;1;48
-30;-16;13;1;7
-30;-16;15;0;0
-30;-16;17;1;4
-30;-16;18;1;26
-30;-16;21;1;5
-30;-16;22;1;2
-30;-16;23;0;0
-30;-16;24;0;0
-30;-16;26;0;0
-30;-16;27;0;0
-30;-16;28;1;5
-30;-16;30;0;0
-30;-16;32;1;9
-30;-16;33;1;7
-30;-15;12;1;2
-30;-15;17;1;12
-30;-15;19;1;15
-30;-15;20;1;12
-30;-15;21;1;1
-30;-15;30;0;0
-30;-15;33;1;6
-30;-15;34;0;0
-30;-15;35;0;0
-30;-15;36;1;1
-30;-14;9;1;5
-30;-14;12;1;7
-30;-14;14;1;1
-30;-14;15;0;0
-30;-14;16;1;12
-30;-14;17;1;5
-30;-14;23;0;0
-30;-14;27;0;0
-30;-14;29;1;2
-30;-14;30;1;1
-30;-14;32;1;5
-30;-14;35;0;0
-30;-14;36;0;0
-30;-13;11;1;1
-30;-13;15;1;1
-30;-13;16;1;1
-30;-13;17;0;0
-30;-13;20;1;1
-30;-13;21;1;3
-30;-13;23;0;0
-30;-13;24;1;2
-30;-13;27;0;0
-30;-13;28;0;0
-30;-13;32;1;2
-30;-12;12;0;0
-30;-12;13;1;1
-30;-12;17;1;1
-30;-12;21;1;1
-30;-12;25;1;3
-30;-12;28;1;3
-30;-12;30;0;0
-30;-12;32;0;0
-30;-12;33;1;8
-30;-12;34;1;4
-30;-12;36;0;0
-30;-12;37;0;0
-30;-11;13;1;3
-30;-11;16;1;3
-30;-11;18;1;16
-30;-11;21;0;0
-30;-11;23;0;0
-30;-11;24;0;0
-30;-11;25;0;0
-30;-11;26;0;0
-30;-11;29;1;3
-30;-11;30;0;0
-30;-11;34;1;2
-30;-11;35;1;2
-30;-10;16;1;4
-30;-10;21;1;1
-30;-10;22;1;6
-30;-10;24;0;0
-30;-10;25;0;0
-30;-10;26;0;0
-30;-10;29;0;0
-30;-9;14;0;0
-30;-9;15;1;1
-30;-9;19;1;1
-30;-9;20;1;3
-30;-9;21;1;1
-30;-9;22;0;0
-30;-9;23;1;1
-30;-9;25;1;2
-30;-9;26;1;6
-30;-9;28;0;0
-30;-9;29;0;0
-30;-9;32;1;2
-30;-9;33;1;1
-30;-9;37;1;1
-30;-8;15;1;1
-30;-8;16;1;7
-30;-8;18;0;0
-30;-8;20;1;1
-30;-8;22;1;2
-30;-8;24;0;0
-30;-8;25;0;0
-30;-8;26;1;4
-30;-8;28;0;0
-30;-8;29;1;3
-30;-8;30;0;0
-30;-8;32;0;0
-30;-8;33;1;2
-30;-8;34;0;0
-30;-8;36;1;2
-30;-7;15;0;0
-30;-7;16;1;16
-30;-7;19;0;0
-30;-7;20;0;0
-30;-7;22;1;15
-30;-7;23;0;0
-30;-7;25;0;0
-30;-7;28;1;1
-30;-7;29;0;0
-30;-7;31;1;3
-30;-7;33;1;2
-30;-7;34;0;0
-30;-7;36;0;0
-30;-7;37;1;2
-30;-6;24;0;0
-30;-6;27;0;0
-30;-6;37;1;28
-30;-6;38;1;4
-30;-5;17;1;4
-30;-5;19;1;2
-30;-5;20;0;0
-30;-5;24;0;0
-30;-5;26;0;0
-30;-5;28;0;0
-30;-5;30;0;0
-30;-5;31;0;0
-30;-5;32;0;0
-30;-5;34;1;1
-30;-4;17;0;0
-30;-4;20;1;6
-30;-4;21;1;6
-30;-4;24;0;0
-30;-4;25;1;3
-30;-4;28;0;0
-30;-4;29;0;0
-30;-4;30;0;0
-30;-4;32;0;0
-30;-4;33;0;0
-30;-4;35;0;0
-30;-4;36;0;0
-30;-4;37;1;2
-30;-3;17;1;2
-30;-3;22;1;5
-30;-3;24;1;1
-30;-3;25;1;1
-30;-3;27;1;2
-30;-3;34;0;0
-30;-3;35;0;0
-30;-3;36;1;1
-30;-3;37;1;4
-30;-3;38;0;0
-30;-2;21;1;1
-30;-2;27;1;3
-30;-2;30;0;0
-30;-2;32;1;1
-30;-2;33;0;0
-30;-2;34;1;2
-30;-2;38;1;4
-30;-1;17;0;0
-30;-1;20;1;2
-30;-1;22;0;0
-30;-1;23;1;1
-30;-1;25;1;20
-30;-1;28;1;4
-30;-1;29;0;0
-30;-1;33;0;0
-30;-1;39;0;0
-30;0;17;0;0
-30;0;20;1;18
-30;0;21;1;8
-30;0;23;0;0
-30;0;25;1;17
-30;0;27;1;3
-30;0;31;0;0
-30;0;32;0;0
-30;0;33;1;3
-30;0;35;0;0
-30;0;37;1;8
-30;0;38;1;5
-30;0;39;0;0
-30;1;17;0;0
-30;1;18;0;0
-30;1;24;0;0
-30;1;25;0;0
-30;1;27;0;0
-30;1;30;1;1
-30;1;31;1;1
-30;1;35;1;2
-30;1;38;1;5
-30;2;18;1;6
-30;2;19;1;5
-30;2;23;1;1
-30;2;24;0;0
-30;2;26;1;2
-30;2;27;0;0
-30;2;30;0;0
-30;2;31;0;0
-30;2;32;0;0
-30;2;35;1;1
-30;2;37;0;0
-30;3;17;1;7
-30;3;18;0;0
-30;3;22;1;1
-30;3;27;1;4
-30;3;29;0;0
-30;3;30;0;0
-30;3;31;1;1
-30;3;33;1;2
-30;3;34;0;0
-30;3;35;0;0
-30;3;37;0;0
-30;3;39;0;0
-30;4;18;0;0
-30;4;19;1;1
-30;4;20;1;1
-30;4;21;0;0
-30;4;23;1;1
-30;4;26;1;1
-30;4;27;1;2
-30;4;31;0;0
-30;4;32;0;0
-30;4;33;1;4
-30;4;35;1;1
-30;5;17;1;2
-30;5;20;1;10
-30;5;21;1;2
-30;5;24;1;8
-30;5;26;1;15
-30;5;30;0;0
-30;5;35;1;3
-30;5;38;1;7
-30;6;19;1;4
-30;6;20;1;22
-30;6;23;1;2
-30;6;24;1;12
-30;6;28;1;9
-30;6;29;0;0
-30;6;31;0;0
-30;6;33;1;8
-30;6;34;0;0
-30;6;35;0;0
-30;6;37;1;1
-30;6;38;0;0
-30;7;16;0;0
-30;7;18;1;11
-30;7;19;1;2
-30;7;24;0;0
-30;7;25;1;1
-30;7;27;1;2
-30;7;30;1;1
-30;8;15;1;2
-30;8;16;0;0
-30;8;17;1;1
-30;8;18;1;9
-30;8;20;1;17
-30;8;21;1;2
-30;8;28;0;0
-30;8;30;0;0
-30;8;32;0;0
-30;8;33;1;11
-30;8;35;0;0
-30;8;36;0;0
-30;9;15;1;1
-30;9;16;0;0
-30;9;17;1;1
-30;9;24;1;1
-30;9;26;1;2
-30;9;29;0;0
-30;9;31;1;4
-30;9;33;1;6
-30;9;34;0;0
-30;9;35;1;2
-30;9;36;0;0
-30;10;17;1;8
-30;10;22;0;0
-30;10;30;1;10
-30;10;33;1;2
-30;10;34;1;1
-30;10;35;0;0
-30;10;36;0;0
-30;11;15;1;3
-30;11;23;0;0
-30;11;28;1;2
-30;11;30;1;12
-30;11;31;1;4
-30;11;33;1;6
-30;11;35;0;0
-30;12;13;0;0
-30;12;15;0;0
-30;12;16;0;0
-30;12;18;0;0
-30;12;22;0;0
-30;12;24;0;0
-30;12;26;1;3
-30;12;30;1;7
-30;12;34;1;3
-30;13;12;0;0
-30;13;13;0;0
-30;13;18;0;0
-30;13;23;0;0
-30;13;26;1;1
-30;13;28;1;2
-30;13;29;1;1
-30;13;31;0;0
-30;13;34;1;1
-30;13;37;1;2
-30;14;11;1;1
-30;14;13;0;0
-30;14;16;1;1
-30;14;17;0;0
-30;14;20;0;0
-30;14;24;0;0
-30;14;27;0;0
-30;14;28;0;0
-30;14;30;0;0
-30;14;32;0;0
-30;15;9;1;4
-30;15;11;1;5
-30;15;12;1;2
-30;15;13;1;1
-30;15;15;1;2
-30;15;16;1;5
-30;15;18;1;1
-30;15;22;1;1
-30;15;23;0;0
-30;15;26;0;0
-30;15;31;1;1
-30;15;32;0;0
-30;15;34;0;0
-30;16;10;1;8
-30;16;11;1;16
-30;16;12;0;0
-30;16;13;0;0
-30;16;14;0;0
-30;16;15;1;9
-30;16;16;1;15
-30;16;17;1;6
-30;16;19;0;0
-30;16;20;0;0
-30;16;21;0;0
-30;16;22;0;0
-30;16;24;0;0
-30;16;26;0;0
-30;16;27;0;0
-30;16;28;1;1
-30;16;30;1;6
-30;16;31;0;0
-30;16;32;0;0
-30;16;34;0;0
-30;17;17;1;3
-30;17;22;1;2
-30;17;27;1;1
-30;17;32;0;0
-30;17;33;0;0
-30;17;34;0;0
-30;17;35;0;0
-30;18;10;1;15
-30;18;11;1;4
-30;18;12;0;0
-30;18;14;1;1
-30;18;18;0;0
-30;18;20;1;6
-30;18;21;1;6
-30;18;22;1;4
-30;18;23;1;2
-30;18;24;0;0
-30;18;25;1;1
-30;18;27;0;0
-30;18;29;1;2
-30;19;10;0;0
-30;19;11;0;0
-30;19;12;1;3
-30;19;13;1;1
-30;19;14;1;1
-30;19;15;1;3
-30;19;17;0;0
-30;19;18;1;1
-30;19;25;1;1
-30;19;31;1;4
-30;19;32;0;0
-30;20;13;0;0
-30;20;15;1;4
-30;20;18;0;0
-30;20;19;1;1
-30;20;25;1;1
-30;20;29;1;2
-30;20;32;1;6
-30;20;33;0;0
-30;21;12;0;0
-30;21;13;0;0
-30;21;14;0;0
-30;21;19;0;0
-30;21;20;1;1
-30;21;22;0;0
-30;21;23;1;3
-30;21;24;0;0
-30;21;27;0;0
-30;21;28;1;2
-30;21;29;1;7
-30;21;32;0;0
-30;21;33;0;0
-30;22;11;1;5
-30;22;12;0;0
-30;22;18;0;0
-30;22;19;1;2
-30;22;20;1;3
-30;22;22;0;0
-30;22;28;1;2
-30;22;29;0;0
-30;22;31;0;0
-30;23;11;1;3
-30;23;12;1;5
-30;23;13;1;1
-30;23;14;1;1
-30;23;15;1;6
-30;23;16;1;6
-30;23;17;0;0
-30;23;20;1;1
-30;23;21;0;0
-30;23;25;0;0
-30;23;27;1;1
-30;23;28;0;0
-30;23;29;0;0
-30;24;12;0;0
-30;24;16;1;1
-30;24;17;1;6
-30;24;20;1;5
-30;24;21;1;1
-30;24;28;0;0
-30;24;31;0;0
-30;25;12;0;0
-30;25;15;0;0
-30;25;16;1;4
-30;25;17;1;1
-30;25;22;1;3
-30;25;23;1;1
-30;25;24;0;0
-30;25;25;0;0
-30;25;26;0;0
-30;25;27;0;0
-30;26;13;1;2
-30;26;14;1;5
-30;26;15;0;0
-30;26;16;0;0
-30;26;28;1;1
-30;27;11;0;0
-30;27;15;0;0
-30;27;16;1;1
-30;27;17;1;2
-30;27;23;0;0
-30;27;26;0;0
-30;27;28;1;4
-30;28;11;1;7
-30;28;12;0;0
-30;28;17;1;1
-30;28;20;0;0
-30;28;27;0;0
-30;29;13;1;2
-30;29;19;0;0
-30;29;22;0;0
-30;29;23;0;0
-30;29;26;1;6
-30;30;13;0;0
-30;30;14;1;2
-30;30;16;1;2
-30;30;17;1;4
-30;30;19;1;1
-30;30;20;0;0
-30;30;21;0;0
-30;30;22;0;0
-30;31;12;0;0
-30;31;15;0;0
-30;31;16;0;0
-30;31;19;0;0
-30;31;21;0;0
-30;31;23;0;0
-30;32;14;1;2
-30;32;15;0;0
-30;32;17;0;0
-30;32;18;1;1
-30;33;18;0;0
-30;33;20;1;2
-30;34;13;0;0
-30;34;15;1;5
-30;34;17;0;0
-30;34;19;0;0
-30;35;13;1;1
-30;35;17;1;1
-30;36;13;0;0
-30;36;14;0;0
-29;-37;13;1;2
-29;-37;15;0;0
-29;-36;13;1;3
-29;-36;16;1;6
-29;-35;13;0;0
-29;-35;14;1;2
-29;-35;15;0;0
-29;-35;17;0;0
-29;-34;14;0;0
-29;-34;15;1;19
-29;-34;16;0;0
-29;-34;20;0;0
-29;-33;12;1;12
-29;-33;13;1;5
-29;-33;14;1;2
-29;-33;16;0;0
-29;-33;19;0;0
-29;-33;21;0;0
-29;-33;22;0;0
-29;-32;13;1;2
-29;-32;15;0;0
-29;-32;17;1;4
-29;-32;22;0;0
-29;-32;23;0;0
-29;-31;12;1;2
-29;-31;13;1;3
-29;-31;14;0;0
-29;-31;16;1;2
-29;-31;17;1;8
-29;-31;21;1;1
-29;-31;23;1;2
-29;-30;15;0;0
-29;-30;19;1;2
-29;-30;22;0;0
-29;-30;23;0;0
-29;-29;12;1;2
-29;-29;18;0;0
-29;-29;20;0;0
-29;-29;21;0;0
-29;-29;22;0;0
-29;-29;23;1;1
-29;-28;11;1;1
-29;-28;13;0;0
-29;-28;16;1;2
-29;-28;17;1;1
-29;-28;18;0;0
-29;-28;19;0;0
-29;-28;22;1;5
-29;-27;12;0;0
-29;-27;13;1;2
-29;-27;14;0;0
-29;-27;15;1;1
-29;-27;28;1;1
-29;-27;29;0;0
-29;-26;15;1;5
-29;-26;22;1;4
-29;-26;26;0;0
-29;-26;28;1;2
-29;-25;11;0;0
-29;-25;14;0;0
-29;-25;16;0;0
-29;-25;21;0;0
-29;-25;23;1;1
-29;-25;25;1;2
-29;-25;26;0;0
-29;-25;27;0;0
-29;-25;28;1;1
-29;-25;29;0;0
-29;-25;30;0;0
-29;-25;31;0;0
-29;-24;13;1;1
-29;-24;14;0;0
-29;-24;15;1;1
-29;-24;16;1;1
-29;-24;17;1;1
-29;-24;19;0;0
-29;-24;22;1;6
-29;-24;23;1;1
-29;-24;25;1;2
-29;-24;27;0;0
-29;-23;14;1;7
-29;-23;17;1;25
-29;-23;18;1;3
-29;-23;20;1;3
-29;-23;21;1;5
-29;-23;25;1;1
-29;-23;27;0;0
-29;-23;28;0;0
-29;-23;31;0;0
-29;-23;32;0;0
-29;-22;10;0;0
-29;-22;11;1;3
-29;-22;12;1;3
-29;-22;13;1;21
-29;-22;14;1;15
-29;-22;15;1;3
-29;-22;16;1;3
-29;-22;18;1;3
-29;-22;19;1;4
-29;-22;21;1;3
-29;-22;23;1;12
-29;-22;24;1;5
-29;-22;26;1;7
-29;-22;27;1;5
-29;-22;28;1;3
-29;-22;31;0;0
-29;-22;33;1;1
-29;-21;18;1;9
-29;-21;21;1;3
-29;-21;24;1;3
-29;-21;25;0;0
-29;-21;26;0;0
-29;-21;27;1;1
-29;-21;28;1;2
-29;-21;30;0;0
-29;-21;34;1;5
-29;-20;10;1;5
-29;-20;15;1;1
-29;-20;17;1;13
-29;-20;18;1;4
-29;-20;20;1;1
-29;-20;21;0;0
-29;-20;25;0;0
-29;-20;28;1;2
-29;-20;30;0;0
-29;-20;31;0;0
-29;-20;33;0;0
