x;y;z;E;n
-34;-43;25;0;0
-27;23;42;0;0
-32;-2;45;0;0
-37;12;33;1;4
-28;-32;43;0;0
-47;2;33;0;0
-42;15;36;0;0
-26;-26;39;1;3
-37;8;26;0;0
-22;-29;28;1;3
-15;15;48;0;0
-26;-12;54;1;1
-33;19;37;0;0
-30;30;40;0;0
-44;-24;18;0;0
-20;-25;31;0;0
-48;-27;26;0;0
-44;0;22;1;8
-22;-10;51;0;0
-27;-15;51;0;0
-31;-18;40;1;1
-51;-13;28;0;0
-23;-27;31;1;2
-43;22;27;1;4
-27;-14;34;1;1
-34;35;14;0;0
-48;13;27;0;0
-49;-12;22;1;1
-28;-3;54;0;0
-18;-29;46;0;0
-38;42;22;0;0
-38;5;41;0;0
-31;-14;35;0;0
-34;3;45;0;0
-37;-25;13;0;0
-43;21;19;0;0
-40;-11;21;1;6
-16;26;49;0;0
-39;-7;23;1;1
-21;11;55;0;0
-29;49;21;0;0
-12;19;39;0;0
-31;26;25;0;0
-30;-1;50;1;11
-27;29;22;0;0
-18;4;50;0;0
-17;-14;49;0;0
-25;-43;15;0;0
-17;-14;47;0;0
-34;24;25;0;0
-36;-23;25;0;0
-48;11;33;1;3
-40;-18;42;0;0
-44;3;27;0;0
-21;14;51;0;0
-36;-7;48;0;0
-20;-28;31;1;1
-39;-20;38;1;8
-28;4;51;0;0
-45;9;23;0;0
-55;12;21;1;1
-45;13;30;0;0
-51;5;29;0;0
-35;20;20;0;0
-35;26;22;1;1
-30;-37;17;0;0
-45;-14;22;0;0
-52;-15;16;0;0
-42;-4;22;1;1
-17;3;45;0;0
-31;23;27;1;4
-47;0;15;1;7
-22;-9;50;0;0
-16;23;47;1;3
-52;6;30;1;1
-31;-5;46;0;0
-35;-22;22;1;4
-43;-35;25;1;1
-34;23;33;0;0
-25;-21;36;0;0
-32;-11;45;0;0
-39;14;38;1;1
-47;16;35;0;0
-44;-17;14;1;3
-33;-33;19;0;0
-41;0;27;1;6
-50;6;24;1;1
-37;-17;40;0;0
-31;48;18;1;6
-16;-27;37;0;0
-39;-15;31;0;0
-15;-23;44;0;0
-41;21;16;0;0
-45;-11;33;0;0
-22;34;35;0;0
-34;16;42;0;0
-18;-5;45;1;4
-47;24;28;1;3
-46;22;27;0;0
-47;-11;38;0;0
-25;-2;51;1;3
-20;34;23;1;13
-33;-12;49;0;0
-11;15;46;0;0
-20;-5;41;1;19
-40;-17;37;0;0
-42;4;35;0;0
-39;-21;17;1;4
-46;15;18;0;0
-40;-14;19;1;3
-15;-20;43;0;0
-28;18;41;0;0
-23;-28;34;0;0
-20;32;42;0;0
-30;-15;48;0;0
-28;-36;20;0;0
-52;8;27;0;0
-22;36;18;0;0
-17;3;42;1;1
-44;6;18;1;1
-33;38;20;0;0
-25;-32;28;1;1
-36;9;38;1;1
-41;17;35;1;1
-30;9;36;0;0
-30;6;51;0;0
-23;7;54;0;0
-28;29;33;1;13
-48;-5;20;0;0
-32;-30;26;1;1
-29;-19;45;0;0
-39;-36;22;0;0
-51;-3;23;0;0
-37;-46;19;0;0
-12;14;44;0;0
-30;51;18;1;5
-24;36;39;0;0
-47;25;23;0;0
-41;12;30;0;0
-43;-9;16;0;0
-53;-12;20;0;0
-26;-21;35;1;7
-42;-9;36;1;1
-40;1;26;1;8
-14;24;50;0;0
-30;50;19;1;5
-46;5;21;1;2
-38;8;43;0;0
-32;-31;13;0;0
-44;11;15;1;1
-35;-20;34;0;0
-50;-5;31;1;1
-45;23;16;1;1
-17;17;38;0;0
-31;-26;24;0;0
-56;8;19;1;5
-34;-28;25;1;2
-42;-18;20;0;0
-38;15;27;0;0
-41;11;15;0;0
-35;1;32;0;0
-32;-13;45;0;0
-43;20;24;0;0
-31;40;36;0;0
-29;-13;33;0;0
-29;-9;45;0;0
-30;48;20;1;1
-35;-45;16;0;0
-19;-18;45;0;0
-15;21;43;0;0
-22;-26;39;0;0
-20;30;42;1;2
-31;4;49;0;0
-26;-29;48;0;0
-45;-1;22;0;0
-25;42;34;1;1
-33;9;44;1;1
-47;11;30;0;0
-40;-24;24;0;0
-14;20;52;0;0
-34;-39;25;0;0
-35;20;38;0;0
-46;18;29;1;2
-20;-7;53;0;0
-49;28;16;1;2
-31;-24;35;1;3
-46;7;16;0;0
-48;-18;18;0;0
-24;-23;34;1;1
-14;14;45;0;0
-45;-32;24;1;3
-31;-20;50;0;0
-26;28;32;1;7
-59;7;16;0;0
-26;13;39;0;0
-35;40;28;1;2
-33;-24;29;0;0
-30;51;16;0;0
-29;2;49;0;0
-39;-2;45;0;0
-59;-2;19;0;0
-28;41;14;1;1
-35;-29;39;0;0
-32;27;40;1;1
-39;17;45;0;0
-32;-49;20;0;0
-34;-47;20;0;0
-36;17;22;1;2
-25;34;42;0;0
-25;20;52;1;1
-34;-29;33;0;0
-38;-27;34;0;0
-18;14;52;0;0
-37;-30;28;1;5
-24;-25;33;0;0
-12;-18;41;1;1
-37;11;45;0;0
-39;-31;21;1;3
-33;-35;23;0;0
-50;1;21;1;3
-34;35;28;1;3
-32;-40;28;1;6
-29;-34;33;0;0
-18;-24;52;0;0
-23;-39;21;0;0
-41;-12;19;1;1
-45;-36;18;1;3
-31;3;33;0;0
-13;-22;39;0;0
-28;16;43;0;0
-41;6;21;0;0
-21;18;41;0;0
-35;28;33;0;0
-17;23;55;0;0
-14;19;50;0;0
-25;-6;52;1;1
-54;-21;19;1;2
-31;-15;36;0;0
-32;13;40;0;0
-32;-15;38;1;7
-48;7;16;1;6
-27;-23;41;0;0
-40;-2;39;0;0
-55;13;17;1;1
-34;28;32;0;0
-24;-30;44;0;0
-29;-41;15;1;3
-38;13;45;0;0
-44;18;16;0;0
-26;33;25;1;1
-50;16;18;0;0
-44;3;24;0;0
-47;11;31;0;0
-31;-12;48;0;0
-23;-19;38;0;0
-35;-7;27;1;1
-51;9;33;0;0
-33;-26;18;1;13
-26;-23;30;0;0
-50;12;19;0;0
-37;-33;29;0;0
-21;9;50;0;0
-35;-36;18;1;2
-48;-6;30;1;2
-34;42;27;0;0
-31;12;43;0;0
-21;4;39;0;0
-14;-16;45;0;0
-37;6;30;1;1
-54;8;18;0;0
-15;-15;56;0;0
-24;27;29;0;0
-26;38;39;1;7
-17;25;54;0;0
-16;-16;42;1;1
-25;41;20;0;0
-42;-21;25;1;2
-30;16;30;1;1
-36;8;40;0;0
-54;8;29;0;0
-30;26;22;1;2
-25;12;35;1;8
-37;-19;24;1;10
-43;21;23;0;0
-30;-16;38;0;0
-49;2;28;1;1
-26;38;30;0;0
-21;5;54;0;0
-47;21;14;0;0
-33;11;37;0;0
-27;9;48;0;0
-34;26;38;0;0
-23;22;42;0;0
-34;-14;40;1;1
-45;-1;37;0;0
-43;-1;23;1;2
-41;-27;24;0;0
-43;-39;17;1;1
-34;45;26;0;0
-20;17;54;0;0
-20;34;43;0;0
-29;10;35;0;0
-16;26;51;0;0
-45;24;22;0;0
-25;17;34;1;4
-42;25;18;1;1
-36;3;48;0;0
-45;-2;26;0;0
-30;-4;37;0;0
-52;-24;21;1;2
-43;6;37;0;0
-36;4;35;0;0
-49;-2;16;0;0
-27;5;42;1;3
-36;35;29;1;1
-31;34;33;0;0
-34;9;35;0;0
-43;3;28;0;0
-34;-28;34;0;0
-36;-18;44;0;0
-23;-18;39;1;3
-10;16;49;0;0
-22;-25;34;0;0
-22;37;14;0;0
-40;-8;27;0;0
-35;34;19;1;1
-15;-16;48;0;0
-41;-3;37;1;5
-25;40;23;0;0
-26;-10;44;0;0
-33;16;40;0;0
-53;6;28;0;0
-47;-10;17;1;1
-33;-7;32;0;0
-48;18;14;1;3
-15;-24;52;0;0
-24;8;50;1;1
-43;-7;14;1;8
-36;36;19;0;0
-38;-17;25;0;0
-29;0;51;1;4
-31;21;48;0;0
-41;-26;16;0;0
-48;-29;16;1;1
-40;3;35;0;0
-41;43;18;1;2
-36;-27;26;1;8
-47;1;24;1;8
-52;14;15;1;5
-32;25;37;1;1
-27;15;43;0;0
-52;9;21;0;0
-27;14;40;1;3
-49;4;37;0;0
-49;-17;21;0;0
-19;-31;28;1;1
-24;-18;49;0;0
-48;-5;21;0;0
-21;-35;44;0;0
-40;14;15;0;0
-41;14;37;1;2
-45;-34;18;1;2
-38;14;41;0;0
-21;-34;46;0;0
-34;37;30;0;0
-44;-6;13;1;1
-40;16;13;1;1
-32;15;31;0;0
-30;-32;38;0;0
-35;24;40;1;1
-25;33;38;1;1
-41;12;23;0;0
-25;-10;48;0;0
-47;0;34;1;4
-25;-35;16;0;0
-42;-31;33;0;0
-26;-43;29;0;0
-26;33;28;0;0
-32;26;27;1;1
-55;-11;23;1;1
-51;1;31;0;0
-22;-28;32;0;0
-43;27;31;0;0
-43;25;19;0;0
-54;13;26;0;0
-34;-21;36;1;1
-40;11;19;1;1
-53;9;30;1;1
-36;37;33;0;0
-44;2;42;1;2
-45;6;27;0;0
-27;-24;34;1;5
-39;14;17;0;0
-47;30;17;0;0
-49;-18;30;0;0
-34;20;23;0;0
-43;13;27;0;0
-37;-20;26;0;0
-31;-8;47;1;3
-47;-12;30;1;3
-15;17;50;0;0
-22;-12;46;1;3
-33;-37;37;0;0
-31;-37;35;0;0
-25;-19;40;1;1
-36;34;29;0;0
-41;-18;18;0;0
-31;30;44;0;0
-40;29;25;0;0
-23;32;29;1;7
-44;-30;23;0;0
-52;5;26;0;0
-33;29;38;0;0
-22;4;49;0;0
-42;24;27;0;0
-36;0;33;1;3
-19;11;52;0;0
-46;0;39;0;0
-22;-36;32;1;1
-54;-3;30;1;4
-21;-17;38;0;0
-41;9;28;0;0
-47;-11;13;1;1
-36;-27;16;0;0
-40;-13;35;0;0
-49;-15;20;0;0
-18;-6;46;1;2
-29;-27;22;1;6
-52;5;19;0;0
-41;-15;40;0;0
-56;10;23;0;0
-39;22;15;1;4
-45;16;14;1;8
-35;-35;18;0;0
-53;13;18;0;0
-44;14;24;1;4
-39;14;25;1;4
-29;-3;53;0;0
-35;-18;32;1;5
-31;-21;37;1;3
-43;-1;37;1;1
-27;-27;43;1;1
-27;-9;46;0;0
-31;26;39;0;0
-55;-8;20;0;0
-47;11;20;0;0
-45;25;18;0;0
-34;-35;31;0;0
-21;-30;39;0;0
-29;-14;31;1;1
-31;-45;20;1;2
-49;-13;22;0;0
-32;-44;24;1;2
-32;28;38;0;0
-42;-16;32;0;0
-28;38;15;0;0
-26;-32;41;1;1
-48;-30;18;0;0
-41;0;28;0;0
-28;27;43;0;0
-34;29;26;0;0
-30;0;36;1;3
-32;1;50;1;5
-51;-24;24;1;1
-23;-1;51;0;0
-23;1;46;0;0
-22;32;38;0;0
-49;10;30;1;2
-23;-26;30;1;8
-51;16;16;0;0
-49;10;36;0;0
-41;-8;40;0;0
-28;11;43;0;0
-41;-18;37;1;2
-24;-20;46;0;0
-45;5;39;0;0
-32;22;40;1;1
-33;-14;46;0;0
-37;22;29;1;4
-45;18;33;0;0
-20;-7;49;0;0
-35;-3;34;0;0
-25;-30;35;0;0
-37;-13;27;0;0
-28;30;44;0;0
-19;25;48;0;0
-24;-16;41;1;3
-30;-41;21;0;0
-43;-23;27;0;0
-39;-4;32;1;1
-35;-7;36;1;1
-42;5;38;0;0
-38;28;20;1;1
-26;32;27;1;1
-49;-16;29;0;0
-31;21;43;0;0
-46;27;18;0;0
-29;38;25;1;5
-26;39;21;0;0
-45;27;15;1;1
-42;24;16;0;0
-49;13;29;0;0
-29;-8;38;0;0
-24;26;37;0;0
-32;19;35;0;0
-40;-12;36;0;0
-37;-19;16;0;0
-41;-6;32;0;0
-26;40;37;1;2
-50;3;21;0;0
-46;-21;29;0;0
-43;3;18;0;0
-28;3;46;1;3
-48;-1;25;0;0
-25;35;26;0;0
-52;5;33;1;5
-22;-31;43;0;0
-45;-7;15;1;1
-38;-37;29;0;0
-20;2;55;0;0
-53;5;25;0;0
-41;-30;18;0;0
-21;-17;53;0;0
-34;4;46;1;1
-31;32;37;1;8
-23;14;42;0;0
-21;36;16;0;0
-19;26;48;0;0
-44;-8;24;0;0
-43;-29;25;0;0
-55;11;16;0;0
-20;-31;46;0;0
-26;25;47;1;15
-43;28;21;1;2
-19;-23;48;0;0
-24;21;44;0;0
-24;-3;47;0;0
-17;-9;44;0;0
-23;-18;44;0;0
-37;-7;40;0;0
-33;43;17;1;2
-33;19;33;1;1
-23;29;40;1;3
-46;-12;14;0;0
-44;17;27;0;0
-42;-16;25;0;0
-32;15;35;1;3
-41;2;43;0;0
-16;13;53;0;0
-52;-24;20;1;5
-26;-18;51;0;0
-13;-15;41;0;0
-40;23;33;1;2
-22;-13;50;0;0
-46;3;29;0;0
-12;-18;54;0;0
-43;-20;26;0;0
-45;-22;17;0;0
-43;-5;40;0;0
-27;18;33;1;1
-37;23;21;0;0
-35;1;41;1;2
-49;3;38;1;1
-32;0;53;1;3
-51;-2;26;0;0
-42;-14;13;0;0
-35;6;27;1;2
-35;-8;43;0;0
-44;-20;37;1;1
-15;-10;45;0;0
-42;-24;25;1;1
-20;-26;48;1;1
-39;-6;24;1;2
-17;14;53;0;0
-38;-1;32;0;0
-34;25;35;1;3
-36;-26;38;1;2
-26;-30;39;0;0
-40;-25;40;1;3
-38;-13;33;0;0
-41;7;40;1;2
-30;-13;47;0;0
-16;-27;36;1;2
-46;23;14;0;0
-35;5;44;0;0
-53;-18;23;0;0
-31;-22;25;0;0
-20;-19;41;0;0
-49;1;32;0;0
-19;5;52;0;0
-31;50;20;0;0
-29;-16;35;1;1
-26;-36;26;0;0
-48;15;28;0;0
-13;-16;54;0;0
-49;-20;17;0;0
-35;-42;15;1;3
-41;30;27;0;0
-49;2;18;0;0
-17;23;45;0;0
-25;-12;52;1;3
-48;4;36;0;0
-48;-29;22;0;0
-13;20;56;0;0
-24;-28;39;0;0
-23;35;16;0;0
-29;6;46;1;1
-38;-22;15;0;0
-34;-4;37;0;0
-29;-32;17;0;0
-31;-40;22;0;0
-35;24;28;1;2
-22;11;51;0;0
-22;-23;40;0;0
-35;-46;17;0;0
-25;27;35;0;0
-34;20;40;0;0
-18;-28;35;1;2
-48;-23;19;1;2
-53;-15;25;0;0
-29;12;39;0;0
-32;18;41;0;0
-38;17;24;0;0
-42;31;23;0;0
-38;11;38;1;3
-31;-10;41;0;0
-45;-16;34;0;0
-43;18;19;0;0
-16;10;47;1;1
-41;33;24;0;0
-51;4;32;1;7
-47;30;15;1;1
-29;5;45;0;0
-39;-2;40;0;0
-31;-12;46;0;0
-45;21;19;0;0
-33;1;47;1;4
-16;16;54;0;0
-38;-40;19;1;1
-30;-20;42;0;0
-38;11;29;1;10
-43;13;26;0;0
-37;31;15;0;0
-36;32;25;0;0
-39;41;23;0;0
-46;-19;17;1;13
-25;21;45;0;0
-21;-2;52;1;4
-29;26;42;0;0
-44;23;21;0;0
-31;-29;30;0;0
-33;-34;40;0;0
-44;3;43;1;13
-51;10;28;0;0
-40;-8;26;0;0
-43;-9;42;0;0
-27;35;42;0;0
-23;-4;56;0;0
-30;-2;43;0;0
-43;-8;17;0;0
-28;-1;40;0;0
-36;3;43;0;0
-37;-21;33;0;0
-44;27;27;1;1
-31;-5;41;0;0
-36;37;30;1;1
-24;17;52;1;1
-33;13;36;1;6
-41;-15;25;0;0
-41;-12;28;1;1
-41;-28;14;0;0
-33;17;45;0;0
-31;-22;35;1;4
-34;-38;32;0;0
-29;9;36;0;0
-36;14;40;0;0
-46;25;31;1;1
-19;32;38;1;1
-20;12;46;0;0
-42;-27;32;0;0
-24;-28;30;0;0
-41;4;40;0;0
-32;23;25;1;1
-25;-39;37;1;1
-27;-28;33;0;0
-32;-35;37;0;0
-18;-10;49;1;2
-31;27;17;0;0
-53;11;26;1;3
-38;13;21;1;2
-35;-48;18;0;0
-28;14;33;1;1
-39;32;17;0;0
-46;-16;18;1;1
-19;26;34;0;0
-18;7;41;0;0
-23;-6;39;0;0
-43;-27;14;0;0
-22;-25;33;1;4
-20;10;51;0;0
-39;-33;33;0;0
-42;29;21;1;1
-30;-23;49;0;0
-37;-15;31;0;0
-18;-14;55;0;0
-51;-20;23;0;0
-19;28;30;0;0
-27;-13;51;1;2
-37;10;37;1;3
-22;27;40;0;0
-50;-31;17;0;0
-24;-34;28;0;0
-19;13;55;0;0
-37;-29;40;0;0
-36;-40;17;1;6
-37;29;22;0;0
-22;21;42;0;0
-30;5;38;1;3
-34;3;37;1;1
-52;8;20;1;1
-34;33;30;1;1
-43;-6;43;0;0
-34;8;38;0;0
-20;-29;46;0;0
-23;-34;28;1;1
-31;-44;27;0;0
-44;-25;18;0;0
-36;44;19;1;1
-32;-22;36;0;0
-27;-8;40;1;3
-31;31;17;0;0
-18;25;51;0;0
-49;-19;16;0;0
-59;1;18;0;0
-20;26;39;0;0
-32;-38;20;1;1
-29;26;45;1;6
-45;11;26;0;0
-23;-23;50;0;0
-29;21;39;1;5
-30;-27;42;1;2
-43;13;32;0;0
-44;12;24;0;0
-45;-4;27;1;1
-40;11;40;0;0
-29;-24;43;1;1
-26;41;20;0;0
-16;-26;35;1;2
-27;18;37;0;0
-33;-10;32;1;6
-50;19;28;0;0
-43;-17;25;0;0
-27;-13;33;0;0
-24;2;57;0;0
-37;15;45;1;3
-48;14;23;0;0
-26;39;40;0;0
-27;-1;36;1;3
-32;30;25;0;0
-38;-8;45;1;1
-22;25;38;0;0
-34;-19;42;0;0
-45;-3;16;0;0
-28;-3;52;1;1
-41;-16;28;1;9
-47;-18;34;0;0
-27;5;51;0;0
-19;12;41;0;0
-35;37;22;1;2
-22;36;39;0;0
-26;-11;48;0;0
-28;27;47;0;0
-25;41;34;0;0
-23;-11;51;0;0
-36;6;34;0;0
-41;13;21;0;0
-54;-13;23;0;0
-39;-16;38;0;0
-31;-6;34;1;1
-45;36;16;1;4
-24;5;47;0;0
-43;4;26;0;0
-27;11;49;1;2
-53;-12;16;0;0
-29;-38;19;1;4
-37;-23;38;0;0
-43;37;20;0;0
-41;-14;33;0;0
-31;25;26;0;0
-24;-12;49;1;1
-25;-1;45;0;0
-18;23;34;1;3
-31;44;25;0;0
-35;14;28;0;0
-25;38;40;1;1
-47;13;37;0;0
-51;14;22;1;2
-33;-36;29;1;2
-20;-29;32;0;0
-44;6;22;0;0
-19;16;50;0;0
-23;6;50;0;0
-34;-15;42;1;4
-22;-32;47;0;0
-25;-18;45;1;1
-38;33;30;0;0
-36;-32;28;0;0
-21;-8;44;0;0
-38;29;17;0;0
-47;1;29;0;0
-49;12;31;0;0
-36;13;39;1;2
-47;23;19;0;0
-37;-25;43;1;5
-32;-7;50;0;0
-29;-22;31;0;0
-26;45;22;0;0
-46;-15;25;0;0
-52;9;17;1;6
-21;-17;50;0;0
-21;1;50;0;0
-35;-28;18;1;3
-39;-17;22;0;0
-29;44;31;0;0
-49;32;20;0;0
-24;-24;29;0;0
-49;20;15;1;1
-39;-17;39;0;0
-52;-7;19;0;0
-40;-3;23;1;1
-43;9;16;1;3
-34;41;25;1;2
-36;10;36;0;0
-37;-13;32;1;1
-42;12;25;0;0
-15;-24;50;0;0
-27;42;25;1;3
-22;32;25;0;0
-42;16;31;0;0
-41;-36;20;0;0
-15;-25;54;0;0
-39;38;26;0;0
-21;24;49;0;0
-35;39;23;0;0
-27;-4;41;1;2
-39;24;33;0;0
-24;20;44;0;0
-43;-4;12;0;0
-20;22;39;1;1
-46;5;18;1;1
-38;-12;27;0;0
-19;-13;41;0;0
-35;19;29;0;0
-54;-18;21;0;0
-40;12;24;0;0
-34;-43;22;1;1
-33;-48;20;0;0
-24;30;32;1;3
-26;30;23;1;4
-15;-23;51;0;0
-41;39;23;0;0
-49;10;25;0;0
-23;21;49;0;0
-50;19;15;1;7
-20;-18;45;0;0
-31;-24;37;0;0
-58;-8;20;0;0
-26;-37;26;0;0
-46;-17;30;0;0
-31;-23;34;0;0
-20;34;44;0;0
-21;36;40;1;1
-21;3;50;0;0
-25;11;46;0;0
-20;6;45;1;2
-33;28;17;0;0
-32;9;37;0;0
-22;-24;37;1;3
-17;-14;44;0;0
-26;-10;41;0;0
-14;22;53;0;0
-21;-34;41;1;2
-36;-27;15;0;0
-21;35;24;0;0
-18;10;56;0;0
-40;-10;23;0;0
-52;-6;20;0;0
-36;-39;25;0;0
-49;-4;17;0;0
-25;-21;49;1;1
-35;12;34;0;0
-20;33;33;0;0
-48;28;23;0;0
-41;11;41;0;0
-16;24;54;0;0
-21;4;50;0;0
-33;-49;16;0;0
-24;24;52;0;0
-31;-40;26;0;0
-46;-21;30;0;0
-39;21;29;0;0
-49;-25;22;1;1
-49;-18;31;0;0
-39;-16;27;0;0
-43;32;25;0;0
-35;19;43;0;0
-52;-24;16;0;0
-28;-8;44;1;5
-48;32;23;0;0
-25;-13;39;0;0
-19;-24;50;0;0
-29;0;48;1;1
-22;19;47;0;0
-55;-11;24;0;0
-14;19;46;0;0
-36;-35;24;0;0
-29;44;30;0;0
-18;30;50;1;2
-46;-32;21;0;0
-31;29;18;1;8
-32;-43;27;0;0
-31;-9;46;0;0
-29;-1;53;1;10
-38;-10;29;0;0
-47;-14;37;1;2
-59;2;18;1;1
-25;14;47;0;0
-31;44;27;1;1
-24;10;44;0;0
-54;0;23;0;0
-54;23;17;0;0
-26;-24;51;1;5
-41;10;28;0;0
-24;25;37;0;0
-37;13;46;0;0
-20;17;56;0;0
-25;43;25;1;1
-49;15;19;1;2
-29;30;19;0;0
-35;36;26;0;0
-41;-24;35;1;4
-38;-27;41;0;0
-40;-5;20;0;0
-40;4;32;0;0
-22;-17;37;1;3
-24;4;44;1;3
-51;-23;20;0;0
-48;-9;31;0;0
-40;-27;27;0;0
-32;-2;48;0;0
-43;-6;44;0;0
-32;15;30;1;1
-28;-10;44;0;0
-15;-14;43;0;0
-31;17;38;0;0
-26;26;47;1;2
-36;-16;24;1;4
-27;-8;43;0;0
-43;-13;16;0;0
-43;30;28;1;1
-28;-10;34;0;0
-36;7;36;1;3
-22;38;17;0;0
-49;19;23;1;1
-26;2;46;1;1
-45;21;20;0;0
-38;21;34;0;0
-51;-18;16;0;0
-30;-34;27;1;4
-49;-30;18;0;0
-30;-4;53;0;0
-31;-26;40;1;1
-41;20;23;0;0
-29;16;34;1;1
-39;-5;26;1;2
-44;-16;32;0;0
-41;20;32;1;1
-39;29;36;1;1
-34;40;27;0;0
-40;5;33;0;0
-17;-15;41;0;0
-28;-4;54;1;1
-40;13;44;0;0
-42;23;18;0;0
-24;-10;44;1;1
-35;12;44;0;0
-51;18;30;0;0
-40;-3;26;0;0
-43;8;21;1;4
-29;-31;40;0;0
-34;-17;32;0;0
-49;-18;20;1;1
-21;-26;42;0;0
-36;14;25;0;0
-25;34;17;1;3
-23;-7;39;1;2
-34;-25;24;1;2
-43;-11;18;0;0
-32;0;39;1;6
-28;-18;48;0;0
-36;17;24;1;1
-10;-13;44;0;0
-34;-10;50;0;0
-43;-2;24;1;7
-18;-22;49;0;0
-30;38;19;1;1
-41;6;19;0;0
-54;15;18;1;1
-29;-37;29;0;0
-37;31;28;1;2
-35;37;26;1;1
-50;25;15;0;0
-43;-22;27;0;0
-20;0;41;0;0
-41;7;28;1;1
-11;18;46;0;0
-47;-4;33;1;4
-30;-17;42;0;0
-41;21;40;0;0
-41;26;20;1;2
-47;-18;32;1;5
-50;7;28;0;0
-23;-28;49;1;1
-16;-14;52;0;0
-31;3;35;0;0
-32;-40;32;0;0
-27;-42;15;0;0
-22;-36;31;1;3
-22;26;41;0;0
-34;22;36;0;0
-28;43;29;0;0
-50;4;34;1;3
-25;34;33;0;0
-23;-33;40;1;3
-22;38;28;0;0
-17;-12;44;0;0
-44;10;39;1;2
-48;-28;26;0;0
-39;-41;22;1;1
-45;9;30;0;0
-44;-11;22;1;3
-53;18;22;0;0
-29;26;38;0;0
-24;11;55;0;0
-45;8;17;0;0
-37;34;36;0;0
-22;32;26;0;0
-16;25;44;0;0
-45;-34;24;1;4
-25;38;23;0;0
-27;-18;40;0;0
-22;23;49;1;2
-19;22;50;0;0
-41;-11;18;1;1
-32;27;29;0;0
-38;-9;27;0;0
-45;11;23;0;0
-33;-2;30;1;19
-30;18;33;1;1
-37;-13;40;0;0
-19;31;28;1;1
-36;-3;34;0;0
-45;-28;19;0;0
-46;-5;16;1;2
-27;-31;40;0;0
-37;18;27;1;1
-41;22;36;0;0
-37;-40;21;0;0
-53;7;23;0;0
-39;-25;30;0;0
-24;-25;41;0;0
-53;-15;23;0;0
-40;-21;15;0;0
-47;-25;28;0;0
-48;-8;21;0;0
-49;-11;25;0;0
-37;29;33;0;0
-55;9;19;0;0
-24;-40;23;1;5
-44;-35;19;1;1
-28;-42;33;0;0
-27;40;23;0;0
-28;26;35;1;3
-50;21;28;0;0
-25;24;29;1;1
-23;-5;44;0;0
-46;-5;20;0;0
-33;-12;46;1;2
-42;42;18;0;0
-33;-43;17;1;2
-25;6;37;1;2
-28;-39;14;1;6
-35;17;22;0;0
-19;17;43;1;1
-42;-15;35;1;7
-26;29;40;0;0
-21;-21;51;1;1
-33;-10;28;1;18
-48;5;22;0;0
-25;-41;23;1;9
-47;12;26;0;0
-34;-16;43;1;3
-18;-4;42;0;0
-23;-19;42;0;0
-13;17;55;0;0
-28;-2;48;1;1
-32;41;30;0;0
-24;22;46;0;0
-45;12;14;0;0
-34;-22;24;0;0
-17;-2;45;0;0
-45;-32;16;0;0
-27;31;26;1;2
-35;-33;29;1;2
-27;10;41;0;0
-44;19;13;1;3
-27;44;28;0;0
-49;-8;24;1;4
-38;-30;16;0;0
-21;-33;39;0;0
-41;-31;17;0;0
-26;41;35;0;0
-47;2;27;0;0
-33;-3;39;1;10
-32;-34;14;0;0
-47;19;21;0;0
-32;15;34;0;0
-38;4;38;0;0
-21;-32;27;1;5
-39;11;27;1;2
-44;28;32;1;1
-21;15;40;1;1
-20;27;30;0;0
-53;-5;23;0;0
-51;-7;34;0;0
-44;-15;18;0;0
-25;38;19;1;1
-22;13;38;0;0
-49;-1;22;0;0
-48;-2;31;0;0
-41;-29;29;0;0
-39;-23;21;0;0
-39;35;20;0;0
-25;-15;38;1;1
-32;-6;47;0;0
-30;13;37;0;0
-18;22;47;1;1
-54;-18;19;0;0
-43;-30;28;1;2
-52;-8;32;0;0
-54;19;22;0;0
-24;-38;37;0;0
-45;0;13;1;3
-43;28;31;1;2
-34;31;17;1;2
-38;-11;35;0;0
-38;-7;41;0;0
-36;-34;36;0;0
-41;28;22;0;0
-22;7;44;1;9
-47;7;38;1;2
-44;28;29;1;1
-18;9;46;0;0
-23;-15;44;0;0
-41;17;32;1;1
-50;-8;19;0;0
-42;-5;36;0;0
-28;36;31;1;2
-37;-6;36;1;1
-33;33;15;1;4
-37;24;27;1;2
-22;31;34;0;0
-11;17;50;0;0
-42;17;22;1;4
-30;-32;35;0;0
-18;-16;45;1;1
-36;-36;14;1;1
-39;29;16;0;0
-16;15;40;1;4
-19;-23;38;1;3
-44;-18;35;0;0
-32;-36;36;0;0
-45;-12;32;0;0
-23;-4;48;1;2
-40;23;40;0;0
-37;23;29;0;0
-27;11;39;0;0
-28;-12;46;0;0
-33;5;49;0;0
-28;13;33;0;0
-24;36;27;0;0
-38;26;13;0;0
-31;-32;24;1;1
-43;8;12;0;0
-15;-4;42;0;0
-51;26;22;0;0
-37;-33;32;1;2
-33;-20;26;0;0
-34;4;41;0;0
-34;-13;42;1;1
-37;-44;23;0;0
-42;1;16;1;1
-30;2;36;0;0
-29;50;20;1;4
-30;33;25;1;4
-45;-32;21;0;0
-24;-33;31;1;2
-20;30;38;0;0
-30;-11;39;0;0
-32;30;18;1;1
-18;31;48;1;1
-55;19;16;0;0
-35;-36;35;0;0
-38;4;47;0;0
-28;-26;37;0;0
-31;-23;37;1;3
-52;-5;32;1;1
-48;13;23;1;2
-33;-22;22;1;9
