x;y;z;E;n
-38;12;34;1;1
-22;-11;14;1;1
-25;9;32;0;1
-14;-6;25;1;1
-40;12;34;0;1
-23;1;31;1;1
-19;1;39;1;1
-21;-9;21;0;1
-30;3;12;1;1
-28;-5;21;0;1
-26;13;27;1;1
-33;-12;35;0;1
-36;2;13;0;1
-28;-5;25;1;1
-17;-10;14;1;1
-35;10;22;1;1
-15;-11;37;1;1
-17;-1;28;1;1
-35;12;34;1;1
-21;0;22;1;1
-21;-6;24;1;1
-22;5;13;0;1
-30;-1;23;1;1
-34;-1;27;0;1
-18;-6;12;1;1
-20;7;15;0;1
-40;-13;19;1;1
-27;6;39;0;1
-18;8;28;1;1
-31;-5;36;0;1
-20;-2;35;0;1
-22;0;21;0;1
-14;10;22;0;1
-31;-7;25;0;1
-30;4;16;1;1
-36;6;35;0;1
-15;-4;22;1;1
-30;8;35;0;1
-18;1;19;0;1
-16;8;20;1;1
-29;6;30;1;1
-39;12;32;0;1
-36;-6;12;1;1
-24;8;13;0;1
-27;9;15;1;1
-39;-7;28;0;1
-38;2;14;0;1
-32;0;35;1;1
-33;4;39;0;1
-26;-2;12;1;1
-28;7;25;0;1
-16;-6;12;1;1
-19;13;32;0;1
-21;-11;30;0;1
-34;9;27;1;1
-29;-6;38;0;1
-34;1;38;0;1
-32;-4;31;1;1
-37;-10;13;1;1
-33;-7;30;1;1
-24;1;14;0;1
-34;9;29;1;1
-17;-5;29;0;1
-40;-7;24;0;1
-22;11;35;1;1
-17;0;27;1;1
-33;-8;12;0;1
-18;-5;26;1;1
-40;4;18;0;1
-23;-2;32;1;1
-33;-1;35;1;1
-27;-3;28;0;1
-41;12;34;0;1
-32;-9;19;1;1
-34;5;39;0;1
-24;-4;26;1;1
-27;-2;24;0;1
-20;6;32;1;1
-21;6;21;1;1
-20;-13;18;0;1
-23;-7;14;1;1
-22;1;26;0;1
-35;-12;30;0;1
-33;-2;27;0;1
-17;3;34;1;1
-17;-9;24;0;1
-17;-1;21;1;1
-34;8;39;0;1
-39;-3;27;1;1
-14;-6;24;1;1
-15;-10;16;1;1
-24;-12;28;1;1
-34;5;22;1;1
-26;-5;17;1;1
-33;-4;13;1;1
-37;11;19;0;1
-35;3;19;1;1
-37;-13;36;0;1
-16;10;16;1;1
-23;-5;36;0;1
-19;-12;35;1;1
-33;-7;21;0;1
-34;10;12;0;1
-23;-5;25;0;1
-35;11;20;0;1
-14;-5;14;1;1
-17;-6;36;0;1
-28;11;26;1;1
-29;-4;17;1;1
-23;2;23;0;1
-16;11;15;1;1
-28;11;23;1;1
-25;4;38;1;1
-30;-11;30;1;1
-23;-10;14;0;1
-16;13;26;0;1
-40;7;25;0;1
-26;12;16;0;1
-37;4;27;0;1
-18;6;14;1;1
-41;-12;28;0;1
-41;-3;19;1;1
-21;12;12;1;1
-39;-4;20;0;1
-21;-6;39;1;1
-22;0;15;1;1
-35;5;14;1;1
-28;6;37;0;1
-41;8;25;0;1
-39;10;12;1;1
-31;6;39;0;1
-31;-3;26;1;1
-18;10;14;1;1
-39;-2;16;0;1
-15;10;32;1;1
-32;12;34;0;1
-30;4;34;0;1
-26;9;16;1;1
-40;0;29;0;1
-16;-6;22;1;1
-14;9;31;1;1
-31;3;12;0;1
-18;0;28;0;1
-30;11;25;0;1
-40;-3;38;0;1
-29;-5;19;1;1
-41;-3;14;0;1
-17;3;24;1;1
-16;-8;25;1;1
-31;-4;14;0;1
-38;-10;36;0;1
-23;6;36;1;1
-14;-4;13;0;1
-39;-9;17;0;1
-23;-6;29;0;1
-20;6;12;1;1
-26;-4;38;0;1
-36;1;17;1;1
-16;13;39;0;1
-26;0;20;0;1
-21;6;22;0;1
-31;3;23;1;1
-28;-12;36;1;1
-32;0;26;0;1
-34;7;38;1;1
-26;1;37;1;1
-23;-12;35;1;1
-27;-6;33;0;1
-29;-9;24;0;1
-33;-11;34;1;1
-27;-2;13;0;1
-27;-12;20;1;1
-27;-2;18;0;1
-34;-5;38;1;1
-18;10;23;0;1
-24;0;12;1;1
-37;10;30;1;1
-32;-12;28;0;1
-41;12;15;1;1
-34;12;29;1;1
-22;-10;35;0;1
-31;-12;13;1;1
-25;1;14;1;1
-23;1;18;1;1
-14;5;29;1;1
-21;-11;31;0;1
-30;-13;23;0;1
-20;5;28;0;1
-29;-9;33;0;1
-36;-7;32;0;1
-19;4;21;1;1
-35;-10;24;1;1
-24;8;33;0;1
-27;-11;36;0;1
-37;3;19;0;1
-24;-6;17;0;1
-16;1;39;1;1
-27;-13;32;0;1
-37;-11;38;0;1
-28;12;16;1;1
-19;-6;25;0;1
-27;-10;39;0;1
-29;-1;22;0;1
-24;-10;19;1;1
-18;13;20;1;1
-24;-10;30;1;1
-37;-5;36;0;1
-21;-11;20;0;1
-35;-4;16;1;1
-41;7;39;1;1
-25;9;22;1;1
-35;-5;17;0;1
-37;3;24;1;1
-23;-10;22;1;1
-17;-3;24;1;1
-31;4;30;0;1
-19;-10;23;1;1
-19;3;16;1;1
-32;8;14;1;1
-26;8;23;1;1
-37;1;31;1;1
-17;-4;29;1;1
-39;-12;23;0;1
-35;11;32;0;1
-28;1;14;1;1
-33;-7;29;1;1
-17;-7;37;0;1
-41;-5;37;0;1
-39;8;29;0;1
-35;3;31;1;1
-22;13;23;1;1
-23;12;28;0;1
-37;13;17;0;1
-26;-11;20;0;1
-28;6;34;0;1
-37;13;25;0;1
-16;3;21;0;1
-14;-3;20;0;1
-19;1;13;1;1
-31;3;35;0;1
-26;7;37;1;1
-22;-12;24;0;1
-26;-3;27;0;1
-30;-3;27;1;1
-25;-1;15;1;1
-25;-4;33;0;1
-40;0;36;1;1
-14;4;37;1;1
-24;6;37;0;1
-20;12;28;0;1
-18;-10;26;1;1
-39;13;33;1;1
-37;-7;13;1;1
-25;-4;19;1;1
-32;-3;12;0;1
-16;11;27;0;1
-29;-13;28;0;1
-36;1;33;0;1
-38;3;16;1;1
-26;7;16;1;1
-21;10;27;1;1
-37;-13;28;0;1
-24;-6;30;1;1
-14;5;25;1;1
-33;10;33;1;1
-16;11;38;0;1
-40;-5;21;1;1
-24;3;13;1;1
-37;-3;38;0;1
-22;0;13;0;1
-28;-12;37;0;1
-19;6;30;1;1
-41;-11;20;0;1
-14;-11;22;1;1
-41;-13;22;0;1
-28;2;32;0;1
-32;-13;34;0;1
-23;7;32;0;1
-23;1;37;1;1
-16;-9;13;1;1
-35;6;39;0;1
-17;2;19;0;1
-31;3;31;0;1
-33;10;23;1;1
-30;0;26;1;1
-25;13;37;0;1
-27;5;35;1;1
-25;4;22;0;1
-36;4;38;0;1
-26;8;34;0;1
-21;13;21;1;1
-21;-10;14;1;1
-18;10;12;1;1
-35;9;13;0;1
-24;9;22;1;1
-30;7;23;0;1
-40;5;39;0;1
-26;4;28;0;1
-39;1;19;0;1
-23;2;12;0;1
-26;-12;29;1;1
-30;13;33;0;1
-18;-5;31;1;1
-15;-7;28;1;1
-33;10;22;1;1
-41;-2;34;0;1
-39;11;29;0;1
-36;-12;37;0;1
-25;-5;37;1;1
-18;9;32;0;1
-25;12;17;0;1
-20;-4;29;0;1
-26;-11;22;1;1
-35;-1;23;0;1
-32;-13;14;0;1
-17;-6;34;1;1
-20;-2;14;1;1
-33;-3;35;0;1
-25;-7;37;1;1
-22;13;12;1;1
-30;-6;15;0;1
-29;5;26;1;1
-30;11;22;0;1
-25;4;14;1;1
-15;-1;39;1;1
-20;-12;25;0;1
-15;9;19;1;1
-20;-5;15;1;1
-32;-3;16;1;1
-25;-5;16;0;1
-30;9;23;1;1
-20;-2;26;1;1
-25;-8;19;0;1
-41;-13;13;1;1
-31;-11;39;0;1
-19;7;33;0;1
-40;-7;25;0;1
-29;-3;15;1;1
-14;13;34;1;1
-30;-12;28;1;1
-27;-10;16;1;1
-32;2;35;1;1
-41;-4;15;0;1
-32;9;23;1;1
-15;9;13;1;1
-14;2;38;1;1
-36;-13;20;0;1
-24;-2;21;1;1
-16;8;24;0;1
-20;1;16;1;1
-23;-2;16;1;1
-20;-4;39;0;1
-14;-4;25;0;1
-31;3;18;0;1
-34;-8;15;1;1
-39;-5;33;0;1
-41;-10;13;0;1
-35;5;35;0;1
-14;7;29;1;1
-26;10;19;1;1
-40;1;27;1;1
-32;2;38;0;1
-18;5;22;1;1
-41;-13;32;0;1
-29;-13;21;0;1
-18;1;21;1;1
-36;-9;23;1;1
-26;-11;18;1;1
-17;-5;32;0;1
-27;-6;23;1;1
-18;-12;21;0;1
-32;-13;17;0;1
-33;-3;29;1;1
-36;-8;17;1;1
-36;9;16;1;1
-40;4;17;0;1
-29;-3;30;1;1
-39;-13;26;0;1
-24;8;38;0;1
-15;8;28;1;1
-25;-12;33;0;1
-32;-1;30;1;1
-18;-1;22;1;1
-26;11;39;0;1
-16;11;29;0;1
-23;1;30;0;1
-19;-13;20;1;1
-36;1;32;1;1
-21;8;26;0;1
-34;7;31;1;1
-19;4;28;1;1
-19;1;36;1;1
-29;2;34;0;1
-29;-9;18;0;1
-32;0;12;0;1
-37;0;22;1;1
-28;12;39;1;1
-41;-5;24;1;1
-16;8;35;0;1
-38;-5;39;0;1
-19;-1;38;0;1
-23;-13;23;0;1
-20;-11;16;1;1
-30;2;27;1;1
-15;-2;26;0;1
-32;-4;24;1;1
-29;11;38;0;1
-19;-7;21;0;1
-37;9;22;0;1
-36;2;15;1;1
-24;13;39;0;1
-15;-13;30;0;1
-25;13;22;0;1
-41;12;22;0;1
-14;8;27;0;1
-21;-10;31;1;1
-27;-8;12;0;1
-34;7;19;0;1
-39;-11;13;1;1
-20;2;18;0;1
-40;0;37;0;1
-14;2;19;1;1
-19;-6;19;1;1
-25;1;37;0;1
-22;4;38;1;1
-41;0;31;0;1
-17;-2;27;1;1
-17;-7;27;1;1
-18;5;17;1;1
-40;-5;29;1;1
-26;7;19;1;1
-29;-11;22;0;1
-37;-7;15;0;1
-27;-2;38;0;1
-37;-3;34;1;1
-15;-12;19;1;1
-25;-2;36;1;1
-30;11;15;0;1
-24;-1;38;0;1
-25;2;34;0;1
-36;1;30;1;1
-14;7;12;1;1
-41;6;29;1;1
-26;-7;35;0;1
-24;11;16;1;1
-17;3;12;1;1
-36;3;34;0;1
-30;4;37;1;1
-29;-4;26;1;1
-24;-1;16;1;1
-23;-3;14;1;1
-35;-9;15;0;1
-15;-9;16;0;1
-37;-5;20;1;1
-40;8;16;0;1
-19;11;17;1;1
-18;5;32;0;1
-37;1;34;0;1
-21;-13;13;0;1
-16;12;13;0;1
-29;11;29;0;1
-25;5;39;0;1
-15;1;22;1;1
-38;0;28;1;1
-24;10;25;1;1
-36;10;25;0;1
-20;9;34;1;1
-39;1;29;0;1
-17;1;38;1;1
-40;6;18;1;1
-38;5;13;0;1
-39;-6;28;1;1
-23;-3;28;0;1
-28;2;13;0;1
-25;-13;26;1;1
-40;7;17;1;1
-15;9;29;1;1
-34;-13;35;0;1
-15;4;20;1;1
-18;-13;36;1;1
-19;11;26;0;1
-29;7;14;1;1
-30;10;38;1;1
-35;-6;27;1;1
-31;13;35;1;1
-32;2;15;0;1
-28;12;18;0;1
-14;11;32;1;1
-29;3;17;1;1
-32;0;22;1;1
-39;-3;34;0;1
-30;11;20;1;1
-21;-13;14;1;1
-22;2;15;1;1
-38;4;24;1;1
-25;10;13;0;1
-40;-8;38;1;1
-16;-7;19;1;1
-16;-3;36;1;1
-30;13;39;0;1
-39;8;16;0;1
-38;-10;15;1;1
-26;-10;31;0;1
-31;2;37;1;1
-28;8;28;1;1
-25;-12;35;0;1
-26;9;29;1;1
-29;4;22;1;1
-25;-5;25;0;1
-41;-12;23;0;1
-18;13;38;0;1
-25;4;37;0;1
-36;10;26;0;1
-17;10;39;0;1
-38;-11;28;0;1
-41;-8;17;1;1
-37;9;27;1;1
-21;-4;19;1;1
-21;1;19;1;1
-33;-7;14;0;1
-22;13;38;1;1
-20;12;12;0;1
-24;13;30;0;1
-26;-12;25;1;1
-14;-6;34;0;1
-22;8;39;1;1
-31;-5;29;1;1
-15;8;19;1;1
-32;10;35;0;1
-14;-11;20;1;1
-41;2;19;1;1
-40;4;15;0;1
-32;3;27;1;1
-27;5;26;1;1
-21;-5;38;0;1
-22;10;19;0;1
-16;4;27;1;1
-40;-6;15;0;1
-21;1;24;0;1
-19;13;22;0;1
-20;8;20;1;1
-40;-6;12;0;1
-30;3;25;0;1
-29;2;14;1;1
-28;1;28;0;1
-28;7;33;1;1
-35;-12;28;1;1
-18;-12;14;1;1
-25;-1;21;1;1
-38;0;13;1;1
-29;-13;17;0;1
-33;11;35;0;1
-37;7;28;1;1
-24;-8;18;1;1
-21;-10;24;1;1
-33;9;20;1;1
-28;-9;15;0;1
-41;-11;30;0;1
-30;-7;33;0;1
-19;-13;27;1;1
-36;6;23;0;1
-24;-13;14;1;1
-39;8;13;0;1
-24;-9;34;0;1
-14;-1;17;1;1
-19;-4;15;1;1
-34;-13;23;1;1
-22;-7;19;1;1
-37;4;36;0;1
-30;-7;14;0;1
-39;1;22;1;1
-38;2;26;1;1
-14;8;12;1;1
-16;0;30;1;1
-27;0;24;1;1
-23;7;13;0;1
-31;-6;26;1;1
-36;-3;21;1;1
-40;0;22;1;1
-28;4;20;1;1
-28;7;18;0;1
-26;-4;12;0;1
-31;-3;17;0;1
-35;-1;22;1;1
-26;-9;32;0;1
-22;4;36;1;1
-17;11;19;1;1
-21;1;12;1;1
-19;3;33;1;1
-30;-2;14;1;1
-35;5;18;0;1
-16;2;34;1;1
-23;-12;26;0;1
-15;0;13;1;1
-24;-5;25;1;1
-37;9;19;0;1
-15;0;27;1;1
-19;0;14;1;1
-28;-12;31;1;1
-22;-7;33;1;1
-35;7;12;1;1
-27;11;22;0;1
-23;-1;25;0;1
-36;-8;34;0;1
-41;12;33;0;1
-33;-1;25;1;1
-32;-10;28;0;1
-34;-8;32;0;1
-39;6;19;1;1
-40;-3;19;1;1
-15;1;29;1;1
-34;7;34;1;1
-15;1;34;0;1
-16;4;34;0;1
-33;-6;13;0;1
-23;-1;21;1;1
-35;2;32;1;1
-17;-5;17;1;1
-40;13;29;0;1
-34;10;24;1;1
-16;-2;15;1;1
-27;2;21;1;1
-17;1;37;0;1
-20;-8;37;0;1
-37;3;30;0;1
-37;12;27;1;1
-28;2;35;1;1
-40;-6;39;0;1
-33;-8;36;0;1
-32;4;21;1;1
-21;-7;19;1;1
-26;9;31;1;1
-21;-4;23;1;1
-31;-5;19;1;1
-35;11;21;0;1
-15;8;18;0;1
-17;10;31;1;1
-36;-7;15;0;1
-36;0;31;0;1
-35;5;27;1;1
-31;-1;27;1;1
-24;7;13;1;1
-24;9;27;0;1
-20;-7;39;0;1
-29;10;20;1;1
-15;9;14;1;1
-15;12;27;1;1
-21;-3;15;1;1
-23;-6;23;1;1
-15;9;32;0;1
-15;-8;21;0;1
-39;-8;17;1;1
-21;1;13;0;1
-36;-8;27;1;1
-20;8;18;0;1
-21;-7;16;0;1
-23;-3;22;1;1
-16;-8;18;1;1
-41;3;28;1;1
-17;-13;16;1;1
-19;11;39;0;1
-34;8;29;0;1
-15;12;16;1;1
-20;-12;16;1;1
-32;-8;39;0;1
-31;6;35;1;1
-26;0;34;1;1
-25;-7;30;0;1
-23;9;26;0;1
-32;-2;25;1;1
-20;0;37;0;1
-40;-4;33;0;1
-23;10;37;1;1
-18;-5;37;0;1
-16;-3;31;1;1
-34;5;30;1;1
-17;7;28;0;1
-38;-5;26;1;1
-33;-5;26;0;1
-36;7;18;0;1
-36;12;26;0;1
-20;-7;38;0;1
-30;-11;24;1;1
-32;-4;17;1;1
-30;-2;19;1;1
-23;-13;27;1;1
-18;-4;13;1;1
-26;-10;19;1;1
-25;2;12;0;1
-27;6;35;1;1
-33;0;22;1;1
-14;5;17;1;1
-37;3;31;0;1
-32;-1;26;1;1
-30;7;35;0;1
-39;5;18;0;1
-23;7;23;1;1
-17;7;20;1;1
-30;13;38;1;1
-39;-11;33;0;1
-30;-4;17;1;1
-31;7;28;0;1
-40;1;21;1;1
-33;7;20;0;1
-36;-2;17;0;1
-17;9;33;1;1
-30;-4;32;0;1
-16;-10;35;1;1
-34;7;12;1;1
-27;-12;30;0;1
-18;-2;14;1;1
-26;-13;31;0;1
-25;11;14;1;1
-19;11;15;0;1
-23;-10;28;0;1
-40;4;33;0;1
-17;6;22;0;1
-24;5;29;1;1
-32;2;28;1;1
-22;-5;14;1;1
-26;-2;31;1;1
-41;-2;17;0;1
-14;4;31;0;1
-37;-12;35;0;1
-41;12;30;0;1
-20;8;28;0;1
-17;7;29;1;1
-32;-5;34;0;1
-30;2;23;1;1
-19;7;34;1;1
-24;-12;36;0;1
-41;-13;21;1;1
-22;-4;33;1;1
-35;-8;38;0;1
-19;-4;31;0;1
-18;-9;15;0;1
-22;6;27;0;1
-39;-4;28;1;1
-38;13;25;1;1
-27;2;24;1;1
-35;3;14;0;1
-15;-9;13;1;1
-34;-5;14;1;1
-39;1;15;1;1
-22;-4;31;1;1
-20;1;15;0;1
-31;9;20;1;1
-32;6;20;1;1
-22;-1;18;0;1
-31;-11;20;0;1
-36;12;25;1;1
-40;-12;23;1;1
-26;-9;30;0;1
-21;7;29;0;1
-27;6;31;0;1
-31;12;30;0;1
-30;-11;12;1;1
-16;0;25;1;1
-34;8;17;0;1
-30;3;33;1;1
-41;-10;24;0;1
-39;-13;27;0;1
-28;3;19;1;1
-28;-13;35;1;1
-16;-13;12;1;1
-18;-3;36;1;1
-18;5;30;0;1
-31;4;34;0;1
-41;1;18;1;1
-19;12;21;0;1
-32;13;15;1;1
-19;-3;18;0;1
-28;6;29;1;1
-18;-12;19;1;1
-29;4;35;1;1
-24;-7;31;1;1
-20;-11;20;0;1
-16;-9;38;1;1
-29;6;23;0;1
-34;-2;13;1;1
-31;12;17;0;1
-26;-12;22;1;1
-24;13;21;1;1
-40;-1;19;1;1
-25;9;16;1;1
-25;-13;28;0;1
-29;9;37;0;1
-15;2;16;1;1
-22;1;29;1;1
-30;-3;19;1;1
-29;-11;12;1;1
-19;-9;37;0;1
-19;1;15;1;1
-21;-3;22;1;1
-27;-1;35;0;1
-37;2;19;1;1
-29;2;38;0;1
-19;-6;38;0;1
-36;0;39;0;1
-18;12;26;1;1
-16;8;18;0;1
-41;-9;35;1;1
-32;-8;24;1;1
-17;-1;39;1;1
-41;-10;32;0;1
-30;1;25;0;1
-26;-3;18;0;1
-21;-9;22;1;1
-33;-12;14;0;1
-16;0;18;1;1
-24;11;33;0;1
-28;11;32;1;1
-29;7;17;1;1
-41;-3;30;0;1
-41;5;18;0;1
-28;-12;32;0;1
-29;-11;32;1;1
-29;-11;31;0;1
-17;-8;29;1;1
-33;13;12;1;1
-31;0;13;1;1
-16;-11;38;1;1
-22;-7;29;0;1
-24;-10;35;1;1
-31;9;15;0;1
-26;9;17;0;1
-14;10;15;1;1
-20;-3;17;0;1
-33;2;12;0;1
-33;-11;14;1;1
-37;4;13;0;1
-15;6;37;0;1
-22;6;16;1;1
-25;8;33;1;1
-32;3;13;0;1
-31;7;34;1;1
-36;9;22;1;1
-20;-1;25;0;1
-40;-4;30;0;1
-36;-6;23;0;1
-41;4;39;0;1
-21;7;35;0;1
-23;2;17;1;1
-19;-13;21;1;1
-20;1;33;1;1
-15;-9;27;1;1
-32;-3;20;0;1
-19;-9;12;1;1
-22;6;21;1;1
-40;-3;29;0;1
-21;-1;29;0;1
-41;0;34;0;1
-15;-12;25;1;1
-17;1;12;1;1
-28;-2;12;1;1
-41;6;19;1;1
-33;12;17;0;1
-21;-9;20;1;1
-28;5;14;0;1
-29;-5;18;0;1
-30;5;22;1;1
-19;-13;22;0;1
-30;0;32;0;1
-14;12;28;1;1
-21;10;30;1;1
-22;-9;23;1;1
-19;-7;18;0;1
-18;13;19;1;1
-23;8;20;0;1
-24;10;36;0;1
-34;-8;24;0;1
-23;6;23;1;1
-31;6;18;1;1
-23;13;33;1;1
-33;-5;16;1;1
-24;8;23;0;1
-35;3;23;1;1
-16;-8;29;1;1
-18;3;13;1;1
-29;4;13;1;1
-35;-3;13;1;1
-36;6;12;0;1
-40;5;15;0;1
-34;-9;17;0;1
-26;5;24;0;1
-37;-10;34;1;1
-41;6;14;1;1
-18;-10;38;0;1
-38;-2;21;1;1
-33;11;27;1;1
-40;9;14;0;1
-28;7;12;1;1
-34;6;28;0;1
-24;-12;33;1;1
-20;3;31;0;1
-35;4;23;0;1
-32;-8;33;0;1
-23;2;37;1;1
-40;-10;37;0;1
-39;-2;33;1;1
-38;13;29;0;1
-28;-1;26;0;1
-38;-2;28;1;1
-40;8;32;0;1
-19;-10;37;1;1
-40;7;26;0;1
-24;7;37;1;1
-34;-10;25;1;1
-25;-8;16;1;1
-18;4;22;1;1
-19;-11;22;0;1
-30;7;38;0;1
-17;1;15;1;1
-40;-13;22;1;1
-36;12;21;0;1
-36;13;19;1;1
-21;-4;39;0;1
-37;-4;24;0;1
-29;-6;27;0;1
-25;6;33;1;1
-23;-1;32;1;1
-14;-13;36;0;1
-21;3;15;0;1
-32;8;12;0;1
-25;-12;23;0;1
-20;2;24;1;1
-31;10;28;1;1
-20;6;27;0;1
-16;-4;18;1;1
-40;5;29;1;1
-33;0;36;1;1
-25;-11;34;1;1
-17;-11;22;1;1
-20;-8;23;1;1
-33;4;35;0;1
-21;12;19;0;1
-39;-5;31;1;1
-14;9;35;1;1
-28;-12;19;0;1
-28;12;30;0;1
-27;-3;38;0;1
-20;2;25;0;1
-35;12;27;1;1
-34;6;22;1;1
-27;10;30;0;1
-23;-10;13;1;1
-24;-8;29;0;1
-35;8;24;0;1
-30;-11;28;0;1
-26;4;14;1;1
-27;-4;17;1;1
-37;11;14;1;1
-35;-6;21;0;1
-29;-3;31;1;1
-30;13;24;0;1
-37;10;22;0;1
-21;11;36;1;1
-20;4;24;1;1
-28;9;19;1;1
-41;3;31;1;1
-23;12;21;0;1
-17;-12;29;0;1
-32;8;22;1;1
-27;0;34;1;1
-26;-10;18;1;1
-36;13;32;0;1
-26;6;24;0;1
-38;-5;33;0;1
-21;-4;28;0;1
-29;13;30;0;1
-38;5;26;0;1
-21;0;34;0;1
-22;-5;34;1;1
-15;-5;39;1;1
-39;-3;14;1;1
-17;10;25;0;1
-21;-9;38;0;1
-29;7;27;0;1
-19;12;39;1;1
-16;12;39;0;1
-37;-4;33;0;1
-37;-10;15;1;1
-31;1;26;0;1
-32;5;14;1;1
-26;-3;28;0;1
-38;4;22;0;1
-32;8;28;0;1
-30;5;18;0;1
-32;-9;36;0;1
-38;9;25;0;1
-41;-13;27;0;1
-33;4;25;1;1
-27;-11;35;1;1
-29;-2;36;0;1
-18;-11;19;0;1
-23;-3;37;0;1
-30;6;29;0;1
-21;0;39;0;1
-21;6;20;1;1
-33;9;22;0;1
-39;-3;21;0;1
-28;11;12;1;1
-27;0;36;1;1
-15;-11;27;0;1
-30;12;36;0;1
-20;11;18;1;1
-28;4;24;1;1
-34;10;25;1;1
-31;-13;22;0;1
-26;-10;38;1;1
-29;6;34;1;1
-33;-11;17;0;1
-15;4;34;1;1
-26;9;38;0;1
-17;-6;19;1;1
-27;8;29;1;1
-28;-1;17;0;1
-41;-10;35;0;1
-14;-12;36;1;1
-30;-2;37;0;1
-17;-8;12;1;1
-37;-12;20;0;1
-19;-9;14;0;1
-25;0;32;1;1
-29;13;18;1;1
-18;-13;28;0;1
-35;-3;22;1;1
-35;9;22;0;1
-38;-6;36;0;1
-30;13;31;1;1
-28;-9;16;1;1
-14;3;32;0;1
-21;-9;13;1;1
-27;-11;29;1;1
-18;3;37;1;1
-23;2;14;1;1
-24;4;24;0;1
-29;-1;26;0;1
-16;7;13;1;1
-20;1;28;0;1
-23;-12;38;1;1
-40;11;16;1;1
-40;3;19;0;1
-19;-10;12;0;1
-22;-10;32;1;1
-22;12;23;0;1
-32;12;23;1;1
-15;-7;32;0;1
-25;-8;29;0;1
-33;-7;13;0;1
-37;11;15;1;1
-30;3;15;0;1
-20;-3;19;1;1
-32;-8;18;0;1
-29;5;19;1;1
-15;-5;30;0;1
-22;7;29;0;1
-16;13;32;1;1
-28;-10;16;1;1
-25;13;29;1;1
-26;0;13;1;1
-35;7;33;0;1
-37;3;29;0;1
-15;-13;33;1;1
-40;12;35;0;1
-28;-11;25;1;1
-25;-12;32;0;1
-29;3;22;0;1
-21;-6;19;0;1
-36;7;25;0;1
-16;-9;32;1;1
-41;13;28;0;1
-39;-3;26;0;1
-36;3;27;1;1
-20;0;13;1;1
-19;-6;35;0;1
-39;-2;34;0;1
-41;-12;29;0;1
-16;-2;33;0;1
-20;-10;18;0;1
-29;13;35;0;1
-33;-11;18;1;1
-23;6;12;1;1
-18;-12;22;1;1
-34;-12;26;1;1
-40;1;14;1;1
-35;-5;26;0;1
-31;9;34;1;1
-40;-4;36;1;1
-16;-6;34;0;1
-15;6;35;0;1
-22;4;26;0;1
-14;-5;26;0;1
-33;7;14;0;1
-35;-13;34;0;1
-30;-8;19;1;1
-16;-5;24;1;1
-38;2;37;0;1
-21;-9;36;0;1
-36;13;13;1;1
-38;10;23;1;1
-16;-3;12;0;1
-35;-12;18;1;1
-31;-3;23;1;1
-30;-11;23;1;1
-38;12;35;0;1
-32;-7;13;0;1
-26;7;22;0;1
-26;8;28;1;1
-23;0;20;0;1
-18;12;33;1;1
-22;6;30;1;1
-41;3;16;1;1
-21;-11;13;1;1
-38;13;14;1;1
-34;-6;33;0;1
-25;-9;26;0;1
-32;1;34;0;1
-22;-13;37;1;1
-41;-1;21;1;1
-35;8;17;1;1
-36;-9;13;0;1
-30;-7;15;0;1
-19;13;16;1;1
-35;13;26;1;1
-36;1;27;1;1
-40;2;34;0;1
-20;4;12;1;1
-14;1;21;1;1
-31;-9;37;0;1
-17;13;19;1;1
-15;8;21;1;1
-34;10;29;1;1
-22;0;28;1;1
-24;-6;15;1;1
-26;5;16;1;1
-39;-12;39;0;1
-33;-9;24;1;1
-30;11;28;0;1
-38;-9;35;0;1
-21;-4;20;0;1
-23;4;22;0;1
-18;-10;32;0;1
-31;11;23;1;1
-40;-4;16;1;1
-34;-12;25;0;1
-22;-11;34;0;1
-34;-5;17;0;1
-37;9;23;1;1
-15;5;21;1;1
-18;-10;23;1;1
-26;6;31;0;1
-29;3;29;1;1
-22;7;13;1;1
-14;-10;33;0;1
-15;5;17;1;1
-27;-10;28;0;1
-30;-11;21;0;1
-38;-2;35;0;1
-36;1;38;0;1
-39;-4;32;0;1
-26;5;15;1;1
-25;-9;38;1;1
-36;1;29;0;1
-20;0;34;0;1
-16;-11;33;1;1
-30;7;37;1;1
-32;-11;34;0;1
-39;9;22;0;1
-25;-5;27;1;1
-36;-7;27;1;1
-34;10;32;0;1
-16;5;35;0;1
-26;9;34;1;1
-33;-11;30;1;1
-25;-7;22;0;1
-31;-13;23;1;1
-41;-4;30;1;1
-20;4;18;1;1
-14;11;29;0;1
-27;1;34;0;1
-19;-5;13;1;1
-25;7;36;1;1
-41;10;35;0;1
-26;-10;39;0;1
-32;-7;26;1;1
-27;-7;18;1;1
-25;-7;39;1;1
-21;-5;32;1;1
-23;3;16;0;1
-40;1;34;0;1
-22;-12;23;0;1
-37;8;16;1;1
-35;-4;21;1;1
-41;9;20;0;1
-37;4;29;0;1
-39;-1;34;1;1
-24;3;15;1;1
-24;0;23;0;1
-37;-7;29;1;1
-18;-4;28;1;1
-32;10;36;0;1
-37;2;23;0;1
-25;2;21;1;1
-20;0;33;1;1
-26;-8;33;1;1
-23;-11;13;1;1
-17;9;14;1;1
-30;1;26;0;1
-31;12;35;1;1
-25;5;23;1;1
-28;9;13;1;1
-24;1;36;0;1
-38;1;19;0;1
-22;-10;29;0;1
-33;-13;35;1;1
-15;10;19;1;1
-26;-5;21;1;1
-23;0;27;0;1
-29;-8;32;1;1
