x;y;z;E;n
-37;-28;16;0;1
-37;-28;17;0;1
-37;-28;20;0;1
-37;-28;24;1;1
-37;-28;26;1;1
-37;-28;30;1;1
-37;-28;31;1;1
-37;-27;14;1;1
-37;-27;15;0;1
-37;-27;20;1;1
-37;-27;23;0;1
-37;-27;24;1;1
-37;-27;25;0;1
-37;-27;29;1;1
-37;-27;30;0;1
-37;-26;15;1;1
-37;-26;16;1;1
-37;-26;17;0;1
-37;-26;20;0;1
-37;-26;21;1;1
-37;-26;23;1;1
-37;-26;26;1;1
-37;-26;27;0;1
-37;-26;28;0;1
-37;-26;29;0;1
-37;-26;30;0;1
-37;-25;12;1;1
-37;-25;15;0;1
-37;-25;19;1;1
-37;-25;20;1;1
-37;-25;23;1;1
-37;-25;24;0;1
-37;-25;26;0;1
-37;-25;29;0;1
-37;-25;33;1;1
-37;-24;12;1;1
-37;-24;18;1;1
-37;-24;23;1;1
-37;-24;27;0;1
-37;-24;30;1;1
-37;-24;31;1;1
-37;-24;32;1;1
-37;-24;33;1;1
-37;-23;13;1;1
-37;-23;14;0;1
-37;-23;17;1;1
-37;-23;20;1;1
-37;-23;25;0;1
-37;-23;27;1;1
-37;-23;30;0;1
-37;-23;32;1;1
-37;-23;35;1;1
-37;-22;17;0;1
-37;-22;28;0;1
-37;-22;30;1;1
-37;-22;35;0;1
-37;-21;12;1;1
-37;-21;14;1;1
-37;-21;15;1;1
-37;-21;16;1;1
-37;-21;18;0;1
-37;-21;20;1;1
-37;-21;21;0;1
-37;-21;24;0;1
-37;-21;33;1;1
-37;-21;35;0;1
-37;-20;15;1;1
-37;-20;20;0;1
-37;-20;21;1;1
-37;-20;22;0;1
-37;-20;26;0;1
-37;-20;29;0;1
-37;-20;33;0;1
-37;-20;34;0;1
-37;-20;36;1;1
-37;-19;14;0;1
-37;-19;18;1;1
-37;-19;19;1;1
-37;-19;20;0;1
-37;-19;23;0;1
-37;-19;24;1;1
-37;-19;26;0;1
-37;-19;32;0;1
-37;-19;35;1;1
-37;-19;36;0;1
-37;-19;37;0;1
-37;-18;15;1;1
-37;-18;18;0;1
-37;-18;19;0;1
-37;-18;20;1;1
-37;-18;21;1;1
-37;-18;22;1;1
-37;-18;23;1;1
-37;-18;25;0;1
-37;-18;27;1;1
-37;-18;34;0;1
-37;-18;35;1;1
-37;-17;18;0;1
-37;-17;25;1;1
-37;-17;26;1;1
-37;-17;29;1;1
-37;-17;31;0;1
-37;-17;33;1;1
-37;-17;37;0;1
-37;-17;38;1;1
-37;-16;11;0;1
-37;-16;12;1;1
-37;-16;13;0;1
-37;-16;14;1;1
-37;-16;17;0;1
-37;-16;18;0;1
-37;-16;20;0;1
-37;-16;21;0;1
-37;-16;22;1;1
-37;-16;24;0;1
-37;-16;26;0;1
-37;-16;28;1;1
-37;-16;29;0;1
-37;-16;31;1;1
-37;-16;32;1;1
-37;-16;33;1;1
-37;-16;35;0;1
-37;-16;39;0;1
-37;-15;11;0;1
-37;-15;12;1;1
-37;-15;14;1;1
-37;-15;15;0;1
-37;-15;16;0;1
-37;-15;17;1;1
-37;-15;18;0;1
-37;-15;19;1;1
-37;-15;21;0;1
-37;-15;22;1;1
-37;-15;23;1;1
-37;-15;25;0;1
-37;-15;26;1;1
-37;-15;28;1;1
-37;-15;29;1;1
-37;-15;30;0;1
-37;-15;32;0;1
-37;-15;33;0;1
-37;-15;34;1;1
-37;-14;17;1;1
-37;-14;19;1;1
-37;-14;31;1;1
-37;-14;34;0;1
-37;-14;35;0;1
-37;-14;37;0;1
-37;-14;38;1;1
-37;-13;12;0;1
-37;-13;13;1;1
-37;-13;15;1;1
-37;-13;17;0;1
-37;-13;18;1;1
-37;-13;23;1;1
-37;-13;28;1;1
-37;-13;29;0;1
-37;-13;33;0;1
-37;-13;36;1;1
-37;-13;37;0;1
-37;-12;11;0;1
-37;-12;15;1;1
-37;-12;17;0;1
-37;-12;20;0;1
-37;-12;29;1;1
-37;-12;31;0;1
-37;-12;34;1;1
-37;-12;37;0;1
-37;-11;11;0;1
-37;-11;14;1;1
-37;-11;15;1;1
-37;-11;16;1;1
-37;-11;22;0;1
-37;-11;28;0;1
-37;-11;29;0;1
-37;-11;31;0;1
-37;-11;32;1;1
-37;-11;37;1;1
-37;-11;38;0;1
-37;-10;11;1;1
-37;-10;19;0;1
-37;-10;20;1;1
-37;-10;22;0;1
-37;-10;24;0;1
-37;-10;25;1;1
-37;-10;27;0;1
-37;-10;28;1;1
-37;-10;29;0;1
-37;-10;31;0;1
-37;-10;34;0;1
-37;-10;37;1;1
-37;-10;38;0;1
-37;-10;39;0;1
-37;-9;12;1;1
-37;-9;14;1;1
-37;-9;15;0;1
-37;-9;17;1;1
-37;-9;21;0;1
-37;-9;22;0;1
-37;-9;23;0;1
-37;-9;24;1;1
-37;-9;25;0;1
-37;-9;27;0;1
-37;-9;30;1;1
-37;-9;31;1;1
-37;-9;34;1;1
-37;-9;35;1;1
-37;-9;36;0;1
-37;-9;37;1;1
-37;-9;38;0;1
-37;-9;40;1;1
-37;-9;41;0;1
-37;-8;13;1;1
-37;-8;22;0;1
-37;-8;25;0;1
-37;-8;29;0;1
-37;-8;30;0;1
-37;-8;32;0;1
-37;-8;34;1;1
-37;-8;36;0;1
-37;-8;40;0;1
-37;-7;11;1;1
-37;-7;13;1;1
-37;-7;19;0;1
-37;-7;22;1;1
-37;-7;24;1;1
-37;-7;28;1;1
-37;-7;29;1;1
-37;-7;30;0;1
-37;-7;31;0;1
-37;-7;32;0;1
-37;-7;35;1;1
-37;-7;37;1;1
-37;-7;38;0;1
-37;-7;40;0;1
-37;-6;11;1;1
-37;-6;12;0;1
-37;-6;16;0;1
-37;-6;21;1;1
-37;-6;22;0;1
-37;-6;24;0;1
-37;-6;26;0;1
-37;-6;27;0;1
-37;-6;28;1;1
-37;-6;29;1;1
-37;-6;31;1;1
-37;-6;33;0;1
-37;-6;36;0;1
-37;-6;37;0;1
-37;-5;11;0;1
-37;-5;18;0;1
-37;-5;19;1;1
-37;-5;21;0;1
-37;-5;22;0;1
-37;-5;29;0;1
-37;-5;31;0;1
-37;-5;34;0;1
-37;-5;35;1;1
-37;-5;38;0;1
-37;-5;40;0;1
-37;-4;11;0;1
-37;-4;12;1;1
-37;-4;16;0;1
-37;-4;18;0;1
-37;-4;20;0;1
-37;-4;22;0;1
-37;-4;23;0;1
-37;-4;28;1;1
-37;-4;29;1;1
-37;-4;30;0;1
-37;-4;34;1;1
-37;-4;39;0;1
-37;-4;40;1;1
-37;-4;41;0;1
-37;-3;16;1;1
-37;-3;17;0;1
-37;-3;20;0;1
-37;-3;22;1;1
-37;-3;23;0;1
-37;-3;25;1;1
-37;-3;27;1;1
-37;-3;29;1;1
-37;-3;35;0;1
-37;-3;39;1;1
-37;-3;42;1;1
-37;-2;10;0;1
-37;-2;14;1;1
-37;-2;17;1;1
-37;-2;20;1;1
-37;-2;21;1;1
-37;-2;22;0;1
-37;-2;27;1;1
-37;-2;34;1;1
-37;-2;36;0;1
-37;-2;37;1;1
-37;-1;10;1;1
-37;-1;12;0;1
-37;-1;13;1;1
-37;-1;16;1;1
-37;-1;17;1;1
-37;-1;22;0;1
-37;-1;23;0;1
-37;-1;34;1;1
-37;-1;35;1;1
-37;-1;37;1;1
-37;-1;40;0;1
-37;-1;42;0;1
-37;0;10;0;1
-37;0;11;0;1
-37;0;15;0;1
-37;0;16;1;1
-37;0;17;0;1
-37;0;24;0;1
-37;0;30;1;1
-37;0;33;0;1
-37;0;35;1;1
-37;0;39;1;1
-37;1;12;0;1
-37;1;13;0;1
-37;1;15;1;1
-37;1;18;1;1
-37;1;20;1;1
-37;1;25;0;1
-37;1;30;0;1
-37;1;33;0;1
-37;1;34;1;1
-37;1;35;0;1
-37;1;39;1;1
-37;1;40;0;1
-37;1;42;1;1
-37;2;10;1;1
-37;2;12;1;1
-37;2;13;1;1
-37;2;15;1;1
-37;2;16;0;1
-37;2;18;1;1
-37;2;20;1;1
-37;2;25;1;1
-37;2;27;1;1
-37;2;28;0;1
-37;2;30;0;1
-37;2;31;1;1
-37;2;32;0;1
-37;2;34;1;1
-37;2;39;0;1
-37;2;41;0;1
-37;3;11;0;1
-37;3;13;1;1
-37;3;14;0;1
-37;3;15;0;1
-37;3;16;1;1
-37;3;17;1;1
-37;3;19;0;1
-37;3;20;1;1
-37;3;25;1;1
-37;3;26;0;1
-37;3;33;1;1
-37;3;34;1;1
-37;3;38;1;1
-37;4;11;1;1
-37;4;12;1;1
-37;4;15;1;1
-37;4;16;0;1
-37;4;18;1;1
-37;4;20;1;1
-37;4;21;0;1
-37;4;22;1;1
-37;4;23;1;1
-37;4;25;1;1
-37;4;26;0;1
-37;4;32;0;1
-37;4;33;0;1
-37;4;36;0;1
-37;4;38;0;1
-37;4;41;0;1
-37;5;11;1;1
-37;5;13;1;1
-37;5;16;0;1
-37;5;17;1;1
-37;5;18;1;1
-37;5;22;1;1
-37;5;26;0;1
-37;5;27;1;1
-37;5;33;0;1
-37;6;11;1;1
-37;6;12;1;1
-37;6;19;1;1
-37;6;21;1;1
-37;6;22;1;1
-37;6;23;0;1
-37;6;26;1;1
-37;6;27;1;1
-37;6;30;0;1
-37;6;31;1;1
-37;6;37;1;1
-37;7;12;1;1
-37;7;19;1;1
-37;7;24;0;1
-37;7;26;1;1
-37;7;27;1;1
-37;7;33;1;1
-37;7;36;0;1
-37;7;38;1;1
-37;7;39;0;1
-37;8;14;1;1
-37;8;16;1;1
-37;8;17;0;1
-37;8;22;0;1
-37;8;24;1;1
-37;8;25;1;1
-37;8;27;1;1
-37;8;28;1;1
-37;8;32;0;1
-37;8;33;0;1
-37;8;34;0;1
-37;8;36;1;1
-37;8;38;0;1
-37;8;40;0;1
-37;9;11;0;1
-37;9;12;1;1
-37;9;16;0;1
-37;9;19;1;1
-37;9;23;1;1
-37;9;26;0;1
-37;9;29;0;1
-37;9;31;0;1
-37;9;34;1;1
-37;9;35;0;1
-37;9;36;0;1
-37;9;40;1;1
-37;9;41;1;1
-37;10;12;0;1
-37;10;14;0;1
-37;10;16;0;1
-37;10;17;0;1
-37;10;18;1;1
-37;10;22;1;1
-37;10;23;0;1
-37;10;26;0;1
-37;10;29;1;1
-37;10;30;1;1
-37;10;31;1;1
-37;11;11;0;1
-37;11;15;1;1
-37;11;18;1;1
-37;11;21;0;1
-37;11;23;1;1
-37;11;29;1;1
-37;11;32;1;1
-37;11;33;1;1
-37;11;34;0;1
-37;11;35;1;1
-37;11;37;0;1
-37;11;38;1;1
-37;12;11;0;1
-37;12;12;0;1
-37;12;14;0;1
-37;12;26;1;1
-37;12;28;0;1
-37;12;30;1;1
-37;12;31;0;1
-37;12;35;1;1
-37;12;36;0;1
-37;12;37;0;1
-37;13;11;0;1
-37;13;12;0;1
-37;13;15;1;1
-37;13;16;0;1
-37;13;17;0;1
-37;13;19;0;1
-37;13;21;0;1
-37;13;23;1;1
-37;13;27;0;1
-37;13;30;1;1
-37;13;31;0;1
-37;13;32;1;1
-37;13;35;0;1
-37;13;37;1;1
-37;14;11;0;1
-37;14;13;1;1
-37;14;15;0;1
-37;14;16;0;1
-37;14;17;0;1
-37;14;18;0;1
-37;14;19;0;1
-37;14;22;0;1
-37;14;26;1;1
-37;14;29;1;1
-37;14;32;1;1
-37;14;35;0;1
-37;14;37;1;1
-37;14;39;1;1
-37;15;11;1;1
-37;15;14;0;1
-37;15;15;0;1
-37;15;17;0;1
-37;15;19;1;1
-37;15;23;1;1
-37;15;24;1;1
-37;15;25;0;1
-37;15;26;0;1
-37;15;27;1;1
-37;15;28;1;1
-37;15;29;1;1
-37;15;30;1;1
-37;15;31;0;1
-37;15;33;1;1
-37;15;35;1;1
-37;15;38;1;1
-37;16;11;1;1
-37;16;15;0;1
-37;16;17;0;1
-37;16;19;0;1
-37;16;21;1;1
-37;16;22;0;1
-37;16;24;0;1
-37;16;28;0;1
-37;16;31;1;1
-37;16;32;0;1
-37;16;35;1;1
-37;17;11;0;1
-37;17;12;0;1
-37;17;13;1;1
-37;17;15;1;1
-37;17;17;1;1
-37;17;19;0;1
-37;17;20;1;1
-37;17;21;0;1
-37;17;24;1;1
-37;17;27;1;1
-37;17;30;0;1
-37;17;33;0;1
-37;17;35;1;1
-37;17;37;1;1
-37;18;13;0;1
-37;18;14;0;1
-37;18;16;0;1
-37;18;17;1;1
-37;18;19;1;1
-37;18;21;1;1
-37;18;22;1;1
-37;18;24;0;1
-37;18;28;0;1
-37;18;30;0;1
-37;18;32;0;1
-37;18;38;1;1
-37;19;16;0;1
-37;19;19;1;1
-37;19;23;1;1
-37;19;25;1;1
-37;19;27;0;1
-37;19;29;0;1
-37;19;30;1;1
-37;19;31;1;1
-37;20;16;1;1
-37;20;17;1;1
-37;20;19;0;1
-37;20;21;1;1
-37;20;23;0;1
-37;20;24;0;1
-37;20;25;0;1
-37;20;28;0;1
-37;20;30;0;1
-37;20;32;1;1
-37;20;36;0;1
-37;21;12;1;1
-37;21;22;0;1
-37;21;26;1;1
-37;21;28;0;1
-37;21;31;0;1
-37;21;32;0;1
-37;21;36;1;1
-37;22;13;0;1
-37;22;15;0;1
-37;22;17;0;1
-37;22;21;1;1
-37;22;22;1;1
-37;22;23;0;1
-37;22;25;0;1
-37;22;26;1;1
-37;22;27;1;1
-37;23;12;1;1
-37;23;16;1;1
-37;23;21;0;1
-37;23;24;1;1
-37;23;28;0;1
-37;23;29;1;1
-37;23;32;0;1
-37;24;12;1;1
-37;24;14;1;1
-37;24;15;0;1
-37;24;16;0;1
-37;24;17;1;1
-37;24;19;0;1
-37;24;20;0;1
-37;24;22;1;1
-37;24;23;1;1
-37;24;24;1;1
-37;24;26;0;1
-37;24;28;1;1
-37;24;32;1;1
-37;24;33;1;1
-37;24;34;0;1
-37;25;14;0;1
-37;25;15;0;1
-37;25;16;0;1
-37;25;17;1;1
-37;25;19;1;1
-37;25;22;1;1
-37;25;23;1;1
-37;25;26;1;1
-37;25;28;1;1
-37;25;30;0;1
-37;26;13;1;1
-37;26;17;0;1
-37;26;19;1;1
-37;26;20;0;1
-37;26;23;0;1
-37;26;29;0;1
-37;26;31;1;1
-37;26;32;0;1
-37;27;13;0;1
-37;27;19;1;1
-37;27;23;0;1
-37;27;24;0;1
-37;27;27;0;1
-37;27;29;1;1
-37;27;31;0;1
-37;27;32;1;1
-37;28;13;0;1
-37;28;14;1;1
-37;28;19;0;1
-37;28;20;1;1
-37;28;22;1;1
-37;28;23;0;1
-37;28;25;1;1
-37;28;26;1;1
-37;28;27;0;1
-37;28;28;1;1
-37;28;31;0;1
-37;29;14;0;1
-37;29;15;1;1
-37;29;17;0;1
-37;29;19;0;1
-37;29;21;1;1
-37;29;22;1;1
-37;29;30;0;1
-37;30;14;1;1
-37;30;16;1;1
-37;30;17;0;1
-37;30;20;0;1
-37;30;23;0;1
-37;30;27;1;1
-37;30;29;1;1
-37;31;13;1;1
-37;31;14;0;1
-37;31;16;1;1
-37;31;25;1;1
-37;32;15;0;1
-37;32;17;0;1
-37;32;22;1;1
-37;32;24;0;1
-37;32;26;1;1
-37;32;27;1;1
-37;33;16;1;1
-37;33;17;1;1
-37;33;18;0;1
-37;33;22;1;1
-37;33;23;0;1
-37;33;24;1;1
-37;34;16;1;1
-37;34;18;1;1
-37;34;20;0;1
-37;34;21;1;1
-37;34;24;0;1
-37;35;17;1;1
-37;35;22;0;1
-37;36;15;0;1
-37;36;17;0;1
-37;36;19;1;1
-37;37;16;1;1
-37;37;18;1;1
-37;37;20;1;1
-37;39;15;0;1
-36;-38;16;0;1
-36;-38;17;1;1
-36;-38;19;1;1
-36;-38;20;0;1
-36;-37;14;0;1
-36;-37;20;1;1
-36;-37;21;0;1
-36;-36;17;1;1
-36;-36;21;1;1
-36;-36;22;1;1
-36;-36;23;1;1
-36;-35;15;0;1
-36;-35;17;0;1
-36;-35;19;1;1
-36;-35;20;1;1
-36;-34;20;1;1
-36;-34;22;1;1
-36;-34;24;1;1
-36;-33;15;0;1
-36;-33;19;1;1
-36;-33;21;0;1
-36;-33;24;1;1
-36;-33;27;0;1
-36;-32;16;1;1
-36;-32;17;1;1
-36;-32;20;1;1
-36;-32;23;0;1
-36;-32;25;1;1
-36;-31;14;0;1
-36;-31;17;1;1
-36;-31;18;0;1
-36;-31;21;0;1
-36;-31;25;1;1
-36;-31;26;0;1
-36;-31;27;1;1
-36;-31;28;1;1
-36;-30;16;1;1
-36;-30;18;0;1
-36;-30;20;1;1
-36;-30;22;1;1
-36;-30;23;1;1
-36;-30;24;1;1
-36;-30;25;0;1
-36;-30;26;1;1
-36;-30;30;1;1
-36;-29;14;1;1
-36;-29;21;0;1
-36;-29;23;0;1
-36;-29;27;0;1
-36;-29;28;1;1
-36;-29;29;0;1
-36;-28;14;0;1
-36;-28;15;0;1
-36;-28;16;1;1
-36;-28;21;0;1
-36;-28;30;1;1
-36;-28;31;1;1
-36;-28;32;1;1
-36;-27;17;0;1
-36;-27;19;1;1
-36;-27;20;0;1
-36;-27;22;0;1
-36;-27;27;0;1
-36;-27;28;1;1
-36;-27;30;1;1
-36;-27;31;1;1
-36;-26;12;1;1
-36;-26;17;0;1
-36;-26;18;1;1
-36;-26;19;1;1
-36;-26;21;0;1
-36;-26;23;1;1
-36;-26;28;0;1
-36;-26;31;1;1
-36;-26;33;1;1
-36;-26;34;1;1
-36;-25;13;0;1
-36;-25;16;0;1
-36;-25;17;1;1
-36;-25;22;0;1
-36;-25;25;1;1
-36;-25;26;0;1
-36;-25;28;1;1
-36;-25;33;0;1
-36;-24;13;1;1
-36;-24;14;1;1
-36;-24;15;0;1
-36;-24;16;0;1
-36;-24;20;1;1
-36;-24;22;1;1
-36;-24;23;0;1
-36;-24;24;0;1
-36;-24;27;0;1
-36;-24;33;0;1
-36;-23;12;0;1
-36;-23;17;0;1
-36;-23;18;1;1
-36;-23;21;1;1
-36;-23;22;0;1
-36;-23;23;0;1
-36;-23;25;1;1
-36;-23;27;0;1
-36;-23;28;1;1
-36;-23;30;1;1
-36;-23;34;1;1
-36;-22;13;1;1
-36;-22;16;1;1
-36;-22;17;0;1
-36;-22;24;0;1
-36;-22;30;1;1
-36;-22;32;1;1
-36;-22;33;0;1
-36;-22;36;0;1
-36;-21;14;0;1
-36;-21;17;0;1
-36;-21;18;0;1
-36;-21;19;0;1
-36;-21;23;1;1
-36;-21;30;0;1
-36;-21;31;1;1
-36;-21;34;1;1
-36;-21;36;1;1
-36;-21;37;1;1
-36;-20;13;1;1
-36;-20;15;0;1
-36;-20;16;1;1
-36;-20;17;1;1
-36;-20;18;1;1
-36;-20;22;0;1
-36;-20;24;1;1
-36;-20;26;0;1
-36;-20;28;1;1
-36;-20;31;1;1
-36;-20;33;1;1
-36;-20;36;1;1
-36;-19;11;1;1
-36;-19;12;0;1
-36;-19;16;0;1
-36;-19;17;0;1
-36;-19;18;1;1
-36;-19;19;1;1
-36;-19;21;1;1
-36;-19;24;0;1
-36;-19;29;1;1
-36;-19;31;0;1
-36;-19;32;0;1
-36;-19;34;1;1
-36;-19;36;1;1
-36;-18;11;1;1
-36;-18;14;1;1
-36;-18;18;1;1
-36;-18;20;0;1
-36;-18;21;1;1
-36;-18;26;1;1
-36;-18;27;1;1
-36;-18;28;1;1
-36;-18;29;1;1
-36;-18;30;1;1
-36;-18;31;0;1
-36;-18;33;1;1
-36;-18;37;1;1
-36;-18;39;1;1
-36;-17;12;0;1
-36;-17;14;1;1
-36;-17;15;0;1
-36;-17;22;1;1
-36;-17;23;0;1
-36;-17;25;0;1
-36;-17;28;0;1
-36;-17;29;0;1
-36;-17;33;1;1
-36;-17;37;0;1
-36;-16;12;1;1
-36;-16;16;1;1
-36;-16;17;0;1
-36;-16;21;1;1
-36;-16;23;1;1
-36;-16;24;1;1
-36;-16;25;1;1
-36;-16;26;1;1
-36;-16;29;1;1
-36;-16;32;0;1
-36;-16;33;1;1
-36;-16;34;1;1
-36;-16;35;0;1
-36;-16;36;1;1
-36;-16;37;1;1
-36;-16;38;1;1
-36;-15;11;0;1
-36;-15;12;1;1
-36;-15;14;0;1
-36;-15;16;0;1
-36;-15;22;1;1
-36;-15;24;0;1
-36;-15;26;1;1
-36;-15;28;0;1
-36;-15;29;0;1
-36;-15;30;1;1
-36;-15;32;0;1
-36;-15;35;1;1
-36;-15;39;0;1
-36;-15;40;1;1
-36;-14;12;1;1
-36;-14;16;1;1
-36;-14;18;1;1
-36;-14;20;1;1
-36;-14;26;1;1
-36;-14;30;0;1
-36;-14;31;0;1
-36;-14;32;0;1
-36;-14;34;1;1
-36;-14;35;0;1
-36;-14;37;0;1
-36;-14;38;1;1
-36;-14;39;1;1
-36;-13;12;1;1
-36;-13;13;0;1
-36;-13;14;1;1
-36;-13;16;1;1
-36;-13;18;0;1
-36;-13;19;0;1
-36;-13;22;0;1
-36;-13;23;0;1
-36;-13;25;0;1
-36;-13;26;0;1
-36;-13;28;0;1
-36;-13;30;1;1
-36;-13;31;1;1
-36;-13;33;0;1
-36;-13;37;0;1
-36;-13;38;1;1
-36;-13;39;0;1
-36;-13;40;1;1
-36;-12;11;1;1
-36;-12;18;0;1
-36;-12;21;1;1
-36;-12;22;1;1
-36;-12;26;0;1
-36;-12;27;0;1
-36;-12;28;1;1
-36;-12;31;1;1
-36;-12;34;0;1
-36;-12;35;0;1
-36;-11;16;0;1
-36;-11;18;0;1
-36;-11;24;0;1
-36;-11;25;1;1
-36;-11;27;1;1
-36;-11;28;1;1
-36;-11;29;0;1
-36;-11;30;1;1
-36;-11;31;0;1
-36;-11;34;0;1
-36;-11;36;1;1
-36;-11;38;1;1
-36;-11;41;0;1
-36;-10;12;0;1
-36;-10;13;0;1
-36;-10;14;1;1
-36;-10;15;0;1
-36;-10;17;1;1
-36;-10;20;0;1
-36;-10;22;1;1
-36;-10;23;1;1
-36;-10;24;1;1
-36;-10;26;1;1
-36;-10;30;0;1
-36;-10;33;1;1
-36;-10;35;0;1
-36;-10;39;1;1
-36;-10;41;0;1
-36;-9;10;0;1
-36;-9;18;0;1
-36;-9;19;0;1
-36;-9;24;0;1
-36;-9;27;0;1
-36;-9;29;0;1
-36;-9;31;0;1
-36;-9;33;1;1
-36;-9;37;0;1
-36;-9;40;0;1
-36;-8;10;0;1
-36;-8;12;0;1
-36;-8;13;0;1
-36;-8;17;0;1
-36;-8;18;0;1
-36;-8;21;1;1
-36;-8;22;0;1
-36;-8;23;0;1
-36;-8;24;1;1
-36;-8;26;1;1
-36;-8;32;1;1
-36;-8;34;0;1
-36;-8;35;0;1
-36;-8;37;0;1
-36;-8;38;0;1
-36;-8;39;1;1
-36;-8;40;1;1
-36;-8;42;1;1
-36;-7;12;0;1
-36;-7;14;1;1
-36;-7;17;1;1
-36;-7;19;0;1
-36;-7;21;0;1
-36;-7;30;0;1
-36;-7;31;0;1
-36;-7;32;0;1
-36;-7;37;0;1
-36;-7;39;1;1
-36;-7;41;0;1
-36;-7;42;1;1
-36;-6;11;0;1
-36;-6;15;0;1
-36;-6;17;0;1
-36;-6;19;0;1
-36;-6;20;0;1
-36;-6;21;1;1
-36;-6;22;1;1
-36;-6;24;1;1
-36;-6;26;1;1
-36;-6;29;0;1
-36;-6;35;0;1
-36;-6;36;1;1
-36;-6;37;1;1
-36;-6;40;0;1
-36;-6;42;1;1
-36;-5;11;0;1
-36;-5;14;1;1
-36;-5;15;1;1
-36;-5;16;0;1
-36;-5;18;1;1
-36;-5;21;1;1
-36;-5;22;0;1
-36;-5;24;1;1
-36;-5;25;1;1
-36;-5;31;0;1
-36;-5;32;1;1
-36;-5;33;0;1
-36;-5;35;0;1
-36;-5;36;1;1
-36;-5;37;0;1
-36;-5;38;0;1
-36;-5;40;0;1
-36;-5;41;1;1
-36;-4;11;0;1
-36;-4;12;1;1
-36;-4;16;0;1
-36;-4;18;0;1
-36;-4;25;1;1
-36;-4;26;0;1
-36;-4;31;1;1
-36;-4;32;0;1
-36;-4;37;1;1
-36;-4;38;1;1
-36;-4;41;0;1
-36;-3;10;1;1
-36;-3;11;0;1
-36;-3;16;0;1
-36;-3;17;1;1
-36;-3;20;1;1
-36;-3;26;1;1
-36;-3;34;1;1
-36;-3;35;0;1
-36;-3;38;0;1
-36;-2;12;1;1
-36;-2;14;1;1
-36;-2;18;1;1
-36;-2;19;1;1
-36;-2;23;1;1
-36;-2;28;1;1
-36;-2;30;1;1
-36;-2;38;1;1
-36;-2;41;0;1
-36;-2;42;1;1
-36;-1;12;1;1
-36;-1;14;1;1
-36;-1;15;1;1
-36;-1;16;1;1
-36;-1;17;1;1
-36;-1;19;1;1
-36;-1;20;0;1
-36;-1;22;1;1
-36;-1;23;1;1
-36;-1;24;1;1
-36;-1;27;0;1
-36;-1;28;1;1
-36;-1;29;1;1
-36;-1;31;1;1
-36;-1;34;1;1
-36;-1;42;1;1
-36;-1;43;1;1
-36;0;12;1;1
-36;0;15;0;1
-36;0;16;0;1
-36;0;18;0;1
-36;0;20;1;1
-36;0;24;0;1
-36;0;27;0;1
-36;0;28;0;1
-36;0;30;1;1
-36;0;31;1;1
-36;0;35;0;1
-36;0;36;1;1
-36;0;37;1;1
-36;0;39;1;1
-36;0;41;0;1
-36;1;11;1;1
-36;1;14;0;1
-36;1;16;1;1
-36;1;17;0;1
-36;1;22;0;1
-36;1;23;0;1
-36;1;26;1;1
-36;1;27;1;1
-36;1;29;0;1
-36;1;31;0;1
-36;1;32;0;1
-36;1;33;0;1
-36;1;34;1;1
-36;1;35;1;1
-36;1;37;1;1
-36;1;39;0;1
-36;1;40;1;1
-36;1;41;1;1
-36;1;43;1;1
-36;2;11;1;1
-36;2;14;1;1
-36;2;18;1;1
-36;2;22;1;1
-36;2;24;1;1
-36;2;27;0;1
-36;2;28;1;1
-36;2;36;0;1
-36;2;40;0;1
-36;3;11;0;1
-36;3;16;1;1
-36;3;19;1;1
-36;3;21;0;1
-36;3;23;0;1
-36;3;24;0;1
-36;3;25;1;1
-36;3;26;0;1
-36;3;27;0;1
-36;3;29;1;1
-36;3;31;1;1
-36;3;33;0;1
-36;3;36;0;1
-36;3;37;0;1
-36;3;39;1;1
-36;3;40;0;1
-36;4;13;0;1
-36;4;14;0;1
-36;4;19;1;1
-36;4;21;1;1
-36;4;23;0;1
-36;4;24;1;1
-36;4;25;1;1
-36;4;28;0;1
-36;4;29;1;1
-36;4;33;1;1
-36;4;35;1;1
-36;4;36;0;1
-36;4;37;0;1
-36;4;40;1;1
-36;5;10;1;1
-36;5;14;1;1
-36;5;15;1;1
-36;5;16;0;1
-36;5;18;0;1
-36;5;20;1;1
-36;5;25;1;1
-36;5;27;0;1
-36;5;29;1;1
-36;5;31;1;1
-36;5;34;1;1
-36;5;40;1;1
-36;5;41;0;1
-36;6;10;0;1
-36;6;14;0;1
-36;6;16;1;1
-36;6;18;0;1
-36;6;22;0;1
-36;6;26;1;1
-36;6;30;0;1
-36;6;31;0;1
-36;6;32;0;1
-36;6;33;1;1
-36;6;36;1;1
-36;6;37;0;1
-36;6;38;1;1
-36;6;39;1;1
-36;6;42;0;1
-36;7;11;0;1
-36;7;12;1;1
-36;7;14;0;1
-36;7;15;0;1
-36;7;17;0;1
-36;7;20;1;1
-36;7;22;0;1
-36;7;25;0;1
-36;7;27;0;1
-36;7;28;1;1
-36;7;29;0;1
-36;7;33;0;1
-36;7;38;1;1
-36;7;39;1;1
-36;7;40;0;1
-36;7;42;1;1
-36;8;11;0;1
-36;8;15;0;1
-36;8;16;1;1
-36;8;19;0;1
-36;8;20;1;1
-36;8;22;1;1
-36;8;25;1;1
-36;8;26;1;1
-36;8;27;0;1
-36;8;31;1;1
-36;8;33;0;1
-36;8;34;0;1
-36;8;35;1;1
-36;8;37;0;1
-36;8;38;1;1
-36;8;40;0;1
