x;y;z;E;n
-31;11;26;0;0
-31;11;27;1;10
-31;11;30;1;5
-31;11;31;1;2
-31;11;35;0;0
-31;12;18;0;0
-31;12;23;0;0
-31;12;29;1;3
-31;12;31;1;11
-31;12;33;1;7
-31;13;17;1;1
-31;13;18;1;5
-31;13;19;1;2
-31;13;20;1;1
-31;13;21;0;0
-31;13;23;1;1
-31;13;25;0;0
-31;13;26;1;1
-31;13;28;0;0
-31;13;30;0;0
-31;14;15;0;0
-31;14;17;0;0
-31;14;18;1;5
-31;14;19;1;2
-31;14;20;1;1
-31;14;24;0;0
-31;14;26;0;0
-31;14;27;1;1
-31;14;28;0;0
-31;14;32;1;1
-31;14;34;1;1
-31;15;14;1;1
-31;15;18;0;0
-31;15;19;1;4
-31;15;20;0;0
-31;15;21;1;5
-31;15;23;0;0
-31;15;24;0;0
-31;15;26;0;0
-31;15;28;1;3
-31;15;29;0;0
-31;15;32;0;0
-31;15;33;0;0
-31;16;13;0;0
-31;16;14;0;0
-31;16;17;1;11
-31;16;22;0;0
-31;16;23;1;2
-31;16;25;0;0
-31;16;27;0;0
-31;17;10;1;10
-31;17;13;0;0
-31;17;16;1;14
-31;17;21;0;0
-31;17;25;0;0
-31;17;30;1;13
-31;18;10;1;11
-31;18;12;1;1
-31;18;13;0;0
-31;18;18;1;7
-31;18;20;0;0
-31;18;21;1;2
-31;18;25;0;0
-31;18;27;0;0
-31;18;28;1;1
-31;19;12;0;0
-31;19;13;0;0
-31;19;14;1;3
-31;19;15;1;6
-31;19;18;1;2
-31;19;20;1;9
-31;19;23;1;12
-31;19;24;1;10
-31;19;29;0;0
-31;19;30;1;1
-31;20;14;1;4
-31;20;16;0;0
-31;20;19;1;1
-31;20;20;0;0
-31;20;21;0;0
-31;20;22;0;0
-31;20;25;1;3
-31;20;26;1;1
-31;20;28;0;0
-31;20;31;1;7
-31;21;11;1;2
-31;21;14;1;1
-31;21;20;0;0
-31;21;22;0;0
-31;21;23;0;0
-31;21;27;1;2
-31;22;12;0;0
-31;22;13;1;1
-31;22;14;0;0
-31;22;17;0;0
-31;22;19;1;4
-31;22;20;1;3
-31;22;22;0;0
-31;22;24;0;0
-31;22;25;0;0
-31;22;29;1;3
-31;23;11;1;6
-31;23;15;1;1
-31;23;18;0;0
-31;23;24;0;0
-31;23;27;0;0
-31;23;28;0;0
-31;24;11;0;0
-31;24;18;1;2
-31;24;25;1;1
-31;24;28;1;1
-31;25;12;0;0
-31;25;17;1;1
-31;25;20;1;3
-31;25;22;0;0
-31;25;23;0;0
-31;25;25;0;0
-31;25;26;1;1
-31;26;13;0;0
-31;26;14;1;4
-31;26;17;0;0
-31;26;18;0;0
-31;26;21;0;0
-31;26;24;1;2
-31;26;25;0;0
-31;26;26;0;0
-31;27;12;1;1
-31;27;13;0;0
-31;27;14;1;3
-31;27;18;1;1
-31;27;19;0;0
-31;27;20;0;0
-31;27;24;1;3
-31;27;25;1;2
-31;28;15;0;0
-31;28;17;0;0
-31;28;22;0;0
-31;28;24;1;1
-31;29;14;1;1
-31;29;18;0;0
-31;29;20;0;0
-31;29;21;0;0
-31;29;22;0;0
-31;30;14;1;7
-31;30;15;1;1
-31;30;17;1;2
-31;31;16;1;2
-31;31;18;0;0
-31;31;20;1;1
-31;32;13;1;4
-31;32;14;1;9
-31;32;15;0;0
-31;32;16;0;0
-31;33;13;1;2
-31;33;15;0;0
-30;-35;13;0;0
-30;-34;13;1;4
-30;-33;12;1;10
-30;-33;13;1;3
-30;-33;17;1;1
-30;-33;18;1;1
-30;-32;12;1;5
-30;-32;18;1;1
-30;-32;20;0;0
-30;-31;13;1;2
-30;-31;15;0;0
-30;-31;16;1;4
-30;-31;18;1;4
-30;-31;20;1;2
-30;-30;12;1;2
-30;-30;17;1;3
-30;-30;18;1;1
-30;-30;20;0;0
-30;-30;21;0;0
-30;-30;22;0;0
-30;-29;17;1;2
-30;-29;19;0;0
-30;-29;20;0;0
-30;-29;22;0;0
-30;-29;24;1;1
-30;-28;13;1;2
-30;-28;19;1;2
-30;-28;20;0;0
-30;-28;23;1;3
-30;-28;24;1;2
-30;-27;12;1;3
-30;-27;16;1;3
-30;-27;20;1;2
-30;-27;21;1;2
-30;-27;22;1;1
-30;-27;23;1;11
-30;-27;25;0;0
-30;-26;13;0;0
-30;-26;14;0;0
-30;-26;15;0;0
-30;-26;17;1;1
-30;-26;18;1;1
-30;-26;21;1;3
-30;-26;22;1;1
-30;-26;24;1;7
-30;-26;26;0;0
-30;-26;27;1;1
-30;-25;11;1;2
-30;-25;12;1;1
-30;-25;13;0;0
-30;-25;15;1;3
-30;-25;17;1;1
-30;-25;20;0;0
-30;-25;21;0;0
-30;-25;24;0;0
-30;-25;25;1;2
-30;-25;27;0;0
-30;-24;14;1;3
-30;-24;16;1;2
-30;-24;17;1;4
-30;-24;18;1;3
-30;-24;25;0;0
-30;-24;26;1;2
-30;-24;27;0;0
-30;-23;11;0;0
-30;-23;20;1;1
-30;-23;21;1;3
-30;-23;22;1;2
-30;-23;25;0;0
-30;-23;29;0;0
-30;-22;12;1;2
-30;-22;14;1;14
-30;-22;16;0;0
-30;-22;21;0;0
-30;-22;24;1;3
-30;-22;25;0;0
-30;-22;26;0;0
-30;-22;27;1;1
-30;-22;28;1;1
-30;-22;29;1;1
-30;-21;10;0;0
-30;-21;13;1;4
-30;-21;14;1;25
-30;-21;15;1;2
-30;-21;17;1;28
-30;-21;18;1;7
-30;-21;20;0;0
-30;-21;23;1;6
-30;-21;24;1;1
-30;-21;29;1;2
-30;-21;30;0;0
-30;-21;31;0;0
-30;-20;10;0;0
-30;-20;12;1;1
-30;-20;13;1;13
-30;-20;15;0;0
-30;-20;17;1;22
-30;-20;23;1;3
-30;-20;24;1;5
-30;-20;25;0;0
-30;-20;27;0;0
-30;-20;29;0;0
-30;-20;30;0;0
-30;-20;32;1;4
-30;-19;11;0;0
-30;-19;14;0;0
-30;-19;16;1;2
-30;-19;17;1;13
-30;-19;19;1;6
-30;-19;20;1;2
-30;-19;24;1;5
-30;-19;25;0;0
-30;-19;27;0;0
-30;-19;29;0;0
-30;-18;12;0;0
-30;-18;13;1;1
-30;-18;14;1;1
-30;-18;15;0;0
-30;-18;17;1;23
-30;-18;19;1;4
-30;-18;20;1;6
-30;-18;27;0;0
-30;-18;31;1;1
-30;-17;14;1;2
-30;-17;15;0;0
-30;-17;16;1;4
-30;-17;17;1;3
-30;-17;20;1;8
-30;-17;24;0;0
-30;-17;25;0;0
-30;-17;27;0;0
-30;-17;30;0;0
-30;-17;31;1;1
-30;-17;32;1;5
-30;-16;19;1;10
-30;-16;21;1;17
-30;-16;23;1;4
-30;-16;24;0;0
-30;-16;27;0;0
-30;-16;28;1;3
-30;-16;30;0;0
-30;-16;32;1;1
-30;-15;15;0;0
-30;-15;18;1;29
-30;-15;19;1;5
-30;-15;20;1;7
-30;-15;22;0;0
-30;-15;24;0;0
-30;-15;26;0;0
-30;-15;33;1;3
-30;-14;16;1;6
-30;-14;17;0;0
-30;-14;23;0;0
-30;-14;27;0;0
-30;-14;29;1;2
-30;-14;31;0;0
-30;-14;33;1;5
-30;-14;34;1;3
-30;-14;35;0;0
-30;-13;19;1;1
-30;-13;23;0;0
-30;-13;24;0;0
-30;-13;28;1;1
-30;-13;30;1;3
-30;-13;31;1;1
-30;-13;34;1;3
-30;-12;20;0;0
-30;-12;23;0;0
-30;-12;25;1;8
-30;-12;26;1;1
-30;-12;27;1;9
-30;-12;31;0;0
-30;-11;19;1;3
-30;-11;20;0;0
-30;-11;21;0;0
-30;-11;23;0;0
-30;-11;24;1;2
-30;-11;26;0;0
-30;-11;28;0;0
-30;-11;30;1;2
-30;-11;33;0;0
-30;-11;35;1;14
-30;-11;36;1;3
-30;-10;20;1;5
-30;-10;21;1;2
-30;-10;22;1;4
-30;-10;29;1;3
-30;-10;31;1;6
-30;-10;33;0;0
-30;-9;23;0;0
-30;-9;24;1;3
-30;-9;26;1;7
-30;-9;27;1;3
-30;-9;28;1;1
-30;-9;30;0;0
-30;-9;31;1;11
-30;-9;35;0;0
-30;-8;20;0;0
-30;-8;21;1;1
-30;-8;25;1;2
-30;-8;26;1;5
-30;-8;32;0;0
-30;-8;33;0;0
-30;-8;34;0;0
-30;-8;35;0;0
-30;-8;36;1;1
-30;-7;21;1;1
-30;-7;22;1;15
-30;-7;26;1;4
-30;-7;27;1;2
-30;-7;30;0;0
-30;-7;31;1;2
-30;-7;36;0;0
-30;-6;21;1;2
-30;-6;23;0;0
-30;-6;25;0;0
-30;-6;26;0;0
-30;-6;28;0;0
-30;-6;31;1;1
-30;-6;33;1;6
-30;-6;34;0;0
-30;-6;35;0;0
-30;-6;36;1;1
-30;-5;21;0;0
-30;-5;26;0;0
-30;-5;29;0;0
-30;-5;30;0;0
-30;-5;32;0;0
-30;-5;34;1;3
-30;-4;25;1;3
-30;-4;28;0;0
-30;-4;31;0;0
-30;-4;32;0;0
-30;-4;33;0;0
-30;-4;34;0;0
-30;-4;36;1;3
-30;-4;37;1;3
-30;-3;24;1;4
-30;-3;25;0;0
-30;-3;26;1;2
-30;-3;28;0;0
-30;-3;31;0;0
-30;-3;32;0;0
-30;-3;33;1;3
-30;-3;34;1;1
-30;-3;35;1;1
-30;-3;36;0;0
-30;-3;37;1;9
-30;-2;22;1;1
-30;-2;23;1;2
-30;-2;24;1;12
-30;-2;27;1;1
-30;-2;28;1;1
-30;-2;30;0;0
-30;-2;31;1;4
-30;-2;32;1;1
-30;-2;34;1;1
-30;-2;36;1;2
-30;-1;24;0;0
-30;-1;28;0;0
-30;-1;29;1;1
-30;-1;30;1;1
-30;-1;31;1;3
-30;-1;34;0;0
-30;0;25;1;1
-30;0;26;1;7
-30;0;30;1;1
-30;0;31;0;0
-30;0;32;0;0
-30;0;33;0;0
-30;0;35;0;0
-30;0;36;0;0
-30;1;23;0;0
-30;1;24;0;0
-30;1;25;0;0
-30;1;28;0;0
-30;1;32;1;1
-30;1;34;1;3
-30;1;35;1;1
-30;2;22;1;3
-30;2;23;1;1
-30;2;27;0;0
-30;2;30;0;0
-30;2;34;1;3
-30;2;36;1;1
-30;3;21;0;0
-30;3;24;0;0
-30;3;27;1;2
-30;3;31;0;0
-30;3;32;0;0
-30;3;33;0;0
-30;3;34;0;0
-30;3;35;0;0
-30;3;36;1;1
-30;4;21;0;0
-30;4;23;1;1
-30;4;24;1;2
-30;4;25;1;9
-30;4;32;0;0
-30;4;34;0;0
-30;4;35;1;2
-30;5;25;1;15
-30;5;28;0;0
-30;5;29;0;0
-30;5;31;0;0
-30;5;32;0;0
-30;5;33;0;0
-30;5;36;0;0
-30;5;37;0;0
-30;6;21;1;16
-30;6;23;1;2
-30;6;25;1;37
-30;6;26;1;49
-30;6;28;1;9
-30;6;29;1;1
-30;6;31;0;0
-30;6;36;0;0
-30;6;37;1;1
-30;7;20;1;2
-30;7;21;1;10
-30;7;27;1;1
-30;7;28;0;0
-30;7;32;0;0
-30;7;34;1;2
-30;8;20;1;5
-30;8;23;0;0
-30;8;24;0;0
-30;8;25;1;2
-30;8;27;1;1
-30;8;28;0;0
-30;8;29;0;0
-30;8;30;0;0
-30;8;31;0;0
-30;8;32;1;2
-30;9;21;1;13
-30;9;22;1;1
-30;9;29;0;0
-30;9;35;0;0
-30;9;36;0;0
-30;10;19;1;9
-30;10;21;0;0
-30;10;23;0;0
-30;10;24;0;0
-30;11;19;1;7
-30;11;21;0;0
-30;11;22;0;0
-30;11;25;0;0
-30;11;28;1;3
-30;11;32;1;11
-30;11;33;1;4
-30;11;36;0;0
-30;12;21;0;0
-30;12;23;1;1
-30;12;24;0;0
-30;12;25;0;0
-30;12;27;1;9
-30;12;32;1;2
-30;12;33;0;0
-30;12;34;1;3
-30;12;35;1;4
-30;13;20;0;0
-30;13;22;1;1
-30;13;23;0;0
-30;13;27;0;0
-30;13;34;1;8
-30;14;18;0;0
-30;14;19;0;0
-30;14;20;0;0
-30;14;24;0;0
-30;14;25;1;1
-30;14;26;1;2
-30;14;27;0;0
-30;14;29;0;0
-30;14;31;0;0
-30;14;32;0;0
-30;14;33;0;0
-30;14;34;0;0
-30;15;16;0;0
-30;15;19;0;0
-30;15;20;0;0
-30;15;22;1;2
-30;15;24;1;1
-30;15;27;0;0
-30;15;30;0;0
-30;15;31;0;0
-30;15;32;0;0
-30;15;33;0;0
-30;15;34;0;0
-30;16;17;1;6
-30;16;20;0;0
-30;16;23;0;0
-30;16;27;0;0
-30;16;29;0;0
-30;16;32;0;0
-30;17;21;0;0
-30;17;22;1;8
-30;17;27;0;0
-30;17;30;1;4
-30;17;31;1;1
-30;17;32;0;0
-30;18;14;1;8
-30;18;15;1;1
-30;18;17;1;1
-30;18;18;0;0
-30;18;19;0;0
-30;18;23;1;1
-30;18;24;1;2
-30;18;25;1;2
-30;18;29;0;0
-30;18;30;1;6
-30;19;13;0;0
-30;19;23;1;2
-30;19;27;0;0
-30;19;28;0;0
-30;19;30;1;1
-30;19;31;0;0
-30;20;13;0;0
-30;20;19;0;0
-30;20;20;0;0
-30;20;21;0;0
-30;20;23;1;3
-30;20;24;1;2
-30;20;25;1;1
-30;20;26;1;8
-30;20;30;1;1
-30;20;31;0;0
-30;20;32;1;1
-30;21;11;1;1
-30;21;12;1;1
-30;21;13;0;0
-30;21;15;0;0
-30;21;18;0;0
-30;21;19;0;0
-30;21;21;0;0
-30;21;22;0;0
-30;21;27;1;1
-30;21;30;1;9
-30;22;10;1;1
-30;22;12;0;0
-30;22;14;1;1
-30;22;15;1;1
-30;22;20;1;2
-30;22;21;1;1
-30;22;22;0;0
-30;22;24;1;1
-30;22;26;0;0
-30;22;27;1;1
-30;22;29;0;0
-30;23;11;0;0
-30;23;13;0;0
-30;23;16;1;3
-30;23;18;0;0
-30;23;19;0;0
-30;23;20;1;3
-30;23;23;0;0
-30;23;29;0;0
-30;24;11;1;1
-30;24;14;0;0
-30;24;15;0;0
-30;24;16;1;1
-30;24;17;1;5
-30;24;18;0;0
-30;24;22;1;1
-30;24;23;0;0
-30;24;24;1;1
-30;24;27;1;1
-30;25;11;0;0
-30;25;15;0;0
-30;25;16;1;6
-30;25;18;1;4
-30;25;20;1;2
-30;25;21;1;2
-30;25;23;0;0
-30;25;24;0;0
-30;25;27;0;0
-30;25;28;0;0
-30;26;11;0;0
-30;26;13;1;1
-30;26;16;1;5
-30;26;17;0;0
-30;26;20;1;3
-30;26;21;1;1
-30;26;22;1;4
-30;27;11;0;0
-30;27;16;1;1
-30;27;17;0;0
-30;27;18;0;0
-30;27;19;1;2
-30;27;20;0;0
-30;27;21;1;2
-30;27;24;0;0
-30;27;25;0;0
-30;27;26;0;0
-30;28;13;1;1
-30;28;15;1;3
-30;28;16;0;0
-30;28;19;1;2
-30;28;21;0;0
-30;28;24;0;0
-30;29;14;1;2
-30;29;18;0;0
-30;29;20;1;1
-30;29;22;0;0
-30;30;12;0;0
-30;30;13;0;0
-30;30;18;1;1
-30;30;19;1;4
-30;30;20;0;0
-30;31;16;0;0
-30;31;17;0;0
-30;32;16;0;0
-30;32;18;0;0
-30;32;19;1;2
-30;32;20;1;1
-30;33;12;0;0
-30;33;14;0;0
-30;33;16;1;1
-30;33;17;0;0
-30;34;15;1;1
-30;34;16;1;1
-30;35;13;1;1
-29;-35;14;0;0
-29;-35;15;1;1
-29;-34;12;1;1
-29;-34;13;0;0
-29;-34;17;0;0
-29;-34;18;1;2
-29;-33;12;0;0
-29;-33;13;0;0
-29;-33;15;1;3
-29;-33;17;1;2
-29;-32;14;0;0
-29;-32;18;1;5
-29;-32;20;0;0
-29;-32;21;0;0
-29;-31;18;1;4
-29;-31;19;0;0
-29;-31;21;1;3
-29;-30;14;0;0
-29;-30;15;0;0
-29;-30;18;0;0
-29;-30;19;1;1
-29;-30;22;0;0
-29;-29;11;1;2
-29;-29;15;0;0
-29;-29;16;0;0
-29;-29;17;1;3
-29;-29;19;0;0
-29;-29;22;0;0
-29;-29;24;1;4
-29;-29;25;0;0
-29;-28;13;0;0
-29;-28;14;1;1
-29;-28;16;1;3
-29;-28;17;0;0
-29;-28;18;1;1
-29;-28;23;1;1
-29;-28;24;0;0
-29;-28;25;0;0
-29;-27;12;1;1
-29;-27;13;0;0
-29;-27;16;1;1
-29;-27;19;1;5
-29;-27;23;1;4
-29;-27;24;1;11
-29;-27;25;1;1
-29;-26;11;0;0
-29;-26;12;0;0
-29;-26;13;1;2
-29;-26;15;1;2
-29;-26;17;0;0
-29;-26;21;1;1
-29;-26;23;1;2
-29;-26;25;1;9
-29;-26;26;1;6
-29;-26;28;1;10
-29;-25;11;0;0
-29;-25;13;0;0
-29;-25;14;0;0
-29;-25;15;1;6
-29;-25;21;1;4
-29;-25;27;0;0
-29;-25;28;1;2
-29;-24;15;1;6
-29;-24;21;1;1
-29;-24;23;1;7
-29;-24;24;1;5
-29;-24;26;0;0
-29;-24;27;0;0
-29;-24;28;0;0
-29;-24;29;0;0
-29;-24;30;0;0
-29;-23;10;1;1
-29;-23;11;1;7
-29;-23;14;1;25
-29;-23;15;1;8
-29;-23;16;1;9
-29;-23;18;1;6
-29;-23;22;1;1
-29;-23;27;1;1
-29;-23;30;0;0
-29;-22;11;1;2
-29;-22;14;1;10
-29;-22;17;1;6
-29;-22;18;1;7
-29;-22;19;1;3
-29;-22;20;1;3
-29;-22;23;1;2
-29;-22;24;1;10
-29;-22;25;1;7
-29;-22;26;1;9
-29;-22;28;1;6
-29;-22;30;0;0
-29;-22;31;0;0
-29;-21;11;1;3
-29;-21;18;1;3
-29;-21;19;1;2
-29;-21;21;1;3
-29;-21;23;1;3
-29;-21;24;1;5
-29;-21;26;0;0
-29;-21;27;0;0
-29;-21;31;1;1
-29;-20;11;1;8
-29;-20;12;1;1
-29;-20;13;0;0
-29;-20;14;1;9
-29;-20;15;1;13
-29;-20;16;1;2
-29;-20;18;1;5
-29;-20;22;0;0
-29;-20;23;1;4
-29;-20;25;1;2
-29;-20;27;0;0
-29;-20;29;0;0
-29;-20;31;1;1
-29;-20;32;0;0
-29;-19;13;1;2
-29;-19;22;1;2
-29;-19;23;1;2
-29;-19;24;0;0
-29;-19;27;0;0
-29;-18;15;0;0
-29;-18;16;1;11
-29;-18;17;1;12
-29;-18;18;1;11
-29;-18;19;1;8
-29;-18;21;0;0
-29;-18;22;0;0
-29;-18;23;0;0
-29;-18;26;0;0
-29;-18;32;1;5
-29;-17;15;1;3
-29;-17;16;0;0
-29;-17;17;1;5
-29;-17;27;1;1
-29;-17;28;1;3
-29;-17;29;0;0
-29;-17;32;1;3
-29;-16;18;1;16
-29;-16;24;1;2
-29;-16;25;0;0
-29;-16;26;1;1
-29;-16;27;0;0
-29;-16;31;1;7
-29;-15;18;1;8
-29;-15;25;1;1
-29;-15;26;0;0
-29;-15;27;0;0
-29;-15;29;0;0
-29;-15;32;0;0
-29;-15;33;0;0
-29;-14;18;0;0
-29;-14;20;0;0
-29;-14;23;0;0
-29;-14;24;0;0
-29;-14;25;1;8
-29;-14;26;1;10
-29;-14;27;0;0
-29;-14;28;1;1
-29;-14;29;1;2
-29;-14;34;0;0
-29;-14;35;1;1
-29;-13;20;0;0
-29;-13;22;1;3
-29;-13;23;1;1
-29;-13;24;0;0
-29;-13;26;1;9
-29;-13;27;1;1
-29;-13;28;1;3
-29;-13;30;1;2
-29;-13;33;0;0
-29;-13;36;0;0
-29;-12;22;1;2
-29;-12;24;1;1
-29;-12;25;1;2
-29;-12;27;1;10
-29;-12;29;0;0
-29;-12;32;0;0
-29;-12;33;0;0
-29;-12;35;0;0
-29;-11;21;0;0
-29;-11;22;1;3
-29;-11;27;1;5
-29;-11;30;0;0
-29;-11;31;0;0
-29;-11;36;1;1
-29;-10;21;1;1
-29;-10;22;1;8
-29;-10;23;1;6
-29;-10;25;0;0
-29;-10;26;1;1
-29;-10;27;1;2
-29;-10;29;1;2
-29;-10;32;1;1
-29;-10;33;1;2
-29;-10;35;0;0
-29;-9;25;1;18
-29;-9;30;1;3
-29;-9;31;1;4
-29;-9;35;1;1
-29;-8;22;0;0
-29;-8;23;1;7
-29;-8;24;1;1
-29;-8;25;1;3
-29;-8;26;1;5
-29;-8;27;1;1
-29;-8;29;1;1
-29;-8;31;0;0
-29;-8;33;0;0
-29;-8;36;0;0
-29;-7;25;1;1
-29;-7;29;0;0
-29;-7;32;0;0
-29;-7;33;0;0
-29;-6;22;0;0
-29;-6;23;0;0
-29;-6;24;0;0
-29;-6;27;0;0
-29;-6;29;1;2
-29;-6;34;1;2
-29;-6;36;1;1
-29;-6;37;0;0
-29;-6;38;1;4
-29;-5;23;0;0
-29;-5;24;1;4
-29;-5;28;0;0
-29;-5;29;0;0
-29;-5;30;0;0
-29;-5;31;0;0
-29;-5;32;0;0
-29;-5;35;0;0
-29;-5;36;1;2
-29;-4;24;1;2
-29;-4;29;0;0
-29;-4;30;1;1
-29;-4;32;1;3
-29;-4;35;0;0
-29;-4;37;1;3
-29;-4;38;0;0
-29;-3;27;1;12
-29;-3;28;0;0
-29;-3;30;0;0
-29;-3;32;0;0
-29;-3;33;1;4
-29;-3;35;1;10
-29;-3;36;1;5
-29;-3;38;0;0
-29;-2;24;1;5
-29;-2;25;1;14
-29;-2;26;1;17
-29;-2;27;1;3
-29;-2;32;1;1
-29;-2;34;1;4
-29;-2;37;1;2
-29;-1;26;1;11
-29;-1;30;0;0
-29;-1;34;0;0
-29;0;23;1;1
-29;0;25;1;3
-29;0;26;1;7
-29;0;27;1;4
-29;0;31;0;0
-29;0;33;0;0
-29;0;35;1;1
-29;0;36;1;5
-29;0;38;1;11
-29;1;25;1;4
-29;1;26;0;0
-29;1;27;0;0
-29;1;28;0;0
-29;1;30;0;0
-29;1;32;0;0
-29;1;35;1;3
-29;1;36;1;2
-29;1;37;1;1
-29;2;23;1;6
-29;2;24;1;5
-29;2;26;0;0
-29;2;38;0;0
-29;3;24;0;0
-29;3;27;0;0
-29;3;30;0;0
-29;3;31;0;0
-29;3;34;0;0
-29;3;37;0;0
-29;4;24;1;1
-29;4;28;1;6
-29;4;29;1;4
-29;4;32;0;0
-29;4;35;0;0
-29;4;36;0;0
-29;4;37;0;0
-29;4;38;0;0
-29;5;23;1;1
-29;5;25;1;18
-29;5;28;0;0
-29;5;31;0;0
-29;5;32;0;0
-29;5;33;0;0
-29;5;34;1;3
-29;5;35;0;0
-29;6;24;1;20
-29;6;28;1;3
-29;6;30;0;0
-29;6;31;0;0
-29;6;35;0;0
-29;7;26;1;12
-29;7;27;1;4
-29;7;28;1;1
-29;7;35;1;1
-29;7;37;0;0
-29;8;21;0;0
-29;8;27;1;7
-29;8;28;1;8
-29;8;33;1;3
-29;8;36;1;2
-29;9;21;1;4
-29;9;22;0;0
-29;9;23;0;0
-29;9;26;0;0
-29;9;27;1;3
-29;9;28;1;5
-29;9;29;1;3
-29;9;33;1;1
-29;9;34;1;1
-29;9;35;1;1
-29;9;36;0;0
-29;10;22;0;0
-29;10;23;1;1
-29;10;24;1;5
-29;10;25;1;5
-29;10;26;0;0
-29;10;29;1;1
-29;10;33;0;0
-29;10;36;0;0
-29;11;22;1;2
-29;11;24;1;4
-29;11;25;1;1
-29;11;30;1;1
-29;11;31;1;6
-29;11;32;1;4
-29;11;33;1;4
-29;12;20;0;0
-29;12;22;0;0
-29;12;25;1;3
-29;12;26;1;1
-29;12;28;1;1
-29;12;33;0;0
-29;13;22;1;1
-29;13;24;1;5
-29;13;27;0;0
-29;13;29;1;1
-29;13;30;1;9
-29;13;33;1;3
-29;13;34;0;0
-29;14;20;1;2
-29;14;21;0;0
-29;14;22;0;0
-29;14;24;0;0
-29;14;25;0;0
-29;14;30;1;4
-29;14;32;0;0
-29;14;33;0;0
-29;14;35;0;0
-29;15;17;0;0
-29;15;18;1;1
-29;15;19;0;0
-29;15;21;1;1
-29;15;22;1;1
-29;15;23;1;17
-29;15;25;0;0
-29;15;27;1;6
-29;15;29;1;4
-29;15;32;0;0
-29;15;35;0;0
-29;16;16;1;2
-29;16;18;0;0
-29;16;19;0;0
-29;16;20;0;0
-29;16;21;0;0
-29;16;26;0;0
-29;16;28;0;0
-29;16;30;1;1
-29;16;34;0;0
-29;16;35;0;0
-29;17;17;1;2
-29;17;21;0;0
-29;17;24;0;0
-29;17;25;0;0
-29;17;26;0;0
-29;17;27;1;1
-29;17;31;0;0
-29;17;33;0;0
-29;18;19;1;5
-29;18;20;1;1
-29;18;22;1;6
-29;18;23;1;2
-29;18;30;0;0
-29;19;12;1;2
-29;19;15;1;4
-29;19;17;0;0
-29;19;20;0;0
-29;19;23;1;9
-29;19;24;1;3
-29;19;26;0;0
-29;19;28;0;0
-29;19;29;1;1
-29;19;30;0;0
-29;20;11;1;7
-29;20;12;1;4
-29;20;15;0;0
-29;20;16;0;0
-29;20;25;1;3
-29;20;26;1;2
-29;21;11;1;8
-29;21;13;0;0
-29;21;15;0;0
-29;21;17;0;0
-29;21;18;0;0
-29;21;19;0;0
-29;21;20;0;0
-29;21;21;1;2
-29;21;24;0;0
-29;21;25;1;1
-29;21;30;0;0
-29;21;31;0;0
-29;22;11;1;10
-29;22;14;0;0
-29;22;15;0;0
-29;22;18;0;0
-29;22;19;0;0
-29;22;21;0;0
-29;22;22;1;2
-29;22;24;1;1
-29;22;26;1;1
-29;22;27;1;1
-29;22;28;1;4
-29;22;30;1;1
-29;23;10;1;3
-29;23;12;1;3
-29;23;13;1;2
-29;23;14;1;2
-29;23;21;0;0
-29;24;11;1;5
-29;24;12;1;1
-29;24;13;0;0
-29;24;14;1;2
-29;24;18;0;0
-29;24;20;1;2
-29;24;21;0;0
-29;24;23;1;1
-29;24;26;1;1
-29;24;27;0;0
-29;24;28;0;0
-29;24;29;1;2
-29;25;12;1;3
-29;25;13;1;2
-29;25;16;1;2
-29;25;17;0;0
-29;25;18;1;1
-29;25;20;0;0
-29;25;21;1;3
-29;25;25;0;0
-29;25;29;0;0
-29;26;13;0;0
-29;26;16;1;7
-29;26;22;1;1
-29;26;25;0;0
-29;26;26;0;0
-29;27;12;1;5
-29;27;16;1;4
-29;27;18;0;0
-29;27;19;1;4
-29;27;23;1;2
-29;27;26;0;0
-29;27;27;0;0
-29;28;13;1;2
-29;28;14;1;29
-29;28;16;1;3
-29;28;17;1;3
-29;28;20;0;0
-29;28;21;1;3
-29;28;23;0;0
-29;29;13;1;5
-29;29;14;1;14
-29;29;15;1;4
-29;29;20;1;1
-29;29;22;1;2
-29;29;24;0;0
-29;30;12;0;0
-29;30;15;0;0
-29;30;18;0;0
-29;30;21;1;8
-29;30;23;0;0
-29;31;13;1;1
-29;31;14;1;2
-29;31;15;0;0
-29;31;16;0;0
-29;31;17;0;0
-29;31;18;1;1
-29;31;19;0;0
-29;31;20;0;0
-29;32;14;0;0
-29;32;15;0;0
-29;32;16;0;0
-29;32;19;0;0
-29;33;14;0;0
-29;33;15;1;1
-29;33;17;0;0
-29;33;19;0;0
-29;34;16;0;0
-29;34;18;0;0
-29;35;13;0;0
-29;35;16;1;2
-29;36;13;1;2
-28;-37;13;1;2
-28;-36;13;1;7
-28;-36;15;1;3
-28;-35;16;1;1
-28;-34;12;1;1
-28;-34;13;0;0
-28;-34;15;1;25
-28;-34;18;0;0
-28;-34;19;0;0
-28;-33;12;0;0
-28;-33;15;1;39
-28;-33;16;1;1
-28;-33;20;0;0
-28;-33;21;0;0
-28;-32;12;1;1
-28;-32;18;1;10
-28;-32;21;0;0
-28;-32;22;1;2
-28;-31;12;0;0
-28;-31;13;1;2
-28;-31;21;0;0
-28;-30;16;1;1
-28;-30;18;0;0
-28;-30;22;0;0
-28;-29;16;0;0
-28;-29;18;1;3
-28;-29;20;0;0
-28;-29;24;1;13
-28;-29;25;1;1
-28;-29;26;0;0
