x;y;z;E;n
-35;-3;30;0;1
-35;-3;31;0;1
-35;-3;33;0;1
-35;-3;34;1;1
-35;-3;35;0;1
-35;-3;36;0;1
-35;-3;37;1;1
-35;-3;38;1;1
-35;-2;11;0;1
-35;-2;12;1;1
-35;-2;13;1;1
-35;-2;14;1;1
-35;-2;15;1;1
-35;-2;20;1;1
-35;-2;22;0;1
-35;-2;23;1;1
-35;-2;25;0;1
-35;-2;26;0;1
-35;-2;29;0;1
-35;-2;31;0;1
-35;-2;32;0;1
-35;-2;34;0;1
-35;-2;39;1;1
-35;-1;12;0;1
-35;-1;18;1;1
-35;-1;20;0;1
-35;-1;21;1;1
-35;-1;23;0;1
-35;-1;30;1;1
-35;-1;32;1;1
-35;-1;37;0;1
-35;-1;39;0;1
-35;-1;40;0;1
-35;0;10;0;1
-35;0;11;0;1
-35;0;15;0;1
-35;0;16;1;1
-35;0;17;1;1
-35;0;18;0;1
-35;0;26;1;1
-35;0;27;1;1
-35;0;28;0;1
-35;0;40;1;1
-35;1;12;0;1
-35;1;13;1;1
-35;1;26;0;1
-35;1;29;1;1
-35;1;30;0;1
-35;1;31;0;1
-35;1;37;1;1
-35;2;10;0;1
-35;2;14;0;1
-35;2;17;1;1
-35;2;24;1;1
-35;2;25;1;1
-35;2;27;0;1
-35;2;28;0;1
-35;2;30;1;1
-35;2;32;0;1
-35;2;35;1;1
-35;2;36;0;1
-35;2;38;0;1
-35;3;10;1;1
-35;3;11;1;1
-35;3;13;0;1
-35;3;14;1;1
-35;3;17;1;1
-35;3;20;1;1
-35;3;21;1;1
-35;3;22;0;1
-35;3;25;1;1
-35;3;26;0;1
-35;3;28;1;1
-35;3;30;1;1
-35;3;32;1;1
-35;3;33;0;1
-35;3;34;0;1
-35;3;36;1;1
-35;3;37;0;1
-35;4;10;0;1
-35;4;14;1;1
-35;4;15;1;1
-35;4;17;1;1
-35;4;19;0;1
-35;4;20;0;1
-35;4;21;0;1
-35;4;22;1;1
-35;4;24;0;1
-35;4;28;1;1
-35;4;31;1;1
-35;4;33;1;1
-35;4;34;0;1
-35;4;38;1;1
-35;4;39;0;1
-35;5;10;1;1
-35;5;11;0;1
-35;5;13;1;1
-35;5;19;0;1
-35;5;21;1;1
-35;5;24;1;1
-35;5;25;0;1
-35;5;26;0;1
-35;5;27;1;1
-35;5;29;1;1
-35;5;31;1;1
-35;5;32;1;1
-35;5;38;1;1
-35;5;39;0;1
-35;6;13;1;1
-35;6;17;0;1
-35;6;18;1;1
-35;6;19;1;1
-35;6;20;0;1
-35;6;22;0;1
-35;6;23;1;1
-35;6;25;0;1
-35;6;26;1;1
-35;6;32;0;1
-35;6;33;1;1
-35;7;10;0;1
-35;7;13;1;1
-35;7;14;0;1
-35;7;15;1;1
-35;7;19;1;1
-35;7;21;0;1
-35;7;22;1;1
-35;7;23;0;1
-35;7;30;0;1
-35;7;32;1;1
-35;7;35;0;1
-35;7;37;0;1
-35;7;39;0;1
-35;8;12;1;1
-35;8;16;1;1
-35;8;17;0;1
-35;8;18;0;1
-35;8;20;1;1
-35;8;28;0;1
-35;8;32;1;1
-35;8;35;0;1
-35;8;36;1;1
-35;8;37;0;1
-35;9;10;1;1
-35;9;11;0;1
-35;9;13;1;1
-35;9;14;0;1
-35;9;15;0;1
-35;9;17;1;1
-35;9;21;0;1
-35;9;26;0;1
-35;9;33;1;1
-35;10;10;0;1
-35;10;12;0;1
-35;10;13;1;1
-35;10;15;1;1
-35;10;16;0;1
-35;10;18;1;1
-35;10;22;0;1
-35;10;23;0;1
-35;10;24;1;1
-35;10;27;0;1
-35;10;29;0;1
-35;10;30;0;1
-35;10;32;1;1
-35;10;35;1;1
-35;11;12;0;1
-35;11;14;0;1
-35;11;18;1;1
-35;11;20;0;1
-35;11;22;1;1
-35;11;26;0;1
-35;11;28;1;1
-35;11;30;1;1
-35;11;33;1;1
-35;12;12;0;1
-35;12;13;0;1
-35;12;14;0;1
-35;12;17;1;1
-35;12;18;0;1
-35;12;20;0;1
-35;12;21;0;1
-35;12;26;1;1
-35;12;28;1;1
-35;12;29;1;1
-35;12;31;0;1
-35;12;34;0;1
-35;12;36;0;1
-35;12;37;1;1
-35;13;12;1;1
-35;13;15;0;1
-35;13;16;0;1
-35;13;17;1;1
-35;13;26;1;1
-35;13;27;1;1
-35;13;28;1;1
-35;13;31;0;1
-35;13;32;1;1
-35;13;34;0;1
-35;13;35;0;1
-35;14;11;0;1
-35;14;12;0;1
-35;14;15;1;1
-35;14;16;0;1
-35;14;17;1;1
-35;14;23;0;1
-35;14;24;1;1
-35;14;26;0;1
-35;14;27;0;1
-35;14;28;1;1
-35;14;33;0;1
-35;14;36;1;1
-35;14;37;1;1
-35;15;11;1;1
-35;15;17;1;1
-35;15;19;1;1
-35;15;21;1;1
-35;15;26;0;1
-35;15;30;0;1
-35;15;32;1;1
-35;15;34;1;1
-35;15;37;1;1
-35;16;11;0;1
-35;16;13;0;1
-35;16;16;1;1
-35;16;19;0;1
-35;16;21;0;1
-35;16;22;0;1
-35;16;25;0;1
-35;16;31;0;1
-35;16;33;1;1
-35;16;34;0;1
-35;17;11;1;1
-35;17;12;1;1
-35;17;13;0;1
-35;17;15;1;1
-35;17;19;1;1
-35;17;20;0;1
-35;17;21;1;1
-35;17;22;1;1
-35;17;27;1;1
-35;17;31;1;1
-35;18;13;0;1
-35;18;16;0;1
-35;18;17;1;1
-35;18;24;0;1
-35;18;26;1;1
-35;18;27;1;1
-35;18;33;0;1
-35;18;35;1;1
-35;19;11;1;1
-35;19;12;0;1
-35;19;15;0;1
-35;19;19;0;1
-35;19;23;0;1
-35;19;24;1;1
-35;19;25;0;1
-35;19;31;1;1
-35;19;33;0;1
-35;20;11;1;1
-35;20;12;1;1
-35;20;21;1;1
-35;20;22;0;1
-35;20;23;0;1
-35;20;26;1;1
-35;20;27;0;1
-35;20;31;0;1
-35;20;33;0;1
-35;21;14;1;1
-35;21;15;1;1
-35;21;16;1;1
-35;21;17;1;1
-35;21;18;0;1
-35;21;19;0;1
-35;21;21;0;1
-35;21;25;1;1
-35;21;27;0;1
-35;21;28;0;1
-35;21;30;1;1
-35;21;32;0;1
-35;21;33;0;1
-35;22;13;1;1
-35;22;17;0;1
-35;22;18;0;1
-35;22;20;1;1
-35;22;21;1;1
-35;22;22;1;1
-35;22;27;0;1
-35;22;28;0;1
-35;22;29;1;1
-35;22;30;1;1
-35;23;15;0;1
-35;23;18;0;1
-35;23;21;1;1
-35;23;22;1;1
-35;23;28;1;1
-35;24;13;1;1
-35;24;15;1;1
-35;24;19;1;1
-35;24;20;0;1
-35;24;24;0;1
-35;24;26;0;1
-35;24;27;1;1
-35;24;30;1;1
-35;24;32;1;1
-35;25;12;1;1
-35;25;16;1;1
-35;25;19;0;1
-35;25;20;1;1
-35;25;23;0;1
-35;25;31;0;1
-35;26;12;0;1
-35;26;18;1;1
-35;26;20;0;1
-35;26;21;0;1
-35;26;22;0;1
-35;26;23;1;1
-35;26;25;1;1
-35;26;29;1;1
-35;26;30;1;1
-35;27;12;0;1
-35;27;13;0;1
-35;27;14;0;1
-35;27;17;1;1
-35;27;19;0;1
-35;27;20;0;1
-35;27;22;0;1
-35;27;27;0;1
-35;27;28;0;1
-35;28;13;0;1
-35;28;19;1;1
-35;28;21;1;1
-35;28;23;0;1
-35;28;24;0;1
-35;28;26;0;1
-35;28;28;1;1
-35;29;17;0;1
-35;29;18;1;1
-35;29;19;1;1
-35;29;20;0;1
-35;29;22;1;1
-35;29;24;0;1
-35;29;25;0;1
-35;29;27;0;1
-35;30;17;1;1
-35;30;18;0;1
-35;30;19;0;1
-35;30;21;1;1
-35;30;22;1;1
-35;30;24;0;1
-35;30;25;0;1
-35;30;26;0;1
-35;31;14;0;1
-35;31;17;1;1
-35;31;21;0;1
-35;31;24;0;1
-35;32;14;1;1
-35;32;20;0;1
-35;32;21;0;1
-35;32;23;0;1
-35;32;24;0;1
-35;33;15;0;1
-35;33;16;0;1
-35;33;18;0;1
-35;33;20;1;1
-35;33;21;1;1
-35;34;14;1;1
-35;34;16;0;1
-35;34;18;0;1
-35;34;19;1;1
-35;34;20;1;1
-35;35;14;0;1
-35;35;15;0;1
-35;35;17;1;1
-35;36;14;0;1
-35;36;17;0;1
-35;37;14;0;1
-35;37;15;1;1
-34;-38;15;1;1
-34;-36;14;1;1
-34;-36;15;1;1
-34;-36;17;0;1
-34;-36;18;1;1
-34;-35;14;1;1
-34;-35;17;0;1
-34;-35;18;0;1
-34;-35;20;0;1
-34;-34;15;1;1
-34;-33;13;1;1
-34;-33;16;1;1
-34;-33;17;0;1
-34;-33;19;1;1
-34;-33;20;0;1
-34;-33;23;0;1
-34;-32;13;0;1
-34;-32;18;0;1
-34;-32;19;0;1
-34;-32;20;0;1
-34;-32;23;0;1
-34;-32;24;1;1
-34;-32;25;0;1
-34;-31;15;0;1
-34;-31;18;0;1
-34;-31;24;0;1
-34;-30;13;0;1
-34;-30;19;1;1
-34;-30;21;1;1
-34;-30;22;0;1
-34;-30;24;0;1
-34;-30;25;1;1
-34;-29;12;0;1
-34;-29;17;1;1
-34;-29;19;0;1
-34;-29;20;1;1
-34;-29;24;0;1
-34;-29;25;1;1
-34;-29;27;0;1
-34;-28;15;1;1
-34;-28;16;0;1
-34;-28;17;1;1
-34;-28;25;0;1
-34;-28;26;1;1
-34;-27;13;1;1
-34;-27;14;0;1
-34;-27;16;0;1
-34;-27;19;0;1
-34;-27;20;1;1
-34;-27;21;1;1
-34;-27;23;1;1
-34;-27;24;1;1
-34;-27;27;0;1
-34;-27;29;1;1
-34;-27;30;1;1
-34;-26;12;1;1
-34;-26;13;1;1
-34;-26;14;1;1
-34;-26;15;1;1
-34;-26;21;0;1
-34;-26;22;0;1
-34;-26;23;1;1
-34;-26;25;1;1
-34;-26;31;1;1
-34;-25;14;0;1
-34;-25;15;0;1
-34;-25;16;1;1
-34;-25;19;0;1
-34;-25;20;0;1
-34;-25;21;0;1
-34;-25;22;0;1
-34;-25;23;0;1
-34;-25;28;0;1
-34;-25;31;0;1
-34;-25;32;0;1
-34;-24;12;1;1
-34;-24;18;0;1
-34;-24;19;0;1
-34;-24;25;1;1
-34;-24;30;1;1
-34;-24;31;1;1
-34;-24;33;0;1
-34;-23;11;1;1
-34;-23;12;0;1
-34;-23;14;1;1
-34;-23;17;0;1
-34;-23;18;1;1
-34;-23;19;0;1
-34;-23;20;0;1
-34;-23;22;0;1
-34;-23;23;0;1
-34;-23;24;0;1
-34;-23;26;0;1
-34;-23;27;0;1
-34;-23;29;1;1
-34;-23;30;0;1
-34;-23;32;0;1
-34;-23;33;1;1
-34;-22;15;0;1
-34;-22;16;1;1
-34;-22;18;1;1
-34;-22;21;0;1
-34;-22;29;0;1
-34;-22;30;0;1
-34;-22;31;0;1
-34;-22;33;0;1
-34;-21;13;0;1
-34;-21;16;0;1
-34;-21;17;1;1
-34;-21;18;1;1
-34;-21;19;1;1
-34;-21;20;1;1
-34;-21;21;0;1
-34;-21;22;1;1
-34;-21;25;0;1
-34;-21;26;1;1
-34;-21;27;0;1
-34;-21;29;1;1
-34;-21;31;0;1
-34;-20;16;0;1
-34;-20;19;0;1
-34;-20;20;0;1
-34;-20;21;1;1
-34;-20;22;1;1
-34;-20;29;1;1
-34;-20;30;0;1
-34;-20;31;1;1
-34;-20;34;0;1
-34;-19;13;0;1
-34;-19;16;1;1
-34;-19;17;1;1
-34;-19;19;1;1
-34;-19;25;0;1
-34;-19;27;0;1
-34;-19;30;0;1
-34;-19;36;1;1
-34;-18;14;0;1
-34;-18;17;0;1
-34;-18;18;0;1
-34;-18;21;1;1
-34;-18;25;0;1
-34;-18;26;1;1
-34;-18;27;0;1
-34;-18;34;1;1
-34;-18;35;0;1
-34;-17;11;1;1
-34;-17;15;0;1
-34;-17;16;1;1
-34;-17;19;1;1
-34;-17;21;0;1
-34;-17;24;0;1
-34;-17;25;0;1
-34;-17;28;0;1
-34;-17;30;0;1
-34;-17;35;1;1
-34;-17;37;0;1
-34;-16;12;1;1
-34;-16;19;1;1
-34;-16;24;1;1
-34;-16;26;0;1
-34;-16;30;1;1
-34;-16;31;1;1
-34;-16;34;1;1
-34;-16;37;1;1
-34;-15;12;0;1
-34;-15;15;1;1
-34;-15;16;0;1
-34;-15;17;0;1
-34;-15;18;0;1
-34;-15;19;0;1
-34;-15;24;1;1
-34;-15;25;0;1
-34;-15;27;1;1
-34;-15;29;0;1
-34;-15;30;0;1
-34;-15;31;0;1
-34;-15;35;0;1
-34;-15;36;0;1
-34;-14;12;1;1
-34;-14;13;1;1
-34;-14;18;0;1
-34;-14;19;1;1
-34;-14;22;0;1
-34;-14;23;1;1
-34;-14;28;0;1
-34;-14;30;0;1
-34;-14;31;0;1
-34;-14;36;0;1
-34;-14;37;0;1
-34;-13;16;1;1
-34;-13;21;0;1
-34;-13;22;0;1
-34;-13;23;0;1
-34;-13;28;1;1
-34;-13;30;1;1
-34;-13;31;0;1
-34;-13;33;1;1
-34;-13;36;1;1
-34;-13;37;0;1
-34;-13;38;1;1
-34;-12;10;1;1
-34;-12;12;0;1
-34;-12;13;0;1
-34;-12;18;0;1
-34;-12;21;1;1
-34;-12;23;0;1
-34;-12;28;1;1
-34;-12;29;0;1
-34;-12;30;1;1
-34;-12;33;1;1
-34;-12;38;0;1
-34;-11;12;1;1
-34;-11;13;0;1
-34;-11;18;1;1
-34;-11;19;1;1
-34;-11;21;1;1
-34;-11;24;1;1
-34;-11;26;0;1
-34;-11;29;1;1
-34;-11;31;1;1
-34;-11;35;0;1
-34;-11;38;0;1
-34;-10;11;1;1
-34;-10;17;0;1
-34;-10;21;1;1
-34;-10;22;0;1
-34;-10;24;0;1
-34;-10;27;1;1
-34;-10;29;1;1
-34;-10;31;0;1
-34;-10;35;1;1
-34;-10;36;1;1
-34;-10;37;1;1
-34;-10;38;0;1
-34;-10;39;1;1
-34;-9;12;1;1
-34;-9;15;0;1
-34;-9;17;0;1
-34;-9;22;0;1
-34;-9;34;0;1
-34;-9;36;1;1
-34;-9;37;0;1
-34;-8;10;1;1
-34;-8;11;0;1
-34;-8;13;0;1
-34;-8;14;0;1
-34;-8;18;0;1
-34;-8;22;0;1
-34;-8;23;0;1
-34;-8;24;1;1
-34;-8;26;0;1
-34;-8;27;0;1
-34;-8;28;1;1
-34;-8;29;1;1
-34;-8;32;1;1
-34;-8;37;0;1
-34;-8;39;1;1
-34;-8;40;1;1
-34;-7;13;1;1
-34;-7;17;0;1
-34;-7;23;0;1
-34;-7;28;1;1
-34;-7;30;0;1
-34;-7;31;0;1
-34;-7;32;0;1
-34;-7;33;1;1
-34;-7;35;1;1
-34;-7;36;1;1
-34;-6;11;0;1
-34;-6;12;1;1
-34;-6;13;0;1
-34;-6;16;0;1
-34;-6;23;1;1
-34;-6;24;0;1
-34;-6;25;1;1
-34;-6;27;0;1
-34;-6;29;1;1
-34;-6;30;1;1
-34;-6;33;0;1
-34;-6;36;1;1
-34;-6;37;1;1
-34;-6;38;0;1
-34;-5;15;0;1
-34;-5;16;1;1
-34;-5;18;0;1
-34;-5;19;1;1
-34;-5;23;1;1
-34;-5;32;1;1
-34;-5;33;1;1
-34;-5;36;0;1
-34;-5;38;0;1
-34;-5;39;0;1
-34;-5;40;0;1
-34;-4;10;1;1
-34;-4;16;0;1
-34;-4;17;1;1
-34;-4;18;0;1
-34;-4;19;0;1
-34;-4;21;1;1
-34;-4;23;0;1
-34;-4;25;0;1
-34;-4;26;1;1
-34;-4;27;1;1
-34;-4;31;0;1
-34;-4;32;1;1
-34;-4;35;0;1
-34;-4;40;1;1
-34;-3;11;1;1
-34;-3;14;0;1
-34;-3;15;1;1
-34;-3;16;0;1
-34;-3;21;1;1
-34;-3;25;0;1
-34;-3;26;0;1
-34;-3;27;1;1
-34;-3;31;0;1
-34;-3;32;1;1
-34;-3;33;0;1
-34;-3;35;1;1
-34;-3;36;0;1
-34;-3;37;0;1
-34;-3;39;0;1
-34;-3;40;1;1
-34;-2;13;0;1
-34;-2;14;1;1
-34;-2;17;1;1
-34;-2;18;0;1
-34;-2;19;0;1
-34;-2;20;1;1
-34;-2;21;0;1
-34;-2;22;1;1
-34;-2;23;0;1
-34;-2;24;1;1
-34;-2;25;0;1
-34;-2;28;0;1
-34;-2;29;1;1
-34;-2;31;0;1
-34;-2;32;0;1
-34;-2;36;0;1
-34;-2;37;0;1
-34;-2;38;1;1
-34;-2;39;1;1
-34;-2;40;1;1
-34;-1;11;0;1
-34;-1;12;1;1
-34;-1;20;0;1
-34;-1;21;1;1
-34;-1;25;0;1
-34;-1;27;1;1
-34;-1;28;1;1
-34;-1;33;0;1
-34;-1;39;1;1
-34;-1;40;1;1
-34;0;14;0;1
-34;0;17;1;1
-34;0;18;0;1
-34;0;19;1;1
-34;0;21;0;1
-34;0;24;1;1
-34;0;25;1;1
-34;0;26;0;1
-34;0;27;0;1
-34;0;29;1;1
-34;0;30;0;1
-34;0;32;1;1
-34;0;34;1;1
-34;0;35;1;1
-34;0;36;1;1
-34;0;38;0;1
-34;0;39;0;1
-34;1;12;1;1
-34;1;17;1;1
-34;1;18;0;1
-34;1;20;0;1
-34;1;25;0;1
-34;1;27;1;1
-34;1;30;0;1
-34;1;33;1;1
-34;1;36;0;1
-34;1;40;1;1
-34;2;15;0;1
-34;2;16;1;1
-34;2;17;0;1
-34;2;22;0;1
-34;2;23;0;1
-34;2;25;1;1
-34;2;26;0;1
-34;2;27;1;1
-34;2;33;0;1
-34;2;34;1;1
-34;2;37;1;1
-34;2;38;1;1
-34;2;39;1;1
-34;3;10;0;1
-34;3;12;0;1
-34;3;13;0;1
-34;3;14;0;1
-34;3;17;1;1
-34;3;19;0;1
-34;3;20;0;1
-34;3;21;0;1
-34;3;24;1;1
-34;3;26;0;1
-34;3;30;0;1
-34;3;32;1;1
-34;3;34;1;1
-34;4;14;1;1
-34;4;15;1;1
-34;4;16;1;1
-34;4;18;1;1
-34;4;19;1;1
-34;4;20;0;1
-34;4;21;0;1
-34;4;26;1;1
-34;4;27;1;1
-34;4;30;0;1
-34;4;32;1;1
-34;4;37;0;1
-34;4;38;1;1
-34;4;39;0;1
-34;4;40;1;1
-34;5;10;0;1
-34;5;11;1;1
-34;5;13;0;1
-34;5;20;1;1
-34;5;21;1;1
-34;5;27;0;1
-34;5;29;1;1
-34;5;32;0;1
-34;5;34;0;1
-34;5;37;0;1
-34;5;39;0;1
-34;6;10;1;1
-34;6;11;0;1
-34;6;12;0;1
-34;6;13;0;1
-34;6;14;0;1
-34;6;15;1;1
-34;6;17;1;1
-34;6;19;0;1
-34;6;22;0;1
-34;6;23;1;1
-34;6;26;1;1
-34;6;27;0;1
-34;6;30;0;1
-34;6;36;1;1
-34;7;10;0;1
-34;7;11;0;1
-34;7;12;0;1
-34;7;16;0;1
-34;7;23;1;1
-34;7;26;1;1
-34;7;28;1;1
-34;7;34;0;1
-34;7;35;0;1
-34;7;37;1;1
-34;8;10;0;1
-34;8;20;1;1
-34;8;21;1;1
-34;8;25;1;1
-34;8;32;1;1
-34;8;34;1;1
-34;8;36;1;1
-34;9;12;0;1
-34;9;13;0;1
-34;9;17;1;1
-34;9;19;0;1
-34;9;20;0;1
-34;9;22;1;1
-34;9;23;0;1
-34;9;24;0;1
-34;9;27;1;1
-34;9;28;1;1
-34;9;29;0;1
-34;9;30;0;1
-34;9;31;1;1
-34;9;33;0;1
-34;9;35;1;1
-34;9;36;0;1
-34;10;12;0;1
-34;10;13;1;1
-34;10;15;1;1
-34;10;20;0;1
-34;10;21;1;1
-34;10;22;1;1
-34;10;25;1;1
-34;10;30;0;1
-34;10;31;1;1
-34;10;32;1;1
-34;10;33;0;1
-34;10;36;1;1
-34;10;39;0;1
-34;11;12;0;1
-34;11;15;0;1
-34;11;16;1;1
-34;11;17;0;1
-34;11;24;0;1
-34;11;26;1;1
-34;11;27;1;1
-34;11;28;1;1
-34;11;29;1;1
-34;11;31;0;1
-34;11;35;1;1
-34;11;36;1;1
-34;11;38;1;1
-34;11;39;1;1
-34;12;11;1;1
-34;12;12;0;1
-34;12;13;1;1
-34;12;16;0;1
-34;12;24;0;1
-34;12;28;0;1
-34;12;30;1;1
-34;12;35;1;1
-34;12;36;0;1
-34;13;11;0;1
-34;13;15;1;1
-34;13;18;1;1
-34;13;20;1;1
-34;13;22;0;1
-34;13;27;0;1
-34;13;28;0;1
-34;13;29;0;1
-34;13;30;1;1
-34;13;32;0;1
-34;13;33;1;1
-34;13;35;0;1
-34;13;37;1;1
-34;14;11;1;1
-34;14;14;1;1
-34;14;15;1;1
-34;14;16;0;1
-34;14;17;0;1
-34;14;21;0;1
-34;14;22;1;1
-34;14;24;0;1
-34;14;29;0;1
-34;14;31;0;1
-34;14;32;1;1
-34;14;33;1;1
-34;14;35;1;1
-34;15;12;0;1
-34;15;13;1;1
-34;15;14;1;1
-34;15;17;0;1
-34;15;22;1;1
-34;15;24;0;1
-34;15;26;1;1
-34;15;27;0;1
-34;15;29;1;1
-34;15;30;0;1
-34;15;31;1;1
-34;15;32;1;1
-34;15;33;1;1
-34;15;34;1;1
-34;16;19;0;1
-34;16;20;1;1
-34;16;25;0;1
-34;16;27;0;1
-34;16;33;0;1
-34;16;35;1;1
-34;17;11;1;1
-34;17;12;1;1
-34;17;16;0;1
-34;17;18;1;1
-34;17;19;1;1
-34;17;20;1;1
-34;17;21;0;1
-34;17;22;1;1
-34;17;24;1;1
-34;17;25;1;1
-34;17;26;0;1
-34;17;28;0;1
-34;17;30;0;1
-34;17;32;1;1
-34;18;11;0;1
-34;18;13;1;1
-34;18;14;1;1
-34;18;15;1;1
-34;18;19;1;1
-34;18;20;1;1
-34;18;22;0;1
-34;18;23;0;1
-34;18;26;1;1
-34;18;27;1;1
-34;18;29;1;1
-34;18;30;1;1
-34;19;14;1;1
-34;19;15;1;1
-34;19;16;0;1
-34;19;17;1;1
-34;19;18;1;1
-34;19;21;1;1
-34;19;23;0;1
-34;19;26;1;1
-34;19;28;1;1
-34;19;31;0;1
-34;19;32;1;1
-34;19;33;0;1
-34;19;34;0;1
-34;20;12;0;1
-34;20;14;1;1
-34;20;16;0;1
-34;20;18;1;1
-34;20;20;1;1
-34;20;22;1;1
-34;20;23;1;1
-34;20;25;1;1
-34;20;31;1;1
-34;20;32;1;1
-34;20;33;1;1
-34;20;34;0;1
-34;20;35;0;1
-34;21;14;1;1
-34;21;22;1;1
-34;21;23;0;1
-34;21;26;0;1
-34;21;29;1;1
-34;21;30;1;1
-34;21;35;0;1
-34;22;11;0;1
-34;22;13;1;1
-34;22;16;0;1
-34;22;18;0;1
-34;22;21;0;1
-34;22;22;0;1
-34;22;27;1;1
-34;22;29;0;1
-34;22;31;1;1
-34;23;11;1;1
-34;23;14;1;1
-34;23;15;0;1
-34;23;16;0;1
-34;23;17;1;1
-34;23;19;1;1
-34;23;20;1;1
-34;23;21;1;1
-34;23;22;1;1
-34;23;28;0;1
-34;23;31;0;1
-34;24;12;1;1
-34;24;16;0;1
-34;24;17;1;1
-34;24;18;1;1
-34;24;27;1;1
-34;24;28;0;1
-34;24;29;1;1
-34;24;31;0;1
-34;24;32;1;1
-34;24;33;1;1
-34;25;24;0;1
-34;25;26;1;1
-34;25;28;0;1
-34;25;30;1;1
-34;25;32;0;1
-34;26;13;1;1
-34;26;16;0;1
-34;26;17;1;1
-34;26;20;0;1
-34;26;26;1;1
-34;26;28;0;1
-34;26;30;1;1
-34;27;19;0;1
-34;27;20;1;1
-34;27;21;0;1
-34;27;23;0;1
-34;27;24;0;1
-34;27;25;0;1
-34;28;13;0;1
-34;28;14;0;1
-34;28;16;1;1
-34;28;18;0;1
-34;28;20;0;1
-34;28;22;0;1
-34;28;27;0;1
-34;29;21;0;1
-34;29;22;1;1
-34;29;27;1;1
-34;30;13;1;1
-34;30;14;1;1
-34;30;20;0;1
-34;30;22;1;1
-34;30;24;0;1
-34;30;25;0;1
-34;31;15;1;1
-34;31;19;0;1
-34;31;23;1;1
-34;31;26;1;1
-34;32;13;1;1
-34;32;14;1;1
-34;32;16;1;1
-34;32;17;1;1
-34;32;18;0;1
-34;33;14;0;1
-34;33;16;1;1
-34;33;18;0;1
-34;33;20;1;1
-34;33;21;1;1
-34;33;22;0;1
-34;33;23;1;1
-34;34;15;0;1
-34;34;19;0;1
-34;34;20;1;1
-34;34;21;0;1
-34;35;15;1;1
-34;35;18;1;1
-34;35;19;0;1
-34;36;15;0;1
-34;36;17;1;1
-34;36;19;0;1
-34;37;17;0;1
-33;-38;14;1;1
-33;-38;15;0;1
-33;-38;16;1;1
-33;-38;17;0;1
-33;-37;16;0;1
-33;-37;19;1;1
-33;-36;15;1;1
-33;-36;16;1;1
-33;-36;18;0;1
-33;-36;20;0;1
-33;-36;21;1;1
-33;-35;13;0;1
-33;-35;14;1;1
-33;-35;17;0;1
-33;-35;21;1;1
-33;-34;17;0;1
-33;-34;23;1;1
-33;-33;15;1;1
-33;-33;19;0;1
-33;-33;20;1;1
-33;-33;24;0;1
-33;-32;13;0;1
-33;-32;14;1;1
-33;-32;15;0;1
-33;-32;16;0;1
-33;-32;18;0;1
-33;-32;19;1;1
-33;-32;26;0;1
-33;-31;16;0;1
-33;-31;18;0;1
-33;-31;20;0;1
-33;-31;21;1;1
-33;-31;23;1;1
-33;-31;25;0;1
-33;-30;14;0;1
-33;-30;15;1;1
-33;-30;18;0;1
-33;-30;20;0;1
-33;-30;21;0;1
-33;-30;25;1;1
-33;-30;26;1;1
-33;-30;27;0;1
-33;-30;28;1;1
-33;-29;13;0;1
-33;-29;21;1;1
-33;-29;22;0;1
-33;-29;24;0;1
-33;-29;25;0;1
-33;-29;29;1;1
-33;-28;12;0;1
-33;-28;13;0;1
-33;-28;16;1;1
-33;-28;19;1;1
-33;-28;23;0;1
-33;-28;25;1;1
-33;-28;26;0;1
-33;-28;27;0;1
-33;-28;28;0;1
-33;-27;12;1;1
-33;-27;16;0;1
-33;-27;17;0;1
-33;-27;18;1;1
-33;-27;26;0;1
-33;-27;31;1;1
-33;-26;14;0;1
-33;-26;18;0;1
-33;-26;19;1;1
-33;-26;21;1;1
-33;-26;22;1;1
-33;-26;23;1;1
-33;-26;24;0;1
-33;-26;27;0;1
-33;-26;28;0;1
-33;-26;29;0;1
-33;-25;13;0;1
-33;-25;15;0;1
-33;-25;16;0;1
-33;-25;17;1;1
-33;-25;18;0;1
-33;-25;19;1;1
-33;-25;20;0;1
-33;-25;24;0;1
-33;-25;25;1;1
-33;-25;26;1;1
-33;-25;28;1;1
-33;-25;30;0;1
-33;-24;11;1;1
-33;-24;12;0;1
-33;-24;13;0;1
-33;-24;14;0;1
-33;-24;17;1;1
-33;-24;19;0;1
-33;-24;20;1;1
-33;-24;21;0;1
-33;-24;23;0;1
-33;-24;25;0;1
-33;-24;28;0;1
-33;-24;30;0;1
-33;-24;32;0;1
-33;-23;13;0;1
-33;-23;17;1;1
-33;-23;19;0;1
-33;-23;23;0;1
-33;-23;24;1;1
-33;-23;25;1;1
-33;-23;28;0;1
-33;-23;31;0;1
-33;-22;13;1;1
-33;-22;17;1;1
-33;-22;18;0;1
-33;-22;19;1;1
-33;-22;20;0;1
-33;-22;21;1;1
-33;-22;26;0;1
-33;-22;27;0;1
-33;-22;30;0;1
-33;-22;32;1;1
-33;-22;33;0;1
-33;-21;11;1;1
-33;-21;15;0;1
-33;-21;17;1;1
-33;-21;20;0;1
-33;-21;23;0;1
-33;-21;24;1;1
-33;-21;25;0;1
-33;-21;29;0;1
-33;-21;30;1;1
-33;-21;34;0;1
-33;-20;11;1;1
-33;-20;13;1;1
-33;-20;16;0;1
-33;-20;23;1;1
-33;-20;24;0;1
-33;-20;26;0;1
-33;-20;27;1;1
-33;-20;29;1;1
