x;y;z;E;n
-37;34;26;0;0
-37;35;18;1;15
-37;35;20;0;0
-37;35;21;0;0
-37;35;24;0;0
-37;35;25;0;0
-37;36;14;1;2
-37;36;17;1;1
-37;36;18;1;4
-37;36;19;1;6
-37;36;21;1;1
-37;37;20;1;2
-37;37;23;0;0
-37;38;15;0;0
-37;38;19;0;0
-37;38;20;0;0
-37;39;16;1;9
-37;40;15;0;0
-37;40;16;1;7
-37;40;17;1;2
-37;40;18;0;0
-37;41;15;1;1
-36;-41;16;1;2
-36;-41;18;0;0
-36;-40;16;1;11
-36;-40;18;1;1
-36;-40;19;1;7
-36;-39;15;1;9
-36;-39;21;1;9
-36;-38;17;1;10
-36;-38;19;1;2
-36;-38;23;1;1
-36;-37;14;1;2
-36;-37;17;0;0
-36;-37;25;1;4
-36;-36;19;1;5
-36;-36;21;1;4
-36;-36;23;1;3
-36;-35;15;1;6
-36;-35;19;0;0
-36;-35;21;1;3
-36;-35;22;1;5
-36;-35;26;1;6
-36;-34;14;1;1
-36;-34;15;1;3
-36;-34;19;1;6
-36;-34;21;0;0
-36;-34;23;0;0
-36;-34;26;1;6
-36;-34;27;1;1
-36;-34;28;1;2
-36;-33;16;1;6
-36;-33;17;1;1
-36;-33;18;0;0
-36;-33;19;1;1
-36;-33;22;1;2
-36;-33;23;0;0
-36;-33;24;1;3
-36;-33;29;1;1
-36;-33;30;0;0
-36;-32;14;1;8
-36;-32;15;1;2
-36;-32;16;0;0
-36;-32;17;1;2
-36;-32;18;1;4
-36;-32;20;0;0
-36;-32;26;1;4
-36;-32;27;1;1
-36;-31;13;1;1
-36;-31;18;0;0
-36;-31;19;0;0
-36;-31;25;1;1
-36;-31;26;1;3
-36;-31;27;0;0
-36;-31;28;1;2
-36;-31;29;1;4
-36;-30;20;0;0
-36;-30;21;1;3
-36;-30;30;0;0
-36;-30;31;0;0
-36;-30;32;0;0
-36;-29;13;1;1
-36;-29;14;1;1
-36;-29;21;1;1
-36;-29;22;1;1
-36;-29;23;1;3
-36;-29;25;1;3
-36;-29;27;1;2
-36;-29;29;0;0
-36;-29;32;0;0
-36;-29;33;0;0
-36;-28;15;1;4
-36;-28;18;1;2
-36;-28;19;1;14
-36;-28;22;0;0
-36;-28;24;0;0
-36;-27;14;0;0
-36;-27;17;1;1
-36;-27;24;1;3
-36;-27;25;1;2
-36;-27;26;0;0
-36;-27;27;0;0
-36;-27;30;0;0
-36;-27;34;0;0
-36;-27;35;0;0
-36;-26;14;0;0
-36;-26;17;0;0
-36;-26;18;0;0
-36;-26;19;1;2
-36;-26;26;0;0
-36;-26;27;0;0
-36;-26;32;0;0
-36;-26;34;0;0
-36;-26;35;0;0
-36;-25;12;1;1
-36;-25;14;0;0
-36;-25;17;1;1
-36;-25;18;1;2
-36;-25;22;0;0
-36;-25;24;0;0
-36;-25;25;0;0
-36;-25;29;0;0
-36;-25;31;0;0
-36;-25;33;0;0
-36;-25;34;0;0
-36;-25;35;0;0
-36;-25;36;1;9
-36;-24;12;0;0
-36;-24;21;1;1
-36;-24;22;0;0
-36;-24;23;0;0
-36;-24;28;1;1
-36;-24;30;0;0
-36;-24;35;1;5
-36;-23;13;0;0
-36;-23;24;0;0
-36;-23;27;1;1
-36;-23;29;0;0
-36;-23;31;0;0
-36;-23;32;0;0
-36;-23;35;1;1
-36;-23;36;0;0
-36;-23;38;1;2
-36;-22;17;0;0
-36;-22;19;1;2
-36;-22;20;0;0
-36;-22;27;0;0
-36;-22;28;1;3
-36;-22;31;0;0
-36;-22;32;1;1
-36;-22;33;0;0
-36;-22;38;1;2
-36;-22;39;1;1
-36;-21;12;1;3
-36;-21;13;0;0
-36;-21;14;0;0
-36;-21;17;0;0
-36;-21;18;0;0
-36;-21;19;1;1
-36;-21;22;0;0
-36;-21;23;0;0
-36;-21;26;0;0
-36;-21;31;1;1
-36;-21;33;0;0
-36;-21;37;0;0
-36;-21;39;0;0
-36;-20;14;1;2
-36;-20;16;0;0
-36;-20;24;0;0
-36;-20;25;0;0
-36;-20;27;1;1
-36;-20;30;1;2
-36;-20;32;0;0
-36;-20;34;1;1
-36;-20;35;0;0
-36;-20;36;0;0
-36;-20;37;0;0
-36;-20;38;1;1
-36;-19;12;1;2
-36;-19;13;0;0
-36;-19;14;0;0
-36;-19;16;0;0
-36;-19;18;1;2
-36;-19;22;0;0
-36;-19;27;1;2
-36;-19;31;1;4
-36;-19;36;0;0
-36;-19;37;0;0
-36;-19;38;1;3
-36;-19;39;1;1
-36;-18;14;0;0
-36;-18;17;0;0
-36;-18;20;1;1
-36;-18;25;1;1
-36;-18;28;0;0
-36;-18;29;0;0
-36;-18;30;1;4
-36;-18;31;0;0
-36;-18;32;1;3
-36;-18;33;1;10
-36;-18;36;0;0
-36;-18;38;0;0
-36;-18;39;0;0
-36;-18;40;0;0
-36;-17;11;0;0
-36;-17;12;0;0
-36;-17;13;1;23
-36;-17;16;0;0
-36;-17;18;0;0
-36;-17;24;1;3
-36;-17;25;1;2
-36;-17;27;0;0
-36;-17;33;1;1
-36;-17;35;0;0
-36;-17;36;0;0
-36;-17;38;0;0
-36;-17;39;0;0
-36;-17;40;0;0
-36;-16;13;1;7
-36;-16;17;1;1
-36;-16;20;0;0
-36;-16;21;1;1
-36;-16;22;1;17
-36;-16;23;1;3
-36;-16;25;0;0
-36;-16;26;0;0
-36;-16;27;0;0
-36;-16;28;0;0
-36;-16;30;1;1
-36;-16;31;0;0
-36;-16;33;0;0
-36;-16;37;0;0
-36;-16;41;0;0
-36;-15;12;1;1
-36;-15;13;1;9
-36;-15;14;1;4
-36;-15;19;1;1
-36;-15;20;1;4
-36;-15;22;1;2
-36;-15;24;0;0
-36;-15;25;0;0
-36;-15;26;0;0
-36;-15;28;0;0
-36;-15;29;0;0
-36;-15;30;0;0
-36;-15;31;0;0
-36;-15;33;1;1
-36;-14;11;1;1
-36;-14;13;1;2
-36;-14;23;1;2
-36;-14;24;0;0
-36;-14;25;0;0
-36;-14;29;1;1
-36;-14;32;1;1
-36;-14;33;0;0
-36;-14;34;0;0
-36;-14;36;0;0
-36;-14;40;0;0
-36;-14;42;0;0
-36;-13;11;1;8
-36;-13;18;1;1
-36;-13;24;1;1
-36;-13;27;0;0
-36;-13;29;0;0
-36;-13;32;1;1
-36;-13;35;0;0
-36;-13;37;0;0
-36;-13;40;0;0
-36;-13;42;0;0
-36;-12;11;0;0
-36;-12;12;0;0
-36;-12;13;0;0
-36;-12;14;1;3
-36;-12;15;1;6
-36;-12;20;0;0
-36;-12;22;1;3
-36;-12;24;1;3
-36;-12;25;0;0
-36;-12;26;1;1
-36;-12;29;0;0
-36;-12;31;1;1
-36;-12;32;1;1
-36;-12;33;1;1
-36;-12;36;1;1
-36;-12;38;0;0
-36;-12;39;1;1
-36;-12;40;1;5
-36;-12;42;1;1
-36;-11;12;1;11
-36;-11;13;0;0
-36;-11;14;1;3
-36;-11;15;0;0
-36;-11;16;0;0
-36;-11;19;1;4
-36;-11;21;1;1
-36;-11;22;1;2
-36;-11;28;1;2
-36;-11;29;1;2
-36;-11;32;0;0
-36;-11;36;0;0
-36;-11;38;1;1
-36;-11;40;1;13
-36;-11;43;0;0
-36;-10;12;1;31
-36;-10;13;1;6
-36;-10;14;1;2
-36;-10;17;1;2
-36;-10;25;0;0
-36;-10;26;0;0
-36;-10;28;1;2
-36;-10;29;0;0
-36;-10;31;0;0
-36;-10;32;0;0
-36;-10;33;0;0
-36;-9;11;1;15
-36;-9;15;1;2
-36;-9;16;1;2
-36;-9;18;1;2
-36;-9;19;1;3
-36;-9;21;1;9
-36;-9;22;0;0
-36;-9;25;1;2
-36;-9;26;0;0
-36;-9;27;0;0
-36;-9;30;0;0
-36;-9;36;0;0
-36;-9;38;1;4
-36;-9;41;0;0
-36;-9;42;1;1
-36;-9;43;1;1
-36;-9;44;1;10
-36;-8;13;1;15
-36;-8;19;1;13
-36;-8;20;1;1
-36;-8;24;1;2
-36;-8;27;0;0
-36;-8;29;0;0
-36;-8;30;1;2
-36;-8;34;0;0
-36;-8;35;0;0
-36;-8;37;1;1
-36;-8;39;1;4
-36;-8;40;1;7
-36;-8;41;1;3
-36;-8;43;0;0
-36;-7;11;1;24
-36;-7;12;1;7
-36;-7;13;1;5
-36;-7;14;1;1
-36;-7;21;0;0
-36;-7;22;0;0
-36;-7;23;0;0
-36;-7;29;0;0
-36;-7;34;0;0
-36;-7;38;1;2
-36;-7;42;0;0
-36;-7;43;1;2
-36;-6;11;1;11
-36;-6;15;0;0
-36;-6;17;1;1
-36;-6;19;0;0
-36;-6;20;1;4
-36;-6;22;1;1
-36;-6;23;0;0
-36;-6;24;1;5
-36;-6;25;0;0
-36;-6;27;1;5
-36;-6;31;0;0
-36;-6;35;1;1
-36;-6;38;0;0
-36;-6;42;1;1
-36;-5;12;1;2
-36;-5;14;0;0
-36;-5;15;1;1
-36;-5;21;1;1
-36;-5;24;0;0
-36;-5;27;1;9
-36;-5;31;0;0
-36;-5;32;0;0
-36;-5;34;0;0
-36;-5;35;1;1
-36;-5;36;1;2
-36;-5;39;0;0
-36;-5;41;0;0
-36;-4;10;0;0
-36;-4;13;1;1
-36;-4;17;1;4
-36;-4;18;1;1
-36;-4;19;1;3
-36;-4;22;1;1
-36;-4;29;1;2
-36;-4;30;0;0
-36;-4;31;1;1
-36;-4;32;0;0
-36;-4;34;0;0
-36;-4;37;1;9
-36;-4;39;1;1
-36;-4;41;0;0
-36;-4;42;1;1
-36;-4;44;1;2
-36;-3;10;0;0
-36;-3;11;1;1
-36;-3;14;0;0
-36;-3;15;0;0
-36;-3;16;1;4
-36;-3;21;1;2
-36;-3;22;0;0
-36;-3;28;0;0
-36;-3;34;0;0
-36;-3;41;1;6
-36;-2;10;1;9
-36;-2;11;1;12
-36;-2;12;1;3
-36;-2;14;0;0
-36;-2;22;0;0
-36;-2;29;0;0
-36;-2;30;1;4
-36;-2;33;1;2
-36;-2;35;0;0
-36;-2;36;0;0
-36;-2;39;0;0
-36;-2;40;0;0
-36;-1;16;1;4
-36;-1;18;0;0
-36;-1;19;1;1
-36;-1;22;0;0
-36;-1;25;0;0
-36;-1;28;0;0
-36;-1;29;0;0
-36;-1;34;1;4
-36;-1;35;0;0
-36;-1;39;1;1
-36;-1;41;0;0
-36;-1;43;0;0
-36;0;10;1;3
-36;0;12;1;1
-36;0;14;0;0
-36;0;17;1;11
-36;0;19;1;2
-36;0;21;0;0
-36;0;24;1;2
-36;0;26;0;0
-36;0;30;0;0
-36;0;32;1;8
-36;0;35;0;0
-36;0;37;1;12
-36;0;38;1;1
-36;0;40;1;2
-36;0;42;1;1
-36;1;10;1;2
-36;1;12;1;1
-36;1;14;1;4
-36;1;16;1;1
-36;1;17;1;2
-36;1;20;0;0
-36;1;21;0;0
-36;1;22;0;0
-36;1;25;1;2
-36;1;33;1;14
-36;1;35;0;0
-36;1;37;0;0
-36;1;39;1;1
-36;1;41;1;1
-36;2;12;1;4
-36;2;13;0;0
-36;2;14;1;2
-36;2;15;1;4
-36;2;17;0;0
-36;2;19;0;0
-36;2;20;0;0
-36;2;30;0;0
-36;2;31;1;1
-36;2;32;0;0
-36;2;34;1;6
-36;2;35;1;4
-36;2;37;0;0
-36;2;38;0;0
-36;2;39;1;2
-36;2;42;0;0
-36;3;12;0;0
-36;3;17;0;0
-36;3;20;1;1
-36;3;22;0;0
-36;3;26;1;1
-36;3;30;0;0
-36;3;32;0;0
-36;3;37;1;1
-36;3;39;0;0
-36;3;40;1;4
-36;3;41;0;0
-36;3;42;1;4
-36;3;43;1;1
-36;3;44;0;0
-36;4;10;1;5
-36;4;14;1;15
-36;4;16;1;1
-36;4;17;0;0
-36;4;18;0;0
-36;4;23;0;0
-36;4;25;0;0
-36;4;26;1;2
-36;4;27;0;0
-36;4;28;0;0
-36;4;31;0;0
-36;4;32;0;0
-36;4;33;0;0
-36;4;34;1;2
-36;4;37;0;0
-36;4;42;1;6
-36;4;43;1;1
-36;4;44;0;0
-36;5;12;1;5
-36;5;14;0;0
-36;5;17;1;1
-36;5;19;1;5
-36;5;20;1;5
-36;5;26;0;0
-36;5;32;0;0
-36;5;37;0;0
-36;5;39;1;3
-36;5;41;1;1
-36;5;43;0;0
-36;5;44;0;0
-36;6;11;1;11
-36;6;13;1;5
-36;6;14;1;4
-36;6;16;0;0
-36;6;18;1;2
-36;6;19;1;1
-36;6;27;0;0
-36;6;28;1;2
-36;6;30;0;0
-36;6;31;0;0
-36;6;33;1;2
-36;6;34;1;2
-36;6;37;1;8
-36;6;40;1;24
-36;6;41;1;12
-36;6;42;0;0
-36;6;43;1;1
-36;7;11;1;4
-36;7;15;0;0
-36;7;18;1;2
-36;7;22;0;0
-36;7;23;0;0
-36;7;24;0;0
-36;7;27;0;0
-36;7;28;1;1
-36;7;32;0;0
-36;7;33;0;0
-36;7;34;1;4
-36;7;35;1;3
-36;7;36;1;2
-36;7;37;0;0
-36;7;38;1;7
-36;7;40;1;22
-36;7;42;1;1
-36;7;43;1;3
-36;7;44;1;1
-36;8;11;0;0
-36;8;12;1;3
-36;8;21;1;1
-36;8;24;0;0
-36;8;30;1;6
-36;8;31;1;1
-36;8;32;0;0
-36;8;37;1;1
-36;8;38;0;0
-36;8;39;1;13
-36;8;40;1;5
-36;8;42;1;4
-36;9;11;1;1
-36;9;12;1;4
-36;9;20;0;0
-36;9;21;0;0
-36;9;22;0;0
-36;9;23;1;1
-36;9;25;1;1
-36;9;28;1;7
-36;9;30;1;2
-36;9;31;1;10
-36;9;36;0;0
-36;9;40;1;9
-36;9;43;1;5
-36;10;16;0;0
-36;10;23;0;0
-36;10;25;0;0
-36;10;31;1;1
-36;10;33;0;0
-36;10;36;1;1
-36;10;37;1;1
-36;10;38;1;1
-36;11;11;1;4
-36;11;14;0;0
-36;11;21;1;1
-36;11;22;0;0
-36;11;23;1;2
-36;11;24;1;1
-36;11;27;1;2
-36;11;29;1;1
-36;11;31;1;4
-36;11;32;1;6
-36;11;35;0;0
-36;11;37;0;0
-36;11;41;1;9
-36;11;42;0;0
-36;12;11;1;2
-36;12;14;0;0
-36;12;16;0;0
-36;12;17;1;1
-36;12;21;0;0
-36;12;23;0;0
-36;12;25;0;0
-36;12;26;0;0
-36;12;27;0;0
-36;12;28;0;0
-36;12;29;0;0
-36;12;30;1;1
-36;12;31;0;0
-36;12;32;0;0
-36;12;33;1;3
-36;12;34;0;0
-36;12;35;0;0
-36;12;38;1;1
-36;12;39;1;3
-36;12;40;0;0
-36;13;12;0;0
-36;13;13;0;0
-36;13;14;0;0
-36;13;19;1;1
-36;13;20;1;2
-36;13;21;0;0
-36;13;22;1;2
-36;13;24;0;0
-36;13;27;0;0
-36;13;28;0;0
-36;13;30;1;1
-36;13;33;1;15
-36;13;37;1;1
-36;13;40;1;1
-36;13;43;1;1
-36;14;11;1;14
-36;14;15;1;3
-36;14;19;1;4
-36;14;22;0;0
-36;14;24;1;1
-36;14;25;1;4
-36;14;28;0;0
-36;14;30;1;1
-36;14;32;0;0
-36;14;35;1;1
-36;14;38;1;2
-36;14;39;0;0
-36;14;42;0;0
-36;15;11;1;4
-36;15;14;0;0
-36;15;16;1;2
-36;15;17;0;0
-36;15;21;0;0
-36;15;22;1;4
-36;15;23;1;1
-36;15;25;1;13
-36;15;28;1;2
-36;15;35;0;0
-36;15;37;0;0
-36;15;38;0;0
-36;15;42;1;1
-36;16;12;0;0
-36;16;14;1;1
-36;16;15;0;0
-36;16;16;0;0
-36;16;20;0;0
-36;16;24;1;2
-36;16;25;1;6
-36;16;28;0;0
-36;16;29;1;2
-36;16;30;1;2
-36;16;31;0;0
-36;16;38;1;1
-36;16;39;1;1
-36;16;42;0;0
-36;17;15;0;0
-36;17;17;1;1
-36;17;19;0;0
-36;17;20;1;1
-36;17;21;0;0
-36;17;22;1;8
-36;17;26;0;0
-36;17;27;1;6
-36;17;29;1;3
-36;17;31;0;0
-36;17;36;0;0
-36;17;38;1;10
-36;17;39;1;4
-36;18;13;1;1
-36;18;14;0;0
-36;18;18;0;0
-36;18;19;0;0
-36;18;20;0;0
-36;18;22;1;8
-36;18;26;1;3
-36;18;27;1;3
-36;18;28;1;1
-36;18;30;0;0
-36;18;31;1;3
-36;18;34;0;0
-36;19;12;0;0
-36;19;14;1;1
-36;19;18;0;0
-36;19;20;0;0
-36;19;23;1;6
-36;19;24;0;0
-36;19;25;1;3
-36;19;31;1;3
-36;19;35;0;0
-36;19;37;0;0
-36;20;13;1;5
-36;20;14;1;10
-36;20;15;0;0
-36;20;17;0;0
-36;20;20;1;6
-36;20;21;0;0
-36;20;23;1;2
-36;20;29;0;0
-36;20;32;0;0
-36;20;33;1;5
-36;20;34;0;0
-36;20;37;0;0
-36;20;39;0;0
-36;20;40;0;0
-36;21;12;0;0
-36;21;13;0;0
-36;21;15;1;1
-36;21;16;0;0
-36;21;19;0;0
-36;21;23;1;4
-36;21;25;0;0
-36;21;27;1;1
-36;21;29;0;0
-36;21;32;1;3
-36;21;33;1;9
-36;21;35;0;0
-36;21;36;0;0
-36;21;38;0;0
-36;21;39;0;0
-36;22;12;1;2
-36;22;13;0;0
-36;22;14;0;0
-36;22;16;1;4
-36;22;17;0;0
-36;22;19;0;0
-36;22;21;0;0
-36;22;23;0;0
-36;22;25;1;2
-36;22;28;1;4
-36;22;33;0;0
-36;22;34;1;1
-36;22;36;1;1
-36;22;37;0;0
-36;23;13;0;0
-36;23;19;0;0
-36;23;23;0;0
-36;23;27;0;0
-36;23;28;0;0
-36;23;30;0;0
-36;23;33;0;0
-36;23;35;0;0
-36;23;36;1;2
-36;24;14;1;1
-36;24;18;1;1
-36;24;20;0;0
-36;24;26;0;0
-36;24;28;0;0
-36;24;31;1;1
-36;24;34;0;0
-36;24;35;1;1
-36;24;37;1;6
-36;24;38;1;1
-36;25;14;0;0
-36;25;18;0;0
-36;25;24;1;1
-36;25;27;0;0
-36;25;30;1;1
-36;25;32;0;0
-36;25;34;1;3
-36;25;35;0;0
-36;26;12;0;0
-36;26;14;0;0
-36;26;18;0;0
-36;26;23;1;1
-36;26;26;0;0
-36;26;27;0;0
-36;26;30;1;1
-36;26;32;1;4
-36;26;33;0;0
-36;26;34;0;0
-36;26;35;0;0
-36;26;36;0;0
-36;27;13;0;0
-36;27;15;0;0
-36;27;16;0;0
-36;27;19;0;0
-36;27;27;1;2
-36;27;29;1;8
-36;27;30;1;9
-36;27;31;1;1
-36;27;32;0;0
-36;28;15;0;0
-36;28;19;0;0
-36;28;21;0;0
-36;28;22;0;0
-36;28;24;1;1
-36;28;30;1;3
-36;28;32;0;0
-36;28;35;0;0
-36;29;16;0;0
-36;29;17;1;2
-36;29;18;1;7
-36;29;19;0;0
-36;29;22;0;0
-36;29;23;0;0
-36;29;26;0;0
-36;29;33;0;0
-36;30;13;1;1
-36;30;16;0;0
-36;30;17;1;5
-36;30;18;1;2
-36;30;19;1;2
-36;30;20;1;1
-36;30;23;1;1
-36;30;24;0;0
-36;30;27;0;0
-36;30;28;1;5
-36;30;30;1;6
-36;30;31;1;1
-36;30;33;0;0
-36;31;14;0;0
-36;31;16;0;0
-36;31;29;0;0
-36;32;14;0;0
-36;32;18;0;0
-36;32;24;0;0
-36;32;25;0;0
-36;33;14;0;0
-36;33;15;0;0
-36;33;16;1;1
-36;33;17;0;0
-36;33;18;1;1
-36;33;21;1;1
-36;33;22;0;0
-36;33;28;0;0
-36;33;30;0;0
-36;34;14;0;0
-36;34;15;1;12
-36;34;16;1;4
-36;34;18;1;1
-36;34;28;0;0
-36;35;15;1;1
-36;35;16;1;1
-36;35;19;1;1
-36;35;22;1;4
-36;35;23;0;0
-36;35;24;1;1
-36;36;14;0;0
-36;36;16;1;2
-36;36;18;0;0
-36;36;19;1;3
-36;36;22;0;0
-36;36;24;0;0
-36;36;25;0;0
-36;37;15;0;0
-36;37;17;0;0
-36;37;18;0;0
-36;37;20;1;2
-36;37;23;0;0
-36;37;25;0;0
-36;38;15;1;1
-36;38;18;0;0
-36;38;19;0;0
-36;38;20;0;0
-36;38;21;0;0
-36;38;24;0;0
-36;39;16;1;3
-36;39;18;0;0
-36;39;21;1;1
-36;39;22;1;2
-36;40;16;1;1
-36;40;19;0;0
-36;41;15;0;0
-36;41;16;1;1
-36;42;15;1;5
-35;-42;17;0;0
-35;-41;16;1;1
-35;-41;18;0;0
-35;-41;19;0;0
-35;-40;15;1;8
-35;-40;17;0;0
-35;-39;15;0;0
-35;-39;16;1;1
-35;-39;17;1;8
-35;-39;19;1;1
-35;-39;23;1;1
-35;-38;14;0;0
-35;-38;19;0;0
-35;-38;21;1;2
-35;-38;22;1;4
-35;-38;23;1;3
-35;-37;15;0;0
-35;-37;16;1;2
-35;-37;18;0;0
-35;-37;21;1;2
-35;-37;22;1;2
-35;-37;25;1;3
-35;-36;14;1;9
-35;-36;22;1;1
-35;-36;23;0;0
-35;-35;14;1;7
-35;-35;15;0;0
-35;-35;17;1;1
-35;-35;19;1;4
-35;-35;22;0;0
-35;-35;28;0;0
-35;-35;29;0;0
-35;-34;15;1;1
-35;-34;16;1;2
-35;-34;17;1;1
-35;-34;23;0;0
-35;-34;25;1;2
-35;-34;28;1;1
-35;-33;13;1;2
-35;-33;14;0;0
-35;-33;15;1;1
-35;-33;17;1;1
-35;-33;18;0;0
-35;-33;22;1;1
-35;-33;23;0;0
-35;-33;24;1;1
-35;-33;25;1;1
-35;-33;26;1;3
-35;-33;27;1;1
-35;-33;28;0;0
-35;-33;30;1;1
-35;-32;18;1;1
-35;-32;19;1;1
-35;-32;23;1;2
-35;-32;24;1;2
-35;-32;27;1;1
-35;-32;29;1;3
-35;-32;30;0;0
-35;-32;31;0;0
-35;-31;16;1;2
-35;-31;19;1;2
-35;-31;24;0;0
-35;-31;26;1;4
-35;-31;27;1;1
-35;-31;28;1;2
-35;-31;33;1;6
-35;-30;15;1;5
-35;-30;16;1;5
-35;-30;17;1;1
-35;-30;22;1;3
-35;-30;23;1;5
-35;-30;25;1;1
-35;-30;26;1;4
-35;-30;27;1;2
-35;-30;28;0;0
-35;-30;30;0;0
-35;-30;32;0;0
-35;-29;17;1;6
-35;-29;20;1;10
-35;-29;22;0;0
-35;-29;24;1;7
-35;-29;35;0;0
-35;-28;14;1;5
-35;-28;15;1;15
-35;-28;17;1;2
-35;-28;18;0;0
-35;-28;19;1;16
-35;-28;20;1;1
-35;-28;24;1;1
-35;-28;28;0;0
-35;-28;30;0;0
-35;-28;34;1;1
-35;-28;35;0;0
-35;-27;14;1;10
-35;-27;15;0;0
-35;-27;16;1;7
-35;-27;17;1;2
-35;-27;18;0;0
-35;-27;21;1;1
-35;-27;25;0;0
-35;-27;26;0;0
-35;-27;28;0;0
-35;-27;29;0;0
-35;-27;30;0;0
-35;-27;32;0;0
-35;-27;33;0;0
-35;-27;36;0;0
-35;-26;12;1;1
-35;-26;13;1;7
-35;-26;17;1;5
-35;-26;18;1;1
-35;-26;22;1;4
-35;-26;23;1;2
-35;-26;25;0;0
-35;-26;28;0;0
-35;-26;29;0;0
-35;-26;33;0;0
-35;-26;34;0;0
-35;-26;35;0;0
-35;-25;12;0;0
-35;-25;13;0;0
-35;-25;15;0;0
-35;-25;19;1;1
-35;-25;24;0;0
-35;-25;27;0;0
-35;-25;28;1;2
-35;-25;30;0;0
-35;-25;35;1;1
-35;-25;37;1;3
-35;-25;38;1;3
-35;-24;13;0;0
-35;-24;16;0;0
-35;-24;17;0;0
-35;-24;19;1;2
-35;-24;20;1;1
-35;-24;26;1;1
-35;-24;28;0;0
-35;-24;30;1;1
-35;-24;32;0;0
-35;-24;33;0;0
-35;-24;36;0;0
-35;-24;37;1;1
-35;-23;13;0;0
-35;-23;14;0;0
-35;-23;16;1;1
-35;-23;18;0;0
-35;-23;23;0;0
-35;-23;24;0;0
-35;-23;27;0;0
-35;-23;31;1;1
-35;-23;32;0;0
-35;-23;34;0;0
-35;-23;36;0;0
-35;-22;14;1;3
-35;-22;15;1;7
-35;-22;16;0;0
-35;-22;18;0;0
-35;-22;19;1;1
-35;-22;25;0;0
-35;-22;27;0;0
-35;-22;28;1;3
-35;-22;31;0;0
-35;-22;33;1;1
-35;-22;35;0;0
-35;-22;39;1;3
-35;-22;40;1;1
-35;-21;12;1;2
-35;-21;17;0;0
-35;-21;18;1;1
-35;-21;20;0;0
-35;-21;29;1;1
-35;-21;32;1;2
-35;-21;33;0;0
-35;-21;36;1;1
-35;-20;11;0;0
-35;-20;15;0;0
-35;-20;18;0;0
-35;-20;20;0;0
-35;-20;23;0;0
-35;-20;26;0;0
-35;-20;28;0;0
-35;-20;29;0;0
-35;-20;32;1;5
-35;-20;35;1;2
-35;-20;36;1;2
-35;-20;37;1;5
-35;-20;39;1;6
-35;-20;40;1;4
-35;-20;41;1;2
-35;-19;19;1;2
-35;-19;25;0;0
-35;-19;28;1;5
-35;-19;29;1;7
-35;-19;30;1;1
-35;-19;32;1;6
-35;-19;35;0;0
-35;-19;36;0;0
-35;-19;37;0;0
-35;-19;40;1;1
-35;-18;15;0;0
-35;-18;18;1;1
-35;-18;19;1;5
-35;-18;20;0;0
-35;-18;22;0;0
-35;-18;25;0;0
-35;-18;29;0;0
-35;-18;32;0;0
-35;-18;33;1;5
-35;-18;34;0;0
-35;-18;40;0;0
-35;-17;15;1;1
-35;-17;16;0;0
-35;-17;22;1;2
-35;-17;24;1;1
-35;-17;25;0;0
-35;-17;31;0;0
-35;-17;32;0;0
-35;-17;33;0;0
-35;-17;37;0;0
-35;-17;38;0;0
-35;-17;39;1;1
-35;-16;14;0;0
-35;-16;16;1;1
-35;-16;19;0;0
-35;-16;21;0;0
-35;-16;22;1;6
-35;-16;24;0;0
-35;-16;25;0;0
-35;-16;33;0;0
-35;-16;35;0;0
-35;-16;36;0;0
-35;-16;39;1;1
-35;-16;42;1;3
-35;-15;14;0;0
-35;-15;16;1;2
-35;-15;18;1;2
-35;-15;19;1;1
-35;-15;20;1;1
-35;-15;22;1;1
-35;-15;24;0;0
-35;-15;28;0;0
-35;-15;31;1;1
-35;-15;35;0;0
-35;-15;41;1;1
-35;-15;42;1;2
-35;-14;11;1;1
-35;-14;15;1;4
-35;-14;18;1;1
-35;-14;23;1;8
-35;-14;26;0;0
-35;-14;30;1;1
-35;-14;31;1;6
-35;-14;32;0;0
-35;-14;33;0;0
-35;-14;37;0;0
-35;-14;38;0;0
-35;-14;39;0;0
-35;-14;40;0;0
-35;-14;43;1;1
-35;-13;11;1;2
-35;-13;12;0;0
-35;-13;13;0;0
-35;-13;20;0;0
-35;-13;22;1;1
-35;-13;24;0;0
-35;-13;26;0;0
-35;-13;27;0;0
-35;-13;29;1;1
-35;-13;30;0;0
-35;-13;31;1;2
-35;-13;35;0;0
-35;-13;37;1;1
-35;-13;38;1;4
-35;-13;39;0;0
-35;-13;41;1;1
-35;-13;42;1;2
-35;-12;10;0;0
-35;-12;11;1;1
-35;-12;12;1;1
-35;-12;14;1;2
-35;-12;17;0;0
-35;-12;19;1;1
-35;-12;20;0;0
-35;-12;22;0;0
-35;-12;24;0;0
-35;-12;26;1;1
-35;-12;27;1;7
-35;-12;28;1;6
-35;-12;29;1;5
-35;-12;31;0;0
-35;-12;32;0;0
-35;-12;33;0;0
-35;-12;34;0;0
-35;-12;43;1;2
-35;-11;10;1;3
-35;-11;13;0;0
-35;-11;15;1;2
-35;-11;16;1;4
-35;-11;20;1;1
-35;-11;24;0;0
-35;-11;27;1;1
-35;-11;28;0;0
-35;-11;29;0;0
-35;-11;34;0;0
-35;-11;36;1;1
-35;-11;37;0;0
-35;-11;38;1;3
-35;-11;40;1;6
-35;-11;41;1;4
-35;-11;44;1;5
-35;-10;12;1;7
-35;-10;13;1;1
-35;-10;16;0;0
-35;-10;21;0;0
