x;y;z;E;n
-37;-12;14;1;1
-23;-8;25;1;1
-32;-11;14;1;1
-35;-12;26;1;1
-47;-16;13;1;1
-28;-9;43;1;1
-44;-15;16;1;1
-42;-14;24;1;1
-36;-12;31;1;1
-45;-15;15;1;1
-32;-11;27;1;1
-33;-11;16;1;1
-34;-11;38;1;1
-18;-6;10;1;1
-27;-9;31;1;1
-24;-8;40;1;1
-36;-12;19;1;1
-39;-13;23;1;1
-39;-13;19;1;1
-33;-11;14;1;1
-20;-6;39;1;1
-32;-11;14;1;1
-24;-8;27;1;1
-17;-6;12;1;1
-46;-15;19;1;1
-26;-9;25;1;1
-33;-11;22;1;1
-25;-8;16;1;1
-32;-11;27;1;1
-17;-5;12;1;1
-37;-12;21;1;1
-32;-11;29;1;1
-21;-7;14;1;1
-43;-14;23;1;1
-21;-7;42;1;1
-44;-15;20;1;1
-32;-11;28;1;1
-34;-11;34;1;1
-24;-8;40;1;1
-26;-9;25;1;1
-36;-12;11;1;1
-24;-8;25;1;1
-21;-7;29;1;1
-37;-12;24;1;1
-29;-9;25;1;1
-21;-7;28;1;1
-26;-9;25;1;1
-22;-7;24;1;1
-28;-9;25;1;1
-31;-10;28;1;1
-22;-7;25;1;1
-38;-13;22;1;1
-32;-11;28;1;1
-21;-7;14;1;1
-32;-11;28;1;1
-25;-8;16;1;1
-32;-11;14;1;1
-21;-7;43;1;1
-18;-6;13;1;1
-37;-12;19;1;1
-38;-13;22;1;1
-39;-13;12;1;1
-22;-7;14;1;1
-18;-6;10;1;1
-33;-11;14;1;1
-21;-7;42;1;1
-34;-11;26;1;1
-30;-10;24;1;1
-32;-11;22;1;1
-46;-15;15;1;1
-22;-7;24;1;1
-16;-5;11;1;1
-32;-10;28;1;1
-19;-6;44;1;1
-16;-5;11;1;1
-36;-12;19;1;1
-37;-12;14;1;1
-17;-5;7;1;1
-37;-12;17;1;1
-34;-11;29;1;1
-30;-10;20;1;1
-32;-11;21;1;1
-24;-8;40;1;1
-33;-11;14;1;1
-18;-6;12;1;1
-18;-6;10;1;1
-29;-10;18;1;1
-24;-8;19;1;1
-11;-3;20;1;1
-31;-10;27;1;1
-24;-8;40;1;1
-32;-11;30;1;1
-30;-10;34;1;1
-31;-10;28;1;1
-18;-6;13;1;1
-22;-7;19;1;1
-33;-11;17;1;1
-36;-12;19;1;1
-33;-11;13;1;1
-29;-10;27;1;1
-14;-4;37;1;1
-22;-7;19;1;1
-32;-10;29;1;1
-31;-10;29;1;1
-26;-9;25;1;1
-16;-5;11;1;1
-37;-12;35;1;1
-24;-8;28;1;1
-30;-10;27;1;1
-18;-6;13;1;1
-31;-10;31;1;1
-31;-10;31;1;1
-32;-11;38;1;1
-24;-8;27;1;1
-31;-10;27;1;1
-33;-11;13;1;1
-11;-3;22;1;1
-24;-8;40;1;1
-21;-7;23;1;1
-46;-15;19;1;1
-33;-11;22;1;1
-16;-5;12;1;1
-30;-10;22;1;1
-34;-11;13;1;1
-11;-3;22;1;1
-30;-10;24;1;1
-25;-8;16;1;1
-21;-7;28;1;1
-15;-5;32;1;1
-46;-16;16;1;1
-42;-14;27;1;1
-46;-15;19;1;1
-26;-9;40;1;1
-30;-10;21;1;1
-37;-12;18;1;1
-23;-8;39;1;1
-22;-7;14;1;1
-30;-10;24;1;1
-13;-4;23;1;1
-24;-8;27;1;1
-33;-11;17;1;1
-32;-11;31;1;1
-32;-11;30;1;1
-22;-7;25;1;1
-22;-7;25;1;1
-44;-15;20;1;1
-16;-5;12;1;1
-24;-8;40;1;1
-20;-6;10;1;1
-42;-14;24;1;1
-46;-16;13;1;1
-37;-13;18;1;1
-36;-12;36;1;1
-32;-11;30;1;1
-33;-11;14;1;1
-14;-5;37;1;1
-27;-9;42;1;1
-39;-13;12;1;1
-19;-6;19;1;1
-18;-6;13;1;1
-35;-12;35;1;1
-22;-7;32;1;1
-37;-12;18;1;1
-21;-7;42;1;1
-34;-11;13;1;1
-42;-14;26;1;1
-35;-12;35;1;1
-18;-6;45;1;1
-21;-7;42;1;1
-46;-16;14;1;1
-46;-16;14;1;1
-21;-7;47;1;1
-12;-4;28;1;1
-21;-7;43;1;1
-22;-7;32;1;1
-34;-11;12;1;1
-21;-7;29;1;1
-22;-7;9;1;1
-36;-12;10;1;1
-21;-7;42;1;1
-31;-10;27;1;1
-16;-5;10;1;1
-25;-8;26;1;1
-24;-8;19;1;1
-29;-10;27;1;1
-25;-8;24;1;1
-21;-7;43;1;1
-22;-7;25;1;1
-24;-8;20;1;1
-45;-15;22;1;1
-36;-12;36;1;1
-39;-13;12;1;1
-7;-2;17;1;1
-11;-3;16;1;1
-46;-16;14;1;1
-14;-5;37;1;1
-21;-7;43;1;1
-9;-3;21;1;1
-24;-8;28;1;1
-31;-10;39;1;1
-36;-12;17;1;1
-44;-15;23;1;1
-45;-15;17;1;1
-14;-5;38;1;1
-24;-8;20;1;1
-20;-7;19;1;1
-33;-11;24;1;1
-31;-10;17;1;1
-31;-10;29;1;1
-31;-10;27;1;1
-34;-11;15;1;1
-46;-16;19;1;1
-32;-11;23;1;1
-23;-8;19;1;1
-17;-6;9;1;1
-46;-16;17;1;1
-36;-12;36;1;1
-21;-7;42;1;1
-39;-13;12;1;1
-31;-10;27;1;1
-28;-9;41;1;1
-29;-10;41;1;1
-31;-10;24;1;1
-21;-7;26;1;1
-21;-7;42;1;1
-24;-8;23;1;1
-36;-12;36;1;1
-35;-12;35;1;1
-31;-10;22;1;1
-35;-12;11;1;1
-32;-11;23;1;1
-44;-15;19;1;1
-15;-5;38;1;1
-20;-7;19;1;1
-31;-10;27;1;1
-26;-9;36;1;1
-29;-10;27;1;1
-32;-11;29;1;1
-30;-10;16;1;1
-17;-5;9;1;1
-35;-12;36;1;1
-27;-9;40;1;1
-35;-12;25;1;1
-36;-12;19;1;1
-19;-6;35;1;1
-39;-13;13;1;1
-24;-8;15;1;1
-30;-10;21;1;1
-32;-11;28;1;1
-10;-3;20;1;1
-30;-10;19;1;1
-46;-16;19;1;1
-45;-15;17;1;1
-12;-4;25;1;1
-22;-7;26;1;1
-21;-7;42;1;1
-32;-11;28;1;1
-11;-3;22;1;1
-18;-6;32;1;1
-35;-12;35;1;1
-16;-5;6;1;1
-30;-10;41;1;1
-39;-13;12;1;1
-29;-10;40;1;1
-21;-7;14;1;1
-39;-13;12;1;1
-26;-9;25;1;1
-46;-15;14;1;1
-17;-6;12;1;1
-20;-7;41;1;1
-37;-12;19;1;1
-25;-8;16;1;1
-22;-7;19;1;1
-26;-9;25;1;1
-39;-13;19;1;1
-40;-13;28;1;1
-35;-12;10;1;1
-22;-7;14;1;1
-43;-15;16;1;1
-25;-8;24;1;1
-25;-8;18;1;1
-36;-12;36;1;1
-32;-11;28;1;1
-30;-10;16;1;1
-12;-4;12;1;1
-45;-15;17;1;1
-34;-11;11;1;1
-40;-13;13;1;1
-43;-14;14;1;1
-46;-16;17;1;1
-20;-7;27;1;1
-30;-10;9;1;1
-21;-7;46;1;1
-39;-13;12;1;1
-31;-10;23;1;1
-22;-7;39;1;1
-21;-7;22;1;1
-31;-10;27;1;1
-21;-7;31;1;1
-31;-11;29;1;1
-33;-11;22;1;1
-21;-7;42;1;1
-30;-10;34;1;1
-31;-11;30;1;1
-18;-6;31;1;1
-17;-6;12;1;1
-11;-4;16;1;1
-39;-13;11;1;1
-31;-10;23;1;1
-19;-6;18;1;1
-18;-6;22;1;1
-24;-8;18;1;1
-12;-4;16;1;1
-11;-4;16;1;1
-17;-6;21;1;1
-37;-12;26;1;1
-17;-5;6;1;1
-32;-11;21;1;1
-21;-7;22;1;1
-19;-6;9;1;1
-32;-11;23;1;1
-20;-7;39;1;1
-25;-8;15;1;1
-18;-6;23;1;1
-40;-13;21;1;1
-18;-6;34;1;1
-37;-13;18;1;1
-24;-8;11;1;1
-38;-13;21;1;1
-33;-11;14;1;1
-16;-5;27;1;1
-15;-5;40;1;1
-20;-7;16;1;1
-25;-8;31;1;1
-42;-14;26;1;1
-32;-11;23;1;1
-29;-10;19;1;1
-15;-5;37;1;1
-18;-6;12;1;1
-39;-13;13;1;1
-22;-7;39;1;1
-18;-6;22;1;1
-21;-7;22;1;1
-32;-11;28;1;1
-20;-7;15;1;1
-15;-5;11;1;1
-11;-4;16;1;1
-18;-6;22;1;1
-22;-7;19;1;1
-36;-12;21;1;1
-25;-8;26;1;1
-31;-11;29;1;1
-38;-13;21;1;1
-10;-3;15;1;1
-41;-14;28;1;1
-27;-9;42;1;1
-35;-12;35;1;1
-24;-8;20;1;1
-42;-14;27;1;1
-25;-8;18;1;1
-42;-14;25;1;1
-33;-11;22;1;1
-14;-5;16;1;1
-39;-13;14;1;1
-36;-12;35;1;1
-39;-13;14;1;1
-14;-5;37;1;1
-35;-12;15;1;1
-34;-11;15;1;1
-36;-12;11;1;1
-21;-7;21;1;1
-24;-8;9;1;1
-20;-7;16;1;1
-35;-12;36;1;1
-31;-10;16;1;1
-29;-10;16;1;1
-26;-9;18;1;1
-36;-12;32;1;1
-30;-10;21;1;1
-33;-11;14;1;1
-13;-4;19;1;1
-26;-9;29;1;1
-25;-8;18;1;1
-21;-7;30;1;1
-18;-6;12;1;1
-18;-6;12;1;1
-21;-7;26;1;1
-33;-11;37;1;1
-18;-6;13;1;1
-21;-7;29;1;1
-31;-10;30;1;1
-14;-5;37;1;1
-15;-5;14;1;1
-10;-3;20;1;1
-44;-15;21;1;1
-40;-14;29;1;1
-11;-3;23;1;1
-14;-5;16;1;1
-36;-12;25;1;1
-24;-8;20;1;1
-16;-5;29;1;1
-19;-6;11;1;1
-32;-11;14;1;1
-29;-10;16;1;1
-32;-11;14;1;1
-15;-5;9;1;1
-14;-5;38;1;1
-24;-8;28;1;1
-19;-6;22;1;1
-40;-14;28;1;1
-13;-4;19;1;1
-22;-7;33;1;1
-31;-10;30;1;1
-39;-13;28;1;1
-35;-12;35;1;1
-24;-8;20;1;1
-31;-10;31;1;1
-27;-9;40;1;1
-32;-11;31;1;1
-32;-11;32;1;1
-29;-10;19;1;1
-31;-11;30;1;1
-29;-10;29;1;1
-19;-6;11;1;1
-11;-4;16;1;1
-39;-13;28;1;1
-27;-9;39;1;1
-24;-8;20;1;1
-40;-14;28;1;1
-21;-7;33;1;1
-31;-11;28;1;1
-19;-6;11;1;1
-31;-11;28;1;1
-29;-10;24;1;1
-21;-7;47;1;1
-34;-12;34;1;1
-25;-8;17;1;1
-21;-7;22;1;1
-30;-10;22;1;1
-21;-7;30;1;1
-15;-5;37;1;1
-30;-10;18;1;1
-36;-12;17;1;1
-11;-3;23;1;1
-36;-12;17;1;1
-26;-9;40;1;1
-23;-8;27;1;1
-21;-7;47;1;1
-39;-13;21;1;1
-33;-11;14;1;1
-34;-11;12;1;1
-36;-12;35;1;1
-13;-4;20;1;1
-21;-7;22;1;1
-25;-8;26;1;1
-16;-5;27;1;1
-31;-11;30;1;1
-37;-13;18;1;1
-31;-11;31;1;1
-21;-7;8;1;1
-15;-5;37;1;1
-12;-4;20;1;1
-29;-10;40;1;1
-31;-10;17;1;1
-33;-11;26;1;1
-21;-7;41;1;1
-19;-6;18;1;1
-27;-9;22;1;1
-22;-7;26;1;1
-34;-12;15;1;1
-11;-4;22;1;1
-31;-11;30;1;1
-24;-8;20;1;1
-22;-7;39;1;1
-32;-11;29;1;1
-21;-7;8;1;1
-30;-10;41;1;1
-20;-7;22;1;1
-32;-11;23;1;1
-23;-8;25;1;1
-26;-9;38;1;1
-31;-10;30;1;1
-37;-13;15;1;1
-32;-11;38;1;1
-28;-10;26;1;1
-21;-7;39;1;1
-15;-5;18;1;1
-19;-6;31;1;1
-24;-8;27;1;1
-34;-11;15;1;1
-46;-16;15;1;1
-24;-8;24;1;1
-24;-8;20;1;1
-45;-16;13;1;1
-44;-15;20;1;1
-32;-11;18;1;1
-37;-13;19;1;1
-30;-10;41;1;1
-37;-13;18;1;1
-26;-9;40;1;1
-19;-6;10;1;1
-18;-6;9;1;1
-29;-10;20;1;1
-30;-10;18;1;1
-14;-5;36;1;1
-24;-8;15;1;1
-18;-6;9;1;1
-31;-11;40;1;1
-15;-5;38;1;1
-36;-12;21;1;1
-11;-4;15;1;1
-21;-7;32;1;1
-21;-7;43;1;1
-15;-5;37;1;1
-31;-11;30;1;1
-34;-12;14;1;1
-19;-6;33;1;1
-40;-14;13;1;1
-15;-5;15;1;1
-46;-16;17;1;1
-31;-11;29;1;1
-30;-10;22;1;1
-22;-7;26;1;1
-46;-16;16;1;1
-29;-10;26;1;1
-24;-8;20;1;1
-25;-8;26;1;1
-21;-7;32;1;1
-28;-10;26;1;1
-35;-12;36;1;1
-29;-10;40;1;1
-21;-7;29;1;1
-37;-13;26;1;1
-31;-11;30;1;1
-25;-8;26;1;1
-36;-12;19;1;1
-21;-7;22;1;1
-19;-6;22;1;1
-31;-11;30;1;1
-21;-7;45;1;1
-39;-13;28;1;1
-33;-11;23;1;1
-35;-12;22;1;1
-23;-8;39;1;1
-19;-6;35;1;1
-30;-10;18;1;1
-46;-16;17;1;1
-35;-12;15;1;1
-33;-11;26;1;1
-44;-15;20;1;1
-29;-10;27;1;1
-24;-8;22;1;1
-30;-10;30;1;1
-24;-8;21;1;1
-31;-10;16;1;1
-36;-12;19;1;1
-18;-6;13;1;1
-29;-10;27;1;1
-30;-10;19;1;1
-37;-13;24;1;1
-38;-13;21;1;1
-31;-10;30;1;1
-15;-5;37;1;1
-30;-10;41;1;1
-46;-16;16;1;1
-15;-5;37;1;1
-26;-9;38;1;1
-28;-10;26;1;1
-23;-8;12;1;1
-12;-4;32;1;1
-34;-12;34;1;1
-18;-6;12;1;1
-18;-6;17;1;1
-24;-8;26;1;1
-39;-14;13;1;1
-11;-4;16;1;1
-20;-7;27;1;1
-22;-8;26;1;1
-26;-9;41;1;1
-30;-10;18;1;1
-26;-9;14;1;1
-25;-8;26;1;1
-31;-11;21;1;1
-21;-7;42;1;1
-32;-11;31;1;1
-37;-13;26;1;1
-38;-13;18;1;1
-37;-13;24;1;1
-39;-13;12;1;1
-30;-10;29;1;1
-8;-3;15;1;1
-10;-3;14;1;1
-32;-11;31;1;1
-21;-7;28;1;1
-17;-6;34;1;1
-20;-7;42;1;1
-39;-13;22;1;1
-20;-7;42;1;1
-26;-9;41;1;1
-19;-6;10;1;1
-18;-6;12;1;1
-22;-7;38;1;1
-21;-7;26;1;1
-29;-10;27;1;1
-37;-13;35;1;1
-39;-13;28;1;1
-21;-7;24;1;1
-13;-4;20;1;1
-32;-11;28;1;1
-25;-8;19;1;1
-14;-5;15;1;1
-32;-11;26;1;1
-32;-11;30;1;1
-32;-11;27;1;1
-12;-4;19;1;1
-31;-11;31;1;1
-30;-10;29;1;1
-26;-9;39;1;1
-19;-6;30;1;1
-11;-4;16;1;1
-17;-6;12;1;1
-18;-6;11;1;1
-25;-8;26;1;1
-21;-7;42;1;1
-31;-11;30;1;1
-39;-13;27;1;1
-32;-11;31;1;1
-19;-6;33;1;1
-35;-12;17;1;1
-32;-11;14;1;1
-31;-11;30;1;1
-18;-6;11;1;1
-34;-12;12;1;1
-31;-11;23;1;1
-24;-8;26;1;1
-24;-8;39;1;1
-32;-11;31;1;1
-45;-16;13;1;1
-25;-8;21;1;1
-9;-3;20;1;1
-22;-8;26;1;1
-31;-11;30;1;1
-24;-8;20;1;1
-15;-5;36;1;1
-11;-4;16;1;1
-47;-16;16;1;1
-17;-6;10;1;1
-19;-6;36;1;1
-33;-11;22;1;1
-33;-12;13;1;1
-15;-5;37;1;1
-39;-13;14;1;1
-31;-10;30;1;1
-32;-11;14;1;1
-35;-12;21;1;1
-23;-8;18;1;1
-10;-3;20;1;1
-30;-10;29;1;1
-22;-7;24;1;1
-18;-6;12;1;1
-28;-10;26;1;1
-32;-11;27;1;1
-41;-14;12;1;1
-27;-9;31;1;1
-10;-3;15;1;1
-32;-11;27;1;1
-18;-6;12;1;1
-13;-4;22;1;1
-11;-4;17;1;1
-37;-13;19;1;1
-37;-13;20;1;1
-33;-11;27;1;1
-28;-9;12;1;1
-17;-6;17;1;1
-18;-6;26;1;1
-14;-5;10;1;1
-37;-13;21;1;1
-14;-5;28;1;1
-17;-6;43;1;1
-32;-11;31;1;1
-16;-5;27;1;1
-24;-8;16;1;1
-21;-7;22;1;1
-23;-8;25;1;1
-42;-14;12;1;1
-21;-7;31;1;1
-18;-6;12;1;1
-25;-9;41;1;1
-11;-4;16;1;1
-31;-11;31;1;1
-37;-13;25;1;1
-11;-3;14;1;1
-32;-11;26;1;1
-36;-12;21;1;1
-31;-11;26;1;1
-15;-5;18;1;1
-15;-5;37;1;1
-21;-7;41;1;1
-46;-16;16;1;1
-18;-6;10;1;1
-39;-13;21;1;1
-39;-13;15;1;1
-30;-10;29;1;1
-26;-9;19;1;1
-15;-5;37;1;1
-21;-7;36;1;1
-10;-3;15;1;1
-36;-12;17;1;1
-34;-12;20;1;1
-18;-6;10;1;1
-20;-7;41;1;1
-32;-11;26;1;1
-39;-13;21;1;1
-30;-10;31;1;1
-30;-10;22;1;1
-22;-7;25;1;1
-38;-13;15;1;1
-18;-6;11;1;1
-46;-16;13;1;1
-21;-7;30;1;1
-18;-6;34;1;1
-18;-6;21;1;1
-30;-10;30;1;1
-37;-13;15;1;1
-37;-13;24;1;1
-37;-13;15;1;1
-18;-6;33;1;1
-32;-11;15;1;1
-25;-8;26;1;1
-15;-5;36;1;1
-18;-6;10;1;1
-25;-8;19;1;1
-33;-11;19;1;1
-24;-8;27;1;1
-24;-8;26;1;1
-17;-6;33;1;1
-28;-10;12;1;1
-15;-5;37;1;1
-29;-10;22;1;1
-32;-11;15;1;1
-31;-11;13;1;1
-24;-8;20;1;1
-22;-7;39;1;1
-23;-8;15;1;1
-28;-10;43;1;1
-14;-5;15;1;1
-23;-8;15;1;1
-20;-7;27;1;1
-33;-11;23;1;1
-20;-7;38;1;1
-24;-8;21;1;1
-46;-16;14;1;1
-36;-12;21;1;1
-11;-4;16;1;1
-23;-8;14;1;1
-19;-6;37;1;1
-21;-7;19;1;1
-17;-6;10;1;1
-18;-6;45;1;1
-39;-13;15;1;1
-29;-10;24;1;1
-37;-13;18;1;1
-31;-11;30;1;1
-16;-5;28;1;1
-45;-16;13;1;1
-24;-8;21;1;1
-28;-9;26;1;1
-28;-10;24;1;1
-21;-7;42;1;1
-23;-8;26;1;1
-28;-10;26;1;1
-25;-9;17;1;1
-21;-7;39;1;1
-44;-15;20;1;1
-33;-12;14;1;1
-31;-11;16;1;1
-17;-6;10;1;1
-16;-5;10;1;1
-37;-13;32;1;1
-46;-16;19;1;1
-24;-8;40;1;1
-14;-5;16;1;1
-23;-8;39;1;1
-28;-10;12;1;1
-31;-11;30;1;1
-46;-16;14;1;1
-23;-8;14;1;1
-18;-6;34;1;1
-38;-13;21;1;1
-28;-10;19;1;1
-22;-8;26;1;1
-21;-7;40;1;1
-27;-9;44;1;1
-31;-11;30;1;1
-21;-7;23;1;1
-29;-10;27;1;1
-18;-6;6;1;1
-33;-12;25;1;1
-46;-16;14;1;1
-18;-6;22;1;1
-31;-11;31;1;1
-22;-7;38;1;1
-37;-13;26;1;1
-46;-16;14;1;1
-15;-5;15;1;1
-36;-13;19;1;1
-35;-12;15;1;1
-19;-7;7;1;1
-29;-10;12;1;1
-32;-11;27;1;1
-20;-7;39;1;1
-26;-9;29;1;1
-30;-10;22;1;1
-25;-9;19;1;1
-27;-9;44;1;1
-24;-8;25;1;1
-27;-9;25;1;1
-30;-10;30;1;1
-47;-16;14;1;1
-24;-8;21;1;1
-46;-16;16;1;1
-24;-8;21;1;1
-21;-7;24;1;1
-31;-11;26;1;1
-14;-5;35;1;1
-21;-7;24;1;1
-11;-3;15;1;1
-46;-16;19;1;1
-46;-16;14;1;1
-22;-8;14;1;1
-22;-7;47;1;1
-19;-6;7;1;1
-21;-7;19;1;1
-17;-6;11;1;1
-37;-13;22;1;1
-24;-8;27;1;1
-46;-16;14;1;1
-17;-6;12;1;1
-17;-6;43;1;1
-18;-6;11;1;1
-47;-16;14;1;1
-22;-8;14;1;1
-17;-6;7;1;1
-18;-6;11;1;1
-17;-6;9;1;1
-17;-6;12;1;1
-23;-8;29;1;1
-25;-8;28;1;1
-34;-12;19;1;1
-24;-8;27;1;1
-30;-11;19;1;1
-24;-8;28;1;1
-46;-16;14;1;1
-25;-9;17;1;1
-31;-11;31;1;1
-25;-9;29;1;1
-36;-12;11;1;1
-34;-12;12;1;1
-39;-14;14;1;1
-22;-7;22;1;1
-31;-11;40;1;1
-30;-10;22;1;1
-32;-11;27;1;1
-27;-9;25;1;1
-37;-13;23;1;1
-18;-6;34;1;1
-46;-16;14;1;1
-40;-14;19;1;1
-30;-10;22;1;1
-31;-11;31;1;1
-22;-7;25;1;1
-15;-5;36;1;1
-16;-5;10;1;1
-45;-16;14;1;1
-32;-11;17;1;1
-32;-11;28;1;1
-31;-11;30;1;1
-12;-4;12;1;1
-32;-11;28;1;1
-22;-7;22;1;1
-32;-11;15;1;1
-45;-16;15;1;1
-30;-10;22;1;1
-17;-6;11;1;1
-22;-8;26;1;1
-23;-8;26;1;1
-26;-9;19;1;1
-21;-7;17;1;1
-16;-6;44;1;1
-9;-3;18;1;1
-16;-6;11;1;1
-18;-6;11;1;1
-24;-8;21;1;1
-37;-13;14;1;1
-32;-11;21;1;1
-34;-12;12;1;1
-46;-16;14;1;1
-31;-11;40;1;1
-31;-11;21;1;1
-21;-7;15;1;1
-31;-11;30;1;1
-11;-3;14;1;1
-24;-8;24;1;1
-24;-8;15;1;1
-24;-8;19;1;1
-33;-12;13;1;1
-24;-8;24;1;1
-21;-7;21;1;1
-39;-14;21;1;1
-30;-10;22;1;1
-15;-5;37;1;1
-26;-9;19;1;1
-28;-10;26;1;1
-33;-12;13;1;1
-15;-5;18;1;1
-30;-11;22;1;1
-40;-14;16;1;1
-37;-13;24;1;1
-35;-12;21;1;1
-21;-7;40;1;1
-30;-10;10;1;1
-23;-8;26;1;1
-20;-7;39;1;1
-11;-4;16;1;1
-46;-16;14;1;1
-12;-4;12;1;1
-26;-9;25;1;1
-19;-7;35;1;1
-22;-7;24;1;1
-18;-6;34;1;1
-17;-6;39;1;1
-23;-8;15;1;1
-32;-11;26;1;1
-31;-11;29;1;1
-11;-4;16;1;1
-45;-16;14;1;1
-27;-9;43;1;1
-44;-15;13;1;1
-30;-10;22;1;1
-18;-6;33;1;1
-33;-12;38;1;1
-22;-7;22;1;1
-37;-13;23;1;1
-30;-10;30;1;1
-11;-4;16;1;1
-24;-8;26;1;1
-15;-5;37;1;1
-14;-5;15;1;1
-32;-11;27;1;1
-30;-11;41;1;1
-37;-13;22;1;1
-35;-12;18;1;1
-33;-12;15;1;1
-36;-12;21;1;1
-38;-13;18;1;1
-37;-13;25;1;1
-10;-3;23;1;1
-34;-12;15;1;1
-24;-8;28;1;1
-26;-9;9;1;1
-31;-11;15;1;1
-36;-13;21;1;1
-47;-17;13;1;1
-36;-12;22;1;1
-46;-16;19;1;1
-31;-11;18;1;1
-22;-8;14;1;1
-36;-12;22;1;1
-36;-13;21;1;1
-41;-15;12;1;1
-33;-12;32;1;1
-35;-12;15;1;1
-37;-13;16;1;1
-13;-4;15;1;1
-29;-10;40;1;1
-35;-12;15;1;1
-20;-7;21;1;1
-46;-16;14;1;1
-26;-9;38;1;1
-9;-3;19;1;1
-37;-13;10;1;1
-31;-11;39;1;1
-24;-8;12;1;1
-29;-10;12;1;1
-27;-9;14;1;1
-27;-9;33;1;1
-46;-16;13;1;1
-17;-6;12;1;1
-46;-16;14;1;1
-34;-12;11;1;1
-27;-9;33;1;1
-23;-8;15;1;1
-15;-5;15;1;1
-36;-13;17;1;1
-46;-16;19;1;1
-11;-4;16;1;1
-21;-7;17;1;1
-32;-11;28;1;1
-28;-10;26;1;1
-41;-14;28;1;1
-23;-8;15;1;1
-46;-16;14;1;1
-42;-15;12;1;1
-31;-11;31;1;1
-30;-11;22;1;1
-32;-11;29;1;1
-46;-16;14;1;1
-30;-11;31;1;1
-11;-3;14;1;1
-46;-16;17;1;1
-15;-5;15;1;1
-24;-8;10;1;1
-46;-16;14;1;1
-33;-11;19;1;1
-22;-8;26;1;1
-38;-13;32;1;1
-28;-10;26;1;1
-28;-10;27;1;1
-44;-16;23;1;1
-36;-13;36;1;1
-22;-8;26;1;1
-21;-7;41;1;1
-14;-5;16;1;1
-33;-12;15;1;1
-39;-14;13;1;1
-21;-7;31;1;1
-28;-10;25;1;1
-21;-7;44;1;1
-27;-9;42;1;1
-45;-16;14;1;1
-24;-8;10;1;1
-19;-7;34;1;1
-26;-9;30;1;1
-46;-16;16;1;1
-33;-12;15;1;1
-11;-4;13;1;1
-14;-5;15;1;1
-33;-11;15;1;1
-21;-7;30;1;1
-45;-16;13;1;1
-14;-5;15;1;1
-33;-12;25;1;1
-19;-6;33;1;1
-9;-3;23;1;1
-30;-11;18;1;1
-45;-16;13;1;1
-30;-10;19;1;1
-12;-4;19;1;1
-24;-8;20;1;1
-24;-8;19;1;1
-33;-12;32;1;1
-33;-12;25;1;1
-33;-12;30;1;1
-27;-10;19;1;1
-11;-4;17;1;1
-18;-6;13;1;1
-34;-12;19;1;1
-31;-11;31;1;1
-46;-16;15;1;1
-28;-10;25;1;1
-34;-12;22;1;1
-29;-10;12;1;1
-22;-8;26;1;1
-22;-8;14;1;1
-15;-5;8;1;1
-22;-8;20;1;1
-26;-9;39;1;1
-37;-13;20;1;1
-15;-5;14;1;1
-46;-16;16;1;1
-30;-11;29;1;1
-17;-6;12;1;1
-19;-6;33;1;1
-26;-9;39;1;1
-46;-16;16;1;1
-19;-6;13;1;1
-24;-8;16;1;1
-18;-6;13;1;1
-20;-7;21;1;1
-46;-16;16;1;1
-17;-6;17;1;1
-24;-8;21;1;1
-36;-13;21;1;1
-17;-6;9;1;1
-19;-7;37;1;1
-38;-13;15;1;1
-39;-14;11;1;1
-33;-12;18;1;1
-26;-9;39;1;1
-44;-16;17;1;1
-33;-12;13;1;1
-18;-6;12;1;1
-19;-7;37;1;1
-40;-14;27;1;1
-18;-6;13;1;1
-24;-8;38;1;1
-25;-9;29;1;1
-42;-15;14;1;1
-12;-4;23;1;1
-12;-4;12;1;1
-30;-11;30;1;1
-25;-9;29;1;1
-24;-8;38;1;1
-17;-6;12;1;1
-22;-8;14;1;1
-20;-7;38;1;1
-34;-12;26;1;1
-19;-7;37;1;1
-21;-7;33;1;1
-18;-6;12;1;1
-34;-12;35;1;1
-11;-4;13;1;1
-38;-13;17;1;1
-37;-13;16;1;1
-14;-5;16;1;1
-25;-9;26;1;1
-20;-7;38;1;1
-38;-13;18;1;1
-31;-11;22;1;1
-32;-11;27;1;1
-19;-6;13;1;1
-15;-5;37;1;1
-28;-10;19;1;1
-46;-17;16;1;1
-33;-12;15;1;1
-23;-8;14;1;1
-21;-7;28;1;1
-46;-16;15;1;1
-20;-7;39;1;1
-17;-6;12;1;1
-23;-8;22;1;1
-32;-11;31;1;1
-18;-6;12;1;1
-33;-12;17;1;1
-28;-10;19;1;1
-30;-11;29;1;1
-23;-8;12;1;1
-20;-7;42;1;1
-31;-11;23;1;1
-46;-17;15;1;1
-27;-10;19;1;1
-28;-10;19;1;1
-22;-8;28;1;1
-22;-8;14;1;1
-20;-7;19;1;1
-15;-5;10;1;1
-34;-12;12;1;1
-16;-5;9;1;1
-46;-16;15;1;1
-23;-8;22;1;1
-17;-6;12;1;1
-19;-6;33;1;1
-23;-8;12;1;1
-26;-9;39;1;1
-12;-4;24;1;1
-16;-6;43;1;1
-32;-11;31;1;1
-30;-11;22;1;1
-14;-5;10;1;1
-30;-11;30;1;1
-25;-9;20;1;1
-44;-16;17;1;1
-15;-5;37;1;1
-46;-17;15;1;1
-22;-8;14;1;1
