x;y;z;E;n
-15;-24;18;1;1
-15;-24;19;0;1
-15;-24;20;0;1
-15;-23;10;0;1
-15;-23;12;0;1
-15;-23;14;1;1
-15;-23;17;1;1
-15;-23;23;0;1
-15;-22;9;0;1
-15;-22;15;1;1
-15;-22;16;1;1
-15;-22;18;1;1
-15;-22;22;0;1
-15;-22;24;1;1
-15;-22;27;0;1
-15;-21;8;0;1
-15;-21;9;0;1
-15;-21;12;1;1
-15;-21;14;0;1
-15;-21;16;0;1
-15;-21;18;1;1
-15;-21;19;1;1
-15;-21;20;1;1
-15;-21;22;1;1
-15;-21;24;0;1
-15;-21;25;0;1
-15;-21;28;1;1
-15;-20;11;0;1
-15;-20;14;1;1
-15;-20;15;0;1
-15;-20;17;1;1
-15;-20;22;0;1
-15;-20;23;0;1
-15;-20;25;0;1
-15;-20;26;0;1
-15;-20;27;0;1
-15;-20;28;0;1
-15;-19;8;0;1
-15;-19;11;1;1
-15;-19;12;1;1
-15;-19;23;1;1
-15;-19;24;0;1
-15;-19;26;1;1
-15;-19;28;1;1
-15;-18;8;1;1
-15;-18;10;0;1
-15;-18;12;1;1
-15;-18;13;1;1
-15;-18;15;0;1
-15;-18;16;0;1
-15;-18;18;1;1
-15;-18;22;1;1
-15;-18;23;0;1
-15;-18;25;0;1
-15;-17;10;0;1
-15;-17;11;1;1
-15;-17;15;1;1
-15;-17;19;1;1
-15;-17;22;0;1
-15;-17;25;1;1
-15;-17;26;0;1
-15;-16;14;0;1
-15;-16;16;0;1
-15;-16;21;1;1
-15;-16;22;0;1
-15;-16;27;1;1
-15;-16;30;0;1
-15;-15;13;1;1
-15;-15;16;0;1
-15;-15;17;1;1
-15;-15;21;0;1
-15;-15;28;0;1
-15;-15;29;0;1
-15;-15;30;0;1
-15;-14;15;1;1
-15;-14;16;1;1
-15;-14;19;1;1
-15;-14;20;0;1
-15;-14;22;0;1
-15;-14;24;0;1
-15;-14;30;1;1
-15;-14;32;0;1
-15;-13;16;1;1
-15;-13;17;0;1
-15;-13;20;1;1
-15;-13;22;1;1
-15;-13;25;1;1
-15;-13;29;0;1
-15;-13;30;1;1
-15;-12;17;1;1
-15;-12;23;0;1
-15;-12;25;1;1
-15;-12;27;1;1
-15;-12;28;0;1
-15;-12;29;1;1
-15;-12;30;1;1
-15;-11;17;1;1
-15;-11;18;1;1
-15;-11;22;0;1
-15;-11;23;0;1
-15;-11;24;1;1
-15;-11;28;1;1
-15;-11;30;0;1
-15;-11;32;0;1
-15;-11;33;0;1
-15;-10;17;1;1
-15;-10;18;1;1
-15;-10;20;1;1
-15;-10;27;1;1
-15;-10;28;1;1
-15;-10;30;1;1
-15;-10;32;1;1
-15;-9;21;1;1
-15;-9;30;1;1
-15;-9;31;0;1
-15;-9;32;0;1
-15;-8;18;1;1
-15;-8;22;1;1
-15;-8;26;0;1
-15;-8;27;1;1
-15;-8;28;1;1
-15;-8;29;0;1
-15;-8;31;0;1
-15;-8;33;1;1
-15;-7;19;1;1
-15;-7;20;0;1
-15;-7;21;0;1
-15;-7;24;1;1
-15;-7;27;0;1
-15;-7;28;1;1
-15;-7;31;1;1
-15;-7;32;1;1
-15;-7;34;1;1
-15;-6;22;1;1
-15;-6;24;1;1
-15;-6;25;0;1
-15;-6;26;0;1
-15;-6;28;1;1
-15;-6;32;0;1
-15;-6;34;0;1
-15;-5;21;1;1
-15;-5;23;0;1
-15;-5;27;0;1
-15;-5;29;1;1
-15;-4;20;1;1
-15;-4;22;0;1
-15;-4;24;0;1
-15;-4;26;1;1
-15;-4;29;1;1
-15;-4;32;0;1
-15;-3;23;1;1
-15;-3;29;1;1
-15;-2;20;1;1
-15;-2;23;1;1
-15;-2;26;0;1
-15;-2;28;1;1
-15;-2;30;0;1
-15;-2;31;1;1
-15;-1;27;0;1
-15;-1;31;0;1
-15;-1;32;1;1
-15;-1;33;0;1
-15;-1;34;1;1
-15;0;21;1;1
-15;0;22;1;1
-15;0;25;0;1
-15;0;26;0;1
-15;0;27;1;1
-15;0;32;0;1
-15;0;33;1;1
-15;0;34;0;1
-15;0;35;0;1
-15;1;23;0;1
-15;1;25;1;1
-15;1;28;1;1
-15;1;30;0;1
-15;1;31;0;1
-15;1;32;0;1
-15;1;33;0;1
-15;2;23;1;1
-15;2;24;1;1
-15;2;25;1;1
-15;2;26;0;1
-15;2;28;1;1
-15;2;29;0;1
-15;2;30;1;1
-15;2;32;1;1
-15;3;24;1;1
-15;3;34;0;1
-15;4;20;1;1
-15;4;22;0;1
-15;4;25;1;1
-15;4;26;0;1
-15;4;28;0;1
-15;5;20;1;1
-15;5;22;0;1
-15;5;23;1;1
-15;5;24;0;1
-15;5;28;1;1
-15;5;30;0;1
-15;6;24;0;1
-15;6;25;1;1
-15;6;29;1;1
-15;6;30;0;1
-15;6;33;1;1
-15;6;34;1;1
-15;7;21;0;1
-15;7;22;1;1
-15;7;24;0;1
-15;7;25;1;1
-15;7;27;1;1
-15;7;29;1;1
-15;7;30;0;1
-15;7;32;0;1
-15;7;33;0;1
-15;8;18;1;1
-15;8;19;0;1
-15;8;20;1;1
-15;8;23;1;1
-15;8;24;1;1
-15;8;30;0;1
-15;8;33;0;1
-15;9;18;1;1
-15;9;20;0;1
-15;9;21;1;1
-15;9;22;0;1
-15;9;23;1;1
-15;9;26;1;1
-15;9;27;0;1
-15;9;28;1;1
-15;9;30;0;1
-15;9;33;0;1
-15;10;21;1;1
-15;10;26;1;1
-15;10;28;1;1
-15;10;30;1;1
-15;10;33;0;1
-15;11;19;1;1
-15;11;20;0;1
-15;11;22;1;1
-15;11;25;1;1
-15;11;26;1;1
-15;11;27;0;1
-15;11;28;0;1
-15;11;29;0;1
-15;11;31;0;1
-15;11;32;0;1
-15;12;18;1;1
-15;12;19;0;1
-15;12;22;0;1
-15;12;32;1;1
-15;13;15;1;1
-15;13;16;1;1
-15;13;21;1;1
-15;13;22;1;1
-15;13;24;1;1
-15;13;25;1;1
-15;13;27;1;1
-15;13;28;0;1
-15;13;30;0;1
-15;13;31;0;1
-15;13;32;0;1
-15;14;15;1;1
-15;14;16;1;1
-15;14;17;0;1
-15;14;20;1;1
-15;14;21;0;1
-15;14;22;0;1
-15;14;23;1;1
-15;14;24;1;1
-15;14;26;0;1
-15;14;28;0;1
-15;14;30;0;1
-15;15;13;1;1
-15;15;16;0;1
-15;15;19;1;1
-15;15;21;1;1
-15;15;22;0;1
-15;15;24;0;1
-15;15;27;0;1
-15;15;28;1;1
-15;15;29;0;1
-15;15;30;1;1
-15;16;12;1;1
-15;16;14;0;1
-15;16;17;1;1
-15;16;18;1;1
-15;16;24;1;1
-15;16;26;1;1
-15;16;28;0;1
-15;17;12;1;1
-15;17;20;0;1
-15;17;21;1;1
-15;17;22;0;1
-15;17;24;0;1
-15;17;29;0;1
-15;17;30;0;1
-15;18;8;1;1
-15;18;11;0;1
-15;18;12;0;1
-15;18;13;1;1
-15;18;16;1;1
-15;18;18;1;1
-15;18;22;0;1
-15;18;23;0;1
-15;18;24;1;1
-15;18;28;1;1
-15;18;29;0;1
-15;18;30;0;1
-15;19;7;1;1
-15;19;8;1;1
-15;19;9;0;1
-15;19;12;0;1
-15;19;17;1;1
-15;19;19;0;1
-15;19;21;0;1
-15;19;23;1;1
-15;19;25;1;1
-15;19;29;1;1
-15;20;7;1;1
-15;20;9;1;1
-15;20;11;1;1
-15;20;13;0;1
-15;20;15;1;1
-15;20;16;0;1
-15;20;17;0;1
-15;20;20;0;1
-15;20;21;1;1
-15;21;8;0;1
-15;21;10;1;1
-15;21;11;0;1
-15;21;13;1;1
-15;21;17;0;1
-15;21;20;1;1
-15;21;21;1;1
-15;21;22;1;1
-15;21;23;1;1
-15;21;24;0;1
-15;21;28;0;1
-15;22;8;1;1
-15;22;11;1;1
-15;22;13;1;1
-15;22;14;1;1
-15;22;16;1;1
-15;22;17;1;1
-15;22;18;0;1
-15;22;19;0;1
-15;22;22;0;1
-15;22;24;0;1
-15;22;26;1;1
-15;22;27;0;1
-15;23;13;1;1
-15;23;14;1;1
-15;23;15;0;1
-15;23;16;0;1
-15;23;17;1;1
-15;23;20;1;1
-15;23;26;1;1
-15;24;8;0;1
-15;24;10;0;1
-15;24;17;0;1
-15;24;19;1;1
-15;24;20;0;1
-15;24;22;0;1
-15;24;23;1;1
-15;24;25;1;1
-15;25;9;0;1
-15;25;10;1;1
-15;25;13;0;1
-15;25;17;0;1
-15;25;18;1;1
-15;25;20;1;1
-15;25;21;1;1
-15;25;22;0;1
-15;25;23;0;1
-14;-24;14;0;1
-14;-24;15;1;1
-14;-24;16;1;1
-14;-24;18;1;1
-14;-24;19;0;1
-14;-24;24;0;1
-14;-24;25;0;1
-14;-23;8;0;1
-14;-23;10;1;1
-14;-23;12;0;1
-14;-23;15;0;1
-14;-23;16;1;1
-14;-23;18;1;1
-14;-23;19;0;1
-14;-23;23;0;1
-14;-23;24;1;1
-14;-23;25;1;1
-14;-22;12;1;1
-14;-22;13;1;1
-14;-22;14;0;1
-14;-22;15;0;1
-14;-22;19;1;1
-14;-22;24;0;1
-14;-22;26;1;1
-14;-22;27;0;1
-14;-21;8;1;1
-14;-21;15;0;1
-14;-21;17;1;1
-14;-21;19;1;1
-14;-21;25;0;1
-14;-21;27;1;1
-14;-21;28;1;1
-14;-20;7;1;1
-14;-20;11;1;1
-14;-20;13;1;1
-14;-20;16;0;1
-14;-20;17;1;1
-14;-20;19;1;1
-14;-20;20;1;1
-14;-20;21;0;1
-14;-20;22;0;1
-14;-20;25;0;1
-14;-20;26;1;1
-14;-20;27;1;1
-14;-20;28;0;1
-14;-19;12;1;1
-14;-19;13;1;1
-14;-19;17;0;1
-14;-19;24;0;1
-14;-18;10;0;1
-14;-18;11;1;1
-14;-18;14;1;1
-14;-18;17;0;1
-14;-18;19;1;1
-14;-18;22;1;1
-14;-18;23;0;1
-14;-18;24;0;1
-14;-18;25;0;1
-14;-18;27;0;1
-14;-17;15;0;1
-14;-17;16;0;1
-14;-17;17;1;1
-14;-17;18;1;1
-14;-17;22;1;1
-14;-17;25;1;1
-14;-17;26;1;1
-14;-17;27;0;1
-14;-17;28;0;1
-14;-17;29;0;1
-14;-17;31;0;1
-14;-16;13;1;1
-14;-16;17;0;1
-14;-16;19;1;1
-14;-16;20;1;1
-14;-16;23;0;1
-14;-16;24;1;1
-14;-16;26;0;1
-14;-16;27;0;1
-14;-16;31;1;1
-14;-15;14;1;1
-14;-15;15;1;1
-14;-15;17;1;1
-14;-15;18;1;1
-14;-15;19;1;1
-14;-15;21;1;1
-14;-15;22;0;1
-14;-15;27;0;1
-14;-15;28;0;1
-14;-15;32;0;1
-14;-14;23;0;1
-14;-14;24;1;1
-14;-14;28;0;1
-14;-13;20;0;1
-14;-13;22;1;1
-14;-13;23;1;1
-14;-13;25;1;1
-14;-13;31;0;1
-14;-13;32;0;1
-14;-12;23;1;1
-14;-12;26;1;1
-14;-12;27;0;1
-14;-12;32;0;1
-14;-11;18;1;1
-14;-11;21;1;1
-14;-11;23;1;1
-14;-11;25;0;1
-14;-11;27;1;1
-14;-11;29;1;1
-14;-11;32;1;1
-14;-10;18;1;1
-14;-10;19;1;1
-14;-10;20;1;1
-14;-10;22;0;1
-14;-10;28;1;1
-14;-10;33;1;1
-14;-9;20;0;1
-14;-9;27;1;1
-14;-9;30;0;1
-14;-9;31;1;1
-14;-9;32;0;1
-14;-9;34;1;1
-14;-8;19;1;1
-14;-8;20;1;1
-14;-8;21;1;1
-14;-8;24;0;1
-14;-8;27;0;1
-14;-8;28;1;1
-14;-8;31;0;1
-14;-8;32;0;1
-14;-7;22;0;1
-14;-7;27;1;1
-14;-7;28;0;1
-14;-7;30;0;1
-14;-7;31;1;1
-14;-7;32;1;1
-14;-7;33;1;1
-14;-6;21;0;1
-14;-6;22;1;1
-14;-6;24;0;1
-14;-6;27;0;1
-14;-5;26;1;1
-14;-5;27;1;1
-14;-5;28;0;1
-14;-5;29;0;1
-14;-5;33;0;1
-14;-5;35;1;1
-14;-4;22;1;1
-14;-4;24;0;1
-14;-4;28;0;1
-14;-4;29;0;1
-14;-4;33;0;1
-14;-3;21;1;1
-14;-3;24;0;1
-14;-3;25;1;1
-14;-3;26;1;1
-14;-3;28;1;1
-14;-3;29;0;1
-14;-3;30;0;1
-14;-3;31;0;1
-14;-3;34;1;1
-14;-2;23;1;1
-14;-2;26;1;1
-14;-2;28;1;1
-14;-2;31;0;1
-14;-2;33;1;1
-14;-2;35;1;1
-14;-1;27;0;1
-14;-1;29;0;1
-14;-1;30;0;1
-14;-1;31;0;1
-14;-1;32;1;1
-14;-1;33;0;1
-14;-1;35;0;1
-14;0;21;0;1
-14;0;26;1;1
-14;0;27;1;1
-14;0;29;1;1
-14;1;22;1;1
-14;1;23;1;1
-14;1;25;1;1
-14;1;26;1;1
-14;1;31;0;1
-14;1;33;1;1
-14;1;34;0;1
-14;2;25;0;1
-14;2;27;1;1
-14;2;29;1;1
-14;2;30;0;1
-14;2;32;1;1
-14;2;34;0;1
-14;3;21;1;1
-14;3;23;0;1
-14;3;26;0;1
-14;3;27;0;1
-14;3;32;1;1
-14;3;33;1;1
-14;3;35;1;1
-14;4;20;1;1
-14;4;22;1;1
-14;4;23;1;1
-14;4;26;0;1
-14;4;27;1;1
-14;4;28;1;1
-14;4;29;0;1
-14;4;30;0;1
-14;4;32;1;1
-14;4;34;1;1
-14;5;22;1;1
-14;5;24;0;1
-14;5;27;0;1
-14;5;28;0;1
-14;5;30;0;1
-14;5;34;0;1
-14;6;21;1;1
-14;6;22;0;1
-14;6;27;1;1
-14;6;29;0;1
-14;6;30;0;1
-14;7;21;0;1
-14;7;22;1;1
-14;7;24;1;1
-14;7;26;1;1
-14;7;29;0;1
-14;7;31;0;1
-14;8;20;1;1
-14;8;21;1;1
-14;8;22;0;1
-14;8;25;1;1
-14;8;30;0;1
-14;8;31;0;1
-14;8;34;0;1
-14;9;19;1;1
-14;9;20;1;1
-14;9;21;1;1
-14;9;22;0;1
-14;9;24;1;1
-14;9;25;1;1
-14;9;28;0;1
-14;9;29;0;1
-14;9;30;0;1
-14;9;31;0;1
-14;9;33;0;1
-14;9;34;0;1
-14;10;21;1;1
-14;10;22;1;1
-14;10;23;1;1
-14;10;24;1;1
-14;10;25;0;1
-14;10;30;1;1
-14;10;31;0;1
-14;10;32;0;1
-14;10;33;1;1
-14;11;20;0;1
-14;11;23;1;1
-14;11;26;0;1
-14;11;27;0;1
-14;11;28;1;1
-14;11;30;0;1
-14;12;17;1;1
-14;12;22;1;1
-14;12;23;0;1
-14;12;27;0;1
-14;12;30;0;1
-14;12;32;0;1
-14;12;33;0;1
-14;13;22;1;1
-14;13;23;0;1
-14;13;27;0;1
-14;13;28;0;1
-14;13;30;0;1
-14;13;32;0;1
-14;14;19;1;1
-14;14;21;1;1
-14;14;22;1;1
-14;14;26;0;1
-14;14;27;1;1
-14;15;15;1;1
-14;15;16;1;1
-14;15;20;1;1
-14;15;21;0;1
-14;15;22;1;1
-14;15;24;1;1
-14;15;26;1;1
-14;15;28;0;1
-14;15;29;0;1
-14;16;13;0;1
-14;16;18;1;1
-14;16;19;0;1
-14;16;20;0;1
-14;16;21;0;1
-14;16;25;1;1
-14;16;26;1;1
-14;16;29;0;1
-14;16;31;1;1
-14;17;18;0;1
-14;17;20;0;1
-14;17;22;1;1
-14;17;28;0;1
-14;17;29;0;1
-14;17;30;0;1
-14;18;12;1;1
-14;18;14;1;1
-14;18;16;0;1
-14;18;17;1;1
-14;18;19;0;1
-14;18;21;0;1
-14;18;23;1;1
-14;18;27;0;1
-14;18;28;1;1
-14;18;30;0;1
-14;19;8;0;1
-14;19;9;0;1
-14;19;11;1;1
-14;19;13;0;1
-14;19;14;1;1
-14;19;16;0;1
-14;19;18;1;1
-14;19;19;0;1
-14;19;23;1;1
-14;19;24;1;1
-14;19;25;0;1
-14;19;28;0;1
-14;19;29;0;1
-14;20;7;0;1
-14;20;9;0;1
-14;20;15;0;1
-14;20;18;1;1
-14;20;21;1;1
-14;20;22;1;1
-14;20;25;1;1
-14;20;29;0;1
-14;21;7;0;1
-14;21;9;1;1
-14;21;10;0;1
-14;21;13;1;1
-14;21;15;0;1
-14;21;20;0;1
-14;21;21;0;1
-14;21;22;1;1
-14;21;23;0;1
-14;21;24;1;1
-14;21;28;0;1
-14;22;7;1;1
-14;22;8;1;1
-14;22;11;1;1
-14;22;13;0;1
-14;22;15;1;1
-14;22;23;1;1
-14;23;9;1;1
-14;23;12;1;1
-14;23;16;1;1
-14;23;17;1;1
-14;23;18;0;1
-14;23;22;0;1
-14;23;23;0;1
-14;23;24;0;1
-14;24;10;1;1
-14;24;13;0;1
-14;24;15;1;1
-14;24;16;1;1
-14;24;17;0;1
-14;24;18;1;1
-14;24;22;0;1
-13;-22;11;1;1
-13;-22;17;1;1
-13;-22;18;0;1
-13;-22;19;1;1
-13;-22;23;0;1
-13;-22;24;1;1
-13;-22;26;0;1
-13;-22;28;0;1
-13;-21;7;1;1
-13;-21;8;0;1
-13;-21;11;1;1
-13;-21;16;0;1
-13;-21;21;0;1
-13;-21;24;0;1
-13;-20;9;1;1
-13;-20;11;0;1
-13;-20;13;0;1
-13;-20;16;0;1
-13;-20;18;0;1
-13;-20;19;0;1
-13;-20;20;0;1
-13;-20;22;0;1
-13;-20;23;0;1
-13;-20;25;0;1
-13;-20;26;1;1
-13;-20;27;1;1
-13;-20;28;0;1
-13;-20;29;0;1
-13;-19;9;1;1
-13;-19;14;0;1
-13;-19;15;0;1
-13;-19;16;1;1
-13;-19;18;0;1
-13;-19;21;1;1
-13;-19;23;0;1
-13;-19;24;0;1
-13;-19;26;0;1
-13;-19;28;0;1
-13;-19;30;0;1
-13;-18;12;1;1
-13;-18;15;1;1
-13;-18;16;1;1
-13;-18;17;0;1
-13;-18;19;0;1
-13;-18;20;1;1
-13;-18;22;0;1
-13;-18;23;1;1
-13;-18;24;1;1
-13;-18;25;1;1
-13;-18;26;0;1
-13;-18;28;1;1
-13;-17;15;1;1
-13;-17;17;0;1
-13;-17;18;1;1
-13;-17;19;0;1
-13;-17;21;0;1
-13;-17;26;0;1
-13;-17;28;1;1
-13;-16;14;0;1
-13;-16;16;0;1
-13;-16;17;1;1
-13;-16;18;1;1
-13;-16;19;1;1
-13;-16;21;1;1
-13;-16;22;1;1
-13;-16;23;1;1
-13;-16;29;0;1
-13;-16;30;0;1
-13;-16;31;1;1
-13;-15;17;1;1
-13;-15;18;1;1
-13;-15;19;1;1
-13;-15;22;1;1
-13;-15;24;0;1
-13;-15;28;1;1
-13;-15;29;0;1
-13;-15;30;1;1
-13;-15;31;1;1
-13;-15;32;0;1
-13;-14;17;1;1
-13;-14;22;1;1
-13;-14;23;0;1
-13;-14;25;1;1
-13;-14;26;0;1
-13;-14;27;0;1
-13;-14;28;1;1
-13;-14;30;1;1
-13;-13;18;1;1
-13;-13;22;0;1
-13;-13;27;1;1
-13;-13;30;0;1
-13;-13;32;1;1
-13;-12;23;0;1
-13;-12;25;1;1
-13;-12;29;1;1
-13;-12;33;1;1
-13;-11;19;1;1
-13;-11;29;1;1
-13;-11;30;0;1
-13;-11;31;1;1
-13;-11;34;1;1
-13;-10;19;1;1
-13;-10;20;1;1
-13;-10;21;0;1
-13;-10;22;1;1
-13;-10;23;0;1
-13;-10;24;0;1
-13;-10;25;0;1
-13;-10;27;0;1
-13;-10;30;0;1
-13;-10;32;0;1
-13;-10;34;0;1
-13;-9;19;1;1
-13;-9;24;1;1
-13;-9;25;0;1
-13;-9;26;0;1
-13;-9;27;1;1
-13;-9;28;0;1
-13;-9;30;1;1
-13;-9;32;0;1
-13;-8;23;0;1
-13;-8;25;0;1
-13;-8;34;0;1
-13;-7;21;1;1
-13;-7;22;1;1
-13;-7;23;1;1
-13;-7;25;1;1
-13;-7;27;0;1
-13;-7;30;0;1
-13;-7;32;0;1
-13;-7;34;0;1
-13;-7;35;1;1
-13;-6;21;1;1
-13;-5;24;1;1
-13;-5;26;0;1
-13;-5;31;0;1
-13;-5;32;0;1
-13;-4;22;0;1
-13;-4;27;1;1
-13;-4;28;1;1
-13;-4;30;0;1
-13;-4;32;0;1
-13;-4;33;0;1
-13;-3;21;1;1
-13;-3;24;1;1
-13;-3;25;0;1
-13;-3;27;1;1
-13;-3;28;1;1
-13;-3;29;1;1
-13;-3;30;0;1
-13;-3;32;0;1
-13;-3;33;0;1
-13;-2;21;1;1
-13;-2;23;1;1
-13;-2;26;1;1
-13;-2;29;0;1
-13;-2;31;1;1
-13;-2;33;1;1
-13;-2;34;0;1
-13;-1;21;0;1
-13;-1;24;1;1
-13;-1;25;1;1
-13;-1;29;1;1
-13;-1;30;1;1
-13;-1;31;1;1
-13;0;23;1;1
-13;0;26;1;1
-13;0;27;1;1
-13;0;28;0;1
-13;0;31;0;1
-13;0;32;1;1
-13;0;33;1;1
-13;0;35;0;1
-13;1;22;0;1
-13;1;25;0;1
-13;1;28;1;1
-13;1;29;1;1
-13;1;30;1;1
-13;1;31;0;1
-13;1;33;0;1
-13;1;35;1;1
-13;2;22;0;1
-13;2;23;0;1
-13;2;24;1;1
-13;2;25;0;1
-13;2;28;0;1
-13;2;31;1;1
-13;2;32;0;1
-13;3;21;1;1
-13;3;24;1;1
-13;3;25;1;1
-13;3;26;1;1
-13;3;27;1;1
-13;3;31;0;1
-13;3;32;0;1
-13;3;33;1;1
-13;4;24;1;1
-13;4;32;1;1
-13;5;22;1;1
-13;5;23;1;1
-13;5;24;1;1
-13;5;26;1;1
-13;5;29;0;1
-13;5;32;0;1
-13;5;34;0;1
-13;5;35;0;1
-13;6;21;1;1
-13;6;22;1;1
-13;6;23;1;1
-13;6;26;1;1
-13;6;28;1;1
-13;6;30;0;1
-13;6;31;0;1
-13;6;34;0;1
-13;6;35;0;1
-13;7;21;1;1
-13;7;23;1;1
-13;7;25;1;1
-13;7;28;0;1
-13;7;30;0;1
-13;7;31;1;1
-13;7;32;1;1
-13;7;33;0;1
-13;8;20;0;1
-13;8;22;0;1
-13;8;24;1;1
-13;8;29;1;1
-13;8;33;1;1
-13;9;20;1;1
-13;9;21;0;1
-13;9;26;1;1
-13;9;27;0;1
-13;9;29;1;1
-13;9;31;1;1
-13;9;33;0;1
-13;10;19;1;1
-13;10;22;0;1
-13;10;29;0;1
-13;10;30;1;1
-13;10;32;1;1
-13;10;34;1;1
-13;11;20;1;1
-13;11;22;1;1
-13;11;26;1;1
-13;11;31;0;1
-13;11;32;1;1
-13;11;34;1;1
-13;12;19;1;1
-13;12;21;1;1
-13;12;23;0;1
-13;12;24;1;1
-13;12;29;0;1
-13;12;30;0;1
-13;12;31;0;1
-13;12;32;0;1
-13;13;20;0;1
-13;13;23;0;1
-13;13;24;0;1
-13;13;26;0;1
-13;13;27;1;1
-13;13;29;0;1
-13;13;30;0;1
-13;13;32;0;1
-13;13;33;1;1
-13;14;16;0;1
-13;14;18;1;1
-13;14;19;1;1
-13;14;20;0;1
-13;14;25;0;1
-13;14;26;1;1
-13;14;29;0;1
-13;14;30;0;1
-13;14;32;1;1
-13;15;19;1;1
-13;15;25;0;1
-13;15;26;0;1
-13;15;30;0;1
-13;15;32;0;1
-13;16;14;1;1
-13;16;16;1;1
-13;16;17;1;1
-13;16;18;1;1
-13;16;21;1;1
-13;16;24;0;1
-13;16;25;0;1
-13;16;27;0;1
-13;17;14;1;1
-13;17;17;1;1
-13;17;21;1;1
-13;17;23;0;1
-13;17;26;1;1
-13;17;29;0;1
-13;18;12;0;1
-13;18;13;1;1
-13;18;14;1;1
-13;18;16;1;1
-13;18;17;1;1
-13;18;19;1;1
-13;18;20;0;1
-13;18;21;1;1
-13;18;22;1;1
-13;18;25;0;1
-13;19;9;0;1
-13;19;10;0;1
-13;19;15;1;1
-13;19;17;1;1
-13;19;23;0;1
-13;19;27;1;1
-13;19;28;0;1
-13;19;29;0;1
-13;19;30;0;1
-13;20;7;0;1
-13;20;9;0;1
-13;20;10;1;1
-13;20;13;0;1
-13;20;15;1;1
-13;20;16;0;1
-13;20;21;1;1
-13;20;23;0;1
-13;20;26;0;1
-13;20;27;1;1
-13;21;8;1;1
-13;21;12;1;1
-13;21;16;0;1
-13;21;17;0;1
-13;21;23;1;1
-13;21;28;1;1
-13;22;11;0;1
-13;22;17;1;1
-13;22;22;0;1
-13;22;24;0;1
-13;22;25;1;1
-13;22;27;1;1
-12;-20;9;1;1
-12;-20;11;1;1
-12;-20;17;0;1
-12;-20;18;1;1
-12;-20;22;1;1
-12;-20;23;0;1
-12;-20;25;0;1
-12;-20;27;0;1
-12;-20;28;0;1
-12;-20;30;0;1
-12;-19;12;1;1
-12;-19;13;0;1
-12;-19;14;0;1
-12;-19;17;0;1
-12;-19;23;0;1
-12;-19;24;1;1
-12;-19;26;1;1
-12;-19;28;1;1
-12;-18;14;1;1
-12;-18;17;0;1
-12;-18;18;0;1
-12;-18;24;0;1
-12;-18;26;1;1
-12;-18;29;0;1
-12;-18;31;1;1
-12;-17;14;1;1
-12;-17;15;1;1
-12;-17;16;0;1
-12;-17;17;0;1
-12;-17;23;0;1
-12;-17;24;0;1
-12;-17;26;1;1
-12;-17;30;0;1
-12;-16;16;0;1
-12;-16;20;1;1
-12;-16;21;1;1
-12;-16;23;1;1
-12;-16;24;1;1
-12;-16;25;0;1
-12;-16;26;0;1
-12;-16;27;0;1
-12;-16;29;0;1
-12;-15;16;1;1
-12;-15;17;1;1
-12;-15;18;1;1
-12;-15;19;0;1
-12;-15;21;1;1
-12;-15;22;1;1
-12;-15;23;0;1
-12;-15;24;0;1
-12;-15;25;1;1
-12;-15;26;1;1
-12;-15;27;0;1
-12;-15;29;0;1
-12;-15;32;1;1
-12;-14;20;1;1
-12;-14;23;1;1
-12;-14;28;1;1
-12;-14;30;0;1
-12;-14;31;0;1
-12;-14;32;0;1
-12;-13;18;1;1
-12;-13;21;0;1
-12;-13;23;1;1
-12;-13;24;0;1
-12;-13;27;1;1
-12;-13;28;1;1
-12;-13;29;1;1
-12;-13;31;0;1
-12;-13;33;1;1
-12;-12;19;1;1
-12;-12;21;1;1
-12;-12;22;0;1
-12;-12;23;1;1
-12;-12;24;0;1
-12;-12;28;0;1
-12;-12;29;1;1
-12;-12;31;0;1
-12;-12;32;0;1
-12;-12;34;0;1
-12;-11;19;0;1
-12;-11;22;1;1
-12;-11;24;1;1
-12;-11;26;0;1
-12;-11;27;0;1
-12;-11;28;1;1
-12;-11;29;0;1
-12;-11;32;0;1
-12;-11;34;0;1
-12;-10;20;1;1
-12;-10;21;1;1
-12;-10;27;0;1
-12;-10;29;0;1
-12;-10;31;0;1
-12;-10;32;0;1
-12;-9;20;1;1
-12;-9;21;1;1
-12;-9;22;1;1
-12;-9;24;0;1
-12;-9;26;1;1
-12;-9;27;0;1
-12;-9;28;1;1
-12;-9;29;1;1
-12;-9;32;1;1
-12;-9;35;1;1
-12;-8;21;0;1
-12;-8;22;1;1
-12;-8;23;1;1
-12;-8;25;1;1
-12;-8;27;1;1
-12;-8;29;0;1
-12;-8;32;0;1
-12;-8;33;0;1
-12;-8;34;1;1
-12;-7;21;1;1
-12;-7;23;1;1
-12;-7;29;0;1
-12;-7;30;0;1
-12;-7;35;1;1
-12;-6;27;0;1
-12;-6;28;0;1
-12;-6;31;1;1
-12;-6;34;1;1
-12;-6;35;1;1
-12;-5;21;1;1
-12;-5;29;0;1
-12;-5;32;1;1
-12;-5;34;1;1
-12;-4;25;1;1
-12;-4;29;0;1
-12;-4;31;1;1
-12;-3;22;1;1
-12;-3;23;1;1
-12;-3;24;1;1
-12;-3;27;1;1
-12;-3;33;0;1
-12;-2;23;1;1
-12;-2;27;0;1
-12;-2;33;0;1
-12;-1;23;0;1
-12;-1;27;0;1
-12;-1;28;0;1
