x;y;z;E;n
-31;-13;29;1;1
-31;-13;33;1;1
-31;-13;34;1;1
-31;-13;37;1;1
-31;-13;39;0;1
-31;-12;9;1;1
-31;-12;12;0;1
-31;-12;16;0;1
-31;-12;17;0;1
-31;-12;23;1;1
-31;-12;24;1;1
-31;-12;32;0;1
-31;-12;33;0;1
-31;-12;34;1;1
-31;-12;36;1;1
-31;-12;37;0;1
-31;-12;38;1;1
-31;-11;10;0;1
-31;-11;11;0;1
-31;-11;12;1;1
-31;-11;13;0;1
-31;-11;15;1;1
-31;-11;19;0;1
-31;-11;21;1;1
-31;-11;22;1;1
-31;-11;24;1;1
-31;-11;26;1;1
-31;-11;27;1;1
-31;-11;33;0;1
-31;-11;35;0;1
-31;-11;36;1;1
-31;-11;40;0;1
-31;-10;9;1;1
-31;-10;12;1;1
-31;-10;16;1;1
-31;-10;21;0;1
-31;-10;22;1;1
-31;-10;23;0;1
-31;-10;24;0;1
-31;-10;27;1;1
-31;-10;31;0;1
-31;-10;33;1;1
-31;-10;35;1;1
-31;-10;36;1;1
-31;-10;37;0;1
-31;-10;39;1;1
-31;-10;40;1;1
-31;-9;9;0;1
-31;-9;10;1;1
-31;-9;14;0;1
-31;-9;21;0;1
-31;-9;22;0;1
-31;-9;24;1;1
-31;-9;27;0;1
-31;-9;32;0;1
-31;-9;36;0;1
-31;-9;40;0;1
-31;-9;41;0;1
-31;-8;14;1;1
-31;-8;16;1;1
-31;-8;28;0;1
-31;-8;29;1;1
-31;-8;30;1;1
-31;-8;33;1;1
-31;-8;37;0;1
-31;-8;39;1;1
-31;-8;41;0;1
-31;-7;10;1;1
-31;-7;11;1;1
-31;-7;13;1;1
-31;-7;14;0;1
-31;-7;19;1;1
-31;-7;20;0;1
-31;-7;21;0;1
-31;-7;23;1;1
-31;-7;24;0;1
-31;-7;29;1;1
-31;-7;33;1;1
-31;-7;35;0;1
-31;-7;38;0;1
-31;-7;40;0;1
-31;-7;41;1;1
-31;-6;9;0;1
-31;-6;11;0;1
-31;-6;12;1;1
-31;-6;13;0;1
-31;-6;15;0;1
-31;-6;18;1;1
-31;-6;19;0;1
-31;-6;20;1;1
-31;-6;23;1;1
-31;-6;26;0;1
-31;-6;27;1;1
-31;-6;28;1;1
-31;-6;30;0;1
-31;-6;31;1;1
-31;-6;34;0;1
-31;-6;35;0;1
-31;-6;36;0;1
-31;-6;37;1;1
-31;-6;40;1;1
-31;-5;9;1;1
-31;-5;12;0;1
-31;-5;16;0;1
-31;-5;19;0;1
-31;-5;20;0;1
-31;-5;21;1;1
-31;-5;25;0;1
-31;-5;27;0;1
-31;-5;28;1;1
-31;-5;30;0;1
-31;-5;31;1;1
-31;-5;33;0;1
-31;-5;34;1;1
-31;-5;40;0;1
-31;-4;10;1;1
-31;-4;12;1;1
-31;-4;16;0;1
-31;-4;17;0;1
-31;-4;19;0;1
-31;-4;21;1;1
-31;-4;23;0;1
-31;-4;24;0;1
-31;-4;25;1;1
-31;-4;26;0;1
-31;-4;29;0;1
-31;-4;34;0;1
-31;-4;36;0;1
-31;-4;38;0;1
-31;-4;40;0;1
-31;-4;41;1;1
-31;-3;11;0;1
-31;-3;13;1;1
-31;-3;14;0;1
-31;-3;16;1;1
-31;-3;17;1;1
-31;-3;18;1;1
-31;-3;20;1;1
-31;-3;24;0;1
-31;-3;35;0;1
-31;-3;36;1;1
-31;-3;38;0;1
-31;-3;39;0;1
-31;-2;10;0;1
-31;-2;13;0;1
-31;-2;14;1;1
-31;-2;15;0;1
-31;-2;16;1;1
-31;-2;17;0;1
-31;-2;20;0;1
-31;-2;23;0;1
-31;-2;25;1;1
-31;-2;26;1;1
-31;-2;27;0;1
-31;-2;32;1;1
-31;-2;34;0;1
-31;-2;36;1;1
-31;-2;38;0;1
-31;-2;41;0;1
-31;-1;11;1;1
-31;-1;12;0;1
-31;-1;13;0;1
-31;-1;15;0;1
-31;-1;18;0;1
-31;-1;20;1;1
-31;-1;24;0;1
-31;-1;26;0;1
-31;-1;28;0;1
-31;-1;29;0;1
-31;-1;30;1;1
-31;-1;31;0;1
-31;-1;33;1;1
-31;-1;36;1;1
-31;-1;37;1;1
-31;-1;39;1;1
-31;-1;40;1;1
-31;0;9;1;1
-31;0;11;1;1
-31;0;14;0;1
-31;0;16;1;1
-31;0;18;0;1
-31;0;19;0;1
-31;0;22;0;1
-31;0;23;1;1
-31;0;24;1;1
-31;0;27;0;1
-31;0;28;1;1
-31;0;29;1;1
-31;0;31;0;1
-31;0;32;1;1
-31;0;34;0;1
-31;0;36;1;1
-31;0;40;0;1
-31;1;10;0;1
-31;1;13;1;1
-31;1;14;0;1
-31;1;17;1;1
-31;1;18;1;1
-31;1;19;0;1
-31;1;20;1;1
-31;1;22;0;1
-31;1;23;1;1
-31;1;24;1;1
-31;1;25;1;1
-31;1;27;1;1
-31;1;30;1;1
-31;1;32;0;1
-31;1;33;1;1
-31;1;34;0;1
-31;1;35;0;1
-31;1;39;1;1
-31;1;41;0;1
-31;2;9;0;1
-31;2;12;1;1
-31;2;13;0;1
-31;2;14;1;1
-31;2;16;1;1
-31;2;17;0;1
-31;2;18;0;1
-31;2;22;1;1
-31;2;23;1;1
-31;2;25;1;1
-31;2;26;0;1
-31;2;28;1;1
-31;2;31;1;1
-31;2;32;0;1
-31;2;34;1;1
-31;2;36;0;1
-31;2;37;1;1
-31;2;39;1;1
-31;2;40;0;1
-31;3;9;1;1
-31;3;11;1;1
-31;3;12;1;1
-31;3;15;1;1
-31;3;16;0;1
-31;3;20;0;1
-31;3;22;0;1
-31;3;24;0;1
-31;3;25;0;1
-31;3;28;1;1
-31;3;29;0;1
-31;3;30;0;1
-31;3;31;0;1
-31;3;35;1;1
-31;4;9;0;1
-31;4;13;1;1
-31;4;15;0;1
-31;4;17;0;1
-31;4;20;1;1
-31;4;21;1;1
-31;4;25;0;1
-31;4;29;1;1
-31;4;30;0;1
-31;4;32;0;1
-31;4;39;1;1
-31;4;40;1;1
-31;5;9;0;1
-31;5;13;1;1
-31;5;15;1;1
-31;5;16;0;1
-31;5;17;1;1
-31;5;19;0;1
-31;5;25;1;1
-31;5;26;1;1
-31;5;32;1;1
-31;5;33;1;1
-31;5;35;1;1
-31;5;36;0;1
-31;5;37;1;1
-31;5;39;1;1
-31;6;9;0;1
-31;6;11;1;1
-31;6;14;1;1
-31;6;16;1;1
-31;6;18;0;1
-31;6;22;1;1
-31;6;24;1;1
-31;6;26;1;1
-31;6;27;1;1
-31;6;28;1;1
-31;6;31;1;1
-31;6;33;1;1
-31;6;34;0;1
-31;7;13;0;1
-31;7;16;1;1
-31;7;18;1;1
-31;7;20;0;1
-31;7;22;0;1
-31;7;27;1;1
-31;7;29;0;1
-31;7;30;0;1
-31;7;31;1;1
-31;8;9;1;1
-31;8;10;0;1
-31;8;11;0;1
-31;8;12;0;1
-31;8;13;0;1
-31;8;16;1;1
-31;8;19;1;1
-31;8;20;1;1
-31;8;21;1;1
-31;8;22;0;1
-31;8;26;1;1
-31;8;27;0;1
-31;8;31;1;1
-31;8;32;1;1
-31;8;34;1;1
-31;8;38;0;1
-31;8;40;0;1
-31;9;9;0;1
-31;9;10;0;1
-31;9;11;0;1
-31;9;16;0;1
-31;9;17;0;1
-31;9;19;0;1
-31;9;21;0;1
-31;9;22;0;1
-31;9;23;1;1
-31;9;24;0;1
-31;9;25;1;1
-31;9;27;1;1
-31;9;28;0;1
-31;9;29;0;1
-31;9;32;0;1
-31;9;33;0;1
-31;9;34;0;1
-31;10;13;0;1
-31;10;16;0;1
-31;10;19;1;1
-31;10;20;1;1
-31;10;25;0;1
-31;10;26;0;1
-31;10;29;0;1
-31;10;36;1;1
-31;10;39;1;1
-31;11;12;1;1
-31;11;14;0;1
-31;11;17;0;1
-31;11;19;0;1
-31;11;20;1;1
-31;11;32;0;1
-31;11;34;1;1
-31;11;35;0;1
-31;11;36;1;1
-31;11;39;1;1
-31;12;11;1;1
-31;12;12;1;1
-31;12;15;1;1
-31;12;20;0;1
-31;12;23;0;1
-31;12;24;1;1
-31;12;25;1;1
-31;12;31;0;1
-31;12;32;1;1
-31;12;33;1;1
-31;13;13;0;1
-31;13;15;1;1
-31;13;18;0;1
-31;13;29;1;1
-31;13;30;0;1
-31;13;32;1;1
-31;13;35;0;1
-31;13;37;0;1
-31;13;38;0;1
-31;13;39;1;1
-31;13;40;0;1
-31;14;15;1;1
-31;14;17;0;1
-31;14;20;1;1
-31;14;21;1;1
-31;14;26;1;1
-31;14;31;1;1
-31;14;32;0;1
-31;14;36;1;1
-31;14;39;1;1
-31;15;15;0;1
-31;15;16;0;1
-31;15;23;1;1
-31;15;24;0;1
-31;15;25;1;1
-31;15;26;0;1
-31;15;28;0;1
-31;15;32;1;1
-31;15;33;1;1
-31;15;34;0;1
-31;15;37;0;1
-31;15;38;1;1
-31;16;10;1;1
-31;16;15;0;1
-31;16;16;0;1
-31;16;17;0;1
-31;16;23;0;1
-31;16;24;0;1
-31;16;28;1;1
-31;16;32;0;1
-31;16;34;0;1
-31;16;35;0;1
-31;16;38;0;1
-31;17;10;1;1
-31;17;11;0;1
-31;17;14;0;1
-31;17;16;1;1
-31;17;20;0;1
-31;17;22;1;1
-31;17;24;0;1
-31;17;25;0;1
-31;17;26;0;1
-31;17;27;1;1
-31;17;29;0;1
-31;17;31;0;1
-31;17;32;1;1
-31;17;34;0;1
-31;17;35;0;1
-31;18;12;0;1
-31;18;13;1;1
-31;18;16;1;1
-31;18;20;0;1
-31;18;22;1;1
-31;18;25;1;1
-31;18;26;0;1
-31;18;30;1;1
-31;18;31;1;1
-31;18;32;0;1
-31;18;34;0;1
-31;18;35;0;1
-31;19;11;0;1
-31;19;15;0;1
-31;19;19;0;1
-31;19;24;1;1
-31;19;28;1;1
-31;19;29;0;1
-31;19;34;0;1
-31;20;10;0;1
-31;20;11;1;1
-31;20;12;1;1
-31;20;13;1;1
-31;20;14;1;1
-31;20;15;1;1
-31;20;16;0;1
-31;20;17;0;1
-31;20;18;0;1
-31;20;21;1;1
-31;20;24;1;1
-31;20;29;0;1
-31;20;30;1;1
-31;21;12;0;1
-31;21;16;1;1
-31;21;17;1;1
-31;21;18;1;1
-31;21;19;1;1
-31;21;21;0;1
-31;21;22;1;1
-31;21;23;0;1
-31;21;30;0;1
-31;21;31;0;1
-31;21;35;0;1
-31;22;12;0;1
-31;22;18;1;1
-31;22;21;0;1
-31;22;27;1;1
-31;22;28;1;1
-31;22;30;0;1
-31;22;34;1;1
-31;22;35;1;1
-31;23;13;0;1
-31;23;22;1;1
-31;23;27;1;1
-31;23;28;1;1
-31;23;29;0;1
-31;23;31;1;1
-31;23;34;0;1
-31;23;35;0;1
-31;24;13;0;1
-31;24;17;1;1
-31;24;20;1;1
-31;24;22;0;1
-31;24;24;1;1
-31;24;27;0;1
-31;24;28;1;1
-31;24;29;1;1
-31;24;31;1;1
-31;24;34;1;1
-31;25;11;0;1
-31;25;14;0;1
-31;25;15;1;1
-31;25;16;1;1
-31;25;18;1;1
-31;25;19;0;1
-31;25;29;0;1
-31;25;30;0;1
-31;26;11;0;1
-31;26;15;1;1
-31;26;17;1;1
-31;26;25;1;1
-31;26;29;1;1
-31;26;30;1;1
-31;26;31;0;1
-31;27;12;0;1
-31;27;13;1;1
-31;27;15;0;1
-31;27;16;1;1
-31;27;17;0;1
-31;27;20;0;1
-31;27;21;1;1
-31;27;27;1;1
-31;27;30;0;1
-31;28;14;0;1
-31;28;16;1;1
-31;28;18;0;1
-31;28;19;0;1
-31;28;21;1;1
-31;28;22;0;1
-31;28;26;1;1
-31;28;27;0;1
-31;28;29;0;1
-31;28;31;0;1
-31;29;16;0;1
-31;29;17;0;1
-31;29;20;1;1
-31;30;12;1;1
-31;30;13;1;1
-31;30;14;1;1
-31;30;16;0;1
-31;30;19;0;1
-31;30;20;1;1
-31;30;24;0;1
-31;30;25;0;1
-31;30;26;1;1
-31;30;27;0;1
-31;30;28;0;1
-31;31;12;1;1
-31;31;16;0;1
-31;31;17;1;1
-31;31;18;0;1
-31;31;24;1;1
-31;31;25;0;1
-31;31;26;0;1
-31;31;27;1;1
-31;32;16;0;1
-31;32;18;1;1
-31;32;19;0;1
-31;32;20;0;1
-31;32;23;0;1
-31;32;25;0;1
-31;33;14;0;1
-31;33;19;0;1
-31;33;20;1;1
-31;33;21;0;1
-31;33;23;0;1
-31;33;26;1;1
-31;34;13;1;1
-31;34;15;0;1
-31;34;17;1;1
-31;34;18;1;1
-31;34;19;0;1
-31;34;20;0;1
-31;34;24;0;1
-31;35;14;1;1
-31;35;15;0;1
-31;35;18;1;1
-31;35;19;1;1
-31;35;22;1;1
-31;35;23;0;1
-31;36;17;0;1
-31;36;18;0;1
-31;36;19;1;1
-31;37;13;1;1
-31;37;19;0;1
-31;37;20;0;1
-31;38;15;0;1
-31;39;15;0;1
-30;-39;17;0;1
-30;-38;14;0;1
-30;-38;15;0;1
-30;-37;14;0;1
-30;-37;15;1;1
-30;-37;17;0;1
-30;-37;20;0;1
-30;-37;21;0;1
-30;-36;13;0;1
-30;-36;14;0;1
-30;-36;15;1;1
-30;-36;16;1;1
-30;-36;17;1;1
-30;-36;20;1;1
-30;-35;14;0;1
-30;-35;16;0;1
-30;-35;17;1;1
-30;-35;19;1;1
-30;-35;24;0;1
-30;-34;16;1;1
-30;-34;19;1;1
-30;-34;20;0;1
-30;-34;21;1;1
-30;-34;24;0;1
-30;-34;25;0;1
-30;-33;12;1;1
-30;-33;14;0;1
-30;-33;16;0;1
-30;-33;18;1;1
-30;-33;19;1;1
-30;-33;21;0;1
-30;-33;23;1;1
-30;-33;25;0;1
-30;-33;26;0;1
-30;-32;12;0;1
-30;-32;13;1;1
-30;-32;14;1;1
-30;-32;17;1;1
-30;-32;19;1;1
-30;-32;23;1;1
-30;-32;25;1;1
-30;-32;26;1;1
-30;-32;27;1;1
-30;-32;28;1;1
-30;-31;14;0;1
-30;-31;15;0;1
-30;-31;16;0;1
-30;-31;21;0;1
-30;-31;22;0;1
-30;-31;23;1;1
-30;-31;27;1;1
-30;-31;29;0;1
-30;-30;15;1;1
-30;-30;16;1;1
-30;-30;20;0;1
-30;-30;21;1;1
-30;-30;23;0;1
-30;-30;26;1;1
-30;-30;28;0;1
-30;-30;30;0;1
-30;-29;13;1;1
-30;-29;16;1;1
-30;-29;17;0;1
-30;-29;22;1;1
-30;-29;23;1;1
-30;-29;25;0;1
-30;-29;27;0;1
-30;-29;28;0;1
-30;-29;30;1;1
-30;-29;31;0;1
-30;-28;12;1;1
-30;-28;14;1;1
-30;-28;22;0;1
-30;-28;24;0;1
-30;-28;25;0;1
-30;-28;29;0;1
-30;-28;32;1;1
-30;-27;11;0;1
-30;-27;13;0;1
-30;-27;14;1;1
-30;-27;16;0;1
-30;-27;17;0;1
-30;-27;18;1;1
-30;-27;19;1;1
-30;-27;27;0;1
-30;-27;30;1;1
-30;-27;31;0;1
-30;-27;32;0;1
-30;-26;12;0;1
-30;-26;13;1;1
-30;-26;16;1;1
-30;-26;19;0;1
-30;-26;22;0;1
-30;-26;26;1;1
-30;-26;27;1;1
-30;-26;32;0;1
-30;-26;33;0;1
-30;-25;16;0;1
-30;-25;19;1;1
-30;-25;20;0;1
-30;-25;22;0;1
-30;-25;23;0;1
-30;-25;25;1;1
-30;-25;27;1;1
-30;-25;29;1;1
-30;-25;30;0;1
-30;-25;31;0;1
-30;-25;32;0;1
-30;-25;33;0;1
-30;-24;11;1;1
-30;-24;14;1;1
-30;-24;17;0;1
-30;-24;20;0;1
-30;-24;21;1;1
-30;-24;25;1;1
-30;-24;26;1;1
-30;-24;27;1;1
-30;-24;31;1;1
-30;-24;33;0;1
-30;-24;34;0;1
-30;-24;35;1;1
-30;-23;17;1;1
-30;-23;21;1;1
-30;-23;23;1;1
-30;-23;24;1;1
-30;-23;25;1;1
-30;-23;31;1;1
-30;-23;35;1;1
-30;-23;36;1;1
-30;-22;11;1;1
-30;-22;14;0;1
-30;-22;16;0;1
-30;-22;25;0;1
-30;-22;27;0;1
-30;-22;29;0;1
-30;-22;33;0;1
-30;-22;35;1;1
-30;-21;10;1;1
-30;-21;12;1;1
-30;-21;14;1;1
-30;-21;16;0;1
-30;-21;18;0;1
-30;-21;20;0;1
-30;-21;21;0;1
-30;-21;23;1;1
-30;-21;24;1;1
-30;-21;25;1;1
-30;-21;26;0;1
-30;-21;28;1;1
-30;-21;29;1;1
-30;-20;14;1;1
-30;-20;15;0;1
-30;-20;16;1;1
-30;-20;17;1;1
-30;-20;18;1;1
-30;-20;19;1;1
-30;-20;25;0;1
-30;-20;28;0;1
-30;-20;31;1;1
-30;-20;32;1;1
-30;-20;33;1;1
-30;-20;35;1;1
-30;-19;10;1;1
-30;-19;20;1;1
-30;-19;23;0;1
-30;-19;24;0;1
-30;-19;25;1;1
-30;-19;27;1;1
-30;-19;31;0;1
-30;-19;33;0;1
-30;-19;38;0;1
-30;-18;10;1;1
-30;-18;11;0;1
-30;-18;18;0;1
-30;-18;19;0;1
-30;-18;23;0;1
-30;-18;24;0;1
-30;-18;28;0;1
-30;-18;29;1;1
-30;-18;30;1;1
-30;-18;31;0;1
-30;-18;34;1;1
-30;-18;35;1;1
-30;-18;36;0;1
-30;-18;38;0;1
-30;-17;10;0;1
-30;-17;11;0;1
-30;-17;12;0;1
-30;-17;14;1;1
-30;-17;18;0;1
-30;-17;22;1;1
-30;-17;24;0;1
-30;-17;25;0;1
-30;-17;29;1;1
-30;-17;32;1;1
-30;-17;35;0;1
-30;-17;36;1;1
-30;-17;37;1;1
-30;-17;39;1;1
-30;-16;10;1;1
-30;-16;11;1;1
-30;-16;12;1;1
-30;-16;18;1;1
-30;-16;19;1;1
-30;-16;20;1;1
-30;-16;21;1;1
-30;-16;24;0;1
-30;-16;27;0;1
-30;-16;31;0;1
-30;-16;37;1;1
-30;-16;38;0;1
-30;-16;39;0;1
-30;-15;10;1;1
-30;-15;13;0;1
-30;-15;14;0;1
-30;-15;16;1;1
-30;-15;19;0;1
-30;-15;20;0;1
-30;-15;22;1;1
-30;-15;24;1;1
-30;-15;27;0;1
-30;-15;28;0;1
-30;-15;29;1;1
-30;-15;31;0;1
-30;-15;33;1;1
-30;-15;34;0;1
-30;-14;10;0;1
-30;-14;11;0;1
-30;-14;12;1;1
-30;-14;14;1;1
-30;-14;15;0;1
-30;-14;18;0;1
-30;-14;22;0;1
-30;-14;23;1;1
-30;-14;24;1;1
-30;-14;25;1;1
-30;-14;26;0;1
-30;-14;27;1;1
-30;-14;28;1;1
-30;-14;30;0;1
-30;-14;34;1;1
-30;-14;35;0;1
-30;-14;36;0;1
-30;-14;39;0;1
-30;-13;10;1;1
-30;-13;12;0;1
-30;-13;13;0;1
-30;-13;14;0;1
-30;-13;17;0;1
-30;-13;19;1;1
-30;-13;20;1;1
-30;-13;29;0;1
-30;-13;30;1;1
-30;-13;32;0;1
-30;-13;34;1;1
-30;-13;38;1;1
-30;-13;39;1;1
-30;-13;40;0;1
-30;-12;10;1;1
-30;-12;12;1;1
-30;-12;16;0;1
-30;-12;17;0;1
-30;-12;20;1;1
-30;-12;21;1;1
-30;-12;22;1;1
-30;-12;23;1;1
-30;-12;26;1;1
-30;-12;27;1;1
-30;-12;31;0;1
-30;-12;34;1;1
-30;-12;37;1;1
-30;-12;38;0;1
-30;-11;11;1;1
-30;-11;16;1;1
-30;-11;19;0;1
-30;-11;20;0;1
-30;-11;22;1;1
-30;-11;26;1;1
-30;-11;29;1;1
-30;-11;33;0;1
-30;-11;34;0;1
-30;-11;35;0;1
-30;-11;38;0;1
-30;-11;39;1;1
-30;-11;41;0;1
-30;-10;10;0;1
-30;-10;11;1;1
-30;-10;13;1;1
-30;-10;16;0;1
-30;-10;20;1;1
-30;-10;22;1;1
-30;-10;25;0;1
-30;-10;27;1;1
-30;-10;30;1;1
-30;-10;33;0;1
-30;-10;35;0;1
-30;-10;36;0;1
-30;-10;37;1;1
-30;-10;38;0;1
-30;-10;39;0;1
-30;-9;9;0;1
-30;-9;13;1;1
-30;-9;14;0;1
-30;-9;16;0;1
-30;-9;17;1;1
-30;-9;19;1;1
-30;-9;20;0;1
-30;-9;22;1;1
-30;-9;24;0;1
-30;-9;25;0;1
-30;-9;27;0;1
-30;-9;28;0;1
-30;-9;32;1;1
-30;-9;37;0;1
-30;-9;38;0;1
-30;-9;39;0;1
-30;-8;10;0;1
-30;-8;11;1;1
-30;-8;17;1;1
-30;-8;19;1;1
-30;-8;20;1;1
-30;-8;21;0;1
-30;-8;22;0;1
-30;-8;23;0;1
-30;-8;25;0;1
-30;-8;27;0;1
-30;-8;28;0;1
-30;-8;29;0;1
-30;-8;30;0;1
-30;-8;32;1;1
-30;-8;36;0;1
-30;-8;37;1;1
-30;-8;40;1;1
-30;-7;9;0;1
-30;-7;11;1;1
-30;-7;14;0;1
-30;-7;15;0;1
-30;-7;16;0;1
-30;-7;18;0;1
-30;-7;20;1;1
-30;-7;24;1;1
-30;-7;28;1;1
-30;-7;30;0;1
-30;-7;31;1;1
-30;-7;34;0;1
-30;-7;35;1;1
-30;-7;36;1;1
-30;-7;37;0;1
-30;-7;38;1;1
-30;-7;39;0;1
-30;-6;11;0;1
-30;-6;12;1;1
-30;-6;15;0;1
-30;-6;16;0;1
-30;-6;19;0;1
-30;-6;20;1;1
-30;-6;23;0;1
-30;-6;26;1;1
-30;-6;27;1;1
-30;-6;37;1;1
-30;-6;39;1;1
-30;-6;40;1;1
-30;-6;41;1;1
-30;-5;13;1;1
-30;-5;14;0;1
-30;-5;15;1;1
-30;-5;17;0;1
-30;-5;18;0;1
-30;-5;19;1;1
-30;-5;22;0;1
-30;-5;23;0;1
-30;-5;25;1;1
-30;-5;26;1;1
-30;-5;29;0;1
-30;-5;31;1;1
-30;-5;32;0;1
-30;-5;33;1;1
-30;-5;35;0;1
-30;-5;37;0;1
-30;-5;39;0;1
-30;-5;41;0;1
-30;-4;9;0;1
-30;-4;12;1;1
-30;-4;14;0;1
-30;-4;15;0;1
-30;-4;17;0;1
-30;-4;19;0;1
-30;-4;20;1;1
-30;-4;21;1;1
-30;-4;23;0;1
-30;-4;24;1;1
-30;-4;26;1;1
-30;-4;27;0;1
-30;-4;29;1;1
-30;-4;31;0;1
-30;-4;32;1;1
-30;-4;33;0;1
-30;-4;35;0;1
-30;-4;41;0;1
-30;-3;9;1;1
-30;-3;10;1;1
-30;-3;11;1;1
-30;-3;15;1;1
-30;-3;17;1;1
-30;-3;23;1;1
-30;-3;25;0;1
-30;-3;29;0;1
-30;-3;30;1;1
-30;-3;31;0;1
-30;-3;42;1;1
-30;-2;9;0;1
-30;-2;10;0;1
-30;-2;11;0;1
-30;-2;12;1;1
-30;-2;13;1;1
-30;-2;17;1;1
-30;-2;18;1;1
-30;-2;19;1;1
-30;-2;20;0;1
-30;-2;21;0;1
-30;-2;22;0;1
-30;-2;23;0;1
-30;-2;24;1;1
-30;-2;25;1;1
-30;-2;26;1;1
-30;-2;28;0;1
-30;-2;29;1;1
-30;-2;31;0;1
-30;-2;32;0;1
-30;-2;37;1;1
-30;-2;40;1;1
-30;-2;42;0;1
-30;-1;9;1;1
-30;-1;10;0;1
-30;-1;11;0;1
-30;-1;13;1;1
-30;-1;15;1;1
-30;-1;17;0;1
-30;-1;19;0;1
-30;-1;21;1;1
-30;-1;25;1;1
-30;-1;30;0;1
-30;-1;31;1;1
-30;-1;36;1;1
-30;-1;39;1;1
-30;-1;41;1;1
-30;0;9;0;1
-30;0;10;1;1
-30;0;13;0;1
-30;0;15;1;1
-30;0;16;1;1
-30;0;18;1;1
-30;0;19;0;1
-30;0;20;1;1
-30;0;22;0;1
-30;0;25;0;1
-30;0;28;0;1
-30;0;29;0;1
-30;0;34;0;1
-30;0;39;1;1
-30;0;41;0;1
-30;0;42;1;1
-30;1;10;0;1
-30;1;12;1;1
-30;1;13;1;1
-30;1;18;0;1
-30;1;25;0;1
-30;1;26;0;1
-30;1;27;1;1
-30;1;28;1;1
-30;1;29;1;1
-30;1;31;1;1
-30;1;33;0;1
-30;1;38;0;1
-30;1;40;1;1
-30;1;41;1;1
-30;2;9;1;1
-30;2;13;0;1
-30;2;15;1;1
-30;2;16;0;1
-30;2;17;1;1
-30;2;25;0;1
-30;2;26;1;1
-30;2;27;0;1
-30;2;29;1;1
-30;2;31;1;1
-30;2;35;0;1
-30;2;36;0;1
-30;2;37;1;1
-30;2;40;1;1
-30;3;9;0;1
-30;3;12;0;1
-30;3;13;1;1
-30;3;15;1;1
-30;3;17;0;1
-30;3;18;1;1
-30;3;19;1;1
-30;3;25;0;1
-30;3;29;1;1
-30;3;31;0;1
-30;3;32;0;1
-30;3;33;0;1
-30;3;35;1;1
-30;3;37;0;1
-30;3;40;0;1
-30;4;10;0;1
-30;4;11;1;1
-30;4;15;1;1
-30;4;16;0;1
-30;4;21;0;1
-30;4;22;1;1
-30;4;28;1;1
-30;4;32;0;1
-30;4;34;1;1
-30;4;37;0;1
-30;4;38;1;1
-30;4;40;1;1
-30;4;42;0;1
-30;5;9;0;1
-30;5;12;0;1
-30;5;15;0;1
-30;5;17;0;1
-30;5;18;1;1
-30;5;20;1;1
-30;5;22;0;1
-30;5;25;0;1
-30;5;28;0;1
-30;5;29;0;1
-30;5;31;1;1
-30;5;33;1;1
-30;5;36;0;1
-30;5;38;1;1
-30;5;42;0;1
-30;6;9;0;1
-30;6;17;1;1
-30;6;22;0;1
-30;6;27;0;1
-30;6;28;0;1
-30;6;29;1;1
-30;6;30;1;1
-30;6;32;0;1
-30;6;33;1;1
-30;6;34;0;1
-30;6;35;0;1
-30;6;36;0;1
-30;6;40;0;1
-30;6;42;1;1
-30;7;12;0;1
-30;7;13;1;1
-30;7;16;1;1
-30;7;21;1;1
-30;7;22;0;1
-30;7;24;0;1
-30;7;25;0;1
-30;7;26;1;1
-30;7;27;1;1
-30;7;29;0;1
-30;7;33;0;1
-30;7;35;1;1
-30;7;37;1;1
-30;7;39;0;1
-30;8;10;1;1
-30;8;11;0;1
-30;8;12;1;1
-30;8;13;1;1
-30;8;14;1;1
-30;8;17;0;1
-30;8;18;0;1
-30;8;19;1;1
-30;8;24;0;1
-30;8;32;1;1
-30;8;35;1;1
-30;8;39;0;1
-30;8;41;1;1
-30;8;42;1;1
-30;9;11;1;1
-30;9;12;1;1
-30;9;18;1;1
-30;9;20;1;1
-30;9;22;0;1
-30;9;25;1;1
-30;9;26;1;1
-30;9;29;1;1
-30;9;33;0;1
-30;9;36;1;1
-30;9;37;1;1
-30;9;38;1;1
-30;9;39;0;1
-30;9;40;0;1
-30;10;9;1;1
-30;10;12;0;1
-30;10;14;0;1
-30;10;16;0;1
-30;10;17;0;1
-30;10;18;1;1
-30;10;26;1;1
-30;10;27;1;1
-30;10;28;0;1
-30;10;35;0;1
-30;10;36;1;1
-30;10;38;1;1
-30;10;39;1;1
-30;11;9;0;1
-30;11;11;1;1
-30;11;14;1;1
-30;11;15;0;1
-30;11;17;0;1
-30;11;18;0;1
-30;11;20;1;1
-30;11;21;0;1
-30;11;22;1;1
-30;11;25;0;1
-30;11;32;0;1
-30;11;34;0;1
-30;11;35;1;1
-30;11;40;0;1
-30;11;41;0;1
-30;12;9;1;1
-30;12;10;0;1
-30;12;13;0;1
-30;12;14;1;1
-30;12;15;0;1
-30;12;17;0;1
-30;12;18;1;1
-30;12;20;1;1
-30;12;26;1;1
-30;12;31;1;1
-30;12;32;0;1
-30;12;35;1;1
-30;12;36;1;1
-30;12;39;0;1
-30;13;9;0;1
-30;13;10;0;1
-30;13;11;1;1
-30;13;12;1;1
-30;13;13;0;1
-30;13;14;0;1
-30;13;15;1;1
-30;13;16;1;1
-30;13;20;0;1
-30;13;21;0;1
-30;13;22;0;1
-30;13;27;1;1
