x;y;z;E;n
-23;6;33;0;1
-14;-22;30;1;1
-18;-27;29;1;1
-28;-39;16;0;1
-41;16;20;1;1
-10;-5;29;0;1
-41;10;25;0;1
-23;-17;20;1;1
-22;30;28;1;1
-9;7;31;0;1
-26;36;31;0;1
-38;-5;20;0;1
-33;23;18;0;1
-22;-32;16;0;1
-28;27;11;0;1
-18;8;49;1;1
-19;-20;28;1;1
-22;-15;22;1;1
-35;14;24;1;1
-43;-1;16;0;1
-26;-11;23;0;1
-43;14;14;0;1
-17;-8;23;1;1
-27;-2;32;1;1
-12;1;22;1;1
-34;14;20;1;1
-33;27;17;1;1
-28;16;18;1;1
-25;-37;22;0;1
-25;16;29;1;1
-21;25;40;1;1
-20;-28;36;1;1
-34;-25;18;1;1
-18;4;32;1;1
-42;9;15;0;1
-16;-9;39;0;1
-16;-9;26;1;1
-18;-22;30;0;1
-25;12;10;1;1
-13;-8;12;0;1
-15;19;24;0;1
-35;-1;36;0;1
-23;6;22;0;1
-29;-24;11;0;1
-14;13;30;1;1
-11;-9;26;1;1
-30;1;16;1;1
-12;-19;23;1;1
-9;-14;18;1;1
-24;18;43;1;1
-18;25;27;1;1
-33;5;22;0;1
-48;-2;19;0;1
-38;-32;17;0;1
-19;-17;8;1;1
-24;-36;31;0;1
-41;2;26;0;1
-31;7;33;0;1
-26;-39;15;0;1
-15;-3;13;0;1
-20;21;27;0;1
-20;-30;11;1;1
-41;0;18;1;1
-39;7;22;1;1
-31;7;39;1;1
-16;-27;16;0;1
-13;16;16;1;1
-25;-19;20;0;1
-24;-23;37;1;1
-23;21;26;0;1
-11;-14;6;1;1
-10;-1;19;1;1
-40;-5;22;0;1
-31;-17;22;1;1
-36;24;18;0;1
-32;-36;24;0;1
-26;4;34;0;1
-27;-6;25;1;1
-24;0;18;1;1
-8;-12;15;1;1
-14;15;19;1;1
-30;4;24;0;1
-27;0;23;1;1
-12;11;42;1;1
-19;22;40;1;1
-28;28;17;0;1
-21;20;26;1;1
-40;-24;25;1;1
-43;-25;21;1;1
-24;-2;38;1;1
-19;24;31;1;1
-25;7;11;1;1
-31;-32;22;1;1
-21;6;21;0;1
-35;6;36;0;1
-35;-17;36;0;1
-39;9;35;1;1
-26;-9;43;1;1
-44;20;16;1;1
-41;-6;20;1;1
-45;-7;29;1;1
-16;25;25;1;1
-28;-24;33;0;1
-29;27;32;0;1
-22;-14;16;1;1
-17;25;41;0;1
-37;9;16;0;1
-19;-31;28;0;1
-12;16;50;0;1
-27;32;22;0;1
-43;-1;25;0;1
-21;-9;26;0;1
-18;10;40;0;1
-26;-3;46;0;1
-10;-11;16;0;1
-29;-13;42;0;1
-33;-31;14;1;1
-37;-27;22;1;1
-29;17;42;0;1
-14;22;16;1;1
-37;-24;20;0;1
-16;0;9;1;1
-27;27;27;1;1
-8;9;24;1;1
-15;-10;34;1;1
-27;-4;12;1;1
-21;32;31;0;1
-27;3;17;0;1
-40;-1;36;1;1
-7;-8;28;0;1
-37;-21;22;0;1
-49;10;21;0;1
-28;-37;17;1;1
-26;-13;33;0;1
-11;11;30;0;1
-43;-10;26;1;1
-11;-2;15;0;1
-43;1;29;1;1
-30;-25;31;1;1
-12;-5;17;0;1
-33;13;29;0;1
-11;15;6;0;1
-37;-9;34;0;1
-23;32;14;1;1
-25;-39;14;1;1
-40;-18;12;0;1
-19;30;14;1;1
-16;-5;44;1;1
-20;7;20;1;1
-16;21;47;1;1
-11;11;39;0;1
-9;-15;6;0;1
-41;27;19;1;1
-37;-11;25;1;1
-12;6;15;1;1
-35;7;14;0;1
-28;-19;20;1;1
-28;-1;33;1;1
-24;-26;26;0;1
-36;-2;28;1;1
-38;12;25;0;1
-19;-10;24;1;1
-22;-9;44;1;1
-11;-10;8;1;1
-31;-8;32;0;1
-44;19;20;1;1
-33;30;18;0;1
-31;-9;27;0;1
-25;15;44;0;1
-13;7;6;0;1
-28;23;39;0;1
-36;21;29;0;1
-16;-15;17;1;1
-27;25;26;1;1
-21;-29;35;1;1
-35;-27;16;1;1
-20;-27;38;0;1
-15;-9;40;1;1
-25;-14;34;1;1
-18;-2;28;1;1
-20;-1;29;0;1
-15;-19;40;0;1
-19;28;19;1;1
-33;14;13;1;1
-44;-16;24;0;1
-36;-8;32;1;1
-13;17;47;0;1
-34;29;24;1;1
-24;-25;41;1;1
-18;-17;42;1;1
-21;6;42;0;1
-24;8;18;0;1
-25;36;16;1;1
-37;-9;14;1;1
-17;-7;7;1;1
-24;-13;43;0;1
-30;11;37;0;1
-35;10;38;0;1
-32;37;16;0;1
-27;13;37;0;1
-16;2;9;0;1
-27;7;17;0;1
-31;4;10;0;1
-17;-22;44;1;1
-27;-19;41;0;1
-18;14;7;1;1
-37;1;15;1;1
-21;-26;9;0;1
-25;7;33;1;1
-19;31;37;1;1
-24;-35;14;1;1
-24;-7;44;0;1
-13;-15;14;1;1
-18;13;49;0;1
-26;29;31;1;1
-32;33;18;0;1
-9;-1;15;0;1
-29;-32;12;0;1
-13;-2;26;0;1
-38;-9;15;1;1
-38;-17;16;0;1
-45;-23;15;1;1
-18;19;11;1;1
-18;4;14;1;1
-33;6;13;0;1
-15;15;21;0;1
-21;11;11;1;1
-21;23;38;1;1
-21;4;34;1;1
-40;16;25;1;1
-15;-20;43;1;1
-26;1;32;1;1
-24;32;28;0;1
-43;10;27;0;1
-12;2;27;1;1
-33;0;10;0;1
-24;-12;23;0;1
-10;-17;13;1;1
-16;7;11;1;1
-32;-25;21;1;1
-47;17;15;1;1
-32;-1;24;0;1
-19;-3;26;1;1
-17;-14;14;1;1
-34;0;21;1;1
-39;9;30;0;1
-21;-15;44;1;1
-18;-12;6;1;1
-21;19;25;1;1
-25;-15;41;1;1
-24;28;37;0;1
-8;7;23;0;1
-31;-29;23;0;1
-37;20;27;0;1
-31;15;39;0;1
-17;9;48;0;1
-21;21;44;1;1
-24;4;16;1;1
-24;-29;32;0;1
-24;36;25;0;1
-39;-18;28;1;1
-26;35;17;1;1
-9;14;32;0;1
-28;13;19;1;1
-13;-22;11;1;1
-43;5;15;0;1
-9;8;21;0;1
-15;-21;42;0;1
-16;18;18;0;1
-34;23;34;0;1
-18;-11;38;1;1
-47;19;17;0;1
-25;37;22;1;1
-21;-25;23;0;1
-39;-8;26;1;1
-15;-13;9;0;1
-31;-12;27;0;1
-8;-8;15;0;1
-24;-8;15;1;1
-38;3;32;1;1
-34;-13;26;1;1
-13;-7;35;1;1
-50;-5;19;1;1
-37;9;17;1;1
-24;1;18;1;1
-15;1;32;0;1
-36;-1;30;0;1
-28;-8;24;0;1
-19;26;32;0;1
-38;-9;34;0;1
-23;6;32;1;1
-7;-12;33;1;1
-27;-11;33;1;1
-32;-20;38;0;1
-37;12;22;1;1
-24;-23;21;0;1
-31;-29;18;1;1
-31;19;14;1;1
-14;9;27;1;1
-36;-17;19;0;1
-38;12;12;1;1
-17;9;11;1;1
-13;14;25;1;1
-27;-9;19;1;1
-19;32;26;0;1
-24;-7;16;0;1
-26;-13;18;1;1
-21;0;28;1;1
-43;-14;30;0;1
-26;-11;41;1;1
-25;-15;24;0;1
-20;-17;31;1;1
-49;9;14;0;1
-28;-16;19;1;1
-30;7;38;1;1
-35;5;16;0;1
-26;28;30;1;1
-16;-4;9;1;1
-15;13;48;1;1
-44;-6;27;0;1
-14;-12;45;0;1
-23;3;26;0;1
-40;21;21;0;1
-20;29;10;0;1
-21;-8;48;0;1
-18;4;24;1;1
-23;14;23;1;1
-33;6;39;1;1
-26;20;36;0;1
-23;0;32;1;1
-24;19;34;0;1
-8;-8;26;1;1
-40;-2;25;1;1
-29;0;10;1;1
-6;-5;21;1;1
-28;41;21;1;1
-8;13;22;1;1
-23;-17;13;0;1
-28;24;25;0;1
-49;-9;18;1;1
-28;-17;24;0;1
-25;29;23;1;1
-30;21;30;0;1
-32;-6;35;0;1
-22;27;14;0;1
-13;-13;9;1;1
-8;-12;13;1;1
-44;-24;15;1;1
-12;-8;8;0;1
-11;16;13;0;1
-44;19;21;0;1
-26;-2;46;1;1
-27;35;15;0;1
-15;-15;43;0;1
-32;29;19;1;1
-24;23;27;1;1
-20;10;20;0;1
-35;25;17;0;1
-17;-25;16;1;1
-9;8;17;0;1
-11;3;11;0;1
-35;26;27;1;1
-36;-9;27;1;1
-26;-4;36;0;1
-13;4;29;1;1
-25;11;16;1;1
-23;6;47;1;1
-21;-33;26;1;1
-28;-10;19;0;1
-12;-17;13;0;1
-35;33;19;1;1
-13;10;24;0;1
-28;18;30;1;1
-15;6;17;0;1
-21;-13;11;0;1
-29;-27;29;1;1
-34;23;31;1;1
-16;0;29;0;1
-41;-24;24;0;1
-18;-26;40;0;1
-17;-28;11;0;1
-24;15;25;1;1
-30;-27;17;0;1
-25;39;20;0;1
-24;-17;17;0;1
-41;8;21;1;1
-24;-18;43;0;1
-33;-7;13;1;1
-41;-10;31;1;1
-27;9;35;1;1
-19;-9;49;1;1
-17;-25;14;0;1
-17;-9;14;1;1
-27;-5;41;1;1
-43;-1;26;1;1
-36;17;33;0;1
-30;23;15;1;1
-14;-12;46;0;1
-29;-9;35;0;1
-39;10;31;0;1
-31;25;21;1;1
-30;18;37;0;1
-21;-28;35;1;1
-49;-4;16;0;1
-18;-29;38;1;1
-38;-4;19;1;1
-43;22;18;0;1
-23;20;42;0;1
-35;5;13;0;1
-12;7;9;0;1
-31;35;25;1;1
-15;22;13;0;1
-38;2;22;1;1
-45;10;26;1;1
-35;1;36;1;1
-28;-6;44;0;1
-14;-1;24;1;1
-21;-11;40;1;1
-12;9;28;1;1
-16;0;18;1;1
-9;3;15;1;1
-30;-3;21;0;1
-24;31;14;0;1
-11;14;17;0;1
-35;4;23;0;1
-27;-10;15;1;1
-39;30;15;0;1
-9;-5;24;0;1
-17;19;11;0;1
-26;-15;35;0;1
-48;-8;18;0;1
-29;-32;25;0;1
-26;-16;12;1;1
-11;14;22;1;1
-27;-15;23;1;1
-27;-6;15;0;1
-13;7;18;1;1
-31;31;26;0;1
-17;-29;13;0;1
-28;-1;44;0;1
-46;8;26;0;1
-11;-18;21;1;1
-44;15;28;1;1
-37;-30;24;1;1
-39;12;16;0;1
-15;-9;18;1;1
-21;-14;8;0;1
-18;-9;21;0;1
-34;20;11;1;1
-21;-1;49;0;1
-31;-19;34;0;1
-20;16;12;1;1
-11;-15;8;0;1
-24;-11;33;1;1
-38;16;32;0;1
-9;13;17;1;1
-17;-13;20;0;1
-20;-12;26;1;1
-17;13;21;1;1
-31;15;26;1;1
-48;-8;15;0;1
-41;0;35;1;1
-17;-18;48;0;1
-19;20;35;0;1
-12;-14;14;0;1
-10;-1;13;0;1
-28;9;21;1;1
-36;5;39;1;1
-22;-21;19;0;1
-18;10;36;0;1
-26;33;31;0;1
-23;-35;32;1;1
-15;21;29;0;1
-24;-20;41;0;1
-17;12;21;1;1
-44;-22;14;0;1
-32;28;28;1;1
-28;26;26;1;1
-16;16;15;1;1
-30;25;30;1;1
-17;-19;29;1;1
-29;-3;19;0;1
-18;-31;26;0;1
-37;-6;39;0;1
-37;29;16;0;1
-31;1;9;1;1
-28;19;23;1;1
-12;-14;10;0;1
-16;-20;41;1;1
-27;19;29;1;1
-21;-17;28;0;1
-34;9;13;0;1
-25;19;40;0;1
-26;-13;24;0;1
-28;-18;38;0;1
-11;-17;50;0;1
-37;6;34;0;1
-31;-2;28;1;1
-34;-12;15;1;1
-37;-4;36;1;1
-27;18;37;1;1
-26;-7;30;0;1
-37;-11;15;0;1
-26;-11;19;1;1
-36;-24;20;0;1
-19;15;21;0;1
-16;7;20;1;1
-28;17;39;0;1
-19;13;38;0;1
-40;19;13;0;1
-20;0;49;1;1
-29;7;31;1;1
-15;-18;44;0;1
-26;-42;22;0;1
-24;-25;19;0;1
-21;-25;14;1;1
-30;-3;33;1;1
-22;29;15;1;1
-23;-11;40;1;1
-22;-1;10;0;1
-24;20;35;1;1
-26;20;34;1;1
-29;-14;36;1;1
-37;14;32;1;1
-39;24;29;0;1
-33;15;31;1;1
-44;17;18;0;1
-28;5;40;0;1
-38;16;26;0;1
-15;5;14;1;1
-14;-10;12;0;1
-8;-13;7;0;1
-35;-11;10;1;1
-20;-13;48;0;1
-13;-12;23;0;1
-31;20;27;0;1
-34;-17;32;0;1
-32;1;36;0;1
-8;-11;18;1;1
-27;-14;14;1;1
-26;11;33;1;1
-51;-4;18;1;1
-35;-25;18;1;1
-19;-24;21;1;1
-18;-12;31;1;1
-32;-16;31;0;1
-29;26;20;0;1
-42;-10;17;0;1
-12;6;32;0;1
-18;-15;21;0;1
-22;-20;36;1;1
-25;37;28;0;1
-19;9;47;1;1
-22;-28;10;0;1
-23;37;23;1;1
-10;-10;35;0;1
-40;25;16;0;1
-8;12;31;0;1
-30;8;16;0;1
-13;-1;35;1;1
-20;-2;12;1;1
-27;-19;36;0;1
-32;-18;38;1;1
-14;-17;16;0;1
-34;-3;31;1;1
-20;31;12;0;1
-36;4;10;1;1
-37;26;26;1;1
-24;11;15;1;1
-34;-30;28;1;1
-27;-26;19;1;1
-43;13;16;1;1
-21;-11;22;1;1
-37;-24;24;1;1
-38;16;27;0;1
-24;19;27;1;1
-32;30;31;0;1
-21;-8;24;1;1
-28;7;18;1;1
-15;-11;46;1;1
-14;-15;14;0;1
-9;13;14;0;1
-26;0;36;0;1
-28;-33;20;0;1
-33;4;10;0;1
-29;-32;13;0;1
-33;0;29;1;1
-23;22;27;1;1
-41;12;12;0;1
-12;18;45;0;1
-34;-36;22;1;1
-34;6;23;1;1
-12;14;16;0;1
-41;-21;13;0;1
-19;20;44;1;1
-43;-10;14;1;1
-19;5;10;0;1
-31;15;12;0;1
-25;-39;15;1;1
-44;21;21;0;1
-40;-11;35;1;1
-34;-16;17;1;1
-25;13;25;0;1
-19;-11;35;1;1
-30;-18;33;1;1
-24;10;40;0;1
-14;-16;28;0;1
-23;10;45;0;1
-26;-16;21;0;1
-44;10;21;0;1
-21;35;21;1;1
-26;-36;31;1;1
-23;7;25;1;1
-25;-34;24;0;1
-45;5;30;0;1
-20;30;35;1;1
-11;12;41;0;1
-14;-2;10;1;1
-22;9;7;1;1
-15;20;8;1;1
-26;-31;29;0;1
-23;9;10;1;1
-41;-8;18;0;1
-22;-14;14;0;1
-51;4;15;0;1
-35;-10;13;0;1
-39;13;20;1;1
-23;-14;33;0;1
-28;10;34;0;1
-40;-29;14;1;1
-16;-6;37;0;1
-9;-9;33;0;1
-37;16;12;1;1
-29;-22;18;1;1
-18;-7;50;1;1
-21;7;33;1;1
-26;-5;14;0;1
-18;-18;44;0;1
-43;15;29;1;1
-20;22;11;0;1
-26;15;39;0;1
-21;18;14;1;1
-38;-12;36;0;1
-44;-5;22;0;1
-32;-26;35;0;1
-18;-7;40;0;1
-21;-21;43;0;1
-27;21;32;0;1
-44;2;27;1;1
-45;-1;19;1;1
-40;-5;26;1;1
-15;-20;39;0;1
-20;2;18;1;1
-22;6;27;1;1
-23;18;14;0;1
-25;2;21;1;1
-38;14;20;1;1
-13;-11;31;1;1
-19;-13;41;1;1
-38;0;16;1;1
-27;-12;23;0;1
-31;-9;13;0;1
-36;7;11;1;1
-29;8;16;0;1
-34;-10;12;1;1
-20;8;19;0;1
-31;-33;27;0;1
-34;2;31;0;1
-19;11;9;0;1
-29;9;30;0;1
-33;-29;29;0;1
-35;10;18;0;1
-16;-3;23;1;1
-13;19;11;1;1
-28;-27;12;0;1
-17;-7;47;1;1
-26;-33;19;1;1
-44;-14;21;0;1
-30;7;11;1;1
-33;-16;12;1;1
-24;16;42;1;1
-20;-34;20;1;1
-24;-26;41;0;1
-29;13;28;0;1
-7;5;17;0;1
-9;-1;20;1;1
-32;12;34;1;1
-24;-8;46;0;1
-18;11;41;0;1
-33;-4;41;0;1
-25;25;10;1;1
-23;-35;34;0;1
-45;2;19;1;1
-12;-16;14;0;1
-32;-11;33;0;1
-36;-2;16;1;1
-26;30;31;1;1
-18;-8;14;1;1
-16;-12;17;1;1
-23;-15;36;0;1
-26;-15;11;0;1
-28;35;20;0;1
-19;-23;42;0;1
-21;25;22;0;1
-17;-6;26;1;1
-14;13;37;1;1
-46;-14;23;0;1
-18;19;31;1;1
-34;17;28;1;1
-17;6;6;0;1
-43;-3;13;1;1
-40;10;34;1;1
-23;-34;13;1;1
-26;8;30;1;1
-23;1;47;1;1
-18;-8;30;1;1
-18;19;43;0;1
-17;13;22;1;1
-29;21;39;0;1
-33;-21;11;0;1
-28;18;23;1;1
-18;-10;6;1;1
-26;-28;15;0;1
-26;25;31;1;1
-15;-5;27;1;1
-20;-27;32;1;1
-36;-11;21;0;1
-13;-16;46;1;1
-21;-16;24;1;1
-34;-30;19;0;1
-31;-4;33;0;1
-20;14;14;0;1
-34;-16;23;1;1
-18;13;8;0;1
-17;-26;37;0;1
-38;3;34;1;1
-11;19;49;1;1
-15;10;5;0;1
-23;6;30;1;1
-40;15;20;0;1
-11;18;13;0;1
-25;8;30;0;1
-31;-1;11;0;1
-10;11;22;0;1
-35;-7;13;0;1
-27;-41;14;1;1
-3;-5;16;0;1
-24;25;14;1;1
-30;9;24;1;1
-25;19;27;1;1
-28;1;18;1;1
-20;-14;15;1;1
-29;14;32;0;1
-23;-3;13;0;1
-37;18;12;1;1
-20;31;36;0;1
-10;-16;7;0;1
-34;12;20;1;1
-16;-24;43;0;1
-39;2;32;0;1
-19;-12;28;0;1
-39;8;33;0;1
-38;-18;19;1;1
-47;17;21;0;1
-25;-29;37;0;1
-30;40;21;0;1
-14;-4;25;0;1
-17;-2;15;1;1
-20;6;28;0;1
-27;19;41;0;1
-17;3;35;1;1
-13;4;19;0;1
-34;-13;20;0;1
-32;-3;31;0;1
-32;10;17;1;1
-13;-20;43;0;1
-27;24;17;1;1
-26;37;19;1;1
-32;17;34;0;1
-27;-1;39;1;1
-20;-27;34;0;1
-22;-4;39;0;1
-24;31;28;0;1
-38;-17;19;1;1
-17;27;37;0;1
-22;10;47;0;1
-30;-42;15;0;1
-21;-28;11;1;1
-22;-17;41;0;1
-42;22;18;0;1
-36;-3;20;1;1
-19;4;43;1;1
-43;-21;20;0;1
-26;-6;46;1;1
-29;29;33;1;1
-16;22;27;0;1
-29;33;28;0;1
-32;22;15;1;1
-26;11;41;1;1
-15;-24;22;0;1
-24;-14;34;0;1
-35;14;18;0;1
-15;9;47;1;1
-14;22;33;0;1
-19;-11;16;0;1
-25;-32;28;0;1
-26;-15;34;1;1
-40;5;27;1;1
-31;-30;12;0;1
-33;25;19;1;1
-33;20;24;0;1
-26;3;15;1;1
-11;-17;43;0;1
-29;18;18;1;1
-27;8;8;1;1
-40;22;19;0;1
-24;30;37;0;1
-5;8;19;1;1
-35;19;29;0;1
-15;21;24;1;1
-45;-3;25;1;1
-33;-17;30;1;1
-36;26;18;0;1
-22;7;39;1;1
-32;-18;13;1;1
-42;3;30;0;1
-15;11;24;1;1
-18;-18;43;0;1
-14;19;27;0;1
-27;14;36;1;1
-25;16;26;1;1
-37;12;32;0;1
-48;3;21;0;1
-27;14;23;0;1
-13;-19;13;0;1
-26;-1;7;0;1
-18;-13;6;0;1
-21;14;26;1;1
-28;12;24;1;1
-31;26;35;0;1
-37;15;27;1;1
-34;-3;17;0;1
-30;12;38;0;1
-30;17;38;1;1
-16;-25;18;0;1
-20;20;45;1;1
-17;-15;9;1;1
-21;29;15;0;1
-45;-16;15;1;1
-32;0;10;1;1
-32;4;39;0;1
-29;35;19;0;1
-41;-2;29;1;1
-22;-16;10;1;1
-16;-26;26;0;1
-32;35;20;0;1
-46;-17;22;0;1
-33;-26;23;1;1
-22;15;14;0;1
-21;-4;22;0;1
-22;20;10;1;1
-19;-25;24;1;1
-35;10;27;1;1
-15;-10;33;1;1
-18;-27;12;0;1
-40;10;14;1;1
-26;-18;41;1;1
-25;-13;26;0;1
-26;14;44;0;1
-10;11;30;1;1
-30;28;34;1;1
-14;22;11;1;1
-23;20;26;0;1
-14;8;22;1;1
-20;33;33;0;1
-17;21;18;1;1
-13;-20;44;0;1
-16;21;36;1;1
-17;23;36;0;1
-23;-24;29;1;1
-32;6;22;0;1
-35;-17;13;1;1
-19;-6;26;0;1
-22;-3;49;0;1
-37;22;20;0;1
-38;-8;37;0;1
-41;-9;23;1;1
-28;0;42;1;1
-22;24;37;0;1
-22;-18;19;0;1
-27;30;36;1;1
-25;11;35;1;1
-44;-23;19;1;1
-18;-9;47;1;1
-20;0;10;1;1
-27;24;27;0;1
-46;-24;14;0;1
-25;-29;35;0;1
-22;-34;32;1;1
-19;-25;20;0;1
-33;-24;27;0;1
-32;16;34;0;1
-35;-22;28;1;1
-43;17;25;0;1
-12;-9;26;1;1
-29;37;21;0;1
-17;-5;41;1;1
-35;-19;24;1;1
-13;-19;12;1;1
-49;-5;14;0;1
-28;-18;20;1;1
-36;9;10;1;1
-27;-9;31;1;1
-43;17;27;1;1
-29;1;40;1;1
-27;-1;45;1;1
-8;10;31;0;1
-23;14;13;1;1
-20;-3;22;0;1
-22;-5;26;0;1
-46;-4;22;1;1
-43;27;17;0;1
-15;21;42;0;1
-14;-24;16;1;1
-25;24;19;0;1
-16;17;49;1;1
-15;5;37;1;1
-16;14;10;0;1
-35;-6;35;1;1
-33;22;17;1;1
-17;-12;47;1;1
-28;9;33;0;1
-33;-30;25;1;1
-40;-2;21;0;1
-30;-24;16;1;1
-7;11;32;0;1
-50;-11;14;1;1
-21;18;16;1;1
-20;-5;39;1;1
-18;29;21;0;1
-30;1;24;1;1
-14;4;13;0;1
-25;-8;44;0;1
-22;14;43;0;1
-34;-27;29;0;1
-32;-19;25;1;1
-41;2;23;0;1
-9;0;13;0;1
-28;-38;14;1;1
-33;9;15;1;1
-26;-25;35;1;1
-27;-10;37;1;1
-17;13;43;0;1
-8;-8;25;0;1
-20;-1;11;0;1
-36;11;37;0;1
-28;35;19;1;1
-31;29;12;0;1
-24;-8;24;1;1
-40;-22;22;1;1
-25;43;14;0;1
-11;17;6;0;1
-7;9;24;0;1
-21;-29;24;0;1
-34;-21;36;1;1
-8;-7;15;0;1
-12;20;16;0;1
-30;-7;27;0;1
-19;8;18;0;1
-29;10;38;1;1
-27;-4;43;0;1
-30;-31;25;0;1
-13;-19;49;0;1
-13;5;12;1;1
-32;-6;14;1;1
-38;5;12;0;1
-24;25;31;1;1
-33;-18;29;0;1
-21;4;39;1;1
-33;-5;30;1;1
-18;-10;39;0;1
-14;-7;12;0;1
-27;27;25;1;1
-11;-18;40;0;1
-17;11;13;1;1
-29;-25;12;1;1
-22;-26;16;0;1
-33;4;34;0;1
-28;8;35;1;1
-37;-26;19;0;1
-23;-4;18;1;1
-20;-16;44;0;1
-38;-26;25;0;1
-23;34;32;0;1
-33;3;37;0;1
-29;25;18;1;1
-14;13;50;0;1
-15;12;42;0;1
-28;15;18;0;1
-34;8;18;0;1
-30;-18;16;0;1
-18;-25;30;0;1
-33;-9;25;1;1
-48;8;15;1;1
-16;-11;32;0;1
-38;0;15;1;1
-24;-24;19;1;1
-14;14;43;0;1
-19;-30;19;0;1
-24;20;21;0;1
-22;12;25;1;1
-36;-6;11;1;1
-21;14;42;1;1
-32;26;18;0;1
-30;-6;12;0;1
-21;-19;42;0;1
-25;2;41;1;1
-43;-5;22;1;1
-16;17;18;0;1
-15;3;32;0;1
-29;29;19;0;1
-20;-5;21;1;1
-12;-8;7;1;1
-23;9;44;1;1
-17;2;35;0;1
-18;-15;18;1;1
-35;-3;24;0;1
-31;-11;9;0;1
-21;7;17;0;1
-14;19;31;1;1
-33;-15;12;1;1
-20;3;41;1;1
-16;11;27;1;1
-27;-14;36;1;1
-13;19;49;1;1
-48;-10;19;1;1
-22;32;28;0;1
-27;4;14;0;1
-39;18;17;1;1
-21;24;22;0;1
-16;-1;25;0;1
-19;-27;26;1;1
-24;-1;41;1;1
-15;-9;17;0;1
-25;28;19;1;1
-28;4;9;1;1
-47;19;14;1;1
-16;14;48;0;1
-33;28;22;0;1
-22;-15;16;0;1
-14;-22;37;0;1
-16;21;26;1;1
-46;21;18;1;1
-24;13;30;1;1
-15;-20;25;0;1
-21;-24;41;0;1
-16;-14;7;0;1
-21;11;31;0;1
-34;-27;28;1;1
-42;6;24;0;1
-12;10;23;1;1
-34;8;20;0;1
-34;21;16;1;1
-16;-21;20;0;1
-31;4;43;0;1
-12;0;25;1;1
-30;4;39;0;1
-34;22;36;0;1
-29;2;18;1;1
-30;-25;25;0;1
-48;-1;21;0;1
-42;12;18;0;1
-12;-2;26;0;1
-36;-19;21;1;1
-45;1;18;1;1
-21;32;12;0;1
-37;-30;18;1;1
-41;-17;14;1;1
-42;-6;16;0;1
-28;-18;9;1;1
-19;11;46;1;1
-29;-13;38;0;1
-44;-7;16;0;1
-43;-14;26;0;1
-46;-4;27;0;1
-28;5;35;1;1
-21;21;17;1;1
-32;8;30;0;1
-23;4;40;0;1
-32;-2;37;0;1
-35;-29;22;1;1
-10;17;25;0;1
-34;-3;25;0;1
-43;-3;18;0;1
-19;10;22;0;1
-23;38;13;1;1
-26;13;30;1;1
-19;2;42;1;1
-24;-3;35;1;1
-23;16;33;0;1
-42;-11;29;1;1
-17;-18;18;0;1
-26;-11;42;1;1
-12;11;41;1;1
-22;-38;14;1;1
-17;11;45;1;1
-13;-2;14;0;1
-15;1;26;1;1
-25;24;11;0;1
-36;-5;21;0;1
-25;-19;23;0;1
-19;29;19;0;1
-23;30;30;0;1
-16;-10;25;1;1
-30;-6;25;0;1
-23;-15;22;0;1
-35;-33;14;1;1
-36;18;27;1;1
-17;-4;10;0;1
-13;-10;42;1;1
-32;-36;14;1;1
-43;15;21;0;1
-21;-6;38;1;1
-40;-15;29;0;1
-38;8;31;0;1
-44;-23;22;0;1
-15;-18;37;1;1
-14;-12;5;1;1
-27;1;37;0;1
-27;-5;13;0;1
-35;-16;17;0;1
-28;32;29;1;1
-24;-17;29;0;1
-26;8;39;1;1
-30;-19;41;1;1
-11;-5;33;1;1
-13;-22;18;1;1
-40;21;25;0;1
-27;31;30;1;1
-34;-11;11;1;1
-25;-20;13;1;1
-17;23;22;0;1
-18;3;37;0;1
-28;13;13;1;1
-17;-25;42;0;1
-27;21;24;1;1
-29;15;13;1;1
-28;-1;43;1;1
-19;-15;13;0;1
-37;16;11;0;1
-28;16;21;1;1
-31;-34;18;1;1
-12;10;16;1;1
-21;-35;19;0;1
-30;-32;26;0;1
-49;2;15;0;1
-38;-1;12;1;1
-29;6;39;1;1
-17;6;7;1;1
-23;-38;24;0;1
-11;13;27;1;1
-45;-5;27;0;1
-27;-32;18;1;1
-41;16;24;0;1
-9;11;22;0;1
-41;-3;22;0;1
-35;21;28;0;1
-39;16;24;0;1
-25;-29;36;0;1
-28;-37;13;0;1
-20;-31;29;1;1
-41;11;21;0;1
-19;11;13;1;1
-23;-13;30;0;1
-28;14;32;0;1
-26;-30;17;0;1
-31;-33;17;1;1
-33;-19;17;0;1
-31;7;16;0;1
-20;-1;50;0;1
-21;9;25;0;1
-27;18;18;1;1
-37;16;30;0;1
-32;-6;25;0;1
-46;1;16;1;1
-13;-20;26;0;1
-26;20;42;1;1
-14;24;40;0;1
-37;-9;24;0;1
-30;-35;14;0;1
-16;-21;43;0;1
-25;43;15;0;1
-31;-6;32;1;1
-14;8;7;0;1
-33;37;16;1;1
-26;-10;45;0;1
-28;-31;27;1;1
-20;-24;37;1;1
-27;-17;32;1;1
-20;17;34;0;1
-33;-35;21;0;1
-33;11;21;0;1
-13;0;18;1;1
-30;-14;33;1;1
-26;33;24;0;1
-30;-28;18;1;1
-24;37;27;1;1
-29;-15;19;1;1
-34;6;13;0;1
-15;19;40;1;1
-19;-27;43;0;1
-14;13;6;0;1
-42;-18;27;1;1
-39;-21;29;1;1
-13;-14;25;1;1
-25;6;22;1;1
-15;23;9;0;1
