x;y;z;E;n
-17;14;22;1;1
-15;10;19;0;1
-19;13;23;1;1
-23;9;15;0;1
-17;-22;10;1;1
-20;-16;26;0;1
-12;13;21;1;1
-14;24;14;0;1
-19;-20;18;1;1
-26;-1;8;1;1
-21;-4;15;1;1
-32;3;9;0;1
-22;-5;11;1;1
-15;-7;26;0;1
-24;3;16;1;1
-15;20;10;0;1
-29;-4;24;0;1
-13;22;23;0;1
-20;-25;9;0;1
-17;12;26;0;1
-14;23;21;0;1
-14;-14;16;1;1
-28;-12;19;0;1
-26;19;15;1;1
-34;3;12;0;1
-24;-22;10;0;1
-29;2;17;1;1
-11;-14;18;1;1
-28;14;10;0;1
-13;-9;33;0;1
-18;31;10;0;1
-22;9;8;1;1
-19;15;11;1;1
-8;11;30;0;1
-20;-22;12;0;1
-18;-17;11;1;1
-13;4;29;0;1
-22;9;23;0;1
-32;8;15;1;1
-20;5;22;0;1
-24;-9;18;1;1
-21;11;27;1;1
-28;-7;10;0;1
-30;-2;19;0;1
-19;4;27;1;1
-24;0;13;0;1
-20;-9;18;0;1
-28;-1;16;1;1
-11;-6;26;0;1
-12;6;31;1;1
-28;-14;16;0;1
-10;-13;33;1;1
-18;21;24;0;1
-19;9;25;0;1
-18;-13;29;1;1
-13;19;20;1;1
-17;-9;32;0;1
-23;2;15;0;1
-23;-1;20;0;1
-22;-26;16;0;1
-22;-12;25;1;1
-8;9;26;1;1
-16;-21;19;0;1
-17;23;25;1;1
-19;17;13;1;1
-32;8;11;0;1
-21;25;19;0;1
-22;5;16;1;1
-24;-8;22;1;1
-16;-8;29;1;1
-11;-3;26;0;1
-16;-20;20;1;1
-13;-21;15;0;1
-9;-9;24;0;1
-22;-4;24;1;1
-22;-16;10;0;1
-17;18;11;1;1
-31;-10;11;0;1
-17;5;29;0;1
-16;7;22;1;1
-15;19;18;1;1
-9;-7;25;0;1
-7;-10;26;1;1
-25;-1;20;1;1
-16;17;11;0;1
-16;-27;17;1;1
-15;12;21;0;1
-34;-11;12;0;1
-22;1;28;0;1
-18;-4;33;0;1
-11;15;17;1;1
-20;15;23;0;1
-31;13;14;0;1
-17;12;25;1;1
-28;-9;17;0;1
-24;2;14;1;1
-15;1;22;0;1
-21;-4;14;1;1
-20;8;12;1;1
-20;17;23;0;1
-14;12;26;0;1
-29;-12;14;1;1
-13;-11;26;0;1
-26;13;17;1;1
-9;-4;23;0;1
-21;-18;8;0;1
-29;11;9;1;1
-17;-4;21;1;1
-27;6;21;0;1
-26;17;17;1;1
-26;-7;17;0;1
-18;0;27;1;1
-17;21;10;1;1
-18;17;12;1;1
-18;-20;17;1;1
-22;14;23;1;1
-7;9;24;0;1
-21;2;28;0;1
-10;-1;25;0;1
-12;-17;29;0;1
-25;17;22;1;1
-21;17;14;1;1
-35;0;11;1;1
-17;21;22;0;1
-15;6;31;0;1
-22;16;22;1;1
-18;28;12;0;1
-27;1;16;0;1
-13;-9;21;1;1
-29;-7;22;0;1
-18;5;33;1;1
-25;-9;16;1;1
-19;-12;29;0;1
-27;-19;18;1;1
-12;6;21;0;1
-16;-22;24;1;1
-28;-6;21;0;1
-15;14;14;1;1
-24;-20;12;0;1
-24;9;24;1;1
-18;-31;12;0;1
-28;-16;19;0;1
-13;-22;22;0;1
-27;11;14;1;1
-22;13;17;1;1
-23;-10;18;0;1
-14;23;26;1;1
-21;-7;29;0;1
-30;15;18;0;1
-16;1;20;0;1
-24;6;20;0;1
-23;-27;10;0;1
-20;-9;19;0;1
-18;19;21;1;1
-25;5;21;0;1
-23;14;25;0;1
-29;-20;11;1;1
-27;1;26;0;1
-21;1;18;1;1
-19;11;25;0;1
-14;-20;8;1;1
-10;-15;25;0;1
-14;-4;35;0;1
-30;2;15;0;1
-18;2;28;0;1
-10;12;30;0;1
-30;-15;12;0;1
-19;-20;20;0;1
-16;14;13;1;1
-12;2;25;0;1
-24;-8;17;0;1
-26;16;20;0;1
-27;13;10;0;1
-17;-12;22;1;1
-24;7;18;0;1
-28;22;13;1;1
-18;23;8;1;1
-14;18;29;0;1
-24;-18;13;0;1
-21;-6;19;0;1
-19;26;10;0;1
-26;-9;14;0;1
-30;8;13;1;1
-28;5;9;1;1
-14;-20;23;0;1
-24;2;17;0;1
-15;-19;19;1;1
-11;-14;19;1;1
-12;6;27;0;1
-19;-14;26;1;1
-18;-1;31;0;1
-10;11;34;0;1
-23;-10;9;0;1
-16;-4;25;1;1
-20;12;29;0;1
-17;-25;11;1;1
-24;15;20;0;1
-15;-6;20;1;1
-19;16;9;0;1
-21;1;19;1;1
-25;18;18;0;1
-24;8;22;1;1
-16;0;30;1;1
-26;-12;12;0;1
-21;-14;20;1;1
-30;9;12;0;1
-28;12;9;1;1
-13;-19;27;0;1
-23;-15;9;1;1
-29;7;15;0;1
-16;18;22;0;1
-25;11;18;1;1
-12;-1;29;1;1
-34;-7;11;0;1
-8;-7;23;1;1
-18;-7;22;1;1
-13;9;34;1;1
-17;16;16;1;1
-24;-9;25;0;1
-24;20;13;1;1
-26;10;17;1;1
-27;-16;17;1;1
-17;-27;10;0;1
-26;-15;10;1;1
-24;-3;12;0;1
-23;-16;20;1;1
-12;-7;22;1;1
-21;21;18;0;1
-28;9;23;1;1
-17;6;27;1;1
-13;-21;22;0;1
-13;16;28;0;1
-25;14;9;1;1
-14;17;21;1;1
-27;10;9;0;1
-24;-17;12;1;1
-20;-17;17;0;1
-12;-5;27;0;1
-16;-11;23;0;1
-16;0;27;0;1
-27;-11;20;1;1
-12;19;14;1;1
-18;-16;26;0;1
-14;-22;7;0;1
-14;-6;30;0;1
-23;5;11;1;1
-30;-13;18;0;1
-23;-17;19;0;1
-16;12;29;0;1
-11;-19;20;0;1
-15;10;29;1;1
-17;-26;10;1;1
-20;-21;20;0;1
-25;7;22;0;1
-25;-11;15;0;1
-28;-23;10;0;1
-17;10;15;1;1
-19;-28;13;0;1
-12;12;19;1;1
-29;8;20;0;1
-26;-10;16;0;1
-17;15;12;1;1
-16;-15;29;1;1
-17;-1;21;0;1
-24;-26;14;0;1
-13;8;32;0;1
-6;-10;27;1;1
-30;-16;14;0;1
-14;22;22;0;1
-16;-3;32;0;1
-28;-13;20;1;1
-9;-6;29;0;1
-9;-9;28;1;1
-19;17;18;0;1
-27;-6;23;1;1
-24;11;24;0;1
-19;7;24;1;1
-13;-15;20;1;1
-22;-12;23;0;1
-10;-17;30;1;1
-25;9;12;1;1
-19;14;26;0;1
-15;-23;8;1;1
-25;-16;8;1;1
-12;-2;32;1;1
-26;-2;16;1;1
-22;0;31;1;1
-34;-11;11;0;1
-18;-14;14;1;1
-31;8;18;0;1
-18;0;17;0;1
-10;4;23;1;1
-8;11;28;0;1
-18;-11;13;1;1
-20;22;15;1;1
-20;-16;8;1;1
-26;4;21;0;1
-11;10;24;1;1
-20;24;14;1;1
-10;-12;28;0;1
-23;7;8;0;1
-35;-9;11;0;1
-20;-8;18;1;1
-34;9;13;1;1
-14;-24;23;0;1
-14;-14;22;0;1
-17;5;23;1;1
-12;18;14;1;1
-29;-6;18;1;1
-11;3;28;1;1
-19;4;28;1;1
-14;15;27;0;1
-28;20;10;0;1
-10;11;27;1;1
-13;-5;22;0;1
-18;19;26;1;1
-11;7;31;0;1
-20;-28;15;0;1
-15;3;20;1;1
-30;-12;18;0;1
-21;22;18;0;1
-7;-12;27;1;1
-20;-28;14;0;1
-15;10;25;0;1
-29;7;9;0;1
-27;1;21;0;1
-8;-11;28;1;1
-22;-18;9;1;1
-31;-7;15;1;1
-17;18;27;1;1
-29;-2;13;1;1
-18;19;27;1;1
-23;-19;17;0;1
-21;-11;24;0;1
-18;-15;11;1;1
-25;7;26;1;1
-30;2;11;0;1
-16;17;8;0;1
-21;-8;27;1;1
-29;-11;13;0;1
-19;-15;11;0;1
-20;-12;23;0;1
-11;-19;30;0;1
-17;6;30;1;1
-20;5;16;1;1
-15;17;28;1;1
-14;-3;23;0;1
-32;-9;17;1;1
-15;-20;8;1;1
-12;2;31;0;1
-19;-3;31;1;1
-16;22;8;1;1
-27;1;24;0;1
-21;8;19;1;1
-20;-21;21;0;1
-23;14;19;0;1
-19;-23;20;1;1
-16;3;26;0;1
-12;18;24;0;1
-18;18;21;0;1
-14;7;25;0;1
-24;-2;15;0;1
-13;4;27;1;1
-22;25;12;1;1
-14;19;17;0;1
-11;7;28;0;1
-20;6;28;1;1
-16;-4;34;0;1
-23;25;15;1;1
-18;-12;22;0;1
-19;-4;26;0;1
-26;-2;18;1;1
-32;0;10;1;1
-17;17;19;1;1
-19;-21;20;0;1
-8;-12;34;0;1
-30;7;11;1;1
-14;-7;20;0;1
-24;-23;18;1;1
-23;-15;22;0;1
-23;12;14;1;1
-10;2;25;1;1
-18;22;23;1;1
-27;-11;8;0;1
-28;-4;24;0;1
-23;19;15;0;1
-21;13;13;1;1
-13;13;19;0;1
-10;9;25;0;1
-25;-10;11;1;1
-16;12;30;1;1
-23;16;19;0;1
-14;11;19;0;1
-14;2;22;1;1
-24;-18;12;0;1
-25;0;20;0;1
-18;21;15;0;1
-20;-5;31;1;1
-13;-21;13;0;1
-19;20;11;1;1
-24;-16;14;0;1
-29;-2;10;0;1
-17;2;22;1;1
-27;-18;18;0;1
-23;3;14;0;1
-23;6;11;1;1
-16;-15;28;0;1
-20;-9;29;0;1
-11;-6;34;1;1
-20;-4;15;1;1
-24;-13;22;0;1
-16;11;20;0;1
-21;-1;15;0;1
-18;-25;13;1;1
-25;23;16;1;1
-13;10;27;1;1
-17;2;18;0;1
-16;-10;22;1;1
-24;-3;19;0;1
-21;19;17;1;1
-21;24;12;0;1
-17;-22;12;1;1
-15;-13;18;1;1
-28;2;25;1;1
-13;18;27;1;1
-26;-15;21;1;1
-22;-12;11;1;1
-26;20;14;0;1
-22;8;16;0;1
-24;-7;26;0;1
-23;11;21;1;1
-18;-21;21;0;1
-9;-10;22;1;1
-16;-17;25;1;1
-31;-6;17;0;1
-25;10;25;1;1
-24;-1;15;1;1
-20;-19;24;1;1
-14;-6;32;0;1
-15;16;13;0;1
-17;1;34;0;1
-9;-9;30;1;1
-10;-16;22;0;1
-21;16;13;1;1
-10;6;29;1;1
-35;-9;12;1;1
-11;-15;25;1;1
-25;-6;13;1;1
-19;-8;20;1;1
-22;15;24;0;1
-18;-23;8;0;1
-11;-7;28;0;1
-26;0;26;0;1
-22;-24;18;1;1
-29;3;9;1;1
-17;-25;12;1;1
-23;2;9;0;1
-19;-23;15;0;1
-24;-14;22;0;1
-27;-8;18;1;1
-9;-12;32;0;1
-20;-18;14;1;1
-29;-19;15;0;1
-17;-23;13;0;1
-28;8;24;1;1
-16;-22;19;0;1
-15;-13;19;0;1
-15;-19;17;1;1
-19;-18;8;1;1
-34;0;15;0;1
-19;19;22;0;1
-27;24;11;0;1
-12;6;26;1;1
-20;12;25;1;1
-14;-10;24;0;1
-20;1;20;1;1
-16;-18;17;1;1
-24;-3;20;0;1
-27;13;11;1;1
-13;17;16;0;1
-24;-19;19;0;1
-28;12;21;0;1
-17;17;26;0;1
-7;-11;30;1;1
-16;-14;13;0;1
-21;-13;28;0;1
-22;-10;12;1;1
-18;-8;18;1;1
-18;-12;16;0;1
-22;18;19;0;1
-11;-16;21;0;1
-15;-3;33;1;1
-26;-2;9;0;1
-17;-11;18;0;1
-14;-2;24;1;1
-27;21;13;1;1
-12;-14;29;1;1
-24;9;20;0;1
-23;-15;18;0;1
-25;16;13;1;1
-25;1;27;1;1
-27;3;13;0;1
-16;-9;22;0;1
-19;-17;24;0;1
-13;-19;10;1;1
-22;7;16;0;1
-33;10;12;1;1
-16;-21;17;1;1
-19;13;28;1;1
-18;-4;20;0;1
-11;18;28;0;1
-31;1;16;0;1
-23;8;22;0;1
-22;13;22;1;1
-12;-13;20;1;1
-14;17;31;0;1
-14;-11;24;0;1
-29;-6;14;1;1
-11;16;18;0;1
-16;-10;32;0;1
-24;15;13;1;1
-27;-12;15;1;1
-27;-15;12;0;1
-28;-14;15;1;1
-29;-5;14;1;1
-14;-3;33;0;1
-8;-13;31;0;1
-25;0;22;1;1
-16;-14;16;0;1
-18;15;25;1;1
-18;10;31;1;1
-22;-1;23;1;1
-10;16;33;0;1
-11;-16;16;1;1
-18;15;17;1;1
-29;6;23;0;1
-21;-10;23;1;1
-28;12;13;0;1
-27;-12;19;1;1
-24;6;15;0;1
-22;13;28;0;1
-16;-26;19;0;1
-32;-2;20;0;1
-7;-8;23;1;1
-20;-26;9;0;1
-13;4;31;0;1
-22;15;21;1;1
-14;-21;22;1;1
-15;3;21;1;1
-8;-12;30;1;1
-22;-13;12;1;1
-15;23;25;0;1
-23;24;12;0;1
-18;14;14;0;1
-10;1;25;1;1
-29;-7;16;1;1
-33;-7;13;0;1
-18;-22;13;0;1
-21;-7;17;0;1
-32;-11;15;1;1
-21;-27;10;1;1
-15;15;25;0;1
-7;-11;28;1;1
-10;-15;31;0;1
-8;7;28;0;1
-19;-6;32;0;1
-29;-14;11;0;1
-21;-7;14;0;1
-15;22;21;1;1
-15;14;29;1;1
-22;-2;12;1;1
-17;1;30;0;1
-10;-17;20;0;1
-17;-24;12;0;1
-24;4;9;1;1
-18;14;24;0;1
-28;-15;18;1;1
-27;-7;17;1;1
-17;-15;16;0;1
-25;-8;24;1;1
-22;6;14;0;1
-26;-15;11;1;1
-20;-18;16;0;1
-16;6;26;1;1
-25;-3;15;0;1
-14;18;24;1;1
-33;13;10;1;1
-23;2;10;0;1
-10;11;23;0;1
-19;-28;16;1;1
-29;-16;12;1;1
-13;-6;29;0;1
-16;-13;15;1;1
-28;-7;14;1;1
-12;-17;18;1;1
-18;23;22;0;1
-16;-18;25;1;1
-29;-14;10;0;1
-34;-11;13;1;1
-11;-2;25;0;1
-15;4;32;1;1
-9;-8;22;1;1
-34;-8;15;1;1
-8;11;27;0;1
-18;-17;21;0;1
-16;4;23;1;1
-13;-12;21;1;1
-16;16;14;1;1
-23;-18;23;0;1
-23;-8;16;1;1
-9;7;30;1;1
-13;4;25;0;1
-11;16;19;1;1
-26;-2;12;1;1
-18;22;16;1;1
-25;-14;21;1;1
-24;5;13;0;1
-24;-19;15;0;1
-16;-15;26;1;1
-27;-6;13;0;1
-20;22;10;1;1
-15;-21;15;1;1
-20;-19;19;1;1
-25;11;26;0;1
-16;-27;18;1;1
-19;-13;30;1;1
-10;12;20;1;1
-14;6;31;1;1
-15;-9;25;1;1
-17;8;17;1;1
-11;-6;22;1;1
-32;-9;18;0;1
-27;-14;9;0;1
-16;9;24;1;1
-21;21;22;1;1
-21;-17;23;0;1
-27;18;16;0;1
-20;-8;25;1;1
-28;-5;23;1;1
-20;29;11;0;1
-8;-12;26;0;1
-24;4;17;0;1
-33;5;9;1;1
-18;19;10;0;1
-19;-2;24;1;1
-25;-15;15;0;1
-11;-18;19;0;1
-20;2;21;1;1
-20;-3;20;0;1
-17;-14;30;0;1
-23;-10;20;1;1
-21;-21;15;0;1
-22;-5;23;0;1
-13;-10;28;0;1
-22;9;22;1;1
-33;6;18;0;1
-20;-7;26;1;1
-15;-19;14;0;1
-24;6;12;1;1
-31;-4;13;1;1
-15;-10;33;1;1
-32;-10;9;0;1
-9;-9;33;1;1
-17;-7;18;1;1
-22;15;10;1;1
-10;-13;28;0;1
-16;-8;31;0;1
-26;13;14;1;1
-16;19;21;1;1
-26;-4;27;1;1
-31;-5;17;0;1
-14;-6;25;0;1
-28;20;16;0;1
-27;11;9;1;1
-27;11;23;0;1
-25;-25;12;0;1
-16;10;28;1;1
-13;-3;35;1;1
-16;-6;25;0;1
-21;11;23;1;1
-18;21;20;0;1
-21;12;10;0;1
-23;-19;13;0;1
-29;9;18;0;1
-23;-5;13;0;1
-20;1;24;0;1
-17;-21;24;0;1
-24;9;14;0;1
-23;-26;10;0;1
-21;-2;25;0;1
-11;14;27;0;1
-21;-12;20;1;1
-26;-12;14;0;1
-30;0;16;1;1
-15;5;25;1;1
-10;0;26;1;1
-23;-13;10;1;1
-23;26;13;1;1
-26;12;19;0;1
-18;-2;27;0;1
-20;24;17;1;1
-16;-19;12;1;1
-15;4;30;1;1
-24;2;29;0;1
-18;-10;25;1;1
-20;24;13;0;1
-24;-14;14;0;1
-26;9;11;0;1
-17;12;30;0;1
-27;17;11;0;1
-24;7;10;1;1
-17;-24;21;0;1
-32;6;19;0;1
-13;-17;25;1;1
-21;-22;14;0;1
-24;4;13;1;1
-16;-7;25;1;1
-13;9;32;0;1
-23;-24;11;0;1
-12;20;17;1;1
-24;10;17;0;1
-22;9;17;1;1
-12;9;22;1;1
-24;-5;16;0;1
-25;15;10;0;1
-18;10;21;1;1
-18;11;21;0;1
-30;-8;9;0;1
-22;12;19;0;1
-26;21;10;0;1
-12;5;34;1;1
-23;11;7;0;1
-17;-25;16;0;1
-29;3;16;0;1
-11;13;23;1;1
-11;10;21;0;1
-16;-24;24;1;1
-33;10;13;0;1
-20;10;24;0;1
-14;3;24;1;1
-26;21;13;0;1
-21;-17;12;1;1
-18;26;20;1;1
-28;6;20;0;1
-28;16;10;0;1
-24;5;15;1;1
-22;2;11;1;1
-23;6;20;1;1
-17;-8;25;0;1
-21;28;13;0;1
-25;0;16;1;1
-21;16;20;0;1
-31;-6;14;0;1
-24;11;27;0;1
-24;7;7;1;1
-28;-15;12;1;1
-14;-19;23;0;1
-20;-17;26;0;1
-32;-3;18;0;1
-8;-12;32;0;1
-12;16;16;1;1
-26;4;12;0;1
-14;-7;21;0;1
-21;3;31;0;1
-24;-9;16;1;1
-10;-12;29;0;1
-36;3;10;0;1
-11;13;32;1;1
-12;15;24;1;1
-20;-8;13;0;1
-18;-1;27;1;1
-17;23;8;1;1
-23;10;10;0;1
-20;6;23;0;1
-16;-27;9;1;1
-12;-20;16;0;1
-15;8;26;1;1
-15;-2;25;1;1
-28;14;16;1;1
-10;16;24;0;1
-26;19;20;1;1
-25;21;14;1;1
-22;23;9;1;1
-11;12;30;0;1
-9;8;23;1;1
-21;-12;23;1;1
-24;11;12;1;1
-23;-9;11;1;1
-14;-13;30;1;1
-14;6;20;0;1
-28;6;22;0;1
-26;6;18;0;1
-7;-10;27;1;1
-19;-27;11;0;1
-12;18;15;1;1
-33;-13;10;1;1
-18;15;12;1;1
-27;20;11;1;1
-13;-2;28;0;1
-26;-5;12;1;1
-24;4;8;1;1
-21;12;12;1;1
-21;-3;29;1;1
-27;-1;20;0;1
-13;12;22;1;1
-19;12;27;0;1
-29;11;12;0;1
-19;-8;29;0;1
-18;12;21;1;1
-21;-21;18;0;1
-23;5;15;1;1
-32;-2;10;0;1
-23;-4;16;1;1
-30;-12;20;1;1
-15;-4;31;0;1
-17;-24;23;0;1
-14;-23;20;0;1
-13;17;30;0;1
-20;-23;10;1;1
-13;-8;31;0;1
-17;-21;26;1;1
-17;11;21;1;1
-28;3;15;1;1
-29;-16;17;1;1
-23;9;8;0;1
-22;2;23;0;1
-16;-25;15;1;1
-14;18;10;1;1
-18;-13;20;1;1
-17;14;29;1;1
-25;8;8;1;1
-18;-18;13;0;1
-12;19;12;1;1
-10;-14;29;1;1
-17;7;32;0;1
-15;-3;32;0;1
-14;13;25;1;1
-25;4;19;1;1
-30;-8;12;1;1
-22;16;18;0;1
-23;-16;12;1;1
-15;-5;20;1;1
-16;0;20;1;1
-22;-14;17;1;1
-21;21;20;0;1
-29;5;10;0;1
-13;19;21;0;1
-11;-6;33;0;1
-15;0;30;1;1
-25;26;12;0;1
-26;23;10;0;1
-15;-16;17;0;1
-16;-7;27;0;1
-35;4;10;0;1
-19;5;32;0;1
-18;20;11;0;1
-23;-15;15;0;1
-23;10;21;0;1
-14;0;33;1;1
-21;23;10;0;1
-13;21;13;1;1
-24;-10;21;1;1
-10;-8;23;1;1
-10;-14;26;0;1
-27;2;23;0;1
-15;-8;30;0;1
-28;-8;9;1;1
-22;0;17;1;1
-22;7;18;1;1
-6;9;24;0;1
-14;3;30;1;1
-19;-13;17;0;1
-14;-15;24;0;1
-31;16;12;0;1
-20;30;12;1;1
-12;-18;25;0;1
-10;8;34;1;1
-15;-12;31;0;1
-18;14;20;1;1
-25;1;15;0;1
-20;24;21;1;1
-15;1;27;1;1
-31;13;13;1;1
-23;-14;24;1;1
-21;4;14;1;1
-20;7;16;1;1
-12;-16;31;0;1
-12;13;33;0;1
-22;-7;22;0;1
-32;9;13;0;1
-21;-9;28;0;1
-21;22;19;1;1
-21;-6;15;0;1
-18;-8;20;1;1
-19;-16;11;1;1
-32;13;10;1;1
-14;-1;34;1;1
-15;4;33;0;1
-26;6;22;0;1
-16;-5;33;1;1
-9;14;26;0;1
-20;-19;22;0;1
-20;23;17;0;1
-15;1;26;0;1
-21;8;21;1;1
-17;23;22;0;1
-10;-7;22;1;1
-17;-18;15;1;1
-20;-19;13;1;1
-17;18;21;1;1
-17;10;16;1;1
-19;16;20;0;1
-16;20;14;0;1
-19;11;26;1;1
-10;-12;27;1;1
-29;10;12;1;1
-26;16;11;1;1
-18;15;26;0;1
-20;-5;32;0;1
-17;1;27;0;1
-13;22;19;0;1
-26;16;15;1;1
-34;-9;11;0;1
-23;16;17;0;1
-19;9;24;1;1
-23;1;27;0;1
-29;-2;23;0;1
-26;-4;14;0;1
-19;-26;18;1;1
-20;-14;13;1;1
-30;-12;12;1;1
-26;-15;9;0;1
-19;-9;29;0;1
-11;-19;24;0;1
-25;21;12;0;1
-31;-15;10;0;1
-25;-3;12;1;1
-24;3;10;1;1
-13;17;28;0;1
-15;2;34;0;1
-19;3;17;0;1
-25;-8;26;0;1
-21;-20;23;0;1
-16;-5;20;1;1
-22;-23;11;1;1
-13;14;28;0;1
-16;22;22;1;1
-13;22;21;0;1
-17;-7;19;0;1
-21;-19;22;0;1
-14;11;32;1;1
-26;-16;19;0;1
-24;-19;13;0;1
-19;-5;29;0;1
-14;23;8;1;1
-15;-6;27;0;1
-20;-29;11;0;1
-27;-4;17;1;1
-26;0;12;1;1
-29;11;15;1;1
-18;-25;18;1;1
-15;-17;21;1;1
-28;-22;10;1;1
-7;9;27;1;1
-18;3;20;1;1
-20;-18;24;0;1
-33;9;10;0;1
-14;12;18;0;1
-24;1;24;0;1
-12;11;24;0;1
-13;13;17;1;1
-11;-7;27;0;1
-15;-16;28;0;1
-16;14;30;0;1
-29;7;21;1;1
-17;-24;11;1;1
-14;-20;18;0;1
-24;3;28;1;1
-8;13;25;1;1
-16;-21;12;0;1
-18;2;22;1;1
-26;22;11;0;1
-19;-9;30;0;1
-29;0;18;1;1
-17;1;20;1;1
-12;-18;19;0;1
-11;-15;18;1;1
-7;11;29;1;1
-30;2;21;1;1
-20;9;19;0;1
-19;18;17;1;1
-30;8;11;1;1
-29;-10;15;1;1
-15;-5;22;1;1
-27;20;17;0;1
-14;-9;26;1;1
-28;-11;18;1;1
-21;-16;24;0;1
-29;-2;9;0;1
-12;-7;31;1;1
-13;-15;15;0;1
-11;-16;23;1;1
-19;30;11;0;1
-15;-14;18;1;1
-19;8;20;1;1
-12;7;34;1;1
-21;-9;12;0;1
-19;-7;27;0;1
-21;-6;27;0;1
-26;-9;22;1;1
-10;17;20;1;1
-27;8;25;0;1
-27;5;22;1;1
-20;11;20;1;1
-20;2;18;1;1
-23;15;26;1;1
-26;1;9;1;1
-33;-13;13;0;1
-23;-9;27;1;1
-16;17;22;0;1
-19;13;15;1;1
-32;-10;14;1;1
-15;-23;15;1;1
-15;23;19;0;1
-23;-11;25;0;1
-15;21;12;1;1
-14;20;10;1;1
-8;13;28;0;1
-19;-9;18;1;1
-24;7;9;1;1
-20;16;20;1;1
-23;20;17;0;1
-26;-5;14;1;1
-29;-1;21;0;1
-13;-7;28;1;1
-16;-19;7;0;1
-17;-19;11;1;1
-14;-23;21;1;1
-19;-13;24;0;1
-15;-2;27;0;1
-21;-5;17;1;1
-23;25;14;1;1
-19;1;21;0;1
-12;-15;31;1;1
-19;-11;27;0;1
-22;2;16;0;1
-12;20;26;0;1
-18;-28;16;0;1
-25;11;16;0;1
-14;11;33;0;1
-18;-9;24;1;1
-29;8;14;0;1
-29;-4;13;0;1
-23;28;11;1;1
-23;-17;21;1;1
-14;3;29;0;1
-27;4;22;0;1
-14;-21;10;0;1
-21;-23;16;0;1
-15;13;19;0;1
-30;-12;19;0;1
-21;-1;21;1;1
-35;-5;11;1;1
-28;9;24;1;1
-17;19;11;1;1
-18;-8;15;1;1
-9;8;32;1;1
-30;-8;18;0;1
-17;-1;22;1;1
-14;-9;23;1;1
-16;5;23;1;1
-22;17;22;0;1
-20;-26;10;1;1
-19;16;21;1;1
-24;-5;15;0;1
-26;-6;10;1;1
-20;-26;14;1;1
-13;7;20;1;1
-25;-2;13;1;1
-11;10;33;0;1
-13;20;19;1;1
-25;0;26;0;1
-16;17;24;1;1
-16;9;32;0;1
-16;-15;15;1;1
-22;13;8;0;1
-25;19;9;0;1
-14;20;19;0;1
-15;13;18;0;1
-32;2;11;1;1
-20;27;10;0;1
-13;-8;32;1;1
-23;27;11;0;1
-15;0;20;0;1
-16;-21;23;0;1
-7;10;28;1;1
-23;21;10;1;1
-22;19;10;0;1
-26;0;10;1;1
-10;-17;22;1;1
-21;-28;15;0;1
-13;-18;11;0;1
-11;-8;27;0;1
-21;7;14;1;1
-29;4;16;1;1
-26;-19;19;0;1
-18;27;17;1;1
-19;-26;9;0;1
-30;6;9;0;1
-28;-6;19;0;1
-23;-3;9;1;1
-24;13;21;1;1
-19;-5;26;0;1
-20;-10;29;0;1
-12;11;32;1;1
-14;10;27;0;1
-16;2;28;0;1
-24;-13;25;1;1
-21;-8;11;1;1
-25;25;10;0;1
-23;-8;17;1;1
-28;17;17;1;1
-24;0;23;0;1
-18;17;14;1;1
-24;-12;9;1;1
-13;15;24;0;1
-31;-15;11;0;1
-16;-6;32;0;1
-13;21;18;1;1
-24;-2;26;0;1
-14;22;10;0;1
-31;7;16;1;1
-17;-6;26;1;1
-24;7;21;1;1
-20;13;20;1;1
-32;-1;9;0;1
-23;-14;8;1;1
-24;-18;21;0;1
-18;12;13;1;1
-20;14;16;1;1
-15;12;26;1;1
-16;25;10;1;1
-15;-18;28;1;1
-17;-14;27;0;1
-16;-19;11;1;1
-26;11;13;1;1
-24;6;10;1;1
-12;-18;22;0;1
-13;9;22;0;1
-13;20;14;1;1
-24;-13;9;1;1
-30;13;19;0;1
-9;8;33;0;1
-11;11;25;0;1
-18;0;26;1;1
-24;-19;17;0;1
-19;-9;27;1;1
-24;3;11;0;1
-27;8;18;1;1
-25;-11;18;1;1
-28;13;16;0;1
-11;-5;32;1;1
-17;-10;22;0;1
-15;23;23;1;1
-24;0;12;0;1
-24;-12;16;0;1
-17;-11;32;0;1
-25;-1;13;1;1
-9;10;21;1;1
-13;14;23;1;1
-20;-4;17;0;1
-21;-7;23;0;1
-17;0;23;0;1
-11;-2;24;1;1
-20;-5;29;0;1
-18;-15;26;1;1
-22;1;25;1;1
-17;-17;13;1;1
-11;5;23;1;1
-31;15;16;0;1
-19;15;8;1;1
-27;-1;19;0;1
-13;-12;30;0;1
-35;-8;11;1;1
-34;8;15;0;1
-15;-20;12;1;1
-30;11;12;1;1
-16;10;25;1;1
-16;-21;16;1;1
-25;-9;25;0;1
-20;-10;14;0;1
-32;-11;10;1;1
-29;0;13;1;1
-22;-10;7;1;1
-22;-24;16;1;1
-13;-5;25;1;1
-30;15;15;1;1
-10;14;20;0;1
-23;10;17;0;1
-22;20;13;0;1
-19;11;20;1;1
-31;0;20;0;1
-12;12;26;1;1
-7;9;23;1;1
-22;-15;17;1;1
-13;-19;13;1;1
-21;-22;21;0;1
-31;-5;20;0;1
-21;-8;20;0;1
-34;8;12;1;1
-12;-18;13;1;1
-12;9;26;0;1
-22;-28;12;1;1
-29;13;10;0;1
-17;7;20;1;1
-9;11;31;1;1
-30;1;20;0;1
