x;y;z;E;n
-11;8;28;1;1
-14;-14;36;1;1
-12;14;24;0;1
-23;-21;31;0;1
-34;-10;27;0;1
-25;-21;25;1;1
-19;13;39;1;1
-19;4;29;1;1
-26;-15;29;1;1
-21;-13;34;1;1
-14;-16;20;1;1
-22;16;16;0;1
-28;-12;23;0;1
-22;-2;38;1;1
-33;-6;30;0;1
-32;6;31;0;1
-22;27;15;0;1
-30;16;20;0;1
-26;-6;17;0;1
-31;2;19;1;1
-25;20;29;1;1
-20;-7;25;1;1
-30;25;21;1;1
-18;11;29;0;1
-38;6;20;1;1
-27;-11;14;1;1
-14;15;32;0;1
-24;12;24;0;1
-34;-11;16;1;1
-17;-13;37;1;1
-20;-24;23;1;1
-33;2;27;0;1
-16;-20;14;1;1
-22;8;35;0;1
-21;24;21;1;1
-34;-10;25;0;1
-40;1;15;0;1
-15;-1;24;1;1
-19;-7;38;0;1
-13;4;24;0;1
-40;4;15;0;1
-11;-13;22;1;1
-23;22;30;0;1
-20;-9;30;0;1
-17;-18;25;1;1
-20;3;39;1;1
-28;15;15;0;1
-27;-27;20;0;1
-13;13;36;0;1
-17;-3;32;0;1
-15;18;21;1;1
-31;19;19;0;1
-22;7;34;1;1
-30;8;23;1;1
-28;-10;13;1;1
-29;8;29;1;1
-20;-25;19;0;1
-32;7;29;0;1
-24;7;27;1;1
-20;20;24;1;1
-25;20;12;1;1
-29;-6;24;0;1
-21;15;23;1;1
-24;29;23;1;1
-14;16;27;0;1
-18;-3;38;1;1
-19;-18;27;0;1
-21;-7;23;0;1
-15;-7;29;1;1
-37;-18;16;1;1
-32;-2;32;1;1
-20;-4;28;0;1
-25;8;29;0;1
-26;23;18;1;1
-31;-7;29;1;1
-24;-23;23;1;1
-33;5;28;0;1
-24;11;22;1;1
-12;-7;27;1;1
-28;-12;33;0;1
-38;-2;21;1;1
-22;4;28;1;1
-23;-17;25;1;1
-30;7;16;1;1
-15;-19;23;0;1
-24;-13;35;1;1
-24;-17;17;0;1
-21;-27;27;0;1
-28;28;17;1;1
-26;17;27;1;1
-26;-18;29;0;1
-17;-16;30;1;1
-26;-2;14;0;1
-38;1;17;0;1
-24;-22;29;0;1
-20;22;30;0;1
-28;-9;19;1;1
-36;-6;27;0;1
-19;-18;17;1;1
-38;14;18;1;1
-13;3;27;1;1
-21;-20;29;1;1
-26;3;29;0;1
-14;-12;37;0;1
-20;-18;12;0;1
-30;-8;20;0;1
-20;8;28;1;1
-31;17;14;1;1
-36;-7;25;0;1
-18;-14;31;1;1
-32;-8;22;1;1
-31;-14;23;0;1
-31;-13;22;1;1
-30;0;24;1;1
-20;-3;35;1;1
-17;-10;40;1;1
-20;-17;13;0;1
-25;-1;13;0;1
-22;7;17;0;1
-25;-1;26;1;1
-28;13;26;0;1
-34;23;16;1;1
-27;-21;21;0;1
-24;-13;12;1;1
-22;19;22;1;1
-28;-5;12;1;1
-28;9;15;1;1
-25;-14;20;0;1
-15;16;33;0;1
-25;-29;16;1;1
-31;5;21;0;1
-35;4;13;0;1
-19;-6;29;0;1
-14;7;32;0;1
-28;20;20;0;1
-27;11;21;0;1
-30;-9;23;1;1
-22;-16;10;1;1
-24;9;13;1;1
-21;22;16;1;1
-19;-7;32;1;1
-28;-14;32;0;1
-22;-24;18;1;1
-24;8;37;0;1
-29;13;26;0;1
-30;-13;24;0;1
-21;-2;24;1;1
-31;-8;29;1;1
-28;-8;21;0;1
-22;16;28;1;1
-37;4;18;0;1
-17;-22;23;0;1
-26;16;24;0;1
-28;-12;28;0;1
-20;-18;22;1;1
-17;5;21;0;1
-28;10;12;1;1
-16;19;21;0;1
-28;-4;20;0;1
-26;-3;31;0;1
-16;7;30;0;1
-28;-28;21;1;1
-29;-3;31;1;1
-22;-6;20;0;1
-22;-5;19;0;1
-35;-7;27;0;1
-26;0;36;1;1
-30;-2;25;1;1
-16;3;22;1;1
-27;-1;18;1;1
-22;15;27;1;1
-34;11;16;0;1
-15;15;31;0;1
-15;12;27;1;1
-21;17;30;1;1
-38;4;22;1;1
-24;-5;30;0;1
-18;-7;41;0;1
-30;-2;29;1;1
-26;22;20;0;1
-22;11;16;0;1
-33;24;19;1;1
-32;-11;17;0;1
-28;-10;12;0;1
-26;-11;33;1;1
-27;-6;19;0;1
-21;-21;32;1;1
-25;11;34;1;1
-29;-22;15;1;1
-25;4;12;0;1
-36;-8;18;1;1
-28;-3;28;1;1
-28;-8;15;1;1
-33;-6;23;1;1
-19;22;33;0;1
-25;22;23;0;1
-37;-8;25;1;1
-12;-5;24;1;1
-16;14;36;0;1
-30;-21;24;0;1
-18;-15;19;0;1
-25;-9;16;0;1
-29;21;22;0;1
-14;-11;29;1;1
-41;-5;18;0;1
-15;15;38;0;1
-16;14;24;1;1
-24;-24;24;1;1
-22;-16;31;1;1
-21;9;34;0;1
-27;-2;16;0;1
-24;-9;27;1;1
-21;14;35;0;1
-17;20;14;0;1
-19;-3;28;1;1
-19;-12;20;1;1
-32;-13;22;1;1
-13;-15;32;1;1
-30;-3;29;1;1
-29;2;28;0;1
-26;9;36;1;1
-15;14;37;1;1
-13;14;20;0;1
-25;-29;17;1;1
-28;-3;14;1;1
-28;30;15;0;1
-18;-19;15;1;1
-18;-4;34;1;1
-32;-27;16;1;1
-30;-17;28;1;1
-11;10;30;1;1
-24;12;27;1;1
-16;17;15;1;1
-39;4;17;1;1
-22;-1;30;0;1
-31;-6;32;0;1
-17;-9;30;0;1
-31;14;19;1;1
-28;-12;22;0;1
-25;-1;24;1;1
-25;-15;19;0;1
-32;15;25;1;1
-17;7;38;1;1
-23;-4;26;1;1
-33;-22;22;0;1
-23;-23;21;0;1
-22;-4;21;1;1
-26;17;29;0;1
-27;-8;30;1;1
-37;-7;18;1;1
-27;-19;19;0;1
-35;-10;25;1;1
-19;-14;34;1;1
-22;16;27;1;1
-19;18;24;0;1
-17;13;40;0;1
-25;15;15;1;1
-17;-14;22;0;1
-22;19;18;1;1
-21;-4;32;0;1
-33;16;25;1;1
-34;-11;23;1;1
-27;-3;11;0;1
-26;-10;26;0;1
-21;16;21;1;1
-18;10;33;1;1
-23;29;23;0;1
-21;-1;40;1;1
-29;-10;15;1;1
-23;20;28;0;1
-16;17;37;1;1
-14;-13;29;1;1
-21;-8;38;1;1
-19;-13;34;1;1
-18;5;38;0;1
-29;-15;21;0;1
-35;-6;17;0;1
-26;4;29;0;1
-28;16;27;0;1
-19;-15;29;0;1
-20;-13;33;0;1
-27;25;25;0;1
-25;8;24;1;1
-34;13;23;0;1
-17;15;34;1;1
-15;-6;31;0;1
-19;-10;19;0;1
-29;4;29;0;1
-30;-1;22;1;1
-20;26;26;1;1
-20;-18;25;0;1
-40;-6;16;1;1
-23;-11;34;0;1
-22;5;29;1;1
-28;18;15;0;1
-27;-2;34;0;1
-18;-9;34;1;1
-25;9;22;1;1
-17;18;12;1;1
-29;19;27;1;1
-14;-6;31;1;1
-14;-13;26;1;1
-32;21;24;0;1
-19;-17;31;1;1
-33;1;22;1;1
-26;-12;12;1;1
-26;-5;26;1;1
-9;-9;25;0;1
-18;-6;32;0;1
-24;28;22;0;1
-18;-21;24;1;1
-35;-21;15;1;1
-24;11;26;1;1
-17;22;23;0;1
-14;13;31;1;1
-19;-20;31;0;1
-22;-2;39;0;1
-29;-20;15;0;1
-24;9;21;0;1
-19;-10;40;1;1
-36;18;17;0;1
-28;20;15;1;1
-25;-9;22;0;1
-24;-8;16;1;1
-16;-19;27;0;1
-16;12;37;1;1
-26;-20;16;1;1
-37;7;17;1;1
-25;-23;29;1;1
-25;9;16;1;1
-25;-19;14;1;1
-22;-22;18;0;1
-24;22;29;0;1
-37;10;19;0;1
-18;-9;22;1;1
-19;-7;36;1;1
-30;-16;20;0;1
-20;-16;24;1;1
-12;-13;36;1;1
-25;20;13;0;1
-24;8;28;0;1
-19;-10;38;1;1
-25;-5;33;1;1
-21;10;37;1;1
-14;-4;31;1;1
-22;22;25;0;1
-25;19;25;0;1
-21;5;18;1;1
-21;-5;26;1;1
-23;0;37;0;1
-20;9;24;1;1
-23;-5;22;1;1
-14;-11;27;0;1
-33;-24;17;0;1
-30;-5;18;1;1
-22;0;28;1;1
-24;-19;26;0;1
-21;-13;31;1;1
-17;19;22;1;1
-30;-5;30;0;1
-40;2;17;1;1
-27;4;31;1;1
-23;-7;19;0;1
-27;-11;11;0;1
-34;5;18;1;1
-31;16;16;0;1
-24;13;26;1;1
-25;26;26;0;1
-35;-10;20;0;1
-31;2;25;1;1
-23;-24;17;1;1
-16;20;23;1;1
-29;2;31;1;1
-37;18;15;1;1
-30;25;22;1;1
-28;-13;25;0;1
-17;13;39;1;1
-19;-8;23;1;1
-23;-13;23;1;1
-30;16;24;1;1
-26;19;17;0;1
-20;-17;28;1;1
-27;14;24;0;1
-17;10;34;0;1
-20;12;17;1;1
-17;19;21;0;1
-21;-20;28;1;1
-26;20;24;0;1
-18;3;35;1;1
-31;2;21;1;1
-29;9;14;0;1
-23;-20;33;0;1
-18;16;30;0;1
-19;-15;17;0;1
-25;12;30;1;1
-32;11;16;1;1
-31;24;20;1;1
-33;-21;20;1;1
-23;14;30;0;1
-20;25;28;1;1
-33;-11;26;1;1
-10;-13;31;0;1
-22;-13;31;0;1
-25;21;21;0;1
-38;3;22;1;1
-18;4;22;0;1
-28;-15;30;1;1
-16;10;22;0;1
-17;8;36;0;1
-15;-8;33;0;1
-19;-24;28;1;1
-20;2;31;1;1
-34;18;24;1;1
-22;16;19;1;1
-19;21;27;0;1
-28;-12;27;1;1
-11;-10;24;1;1
-21;20;12;1;1
-22;-13;17;0;1
-30;-1;20;0;1
-23;-24;21;1;1
-34;7;23;0;1
-21;-13;26;0;1
-17;22;16;1;1
-15;-17;36;1;1
-10;-10;30;0;1
-35;7;13;1;1
-24;-6;23;0;1
-23;3;17;0;1
-35;14;16;1;1
-34;-5;17;1;1
-19;-15;35;0;1
-31;-5;19;0;1
-18;-16;17;1;1
-33;-2;25;0;1
-26;25;15;0;1
-34;4;19;0;1
-16;-11;35;0;1
-17;-20;11;1;1
-15;-17;19;1;1
-23;11;28;1;1
-19;-22;15;0;1
-23;-8;14;1;1
-16;5;35;0;1
-25;-24;27;1;1
-23;-22;25;1;1
-25;-18;12;1;1
-31;9;26;0;1
-13;-14;30;1;1
-31;-16;20;1;1
-31;-22;16;1;1
-24;-4;31;0;1
-24;-13;31;1;1
-27;4;17;0;1
-30;-29;17;0;1
-39;4;20;1;1
-27;-28;15;0;1
-20;5;36;1;1
-23;-3;19;0;1
-38;15;18;0;1
-20;18;31;1;1
-19;14;36;0;1
-28;26;15;1;1
-19;12;19;0;1
-18;13;24;0;1
-11;-10;29;0;1
-23;-25;24;0;1
-28;-8;25;0;1
-24;2;24;1;1
-27;8;14;1;1
-31;14;25;1;1
-34;6;19;1;1
-17;-13;22;0;1
-21;22;13;0;1
-22;21;13;0;1
-19;18;28;1;1
-24;29;22;1;1
-19;-12;25;1;1
-25;-18;27;0;1
-27;11;17;0;1
-23;-14;19;0;1
-16;-18;23;1;1
-23;-27;19;1;1
-26;-10;25;1;1
-16;19;30;1;1
-23;12;37;1;1
-29;-6;15;1;1
-18;4;23;0;1
-22;-23;25;1;1
-34;19;23;0;1
-34;1;30;1;1
-27;12;14;1;1
-28;16;24;1;1
-18;-6;28;0;1
-31;-25;16;1;1
-19;19;35;1;1
-26;16;15;0;1
-19;2;30;0;1
-35;-9;17;0;1
-25;-13;22;0;1
-41;2;16;0;1
-32;-19;26;0;1
-21;5;37;0;1
-22;-22;14;0;1
-13;14;32;0;1
-35;-6;26;0;1
-21;-15;34;0;1
-18;-16;14;1;1
-20;-8;27;1;1
-26;6;16;0;1
-25;13;30;1;1
-23;1;16;1;1
-28;-27;19;1;1
-31;13;15;0;1
-25;14;13;1;1
-17;1;28;1;1
-29;-28;16;1;1
-15;13;20;1;1
-17;17;16;1;1
-29;-21;23;0;1
-20;5;40;0;1
-20;-3;22;0;1
-20;-26;21;1;1
-26;1;35;1;1
-29;1;17;1;1
-18;13;31;1;1
-19;2;29;0;1
-37;-2;22;0;1
-24;10;30;1;1
-17;-14;25;0;1
-27;12;12;1;1
-19;-11;34;1;1
-21;20;29;1;1
-10;-12;32;0;1
-27;8;30;0;1
-26;7;26;1;1
-31;24;17;1;1
-14;-16;27;0;1
-26;13;26;1;1
-18;22;35;0;1
-15;-9;27;0;1
-25;-6;30;1;1
-34;12;24;1;1
-31;0;15;0;1
-22;11;36;0;1
-24;13;19;1;1
-35;11;20;1;1
-33;4;23;1;1
-27;-18;28;1;1
-28;0;13;1;1
-23;-20;30;0;1
-24;-25;19;0;1
-16;10;32;0;1
-18;2;29;1;1
-20;-10;18;1;1
-29;15;30;0;1
-25;-22;24;1;1
-29;4;25;0;1
-27;-26;14;0;1
-32;-10;29;1;1
-28;-16;15;0;1
-22;2;29;1;1
-29;16;13;0;1
-17;11;27;1;1
-37;18;17;0;1
-20;-17;32;0;1
-17;18;19;0;1
-28;-19;22;1;1
-18;15;34;0;1
-36;9;26;0;1
-21;-18;19;0;1
-28;-7;16;0;1
-24;-2;37;0;1
-37;-6;24;1;1
-28;19;16;1;1
-29;10;22;0;1
-22;-4;19;1;1
-24;-1;37;0;1
-19;1;36;1;1
-20;14;26;0;1
-20;25;14;1;1
-21;-27;26;0;1
-21;22;21;1;1
-30;-10;22;1;1
-28;-9;26;0;1
-17;22;17;1;1
-17;4;26;1;1
-17;16;33;1;1
-29;15;16;0;1
-34;-19;15;0;1
-13;14;33;0;1
-15;13;30;0;1
-22;-15;36;0;1
-29;9;23;1;1
-23;-24;20;1;1
-28;-13;31;0;1
-31;-17;28;0;1
-30;12;22;0;1
-32;-14;28;0;1
-15;-5;31;1;1
-21;-22;18;1;1
-19;15;17;0;1
-28;-17;22;0;1
-29;16;25;1;1
-21;-23;27;1;1
-29;-25;24;1;1
-13;15;32;0;1
-17;10;27;1;1
-24;-18;14;1;1
-25;-20;26;0;1
-21;-14;33;1;1
-15;-2;30;0;1
-24;-19;33;0;1
-23;26;29;1;1
-26;-11;35;1;1
-22;24;12;1;1
-15;6;29;0;1
-35;-22;17;0;1
-23;-1;22;1;1
-32;16;16;1;1
-17;-17;16;1;1
-41;-1;17;0;1
-39;0;18;1;1
-20;21;32;0;1
-35;19;19;0;1
-20;-3;38;0;1
-21;20;22;1;1
-30;15;23;0;1
-24;-26;15;0;1
-38;13;18;0;1
-34;7;18;1;1
-26;-27;25;0;1
-27;14;21;1;1
-17;-12;32;1;1
-34;-18;19;1;1
-14;18;21;0;1
-27;-1;13;0;1
-26;8;18;1;1
-23;-5;18;0;1
-36;0;26;0;1
-16;11;24;1;1
-10;-13;24;1;1
-27;24;15;1;1
-18;22;13;1;1
-26;17;22;0;1
-36;-6;19;0;1
-25;-21;16;1;1
-39;-1;23;0;1
-17;21;32;0;1
-16;7;33;1;1
-27;12;18;0;1
-33;-18;17;1;1
-21;-8;32;1;1
-13;16;40;0;1
-35;5;28;0;1
-21;-24;19;0;1
-19;0;33;1;1
-23;-21;12;1;1
-31;11;24;0;1
-15;7;32;0;1
-23;-17;35;1;1
-20;14;29;1;1
-27;25;18;0;1
-25;5;37;0;1
-27;-18;16;1;1
-29;13;24;1;1
-23;-14;14;1;1
-22;21;33;1;1
-24;-5;18;0;1
-25;-30;20;1;1
-28;-24;20;0;1
-24;-1;26;0;1
-24;-13;18;0;1
-24;-1;33;1;1
-29;-4;23;0;1
-17;-11;21;1;1
-22;1;21;1;1
-31;-18;22;1;1
-28;14;28;0;1
-37;-7;15;0;1
-29;22;16;1;1
-21;8;24;1;1
-27;2;11;1;1
-23;20;14;1;1
-21;-15;19;1;1
-11;-12;31;1;1
-20;-10;17;1;1
-26;-14;29;0;1
-19;-1;39;1;1
-25;-29;21;1;1
-31;-1;29;1;1
-18;-14;38;0;1
-30;-7;20;0;1
-22;12;33;0;1
-24;-11;16;0;1
-32;13;20;0;1
-22;-7;17;0;1
-15;-19;26;0;1
-24;-14;27;1;1
-32;-10;28;0;1
-24;-17;14;0;1
-19;22;17;1;1
-24;-10;28;1;1
-25;-15;22;0;1
-22;-13;32;1;1
-17;-7;31;0;1
-22;-12;20;0;1
-32;0;27;0;1
-20;-11;29;1;1
-30;1;25;1;1
-38;11;17;1;1
-22;-23;23;0;1
-30;0;18;0;1
-32;13;27;1;1
-22;24;18;0;1
-17;14;19;1;1
-27;28;20;0;1
-19;17;14;1;1
-18;-15;28;1;1
-27;-7;15;1;1
-23;-6;17;1;1
-32;10;25;0;1
-17;12;38;0;1
-35;0;19;1;1
-29;-23;14;1;1
-25;22;21;0;1
-28;-16;13;0;1
-17;8;35;1;1
-39;-5;15;0;1
-34;4;23;0;1
-30;13;15;1;1
-20;-15;30;0;1
-21;0;34;0;1
-31;-13;26;1;1
-24;23;24;1;1
-24;-27;26;1;1
-31;-12;14;1;1
-15;-17;24;0;1
-12;-14;38;1;1
-18;-18;37;1;1
-27;26;17;0;1
-23;-7;28;0;1
-21;4;37;1;1
-23;-20;14;1;1
-26;-1;33;0;1
-23;17;21;1;1
-23;14;24;1;1
-36;1;19;0;1
-11;-14;38;0;1
-22;10;23;1;1
-19;10;31;1;1
-18;8;33;0;1
-34;15;19;1;1
-32;-4;20;0;1
-23;13;31;0;1
-27;-25;15;0;1
-15;0;24;1;1
-26;23;14;0;1
-31;12;23;1;1
-33;6;23;1;1
-23;-8;26;0;1
-20;19;31;0;1
-32;-14;18;1;1
-22;-7;30;1;1
-11;-12;27;1;1
-28;7;31;0;1
-15;1;28;0;1
-36;-13;17;0;1
-22;5;22;1;1
-32;4;12;1;1
-21;20;18;1;1
-25;6;12;1;1
-18;-10;25;0;1
-41;3;19;0;1
-13;-5;28;0;1
-42;3;16;1;1
-25;25;22;1;1
-28;13;25;1;1
-21;-7;29;0;1
-21;-14;15;1;1
-16;4;31;1;1
-30;19;18;0;1
-17;20;17;1;1
-27;26;15;0;1
-28;7;19;1;1
-26;3;16;0;1
-22;-17;31;1;1
-24;9;16;0;1
-23;25;23;0;1
-31;19;18;1;1
-23;-6;32;1;1
-20;23;22;0;1
-20;-10;30;0;1
-17;-12;25;1;1
-30;24;20;0;1
-22;13;23;1;1
-26;11;34;1;1
-36;14;23;0;1
-23;-11;25;0;1
-34;-10;18;1;1
-21;-14;16;0;1
-24;22;24;1;1
-26;21;21;1;1
-18;16;13;1;1
-15;18;20;0;1
-28;7;20;0;1
-39;6;19;0;1
-34;10;21;0;1
-31;-8;17;1;1
-23;13;19;1;1
-17;-13;40;0;1
-22;-19;21;0;1
-19;-14;30;1;1
-24;24;13;1;1
-30;6;21;0;1
-28;12;22;1;1
-17;10;23;0;1
-19;-12;30;1;1
-28;-10;22;1;1
-23;10;33;1;1
-20;-15;15;0;1
-26;-5;29;0;1
-25;-7;21;1;1
-26;17;26;1;1
-23;25;15;1;1
-14;-11;31;1;1
-20;26;31;0;1
-14;15;40;1;1
-19;-16;29;1;1
-27;-25;19;0;1
-23;12;21;1;1
-26;14;24;1;1
-19;-11;19;0;1
-23;8;34;0;1
-42;-4;16;0;1
-27;4;20;1;1
-18;-9;38;1;1
-37;18;19;0;1
-25;-18;14;0;1
-8;-10;27;0;1
-26;-12;26;1;1
-24;-11;30;0;1
-27;-14;15;1;1
-39;-5;22;0;1
-27;-5;12;1;1
-14;15;34;0;1
-12;13;32;1;1
-31;-11;21;0;1
-22;-2;34;0;1
-15;-9;32;1;1
-19;-8;40;1;1
-21;-19;22;0;1
-19;-13;16;1;1
-12;-15;33;0;1
-27;25;17;1;1
-29;-10;33;1;1
-35;17;20;0;1
-40;-11;18;1;1
-30;17;15;1;1
-11;9;30;0;1
-23;-4;33;0;1
-36;3;14;0;1
-27;-14;18;1;1
-17;-18;18;1;1
-41;-7;16;0;1
-26;22;24;1;1
-18;23;13;1;1
-31;-4;19;1;1
-24;23;26;0;1
-17;11;33;0;1
-24;-5;12;0;1
-18;5;25;1;1
-28;12;28;1;1
-28;-10;18;0;1
-31;-3;20;0;1
-30;-23;25;1;1
-36;9;23;1;1
-25;-18;30;1;1
-35;-2;18;1;1
-22;12;36;1;1
-14;15;23;0;1
-23;4;15;1;1
-27;-20;26;1;1
-18;20;23;0;1
-23;-1;15;1;1
-15;0;28;1;1
-21;-15;28;1;1
-19;13;15;1;1
-31;12;26;1;1
-20;17;18;1;1
-29;13;13;0;1
-18;-13;28;1;1
-18;-16;13;1;1
-25;-10;11;0;1
-25;-31;20;1;1
-27;-19;26;1;1
-32;8;16;1;1
-24;-16;17;0;1
-39;-7;16;0;1
-15;-8;28;0;1
-33;-7;28;0;1
-18;-19;26;0;1
-22;19;26;1;1
-19;-23;14;0;1
-26;5;28;1;1
-14;-13;27;1;1
-27;-27;21;0;1
-25;1;17;1;1
-19;20;26;0;1
-31;-21;16;1;1
-31;13;18;1;1
-22;19;21;0;1
-15;9;25;1;1
-22;-17;14;0;1
-37;-7;20;0;1
-11;12;26;1;1
-20;-9;27;1;1
-24;-9;37;0;1
-29;12;27;0;1
-35;1;23;1;1
-19;-6;33;1;1
-36;1;20;0;1
-12;12;26;0;1
-19;21;34;0;1
-23;21;20;1;1
-20;-26;17;0;1
-38;-16;16;1;1
-17;15;29;0;1
-17;8;24;0;1
-17;-18;13;0;1
-36;-13;24;0;1
-23;-8;34;1;1
-26;27;14;0;1
-32;-4;26;0;1
-24;0;30;1;1
-32;3;29;1;1
-15;10;29;1;1
-23;17;13;1;1
-26;17;15;1;1
-22;1;19;1;1
-23;22;28;0;1
-31;12;20;0;1
-11;5;25;0;1
-38;6;15;1;1
-23;-27;28;1;1
-22;15;30;1;1
-17;21;15;0;1
-31;16;19;0;1
-26;8;28;0;1
-25;-19;20;1;1
-22;-1;38;0;1
-21;-21;31;0;1
-30;-6;22;1;1
-15;15;20;1;1
-32;-1;30;1;1
-35;-18;16;1;1
-18;-3;30;0;1
-17;-18;28;1;1
-32;10;29;0;1
-20;-14;23;1;1
-15;2;23;0;1
-25;0;36;0;1
-23;28;27;1;1
-14;-7;25;0;1
-33;2;13;1;1
-22;14;33;1;1
-30;-19;13;1;1
-19;6;30;0;1
-34;-9;13;0;1
-17;19;36;0;1
-36;16;15;0;1
-33;10;17;1;1
-35;14;14;1;1
-21;-20;30;1;1
-25;24;19;1;1
-23;2;26;1;1
-36;20;17;0;1
-14;16;31;0;1
-29;-17;28;0;1
-14;5;31;0;1
-18;4;32;0;1
-18;-2;25;1;1
-25;-5;19;1;1
-26;16;33;0;1
-30;-1;17;1;1
-26;-14;21;1;1
-27;-15;14;1;1
-24;-17;18;0;1
-10;10;30;0;1
-25;-10;23;0;1
-27;-18;14;0;1
-34;-19;19;1;1
-26;17;25;1;1
-20;-14;26;1;1
-21;23;18;1;1
-33;9;13;1;1
-22;-22;24;1;1
-37;15;19;1;1
-16;9;26;1;1
-16;16;24;1;1
-26;21;28;0;1
-34;3;22;0;1
-33;-21;23;1;1
-24;26;22;0;1
-27;24;17;0;1
-24;-23;22;0;1
-23;4;19;0;1
-23;-5;35;0;1
-25;-9;35;0;1
-23;12;33;1;1
-41;-2;16;0;1
-17;-6;35;0;1
-23;26;26;1;1
-30;-19;14;1;1
-16;-11;26;0;1
-33;-23;21;0;1
-40;0;20;1;1
-31;-21;22;1;1
-20;-1;38;0;1
-20;7;26;1;1
-28;-17;20;0;1
-20;-14;22;1;1
-19;9;39;0;1
-22;18;29;1;1
-24;22;25;1;1
-13;15;22;1;1
-20;-20;17;0;1
-27;11;33;0;1
-14;14;31;1;1
-27;-4;32;1;1
-13;-5;26;0;1
-38;-9;21;1;1
-36;9;18;0;1
-27;-13;16;1;1
-24;9;17;0;1
-20;-1;25;0;1
-20;-18;10;0;1
-15;-15;21;0;1
-36;-19;20;1;1
-20;7;30;1;1
-18;1;36;1;1
-19;4;25;1;1
-36;-19;17;1;1
-26;7;15;1;1
-25;-11;13;0;1
-25;23;24;1;1
-24;-25;29;1;1
-30;-10;21;1;1
-18;4;36;1;1
-23;17;28;0;1
-33;0;30;0;1
-26;22;22;0;1
-28;9;23;1;1
-32;25;18;1;1
-22;-10;24;1;1
-20;-9;19;1;1
-28;6;16;0;1
-25;8;30;1;1
-41;7;17;0;1
-26;-5;19;1;1
-19;13;23;0;1
-31;22;21;1;1
-22;-16;15;0;1
-34;3;17;0;1
-22;-11;36;1;1
-12;-9;29;1;1
-19;24;25;1;1
-29;-17;17;0;1
-21;11;31;0;1
-32;16;26;1;1
-26;-6;25;0;1
-34;-10;22;0;1
-33;5;16;1;1
-11;11;26;1;1
-16;20;12;0;1
-24;2;29;0;1
-21;-8;35;0;1
-27;10;17;1;1
-31;5;18;1;1
-36;0;17;1;1
-25;29;19;1;1
-24;-25;16;0;1
-23;-23;30;0;1
-27;14;14;1;1
-30;6;18;1;1
-24;29;14;1;1
-20;-26;13;0;1
-16;-11;33;1;1
-20;7;19;1;1
-18;-14;26;1;1
-26;0;30;0;1
-30;15;27;0;1
-15;-18;31;0;1
-22;21;18;1;1
-14;-11;38;0;1
-22;-6;32;0;1
-31;-22;22;1;1
-14;-9;23;0;1
-18;-19;30;0;1
-25;5;32;1;1
-21;12;21;0;1
-30;19;19;1;1
-24;16;21;1;1
-21;-17;14;0;1
-31;-2;17;1;1
-37;-6;21;1;1
-28;-8;31;0;1
-28;18;17;1;1
-29;-9;27;1;1
-34;0;14;0;1
-36;-8;21;1;1
-14;-7;32;1;1
-29;13;17;0;1
-14;-6;27;1;1
-15;-15;32;1;1
-28;-15;15;1;1
-21;-18;32;1;1
-30;11;26;0;1
-17;10;38;0;1
-35;-4;20;0;1
-29;17;23;1;1
-16;16;36;1;1
-24;5;14;1;1
-17;20;10;1;1
-19;-18;14;0;1
-32;14;16;1;1
-31;-14;22;0;1
-25;25;28;0;1
-36;-14;15;0;1
-28;-17;13;0;1
-27;-12;20;1;1
-20;-5;22;0;1
-23;-5;38;1;1
-20;0;19;0;1
-27;11;19;0;1
-29;-24;14;0;1
-14;14;30;1;1
-16;-12;37;1;1
-31;-2;29;0;1
-31;10;26;1;1
-30;16;21;0;1
-27;17;26;1;1
-22;10;27;1;1
-22;13;29;1;1
-19;-17;17;1;1
-25;-1;19;0;1
-14;15;37;0;1
-13;-14;20;1;1
-20;1;22;0;1
-21;-25;28;1;1
-14;16;35;1;1
-15;16;34;0;1
-35;7;28;0;1
-20;7;20;1;1
-31;-3;32;1;1
-19;4;23;0;1
-20;-5;21;0;1
-21;-20;21;1;1
-16;7;29;1;1
-38;-4;21;1;1
-17;-5;26;1;1
-18;-1;21;1;1
-29;14;27;0;1
-13;-15;25;0;1
-20;26;24;0;1
-28;23;15;1;1
-26;-26;17;0;1
-23;-16;35;1;1
-23;10;29;0;1
-21;-4;28;1;1
-27;-22;25;0;1
-19;-8;33;1;1
-36;-9;17;1;1
-21;-2;27;1;1
-18;16;23;0;1
-16;16;21;0;1
-29;10;17;0;1
-16;-16;20;0;1
-33;-8;30;1;1
-28;-13;17;1;1
-31;25;21;0;1
-30;-15;14;1;1
-19;-17;19;1;1
-26;-11;30;1;1
-27;-28;21;1;1
-26;0;31;1;1
-22;19;34;0;1
-18;16;25;0;1
-24;25;28;1;1
-23;21;26;0;1
-24;10;28;1;1
-28;-6;12;0;1
-11;-13;31;0;1
-32;14;19;1;1
-27;-20;24;1;1
-26;12;23;0;1
-34;-2;15;1;1
-21;-7;24;0;1
-16;-17;33;0;1
-26;21;29;0;1
-35;3;13;1;1
-26;-2;19;0;1
-26;-25;24;0;1
-36;2;22;0;1
-28;3;19;0;1
-31;6;25;1;1
-16;-13;29;0;1
-26;-2;34;1;1
-16;4;27;1;1
-29;12;16;1;1
-24;-13;36;1;1
-18;19;10;0;1
-24;21;17;1;1
-22;-20;13;0;1
-18;-3;31;1;1
-22;24;25;0;1
