x;y;z;E;n
-28;-39;23;1;6
-20;26;36;0;0
-24;12;38;1;2
-34;-11;35;1;3
-44;-9;19;1;5
-15;15;49;0;0
-44;-13;17;0;0
-29;15;44;0;0
-27;-7;36;1;1
-13;-19;44;0;0
-31;-18;41;0;0
-42;-10;28;0;0
-38;7;29;1;1
-28;1;45;0;0
-33;-23;27;1;1
-23;-24;37;1;2
-25;21;33;0;0
-28;22;39;0;0
-40;22;19;0;0
-46;-3;30;0;0
-32;13;41;0;0
-46;8;16;0;0
-23;38;19;1;5
-33;23;22;0;0
-17;4;44;0;0
-39;10;37;1;2
-38;10;16;1;2
-33;-32;26;1;6
-31;-12;43;0;0
-30;-32;34;0;0
-26;-9;39;1;7
-26;11;45;0;0
-39;-19;13;1;1
-23;-30;33;0;0
-45;-4;14;0;0
-21;-36;19;1;2
-22;38;33;1;3
-24;19;33;0;0
-30;-37;19;1;3
-18;-15;50;0;0
-20;12;49;0;0
-40;10;17;1;6
-28;-39;16;0;0
-35;3;28;0;0
-19;10;43;0;0
-16;-4;39;0;0
-36;31;28;1;3
-17;-28;36;1;1
-14;8;44;0;0
-29;-28;32;0;0
-23;2;46;0;0
-38;-8;31;1;1
-50;0;14;0;0
-42;-32;16;1;1
-25;24;35;0;0
-30;-8;36;1;4
-44;-20;18;1;12
-36;-24;22;1;1
-32;-14;24;0;0
-20;-24;31;0;0
-25;-12;34;0;0
-26;8;39;1;2
-44;-23;18;0;0
-43;10;14;1;1
-36;-24;26;0;0
-22;16;35;0;0
-18;21;47;0;0
-31;6;33;1;1
-30;5;43;1;1
-28;-22;27;0;0
-16;-15;37;1;6
-15;18;44;1;2
-44;11;25;0;0
-37;19;33;1;2
-40;-16;33;0;0
-38;15;26;1;6
-32;30;19;0;0
-33;18;40;0;0
-30;31;34;1;25
-13;15;47;0;0
-19;13;45;0;0
-36;39;16;1;2
-33;24;36;0;0
-17;18;45;0;0
-24;-8;48;1;3
-33;-22;23;1;3
-26;-16;33;0;0
-44;-1;30;1;2
-46;-18;24;1;1
-30;30;18;1;2
-24;-5;43;0;0
-31;37;15;1;1
-37;9;40;0;0
-26;-33;12;1;5
-40;15;31;1;1
-40;-2;32;0;0
-43;11;32;0;0
-32;16;39;0;0
-46;-23;14;1;1
-45;22;16;0;0
-48;10;18;0;0
-21;15;37;1;3
-34;0;35;1;1
-34;-19;23;0;0
-28;23;41;0;0
-22;9;50;0;0
-41;-12;26;1;1
-25;7;38;1;7
-17;27;28;0;0
-32;-21;26;1;1
-46;-2;17;0;0
-27;32;23;1;34
-23;-21;33;1;9
-32;23;28;1;1
-15;7;40;0;0
-35;15;21;0;0
-39;27;14;1;1
-42;15;28;0;0
-34;-26;12;0;0
-19;25;30;0;0
-42;17;19;0;0
-21;-27;37;0;0
-32;-24;18;1;1
-12;-13;39;0;0
-20;-33;36;0;0
-33;20;33;0;0
-26;-1;43;1;1
-33;27;31;1;3
-44;15;24;0;0
-12;20;49;0;0
-42;19;20;0;0
-50;-14;17;0;0
-34;-10;33;0;0
-32;11;38;0;0
-16;23;40;1;14
-46;-9;28;0;0
-16;9;49;0;0
-46;-1;29;1;2
-36;8;28;0;0
-17;-6;42;0;0
-38;-1;35;1;6
-15;-25;39;1;2
-41;-29;20;1;2
-28;-11;40;1;1
-31;-13;38;0;0
-44;2;24;0;0
-24;2;48;0;0
-21;-32;33;0;0
-25;-31;21;1;21
-21;9;48;0;0
-16;23;45;1;4
-14;-10;47;0;0
-44;-4;21;0;0
-42;31;17;0;0
-17;10;43;0;0
-40;16;17;1;1
-34;5;32;1;7
-34;24;20;0;0
-30;1;44;0;0
-41;21;23;0;0
-42;2;32;0;0
-25;33;14;1;1
-28;30;14;0;0
-16;-8;42;1;1
-37;28;21;1;3
-46;-24;14;0;0
-38;11;31;1;2
-37;27;15;0;0
-30;-32;21;1;1
-18;6;44;1;3
-33;-25;25;0;0
-40;-17;26;1;1
-22;31;39;0;0
-32;-26;34;0;0
-27;9;33;0;0
-40;-8;31;0;0
-26;13;31;0;0
-20;-31;24;1;1
-31;13;29;1;2
-23;-37;26;0;0
-25;-41;17;0;0
-21;28;27;0;0
-24;0;41;0;0
-38;0;25;1;4
-47;-4;23;0;0
-41;16;15;1;2
-18;24;37;1;4
-39;20;23;1;1
-30;3;38;1;3
-24;26;28;1;1
-26;-33;25;1;9
-29;-40;17;0;0
-30;-15;27;0;0
-41;-30;15;1;2
-23;39;16;0;0
-30;18;33;1;1
-35;-27;14;1;3
-40;19;16;1;6
-37;6;20;1;4
-32;-38;22;0;0
-21;-24;31;0;0
-33;32;15;1;8
-36;-28;27;0;0
-23;22;30;1;2
-33;4;36;0;0
-23;-16;39;0;0
-41;-18;15;0;0
-27;11;44;1;1
-31;38;17;0;0
-24;5;35;1;10
-30;-8;41;0;0
-30;25;25;0;0
-18;-26;35;0;0
-23;-16;38;0;0
-31;-23;36;1;2
-37;4;27;1;1
-14;23;40;1;4
-35;-3;25;0;0
-18;-6;42;1;1
-42;-13;21;0;0
-42;-19;18;0;0
-48;0;26;0;0
-23;-8;44;0;0
-23;-31;39;0;0
-38;-7;23;0;0
-20;5;46;1;1
-26;-28;22;0;0
-26;-12;39;0;0
-26;-35;12;1;1
-43;-22;25;0;0
-21;26;43;0;0
-32;27;14;1;3
-29;-15;42;0;0
-46;6;13;1;23
-17;6;44;0;0
-38;-13;35;0;0
-30;18;43;0;0
-15;-16;45;0;0
-21;-17;44;0;0
-38;20;29;0;0
-49;5;24;1;2
-37;-23;24;1;5
-25;42;21;0;0
-23;31;27;0;0
-39;-1;28;1;5
-43;11;28;0;0
-27;26;29;1;2
-24;31;23;1;1
-26;-18;37;0;0
-31;12;27;0;0
-29;-18;31;1;1
-12;-15;40;0;0
-37;11;35;0;0
-41;-5;35;0;0
-36;-17;26;0;0
-22;-17;32;1;2
-26;-14;31;1;3
-30;37;13;0;0
-30;-2;40;1;3
-29;-11;32;1;1
-43;-7;20;1;2
-31;-19;35;0;0
-13;9;42;0;0
-33;-36;21;1;1
-19;29;25;0;0
-46;2;14;1;6
-13;-19;50;0;0
-21;25;36;0;0
-21;3;45;0;0
-39;17;16;0;0
-24;33;15;0;0
-49;6;21;1;2
-30;-15;43;0;0
-27;13;39;0;0
-43;-1;28;0;0
-21;34;31;1;1
-37;24;14;1;1
-13;20;39;0;0
-30;23;27;1;4
-42;-4;29;1;1
-39;-11;19;1;2
-18;-12;39;0;0
-52;6;15;0;0
-41;-12;28;1;1
-30;33;14;1;1
-20;-18;36;0;0
-41;22;27;0;0
-34;17;24;0;0
-24;-2;37;0;0
-42;-12;12;1;1
-28;-39;22;1;1
-12;17;37;0;0
-33;13;30;1;19
-38;24;29;0;0
-41;-10;34;0;0
-30;5;32;0;0
-37;11;33;1;4
-36;-14;21;1;4
-19;2;44;0;0
-41;9;23;0;0
-42;2;19;0;0
-22;-19;40;1;3
-18;18;43;0;0
-33;15;28;1;2
-24;5;45;0;0
-30;24;33;0;0
-32;10;44;0;0
-26;-42;17;1;4
-46;-11;18;1;1
-32;14;30;0;0
-31;11;35;1;2
-26;25;27;1;10
-50;-16;18;1;10
-34;8;31;1;1
-35;-32;17;0;0
-40;14;22;0;0
-31;-23;19;0;0
-21;-32;36;0;0
-20;2;51;0;0
-47;2;28;0;0
-19;-28;40;0;0
-29;41;18;1;6
-43;-18;21;1;5
-25;-2;38;0;0
-27;34;13;0;0
-23;-30;24;0;0
-28;-29;13;0;0
-38;-7;39;0;0
-31;-30;30;1;7
-29;36;19;0;0
-29;-27;28;0;0
-13;20;45;0;0
-44;14;19;0;0
-35;26;20;0;0
-10;-16;47;0;0
-33;-15;30;1;2
-12;14;50;0;0
-29;15;39;1;2
-33;-25;29;1;4
-51;0;18;0;0
-34;7;32;1;2
-30;-21;38;1;1
-35;-19;21;1;20
-37;-28;25;1;2
-27;-11;35;0;0
-18;-23;36;1;3
-13;15;43;0;0
-47;-8;28;1;1
-17;-11;49;0;0
-15;-23;38;0;0
-46;-24;15;0;0
-32;24;25;1;1
-32;-20;38;1;3
-21;33;21;1;2
-37;2;21;1;3
-29;-23;26;0;0
-25;-28;36;0;0
-39;-34;16;0;0
-23;17;32;0;0
-13;-19;46;0;0
-16;13;49;1;1
-39;-32;19;1;3
-41;15;16;1;1
-32;22;22;1;4
-18;2;46;0;0
-30;-39;23;0;0
-28;-38;18;1;9
-27;4;39;0;0
-34;14;36;0;0
-17;-26;45;0;0
-39;-27;25;0;0
-18;11;49;0;0
-33;-30;30;1;15
-20;-12;49;0;0
-27;27;38;1;1
-35;1;25;0;0
-39;17;14;0;0
-21;-26;28;0;0
-45;8;18;1;2
-24;13;46;0;0
-23;12;42;1;1
-29;-31;26;1;3
-36;6;28;1;2
-30;-14;43;0;0
-30;12;36;0;0
-44;-15;22;0;0
-30;11;45;0;0
-38;-18;18;0;0
-45;18;16;0;0
-33;35;16;1;2
-25;34;29;1;4
-23;16;46;0;0
-23;36;31;1;2
-33;20;24;0;0
-46;-2;16;1;4
-40;-20;31;0;0
-35;-18;24;1;9
-19;-28;39;0;0
-35;18;33;1;1
-43;12;23;0;0
-36;-10;41;1;1
-35;-21;13;0;0
-27;10;33;0;0
-51;3;19;1;1
-24;9;48;1;4
-42;-9;23;0;0
-46;13;14;1;24
-28;-23;37;1;1
-40;14;17;0;0
-17;11;44;0;0
-36;-3;37;1;1
-20;17;35;1;8
-42;-5;29;1;2
-47;-16;24;0;0
-40;11;30;0;0
-34;19;38;0;0
-19;-13;50;0;0
-27;30;34;1;1
-17;15;37;0;0
-21;-27;38;0;0
-13;-22;34;1;1
-36;27;14;1;3
-29;-16;36;0;0
-16;27;33;1;4
-40;13;30;1;1
-33;13;41;1;1
-43;27;14;0;0
-14;21;37;0;0
-22;-2;47;0;0
-32;9;27;1;4
-50;-5;20;0;0
-35;-3;33;0;0
-32;6;43;0;0
-16;27;35;0;0
-33;8;31;1;8
-33;18;30;0;0
-18;6;48;0;0
-36;-5;30;0;0
-23;11;38;0;0
-34;24;24;0;0
-48;-7;24;1;1
-16;-22;37;1;1
-47;20;20;0;0
-42;14;23;1;6
-43;13;26;0;0
-20;-32;29;1;5
-27;26;33;0;0
-24;34;32;0;0
-39;14;29;1;1
-26;-43;15;0;0
-37;18;27;1;1
-25;-20;37;0;0
-16;-18;49;0;0
-30;20;32;1;5
-42;5;22;1;4
-13;-12;41;0;0
-23;32;31;1;5
-26;30;35;0;0
-22;-12;46;1;3
-36;-17;14;0;0
-50;-5;18;0;0
-44;-22;18;0;0
-23;27;31;0;0
-24;-11;39;1;1
-17;-20;34;1;1
-15;18;39;0;0
-34;35;24;0;0
-41;33;16;0;0
-28;15;30;1;24
-23;-22;43;1;2
-31;-20;36;1;1
-29;-4;35;0;0
-20;16;34;0;0
-30;9;35;1;5
-22;-13;34;1;4
-47;-7;22;0;0
-37;1;33;1;3
-33;-23;14;0;0
-21;-1;49;0;0
-35;-16;23;0;0
-23;25;34;0;0
-35;23;29;0;0
-24;6;45;0;0
-41;-25;26;1;1
-41;-1;32;1;2
-36;-32;23;0;0
-33;-29;23;0;0
-17;-21;46;0;0
-22;26;29;0;0
-32;-31;33;0;0
-27;23;32;0;0
-39;6;36;0;0
-30;-29;33;1;6
-32;11;29;1;11
-34;6;37;0;0
-16;-19;35;1;1
-41;-14;30;0;0
-36;-37;20;0;0
-39;-11;31;1;1
-41;-23;27;0;0
-32;-31;15;0;0
-32;18;38;0;0
-42;29;21;1;1
-32;13;38;1;1
-41;5;26;0;0
-24;-19;34;1;3
-21;-17;47;0;0
-33;-30;14;0;0
-24;-22;42;1;1
-43;-20;25;0;0
-25;-39;21;1;1
-35;36;21;0;0
-21;29;33;1;3
-32;-15;25;1;1
-30;2;40;1;1
-27;13;32;0;0
-36;27;20;1;3
-27;-9;39;1;2
-29;24;25;0;0
-28;38;28;0;0
-29;-26;29;0;0
-31;-30;31;1;3
-35;13;36;1;3
-41;-8;22;0;0
-43;23;15;0;0
-38;1;30;0;0
-47;22;17;0;0
-34;30;25;1;1
-42;5;16;1;1
-20;-13;40;0;0
-19;-26;40;0;0
-13;13;44;0;0
-40;2;23;1;1
-26;30;24;0;0
-18;-21;37;1;1
-36;-13;22;1;1
-39;-14;28;0;0
-37;-21;25;1;1
-13;16;51;0;0
-33;9;29;1;1
-32;41;19;0;0
-52;-8;17;1;1
-40;-7;29;0;0
-25;15;38;0;0
-24;31;36;0;0
-38;28;23;0;0
-34;-20;16;1;2
-45;-20;24;0;0
-17;11;38;0;0
-24;27;42;1;1
-28;17;29;0;0
-30;-14;30;1;1
-24;-27;35;0;0
-28;6;33;1;2
-28;-6;37;0;0
-15;10;44;0;0
-43;-16;20;0;0
-12;13;46;0;0
-35;-32;22;1;2
-18;-5;46;1;3
-26;44;18;1;4
-33;4;30;0;0
-38;26;24;0;0
-20;32;26;0;0
-39;-3;21;1;11
-25;0;48;0;0
-41;28;20;1;9
-41;-2;32;1;6
-29;-35;16;0;0
-39;-22;25;0;0
-33;-4;32;0;0
-46;7;25;0;0
-27;30;24;1;4
-42;17;18;0;0
-42;5;15;0;0
-29;-27;26;0;0
-37;2;41;0;0
-27;33;25;1;5
-34;32;22;1;4
-20;-34;33;0;0
-20;34;34;0;0
-13;-12;39;0;0
-32;26;20;0;0
-34;-8;35;1;3
-38;-9;25;0;0
-35;-3;24;1;7
-38;-12;21;1;1
-28;-21;32;1;1
-44;-12;16;1;2
-17;29;40;1;2
-39;-24;13;1;4
-39;4;33;0;0
-17;22;37;1;1
-45;9;19;0;0
-24;-11;45;0;0
-46;-9;20;1;2
-24;-33;32;0;0
-36;-18;30;1;1
-31;-13;40;1;2
-46;-22;16;1;5
-44;7;21;1;1
-39;-13;12;1;10
-30;-35;21;1;2
-25;32;17;0;0
-36;14;23;1;2
-29;-36;25;1;1
-20;33;38;0;0
-28;-33;25;0;0
-32;7;34;0;0
-47;15;16;0;0
-26;2;42;1;5
-32;-12;26;1;9
-28;-37;16;0;0
-31;-9;29;1;4
-47;-21;18;1;2
-25;0;45;0;0
-16;25;32;1;2
-19;-14;36;0;0
-27;-32;12;1;3
-20;13;45;0;0
-32;-9;37;1;1
-28;-35;19;1;1
-45;19;22;0;0
-28;23;42;0;0
-52;-3;17;0;0
-40;3;17;0;0
-43;14;22;1;1
-29;20;31;0;0
-34;38;21;1;1
-44;-3;30;0;0
-21;-33;21;1;24
-14;17;49;0;0
-41;-7;21;0;0
-35;5;33;1;1
-24;38;13;1;1
-26;-32;25;1;11
-32;20;33;1;1
-24;25;26;1;1
-46;9;21;0;0
-25;-12;47;0;0
-31;-35;29;1;1
-26;-19;29;1;3
-42;-15;29;0;0
-47;3;20;0;0
-38;20;22;1;1
-24;37;28;0;0
-27;19;32;1;3
-32;-29;31;0;0
-47;8;26;1;1
-48;15;16;0;0
-44;11;28;0;0
-21;26;39;0;0
-25;-37;23;0;0
-27;-35;15;0;0
-28;-25;20;1;2
-31;30;33;0;0
-42;3;33;0;0
-18;-19;39;1;1
-25;30;24;0;0
-42;-6;16;0;0
-33;11;40;1;2
-37;26;25;0;0
-40;-31;15;1;3
-35;38;17;0;0
-39;-9;22;0;0
-25;-30;26;1;3
-37;9;32;0;0
-39;1;34;1;3
-24;-25;33;0;0
-34;-37;15;0;0
-39;29;20;0;0
-40;18;27;1;3
-21;-30;27;1;8
-18;26;31;1;1
-34;-3;25;1;6
-22;-38;21;1;1
-32;-11;42;1;1
-47;-3;21;0;0
-35;-33;15;1;4
-38;-26;21;0;0
-29;-29;18;0;0
-26;4;40;0;0
-30;2;36;0;0
-34;-31;18;1;2
-11;-14;39;0;0
-14;23;41;0;0
-37;-12;37;1;8
-30;24;30;1;1
-23;-20;45;1;3
-38;-15;21;0;0
-30;-24;23;0;0
-29;-4;40;1;1
-48;19;15;1;1
-17;-24;40;0;0
-37;-36;16;0;0
-41;21;18;1;1
-31;-22;38;1;7
-24;35;35;0;0
-22;35;17;1;2
-29;19;32;1;1
-32;8;32;1;1
-33;-18;37;1;1
-25;17;44;0;0
-26;-10;47;0;0
-22;-37;15;0;0
-19;10;42;0;0
-49;12;16;1;10
-23;-7;42;0;0
-39;13;16;0;0
-22;-24;42;0;0
-46;-4;20;0;0
-43;-30;17;0;0
-29;-4;41;1;9
-32;35;19;1;1
-29;38;24;1;4
-24;36;20;1;1
-23;-6;35;0;0
-22;-11;37;0;0
-34;-23;12;1;4
-38;-32;23;1;3
-33;-30;26;0;0
-24;33;25;0;0
-32;-7;42;0;0
-31;-26;36;0;0
-20;-27;44;0;0
-26;12;47;0;0
-41;13;25;1;5
-18;-27;44;0;0
-27;24;39;1;1
-39;-22;20;0;0
-37;34;19;0;0
-25;-23;43;0;0
-39;-13;14;1;8
-23;-18;47;0;0
-23;16;43;1;3
-42;-4;28;0;0
-15;-16;37;1;13
-20;-5;42;1;6
-28;-39;25;0;0
-43;-23;21;0;0
-15;-20;46;0;0
-31;40;16;1;10
-36;-35;18;0;0
-14;-22;45;0;0
-40;5;19;0;0
-33;-14;29;1;2
-8;13;40;0;0
-29;-22;41;0;0
-35;-30;17;0;0
-30;-29;27;1;10
-34;25;29;1;1
-26;28;28;1;4
-34;-30;20;1;1
-29;32;15;1;4
-41;-6;24;0;0
-25;1;49;0;0
-15;-14;39;0;0
-39;9;25;1;7
-22;21;32;1;1
-43;6;26;0;0
-25;31;14;0;0
-43;10;33;1;1
-42;-20;22;1;3
-49;6;15;0;0
-31;-5;45;0;0
-35;-8;32;1;3
-19;-17;49;0;0
-22;-33;16;0;0
-25;-32;23;1;2
-32;-30;17;0;0
-22;-27;35;0;0
-18;2;41;0;0
-39;-11;16;1;2
-37;-25;27;1;3
-37;-14;33;0;0
-19;32;28;0;0
-32;-27;34;1;1
-31;-17;29;0;0
-37;-7;26;1;2
-33;24;20;0;0
-26;12;45;0;0
-28;35;25;1;1
-29;-15;31;0;0
-42;-19;17;0;0
-22;12;46;1;1
-27;-30;13;0;0
-36;-1;30;1;4
-27;9;36;1;1
-28;21;26;1;1
-45;3;21;0;0
-41;20;17;0;0
-24;-33;28;0;0
-46;-16;23;1;2
-32;20;28;0;0
-34;-18;28;1;1
-21;10;46;0;0
-34;-16;36;0;0
-37;-4;38;0;0
-31;-42;15;1;9
-21;20;43;0;0
-30;16;42;1;1
-40;22;15;1;2
-20;-5;41;1;19
-19;25;38;0;0
-25;31;34;0;0
-31;-8;45;1;1
-32;9;28;0;0
-44;21;14;0;0
-37;10;35;0;0
-38;8;36;0;0
-38;5;27;0;0
-32;28;34;0;0
-16;-20;48;0;0
-34;-27;34;0;0
-33;33;14;0;0
-43;-18;29;1;2
-29;-16;38;0;0
-9;14;39;0;0
-40;27;15;1;1
-20;16;36;1;8
-48;13;18;1;9
-38;-27;28;1;1
-40;-14;13;1;1
-27;-34;28;0;0
-38;25;29;1;3
-45;-9;31;0;0
-20;-2;39;1;1
-24;25;28;1;1
-19;20;44;1;2
-32;-36;16;0;0
-30;-32;33;1;1
-41;-9;13;1;1
-50;3;23;0;0
-32;-37;22;0;0
-19;32;37;0;0
-32;24;31;1;1
-24;30;21;0;0
-26;-24;29;1;1
-33;-38;22;0;0
-36;-8;25;1;5
-41;-8;34;0;0
-39;-4;37;0;0
-35;-26;12;0;0
-35;-22;21;1;2
-22;18;47;0;0
-25;-13;39;0;0
-23;30;23;1;2
-26;-5;44;0;0
-48;3;20;1;1
-37;-22;13;0;0
-37;-18;17;0;0
-34;-15;37;0;0
-44;-26;20;0;0
-28;21;34;1;2
-22;17;46;0;0
-37;5;27;0;0
-49;10;15;1;5
-39;32;15;0;0
-27;-26;34;0;0
-27;38;27;1;3
-27;-20;37;0;0
-25;14;38;1;1
-40;18;29;1;1
-20;-33;37;0;0
-24;11;43;0;0
-44;27;20;0;0
-32;5;38;0;0
-31;14;31;1;7
-31;-36;28;1;1
-14;-21;36;1;2
-35;-14;33;1;1
-19;24;42;0;0
-28;-23;31;0;0
-19;0;49;1;1
-25;4;34;1;1
-22;2;45;0;0
-19;32;31;0;0
-21;9;41;0;0
-22;6;46;0;0
-29;7;40;0;0
-37;-17;23;1;6
-40;-2;15;0;0
-25;37;27;0;0
-28;37;20;1;2
-41;-4;32;0;0
-42;-12;28;0;0
-45;18;22;0;0
-34;25;21;0;0
-27;-14;38;0;0
-28;19;27;1;2
-32;-22;26;1;1
-30;-38;26;0;0
-47;-7;17;1;1
-24;35;28;1;2
-25;-40;18;0;0
-32;-26;14;1;1
-49;7;18;1;2
-31;-4;29;1;3
-28;0;41;1;12
-25;14;35;1;4
-38;-37;16;1;4
-37;-8;27;0;0
-40;-5;22;0;0
-46;10;22;0;0
-17;-11;40;0;0
-34;-14;38;0;0
-22;-36;29;1;6
-40;-3;15;0;0
-19;32;41;0;0
-51;2;21;1;2
-34;6;28;1;1
-40;-28;16;0;0
-33;15;35;1;4
-46;10;23;0;0
-35;28;17;0;0
-33;24;24;0;0
-12;-11;39;0;0
-28;-30;36;0;0
-26;42;21;0;0
-28;34;13;0;0
-48;-17;18;1;2
-46;14;25;0;0
-20;16;48;1;2
-20;23;33;1;1
-30;-25;32;0;0
-21;3;39;1;2
-20;-12;41;0;0
-21;-4;41;1;3
-40;6;25;0;0
-38;6;34;0;0
-23;34;23;1;1
-34;36;19;0;0
-39;28;17;0;0
-44;14;14;1;2
-36;8;36;0;0
-11;16;39;0;0
-52;1;18;0;0
-26;-19;31;1;1
-26;39;21;0;0
-23;8;35;1;3
-36;32;15;1;1
-19;-6;42;0;0
-31;21;20;1;1
-27;-26;27;1;5
-39;-20;17;0;0
-38;25;18;1;3
-44;-20;16;1;5
-14;23;44;0;0
-34;-11;38;1;1
-38;-5;39;0;0
-32;-3;39;1;4
-33;14;35;0;0
-22;-10;37;1;1
-13;20;44;0;0
-25;-42;21;1;1
-40;-25;22;0;0
-33;-18;36;1;6
-36;-7;35;0;0
-30;23;39;0;0
-44;0;25;0;0
-30;-12;44;0;0
-15;-22;46;0;0
-11;13;40;0;0
-27;8;42;0;0
-39;-16;12;0;0
-13;20;50;0;0
-16;-26;44;0;0
-36;23;19;0;0
-24;-29;33;0;0
-34;-35;16;1;1
-33;21;28;0;0
-36;3;39;1;4
-18;-31;42;0;0
-18;3;48;0;0
-37;-29;27;0;0
-42;-3;23;1;8
-29;-21;33;1;1
-38;-28;26;0;0
-26;-35;19;1;1
-38;-16;19;1;7
-24;34;20;0;0
-19;-21;37;0;0
-32;-24;17;1;2
-16;-21;35;1;34
-22;-15;34;0;0
-35;2;28;0;0
-28;8;46;0;0
-38;-9;39;0;0
-34;34;21;0;0
-42;15;32;0;0
-29;31;15;1;5
-26;26;40;1;9
-42;-26;17;1;1
-28;-8;38;0;0
-38;-9;20;0;0
-34;-21;21;1;1
-19;11;38;1;2
-20;0;49;1;6
-33;-33;18;1;1
-39;6;18;0;0
-36;13;35;1;5
-24;14;48;0;0
-38;-20;33;1;2
-50;7;16;0;0
-22;36;28;1;1
-42;-7;34;0;0
-30;4;32;1;1
-19;12;48;0;0
-25;8;34;0;0
-29;-26;22;1;1
-27;-29;28;0;0
-41;17;15;0;0
-26;-24;41;1;2
-37;-1;41;1;2
-36;23;32;0;0
-27;21;40;0;0
-31;31;25;1;10
-46;-5;16;1;2
-21;1;51;0;0
-20;-15;34;1;4
-34;-18;20;1;6
-26;38;27;0;0
-17;-11;51;0;0
-28;-34;21;1;3
-22;-28;29;1;8
-24;28;22;0;0
-40;8;19;1;1
-37;24;22;1;1
-26;-32;16;1;2
-19;20;48;1;6
-38;-25;17;0;0
-25;-35;21;0;0
-21;-9;42;0;0
-33;9;42;0;0
-18;27;40;0;0
-50;-6;18;0;0
-27;-5;37;1;1
-33;28;26;0;0
-43;17;29;0;0
-26;-11;39;0;0
-21;-28;40;0;0
-25;11;48;0;0
-30;31;27;1;6
-20;-32;32;1;1
-30;-21;21;1;1
-34;28;22;0;0
-49;6;19;0;0
-21;-3;48;1;3
-38;10;30;1;6
-28;22;40;0;0
-20;26;41;0;0
-21;8;50;0;0
-48;-1;25;0;0
-29;-33;33;0;0
-21;26;32;0;0
-27;15;39;0;0
-22;32;38;0;0
-26;-28;35;0;0
-39;-21;33;0;0
-45;-6;15;0;0
-17;16;44;0;0
-39;6;19;0;0
-39;15;21;1;1
-22;24;34;0;0
-36;-27;26;1;8
-17;3;42;1;1
-35;-39;18;1;2
-39;16;25;0;0
-35;28;25;0;0
-36;8;22;1;21
-50;1;14;0;0
-45;-3;32;1;2
-17;-1;45;0;0
-41;8;14;1;7
-48;17;20;0;0
-26;-1;34;0;0
-42;14;16;1;3
-45;11;28;1;1
-45;-16;21;1;1
-34;5;41;1;1
-24;-24;36;0;0
-35;14;38;0;0
-47;1;26;0;0
-46;-11;17;1;5
-48;-17;21;1;1
-34;30;23;1;3
-26;-15;36;0;0
-37;-15;23;1;4
-28;-43;21;1;2
-37;-24;32;1;1
-40;-9;33;0;0
-14;-11;39;0;0
-39;-3;16;0;0
-46;-4;23;1;1
-24;-26;32;0;0
-28;-5;32;1;4
-31;-38;25;0;0
-24;-35;25;1;6
-30;29;21;0;0
-28;-27;24;1;2
-45;-20;21;1;1
-23;26;38;0;0
-32;14;37;1;1
-17;18;47;0;0
-28;-4;38;1;3
-22;-14;42;0;0
-18;-7;51;0;0
-20;-18;34;0;0
-30;-25;26;0;0
-41;18;18;0;0
-31;6;40;0;0
-24;1;45;0;0
-28;-12;34;0;0
-22;37;27;0;0
-36;24;17;1;1
-29;18;38;0;0
-40;-10;21;1;1
-40;-19;19;0;0
-22;-36;33;0;0
-18;-17;46;0;0
-38;15;20;0;0
-46;9;15;0;0
-27;36;26;0;0
-44;4;30;0;0
-42;-1;35;1;4
-47;-7;21;0;0
-21;29;32;0;0
-19;-29;37;0;0
-33;26;20;0;0
-33;19;34;1;1
-40;-2;35;0;0
-33;-19;28;1;1
-30;13;28;1;1
-32;35;28;0;0
-36;13;31;1;4
-16;7;45;0;0
-19;29;31;1;2
-43;-18;25;0;0
-32;-21;18;1;4
-39;-10;21;1;2
-31;5;32;0;0
-22;6;37;1;5
-23;-31;28;1;1
-33;-36;16;0;0
-23;18;31;1;1
-32;-29;28;1;28
-34;-30;30;1;1
-34;24;21;0;0
-25;27;25;1;4
-41;-7;13;1;27
-33;-32;24;0;0
-37;8;40;0;0
-17;16;41;0;0
-27;2;38;0;0
-36;3;26;0;0
-51;8;18;1;9
-42;-7;16;0;0
-35;34;25;0;0
-22;-24;43;0;0
-29;-7;45;0;0
-16;26;32;1;3
-48;11;24;0;0
-33;-9;32;1;5
-44;-9;24;0;0
-13;-15;43;0;0
-44;-28;14;1;2
-40;29;20;1;4
-43;16;28;1;3
-31;-4;32;0;0
-34;-10;26;0;0
-26;8;35;0;0
-44;-13;30;0;0
-24;-25;36;0;0
-29;21;37;0;0
-33;-34;23;0;0
-32;-8;34;1;1
-37;9;28;0;0
-38;-29;19;1;1
-36;-24;13;0;0
-25;-40;17;0;0
-26;-30;27;1;5
-32;-32;28;1;13
-41;-7;27;0;0
-37;-28;18;0;0
-48;-12;14;1;1
-19;32;23;1;17
-31;-29;23;1;1
-19;28;41;0;0
-41;-30;19;0;0
-36;1;29;1;1
-22;25;31;0;0
-30;-11;29;1;2
-37;31;13;1;1
-19;0;41;1;3
-38;14;14;0;0
-32;16;25;0;0
-34;-6;30;0;0
-26;17;31;1;3
-33;6;34;0;0
-25;-18;45;1;1
-39;25;15;0;0
-38;-3;36;0;0
-18;-4;48;0;0
-36;17;33;1;1
-31;-19;25;0;0
-36;5;36;0;0
-29;-10;37;0;0
-35;12;28;0;0
-39;4;24;0;0
-20;13;44;0;0
-25;12;45;0;0
-19;9;40;1;3
-46;23;15;1;1
-43;-9;28;0;0
-18;-24;40;0;0
-31;36;17;0;0
-20;18;46;0;0
